t_read_host_s,line_text
11.3014846,"RX_EVENT,142,8,1420200536,32768,32768,32768,32768"
11.3014846,"COMMIT_EVENT,142,8,1420200536,1420202262,70858,1500,1500,1500,1500,1500,1500,1500,1500"
11.3308044,"RX_EVENT,143,8,1420231317,32768,32768,32768,32768"
11.3308044,"COMMIT_EVENT,143,8,1420231317,1420242262,70860,1500,1500,1500,1500,1500,1500,1500,1500"
11.3754147,"RX_EVENT,144,8,1420260570,32768,32768,32768,32768"
11.3754147,"COMMIT_EVENT,144,8,1420260570,1420262263,70861,1500,1500,1500,1500,1500,1500,1500,1500"
11.415524,"RX_EVENT,145,8,1420306975,32768,32768,32768,32768"
11.415524,"COMMIT_EVENT,145,8,1420306975,1420322262,70864,1500,1500,1500,1500,1500,1500,1500,1500"
11.4476308,"RX_EVENT,146,8,1420345714,32768,32768,32768,32768"
11.4476308,"COMMIT_EVENT,146,8,1420345714,1420362262,70866,1500,1500,1500,1500,1500,1500,1500,1500"
11.4799704,"RX_EVENT,147,8,1420377975,32768,32768,32768,32768"
11.4799704,"COMMIT_EVENT,147,8,1420377975,1420382262,70867,1500,1500,1500,1500,1500,1500,1500,1500"
11.5088351,"RX_EVENT,148,8,1420409926,32768,32768,32768,32768"
11.5088351,"COMMIT_EVENT,148,8,1420409926,1420422262,70869,1500,1500,1500,1500,1500,1500,1500,1500"
11.5396772,"RX_EVENT,149,8,1420438958,32768,32768,32768,32768"
11.5396772,"COMMIT_EVENT,149,8,1420438958,1420442262,70870,1500,1500,1500,1500,1500,1500,1500,1500"
11.6017119,"RX_EVENT,150,8,1420470080,32768,32768,32768,32768"
11.6017119,"COMMIT_EVENT,150,8,1420470080,1420482262,70872,1500,1500,1500,1500,1500,1500,1500,1500"
11.6581529,"RX_EVENT,151,8,1420533617,32768,32768,32768,32768"
11.6581529,"COMMIT_EVENT,151,8,1420533617,1420542262,70875,1500,1500,1500,1500,1500,1500,1500,1500"
11.7025722,"RX_EVENT,152,8,1420589102,32768,32768,32768,32768"
11.7025722,"COMMIT_EVENT,152,8,1420589102,1420602262,70878,1500,1500,1500,1500,1500,1500,1500,1500"
11.7434657,"RX_EVENT,153,8,1420632931,32768,32768,32768,32768"
11.7434657,"COMMIT_EVENT,153,8,1420632931,1420642262,70880,1500,1500,1500,1500,1500,1500,1500,1500"
11.7811054,"RX_EVENT,154,8,1420674280,32768,32768,32768,32768"
11.7811054,"COMMIT_EVENT,154,8,1420674280,1420682262,70882,1500,1500,1500,1500,1500,1500,1500,1500"
11.8144441,"RX_EVENT,155,8,1420711236,32768,32768,32768,32768"
11.8144441,"COMMIT_EVENT,155,8,1420711236,1420722262,70884,1500,1500,1500,1500,1500,1500,1500,1500"
11.8443027,"RX_EVENT,156,8,1420744720,32768,32768,32768,32768"
11.874694,"COMMIT_EVENT,156,8,1420744720,1420762263,70886,1500,1500,1500,1500,1500,1500,1500,1500"
11.874694,"RX_EVENT,157,8,1420774659,32768,32768,32768,55705"
11.874694,"COMMIT_EVENT,157,8,1420774659,1420782262,70887,1500,1500,1500,1850,1500,1500,1500,1500"
11.9016174,"RX_EVENT,158,8,1420805160,32768,32768,32768,55705"
11.9272975,"COMMIT_EVENT,158,8,1420805160,1420822262,70889,1500,1500,1500,1850,1500,1500,1500,1500"
11.9272975,"RX_EVENT,159,8,1420831338,32768,32768,32768,55705"
11.9272975,"COMMIT_EVENT,159,8,1420831338,1420842263,70890,1500,1500,1500,1850,1500,1500,1500,1500"
11.9579146,"RX_EVENT,160,8,1420857034,32768,32768,32768,55705"
11.9579146,"COMMIT_EVENT,160,8,1420857034,1420862262,70891,1500,1500,1500,1850,1500,1500,1500,1500"
11.9921766,"RX_EVENT,161,8,1420888228,32768,32768,32768,55705"
11.9921766,"COMMIT_EVENT,161,8,1420888228,1420902262,70893,1500,1500,1500,1850,1500,1500,1500,1500"
12.0305639,"RX_EVENT,162,8,1420922572,32768,32768,32768,55705"
12.063211,"COMMIT_EVENT,162,8,1420922572,1420942262,70895,1500,1500,1500,1850,1500,1500,1500,1500"
12.063211,"RX_EVENT,163,8,1420960738,32768,32768,32768,55705"
12.063211,"COMMIT_EVENT,163,8,1420960738,1420962262,70896,1500,1500,1500,1850,1500,1500,1500,1500"
12.0922251,"RX_EVENT,164,8,1420993316,32768,32768,32768,55705"
12.0922251,"COMMIT_EVENT,164,8,1420993316,1421002262,70898,1500,1500,1500,1850,1500,1500,1500,1500"
12.1201629,"RX_EVENT,165,8,1421022174,32768,32768,32768,55705"
12.1446428,"COMMIT_EVENT,165,8,1421022174,1421042262,70900,1500,1500,1500,1850,1500,1500,1500,1500"
12.1446428,"RX_EVENT,166,8,1421050309,32768,32768,32768,55705"
12.1446428,"COMMIT_EVENT,166,8,1421050309,1421062262,70901,1500,1500,1500,1850,1500,1500,1500,1500"
12.1702562,"RX_EVENT,167,8,1421074564,32768,32768,32768,55705"
12.1702562,"COMMIT_EVENT,167,8,1421074564,1421082262,70902,1500,1500,1500,1850,1500,1500,1500,1500"
12.1973099,"RX_EVENT,168,8,1421100316,32768,32768,32768,55705"
12.1973099,"COMMIT_EVENT,168,8,1421100316,1421102263,70903,1500,1500,1500,1850,1500,1500,1500,1500"
12.2399726,"RX_EVENT,169,8,1421128043,32768,32768,32768,55705"
12.2399726,"COMMIT_EVENT,169,8,1421128043,1421142262,70905,1500,1500,1500,1850,1500,1500,1500,1500"
12.2754139,"RX_EVENT,170,8,1421171152,32768,32768,32768,55705"
12.2754139,"COMMIT_EVENT,170,8,1421171152,1421182262,70907,1500,1500,1500,1850,1500,1500,1500,1500"
12.3058489,"RX_EVENT,171,8,1421205671,32768,32768,32768,55705"
12.3361461,"COMMIT_EVENT,171,8,1421205671,1421222262,70909,1500,1500,1500,1850,1500,1500,1500,1500"
12.3361461,"RX_EVENT,172,8,1421236487,32768,32768,32768,55705"
12.3361461,"COMMIT_EVENT,172,8,1421236487,1421242262,70910,1500,1500,1500,1850,1500,1500,1500,1500"
12.3647891,"RX_EVENT,173,8,1421266293,32768,32768,32768,55705"
12.3794397,"COMMIT_EVENT,173,8,1421266293,1421282262,70912,1500,1500,1500,1850,1500,1500,1500,1500"
12.3794397,"RX_EVENT,174,8,1421294587,32768,32768,32768,55705"
12.3897465,"COMMIT_EVENT,174,8,1421294587,1421302262,70913,1500,1500,1500,1850,1500,1500,1500,1500"
12.3897465,"RX_EVENT,175,8,1421308473,32768,32768,32768,55705"
12.4306351,"RX_EVENT,176,8,1421318930,32768,32768,32768,55705"
12.4306351,"COMMIT_EVENT,176,8,1421318930,1421322262,70914,1500,1500,1500,1850,1500,1500,1500,1500"
12.4306351,"RX_EVENT,177,8,1421329396,32768,32768,32768,55705"
12.4306351,"COMMIT_EVENT,177,8,1421329396,1421342262,70915,1500,1500,1500,1850,1500,1500,1500,1500"
12.4674198,"RX_EVENT,178,8,1421361218,32768,32768,32768,32768"
12.4674198,"COMMIT_EVENT,178,8,1421361218,1421362262,70916,1500,1500,1500,1500,1500,1500,1500,1500"
12.4674198,"RX_EVENT,179,8,1421371895,32768,32768,32768,32768"
12.4674198,"COMMIT_EVENT,179,8,1421371895,1421382262,70917,1500,1500,1500,1500,1500,1500,1500,1500"
12.4957767,"RX_EVENT,180,8,1421397239,32768,32768,32768,32768"
12.4957767,"COMMIT_EVENT,180,8,1421397239,1421402263,70918,1500,1500,1500,1500,1500,1500,1500,1500"
12.5262672,"RX_EVENT,181,8,1421425723,32768,32768,32768,32768"
12.5262672,"COMMIT_EVENT,181,8,1421425723,1421442262,70920,1500,1500,1500,1500,1500,1500,1500,1500"
12.5590186,"RX_EVENT,182,8,1421456987,32768,32768,32768,32768"
12.5590186,"COMMIT_EVENT,182,8,1421456987,1421462262,70921,1500,1500,1500,1500,1500,1500,1500,1500"
12.5883969,"RX_EVENT,183,8,1421489244,32768,32768,32768,32768"
12.5883969,"COMMIT_EVENT,183,8,1421489244,1421502262,70923,1500,1500,1500,1500,1500,1500,1500,1500"
12.6177903,"RX_EVENT,184,8,1421518272,32768,32768,32768,32768"
12.6177903,"COMMIT_EVENT,184,8,1421518272,1421522262,70924,1500,1500,1500,1500,1500,1500,1500,1500"
12.6475773,"RX_EVENT,185,8,1421547718,32768,32768,32768,32768"
12.6475773,"COMMIT_EVENT,185,8,1421547718,1421562262,70926,1500,1500,1500,1500,1500,1500,1500,1500"
12.6754918,"RX_EVENT,186,8,1421577551,32768,32768,32768,32768"
12.6754918,"COMMIT_EVENT,186,8,1421577551,1421582262,70927,1500,1500,1500,1500,1500,1500,1500,1500"
12.7047744,"RX_EVENT,187,8,1421606126,32768,32768,32768,32768"
12.7326569,"COMMIT_EVENT,187,8,1421606126,1421622262,70929,1500,1500,1500,1500,1500,1500,1500,1500"
12.7326569,"RX_EVENT,188,8,1421634467,32768,32768,32768,32768"
12.7326569,"COMMIT_EVENT,188,8,1421634467,1421642262,70930,1500,1500,1500,1500,1500,1500,1500,1500"
12.763574,"RX_EVENT,189,8,1421663012,32768,32768,32768,32768"
12.7972513,"COMMIT_EVENT,189,8,1421663012,1421682262,70932,1500,1500,1500,1500,1500,1500,1500,1500"
12.7972513,"RX_EVENT,190,8,1421693495,32768,32768,32768,32768"
12.7972513,"COMMIT_EVENT,190,8,1421693495,1421702262,70933,1500,1500,1500,1500,1500,1500,1500,1500"
12.8324889,"RX_EVENT,191,8,1421727489,32768,32768,32768,32768"
12.8324889,"COMMIT_EVENT,191,8,1421727489,1421742262,70935,1500,1500,1500,1500,1500,1500,1500,1500"
12.8674014,"RX_EVENT,192,8,1421763118,32768,32768,32768,32768"
12.8674014,"COMMIT_EVENT,192,8,1421763118,1421782262,70937,1500,1500,1500,1500,1500,1500,1500,1500"
12.9037754,"RX_EVENT,193,8,1421797915,32768,32768,32768,32768"
12.9037754,"COMMIT_EVENT,193,8,1421797915,1421802262,70938,1500,1500,1500,1500,1500,1500,1500,1500"
12.9420786,"RX_EVENT,194,8,1421834916,32768,32768,32768,32768"
12.9420786,"COMMIT_EVENT,194,8,1421834916,1421842262,70940,1500,1500,1500,1500,1500,1500,1500,1500"
12.9871871,"RX_EVENT,195,8,1421873496,32768,32768,32768,32768"
12.9871871,"COMMIT_EVENT,195,8,1421873496,1421882262,70942,1500,1500,1500,1500,1500,1500,1500,1500"
13.0279822,"RX_EVENT,196,8,1421918051,32768,32768,32768,32768"
13.0279822,"COMMIT_EVENT,196,8,1421918051,1421922262,70944,1500,1500,1500,1500,1500,1500,1500,1500"
13.0716786,"RX_EVENT,197,2,1421959088,32768,55705,32768,32768"
13.0716786,"COMMIT_EVENT,197,2,1421959088,1421962262,70946,1500,1850,1500,1500,1500,1500,1500,1500"
13.1175361,"RX_EVENT,198,2,1422002637,32768,55705,32768,32768"
13.1175361,"COMMIT_EVENT,198,2,1422002637,1422022262,70949,1500,1850,1500,1500,1500,1500,1500,1500"
13.1534022,"RX_EVENT,199,2,1422047906,32768,55705,32768,32768"
13.1534022,"COMMIT_EVENT,199,2,1422047906,1422062262,70951,1500,1850,1500,1500,1500,1500,1500,1500"
13.1887132,"RX_EVENT,200,2,1422084238,32768,55705,32768,32768"
13.1887132,"COMMIT_EVENT,200,2,1422084238,1422102262,70953,1500,1850,1500,1500,1500,1500,1500,1500"
13.2225623,"RX_EVENT,201,2,1422118924,32768,55705,32768,32768"
13.2225623,"COMMIT_EVENT,201,2,1422118924,1422122262,70954,1500,1850,1500,1500,1500,1500,1500,1500"
13.2563493,"RX_EVENT,202,2,1422152790,32768,55705,32768,32768"
13.2563493,"COMMIT_EVENT,202,2,1422152790,1422162262,70956,1500,1850,1500,1500,1500,1500,1500,1500"
13.2880879,"RX_EVENT,203,2,1422186558,32768,55705,32768,32768"
13.2880879,"COMMIT_EVENT,203,2,1422186558,1422202262,70958,1500,1850,1500,1500,1500,1500,1500,1500"
13.327566,"RX_EVENT,204,2,1422218600,32768,55705,32768,32768"
13.327566,"COMMIT_EVENT,204,2,1422218600,1422222262,70959,1500,1850,1500,1500,1500,1500,1500,1500"
13.3665706,"RX_EVENT,205,2,1422257954,32768,55705,32768,32768"
13.3665706,"COMMIT_EVENT,205,2,1422257954,1422262262,70961,1500,1850,1500,1500,1500,1500,1500,1500"
13.4034423,"RX_EVENT,206,2,1422297357,32768,55705,32768,32768"
13.4034423,"COMMIT_EVENT,206,2,1422297357,1422302262,70963,1500,1850,1500,1500,1500,1500,1500,1500"
13.4377669,"RX_EVENT,207,2,1422334142,32768,55705,32768,32768"
13.4377669,"COMMIT_EVENT,207,2,1422334142,1422342262,70965,1500,1850,1500,1500,1500,1500,1500,1500"
13.4717681,"RX_EVENT,208,2,1422368168,32768,55705,32768,32768"
13.4717681,"COMMIT_EVENT,208,2,1422368168,1422382262,70967,1500,1850,1500,1500,1500,1500,1500,1500"
13.5056107,"RX_EVENT,209,2,1422401962,32768,55705,32768,32768"
13.5056107,"COMMIT_EVENT,209,2,1422401962,1422402262,70968,1500,1850,1500,1500,1500,1500,1500,1500"
13.5387157,"RX_EVENT,210,2,1422435735,32768,55705,32768,32768"
13.5387157,"COMMIT_EVENT,210,2,1422435735,1422442262,70970,1500,1850,1500,1500,1500,1500,1500,1500"
13.5756615,"RX_EVENT,211,2,1422469232,32768,55705,32768,32768"
13.5756615,"COMMIT_EVENT,211,2,1422469232,1422482262,70972,1500,1850,1500,1500,1500,1500,1500,1500"
13.6070314,"RX_EVENT,212,2,1422505988,32768,55705,32768,32768"
13.6070314,"COMMIT_EVENT,212,2,1422505988,1422522262,70974,1500,1850,1500,1500,1500,1500,1500,1500"
13.6371745,"RX_EVENT,213,2,1422537552,32768,55705,32768,32768"
13.6371745,"COMMIT_EVENT,213,2,1422537552,1422542262,70975,1500,1850,1500,1500,1500,1500,1500,1500"
13.6689683,"RX_EVENT,214,2,1422567565,32768,32768,32768,32768"
13.6689683,"COMMIT_EVENT,214,2,1422567565,1422582262,70977,1500,1500,1500,1500,1500,1500,1500,1500"
13.7060416,"RX_EVENT,215,2,1422599243,32768,32768,32768,32768"
13.7060416,"COMMIT_EVENT,215,2,1422599243,1422602262,70978,1500,1500,1500,1500,1500,1500,1500,1500"
13.7421202,"RX_EVENT,216,2,1422636613,32768,32768,32768,32768"
13.7421202,"COMMIT_EVENT,216,2,1422636613,1422642262,70980,1500,1500,1500,1500,1500,1500,1500,1500"
13.777196,"RX_EVENT,217,2,1422672867,32768,32768,32768,32768"
13.777196,"COMMIT_EVENT,217,2,1422672867,1422682262,70982,1500,1500,1500,1500,1500,1500,1500,1500"
13.8089348,"RX_EVENT,218,2,1422707237,32768,32768,32768,32768"
13.8089348,"COMMIT_EVENT,218,2,1422707237,1422722262,70984,1500,1500,1500,1500,1500,1500,1500,1500"
13.836537,"RX_EVENT,219,2,1422739438,32768,32768,32768,32768"
13.836537,"COMMIT_EVENT,219,2,1422739438,1422742262,70985,1500,1500,1500,1500,1500,1500,1500,1500"
13.8678741,"RX_EVENT,220,2,1422766831,32768,32768,32768,32768"
13.8678741,"COMMIT_EVENT,220,2,1422766831,1422782262,70987,1500,1500,1500,1500,1500,1500,1500,1500"
13.8962692,"RX_EVENT,221,2,1422797700,32768,32768,32768,32768"
13.8962692,"COMMIT_EVENT,221,2,1422797700,1422802262,70988,1500,1500,1500,1500,1500,1500,1500,1500"
13.9249258,"RX_EVENT,222,2,1422826080,32768,32768,32768,32768"
13.9249258,"COMMIT_EVENT,222,2,1422826080,1422842262,70990,1500,1500,1500,1500,1500,1500,1500,1500"
13.9545197,"RX_EVENT,223,2,1422855233,32768,32768,32768,32768"
13.9545197,"COMMIT_EVENT,223,2,1422855233,1422862262,70991,1500,1500,1500,1500,1500,1500,1500,1500"
13.9721746,"RX_EVENT,224,2,1422884230,32768,32768,32768,32768"
13.9924089,"COMMIT_EVENT,224,2,1422884230,1422902262,70993,1500,1500,1500,1500,1500,1500,1500,1500"
13.9924089,"RX_EVENT,225,2,1422903834,32768,32768,32768,32768"
14.0077866,"RX_EVENT,226,2,1422921905,32768,32768,32768,32768"
14.0077866,"COMMIT_EVENT,226,2,1422921905,1422922262,70994,1500,1500,1500,1500,1500,1500,1500,1500"
14.0266423,"RX_EVENT,227,2,1422937486,32768,32768,32768,32768"
14.0266423,"COMMIT_EVENT,227,2,1422937486,1422942262,70995,1500,1500,1500,1500,1500,1500,1500,1500"
14.0616283,"RX_EVENT,228,2,1422956837,32768,32768,32768,32768"
14.0616283,"COMMIT_EVENT,228,2,1422956837,1422962262,70996,1500,1500,1500,1500,1500,1500,1500,1500"
14.0937144,"RX_EVENT,229,2,1422993580,32768,32768,32768,32768"
14.0937144,"COMMIT_EVENT,229,2,1422993580,1423002262,70998,1500,1500,1500,1500,1500,1500,1500,1500"
14.1202182,"RX_EVENT,230,2,1423023895,32768,32768,32768,32768"
14.1437396,"COMMIT_EVENT,230,2,1423023895,1423042262,71000,1500,1500,1500,1500,1500,1500,1500,1500"
14.1437396,"RX_EVENT,231,2,1423050203,32768,32768,32768,32768"
14.1437396,"COMMIT_EVENT,231,2,1423050203,1423062262,71001,1500,1500,1500,1500,1500,1500,1500,1500"
14.1676288,"RX_EVENT,232,2,1423074303,32768,32768,32768,32768"
14.1869677,"COMMIT_EVENT,232,2,1423074303,1423082262,71002,1500,1500,1500,1500,1500,1500,1500,1500"
14.1869677,"RX_EVENT,233,2,1423097497,32768,32768,32768,32768"
14.1869677,"COMMIT_EVENT,233,2,1423097497,1423102262,71003,1500,1500,1500,1500,1500,1500,1500,1500"
14.2100242,"RX_EVENT,234,2,1423116634,32768,32768,32768,32768"
14.2100242,"COMMIT_EVENT,234,2,1423116634,1423122262,71004,1500,1500,1500,1500,1500,1500,1500,1500"
14.2254203,"RX_EVENT,235,2,1423139588,32768,32768,32768,32768"
14.2430742,"COMMIT_EVENT,235,2,1423139588,1423142262,71005,1500,1500,1500,1500,1500,1500,1500,1500"
14.2583342,"RX_EVENT,236,2,1423155203,32768,9830,32768,32768"
14.2583342,"COMMIT_EVENT,236,2,1423155203,1423162262,71006,1500,1150,1500,1500,1500,1500,1500,1500"
14.276371,"RX_EVENT,237,2,1423173104,32768,9830,32768,32768"
14.276371,"COMMIT_EVENT,237,2,1423173104,1423182262,71007,1500,1150,1500,1500,1500,1500,1500,1500"
14.292347,"RX_EVENT,238,2,1423187888,32768,9830,32768,32768"
14.292347,"COMMIT_EVENT,238,2,1423187888,1423202263,71008,1500,1150,1500,1500,1500,1500,1500,1500"
14.292347,"RX_EVENT,239,2,1423205998,32768,9830,32768,32768"
14.3120706,"RX_EVENT,240,2,1423221966,32768,9830,32768,32768"
14.3120706,"COMMIT_EVENT,240,2,1423221966,1423222262,71009,1500,1150,1500,1500,1500,1500,1500,1500"
14.3285955,"RX_EVENT,241,2,1423241810,32768,9830,32768,32768"
14.3285955,"COMMIT_EVENT,241,2,1423241810,1423242262,71010,1500,1150,1500,1500,1500,1500,1500,1500"
14.3465434,"RX_EVENT,242,2,1423258615,32768,9830,32768,32768"
14.3465434,"COMMIT_EVENT,242,2,1423258615,1423262262,71011,1500,1150,1500,1500,1500,1500,1500,1500"
14.362343,"RX_EVENT,243,2,1423276096,32768,9830,32768,32768"
14.3802189,"COMMIT_EVENT,243,2,1423276096,1423282262,71012,1500,1150,1500,1500,1500,1500,1500,1500"
14.3802189,"RX_EVENT,244,2,1423291909,32768,9830,32768,32768"
14.3983443,"COMMIT_EVENT,244,2,1423291909,1423302262,71013,1500,1150,1500,1500,1500,1500,1500,1500"
14.3983443,"RX_EVENT,245,2,1423310027,32768,9830,32768,32768"
14.3983443,"COMMIT_EVENT,245,2,1423310027,1423322262,71014,1500,1150,1500,1500,1500,1500,1500,1500"
14.4320763,"RX_EVENT,246,2,1423344601,32768,9830,32768,32768"
14.4553869,"RX_EVENT,247,2,1423361867,32768,9830,32768,32768"
14.4553869,"COMMIT_EVENT,247,2,1423361867,1423362262,71016,1500,1150,1500,1500,1500,1500,1500,1500"
14.4754987,"RX_EVENT,248,2,1423385187,32768,9830,32768,32768"
14.4959605,"COMMIT_EVENT,248,2,1423385187,1423402262,71018,1500,1150,1500,1500,1500,1500,1500,1500"
14.4959605,"RX_EVENT,249,2,1423405284,32768,9830,32768,32768"
14.5162859,"COMMIT_EVENT,249,2,1423405284,1423422262,71019,1500,1150,1500,1500,1500,1500,1500,1500"
14.5162859,"RX_EVENT,250,2,1423425752,32768,9830,32768,32768"
14.5359047,"COMMIT_EVENT,250,2,1423425752,1423442262,71020,1500,1150,1500,1500,1500,1500,1500,1500"
14.5359047,"RX_EVENT,251,2,1423445981,32768,9830,32768,32768"
14.5570157,"COMMIT_EVENT,251,2,1423445981,1423462262,71021,1500,1150,1500,1500,1500,1500,1500,1500"
14.5570157,"RX_EVENT,252,2,1423466327,32768,9830,32768,32768"
14.5758829,"COMMIT_EVENT,252,2,1423466327,1423482262,71022,1500,1150,1500,1500,1500,1500,1500,1500"
14.5758829,"RX_EVENT,253,2,1423487494,32768,9830,32768,32768"
14.5953364,"COMMIT_EVENT,253,2,1423487494,1423502262,71023,1500,1150,1500,1500,1500,1500,1500,1500"
14.5953364,"RX_EVENT,254,2,1423505700,32768,9830,32768,32768"
14.6137506,"COMMIT_EVENT,254,2,1423505700,1423522263,71024,1500,1150,1500,1500,1500,1500,1500,1500"
14.6137506,"RX_EVENT,255,2,1423525148,32768,9830,32768,32768"
14.6324524,"COMMIT_EVENT,255,2,1423525148,1423542262,71025,1500,1150,1500,1500,1500,1500,1500,1500"
14.6324524,"RX_EVENT,256,2,1423543815,32768,9830,32768,32768"
14.6538966,"RX_EVENT,257,2,1423562328,32768,9830,32768,32768"
14.6538966,"COMMIT_EVENT,256,2,1423543815,1423562263,71026,1500,1150,1500,1500,1500,1500,1500,1500"
14.6734387,"COMMIT_EVENT,257,2,1423562328,1423582262,71027,1500,1150,1500,1500,1500,1500,1500,1500"
14.6734387,"RX_EVENT,258,2,1423583810,32768,9830,32768,32768"
14.6958041,"COMMIT_EVENT,258,2,1423583810,1423602262,71028,1500,1150,1500,1500,1500,1500,1500,1500"
14.6958041,"RX_EVENT,259,2,1423603921,32768,9830,32768,32768"
14.7189279,"COMMIT_EVENT,259,2,1423603921,1423622262,71029,1500,1150,1500,1500,1500,1500,1500,1500"
14.7189279,"RX_EVENT,260,2,1423625900,32768,9830,32768,32768"
14.7426976,"COMMIT_EVENT,260,2,1423625900,1423642262,71030,1500,1150,1500,1500,1500,1500,1500,1500"
14.7426976,"RX_EVENT,261,2,1423649289,32768,9830,32768,32768"
14.7663978,"COMMIT_EVENT,261,2,1423649289,1423662262,71031,1500,1150,1500,1500,1500,1500,1500,1500"
14.7663978,"RX_EVENT,262,2,1423672965,32768,9830,32768,32768"
14.7876136,"COMMIT_EVENT,262,2,1423672965,1423682262,71032,1500,1150,1500,1500,1500,1500,1500,1500"
14.7876136,"RX_EVENT,263,2,1423696315,32768,9830,32768,32768"
14.7876136,"COMMIT_EVENT,263,2,1423696315,1423702262,71033,1500,1150,1500,1500,1500,1500,1500,1500"
14.8081292,"RX_EVENT,264,2,1423717708,32768,9830,32768,32768"
14.8081292,"COMMIT_EVENT,264,2,1423717708,1423722262,71034,1500,1150,1500,1500,1500,1500,1500,1500"
14.8275354,"RX_EVENT,265,2,1423738195,32768,9830,32768,32768"
14.8275354,"COMMIT_EVENT,265,2,1423738195,1423742262,71035,1500,1150,1500,1500,1500,1500,1500,1500"
14.8475904,"RX_EVENT,266,2,1423757483,32768,32768,32768,32768"
14.8475904,"COMMIT_EVENT,266,2,1423757483,1423762262,71036,1500,1500,1500,1500,1500,1500,1500,1500"
14.8655765,"RX_EVENT,267,2,1423777306,32768,32768,32768,32768"
14.8655765,"COMMIT_EVENT,267,2,1423777306,1423782262,71037,1500,1500,1500,1500,1500,1500,1500,1500"
14.884088,"RX_EVENT,268,2,1423795368,32768,32768,32768,32768"
14.9008136,"COMMIT_EVENT,268,2,1423795368,1423802263,71038,1500,1500,1500,1500,1500,1500,1500,1500"
14.9008136,"RX_EVENT,269,2,1423813802,32768,32768,32768,32768"
14.9195508,"COMMIT_EVENT,269,2,1423813802,1423822263,71039,1500,1500,1500,1500,1500,1500,1500,1500"
14.9195508,"RX_EVENT,270,2,1423830418,32768,32768,32768,32768"
14.9368123,"COMMIT_EVENT,270,2,1423830418,1423842262,71040,1500,1500,1500,1500,1500,1500,1500,1500"
14.9368123,"RX_EVENT,271,2,1423849865,32768,32768,32768,32768"
14.9563417,"COMMIT_EVENT,271,2,1423849865,1423862262,71041,1500,1500,1500,1500,1500,1500,1500,1500"
14.9563417,"RX_EVENT,272,2,1423866704,32768,32768,32768,32768"
14.9757037,"COMMIT_EVENT,272,2,1423866704,1423882262,71042,1500,1500,1500,1500,1500,1500,1500,1500"
14.9757037,"RX_EVENT,273,2,1423886013,32768,32768,32768,32768"
14.9971493,"COMMIT_EVENT,273,2,1423886013,1423902262,71043,1500,1500,1500,1500,1500,1500,1500,1500"
14.9971493,"RX_EVENT,274,2,1423905430,32768,32768,32768,32768"
15.0132252,"COMMIT_EVENT,274,2,1423905430,1423922262,71044,1500,1500,1500,1500,1500,1500,1500,1500"
15.0340754,"RX_EVENT,275,2,1423927353,32768,32768,32768,32768"
15.0340754,"COMMIT_EVENT,275,2,1423927353,1423942262,71045,1500,1500,1500,1500,1500,1500,1500,1500"
15.0340754,"RX_EVENT,276,2,1423943911,32768,32768,32768,32768"
15.0530233,"COMMIT_EVENT,276,2,1423943911,1423962262,71046,1500,1500,1500,1500,1500,1500,1500,1500"
15.0530233,"RX_EVENT,277,2,1423964032,32768,32768,32768,32768"
15.0692187,"COMMIT_EVENT,277,2,1423964032,1423982262,71047,1500,1500,1500,1500,1500,1500,1500,1500"
15.0692187,"RX_EVENT,278,2,1423983866,32768,32768,32768,32768"
15.0842756,"RX_EVENT,279,2,1423998838,32768,32768,32768,32768"
15.1003752,"COMMIT_EVENT,279,2,1423998838,1424002262,71048,1500,1500,1500,1500,1500,1500,1500,1500"
15.1003752,"RX_EVENT,280,2,1424013813,32768,32768,32768,32768"
15.114529,"COMMIT_EVENT,280,2,1424013813,1424022262,71049,1500,1500,1500,1500,1500,1500,1500,1500"
