sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
18191,18190,240,490.826785899852,490.873215,490.8741049,4,Elevator,4,0,0,0,0.6,0,0,0,0.6,32768,32768,32768,52428,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.6
18192,18191,240,490.866785899852,490.8842384,490.8850235,4,Elevator,4,0,0,0,0.6,0,0,0,0.6,32768,32768,32768,52428,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.6
18193,18192,240,490.886785899852,490.921641,490.922575,4,Elevator,4,0,0,0,0.6,0,0,0,0.6,32768,32768,32768,52428,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.6
18194,18193,240,490.906785899852,490.9591258,490.960244,4,Elevator,4,0,0,0,0.6,0,0,0,0.6,32768,32768,32768,52428,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.6
18195,18194,240,490.946785899852,491.0021956,491.0031094,4,Elevator,4,0,0,0,0.6,0,0,0,0.6,32768,32768,32768,52428,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.6
18196,18195,240,490.986785899852,491.0431833,491.0441003,4,Elevator,4,0,0,0,0.6,0,0,0,0.6,32768,32768,32768,52428,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.6
18197,18196,240,491.026785899852,491.0798028,491.0807429,4,Elevator,4,0,0,0,0.6,0,0,0,0.6,32768,32768,32768,52428,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.6
18198,18197,240,491.066785899852,491.1166911,491.1175708,4,Elevator,4,0,0,0,0.6,0,0,0,0.6,32768,32768,32768,52428,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.6
18199,18198,240,491.106785899852,491.1534589,491.1542971,4,Elevator,4,0,0,0,0.6,0,0,0,0.6,32768,32768,32768,52428,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.6
18200,18199,240,491.146785899852,491.1643216,491.1650705,4,Elevator,4,0,0,0,0.6,0,0,0,0.6,32768,32768,32768,52428,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.6
18201,18200,241,491.166785899852,491.2007034,491.2017458,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18202,18201,241,491.186785899852,491.2371131,491.2379204,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18203,18202,241,491.226785899852,491.2724579,491.2733361,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18204,18203,241,491.266785899852,491.3089237,491.3098478,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18205,18204,241,491.306785899852,491.3455115,491.3464023,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18206,18205,241,491.326785899852,491.3833998,491.3843233,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18207,18206,241,491.366785899852,491.4191403,491.4200227,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18208,18207,241,491.406785899852,491.4573101,491.4584375,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18209,18208,241,491.446785899852,491.4951541,491.4959335,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18210,18209,241,491.486785899852,491.5298257,491.5306249,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18211,18210,241,491.526785899852,491.5648036,491.5656844,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18212,18211,241,491.546785899852,491.6015765,491.6025116,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18213,18212,241,491.586785899852,491.6385654,491.6393543,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18214,18213,241,491.626785899852,491.6744918,491.6755604,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18215,18214,241,491.666785899852,491.7097531,491.7106559,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18216,18215,241,491.706785899852,491.7461965,491.7470542,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18217,18216,241,491.726785899852,491.7854307,491.7864103,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18218,18217,241,491.766785899851,491.8251948,491.8261914,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18219,18218,241,491.806785899851,491.862588,491.8635267,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18220,18219,241,491.846785899851,491.8992721,491.9001085,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18221,18220,241,491.886785899851,491.9359944,491.9368391,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18222,18221,241,491.926785899851,491.9729563,491.9737995,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18223,18222,241,491.966785899851,492.0117751,492.0126585,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18224,18223,241,492.006785899851,492.0242943,492.0251094,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18225,18224,241,492.026785899851,492.0627582,492.0636122,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18226,18225,241,492.046785899851,492.1010411,492.1018983,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18227,18226,241,492.086785899851,492.1359782,492.1367959,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18228,18227,241,492.126785899851,492.1713756,492.1721796,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18229,18228,241,492.166785899851,492.2074389,492.2082723,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18230,18229,241,492.206785899851,492.2433675,492.2442703,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18231,18230,241,492.226785899851,492.2786526,492.2796038,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18232,18231,241,492.266785899851,492.3135062,492.3145212,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18233,18232,241,492.306785899851,492.3510622,492.351941,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18234,18233,241,492.346785899851,492.3870012,492.3879263,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18235,18234,241,492.366785899851,492.4233406,492.4242585,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18236,18235,241,492.406785899851,492.4600126,492.4609189,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18237,18236,241,492.446785899851,492.4981763,492.4990337,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18238,18237,241,492.486785899851,492.536135,492.5371291,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18239,18238,241,492.526785899851,492.5760136,492.5769362,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18240,18239,241,492.566785899851,492.6146126,492.6155575,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18241,18240,241,492.606785899851,492.6272409,492.6281893,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18242,18241,241,492.626785899851,492.663035,492.6638958,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18243,18242,241,492.646785899851,492.7003087,492.7011486,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18244,18243,241,492.686785899851,492.7387963,492.7398504,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18245,18244,241,492.726785899851,492.7758857,492.7768289,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18246,18245,241,492.766785899851,492.8144492,492.8153696,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18247,18246,241,492.806785899851,492.8277094,492.8284631,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18248,18247,241,492.826785899851,492.866219,492.8670902,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18249,18248,241,492.84678589985,492.9028732,492.9038583,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18250,18249,241,492.88678589985,492.9389455,492.9398678,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18251,18250,241,492.92678589985,492.9750244,492.9758519,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18252,18251,241,492.96678589985,493.0166327,493.0176146,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18253,18252,241,493.00678589985,493.0280797,493.0288792,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18254,18253,241,493.02678589985,493.0674213,493.0683309,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18255,18254,241,493.06678589985,493.1041011,493.1050282,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18256,18255,241,493.08678589985,493.1412196,493.142114,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18257,18256,241,493.12678589985,493.1776714,493.1785327,4,Elevator,4,0,0,0,0.45,0,0,0,0.45,32768,32768,32768,47513,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.45
18258,18257,242,493.16678589985,493.21432,493.2151511,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18259,18258,242,493.20678589985,493.250625,493.2515034,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18260,18259,242,493.24678589985,493.2876922,493.2886335,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18261,18260,242,493.28678589985,493.3246778,493.3255729,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18262,18261,242,493.30678589985,493.3594904,493.3603875,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18263,18262,242,493.34678589985,493.3948763,493.395775,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18264,18263,242,493.38678589985,493.4309148,493.4318067,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18265,18264,242,493.42678589985,493.4686938,493.4696895,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18266,18265,242,493.46678589985,493.50686,493.507898,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18267,18266,242,493.48678589985,493.5451519,493.5459839,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18268,18267,242,493.52678589985,493.5818675,493.5828904,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18269,18268,242,493.56678589985,493.6204002,493.6212161,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18270,18269,242,493.60678589985,493.6562796,493.6572467,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18271,18270,242,493.64678589985,493.6932643,493.6940737,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18272,18271,242,493.68678589985,493.7316772,493.732539,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18273,18272,242,493.72678589985,493.7684137,493.7692821,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18274,18273,242,493.76678589985,493.8062478,493.8072755,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18275,18274,242,493.78678589985,493.8425641,493.8436134,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18276,18275,242,493.82678589985,493.8780688,493.8789277,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18277,18276,242,493.86678589985,493.9144891,493.9154362,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18278,18277,242,493.90678589985,493.9502299,493.9510523,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18279,18278,242,493.946785899849,493.9875753,493.9883966,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18280,18279,242,493.986785899849,494.0239826,494.0249341,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18281,18280,242,494.006785899849,494.0622415,494.0630821,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18282,18281,242,494.046785899849,494.0995638,494.1004214,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18283,18282,242,494.086785899849,494.1372666,494.1382163,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18284,18283,242,494.126785899849,494.1739549,494.1748236,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18285,18284,242,494.166785899849,494.2106432,494.211609,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18286,18285,242,494.206785899849,494.2210156,494.2217263,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18287,18286,242,494.226785899849,494.2566516,494.2574853,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18288,18287,242,494.246785899849,494.29383,494.2948441,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18289,18288,242,494.286785899849,494.3302718,494.3313009,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18290,18289,242,494.326785899849,494.3697206,494.3706296,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18291,18290,242,494.366785899849,494.4077229,494.4087024,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18292,18291,242,494.406785899849,494.442379,494.4431914,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18293,18292,242,494.426785899849,494.4767869,494.4776543,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18294,18293,242,494.466785899849,494.5136182,494.514483,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18295,18294,242,494.506785899849,494.553057,494.5539361,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18296,18295,242,494.546785899849,494.5925688,494.5936153,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18297,18296,242,494.586785899849,494.6326399,494.6335995,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18298,18297,242,494.626785899849,494.6734092,494.6744312,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18299,18298,242,494.666785899849,494.712056,494.7130501,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18300,18299,242,494.706785899849,494.7508632,494.7520274,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18301,18300,242,494.746785899849,494.7924476,494.7933609,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18302,18301,242,494.786785899849,494.8061539,494.8070598,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18303,18302,242,494.806785899849,494.8470781,494.8480829,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18304,18303,242,494.826785899849,494.8866247,494.8876022,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18305,18304,242,494.866785899849,494.9248963,494.9259221,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18306,18305,242,494.906785899849,494.9657585,494.9667361,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18307,18306,242,494.946785899849,495.0083782,495.0093686,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18308,18307,242,495.006785899849,495.0480735,495.0490037,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18309,18308,242,495.046785899849,495.091315,495.0923009,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18310,18309,242,495.086785899849,495.1317981,495.1329642,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18311,18310,242,495.126785899848,495.1431724,495.1438977,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18312,18311,242,495.146785899848,495.1832219,495.1841854,4,Elevator,4,0,0,0,0.3,0,0,0,0.3,32768,32768,32768,42598,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.3
18313,18312,243,495.166785899848,495.222471,495.2235271,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18314,18313,243,495.206785899848,495.2611996,495.2621296,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18315,18314,243,495.246785899848,495.2995069,495.3004804,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18316,18315,243,495.286785899848,495.3400918,495.3410998,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18317,18316,243,495.326785899848,495.3789527,495.3797446,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18318,18317,243,495.366785899848,495.4156785,495.4165019,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18319,18318,243,495.406785899848,495.454228,495.4551839,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18320,18319,243,495.446785899848,495.4658935,495.4666881,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18321,18320,243,495.466785899848,495.5057333,495.5068201,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18322,18321,243,495.486785899848,495.5434582,495.5443908,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18323,18322,243,495.526785899848,495.5838991,495.5848153,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18324,18323,243,495.566785899848,495.6221369,495.6232795,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18325,18324,243,495.606785899848,495.6610208,495.6621821,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18326,18325,243,495.646785899848,495.6995212,495.7005087,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18327,18326,243,495.686785899848,495.7391553,495.740024,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18328,18327,243,495.726785899848,495.7784243,495.7794763,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
18329,18328,243,495.766785899848,495.8164351,495.8174002,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
