t_read_host_s,line_text
57.4620155,"RX_EVENT,3042,2,636834069,32768,49151,32768,32768"
57.4794622,"COMMIT_EVENT,3042,2,636834069,636834949,246438,1500,1750,1500,1500,1500,1500,1500,1500"
57.4794622,"RX_EVENT,3043,2,636849581,32768,49151,32768,32768"
57.4953659,"COMMIT_EVENT,3043,2,636849581,636854950,246439,1500,1750,1500,1500,1500,1500,1500,1500"
57.4953659,"RX_EVENT,3044,2,636867132,32768,49151,32768,32768"
57.5127975,"COMMIT_EVENT,3044,2,636867132,636874951,246440,1500,1750,1500,1500,1500,1500,1500,1500"
57.5127975,"RX_EVENT,3045,2,636882751,32768,49151,32768,32768"
57.5301444,"COMMIT_EVENT,3045,2,636882751,636894950,246441,1500,1750,1500,1500,1500,1500,1500,1500"
57.5463275,"RX_EVENT,3046,2,636900853,32768,49151,32768,32768"
57.5624849,"COMMIT_EVENT,3046,2,636900853,636914951,246442,1500,1750,1500,1500,1500,1500,1500,1500"
57.5624849,"RX_EVENT,3047,2,636918025,32768,57343,32768,32768"
57.5779243,"RX_EVENT,3048,2,636933836,32768,57343,32768,32768"
57.5779243,"COMMIT_EVENT,3048,2,636933836,636934951,246443,1500,1875,1500,1500,1500,1500,1500,1500"
57.5930735,"RX_EVENT,3049,2,636950141,32768,57343,32768,32768"
57.5930735,"COMMIT_EVENT,3049,2,636950141,636954952,246444,1500,1875,1500,1500,1500,1500,1500,1500"
57.6087306,"RX_EVENT,3050,2,636965259,32768,57343,32768,32768"
57.6087306,"COMMIT_EVENT,3050,2,636965259,636974946,246445,1500,1875,1500,1500,1500,1500,1500,1500"
57.6260381,"RX_EVENT,3051,2,636980727,32768,57343,32768,32768"
57.6413666,"COMMIT_EVENT,3051,2,636980727,636994946,246446,1500,1875,1500,1500,1500,1500,1500,1500"
57.6413666,"RX_EVENT,3052,2,636996499,32768,57343,32768,32768"
57.6580283,"RX_EVENT,3053,2,637013399,32768,57343,32768,32768"
57.6580283,"COMMIT_EVENT,3053,2,637013399,637014946,246447,1500,1875,1500,1500,1500,1500,1500,1500"
57.6580283,"RX_EVENT,3054,2,637028708,32768,57343,32768,32768"
57.6580283,"COMMIT_EVENT,3054,2,637028708,637034946,246448,1500,1875,1500,1500,1500,1500,1500,1500"
57.6732598,"RX_EVENT,3055,2,637045383,32768,57343,32768,32768"
57.7031036,"COMMIT_EVENT,3055,2,637045383,637054946,246449,1500,1875,1500,1500,1500,1500,1500,1500"
57.7031036,"RX_EVENT,3056,2,637060849,32768,57343,32768,32768"
57.7193325,"COMMIT_EVENT,3056,2,637060849,637074946,246450,1500,1875,1500,1500,1500,1500,1500,1500"
57.7193325,"RX_EVENT,3057,2,637090812,32768,57343,32768,32768"
57.7193325,"COMMIT_EVENT,3057,2,637090812,637094946,246451,1500,1875,1500,1500,1500,1500,1500,1500"
57.7462217,"RX_EVENT,3058,2,637106821,32768,57343,32768,32768"
57.7462217,"COMMIT_EVENT,3058,2,637106821,637114946,246452,1500,1875,1500,1500,1500,1500,1500,1500"
57.7627294,"RX_EVENT,3059,2,637117419,32768,57343,32768,32768"
57.7786906,"RX_EVENT,3060,2,637134070,32768,57343,32768,32768"
57.7786906,"COMMIT_EVENT,3060,2,637134070,637134946,246453,1500,1875,1500,1500,1500,1500,1500,1500"
57.7942516,"RX_EVENT,3061,2,637151072,32768,57343,32768,32768"
57.7942516,"COMMIT_EVENT,3061,2,637151072,637154946,246454,1500,1875,1500,1500,1500,1500,1500,1500"
57.8085843,"RX_EVENT,3062,2,637166676,32768,57343,32768,32768"
57.8085843,"COMMIT_EVENT,3062,2,637166676,637174946,246455,1500,1875,1500,1500,1500,1500,1500,1500"
57.8232531,"RX_EVENT,3063,2,637181706,32768,57343,32768,32768"
57.8380993,"COMMIT_EVENT,3063,2,637181706,637194946,246456,1500,1875,1500,1500,1500,1500,1500,1500"
57.8380993,"RX_EVENT,3064,2,637196448,32768,57343,32768,32768"
57.8537215,"RX_EVENT,3065,2,637210543,32768,57343,32768,32768"
57.8537215,"COMMIT_EVENT,3065,2,637210543,637214946,246457,1500,1875,1500,1500,1500,1500,1500,1500"
57.8702397,"RX_EVENT,3066,2,637225512,32768,57343,32768,32768"
57.8702397,"COMMIT_EVENT,3066,2,637225512,637234946,246458,1500,1875,1500,1500,1500,1500,1500,1500"
57.8859984,"RX_EVENT,3067,2,637241437,32768,57343,32768,32768"
57.9010704,"COMMIT_EVENT,3067,2,637241437,637254946,246459,1500,1875,1500,1500,1500,1500,1500,1500"
57.9010704,"RX_EVENT,3068,2,637258055,32768,57343,32768,32768"
57.9154867,"RX_EVENT,3069,2,637273644,32768,57343,32768,32768"
57.9154867,"COMMIT_EVENT,3069,2,637273644,637274946,246460,1500,1875,1500,1500,1500,1500,1500,1500"
57.9303135,"RX_EVENT,3070,2,637288276,32768,57343,32768,32768"
57.9303135,"COMMIT_EVENT,3070,2,637288276,637294946,246461,1500,1875,1500,1500,1500,1500,1500,1500"
57.9467375,"RX_EVENT,3071,2,637302716,32768,57343,32768,32768"
57.9467375,"COMMIT_EVENT,3071,2,637302716,637314946,246462,1500,1875,1500,1500,1500,1500,1500,1500"
57.9622671,"RX_EVENT,3072,2,637318042,32768,57343,32768,32768"
57.9776279,"RX_EVENT,3073,2,637334454,32768,57343,32768,32768"
57.9776279,"COMMIT_EVENT,3073,2,637334454,637334946,246463,1500,1875,1500,1500,1500,1500,1500,1500"
57.9954539,"RX_EVENT,3074,2,637349913,32768,57343,32768,32768"
57.9954539,"COMMIT_EVENT,3074,2,637349913,637354946,246464,1500,1875,1500,1500,1500,1500,1500,1500"
58.0111499,"RX_EVENT,3075,2,637365030,32768,57343,32768,32768"
58.0111499,"COMMIT_EVENT,3075,2,637365030,637374946,246465,1500,1875,1500,1500,1500,1500,1500,1500"
58.0274222,"RX_EVENT,3076,2,637383330,32768,57343,32768,32768"
58.0458728,"COMMIT_EVENT,3076,2,637383330,637394946,246466,1500,1875,1500,1500,1500,1500,1500,1500"
58.0458728,"RX_EVENT,3077,2,637398949,32768,57343,32768,32768"
58.0458728,"COMMIT_EVENT,3077,2,637398949,637414946,246467,1500,1875,1500,1500,1500,1500,1500,1500"
58.0458728,"RX_EVENT,3078,2,637416538,32768,57343,32768,32768"
58.0638956,"RX_EVENT,3079,2,637433783,32768,57343,32768,32768"
58.0638956,"COMMIT_EVENT,3079,2,637433783,637434946,246468,1500,1875,1500,1500,1500,1500,1500,1500"
58.0805514,"RX_EVENT,3080,2,637451773,32768,57343,32768,32768"
58.0805514,"COMMIT_EVENT,3080,2,637451773,637454946,246469,1500,1875,1500,1500,1500,1500,1500,1500"
58.0979452,"RX_EVENT,3081,2,637468437,32768,57343,32768,32768"
58.1163807,"COMMIT_EVENT,3081,2,637468437,637474946,246470,1500,1875,1500,1500,1500,1500,1500,1500"
58.1163807,"RX_EVENT,3082,2,637485641,32768,57343,32768,32768"
58.1341537,"COMMIT_EVENT,3082,2,637485641,637494946,246471,1500,1875,1500,1500,1500,1500,1500,1500"
58.1512608,"RX_EVENT,3083,2,637504443,32768,57343,32768,32768"
58.1512608,"COMMIT_EVENT,3083,2,637504443,637514946,246472,1500,1875,1500,1500,1500,1500,1500,1500"
58.1683758,"RX_EVENT,3084,2,637522166,32768,57343,32768,32768"
58.1849979,"COMMIT_EVENT,3084,2,637522166,637534946,246473,1500,1875,1500,1500,1500,1500,1500,1500"
58.1849979,"RX_EVENT,3085,2,637539391,32768,57343,32768,32768"
58.1849979,"COMMIT_EVENT,3085,2,637539391,637554946,246474,1500,1875,1500,1500,1500,1500,1500,1500"
58.1849979,"RX_EVENT,3086,2,637556476,32768,57343,32768,32768"
58.2014465,"RX_EVENT,3087,2,637572621,32768,57343,32768,32768"
58.2014465,"COMMIT_EVENT,3087,2,637572621,637574946,246475,1500,1875,1500,1500,1500,1500,1500,1500"
58.2187679,"RX_EVENT,3088,2,637589072,32768,57343,32768,32768"
58.2351116,"COMMIT_EVENT,3088,2,637589072,637594946,246476,1500,1875,1500,1500,1500,1500,1500,1500"
58.2351116,"RX_EVENT,3089,2,637606580,32768,57343,32768,32768"
58.2508435,"COMMIT_EVENT,3089,2,637606580,637614946,246477,1500,1875,1500,1500,1500,1500,1500,1500"
58.2508435,"RX_EVENT,3090,2,637622565,32768,57343,32768,32768"
58.2671989,"COMMIT_EVENT,3090,2,637622565,637634946,246478,1500,1875,1500,1500,1500,1500,1500,1500"
58.2671989,"RX_EVENT,3091,2,637638291,32768,57343,32768,32768"
58.2840035,"RX_EVENT,3092,2,637654982,32768,57343,32768,32768"
58.3016477,"COMMIT_EVENT,3091,2,637638291,637654946,246479,1500,1875,1500,1500,1500,1500,1500,1500"
58.3176948,"RX_EVENT,3093,2,637671444,32768,57343,32768,32768"
58.3176948,"COMMIT_EVENT,3093,2,637671444,637674946,246480,1500,1875,1500,1500,1500,1500,1500,1500"
58.3353308,"RX_EVENT,3094,2,637689388,32768,57343,32768,32768"
58.3353308,"COMMIT_EVENT,3094,2,637689388,637694946,246481,1500,1875,1500,1500,1500,1500,1500,1500"
58.3353308,"RX_EVENT,3095,2,637706337,32768,57343,32768,32768"
58.3353308,"COMMIT_EVENT,3095,2,637706337,637714946,246482,1500,1875,1500,1500,1500,1500,1500,1500"
58.3532975,"RX_EVENT,3096,2,637723145,32768,57343,32768,32768"
58.3699898,"COMMIT_EVENT,3096,2,637723145,637734946,246483,1500,1875,1500,1500,1500,1500,1500,1500"
58.3699898,"RX_EVENT,3097,2,637740843,32768,57343,32768,32768"
58.3874947,"COMMIT_EVENT,3097,2,637740843,637754946,246484,1500,1875,1500,1500,1500,1500,1500,1500"
58.3874947,"RX_EVENT,3098,2,637757673,32768,57343,32768,32768"
58.4050145,"COMMIT_EVENT,3098,2,637757673,637774946,246485,1500,1875,1500,1500,1500,1500,1500,1500"
58.4050145,"RX_EVENT,3099,2,637776511,32768,57343,32768,32768"
58.4219207,"RX_EVENT,3100,2,637792993,32768,57343,32768,32768"
58.4379754,"COMMIT_EVENT,3100,2,637792993,637794946,246486,1500,1875,1500,1500,1500,1500,1500,1500"
58.4542132,"RX_EVENT,3101,2,637809497,32768,57343,32768,32768"
58.4542132,"COMMIT_EVENT,3101,2,637809497,637814946,246487,1500,1875,1500,1500,1500,1500,1500,1500"
58.469706,"RX_EVENT,3102,2,637825492,32768,57343,32768,32768"
58.469706,"COMMIT_EVENT,3102,2,637825492,637834946,246488,1500,1875,1500,1500,1500,1500,1500,1500"
58.4852201,"RX_EVENT,3103,2,637841753,32768,57343,32768,32768"
58.4852201,"COMMIT_EVENT,3103,2,637841753,637854946,246489,1500,1875,1500,1500,1500,1500,1500,1500"
58.5010527,"RX_EVENT,3104,2,637857145,32768,57343,32768,32768"
58.5167002,"RX_EVENT,3105,2,637872786,32768,57343,32768,32768"
58.5167002,"COMMIT_EVENT,3105,2,637872786,637874946,246490,1500,1875,1500,1500,1500,1500,1500,1500"
58.5321746,"RX_EVENT,3106,2,637888624,32768,57343,32768,32768"
58.5321746,"COMMIT_EVENT,3106,2,637888624,637894946,246491,1500,1875,1500,1500,1500,1500,1500,1500"
58.548138,"RX_EVENT,3107,2,637904318,32768,57343,32768,32768"
58.548138,"COMMIT_EVENT,3107,2,637904318,637914946,246492,1500,1875,1500,1500,1500,1500,1500,1500"
58.5642922,"RX_EVENT,3108,2,637919973,32768,57343,32768,32768"
58.5807657,"COMMIT_EVENT,3108,2,637919973,637934946,246493,1500,1875,1500,1500,1500,1500,1500,1500"
58.5807657,"RX_EVENT,3109,2,637936503,32768,57343,32768,32768"
58.5972746,"RX_EVENT,3110,2,637951934,32768,57343,32768,32768"
58.5972746,"COMMIT_EVENT,3110,2,637951934,637954946,246494,1500,1875,1500,1500,1500,1500,1500,1500"
58.5972746,"RX_EVENT,3111,2,637968773,32768,57343,32768,32768"
58.5972746,"COMMIT_EVENT,3111,2,637968773,637974946,246495,1500,1875,1500,1500,1500,1500,1500,1500"
58.6146991,"RX_EVENT,3112,2,637985198,32768,57343,32768,32768"
58.6301786,"COMMIT_EVENT,3112,2,637985198,637994946,246496,1500,1875,1500,1500,1500,1500,1500,1500"
58.6301786,"RX_EVENT,3113,2,638002165,32768,57343,32768,32768"
58.6452658,"COMMIT_EVENT,3113,2,638002165,638014946,246497,1500,1875,1500,1500,1500,1500,1500,1500"
58.6452658,"RX_EVENT,3114,2,638017529,32768,57343,32768,32768"
58.6605816,"RX_EVENT,3115,2,638032546,32768,57343,32768,32768"
58.6605816,"COMMIT_EVENT,3115,2,638032546,638034946,246498,1500,1875,1500,1500,1500,1500,1500,1500"
58.6778622,"RX_EVENT,3116,2,638047992,32768,57343,32768,32768"
58.6934523,"COMMIT_EVENT,3116,2,638047992,638054946,246499,1500,1875,1500,1500,1500,1500,1500,1500"
58.6934523,"RX_EVENT,3117,2,638065341,32768,57343,32768,32768"
58.7094485,"COMMIT_EVENT,3117,2,638065341,638074946,246500,1500,1875,1500,1500,1500,1500,1500,1500"
58.7094485,"RX_EVENT,3118,2,638081060,32768,57343,32768,32768"
58.7263196,"COMMIT_EVENT,3118,2,638081060,638094946,246501,1500,1875,1500,1500,1500,1500,1500,1500"
58.7263196,"RX_EVENT,3119,2,638097024,32768,57343,32768,32768"
58.7432891,"RX_EVENT,3120,2,638114264,32768,57343,32768,32768"
58.7602447,"COMMIT_EVENT,3120,2,638114264,638114946,246502,1500,1875,1500,1500,1500,1500,1500,1500"
58.7765659,"RX_EVENT,3121,2,638131162,32768,57343,32768,32768"
58.7765659,"COMMIT_EVENT,3121,2,638131162,638134946,246503,1500,1875,1500,1500,1500,1500,1500,1500"
58.7931305,"RX_EVENT,3122,2,638147900,32768,57343,32768,32768"
58.7931305,"COMMIT_EVENT,3122,2,638147900,638154946,246504,1500,1875,1500,1500,1500,1500,1500,1500"
58.8088611,"RX_EVENT,3123,2,638164415,32768,65535,32768,32768"
58.8088611,"COMMIT_EVENT,3123,2,638164415,638174946,246505,1500,2000,1500,1500,1500,1500,1500,1500"
58.8255047,"RX_EVENT,3124,2,638180702,32768,65535,32768,32768"
58.841115,"COMMIT_EVENT,3124,2,638180702,638194946,246506,1500,2000,1500,1500,1500,1500,1500,1500"
58.841115,"RX_EVENT,3125,2,638196917,32768,65535,32768,32768"
58.8568251,"RX_EVENT,3126,2,638213046,32768,65535,32768,32768"
58.8568251,"COMMIT_EVENT,3126,2,638213046,638214946,246507,1500,2000,1500,1500,1500,1500,1500,1500"
58.8722755,"RX_EVENT,3127,2,638228758,32768,65535,32768,32768"
58.8722755,"COMMIT_EVENT,3127,2,638228758,638234946,246508,1500,2000,1500,1500,1500,1500,1500,1500"
58.8881217,"RX_EVENT,3128,2,638244300,32768,65535,32768,32768"
58.9043099,"COMMIT_EVENT,3128,2,638244300,638254946,246509,1500,2000,1500,1500,1500,1500,1500,1500"
58.9043099,"RX_EVENT,3129,2,638259998,32768,65535,32768,32768"
58.9043099,"COMMIT_EVENT,3129,2,638259998,638274946,246510,1500,2000,1500,1500,1500,1500,1500,1500"
58.9043099,"RX_EVENT,3130,2,638276400,32768,65535,32768,32768"
58.919803,"RX_EVENT,3131,2,638291769,32768,65535,32768,32768"
58.919803,"COMMIT_EVENT,3131,2,638291769,638294946,246511,1500,2000,1500,1500,1500,1500,1500,1500"
58.9354385,"RX_EVENT,3132,2,638307598,32768,65535,32768,32768"
58.9518159,"COMMIT_EVENT,3132,2,638307598,638314946,246512,1500,2000,1500,1500,1500,1500,1500,1500"
58.9518159,"RX_EVENT,3133,2,638322819,32768,65535,32768,32768"
58.967425,"COMMIT_EVENT,3133,2,638322819,638334946,246513,1500,2000,1500,1500,1500,1500,1500,1500"
58.967425,"RX_EVENT,3134,2,638339334,32768,65535,32768,32768"
58.9841349,"COMMIT_EVENT,3134,2,638339334,638354946,246514,1500,2000,1500,1500,1500,1500,1500,1500"
58.9841349,"RX_EVENT,3135,2,638356449,32768,65535,32768,32768"
59.0014211,"RX_EVENT,3136,2,638371960,32768,65535,32768,32768"
59.0014211,"COMMIT_EVENT,3136,2,638371960,638374946,246515,1500,2000,1500,1500,1500,1500,1500,1500"
59.0170943,"RX_EVENT,3137,2,638389253,32768,65535,32768,32768"
59.0330086,"COMMIT_EVENT,3137,2,638389253,638394946,246516,1500,2000,1500,1500,1500,1500,1500,1500"
59.0330086,"RX_EVENT,3138,2,638404307,32768,65535,32768,32768"
59.0482368,"COMMIT_EVENT,3138,2,638404307,638414946,246517,1500,2000,1500,1500,1500,1500,1500,1500"
59.0482368,"RX_EVENT,3139,2,638420565,32768,65535,32768,32768"
59.0659271,"COMMIT_EVENT,3139,2,638420565,638434946,246518,1500,2000,1500,1500,1500,1500,1500,1500"
59.0659271,"RX_EVENT,3140,2,638436534,32768,65535,32768,32768"
59.0833601,"RX_EVENT,3141,2,638453738,32768,65535,32768,32768"
59.1018144,"COMMIT_EVENT,3141,2,638453738,638454946,246519,1500,2000,1500,1500,1500,1500,1500,1500"
59.1188457,"RX_EVENT,3142,2,638471882,32768,65535,32768,32768"
59.1188457,"COMMIT_EVENT,3142,2,638471882,638474946,246520,1500,2000,1500,1500,1500,1500,1500,1500"
59.1360423,"RX_EVENT,3143,2,638489707,32768,65535,32768,32768"
59.1360423,"COMMIT_EVENT,3143,2,638489707,638494946,246521,1500,2000,1500,1500,1500,1500,1500,1500"
59.1360423,"RX_EVENT,3144,2,638507139,32768,65535,32768,32768"
59.1360423,"COMMIT_EVENT,3144,2,638507139,638514946,246522,1500,2000,1500,1500,1500,1500,1500,1500"
59.1535679,"RX_EVENT,3145,2,638524141,32768,65535,32768,32768"
59.171114,"COMMIT_EVENT,3145,2,638524141,638534946,246523,1500,2000,1500,1500,1500,1500,1500,1500"
59.171114,"RX_EVENT,3146,2,638541138,32768,65535,32768,32768"
59.1871885,"COMMIT_EVENT,3146,2,638541138,638554946,246524,1500,2000,1500,1500,1500,1500,1500,1500"
59.1871885,"RX_EVENT,3147,2,638558804,32768,65535,32768,32768"
59.2030764,"RX_EVENT,3148,2,638574776,32768,65535,32768,32768"
59.2030764,"COMMIT_EVENT,3147,2,638558804,638574946,246525,1500,2000,1500,1500,1500,1500,1500,1500"
59.2187638,"RX_EVENT,3149,2,638590570,32768,65535,32768,32768"
59.234205,"COMMIT_EVENT,3149,2,638590570,638594946,246526,1500,2000,1500,1500,1500,1500,1500,1500"
59.234205,"RX_EVENT,3150,2,638606199,32768,65535,32768,32768"
59.2513181,"COMMIT_EVENT,3150,2,638606199,638614946,246527,1500,2000,1500,1500,1500,1500,1500,1500"
59.2513181,"RX_EVENT,3151,2,638621770,32768,65535,32768,32768"
59.2667265,"COMMIT_EVENT,3151,2,638621770,638634946,246528,1500,2000,1500,1500,1500,1500,1500,1500"
59.2667265,"RX_EVENT,3152,2,638638761,32768,65535,32768,32768"
59.3238296,"RX_EVENT,3153,2,638654142,32768,65535,3276832768"
59.3238296,"RX_EVENT,3154,2,638695241,32768,65535,32768,32768"
59.3238296,"RX_EVENT,3155,2,638696283,32768,65535,32768,32768"
59.3238296,"RX_EVENT,3156,2,638697376,32768,65535,32768,32768"
59.3238296,"COMMIT_EVENT,3153,2,638654142,638654946,246529,1500,2000,1500,1500,1500,1500,1500,1500"
59.3411966,"RX_EVENT,3157,2,638711685,32768,65535,32768,32768"
59.3411966,"COMMIT_EVENT,3157,2,638711685,638714946,246532,1500,2000,1500,1500,1500,1500,1500,1500"
59.3621382,"RX_EVENT,3158,2,638729612,32768,65535,32768,32768"
59.3818325,"COMMIT_EVENT,3158,2,638729612,638734946,246533,1500,2000,1500,1500,1500,1500,1500,1500"
59.3986509,"RX_EVENT,3159,2,638750351,32768,65535,32768,32768"
59.3986509,"COMMIT_EVENT,3159,2,638750351,638754946,246534,1500,2000,1500,1500,1500,1500,1500,1500"
59.4148538,"RX_EVENT,3160,2,638769891,32768,65535,32768,32768"
59.4148538,"COMMIT_EVENT,3160,2,638769891,638774946,246535,1500,2000,1500,1500,1500,1500,1500,1500"
59.4313141,"RX_EVENT,3161,2,638786480,32768,65535,32768,32768"
59.4313141,"COMMIT_EVENT,3161,2,638786480,638794946,246536,1500,2000,1500,1500,1500,1500,1500,1500"
59.4313141,"RX_EVENT,3162,2,638802847,32768,65535,32768,32768"
59.4477946,"COMMIT_EVENT,3162,2,638802847,638814946,246537,1500,2000,1500,1500,1500,1500,1500,1500"
59.4477946,"RX_EVENT,3163,2,638818871,32768,65535,32768,32768"
59.4633026,"COMMIT_EVENT,3163,2,638818871,638834946,246538,1500,2000,1500,1500,1500,1500,1500,1500"
59.4633026,"RX_EVENT,3164,2,638836522,32768,65535,32768,32768"
59.4784428,"RX_EVENT,3165,2,638850670,32768,65535,32768,32768"
59.4784428,"COMMIT_EVENT,3165,2,638850670,638854946,246539,1500,2000,1500,1500,1500,1500,1500,1500"
59.4939689,"RX_EVENT,3166,2,638865928,32768,65535,32768,32768"
59.5107951,"COMMIT_EVENT,3166,2,638865928,638874946,246540,1500,2000,1500,1500,1500,1500,1500,1500"
59.5107951,"RX_EVENT,3167,2,638881509,32768,65535,32768,32768"
59.5276126,"COMMIT_EVENT,3167,2,638881509,638894946,246541,1500,2000,1500,1500,1500,1500,1500,1500"
59.5276126,"RX_EVENT,3168,2,638898769,32768,65535,32768,32768"
59.543926,"COMMIT_EVENT,3168,2,638898769,638914946,246542,1500,2000,1500,1500,1500,1500,1500,1500"
59.543926,"RX_EVENT,3169,2,638916452,32768,65535,32768,32768"
59.5603128,"RX_EVENT,3170,2,638931745,32768,65535,32768,32768"
59.5778423,"COMMIT_EVENT,3170,2,638931745,638934946,246543,1500,2000,1500,1500,1500,1500,1500,1500"
59.5778423,"RX_EVENT,3171,2,638948027,32768,65535,32768,32768"
59.5939945,"COMMIT_EVENT,3171,2,638948027,638954946,246544,1500,2000,1500,1500,1500,1500,1500,1500"
59.6107961,"RX_EVENT,3172,2,638965739,32768,65535,32768,32768"
59.6107961,"COMMIT_EVENT,3172,2,638965739,638974946,246545,1500,2000,1500,1500,1500,1500,1500,1500"
59.628523,"RX_EVENT,3173,2,638981431,32768,65535,32768,32768"
59.628523,"COMMIT_EVENT,3173,2,638981431,638994946,246546,1500,2000,1500,1500,1500,1500,1500,1500"
59.6455651,"RX_EVENT,3174,2,638998821,32768,65535,32768,32768"
59.6619873,"COMMIT_EVENT,3174,2,638998821,639014946,246547,1500,2000,1500,1500,1500,1500,1500,1500"
59.6619873,"RX_EVENT,3175,2,639016513,32768,65535,32768,32768"
59.678975,"RX_EVENT,3176,2,639033540,32768,65535,32768,32768"
59.678975,"COMMIT_EVENT,3176,2,639033540,639034946,246548,1500,2000,1500,1500,1500,1500,1500,1500"
59.678975,"RX_EVENT,3177,2,639049892,32768,65535,32768,32768"
59.678975,"COMMIT_EVENT,3177,2,639049892,639054946,246549,1500,2000,1500,1500,1500,1500,1500,1500"
59.6950365,"RX_EVENT,3178,2,639066912,32768,65535,32768,32768"
59.7113641,"COMMIT_EVENT,3178,2,639066912,639074946,246550,1500,2000,1500,1500,1500,1500,1500,1500"
59.7113641,"RX_EVENT,3179,2,639082557,32768,65535,32768,32768"
59.7295373,"COMMIT_EVENT,3179,2,639082557,639094946,246551,1500,2000,1500,1500,1500,1500,1500,1500"
59.7295373,"RX_EVENT,3180,2,639099451,32768,65535,32768,32768"
59.7450533,"COMMIT_EVENT,3180,2,639099451,639114946,246552,1500,2000,1500,1500,1500,1500,1500,1500"
59.7450533,"RX_EVENT,3181,2,639117071,32768,65535,32768,32768"
59.7622937,"RX_EVENT,3182,2,639132621,32768,65535,32768,32768"
59.7797264,"COMMIT_EVENT,3182,2,639132621,639134946,246553,1500,2000,1500,1500,1500,1500,1500,1500"
59.7959695,"RX_EVENT,3183,2,639149780,32768,65535,32768,32768"
59.7959695,"COMMIT_EVENT,3183,2,639149780,639154946,246554,1500,2000,1500,1500,1500,1500,1500,1500"
59.8135728,"RX_EVENT,3184,2,639167645,32768,65535,32768,32768"
59.8135728,"COMMIT_EVENT,3184,2,639167645,639174946,246555,1500,2000,1500,1500,1500,1500,1500,1500"
59.8305413,"RX_EVENT,3185,2,639183778,32768,65535,32768,32768"
59.8305413,"COMMIT_EVENT,3185,2,639183778,639194946,246556,1500,2000,1500,1500,1500,1500,1500,1500"
59.8305413,"RX_EVENT,3186,2,639202149,32768,65535,32768,32768"
59.8471529,"COMMIT_EVENT,3186,2,639202149,639214946,246557,1500,2000,1500,1500,1500,1500,1500,1500"
59.8471529,"RX_EVENT,3187,2,639218151,32768,65535,32768,32768"
59.8625931,"RX_EVENT,3188,2,639234859,32768,65535,32768,32768"
59.8625931,"COMMIT_EVENT,3187,2,639218151,639234946,246558,1500,2000,1500,1500,1500,1500,1500,1500"
59.8786659,"RX_EVENT,3189,2,639250003,32768,65535,32768,32768"
59.8786659,"COMMIT_EVENT,3189,2,639250003,639254946,246559,1500,2000,1500,1500,1500,1500,1500,1500"
