sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
156,155,NaN,8.63730169999999,8.6489873,8.6497345,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
157,156,NaN,8.65230169999999,8.6613037,8.6619441,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
158,157,NaN,8.66730169999999,8.6723606,8.673386,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
159,158,NaN,8.68230169999999,8.6840564,8.6848316,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
160,159,NaN,8.69730169999999,8.7083449,8.7090528,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
161,160,NaN,8.71230169999999,8.7202248,8.72089,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
162,161,NaN,8.72730169999999,8.7307274,8.7316509,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
163,162,NaN,8.74230169999999,8.7439103,8.7447876,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
164,163,NaN,8.75730169999999,8.7684924,8.7692284,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
165,164,NaN,8.77230169999999,8.7801384,8.7810574,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
166,165,NaN,8.78730169999999,8.7939133,8.7948225,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
167,166,NaN,8.80230169999999,8.807716,8.8085427,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
168,167,NaN,8.81730169999999,8.8203621,8.8211909,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
169,168,NaN,8.8323017,8.8329473,8.8336603,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
170,169,NaN,8.8473017,8.8554228,8.8561073,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
171,170,NaN,8.8623017,8.867539,8.8681987,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
172,171,NaN,8.8773017,8.8797163,8.8803914,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
173,172,NaN,8.8923017,8.901895,8.9027524,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
174,173,NaN,8.9073017,8.9144828,8.9152437,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
175,174,NaN,8.9223017,8.9262999,8.9271923,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
176,175,NaN,8.9373017,8.9385427,8.9394401,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
177,176,NaN,8.9523017,8.9624266,8.9634455,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
178,177,NaN,8.9673017,8.9744575,8.9751413,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
179,178,NaN,8.9823017,8.9874706,8.9882767,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
180,179,NaN,8.9973017,8.9999701,9.0008814,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
181,180,NaN,9.0123017,9.0152775,9.0164264,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
182,181,NaN,9.0273017,9.0320248,9.0330752,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
183,182,NaN,9.0423017,9.0494874,9.0504151,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
184,183,NaN,9.0573017,9.0662812,9.0672261,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
185,184,NaN,9.0723017,9.0839972,9.0850743,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
186,185,NaN,9.0873017,9.1021101,9.1030197,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
187,186,NaN,9.10230170000001,9.1194641,9.1206627,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
188,187,NaN,9.11730170000001,9.1375718,9.1384159,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
189,188,NaN,9.13230170000001,9.1531268,9.1540878,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
190,189,NaN,9.14730170000001,9.1675317,9.1682995,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
191,190,NaN,9.16230170000001,9.1819582,9.182772,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
192,191,NaN,9.17730170000001,9.1956342,9.1964075,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
193,192,NaN,9.19230170000001,9.2067648,9.2075794,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
194,193,NaN,9.20730170000001,9.2197593,9.2204553,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
195,194,NaN,9.22230170000001,9.2332985,9.2341717,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
196,195,NaN,9.23730170000001,9.2473551,9.2482708,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
197,196,NaN,9.25230170000001,9.2599314,9.2609247,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
198,197,NaN,9.26730170000001,9.2733438,9.2740722,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
199,198,NaN,9.28230170000001,9.2842227,9.2850847,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
200,199,NaN,9.29730170000001,9.3078235,9.3085593,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
201,200,NaN,9.31230170000001,9.3208248,9.3215704,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
202,201,NaN,9.32730170000001,9.3339398,9.3347346,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
203,202,NaN,9.34230170000001,9.3452724,9.3460498,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
204,203,NaN,9.35730170000001,9.3587333,9.3594247,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
205,204,NaN,9.37230170000002,9.3729384,9.3737861,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
206,205,NaN,9.38730170000002,9.3982624,9.3991717,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
207,206,NaN,9.40230170000002,9.4128566,9.4136785,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
208,207,NaN,9.41730170000002,9.4267559,9.4275851,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
209,208,NaN,9.43230170000002,9.4396659,9.4405392,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
210,209,NaN,9.44730170000002,9.4552095,9.456111,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
211,210,NaN,9.46230170000002,9.4691693,9.4702547,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
212,211,NaN,9.47730170000002,9.4838114,9.4847497,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
213,212,NaN,9.49230170000002,9.4967963,9.4979007,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
214,213,NaN,9.50730170000002,9.5131882,9.5139909,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
215,214,NaN,9.52230170000002,9.5273635,9.5282412,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
216,215,NaN,9.53730170000002,9.542178,9.5432242,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
217,216,NaN,9.55230170000002,9.5565986,9.5574086,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
218,217,NaN,9.56730170000002,9.5706079,9.5713943,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
219,218,NaN,9.58230170000002,9.5854881,9.586358,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
220,219,NaN,9.59730170000002,9.5997195,9.6005986,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
221,220,NaN,9.61230170000002,9.6144277,9.6152859,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
222,221,NaN,9.62730170000003,9.6302151,9.6313483,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
223,222,NaN,9.64230170000003,9.6450611,9.6459135,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
224,223,NaN,9.65730170000003,9.6593729,9.660383,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
225,224,NaN,9.67230170000003,9.6737829,9.6745629,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
226,225,NaN,9.68730170000003,9.6874716,9.688365,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
227,226,NaN,9.70230170000003,9.7159661,9.7169082,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
228,227,NaN,9.71730170000003,9.7287286,9.729792,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
229,228,NaN,9.73230170000003,9.7443186,9.7451944,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
230,229,NaN,9.74730170000003,9.7600267,9.7609778,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
231,230,NaN,9.76230170000003,9.7747975,9.7756671,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
232,231,NaN,9.77730170000003,9.7907607,9.7917159,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
233,232,NaN,9.79230170000003,9.8052264,9.806284,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
234,233,NaN,9.80730170000003,9.8199162,9.8207706,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
235,234,NaN,9.82230170000003,9.8346485,9.8354427,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
236,235,NaN,9.83730170000003,9.8503208,9.8512697,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
237,236,NaN,9.85230170000003,9.8651942,9.8660953,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
238,237,NaN,9.86730170000003,9.8795727,9.8803357,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
239,238,NaN,9.88230170000003,9.8928757,9.8936066,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
240,239,NaN,9.89730170000004,9.9071208,9.9078803,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
241,240,NaN,9.91230170000004,9.9206304,9.9215464,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
242,241,NaN,9.92730170000004,9.9348266,9.9359009,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
243,242,NaN,9.94230170000004,9.9497373,9.9506235,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
244,243,NaN,9.95730170000004,9.9638077,9.9647327,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
245,244,NaN,9.97230170000004,9.9776711,9.9787276,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
246,245,NaN,9.98730170000004,9.9925447,9.9934979,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
247,246,NaN,10.0023017,10.0077611,10.0088523,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
248,247,NaN,10.0173017,10.0230756,10.0240525,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
249,248,NaN,10.0323017,10.0359069,10.036708,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
250,249,NaN,10.0473017,10.0502411,10.0510285,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
251,250,NaN,10.0623017,10.0649327,10.0659733,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
252,251,NaN,10.0773017,10.0798588,10.080676,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
253,252,NaN,10.0923017,10.0964776,10.0973753,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
254,253,NaN,10.1073017,10.1110611,10.111983,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
255,254,NaN,10.1223017,10.1253404,10.1260938,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
256,255,NaN,10.1373017,10.1419571,10.1427695,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
257,256,NaN,10.1523017,10.157572,10.1585092,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
258,257,NaN,10.1673017,10.1749339,10.1758405,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
259,258,NaN,10.1823017,10.1920856,10.1930966,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
260,259,NaN,10.1973017,10.2100901,10.2111675,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
261,260,NaN,10.2123017,10.2291508,10.2301089,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
262,261,NaN,10.2273017,10.2461903,10.247059,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
263,262,NaN,10.2423017,10.261614,10.2625719,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
264,263,NaN,10.2573017,10.2773858,10.2782546,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
265,264,NaN,10.2723017,10.2918876,10.2927216,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
266,265,NaN,10.2873017000001,10.3077444,10.3086125,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
267,266,NaN,10.3023017000001,10.3223734,10.3234025,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
268,267,NaN,10.3173017000001,10.3376649,10.3385117,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
269,268,NaN,10.3323017000001,10.3524083,10.3532714,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
270,269,NaN,10.3473017000001,10.3675284,10.368409,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
271,270,NaN,10.3623017000001,10.3844207,10.3852702,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
272,271,NaN,10.3773017000001,10.399835,10.4006493,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
273,272,NaN,10.3923017000001,10.4157641,10.4165753,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
274,273,NaN,10.4073017000001,10.4296884,10.4305145,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
275,274,NaN,10.4223017000001,10.4444022,10.4452615,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
276,275,NaN,10.4373017000001,10.4592134,10.4600246,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
277,276,NaN,10.4523017000001,10.4736861,10.4746623,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
278,277,NaN,10.4673017000001,10.488527,10.4894227,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
279,278,NaN,10.4823017000001,10.5043801,10.505189,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
280,279,NaN,10.4973017000001,10.5199867,10.5208719,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
281,280,NaN,10.5123017000001,10.5349545,10.5360295,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
282,281,NaN,10.5273017000001,10.5510532,10.5520656,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
283,282,NaN,10.5423017000001,10.5649966,10.5658007,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
284,283,NaN,10.5573017000001,10.5778623,10.5787881,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
285,284,NaN,10.5723017000001,10.5905424,10.5916997,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
286,285,NaN,10.5873017000001,10.6046125,10.6054638,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
287,286,NaN,10.6023017000001,10.6178831,10.6186827,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
288,287,NaN,10.6173017000001,10.6316525,10.6326086,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
289,288,NaN,10.6323017000001,10.6467212,10.6475105,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
290,289,NaN,10.6473017000001,10.6608748,10.6616447,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
291,290,NaN,10.6623017000001,10.6729206,10.6737005,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
292,291,NaN,10.6773017000001,10.6844718,10.6852815,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
293,292,NaN,10.6923017000001,10.6982787,10.6990504,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
294,293,NaN,10.7073017000001,10.7137083,10.7147526,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
295,294,NaN,10.7223017000001,10.7282763,10.7291468,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
296,295,NaN,10.7373017000001,10.7408989,10.7416487,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
297,296,NaN,10.7523017000001,10.7527342,10.75341,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
298,297,NaN,10.7673017000001,10.773879,10.7746392,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
299,298,NaN,10.7823017000001,10.7863128,10.7870195,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
300,299,NaN,10.7973017000001,10.7985485,10.7993757,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
301,300,NaN,10.8123017000001,10.8253527,10.8262226,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
302,301,NaN,10.8273017000001,10.8366404,10.8374894,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
303,302,NaN,10.8423017000001,10.8496207,10.8503476,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
304,303,NaN,10.8573017000001,10.8622072,10.862979,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
305,304,NaN,10.8723017000001,10.8763698,10.8773867,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
306,305,NaN,10.8873017000001,10.8905469,10.8914769,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
307,306,NaN,10.9023017000001,10.9034414,10.90421,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
308,307,NaN,10.9173017000001,10.926678,10.9276184,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
309,308,NaN,10.9323017000001,10.9405866,10.941407,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
310,309,NaN,10.9473017000001,10.953361,10.9540403,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
311,310,NaN,10.9623017000001,10.9669385,10.9676511,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
312,311,NaN,10.9773017000001,10.9803304,10.9811996,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
313,312,NaN,10.9923017000001,10.9925295,10.9933601,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
314,313,NaN,11.0073017000001,11.0154164,11.0161913,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
