t_read_host_s,line_text
11.3676095,"COMMIT_EVENT,140,0,4265161297,4265162250,213106,1500,1500,1500,1500,1500,1500,1500,1500"
11.3945203,"RX_EVENT,141,0,4265187836,32768,32768,32768,32768"
11.4274112,"COMMIT_EVENT,141,0,4265187836,4265202249,213108,1500,1500,1500,1500,1500,1500,1500,1500"
11.4274112,"RX_EVENT,142,0,4265214723,32768,32768,32768,32768"
11.4274112,"COMMIT_EVENT,142,0,4265214723,4265222249,213109,1500,1500,1500,1500,1500,1500,1500,1500"
11.4572413,"RX_EVENT,143,0,4265247946,32768,32768,32768,32768"
11.4572413,"COMMIT_EVENT,143,0,4265247946,4265262249,213111,1500,1500,1500,1500,1500,1500,1500,1500"
11.4827999,"RX_EVENT,144,0,4265277471,32768,32768,32768,32768"
11.4827999,"COMMIT_EVENT,144,0,4265277471,4265282250,213112,1500,1500,1500,1500,1500,1500,1500,1500"
11.5092314,"RX_EVENT,145,0,4265302894,32768,32768,32768,32768"
11.538102,"COMMIT_EVENT,145,0,4265302894,4265322249,213114,1500,1500,1500,1500,1500,1500,1500,1500"
11.538102,"RX_EVENT,146,2,4265329614,32768,32768,32768,32768"
11.538102,"COMMIT_EVENT,146,2,4265329614,4265342249,213115,1500,1500,1500,1500,1500,1500,1500,1500"
11.5647446,"RX_EVENT,147,2,4265358874,32768,32768,32768,32768"
11.5647446,"COMMIT_EVENT,147,2,4265358874,4265362249,213116,1500,1500,1500,1500,1500,1500,1500,1500"
11.5911165,"RX_EVENT,148,2,4265385083,32768,32768,32768,32768"
11.6191263,"COMMIT_EVENT,148,2,4265385083,4265402249,213118,1500,1500,1500,1500,1500,1500,1500,1500"
11.6191263,"RX_EVENT,149,2,4265411585,32768,32768,32768,32768"
11.6191263,"COMMIT_EVENT,149,2,4265411585,4265422249,213119,1500,1500,1500,1500,1500,1500,1500,1500"
11.6464808,"RX_EVENT,150,2,4265439551,32768,32768,32768,32768"
11.6464808,"COMMIT_EVENT,150,2,4265439551,4265442249,213120,1500,1500,1500,1500,1500,1500,1500,1500"
11.6768287,"RX_EVENT,151,2,4265467412,32768,32768,32768,32768"
11.6768287,"COMMIT_EVENT,151,2,4265467412,4265482249,213122,1500,1500,1500,1500,1500,1500,1500,1500"
11.7089773,"RX_EVENT,152,2,4265497564,32768,32768,32768,32768"
11.7089773,"COMMIT_EVENT,152,2,4265497564,4265502249,213123,1500,1500,1500,1500,1500,1500,1500,1500"
11.7382313,"RX_EVENT,153,2,4265529658,32768,32768,32768,32768"
11.7382313,"COMMIT_EVENT,153,2,4265529658,4265542249,213125,1500,1500,1500,1500,1500,1500,1500,1500"
11.7693393,"RX_EVENT,154,2,4265559269,32768,32768,32768,32768"
11.7693393,"COMMIT_EVENT,154,2,4265559269,4265562249,213126,1500,1500,1500,1500,1500,1500,1500,1500"
11.8020771,"RX_EVENT,155,2,4265590341,32768,32768,32768,32768"
11.8020771,"COMMIT_EVENT,155,2,4265590341,4265602249,213128,1500,1500,1500,1500,1500,1500,1500,1500"
11.8325979,"RX_EVENT,156,2,4265622668,32768,32768,32768,32768"
11.8325979,"COMMIT_EVENT,156,2,4265622668,4265642249,213130,1500,1500,1500,1500,1500,1500,1500,1500"
11.8648643,"RX_EVENT,157,2,4265653206,32768,32768,32768,32768"
11.8648643,"COMMIT_EVENT,157,2,4265653206,4265662249,213131,1500,1500,1500,1500,1500,1500,1500,1500"
11.9031788,"RX_EVENT,158,2,4265685789,32768,32768,32768,32768"
11.9031788,"COMMIT_EVENT,158,2,4265685789,4265702249,213133,1500,1500,1500,1500,1500,1500,1500,1500"
11.9444123,"RX_EVENT,159,2,4265725013,32768,32768,32768,32768"
11.9444123,"COMMIT_EVENT,159,2,4265725013,4265742249,213135,1500,1500,1500,1500,1500,1500,1500,1500"
11.9768979,"RX_EVENT,160,2,4265765315,32768,32768,32768,32768"
11.9768979,"COMMIT_EVENT,160,2,4265765315,4265782249,213137,1500,1500,1500,1500,1500,1500,1500,1500"
12.0069719,"RX_EVENT,161,2,4265797497,32768,32768,32768,32768"
12.0069719,"COMMIT_EVENT,161,2,4265797497,4265802249,213138,1500,1500,1500,1500,1500,1500,1500,1500"
12.0366101,"RX_EVENT,162,2,4265827553,32768,32768,32768,32768"
12.0366101,"COMMIT_EVENT,162,2,4265827553,4265842249,213140,1500,1500,1500,1500,1500,1500,1500,1500"
12.0647148,"RX_EVENT,163,2,4265857573,32768,32768,32768,32768"
12.0647148,"COMMIT_EVENT,163,2,4265857573,4265862249,213141,1500,1500,1500,1500,1500,1500,1500,1500"
12.0913273,"RX_EVENT,164,2,4265885315,32768,32768,32768,32768"
12.1201566,"COMMIT_EVENT,164,2,4265885315,4265902249,213143,1500,1500,1500,1500,1500,1500,1500,1500"
12.1201566,"RX_EVENT,165,2,4265912090,32768,32768,32768,32768"
12.1201566,"COMMIT_EVENT,165,2,4265912090,4265922249,213144,1500,1500,1500,1500,1500,1500,1500,1500"
12.1492354,"RX_EVENT,166,2,4265941367,32768,32768,32768,32768"
12.1492354,"COMMIT_EVENT,166,2,4265941367,4265942249,213145,1500,1500,1500,1500,1500,1500,1500,1500"
12.1778276,"RX_EVENT,167,2,4265969807,32768,32768,32768,32768"
12.1778276,"COMMIT_EVENT,167,2,4265969807,4265982249,213147,1500,1500,1500,1500,1500,1500,1500,1500"
12.20651,"RX_EVENT,168,2,4265998279,32768,32768,32768,32768"
12.20651,"COMMIT_EVENT,168,2,4265998279,4266002249,213148,1500,1500,1500,1500,1500,1500,1500,1500"
12.2352415,"RX_EVENT,169,2,4266027155,32768,32768,32768,32768"
12.2352415,"COMMIT_EVENT,169,2,4266027155,4266042249,213150,1500,1500,1500,1500,1500,1500,1500,1500"
12.2642868,"RX_EVENT,170,2,4266055661,32768,32768,32768,32768"
12.2642868,"COMMIT_EVENT,170,2,4266055661,4266062249,213151,1500,1500,1500,1500,1500,1500,1500,1500"
12.2950884,"RX_EVENT,171,2,4266085168,32768,32768,32768,32768"
12.3271922,"COMMIT_EVENT,171,2,4266085168,4266102249,213153,1500,1500,1500,1500,1500,1500,1500,1500"
12.3271922,"RX_EVENT,172,2,4266116080,32768,32768,32768,32768"
12.3271922,"COMMIT_EVENT,172,2,4266116080,4266122249,213154,1500,1500,1500,1500,1500,1500,1500,1500"
12.3654289,"RX_EVENT,173,2,4266147920,32768,32768,32768,32768"
12.3654289,"COMMIT_EVENT,173,2,4266147920,4266162249,213156,1500,1500,1500,1500,1500,1500,1500,1500"
12.4089046,"RX_EVENT,174,2,4266186490,32768,32768,32768,32768"
12.4089046,"COMMIT_EVENT,174,2,4266186490,4266202249,213158,1500,1500,1500,1500,1500,1500,1500,1500"
12.4508492,"RX_EVENT,175,2,4266230223,32768,32768,32768,32768"
12.4508492,"COMMIT_EVENT,175,2,4266230223,4266242249,213160,1500,1500,1500,1500,1500,1500,1500,1500"
12.4868814,"RX_EVENT,176,2,4266272120,32768,32768,32768,32768"
12.4868814,"COMMIT_EVENT,176,2,4266272120,4266282249,213162,1500,1500,1500,1500,1500,1500,1500,1500"
12.5181269,"RX_EVENT,177,2,4266307416,32768,32768,32768,32768"
12.5181269,"COMMIT_EVENT,177,2,4266307416,4266322249,213164,1500,1500,1500,1500,1500,1500,1500,1500"
12.5489732,"RX_EVENT,178,2,4266339016,32768,32768,32768,32768"
12.5489732,"COMMIT_EVENT,178,2,4266339016,4266342249,213165,1500,1500,1500,1500,1500,1500,1500,1500"
12.5825843,"RX_EVENT,179,2,4266369641,32768,32768,32768,32768"
12.5825843,"COMMIT_EVENT,179,2,4266369641,4266382249,213167,1500,1500,1500,1500,1500,1500,1500,1500"
12.615464,"RX_EVENT,180,2,4266403402,32768,32768,32768,32768"
12.615464,"COMMIT_EVENT,180,2,4266403402,4266422249,213169,1500,1500,1500,1500,1500,1500,1500,1500"
12.6464299,"RX_EVENT,181,2,4266436234,32768,32768,32768,32768"
12.6464299,"COMMIT_EVENT,181,2,4266436234,4266442249,213170,1500,1500,1500,1500,1500,1500,1500,1500"
12.672561,"RX_EVENT,182,2,4266466920,32768,32768,32768,32768"
12.672561,"COMMIT_EVENT,182,2,4266466920,4266482249,213172,1500,1500,1500,1500,1500,1500,1500,1500"
12.699891,"RX_EVENT,183,2,4266493087,32768,32768,32768,32768"
12.7279119,"COMMIT_EVENT,183,2,4266493087,4266502249,213173,1500,1500,1500,1500,1500,1500,1500,1500"
12.7279119,"RX_EVENT,184,2,4266520910,32768,32768,32768,32768"
12.7279119,"COMMIT_EVENT,184,2,4266520910,4266522249,213174,1500,1500,1500,1500,1500,1500,1500,1500"
12.7663142,"RX_EVENT,185,2,4266548798,32768,32768,32768,32768"
12.7663142,"COMMIT_EVENT,185,2,4266548798,4266562249,213176,1500,1500,1500,1500,1500,1500,1500,1500"
12.8014894,"RX_EVENT,186,2,4266587241,32768,32768,32768,32768"
12.8014894,"COMMIT_EVENT,186,2,4266587241,4266602249,213178,1500,1500,1500,1500,1500,1500,1500,1500"
12.8368322,"RX_EVENT,187,2,4266622537,32768,32768,32768,32768"
12.8368322,"COMMIT_EVENT,187,2,4266622537,4266642249,213180,1500,1500,1500,1500,1500,1500,1500,1500"
12.87793,"RX_EVENT,188,2,4266657917,32768,32768,32768,32768"
12.87793,"COMMIT_EVENT,188,2,4266657917,4266662249,213181,1500,1500,1500,1500,1500,1500,1500,1500"
12.9146331,"RX_EVENT,189,2,4266698944,32768,32768,32768,32768"
12.9146331,"COMMIT_EVENT,189,2,4266698944,4266702249,213183,1500,1500,1500,1500,1500,1500,1500,1500"
12.9478337,"RX_EVENT,190,2,4266735583,32768,32768,32768,32768"
12.9478337,"COMMIT_EVENT,190,2,4266735583,4266742249,213185,1500,1500,1500,1500,1500,1500,1500,1500"
12.9873716,"RX_EVENT,191,2,4266769172,32768,32768,32768,32768"
12.9873716,"COMMIT_EVENT,191,2,4266769172,4266782249,213187,1500,1500,1500,1500,1500,1500,1500,1500"
13.0187153,"RX_EVENT,192,2,4266808596,32768,32768,32768,32768"
13.0187153,"COMMIT_EVENT,192,2,4266808596,4266822249,213189,1500,1500,1500,1500,1500,1500,1500,1500"
13.0480337,"RX_EVENT,193,2,4266839250,32768,32768,32768,32768"
13.0480337,"COMMIT_EVENT,193,2,4266839250,4266842249,213190,1500,1500,1500,1500,1500,1500,1500,1500"
13.0743041,"RX_EVENT,194,2,4266868547,32768,32768,32768,32768"
13.1026603,"COMMIT_EVENT,194,2,4266868547,4266882249,213192,1500,1500,1500,1500,1500,1500,1500,1500"
13.1026603,"RX_EVENT,195,2,4266895223,32768,32768,32768,32768"
13.1026603,"COMMIT_EVENT,195,2,4266895223,4266902249,213193,1500,1500,1500,1500,1500,1500,1500,1500"
13.1362561,"RX_EVENT,196,2,4266923198,32768,32768,32768,32768"
13.1772814,"COMMIT_EVENT,196,2,4266923198,4266942249,213195,1500,1500,1500,1500,1500,1500,1500,1500"
13.1772814,"RX_EVENT,197,2,4266957931,32768,32768,32768,32768"
13.1772814,"COMMIT_EVENT,197,2,4266957931,4266962249,213196,1500,1500,1500,1500,1500,1500,1500,1500"
13.2206346,"RX_EVENT,198,2,4266998621,32768,32768,32768,32768"
13.2206346,"COMMIT_EVENT,198,2,4266998621,4267002250,213198,1500,1500,1500,1500,1500,1500,1500,1500"
13.2588788,"RX_EVENT,199,2,4267042075,32768,32768,32768,32768"
13.2588788,"COMMIT_EVENT,199,2,4267042075,4267062249,213201,1500,1500,1500,1500,1500,1500,1500,1500"
13.2976736,"RX_EVENT,200,2,4267080359,32768,32768,32768,32768"
13.2976736,"COMMIT_EVENT,200,2,4267080359,4267082249,213202,1500,1500,1500,1500,1500,1500,1500,1500"
13.3311886,"RX_EVENT,201,2,4267118671,32768,32768,32768,32768"
13.3311886,"COMMIT_EVENT,201,2,4267118671,4267122249,213204,1500,1500,1500,1500,1500,1500,1500,1500"
13.3615553,"RX_EVENT,202,2,4267151979,32768,32768,32768,32768"
13.3615553,"COMMIT_EVENT,202,2,4267151979,4267162249,213206,1500,1500,1500,1500,1500,1500,1500,1500"
13.3968854,"RX_EVENT,203,2,4267182252,32768,32768,32768,32768"
13.3968854,"COMMIT_EVENT,203,2,4267182252,4267202249,213208,1500,1500,1500,1500,1500,1500,1500,1500"
13.4386725,"RX_EVENT,204,2,4267218138,32768,32768,32768,32768"
13.4386725,"COMMIT_EVENT,204,2,4267218138,4267222249,213209,1500,1500,1500,1500,1500,1500,1500,1500"
13.4863555,"RX_EVENT,205,2,4267260036,32768,32768,32768,32768"
13.4863555,"COMMIT_EVENT,205,2,4267260036,4267262249,213211,1500,1500,1500,1500,1500,1500,1500,1500"
13.5743097,"RX_EVENT,206,2,4267308672,32768,32768,32768,32768"
13.5743097,"COMMIT_EVENT,206,2,4267308672,4267322249,213214,1500,1500,1500,1500,1500,1500,1500,1500"
13.6383025,"RX_EVENT,207,2,4267397304,32768,34406,32768,32768"
13.6383025,"COMMIT_EVENT,207,2,4267397304,4267402249,213218,1500,1525,1500,1500,1500,1500,1500,1500"
13.6883383,"RX_EVENT,208,2,4267460723,32768,34406,32768,32768"
13.6883383,"COMMIT_EVENT,208,2,4267460723,4267462249,213221,1500,1525,1500,1500,1500,1500,1500,1500"
13.7445987,"RX_EVENT,209,2,4267511895,32768,34406,32768,32768"
13.7445987,"COMMIT_EVENT,209,2,4267511895,4267522249,213224,1500,1525,1500,1500,1500,1500,1500,1500"
13.8000318,"RX_EVENT,210,2,4267567379,32768,34406,32768,32768"
13.8000318,"COMMIT_EVENT,210,2,4267567379,4267582249,213227,1500,1525,1500,1500,1500,1500,1500,1500"
13.8997906,"RX_EVENT,211,2,4267622695,32768,34406,32768,32768"
13.8997906,"COMMIT_EVENT,211,2,4267622695,4267642249,213230,1500,1525,1500,1500,1500,1500,1500,1500"
13.9948784,"RX_EVENT,212,2,4267726018,32768,34406,32768,32768"
13.9948784,"COMMIT_EVENT,212,2,4267726018,4267742249,213235,1500,1525,1500,1500,1500,1500,1500,1500"
14.0917337,"RX_EVENT,213,2,4267820814,32768,34406,32768,32768"
14.0917337,"COMMIT_EVENT,213,2,4267820814,4267822249,213239,1500,1525,1500,1500,1500,1500,1500,1500"
14.1534423,"RX_EVENT,214,2,4267914468,32768,34406,32768,32768"
14.1534423,"COMMIT_EVENT,214,2,4267914468,4267922249,213244,1500,1525,1500,1500,1500,1500,1500,1500"
14.2059921,"RX_EVENT,215,2,4267976969,32768,34406,32768,32768"
14.2059921,"COMMIT_EVENT,215,2,4267976969,4267982249,213247,1500,1525,1500,1500,1500,1500,1500,1500"
14.2521244,"RX_EVENT,216,2,4268027883,32768,34406,32768,32768"
14.2521244,"COMMIT_EVENT,216,2,4268027883,4268042249,213250,1500,1525,1500,1500,1500,1500,1500,1500"
14.2996143,"RX_EVENT,217,2,4268073731,32768,34406,32768,32768"
14.2996143,"COMMIT_EVENT,217,2,4268073731,4268082249,213252,1500,1525,1500,1500,1500,1500,1500,1500"
14.3524648,"RX_EVENT,218,2,4268123221,32768,34406,32768,32768"
14.3524648,"COMMIT_EVENT,218,2,4268123221,4268142249,213255,1500,1525,1500,1500,1500,1500,1500,1500"
14.4010491,"RX_EVENT,219,2,4268174287,32768,34406,32768,32768"
14.4010491,"COMMIT_EVENT,219,2,4268174287,4268182249,213257,1500,1525,1500,1500,1500,1500,1500,1500"
14.443446,"RX_EVENT,220,2,4268222451,32768,34406,32768,32768"
14.443446,"COMMIT_EVENT,220,2,4268222451,4268242249,213260,1500,1525,1500,1500,1500,1500,1500,1500"
14.4841343,"RX_EVENT,221,2,4268264888,32768,34406,32768,32768"
14.4841343,"COMMIT_EVENT,221,2,4268264888,4268282249,213262,1500,1525,1500,1500,1500,1500,1500,1500"
14.5512239,"RX_EVENT,222,2,4268306106,32768,34406,32768,32768"
14.5512239,"COMMIT_EVENT,222,2,4268306106,4268322249,213264,1500,1525,1500,1500,1500,1500,1500,1500"
14.6216678,"RX_EVENT,223,2,4268373275,32768,34406,32768,32768"
14.6216678,"COMMIT_EVENT,223,2,4268373275,4268382249,213267,1500,1525,1500,1500,1500,1500,1500,1500"
14.6921614,"RX_EVENT,224,2,4268444322,32768,34406,32768,32768"
14.6921614,"COMMIT_EVENT,224,2,4268444322,4268462249,213271,1500,1525,1500,1500,1500,1500,1500,1500"
14.7570234,"RX_EVENT,225,2,4268516725,32768,34406,32768,32768"
14.7570234,"COMMIT_EVENT,225,2,4268516725,4268522249,213274,1500,1525,1500,1500,1500,1500,1500,1500"
14.8079961,"RX_EVENT,226,2,4268578453,32768,34406,32768,32768"
14.8079961,"COMMIT_EVENT,226,2,4268578453,4268582249,213277,1500,1525,1500,1500,1500,1500,1500,1500"
14.8570223,"RX_EVENT,227,2,4268629992,32768,34406,32768,32768"
14.8570223,"COMMIT_EVENT,227,2,4268629992,4268642249,213280,1500,1525,1500,1500,1500,1500,1500,1500"
14.9188551,"RX_EVENT,228,2,4268679529,32768,34406,32768,32768"
14.9188551,"COMMIT_EVENT,228,2,4268679529,4268682249,213282,1500,1525,1500,1500,1500,1500,1500,1500"
14.9723147,"RX_EVENT,229,2,4268741066,32768,34406,32768,32768"
14.9723147,"COMMIT_EVENT,229,2,4268741066,4268742249,213285,1500,1525,1500,1500,1500,1500,1500,1500"
15.027446,"RX_EVENT,230,2,4268794446,32768,34406,32768,32768"
15.027446,"COMMIT_EVENT,230,2,4268794446,4268802249,213288,1500,1525,1500,1500,1500,1500,1500,1500"
15.0753845,"RX_EVENT,231,2,4268849290,32768,34406,32768,32768"
15.0753845,"COMMIT_EVENT,231,2,4268849290,4268862249,213291,1500,1525,1500,1500,1500,1500,1500,1500"
15.1223685,"RX_EVENT,232,2,4268896646,32768,34406,32768,32768"
15.1223685,"COMMIT_EVENT,232,2,4268896646,4268902249,213293,1500,1525,1500,1500,1500,1500,1500,1500"
15.1682899,"RX_EVENT,233,2,4268944171,32768,34406,32768,32768"
15.1682899,"COMMIT_EVENT,233,2,4268944171,4268962249,213296,1500,1525,1500,1500,1500,1500,1500,1500"
15.2134903,"RX_EVENT,234,2,4268990038,32768,34406,32768,32768"
15.2134903,"COMMIT_EVENT,234,2,4268990038,4269002249,213298,1500,1525,1500,1500,1500,1500,1500,1500"
15.2622564,"RX_EVENT,235,2,4269034696,32768,34406,32768,32768"
15.2622564,"COMMIT_EVENT,235,2,4269034696,4269042249,213300,1500,1525,1500,1500,1500,1500,1500,1500"
15.3147739,"RX_EVENT,236,2,4269084226,32768,34406,32768,32768"
15.3147739,"COMMIT_EVENT,236,2,4269084226,4269102249,213303,1500,1525,1500,1500,1500,1500,1500,1500"
15.3658248,"RX_EVENT,237,2,4269136971,32768,34406,32768,32768"
15.3658248,"COMMIT_EVENT,237,2,4269136971,4269142249,213305,1500,1525,1500,1500,1500,1500,1500,1500"
15.4110521,"RX_EVENT,238,2,4269187671,32768,34406,32768,32768"
15.4110521,"COMMIT_EVENT,238,2,4269187671,4269202249,213308,1500,1525,1500,1500,1500,1500,1500,1500"
15.4597892,"RX_EVENT,239,2,4269232683,32768,34406,32768,32768"
15.4597892,"COMMIT_EVENT,239,2,4269232683,4269242249,213310,1500,1525,1500,1500,1500,1500,1500,1500"
15.511211,"RX_EVENT,240,2,4269281890,32768,34406,32768,32768"
15.511211,"COMMIT_EVENT,240,2,4269281890,4269282249,213312,1500,1525,1500,1500,1500,1500,1500,1500"
15.5667802,"RX_EVENT,241,2,4269333187,32768,36044,32768,32768"
15.5667802,"COMMIT_EVENT,241,2,4269333187,4269342249,213315,1500,1550,1500,1500,1500,1500,1500,1500"
15.6622146,"RX_EVENT,242,2,4269389246,32768,36044,32768,32768"
15.6622146,"COMMIT_EVENT,242,2,4269389246,4269402249,213318,1500,1550,1500,1500,1500,1500,1500,1500"
15.7988319,"RX_EVENT,243,2,4269489303,32768,36044,32768,32768"
15.7988319,"COMMIT_EVENT,243,2,4269489303,4269502249,213323,1500,1550,1500,1500,1500,1500,1500,1500"
15.9910315,"RX_EVENT,244,2,4269622533,32768,36044,32768,32768"
15.9910315,"COMMIT_EVENT,244,2,4269622533,4269642249,213330,1500,1550,1500,1500,1500,1500,1500,1500"
16.0688761,"RX_EVENT,245,2,4269814691,32768,36044,32768,32768"
16.0688761,"COMMIT_EVENT,245,2,4269814691,4269822249,213339,1500,1550,1500,1500,1500,1500,1500,1500"
16.1907327,"RX_EVENT,246,2,4269891904,32768,36044,32768,32768"
16.1907327,"COMMIT_EVENT,246,2,4269891904,4269902249,213343,1500,1550,1500,1500,1500,1500,1500,1500"
16.3457547,"RX_EVENT,247,2,4270015549,32768,36044,32768,32768"
16.3457547,"COMMIT_EVENT,247,2,4270015549,4270022249,213349,1500,1550,1500,1500,1500,1500,1500,1500"
16.525769,"RX_EVENT,248,2,4270169350,32768,36044,32768,32768"
16.525769,"COMMIT_EVENT,248,2,4270169350,4270182249,213357,1500,1550,1500,1500,1500,1500,1500,1500"
16.6128055,"RX_EVENT,249,2,4270354467,32768,36044,32768,32768"
16.6128055,"COMMIT_EVENT,249,2,4270354467,4270362249,213366,1500,1550,1500,1500,1500,1500,1500,1500"
16.7053407,"RX_EVENT,250,2,4270435112,32768,36044,32768,32768"
16.7053407,"COMMIT_EVENT,250,2,4270435112,4270442249,213370,1500,1550,1500,1500,1500,1500,1500,1500"
16.7995555,"RX_EVENT,251,2,4270531540,32768,36044,32768,32768"
16.7995555,"COMMIT_EVENT,251,2,4270531540,4270542249,213375,1500,1550,1500,1500,1500,1500,1500,1500"
16.9018585,"RX_EVENT,252,2,4270624283,32768,36044,32768,32768"
16.9018585,"COMMIT_EVENT,252,2,4270624283,4270642249,213380,1500,1550,1500,1500,1500,1500,1500,1500"
17.0190617,"RX_EVENT,253,2,4270729821,32768,36044,32768,32768"
17.0190617,"COMMIT_EVENT,253,2,4270729821,4270742249,213385,1500,1550,1500,1500,1500,1500,1500,1500"
17.1249245,"RX_EVENT,254,2,4270842555,32768,36044,32768,32768"
17.1249245,"COMMIT_EVENT,254,2,4270842555,4270862249,213391,1500,1550,1500,1500,1500,1500,1500,1500"
17.1916623,"RX_EVENT,255,2,4270950038,32768,36044,32768,32768"
17.1916623,"COMMIT_EVENT,255,2,4270950038,4270962249,213396,1500,1550,1500,1500,1500,1500,1500,1500"
17.2503436,"RX_EVENT,256,2,4271018812,32768,36044,32768,32768"
17.2503436,"COMMIT_EVENT,256,2,4271018812,4271022249,213399,1500,1550,1500,1500,1500,1500,1500,1500"
17.3027241,"RX_EVENT,257,2,4271072098,32768,36044,32768,32768"
17.3027241,"COMMIT_EVENT,257,2,4271072098,4271082249,213402,1500,1550,1500,1500,1500,1500,1500,1500"
17.3563921,"RX_EVENT,258,2,4271124707,32768,36044,32768,32768"
17.3563921,"COMMIT_EVENT,258,2,4271124707,4271142249,213405,1500,1550,1500,1500,1500,1500,1500,1500"
17.4154292,"RX_EVENT,259,2,4271178570,32768,36044,32768,32768"
17.4154292,"COMMIT_EVENT,259,2,4271178570,4271182249,213407,1500,1550,1500,1500,1500,1500,1500,1500"
17.4738112,"RX_EVENT,260,2,4271238095,32768,36044,32768,32768"
17.4738112,"COMMIT_EVENT,260,2,4271238095,4271242249,213410,1500,1550,1500,1500,1500,1500,1500,1500"
17.5300348,"RX_EVENT,261,2,4271296083,32768,36044,32768,32768"
17.5300348,"COMMIT_EVENT,261,2,4271296083,4271302249,213413,1500,1550,1500,1500,1500,1500,1500,1500"
17.5796183,"RX_EVENT,262,2,4271351878,32768,37683,32768,32768"
17.5796183,"COMMIT_EVENT,262,2,4271351878,4271362249,213416,1500,1575,1500,1500,1500,1500,1500,1500"
17.6369233,"RX_EVENT,263,2,4271401340,32768,37683,32768,32768"
17.6369233,"COMMIT_EVENT,263,2,4271401340,4271402249,213418,1500,1575,1500,1500,1500,1500,1500,1500"
17.6922971,"RX_EVENT,264,2,4271459614,32768,37683,32768,32768"
17.6922971,"COMMIT_EVENT,264,2,4271459614,4271462249,213421,1500,1575,1500,1500,1500,1500,1500,1500"
17.7458906,"RX_EVENT,265,2,4271514995,32768,37683,32768,32768"
17.7458906,"COMMIT_EVENT,265,2,4271514995,4271522249,213424,1500,1575,1500,1500,1500,1500,1500,1500"
17.7927194,"RX_EVENT,266,2,4271567583,32768,37683,32768,32768"
17.7927194,"COMMIT_EVENT,266,2,4271567583,4271582249,213427,1500,1575,1500,1500,1500,1500,1500,1500"
17.8427198,"RX_EVENT,267,2,4271615009,32768,37683,32768,32768"
17.8427198,"COMMIT_EVENT,267,2,4271615009,4271622249,213429,1500,1575,1500,1500,1500,1500,1500,1500"
17.8936657,"RX_EVENT,268,2,4271664842,32768,37683,32768,32768"
17.8936657,"COMMIT_EVENT,268,2,4271664842,4271682249,213432,1500,1575,1500,1500,1500,1500,1500,1500"
17.9547072,"RX_EVENT,269,2,4271717614,32768,37683,32768,32768"
17.9547072,"COMMIT_EVENT,269,2,4271717614,4271722249,213434,1500,1575,1500,1500,1500,1500,1500,1500"
18.0113927,"RX_EVENT,270,2,4271777008,32768,37683,32768,32768"
18.0113927,"COMMIT_EVENT,270,2,4271777008,4271782249,213437,1500,1575,1500,1500,1500,1500,1500,1500"
18.0710657,"RX_EVENT,271,2,4271833547,32768,37683,32768,32768"
18.0710657,"COMMIT_EVENT,271,2,4271833547,4271842249,213440,1500,1575,1500,1500,1500,1500,1500,1500"
18.122037,"RX_EVENT,272,2,4271893314,32768,37683,32768,32768"
18.122037,"COMMIT_EVENT,272,2,4271893314,4271902249,213443,1500,1575,1500,1500,1500,1500,1500,1500"
18.1825434,"RX_EVENT,273,2,4271943902,32768,37683,32768,32768"
18.1825434,"COMMIT_EVENT,273,2,4271943902,4271962249,213446,1500,1575,1500,1500,1500,1500,1500,1500"
18.2496844,"RX_EVENT,274,2,4272007959,32768,37683,32768,32768"
18.2496844,"COMMIT_EVENT,274,2,4272007959,4272022249,213449,1500,1575,1500,1500,1500,1500,1500,1500"
18.3083952,"RX_EVENT,275,2,4272072371,32768,37683,32768,32768"
18.3083952,"COMMIT_EVENT,275,2,4272072371,4272082249,213452,1500,1575,1500,1500,1500,1500,1500,1500"
