t_read_host_s,line_text
63.9568191,"COMMIT_EVENT,3083,2,1583826246,1583834946,293788,1500,1575,1500,1500,1500,1500,1500,1500"
63.9568191,"RX_EVENT,3084,2,1583844461,32768,37683,32768,32768"
63.9747062,"COMMIT_EVENT,3084,2,1583844461,1583854946,293789,1500,1575,1500,1500,1500,1500,1500,1500"
63.9747062,"RX_EVENT,3085,2,1583863115,32768,37683,32768,32768"
63.9920278,"COMMIT_EVENT,3085,2,1583863115,1583874946,293790,1500,1575,1500,1500,1500,1500,1500,1500"
63.9920278,"RX_EVENT,3086,2,1583880744,32768,37683,32768,32768"
64.0083385,"COMMIT_EVENT,3086,2,1583880744,1583894946,293791,1500,1575,1500,1500,1500,1500,1500,1500"
64.0257941,"RX_EVENT,3087,2,1583897757,32768,37683,32768,32768"
64.0418068,"RX_EVENT,3088,2,1583914247,32768,37683,32768,32768"
64.0418068,"COMMIT_EVENT,3088,2,1583914247,1583914946,293792,1500,1575,1500,1500,1500,1500,1500,1500"
64.0572061,"RX_EVENT,3089,2,1583931871,32768,37683,32768,32768"
64.0572061,"COMMIT_EVENT,3089,2,1583931871,1583934946,293793,1500,1575,1500,1500,1500,1500,1500,1500"
64.0740111,"RX_EVENT,3090,2,1583947723,32768,37683,32768,32768"
64.0740111,"COMMIT_EVENT,3090,2,1583947723,1583954946,293794,1500,1575,1500,1500,1500,1500,1500,1500"
64.0916082,"RX_EVENT,3091,2,1583962884,32768,37683,32768,32768"
64.0916082,"COMMIT_EVENT,3091,2,1583962884,1583974946,293795,1500,1575,1500,1500,1500,1500,1500,1500"
64.0916082,"RX_EVENT,3092,2,1583980098,32768,37683,32768,32768"
64.1079227,"COMMIT_EVENT,3092,2,1583980098,1583994946,293796,1500,1575,1500,1500,1500,1500,1500,1500"
64.1079227,"RX_EVENT,3093,2,1583997554,32768,37683,32768,32768"
64.1246734,"RX_EVENT,3094,2,1584013593,32768,37683,32768,32768"
64.1246734,"COMMIT_EVENT,3094,2,1584013593,1584014946,293797,1500,1575,1500,1500,1500,1500,1500,1500"
64.1407655,"RX_EVENT,3095,2,1584030301,32768,37683,32768,32768"
64.1407655,"COMMIT_EVENT,3095,2,1584030301,1584034946,293798,1500,1575,1500,1500,1500,1500,1500,1500"
64.1574313,"RX_EVENT,3096,2,1584046311,32768,37683,32768,32768"
64.1731265,"COMMIT_EVENT,3096,2,1584046311,1584054946,293799,1500,1575,1500,1500,1500,1500,1500,1500"
64.1731265,"RX_EVENT,3097,2,1584062979,32768,37683,32768,32768"
64.1896291,"COMMIT_EVENT,3097,2,1584062979,1584074946,293800,1500,1575,1500,1500,1500,1500,1500,1500"
64.1896291,"RX_EVENT,3098,2,1584078884,32768,37683,32768,32768"
64.2062488,"COMMIT_EVENT,3098,2,1584078884,1584094946,293801,1500,1575,1500,1500,1500,1500,1500,1500"
64.2244939,"RX_EVENT,3099,2,1584096440,32768,37683,32768,32768"
64.2481605,"RX_EVENT,3100,2,1584112593,32768,37683,32768,32768"
64.2481605,"COMMIT_EVENT,3100,2,1584112593,1584114946,293802,1500,1575,1500,1500,1500,1500,1500,1500"
64.2481605,"RX_EVENT,3101,2,1584130943,32768,37683,32768,32768"
64.2481605,"COMMIT_EVENT,3101,2,1584130943,1584134946,293803,1500,1575,1500,1500,1500,1500,1500,1500"
64.2680064,"RX_EVENT,3102,2,1584155617,32768,37683,32768,32768"
64.2988578,"RX_EVENT,3103,2,1584174031,32768,37683,32768,32768"
64.2988578,"COMMIT_EVENT,3103,2,1584174031,1584174946,293805,1500,1575,1500,1500,1500,1500,1500,1500"
64.2988578,"RX_EVENT,3104,2,1584186259,32768,37683,32768,32768"
64.3161218,"COMMIT_EVENT,3104,2,1584186259,1584194946,293806,1500,1575,1500,1500,1500,1500,1500,1500"
64.3337415,"RX_EVENT,3105,2,1584204860,32768,37683,32768,32768"
64.3337415,"COMMIT_EVENT,3105,2,1584204860,1584214946,293807,1500,1575,1500,1500,1500,1500,1500,1500"
64.3551611,"RX_EVENT,3106,2,1584221768,32768,37683,32768,32768"
64.3551611,"COMMIT_EVENT,3106,2,1584221768,1584234946,293808,1500,1575,1500,1500,1500,1500,1500,1500"
64.3551611,"RX_EVENT,3107,2,1584239976,32768,37683,32768,32768"
64.3717015,"COMMIT_EVENT,3107,2,1584239976,1584254946,293809,1500,1575,1500,1500,1500,1500,1500,1500"
64.3717015,"RX_EVENT,3108,2,1584260749,32768,37683,32768,32768"
64.3874735,"COMMIT_EVENT,3108,2,1584260749,1584274946,293810,1500,1575,1500,1500,1500,1500,1500,1500"
64.3874735,"RX_EVENT,3109,2,1584277344,32768,37683,32768,32768"
64.4045811,"RX_EVENT,3110,2,1584293567,32768,37683,32768,32768"
64.4045811,"COMMIT_EVENT,3110,2,1584293567,1584294946,293811,1500,1575,1500,1500,1500,1500,1500,1500"
64.4200073,"RX_EVENT,3111,2,1584310034,32768,37683,32768,32768"
64.4362506,"COMMIT_EVENT,3111,2,1584310034,1584314946,293812,1500,1575,1500,1500,1500,1500,1500,1500"
64.4362506,"RX_EVENT,3112,2,1584325426,32768,37683,32768,32768"
64.4533072,"COMMIT_EVENT,3112,2,1584325426,1584334946,293813,1500,1575,1500,1500,1500,1500,1500,1500"
64.4533072,"RX_EVENT,3113,2,1584341965,32768,37683,32768,32768"
64.4701627,"COMMIT_EVENT,3113,2,1584341965,1584354946,293814,1500,1575,1500,1500,1500,1500,1500,1500"
64.4701627,"RX_EVENT,3114,2,1584359242,32768,37683,32768,32768"
64.4975778,"COMMIT_EVENT,3114,2,1584359242,1584374946,293815,1500,1575,1500,1500,1500,1500,1500,1500"
64.4975778,"RX_EVENT,3115,2,1584376801,32768,37683,32768,32768"
64.4975778,"RX_EVENT,3116,2,1584388175,32768,37683,32768,32768"
64.5125705,"COMMIT_EVENT,3116,2,1584388175,1584394946,293816,1500,1575,1500,1500,1500,1500,1500,1500"
64.5125705,"RX_EVENT,3117,2,1584403262,32768,37683,32768,32768"
64.5285638,"COMMIT_EVENT,3117,2,1584403262,1584414946,293817,1500,1575,1500,1500,1500,1500,1500,1500"
64.5285638,"RX_EVENT,3118,2,1584418298,32768,37683,32768,32768"
64.5467463,"RX_EVENT,3119,2,1584434552,32768,37683,32768,32768"
64.5467463,"COMMIT_EVENT,3119,2,1584434552,1584434946,293818,1500,1575,1500,1500,1500,1500,1500,1500"
64.5762905,"RX_EVENT,3120,2,1584452658,32768,37683,32768,32768"
64.5762905,"COMMIT_EVENT,3120,2,1584452658,1584454946,293819,1500,1575,1500,1500,1500,1500,1500,1500"
64.5762905,"RX_EVENT,3121,2,1584465759,32768,37683,32768,32768"
64.592877,"COMMIT_EVENT,3121,2,1584465759,1584474946,293820,1500,1575,1500,1500,1500,1500,1500,1500"
64.592877,"RX_EVENT,3122,2,1584481959,32768,37683,32768,32768"
64.6083822,"COMMIT_EVENT,3122,2,1584481959,1584494946,293821,1500,1575,1500,1500,1500,1500,1500,1500"
64.6083822,"RX_EVENT,3123,2,1584498399,32768,37683,32768,32768"
64.6235918,"RX_EVENT,3124,2,1584513921,32768,37683,32768,32768"
64.6384008,"COMMIT_EVENT,3124,2,1584513921,1584514946,293822,1500,1575,1500,1500,1500,1500,1500,1500"
64.6384008,"RX_EVENT,3125,2,1584528746,32768,37683,32768,32768"
64.6530918,"COMMIT_EVENT,3125,2,1584528746,1584534946,293823,1500,1575,1500,1500,1500,1500,1500,1500"
64.6530918,"RX_EVENT,3126,2,1584543678,32768,37683,32768,32768"
64.6691213,"COMMIT_EVENT,3126,2,1584543678,1584554946,293824,1500,1575,1500,1500,1500,1500,1500,1500"
64.6691213,"RX_EVENT,3127,2,1584558906,32768,37683,32768,32768"
64.6849855,"RX_EVENT,3128,2,1584574759,32768,37683,32768,32768"
64.7021117,"COMMIT_EVENT,3127,2,1584558906,1584574946,293825,1500,1575,1500,1500,1500,1500,1500,1500"
64.7192933,"RX_EVENT,3129,2,1584590830,32768,37683,32768,32768"
64.7192933,"COMMIT_EVENT,3129,2,1584590830,1584594946,293826,1500,1575,1500,1500,1500,1500,1500,1500"
64.7370493,"RX_EVENT,3130,2,1584608097,32768,37683,32768,32768"
64.7370493,"COMMIT_EVENT,3130,2,1584608097,1584614946,293827,1500,1575,1500,1500,1500,1500,1500,1500"
64.7584844,"RX_EVENT,3131,2,1584625545,32768,37683,32768,32768"
64.7584844,"COMMIT_EVENT,3131,2,1584625545,1584634946,293828,1500,1575,1500,1500,1500,1500,1500,1500"
64.7584844,"RX_EVENT,3132,2,1584644145,32768,37683,32768,32768"
64.7803667,"COMMIT_EVENT,3132,2,1584644145,1584654946,293829,1500,1575,1500,1500,1500,1500,1500,1500"
64.7803667,"RX_EVENT,3133,2,1584665272,32768,37683,32768,32768"
64.8091884,"COMMIT_EVENT,3133,2,1584665272,1584674946,293830,1500,1575,1500,1500,1500,1500,1500,1500"
64.8091884,"RX_EVENT,3134,2,1584687919,32768,37683,32768,32768"
64.8091884,"COMMIT_EVENT,3134,2,1584687919,1584694946,293831,1500,1575,1500,1500,1500,1500,1500,1500"
64.842759,"RX_EVENT,3135,2,1584716549,32768,37683,32768,32768"
64.8670574,"COMMIT_EVENT,3135,2,1584716549,1584734946,293833,1500,1575,1500,1500,1500,1500,1500,1500"
64.8670574,"RX_EVENT,3136,2,1584750846,32768,37683,32768,32768"
64.8670574,"COMMIT_EVENT,3136,2,1584750846,1584754946,293834,1500,1575,1500,1500,1500,1500,1500,1500"
64.8983698,"RX_EVENT,3137,2,1584774440,32768,37683,32768,32768"
64.8983698,"COMMIT_EVENT,3137,2,1584774440,1584774946,293835,1500,1575,1500,1500,1500,1500,1500,1500"
64.932287,"RX_EVENT,3138,2,1584806592,32768,37683,32768,32768"
64.932287,"COMMIT_EVENT,3138,2,1584806592,1584814946,293837,1500,1575,1500,1500,1500,1500,1500,1500"
64.9671751,"RX_EVENT,3139,2,1584841209,32768,37683,32768,32768"
64.9938,"COMMIT_EVENT,3139,2,1584841209,1584854946,293839,1500,1575,1500,1500,1500,1500,1500,1500"
64.9938,"RX_EVENT,3140,2,1584875234,32768,37683,32768,32768"
65.0162866,"COMMIT_EVENT,3140,2,1584875234,1584894946,293841,1500,1575,1500,1500,1500,1500,1500,1500"
65.0162866,"RX_EVENT,3141,2,1584901115,32768,37683,32768,32768"
65.0566546,"COMMIT_EVENT,3141,2,1584901115,1584914946,293842,1500,1575,1500,1500,1500,1500,1500,1500"
65.0566546,"RX_EVENT,3142,2,1584923793,32768,37683,32768,32768"
65.0566546,"COMMIT_EVENT,3142,2,1584923793,1584934946,293843,1500,1575,1500,1500,1500,1500,1500,1500"
65.088171,"RX_EVENT,3143,2,1584964542,32768,32768,32768,32768"
65.088171,"COMMIT_EVENT,3143,2,1584964542,1584974946,293845,1500,1500,1500,1500,1500,1500,1500,1500"
65.124484,"RX_EVENT,3144,2,1584994624,32768,32768,32768,32768"
65.124484,"COMMIT_EVENT,3144,2,1584994624,1584994946,293846,1500,1500,1500,1500,1500,1500,1500,1500"
65.124484,"RX_EVENT,3145,2,1585006225,32768,32768,32768,32768"
65.124484,"COMMIT_EVENT,3145,2,1585006225,1585014946,293847,1500,1500,1500,1500,1500,1500,1500,1500"
65.1437408,"RX_EVENT,3146,2,1585030860,32768,32768,32768,32768"
65.1437408,"COMMIT_EVENT,3146,2,1585030860,1585034946,293848,1500,1500,1500,1500,1500,1500,1500,1500"
65.1636941,"RX_EVENT,3147,2,1585050162,32768,32768,32768,32768"
65.1828037,"COMMIT_EVENT,3147,2,1585050162,1585054946,293849,1500,1500,1500,1500,1500,1500,1500,1500"
65.2075338,"RX_EVENT,3148,2,1585069823,32768,32768,32768,32768"
65.2075338,"COMMIT_EVENT,3148,2,1585069823,1585074946,293850,1500,1500,1500,1500,1500,1500,1500,1500"
65.2075338,"RX_EVENT,3149,2,1585089754,32768,32768,32768,32768"
65.2075338,"COMMIT_EVENT,3149,2,1585089754,1585094946,293851,1500,1500,1500,1500,1500,1500,1500,1500"
65.2315858,"RX_EVENT,3150,2,1585116554,32768,32768,32768,32768"
65.2675567,"COMMIT_EVENT,3150,2,1585116554,1585134946,293853,1500,1500,1500,1500,1500,1500,1500,1500"
65.2675567,"RX_EVENT,3151,2,1585139553,32768,32768,32768,32768"
65.2675567,"COMMIT_EVENT,3151,2,1585139553,1585154946,293854,1500,1500,1500,1500,1500,1500,1500,1500"
65.2921129,"RX_EVENT,3152,2,1585174107,32768,32768,32768,32768"
65.2921129,"COMMIT_EVENT,3152,2,1585174107,1585174946,293855,1500,1500,1500,1500,1500,1500,1500,1500"
65.3206826,"RX_EVENT,3153,2,1585201401,32768,32768,32768,32768"
65.3416372,"COMMIT_EVENT,3153,2,1585201401,1585214946,293857,1500,1500,1500,1500,1500,1500,1500,1500"
65.3416372,"RX_EVENT,3154,2,1585228853,32768,32768,32768,32768"
65.3416372,"COMMIT_EVENT,3154,2,1585228853,1585234946,293858,1500,1500,1500,1500,1500,1500,1500,1500"
65.3619462,"RX_EVENT,3155,2,1585248634,32768,32768,32768,32768"
65.3898816,"COMMIT_EVENT,3155,2,1585248634,1585254946,293859,1500,1500,1500,1500,1500,1500,1500,1500"
65.3898816,"RX_EVENT,3156,2,1585269750,32768,32768,32768,32768"
65.3898816,"COMMIT_EVENT,3156,2,1585269750,1585274946,293860,1500,1500,1500,1500,1500,1500,1500,1500"
65.4073211,"RX_EVENT,3157,2,1585295425,32768,32768,32768,32768"
65.424128,"RX_EVENT,3158,2,1585313226,32768,32768,32768,32768"
65.4393147,"COMMIT_EVENT,3158,2,1585313226,1585314946,293862,1500,1500,1500,1500,1500,1500,1500,1500"
65.4544862,"RX_EVENT,3159,2,1585329631,32768,32768,32768,32768"
65.4544862,"COMMIT_EVENT,3159,2,1585329631,1585334946,293863,1500,1500,1500,1500,1500,1500,1500,1500"
65.4544862,"RX_EVENT,3160,2,1585344959,32768,32768,32768,32768"
65.4701315,"COMMIT_EVENT,3160,2,1585344959,1585354946,293864,1500,1500,1500,1500,1500,1500,1500,1500"
65.4701315,"RX_EVENT,3161,2,1585360062,32768,32768,32768,32768"
65.4861696,"COMMIT_EVENT,3161,2,1585360062,1585374946,293865,1500,1500,1500,1500,1500,1500,1500,1500"
65.5038556,"RX_EVENT,3162,2,1585376534,32768,32768,32768,32768"
65.5250215,"RX_EVENT,3163,2,1585391843,32768,32768,32768,32768"
65.5250215,"COMMIT_EVENT,3163,2,1585391843,1585394946,293866,1500,1500,1500,1500,1500,1500,1500,1500"
65.5250215,"RX_EVENT,3164,2,1585410287,32768,32768,32768,32768"
65.5250215,"COMMIT_EVENT,3164,2,1585410287,1585414946,293867,1500,1500,1500,1500,1500,1500,1500,1500"
65.5449702,"RX_EVENT,3165,2,1585431284,32768,32768,32768,32768"
65.5449702,"COMMIT_EVENT,3165,2,1585431284,1585434946,293868,1500,1500,1500,1500,1500,1500,1500,1500"
65.5725289,"RX_EVENT,3166,2,1585451592,32768,32768,32768,32768"
65.5725289,"COMMIT_EVENT,3166,2,1585451592,1585454946,293869,1500,1500,1500,1500,1500,1500,1500,1500"
65.5985472,"RX_EVENT,3167,2,1585479756,32768,32768,32768,32768"
65.6311774,"COMMIT_EVENT,3167,2,1585479756,1585494946,293871,1500,1500,1500,1500,1500,1500,1500,1500"
65.6311774,"RX_EVENT,3168,2,1585507035,32768,32768,32768,32768"
65.6311774,"COMMIT_EVENT,3168,2,1585507035,1585514946,293872,1500,1500,1500,1500,1500,1500,1500,1500"
65.6616109,"RX_EVENT,3169,2,1585539692,32768,32768,32768,32768"
65.6616109,"COMMIT_EVENT,3169,2,1585539692,1585554946,293874,1500,1500,1500,1500,1500,1500,1500,1500"
65.6909335,"RX_EVENT,3170,2,1585570345,32768,32768,32768,32768"
65.718558,"COMMIT_EVENT,3170,2,1585570345,1585574946,293875,1500,1500,1500,1500,1500,1500,1500,1500"
65.718558,"RX_EVENT,3171,2,1585597836,32768,32768,32768,32768"
65.7493152,"COMMIT_EVENT,3171,2,1585597836,1585614946,293877,1500,1500,1500,1500,1500,1500,1500,1500"
65.7493152,"RX_EVENT,3172,2,1585627334,32768,32768,32768,32768"
65.7493152,"COMMIT_EVENT,3172,2,1585627334,1585634946,293878,1500,1500,1500,1500,1500,1500,1500,1500"
65.7983434,"RX_EVENT,3173,2,1585658242,32768,32768,32768,32768"
65.7983434,"COMMIT_EVENT,3173,2,1585658242,1585674946,293880,1500,1500,1500,1500,1500,1500,1500,1500"
65.8404995,"RX_EVENT,3174,2,1585708762,32768,32768,32768,32768"
65.8404995,"COMMIT_EVENT,3174,2,1585708762,1585714946,293882,1500,1500,1500,1500,1500,1500,1500,1500"
65.8775013,"RX_EVENT,3175,2,1585752103,32768,32768,32768,32768"
65.8775013,"COMMIT_EVENT,3175,2,1585752103,1585754946,293884,1500,1500,1500,1500,1500,1500,1500,1500"
65.9115006,"RX_EVENT,3176,2,1585788833,32768,32768,32768,32768"
65.9115006,"COMMIT_EVENT,3176,2,1585788833,1585794946,293886,1500,1500,1500,1500,1500,1500,1500,1500"
65.9432529,"RX_EVENT,3177,2,1585821413,32768,32768,32768,32768"
65.9432529,"COMMIT_EVENT,3177,2,1585821413,1585834946,293888,1500,1500,1500,1500,1500,1500,1500,1500"
65.9899022,"RX_EVENT,3178,2,1585853589,32768,32768,32768,32768"
65.9899022,"COMMIT_EVENT,3178,2,1585853589,1585854946,293889,1500,1500,1500,1500,1500,1500,1500,1500"
66.0347114,"RX_EVENT,3179,2,1585900660,32768,32768,32768,32768"
66.0347114,"COMMIT_EVENT,3179,2,1585900660,1585914946,293892,1500,1500,1500,1500,1500,1500,1500,1500"
66.066553,"RX_EVENT,3180,2,1585944677,32768,32768,32768,32768"
66.066553,"COMMIT_EVENT,3180,2,1585944677,1585954946,293894,1500,1500,1500,1500,1500,1500,1500,1500"
66.1073054,"RX_EVENT,3181,2,1585976681,32768,32768,32768,32768"
66.1073054,"COMMIT_EVENT,3181,2,1585976681,1585994946,293896,1500,1500,1500,1500,1500,1500,1500,1500"
66.143274,"RX_EVENT,3182,2,1586017706,32768,32768,32768,32768"
66.143274,"COMMIT_EVENT,3182,2,1586017706,1586034946,293898,1500,1500,1500,1500,1500,1500,1500,1500"
66.1973098,"RX_EVENT,3183,2,1586055558,32768,32768,32768,32768"
66.1973098,"COMMIT_EVENT,3183,2,1586055558,1586074946,293900,1500,1500,1500,1500,1500,1500,1500,1500"
66.2428455,"RX_EVENT,3184,2,1586109249,32768,32768,32768,32768"
66.2428455,"COMMIT_EVENT,3184,2,1586109249,1586114946,293902,1500,1500,1500,1500,1500,1500,1500,1500"
66.282509,"RX_EVENT,3185,2,1586153329,32768,32768,32768,32768"
66.282509,"COMMIT_EVENT,3185,2,1586153329,1586154946,293904,1500,1500,1500,1500,1500,1500,1500,1500"
66.3230051,"RX_EVENT,3186,1,1586193927,32768,32768,32768,32768"
66.3230051,"COMMIT_EVENT,3186,1,1586193927,1586194946,293906,1500,1500,1500,1500,1500,1500,1500,1500"
66.3595298,"RX_EVENT,3187,1,1586232393,32768,32768,32768,32768"
66.3595298,"COMMIT_EVENT,3187,1,1586232393,1586234946,293908,1500,1500,1500,1500,1500,1500,1500,1500"
66.3942786,"RX_EVENT,3188,1,1586269290,32768,32768,32768,32768"
66.3942786,"COMMIT_EVENT,3188,1,1586269290,1586274946,293910,1500,1500,1500,1500,1500,1500,1500,1500"
66.4264612,"RX_EVENT,3189,1,1586303484,32768,32768,32768,32768"
66.4685932,"COMMIT_EVENT,3189,1,1586303484,1586314946,293912,1500,1500,1500,1500,1500,1500,1500,1500"
66.4685932,"RX_EVENT,3190,1,1586335184,32768,32768,32768,32768"
66.4685932,"COMMIT_EVENT,3190,1,1586335184,1586354946,293914,1500,1500,1500,1500,1500,1500,1500,1500"
66.498601,"RX_EVENT,3191,1,1586378001,32768,32768,32768,32768"
66.5206861,"COMMIT_EVENT,3191,1,1586378001,1586394946,293916,1500,1500,1500,1500,1500,1500,1500,1500"
66.5206861,"RX_EVENT,3192,1,1586406477,32768,32768,32768,32768"
66.5206861,"COMMIT_EVENT,3192,1,1586406477,1586414946,293917,1500,1500,1500,1500,1500,1500,1500,1500"
66.5452217,"RX_EVENT,3193,1,1586430119,32768,32768,32768,32768"
66.5726313,"COMMIT_EVENT,3193,1,1586430119,1586434946,293918,1500,1500,1500,1500,1500,1500,1500,1500"
66.5726313,"RX_EVENT,3194,1,1586451799,32768,32768,32768,32768"
66.5726313,"COMMIT_EVENT,3194,1,1586451799,1586454946,293919,1500,1500,1500,1500,1500,1500,1500,1500"
66.607105,"RX_EVENT,3195,1,1586481500,32768,32768,32768,32768"
66.6425047,"COMMIT_EVENT,3195,1,1586481500,1586494946,293921,1500,1500,1500,1500,1500,1500,1500,1500"
66.6425047,"RX_EVENT,3196,1,1586514031,32768,32768,32768,32768"
66.6425047,"COMMIT_EVENT,3196,1,1586514031,1586514946,293922,1500,1500,1500,1500,1500,1500,1500,1500"
66.6716464,"RX_EVENT,3197,1,1586550464,32768,32768,32768,32768"
66.6716464,"COMMIT_EVENT,3197,1,1586550464,1586554946,293924,1500,1500,1500,1500,1500,1500,1500,1500"
66.6991476,"RX_EVENT,3198,1,1586579229,32768,32768,32768,32768"
66.7368561,"COMMIT_EVENT,3198,1,1586579229,1586594946,293926,1500,1500,1500,1500,1500,1500,1500,1500"
66.7368561,"RX_EVENT,3199,1,1586608203,32768,32768,32768,32768"
66.7368561,"COMMIT_EVENT,3199,1,1586608203,1586614946,293927,1500,1500,1500,1500,1500,1500,1500,1500"
66.7682117,"RX_EVENT,3200,1,1586645854,32768,32768,32768,32768"
66.7682117,"COMMIT_EVENT,3200,1,1586645854,1586654946,293929,1500,1500,1500,1500,1500,1500,1500,1500"
66.8100362,"RX_EVENT,3201,1,1586676259,32768,32768,32768,32768"
66.8100362,"COMMIT_EVENT,3201,1,1586676259,1586694946,293931,1500,1500,1500,1500,1500,1500,1500,1500"
66.8428125,"RX_EVENT,3202,1,1586719032,32768,32768,32768,32768"
66.8428125,"COMMIT_EVENT,3202,1,1586719032,1586734946,293933,1500,1500,1500,1500,1500,1500,1500,1500"
66.8723857,"RX_EVENT,3203,1,1586750551,32768,32768,32768,32768"
66.9190566,"COMMIT_EVENT,3203,1,1586750551,1586754946,293934,1500,1500,1500,1500,1500,1500,1500,1500"
66.9190566,"RX_EVENT,3204,1,1586782175,32768,32768,32768,32768"
66.9190566,"COMMIT_EVENT,3204,1,1586782175,1586794946,293936,1500,1500,1500,1500,1500,1500,1500,1500"
66.9619978,"RX_EVENT,3205,1,1586831017,32768,32768,32768,32768"
66.9619978,"COMMIT_EVENT,3205,1,1586831017,1586834946,293938,1500,1500,1500,1500,1500,1500,1500,1500"
67.0034448,"RX_EVENT,3206,1,1586873719,32768,32768,32768,32768"
67.0034448,"COMMIT_EVENT,3206,1,1586873719,1586874946,293940,1500,1500,1500,1500,1500,1500,1500,1500"
67.042303,"RX_EVENT,3207,1,1586914514,32768,32768,32768,32768"
67.042303,"COMMIT_EVENT,3207,1,1586914514,1586914946,293942,1500,1500,1500,1500,1500,1500,1500,1500"
67.0819004,"RX_EVENT,3208,1,1586952170,32768,32768,32768,32768"
67.0819004,"COMMIT_EVENT,3208,1,1586952170,1586954946,293944,1500,1500,1500,1500,1500,1500,1500,1500"
67.1265583,"RX_EVENT,3209,1,1586991999,32768,32768,32768,32768"
67.1265583,"COMMIT_EVENT,3209,1,1586991999,1586994946,293946,1500,1500,1500,1500,1500,1500,1500,1500"
67.1694266,"RX_EVENT,3210,1,1587037144,32768,32768,32768,32768"
67.1694266,"COMMIT_EVENT,3210,1,1587037144,1587054946,293949,1500,1500,1500,1500,1500,1500,1500,1500"
67.2155543,"RX_EVENT,3211,1,1587081026,32768,32768,32768,32768"
67.2155543,"COMMIT_EVENT,3211,1,1587081026,1587094946,293951,1500,1500,1500,1500,1500,1500,1500,1500"
67.2495441,"RX_EVENT,3212,1,1587125963,32768,32768,32768,32768"
67.2495441,"COMMIT_EVENT,3212,1,1587125963,1587134946,293953,1500,1500,1500,1500,1500,1500,1500,1500"
67.2801311,"RX_EVENT,3213,1,1587158794,32768,32768,32768,32768"
67.3112452,"COMMIT_EVENT,3213,1,1587158794,1587174946,293955,1500,1500,1500,1500,1500,1500,1500,1500"
67.3112452,"RX_EVENT,3214,1,1587188950,32768,32768,32768,32768"
67.3112452,"COMMIT_EVENT,3214,1,1587188950,1587194946,293956,1500,1500,1500,1500,1500,1500,1500,1500"
67.3552837,"RX_EVENT,3215,1,1587220321,32768,32768,32768,32768"
67.3552837,"COMMIT_EVENT,3215,1,1587220321,1587234946,293958,1500,1500,1500,1500,1500,1500,1500,1500"
67.4047709,"RX_EVENT,3216,1,1587265485,32768,32768,32768,32768"
67.4047709,"COMMIT_EVENT,3216,1,1587265485,1587274946,293960,1500,1500,1500,1500,1500,1500,1500,1500"
67.4438324,"RX_EVENT,3217,1,1587315599,32768,32768,32768,32768"
67.4438324,"COMMIT_EVENT,3217,1,1587315599,1587334946,293963,1500,1500,1500,1500,1500,1500,1500,1500"
67.480597,"RX_EVENT,3218,1,1587354343,32768,32768,32768,32768"
67.480597,"COMMIT_EVENT,3218,1,1587354343,1587354946,293964,1500,1500,1500,1500,1500,1500,1500,1500"
67.521206,"RX_EVENT,3219,1,1587393125,32768,32768,32768,32768"
67.521206,"COMMIT_EVENT,3219,1,1587393125,1587394946,293966,1500,1500,1500,1500,1500,1500,1500,1500"
