sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
11097,11096,142,294.491222600006,294.541962,294.5432057,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11098,11097,142,294.541222600006,294.5737706,294.5747328,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11099,11098,142,294.566222600006,294.6044171,294.6058014,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11100,11099,142,294.591222600006,294.6355613,294.6365706,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11101,11100,142,294.616222600006,294.668263,294.6695336,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11102,11101,142,294.666222600006,294.704921,294.7059938,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11103,11102,142,294.691222600006,294.7370119,294.7379504,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11104,11103,142,294.716222600006,294.767976,294.7690473,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11105,11104,142,294.766222600006,294.7998479,294.8007949,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11106,11105,142,294.791222600006,294.8292886,294.830229,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11107,11106,142,294.816222600006,294.8590822,294.8600306,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11108,11107,142,294.841222600006,294.8890893,294.8900274,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11109,11108,142,294.866222600006,294.9183767,294.9192009,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11110,11109,142,294.916222600006,294.9448282,294.9456139,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11111,11110,142,294.941222600006,294.9710442,294.9720501,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11112,11111,142,294.966222600006,294.9993095,295.0002241,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11113,11112,142,294.991222600006,295.0288399,295.0296865,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11114,11113,142,295.016222600006,295.0581398,295.0590709,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11115,11114,142,295.041222600006,295.0866931,295.0875822,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11116,11115,142,295.066222600006,295.116841,295.1178171,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11117,11116,142,295.116222600006,295.1464919,295.1474301,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11118,11117,142,295.141222600006,295.1581984,295.158853,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11119,11118,142,295.166222600006,295.1853725,295.1861824,4,Elevator,4,0,0,0,0.2,0,0,0,0.2,32768,32768,32768,39321,NaN,NaN,NaN,deflection,2,deflection_Elevator_0.2
11120,11119,143,295.191222600006,295.2134418,295.2142843,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11121,11120,143,295.216222600006,295.2422469,295.2432211,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11122,11121,143,295.241222600006,295.2699139,295.2707442,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11123,11122,143,295.266222600006,295.2973481,295.2982226,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11124,11123,143,295.291222600006,295.3256856,295.32652,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11125,11124,143,295.316222600006,295.3533321,295.3541938,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11126,11125,143,295.341222600006,295.3810906,295.3819511,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11127,11126,143,295.366222600006,295.4085043,295.4095022,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11128,11127,143,295.391222600006,295.4389787,295.4400961,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11129,11128,143,295.416222600005,295.4693023,295.4703275,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11130,11129,143,295.466222600005,295.4991318,295.5001329,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11131,11130,143,295.491222600005,295.5266776,295.5275046,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11132,11131,143,295.516222600005,295.5540813,295.5549027,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11133,11132,143,295.541222600005,295.5809608,295.5818179,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11134,11133,143,295.566222600005,295.6083834,295.6093067,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11135,11134,143,295.591222600005,295.637234,295.6384648,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11136,11135,143,295.616222600005,295.6683449,295.6692922,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11137,11136,143,295.666222600005,295.6973049,295.6981658,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11138,11137,143,295.691222600005,295.7254546,295.7262945,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11139,11138,143,295.716222600005,295.7523684,295.7531791,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11140,11139,143,295.741222600005,295.7806777,295.7814609,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11141,11140,143,295.766222600005,295.791395,295.7922343,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11142,11141,143,295.791222600005,295.820875,295.8223268,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11143,11142,143,295.816222600005,295.8493915,295.8503042,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11144,11143,143,295.841222600005,295.8758019,295.876606,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11145,11144,143,295.866222600005,295.9022106,295.9030075,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11146,11145,143,295.891222600005,295.9130669,295.9139303,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11147,11146,143,295.916222600005,295.9395677,295.9405319,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11148,11147,143,295.941222600005,295.9670285,295.9678929,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11149,11148,143,295.966222600005,295.9956801,295.9967526,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11150,11149,143,295.991222600005,296.0249463,296.0259243,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11151,11150,143,296.016222600005,296.0362341,296.0369152,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11152,11151,143,296.041222600005,296.0629009,296.0640847,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11153,11152,143,296.066222600005,296.091501,296.0924207,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11154,11153,143,296.091222600005,296.1190799,296.119969,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11155,11154,143,296.116222600005,296.1448878,296.1458322,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11156,11155,143,296.141222600005,296.1729061,296.1738502,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11157,11156,143,296.166222600005,296.2030951,296.2039384,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11158,11157,143,296.191222600005,296.2314664,296.2323574,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11159,11158,143,296.216222600005,296.2579847,296.2587926,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11160,11159,143,296.241222600005,296.2850844,296.2859738,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11161,11160,143,296.266222600005,296.3128439,296.3136774,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11162,11161,143,296.291222600005,296.3404229,296.3412262,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11163,11162,143,296.316222600005,296.3677367,296.3686299,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11164,11163,143,296.366222600005,296.3954642,296.3964181,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11165,11164,143,296.391222600005,296.4233525,296.4241762,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11166,11165,143,296.416222600005,296.4343999,296.4352048,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11167,11166,143,296.441222600005,296.4633592,296.4643287,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11168,11167,143,296.466222600005,296.4928474,296.493837,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11169,11168,143,296.491222600005,296.5229471,296.5238229,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11170,11169,143,296.516222600004,296.5520745,296.5529614,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11171,11170,143,296.541222600004,296.5827643,296.5838528,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11172,11171,143,296.566222600004,296.6124584,296.613296,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11173,11172,143,296.591222600004,296.6402615,296.6411492,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11174,11173,143,296.616222600004,296.6515188,296.6522851,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11175,11174,143,296.641222600004,296.6804786,296.6813465,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11176,11175,143,296.666222600004,296.7098634,296.7108215,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11177,11176,143,296.691222600004,296.7392878,296.7400967,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11178,11177,143,296.716222600004,296.7671568,296.768137,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11179,11178,143,296.766222600004,296.7968099,296.7977799,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11180,11179,143,296.791222600004,296.825561,296.8264971,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11181,11180,143,296.816222600004,296.8373427,296.8381647,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11182,11181,143,296.841222600004,296.8656009,296.8664343,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11183,11182,143,296.866222600004,296.8919902,296.8928055,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11184,11183,143,296.891222600004,296.9194074,296.9203916,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11185,11184,143,296.916222600004,296.9299485,296.9307033,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11186,11185,143,296.941222600004,296.9572163,296.9581203,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11187,11186,143,296.966222600004,296.984519,296.9854439,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11188,11187,143,296.991222600004,297.0105223,297.0114244,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11189,11188,143,297.016222600004,297.036593,297.0374843,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11190,11189,143,297.041222600004,297.0640976,297.0651038,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11191,11190,143,297.066222600004,297.0916197,297.0925583,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11192,11191,143,297.091222600004,297.118115,297.1188846,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11193,11192,143,297.116222600004,297.1286599,297.1293782,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11194,11193,143,297.141222600004,297.1564613,297.1573646,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11195,11194,143,297.166222600004,297.183146,297.1840283,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11196,11195,144,297.191222600004,297.2094169,297.2103412,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11197,11196,144,297.216222600004,297.2383218,297.2392,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11198,11197,144,297.241222600004,297.2654065,297.2663079,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11199,11198,144,297.266222600004,297.2935221,297.2944467,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11200,11199,144,297.291222600004,297.3222572,297.3234779,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11201,11200,144,297.316222600004,297.3508426,297.3517726,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11202,11201,144,297.341222600004,297.3774956,297.3782584,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11203,11202,144,297.366222600004,297.3875949,297.3882947,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11204,11203,144,297.391222600004,297.4146767,297.4156181,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11205,11204,144,297.416222600004,297.4427834,297.4436455,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11206,11205,144,297.441222600004,297.470128,297.470984,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11207,11206,144,297.466222600004,297.4971539,297.4979899,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11208,11207,144,297.491222600004,297.5250644,297.5258769,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11209,11208,144,297.516222600004,297.5531936,297.5540118,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11210,11209,144,297.541222600004,297.579785,297.5806295,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11211,11210,144,297.566222600004,297.5905744,297.5913812,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11212,11211,144,297.591222600004,297.6194018,297.6203684,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11213,11212,144,297.616222600003,297.6483791,297.6492827,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11214,11213,144,297.641222600003,297.6757976,297.6766425,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11215,11214,144,297.666222600003,297.7038331,297.7046823,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11216,11215,144,297.691222600003,297.7312611,297.7321018,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11217,11216,144,297.716222600003,297.7593076,297.7601804,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11218,11217,144,297.741222600003,297.7878486,297.7888812,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11219,11218,144,297.766222600003,297.8156278,297.8164225,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11220,11219,144,297.791222600003,297.8442555,297.8452839,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11221,11220,144,297.841222600003,297.8709113,297.8717209,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11222,11221,144,297.866222600003,297.8968968,297.8979147,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11223,11222,144,297.891222600003,297.9265022,297.9274554,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11224,11223,144,297.916222600003,297.9534449,297.9543766,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11225,11224,144,297.941222600003,297.9819701,297.9829118,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11226,11225,144,297.966222600003,298.0103638,298.0111842,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11227,11226,144,297.991222600003,298.0360496,298.0368572,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11228,11227,144,298.016222600003,298.0623196,298.0632123,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11229,11228,144,298.041222600003,298.0903008,298.0911262,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11230,11229,144,298.066222600003,298.1165593,298.1174055,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11231,11230,144,298.091222600003,298.1290418,298.1297487,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11232,11231,144,298.116222600003,298.1566229,298.1575792,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11233,11232,144,298.141222600003,298.184092,298.1850974,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11234,11233,144,298.166222600003,298.2125155,298.2133643,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11235,11234,144,298.191222600003,298.2394653,298.2403337,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11236,11235,144,298.216222600003,298.2671096,298.2680617,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11237,11236,144,298.266222600003,298.2971095,298.2981103,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11238,11237,144,298.291222600003,298.3276094,298.328552,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11239,11238,144,298.316222600003,298.3569504,298.3577684,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11240,11239,144,298.341222600003,298.384379,298.3852364,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
11241,11240,144,298.366222600003,298.4136079,298.414567,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
