t_read_host_s,line_text
327.8267687,"RX_EVENT,12217,4,861287101,32768,32768,6553,32768"
327.8267687,"COMMIT_EVENT,12217,4,861287101,861302242,42913,1500,1500,1100,1500,1500,1500,1500,1500"
327.8267687,"RX_EVENT,12218,4,861319884,32768,32768,6553,32768"
327.8267687,"COMMIT_EVENT,12218,4,861319884,861322242,42914,1500,1500,1100,1500,1500,1500,1500,1500"
327.867616,"RX_EVENT,12219,4,861350015,32768,32768,6553,32768"
327.8974699,"RX_EVENT,12220,4,861360722,32768,32768,6553,32768"
327.8974699,"COMMIT_EVENT,12220,4,861360722,861362242,42916,1500,1500,1100,1500,1500,1500,1500,1500"
327.8974699,"RX_EVENT,12221,4,861390348,32768,32768,6553,32768"
327.9303404,"COMMIT_EVENT,12221,4,861390348,861402242,42918,1500,1500,1100,1500,1500,1500,1500,1500"
327.9303404,"RX_EVENT,12222,4,861421782,32768,32768,6553,32768"
327.9609608,"COMMIT_EVENT,12222,4,861421782,861422242,42919,1500,1500,1100,1500,1500,1500,1500,1500"
327.9915447,"RX_EVENT,12223,4,861453426,32768,32768,6553,32768"
327.9915447,"COMMIT_EVENT,12223,4,861453426,861462242,42921,1500,1500,1100,1500,1500,1500,1500,1500"
328.0227034,"RX_EVENT,12224,4,861484189,32768,32768,6553,32768"
328.0227034,"COMMIT_EVENT,12224,4,861484189,861502242,42923,1500,1500,1100,1500,1500,1500,1500,1500"
328.0528885,"RX_EVENT,12225,4,861515171,32768,32768,6553,32768"
328.0528885,"COMMIT_EVENT,12225,4,861515171,861522242,42924,1500,1500,1100,1500,1500,1500,1500,1500"
328.085021,"RX_EVENT,12226,4,861546260,32768,32768,6553,32768"
328.085021,"COMMIT_EVENT,12226,4,861546260,861562242,42926,1500,1500,1100,1500,1500,1500,1500,1500"
328.1156621,"RX_EVENT,12227,4,861576014,32768,32768,6553,32768"
328.1156621,"COMMIT_EVENT,12227,4,861576014,861582242,42927,1500,1500,1100,1500,1500,1500,1500,1500"
328.1510642,"RX_EVENT,12228,4,861608519,32768,32768,6553,32768"
328.1510642,"COMMIT_EVENT,12228,4,861608519,861622242,42929,1500,1500,1100,1500,1500,1500,1500,1500"
328.1510642,"RX_EVENT,12229,4,861641529,32768,32768,6553,32768"
328.1510642,"COMMIT_EVENT,12229,4,861641529,861642242,42930,1500,1500,1100,1500,1500,1500,1500,1500"
328.1893086,"RX_EVENT,12230,4,861677174,32768,32768,6553,32768"
328.2253193,"COMMIT_EVENT,12230,4,861677174,861682242,42932,1500,1500,1100,1500,1500,1500,1500,1500"
328.2253193,"RX_EVENT,12231,4,861716164,32768,32768,6553,32768"
328.2253193,"COMMIT_EVENT,12231,4,861716164,861722242,42934,1500,1500,1100,1500,1500,1500,1500,1500"
328.2605388,"RX_EVENT,12232,4,861750252,32768,32768,6553,32768"
328.2954695,"COMMIT_EVENT,12232,4,861750252,861762242,42936,1500,1500,1100,1500,1500,1500,1500,1500"
328.2954695,"RX_EVENT,12233,4,861786474,32768,32768,6553,32768"
328.3273498,"COMMIT_EVENT,12233,4,861786474,861802242,42938,1500,1500,1100,1500,1500,1500,1500,1500"
328.3273498,"RX_EVENT,12234,4,861819243,32768,32768,6553,32768"
328.3576342,"COMMIT_EVENT,12234,4,861819243,861822242,42939,1500,1500,1100,1500,1500,1500,1500,1500"
328.3576342,"RX_EVENT,12235,4,861851169,32768,32768,6553,32768"
328.3843436,"COMMIT_EVENT,12235,4,861851169,861862242,42941,1500,1500,1100,1500,1500,1500,1500,1500"
328.3843436,"RX_EVENT,12236,4,861879436,32768,32768,6553,32768"
328.4106438,"COMMIT_EVENT,12236,4,861879436,861882242,42942,1500,1500,1100,1500,1500,1500,1500,1500"
328.4106438,"RX_EVENT,12237,4,861905185,32768,32768,6553,32768"
328.4390606,"COMMIT_EVENT,12237,4,861905185,861922242,42944,1500,1500,1100,1500,1500,1500,1500,1500"
328.468369,"RX_EVENT,12238,4,861933446,32768,32768,6553,32768"
328.468369,"COMMIT_EVENT,12238,4,861933446,861942242,42945,1500,1500,1100,1500,1500,1500,1500,1500"
328.4990338,"RX_EVENT,12239,4,861961484,32768,32768,6553,32768"
328.4990338,"COMMIT_EVENT,12239,4,861961484,861962242,42946,1500,1500,1100,1500,1500,1500,1500,1500"
328.5277207,"RX_EVENT,12240,4,861991571,32768,32768,6553,32768"
328.5277207,"COMMIT_EVENT,12240,4,861991571,862002242,42948,1500,1500,1100,1500,1500,1500,1500,1500"
328.5567783,"RX_EVENT,12241,4,862021743,32768,32768,6553,32768"
328.5567783,"COMMIT_EVENT,12241,4,862021743,862022242,42949,1500,1500,1100,1500,1500,1500,1500,1500"
328.5567783,"RX_EVENT,12242,4,862050421,32768,32768,6553,32768"
328.5838752,"COMMIT_EVENT,12242,4,862050421,862062242,42951,1500,1500,1100,1500,1500,1500,1500,1500"
328.5838752,"RX_EVENT,12243,4,862078620,32768,32768,6553,32768"
328.6124646,"COMMIT_EVENT,12243,4,862078620,862082242,42952,1500,1500,1100,1500,1500,1500,1500,1500"
328.6124646,"RX_EVENT,12244,4,862106092,32768,32768,6553,32768"
328.6426114,"COMMIT_EVENT,12244,4,862106092,862122242,42954,1500,1500,1100,1500,1500,1500,1500,1500"
328.6426114,"RX_EVENT,12245,4,862135736,32768,32768,6553,32768"
328.6426114,"COMMIT_EVENT,12245,4,862135736,862142242,42955,1500,1500,1100,1500,1500,1500,1500,1500"
328.6744303,"RX_EVENT,12246,4,862166163,32768,32768,6553,32768"
328.70571,"COMMIT_EVENT,12246,4,862166163,862182242,42957,1500,1500,1100,1500,1500,1500,1500,1500"
328.70571,"RX_EVENT,12247,4,862198470,32768,32768,6553,32768"
328.70571,"COMMIT_EVENT,12247,4,862198470,862202242,42958,1500,1500,1100,1500,1500,1500,1500,1500"
328.7353841,"RX_EVENT,12248,4,862228721,32768,32768,6553,32768"
328.7647109,"COMMIT_EVENT,12248,4,862228721,862242242,42960,1500,1500,1100,1500,1500,1500,1500,1500"
328.7946861,"RX_EVENT,12249,4,862258072,32768,32768,6553,32768"
328.7946861,"COMMIT_EVENT,12249,4,862258072,862262242,42961,1500,1500,1100,1500,1500,1500,1500,1500"
328.8254402,"RX_EVENT,12250,4,862287542,32768,32768,6553,32768"
328.8254402,"COMMIT_EVENT,12250,4,862287542,862302242,42963,1500,1500,1100,1500,1500,1500,1500,1500"
328.8557073,"RX_EVENT,12251,4,862318431,32768,32768,6553,32768"
328.8557073,"COMMIT_EVENT,12251,4,862318431,862322242,42964,1500,1500,1100,1500,1500,1500,1500,1500"
328.8875969,"RX_EVENT,12252,4,862348740,32768,32768,6553,32768"
328.8875969,"COMMIT_EVENT,12252,4,862348740,862362242,42966,1500,1500,1100,1500,1500,1500,1500,1500"
328.9161872,"RX_EVENT,12253,4,862379042,32768,32768,6553,32768"
328.9161872,"COMMIT_EVENT,12253,4,862379042,862382242,42967,1500,1500,1100,1500,1500,1500,1500,1500"
328.946456,"RX_EVENT,12254,4,862410515,32768,32768,6553,32768"
328.946456,"COMMIT_EVENT,12254,4,862410515,862422242,42969,1500,1500,1100,1500,1500,1500,1500,1500"
328.9850331,"RX_EVENT,12255,4,862438691,32768,32768,6553,32768"
328.9850331,"COMMIT_EVENT,12255,4,862438691,862442242,42970,1500,1500,1100,1500,1500,1500,1500,1500"
328.9850331,"RX_EVENT,12256,4,862474701,32768,32768,6553,32768"
328.9850331,"COMMIT_EVENT,12256,4,862474701,862482242,42972,1500,1500,1100,1500,1500,1500,1500,1500"
329.0205744,"RX_EVENT,12257,4,862511977,32768,32768,6553,32768"
329.0644186,"COMMIT_EVENT,12257,4,862511977,862522242,42974,1500,1500,1100,1500,1500,1500,1500,1500"
329.0644186,"RX_EVENT,12258,4,862549198,32768,32768,6553,32768"
329.103692,"COMMIT_EVENT,12258,4,862549198,862562242,42976,1500,1500,1100,1500,1500,1500,1500,1500"
329.103692,"RX_EVENT,12259,4,862590367,32768,32768,6553,32768"
329.1378807,"COMMIT_EVENT,12259,4,862590367,862602242,42978,1500,1500,1100,1500,1500,1500,1500,1500"
329.1378807,"RX_EVENT,12260,4,862630023,32768,32768,6553,32768"
329.1669814,"COMMIT_EVENT,12260,4,862630023,862642242,42980,1500,1500,1100,1500,1500,1500,1500,1500"
329.1669814,"RX_EVENT,12261,4,862660829,32768,32768,6553,32768"
329.1669814,"COMMIT_EVENT,12261,4,862660829,862662242,42981,1500,1500,1100,1500,1500,1500,1500,1500"
329.2065359,"RX_EVENT,12262,4,862689337,32768,32768,6553,32768"
329.2065359,"RX_EVENT,12263,4,862700246,32768,32768,0,32768"
329.235444,"COMMIT_EVENT,12263,4,862700246,862702242,42983,1500,1500,1000,1500,1500,1500,1500,1500"
329.235444,"RX_EVENT,12264,4,862728843,32768,32768,0,32768"
329.2635837,"COMMIT_EVENT,12264,4,862728843,862742242,42985,1500,1500,1000,1500,1500,1500,1500,1500"
329.2635837,"RX_EVENT,12265,4,862756877,32768,32768,0,32768"
329.2635837,"COMMIT_EVENT,12265,4,862756877,862762242,42986,1500,1500,1000,1500,1500,1500,1500,1500"
329.2907363,"RX_EVENT,12266,4,862785294,32768,32768,0,32768"
329.3167191,"COMMIT_EVENT,12266,4,862785294,862802242,42988,1500,1500,1000,1500,1500,1500,1500,1500"
329.3476822,"RX_EVENT,12267,4,862812035,32768,32768,0,32768"
329.3476822,"COMMIT_EVENT,12267,4,862812035,862822242,42989,1500,1500,1000,1500,1500,1500,1500,1500"
329.3476822,"RX_EVENT,12268,4,862839323,32768,32768,0,32768"
329.379554,"COMMIT_EVENT,12268,4,862839323,862842242,42990,1500,1500,1000,1500,1500,1500,1500,1500"
329.4098379,"RX_EVENT,12269,4,862871384,32768,32768,0,32768"
329.4098379,"COMMIT_EVENT,12269,4,862871384,862882242,42992,1500,1500,1000,1500,1500,1500,1500,1500"
329.4400636,"RX_EVENT,12270,4,862903060,32768,32768,0,32768"
329.4400636,"COMMIT_EVENT,12270,4,862903060,862922242,42994,1500,1500,1000,1500,1500,1500,1500,1500"
329.4699804,"RX_EVENT,12271,4,862932749,32768,32768,0,32768"
329.4699804,"COMMIT_EVENT,12271,4,862932749,862942242,42995,1500,1500,1000,1500,1500,1500,1500,1500"
329.4983718,"RX_EVENT,12272,4,862963770,32768,32768,0,32768"
329.4983718,"COMMIT_EVENT,12272,4,862963770,862982242,42997,1500,1500,1000,1500,1500,1500,1500,1500"
329.4983718,"RX_EVENT,12273,4,862992315,32768,32768,0,32768"
329.5261094,"COMMIT_EVENT,12273,4,862992315,863002242,42998,1500,1500,1000,1500,1500,1500,1500,1500"
329.5261094,"RX_EVENT,12274,4,863020104,32768,32768,0,32768"
329.5261094,"COMMIT_EVENT,12274,4,863020104,863022242,42999,1500,1500,1000,1500,1500,1500,1500,1500"
329.5561688,"RX_EVENT,12275,4,863048820,32768,32768,0,32768"
329.5856254,"COMMIT_EVENT,12275,4,863048820,863062242,43001,1500,1500,1000,1500,1500,1500,1500,1500"
329.5856254,"RX_EVENT,12276,4,863078691,32768,32768,0,32768"
329.5856254,"COMMIT_EVENT,12276,4,863078691,863082242,43002,1500,1500,1000,1500,1500,1500,1500,1500"
329.6152696,"RX_EVENT,12277,4,863108721,32768,32768,0,32768"
329.6457913,"COMMIT_EVENT,12277,4,863108721,863122242,43004,1500,1500,1000,1500,1500,1500,1500,1500"
329.6457913,"RX_EVENT,12278,4,863138166,32768,32768,0,32768"
329.6457913,"COMMIT_EVENT,12278,4,863138166,863142242,43005,1500,1500,1000,1500,1500,1500,1500,1500"
329.6768999,"RX_EVENT,12279,4,863169437,32768,32768,0,32768"
329.7065652,"COMMIT_EVENT,12279,4,863169437,863182242,43007,1500,1500,1000,1500,1500,1500,1500,1500"
329.7376267,"RX_EVENT,12280,4,863200252,32768,32768,0,32768"
329.7376267,"COMMIT_EVENT,12280,4,863200252,863202242,43008,1500,1500,1000,1500,1500,1500,1500,1500"
329.7667464,"RX_EVENT,12281,4,863230732,32768,32768,0,32768"
329.7667464,"COMMIT_EVENT,12281,4,863230732,863242242,43010,1500,1500,1000,1500,1500,1500,1500,1500"
329.7960733,"RX_EVENT,12282,4,863260441,32768,32768,0,32768"
329.7960733,"COMMIT_EVENT,12282,4,863260441,863262242,43011,1500,1500,1000,1500,1500,1500,1500,1500"
329.8242547,"RX_EVENT,12283,4,863289273,32768,32768,0,32768"
329.8242547,"COMMIT_EVENT,12283,4,863289273,863302242,43013,1500,1500,1000,1500,1500,1500,1500,1500"
329.8524691,"RX_EVENT,12284,4,863318381,32768,32768,0,32768"
329.8524691,"COMMIT_EVENT,12284,4,863318381,863322242,43014,1500,1500,1000,1500,1500,1500,1500,1500"
329.8524691,"RX_EVENT,12285,4,863346406,32768,32768,0,32768"
329.8797667,"COMMIT_EVENT,12285,4,863346406,863362242,43016,1500,1500,1000,1500,1500,1500,1500,1500"
329.8797667,"RX_EVENT,12286,4,863374342,32768,32768,0,32768"
329.9074912,"COMMIT_EVENT,12286,4,863374342,863382242,43017,1500,1500,1000,1500,1500,1500,1500,1500"
329.9074912,"RX_EVENT,12287,4,863401672,32768,32768,0,32768"
329.9074912,"COMMIT_EVENT,12287,4,863401672,863402242,43018,1500,1500,1000,1500,1500,1500,1500,1500"
329.9456228,"RX_EVENT,12288,4,863428889,32768,32768,0,32768"
329.9456228,"RX_EVENT,12289,4,863438449,32768,32768,0,32768"
329.9788178,"COMMIT_EVENT,12289,4,863438449,863442242,43020,1500,1500,1000,1500,1500,1500,1500,1500"
329.9788178,"RX_EVENT,12290,4,863469775,32768,32768,0,32768"
330.0139111,"COMMIT_EVENT,12290,4,863469775,863482242,43022,1500,1500,1000,1500,1500,1500,1500,1500"
330.0488136,"RX_EVENT,12291,4,863504540,32768,32768,0,32768"
330.0488136,"COMMIT_EVENT,12291,4,863504540,863522242,43024,1500,1500,1000,1500,1500,1500,1500,1500"
330.0488136,"RX_EVENT,12292,4,863539066,32768,32768,0,32768"
330.0488136,"COMMIT_EVENT,12292,4,863539066,863542242,43025,1500,1500,1000,1500,1500,1500,1500,1500"
330.0849407,"RX_EVENT,12293,4,863575594,32768,32768,0,32768"
330.1187006,"COMMIT_EVENT,12293,4,863575594,863582242,43027,1500,1500,1000,1500,1500,1500,1500,1500"
330.1494022,"RX_EVENT,12294,4,863609277,32768,32768,0,32768"
330.1494022,"COMMIT_EVENT,12294,4,863609277,863622242,43029,1500,1500,1000,1500,1500,1500,1500,1500"
330.1753624,"RX_EVENT,12295,4,863642883,32768,32768,0,32768"
330.1753624,"COMMIT_EVENT,12295,4,863642883,863662242,43031,1500,1500,1000,1500,1500,1500,1500,1500"
330.2014296,"RX_EVENT,12296,4,863670735,32768,32768,0,32768"
330.2014296,"COMMIT_EVENT,12296,4,863670735,863682242,43032,1500,1500,1000,1500,1500,1500,1500,1500"
330.2014296,"RX_EVENT,12297,4,863696458,32768,32768,0,32768"
330.2293735,"COMMIT_EVENT,12297,4,863696458,863702242,43033,1500,1500,1000,1500,1500,1500,1500,1500"
330.2293735,"RX_EVENT,12298,4,863724372,32768,32768,0,32768"
330.255248,"COMMIT_EVENT,12298,4,863724372,863742242,43035,1500,1500,1000,1500,1500,1500,1500,1500"
330.2840428,"RX_EVENT,12299,4,863750874,32768,32768,0,32768"
330.2840428,"COMMIT_EVENT,12299,4,863750874,863762242,43036,1500,1500,1000,1500,1500,1500,1500,1500"
330.2840428,"RX_EVENT,12300,4,863776902,32768,32768,0,32768"
330.3175045,"COMMIT_EVENT,12300,4,863776902,863782242,43037,1500,1500,1000,1500,1500,1500,1500,1500"
330.3175045,"RX_EVENT,12301,4,863807785,32768,32768,0,32768"
330.3512895,"COMMIT_EVENT,12301,4,863807785,863822242,43039,1500,1500,1000,1500,1500,1500,1500,1500"
330.3852325,"RX_EVENT,12302,4,863842165,32768,32768,0,32768"
330.3852325,"COMMIT_EVENT,12302,4,863842165,863862242,43041,1500,1500,1000,1500,1500,1500,1500,1500"
330.3852325,"RX_EVENT,12303,4,863876426,32768,32768,0,32768"
330.3852325,"COMMIT_EVENT,12303,4,863876426,863882242,43042,1500,1500,1000,1500,1500,1500,1500,1500"
330.4188955,"RX_EVENT,12304,4,863909277,32768,32768,0,32768"
330.4565352,"COMMIT_EVENT,12304,4,863909277,863922242,43044,1500,1500,1000,1500,1500,1500,1500,1500"
330.4565352,"RX_EVENT,12305,4,863947261,32768,32768,0,32768"
330.4902501,"COMMIT_EVENT,12305,4,863947261,863962242,43046,1500,1500,1000,1500,1500,1500,1500,1500"
330.5238844,"RX_EVENT,12306,4,863981913,32768,32768,0,32768"
330.5238844,"COMMIT_EVENT,12306,4,863981913,863982242,43047,1500,1500,1000,1500,1500,1500,1500,1500"
330.5238844,"RX_EVENT,12307,4,864016039,32768,32768,0,32768"
330.5238844,"COMMIT_EVENT,12307,4,864016039,864022242,43049,1500,1500,1000,1500,1500,1500,1500,1500"
330.5533291,"RX_EVENT,12308,4,864047964,32768,32768,0,32768"
330.5790813,"COMMIT_EVENT,12308,4,864047964,864062242,43051,1500,1500,1000,1500,1500,1500,1500,1500"
330.6082037,"RX_EVENT,12309,4,864074362,32768,32768,0,32768"
330.6082037,"COMMIT_EVENT,12309,4,864074362,864082242,43052,1500,1500,1000,1500,1500,1500,1500,1500"
330.6082037,"RX_EVENT,12310,4,864101362,32768,32768,0,32768"
330.639957,"COMMIT_EVENT,12310,4,864101362,864102242,43053,1500,1500,1000,1500,1500,1500,1500,1500"
330.639957,"RX_EVENT,12311,4,864132166,32768,32768,0,32768"
330.6730508,"COMMIT_EVENT,12311,4,864132166,864142242,43055,1500,1500,1000,1500,1500,1500,1500,1500"
330.6730508,"RX_EVENT,12312,4,864163865,32768,32768,0,32768"
330.7075007,"COMMIT_EVENT,12312,4,864163865,864182242,43057,1500,1500,1000,1500,1500,1500,1500,1500"
330.7405213,"RX_EVENT,12313,4,864198359,32768,32768,0,32768"
330.7405213,"COMMIT_EVENT,12313,4,864198359,864202242,43058,1500,1500,1000,1500,1500,1500,1500,1500"
330.7405213,"RX_EVENT,12314,4,864232026,32768,32768,0,32768"
330.7733369,"COMMIT_EVENT,12314,4,864232026,864242242,43060,1500,1500,1000,1500,1500,1500,1500,1500"
330.7733369,"RX_EVENT,12315,4,864265547,32768,32768,0,32768"
330.8077854,"COMMIT_EVENT,12315,4,864265547,864282242,43062,1500,1500,1000,1500,1500,1500,1500,1500"
330.8077854,"RX_EVENT,12316,4,864297292,32768,32768,0,32768"
330.8077854,"COMMIT_EVENT,12316,4,864297292,864302242,43063,1500,1500,1000,1500,1500,1500,1500,1500"
330.8559967,"RX_EVENT,12317,4,864333462,32768,32768,0,32768"
330.8559967,"COMMIT_EVENT,12317,4,864333462,864342242,43065,1500,1500,1000,1500,1500,1500,1500,1500"
330.8559967,"RX_EVENT,12318,4,864347698,32768,32768,0,32768"
330.8906832,"COMMIT_EVENT,12318,4,864347698,864362242,43066,1500,1500,1000,1500,1500,1500,1500,1500"
330.9245577,"RX_EVENT,12319,4,864382173,32768,32768,0,32768"
330.9245577,"COMMIT_EVENT,12319,4,864382173,864402242,43068,1500,1500,1000,1500,1500,1500,1500,1500"
330.9245577,"RX_EVENT,12320,4,864415242,32768,32768,0,32768"
330.9245577,"COMMIT_EVENT,12320,4,864415242,864422242,43069,1500,1500,1000,1500,1500,1500,1500,1500"
330.9618152,"RX_EVENT,12321,4,864451619,32768,32768,0,32768"
330.9989342,"COMMIT_EVENT,12321,4,864451619,864462242,43071,1500,1500,1000,1500,1500,1500,1500,1500"
331.0360281,"RX_EVENT,12322,4,864489900,32768,32768,0,32768"
331.0360281,"COMMIT_EVENT,12322,4,864489900,864502242,43073,1500,1500,1000,1500,1500,1500,1500,1500"
331.0360281,"RX_EVENT,12323,4,864524992,32768,32768,0,32768"
331.0721127,"COMMIT_EVENT,12323,4,864524992,864542242,43075,1500,1500,1000,1500,1500,1500,1500,1500"
331.1056193,"RX_EVENT,12324,4,864562501,32768,32768,0,32768"
331.1056193,"COMMIT_EVENT,12324,4,864562501,864582242,43077,1500,1500,1000,1500,1500,1500,1500,1500"
331.1056193,"RX_EVENT,12325,4,864597270,32768,32768,0,32768"
331.1056193,"COMMIT_EVENT,12325,4,864597270,864602242,43078,1500,1500,1000,1500,1500,1500,1500,1500"
331.1353937,"RX_EVENT,12326,4,864628879,32768,32768,0,32768"
331.1635755,"COMMIT_EVENT,12326,4,864628879,864642242,43080,1500,1500,1000,1500,1500,1500,1500,1500"
331.1919266,"RX_EVENT,12327,4,864657174,32768,32768,0,32768"
331.1919266,"COMMIT_EVENT,12327,4,864657174,864662242,43081,1500,1500,1000,1500,1500,1500,1500,1500"
331.2231858,"RX_EVENT,12328,4,864686298,32768,32768,0,32768"
331.2231858,"COMMIT_EVENT,12328,4,864686298,864702242,43083,1500,1500,1000,1500,1500,1500,1500,1500"
331.2529127,"RX_EVENT,12329,4,864715414,32768,32768,6553,32768"
331.2529127,"COMMIT_EVENT,12329,4,864715414,864722242,43084,1500,1500,1100,1500,1500,1500,1500,1500"
331.2825517,"RX_EVENT,12330,4,864746659,32768,32768,6553,32768"
331.2825517,"COMMIT_EVENT,12330,4,864746659,864762242,43086,1500,1500,1100,1500,1500,1500,1500,1500"
331.2825517,"RX_EVENT,12331,4,864775620,32768,32768,6553,32768"
331.3133114,"COMMIT_EVENT,12331,4,864775620,864782242,43087,1500,1500,1100,1500,1500,1500,1500,1500"
331.3133114,"RX_EVENT,12332,4,864806535,32768,32768,6553,32768"
331.3446163,"COMMIT_EVENT,12332,4,864806535,864822242,43089,1500,1500,1100,1500,1500,1500,1500,1500"
331.3446163,"RX_EVENT,12333,4,864836501,32768,32768,6553,32768"
331.3751983,"COMMIT_EVENT,12333,4,864836501,864842242,43090,1500,1500,1100,1500,1500,1500,1500,1500"
331.3751983,"RX_EVENT,12334,4,864868507,32768,32768,6553,32768"
331.4039197,"COMMIT_EVENT,12334,4,864868507,864882242,43092,1500,1500,1100,1500,1500,1500,1500,1500"
331.4039197,"RX_EVENT,12335,4,864897806,32768,32768,6553,32768"
331.4347599,"COMMIT_EVENT,12335,4,864897806,864902242,43093,1500,1500,1100,1500,1500,1500,1500,1500"
331.4347599,"RX_EVENT,12336,4,864926907,32768,32768,6553,32768"
331.4644274,"COMMIT_EVENT,12336,4,864926907,864942242,43095,1500,1500,1100,1500,1500,1500,1500,1500"
331.4644274,"RX_EVENT,12337,4,864957835,32768,32768,6553,32768"
331.4942968,"COMMIT_EVENT,12337,4,864957835,864962242,43096,1500,1500,1100,1500,1500,1500,1500,1500"
331.4942968,"RX_EVENT,12338,4,864987354,32768,32768,6553,32768"
331.5240217,"COMMIT_EVENT,12338,4,864987354,865002242,43098,1500,1500,1100,1500,1500,1500,1500,1500"
331.5240217,"RX_EVENT,12339,4,865017493,32768,32768,6553,32768"
331.5240217,"COMMIT_EVENT,12339,4,865017493,865022242,43099,1500,1500,1100,1500,1500,1500,1500,1500"
331.5542889,"RX_EVENT,12340,4,865047048,32768,32768,6553,32768"
331.5840778,"COMMIT_EVENT,12340,4,865047048,865062242,43101,1500,1500,1100,1500,1500,1500,1500,1500"
331.5840778,"RX_EVENT,12341,4,865077428,32768,32768,6553,32768"
331.5840778,"COMMIT_EVENT,12341,4,865077428,865082242,43102,1500,1500,1100,1500,1500,1500,1500,1500"
331.6140314,"RX_EVENT,12342,4,865106765,32768,32768,6553,32768"
331.6491408,"COMMIT_EVENT,12342,4,865106765,865122242,43104,1500,1500,1100,1500,1500,1500,1500,1500"
331.6491408,"RX_EVENT,12343,4,865139343,32768,32768,6553,32768"
331.6491408,"COMMIT_EVENT,12343,4,865139343,865142242,43105,1500,1500,1100,1500,1500,1500,1500,1500"
331.6840676,"RX_EVENT,12344,4,865174449,32768,32768,6553,32768"
331.7161288,"COMMIT_EVENT,12344,4,865174449,865182242,43107,1500,1500,1100,1500,1500,1500,1500,1500"
331.7472573,"RX_EVENT,12345,4,865208370,32768,32768,6553,32768"
331.7472573,"COMMIT_EVENT,12345,4,865208370,865222242,43109,1500,1500,1100,1500,1500,1500,1500,1500"
331.7762096,"RX_EVENT,12346,4,865239837,32768,32768,6553,32768"
331.7762096,"COMMIT_EVENT,12346,4,865239837,865242242,43110,1500,1500,1100,1500,1500,1500,1500,1500"
331.8052505,"RX_EVENT,12347,4,865270663,32768,32768,6553,32768"
331.8052505,"COMMIT_EVENT,12347,4,865270663,865282242,43112,1500,1500,1100,1500,1500,1500,1500,1500"
331.8052505,"RX_EVENT,12348,4,865298671,32768,32768,6553,32768"
331.8344267,"COMMIT_EVENT,12348,4,865298671,865302242,43113,1500,1500,1100,1500,1500,1500,1500,1500"
331.8344267,"RX_EVENT,12349,4,865328085,32768,32768,6553,32768"
331.8628146,"COMMIT_EVENT,12349,4,865328085,865342242,43115,1500,1500,1100,1500,1500,1500,1500,1500"
331.8628146,"RX_EVENT,12350,4,865356903,32768,32768,6553,32768"
331.891717,"COMMIT_EVENT,12350,4,865356903,865362242,43116,1500,1500,1100,1500,1500,1500,1500,1500"
331.891717,"RX_EVENT,12351,4,865385745,32768,32768,6553,32768"
331.9203808,"COMMIT_EVENT,12351,4,865385745,865402242,43118,1500,1500,1100,1500,1500,1500,1500,1500"
331.9203808,"RX_EVENT,12352,4,865414715,32768,32768,6553,32768"
331.9490178,"COMMIT_EVENT,12352,4,865414715,865422242,43119,1500,1500,1100,1500,1500,1500,1500,1500"
331.9490178,"RX_EVENT,12353,4,865443244,32768,32768,6553,32768"
331.9758777,"COMMIT_EVENT,12353,4,865443244,865462242,43121,1500,1500,1100,1500,1500,1500,1500,1500"
332.0029875,"RX_EVENT,12354,4,865470802,32768,32768,6553,32768"
332.0029875,"COMMIT_EVENT,12354,4,865470802,865482242,43122,1500,1500,1100,1500,1500,1500,1500,1500"
332.0305245,"RX_EVENT,12355,4,865497004,32768,32768,6553,32768"
332.0305245,"COMMIT_EVENT,12355,4,865497004,865502242,43123,1500,1500,1100,1500,1500,1500,1500,1500"
332.0305245,"RX_EVENT,12356,4,865524815,32768,32768,6553,32768"
332.0589193,"COMMIT_EVENT,12356,4,865524815,865542242,43125,1500,1500,1100,1500,1500,1500,1500,1500"
332.0589193,"RX_EVENT,12357,4,865552260,32768,32768,6553,32768"
332.0883458,"COMMIT_EVENT,12357,4,865552260,865562242,43126,1500,1500,1100,1500,1500,1500,1500,1500"
332.0883458,"RX_EVENT,12358,4,865581864,32768,32768,6553,32768"
332.0883458,"COMMIT_EVENT,12358,4,865581864,865582242,43127,1500,1500,1100,1500,1500,1500,1500,1500"
332.1281247,"RX_EVENT,12359,4,865610716,32768,32768,6553,32768"
332.1281247,"RX_EVENT,12360,4,865621517,32768,32768,6553,32768"
332.1573011,"COMMIT_EVENT,12360,4,865621517,865622242,43129,1500,1500,1100,1500,1500,1500,1500,1500"
332.1573011,"RX_EVENT,12361,4,865651065,32768,32768,6553,32768"
332.1871788,"COMMIT_EVENT,12361,4,865651065,865662242,43131,1500,1500,1100,1500,1500,1500,1500,1500"
332.1871788,"RX_EVENT,12362,4,865679837,32768,32768,6553,32768"
332.1871788,"COMMIT_EVENT,12362,4,865679837,865682242,43132,1500,1500,1100,1500,1500,1500,1500,1500"
332.2146277,"RX_EVENT,12363,4,865709454,32768,32768,6553,32768"
332.241112,"COMMIT_EVENT,12363,4,865709454,865722242,43134,1500,1500,1100,1500,1500,1500,1500,1500"
332.2701358,"RX_EVENT,12364,4,865736176,32768,32768,6553,32768"
332.2701358,"COMMIT_EVENT,12364,4,865736176,865742242,43135,1500,1500,1100,1500,1500,1500,1500,1500"
332.2988732,"RX_EVENT,12365,4,865762706,32768,32768,6553,32768"
332.2988732,"COMMIT_EVENT,12365,4,865762706,865782242,43137,1500,1500,1100,1500,1500,1500,1500,1500"
