case_id,primitive_id,start_state_family,environment_mode,candidate_index,candidate_weight_label,segment_index,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,time_s,speed_m_s,command_aileron_norm,command_elevator_norm,command_rudder_norm,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,0,5.5,speed_bin_5p5_m_s,0.02,5.507081627892837,0.0,-0.031889234951110755,0.0,2.1085946390846817,2.2137100709488973,2.1885799448563317,0.009322612604185616,-0.0875867674722197,0.12499262831807827,5.504507508935337,0.00827099339125993,0.16815686431908614,0.7682874195060148,0.05450266246323836,0.005069478428664152,0.13852184821043464,0.01197050090530578,-0.04602969958981515
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,0,5.5,speed_bin_5p5_m_s,0.04,5.52066571205628,0.0,-0.031889234951110755,0.0,2.217071162286927,2.2275245229199134,2.174400138392354,0.026079636928375973,-0.08608157996836596,0.1249138977775695,5.513121382597447,0.019220021238118515,0.28787691085652617,0.8446108259903643,0.08557496424450062,-0.016040365324941058,0.09638031357133532,-0.002084047894381425,-0.031441875551565864
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,0,5.5,speed_bin_5p5_m_s,0.06,5.53700015014353,0.0,-0.031889234951110755,0.0,2.325590096906532,2.2414338552278767,2.1583820185461216,0.04201887562472843,-0.08439493894101409,0.12444276509507024,5.524524216907986,0.03469537752358896,0.3698635833184608,0.7248256008153833,0.07673114709044215,-0.03623512092060792,0.06817895461720958,-0.011489433318350107,-0.02167961925061486
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,0,5.5,speed_bin_5p5_m_s,0.08,5.554276518921593,0.0,-0.031889234951110755,0.0,2.434251822463788,2.255475886078617,2.1411532190104348,0.054948258443579465,-0.08305167582711312,0.12361719834381665,5.537823473813111,0.05371286918710773,0.42380862333362457,0.5580210719403104,0.05175016724484287,-0.051431432024501234,0.04930644193653595,-0.0177835716954833,-0.015146660816541584
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,0,5.5,speed_bin_5p5_m_s,0.1,5.571814121632662,0.0,-0.031889234951110755,0.0,2.543117420285375,2.269699418626533,2.1231286848180186,0.06460538741519366,-0.08224031678905022,0.12253775818568854,5.5524756349602855,0.07476507312148611,0.4577522397964563,0.4019331405030486,0.022542828446459526,-0.059573703511256765,0.03667684719035511,-0.021995645536661893,-0.01077476721063703
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,1,5.5,speed_bin_5p5_m_s,0.12000000000000001,5.589725348826765,-0.8817065208040422,0.476036325838358,-0.08011927219537689,2.6522191825849877,2.284127364711854,2.104503577165953,0.06897874677221638,-0.0812116596291716,0.12133224392645937,5.567148863685507,0.09339154144587575,0.4931136023960837,-0.07674186496443702,0.1048644213604741,-0.06838964633809383,-0.11180925635635328,0.036931150855187375,-0.02415939664779193
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,1,5.5,speed_bin_5p5_m_s,0.13999999999999999,5.604766290373676,-0.8817065208040422,0.476036325838358,-0.08011927219537689,2.761512714556576,2.2987036908918723,2.0851235773516215,0.060789857724152414,-0.07727510084659042,0.12019725606099152,5.575957957930989,0.10497928381964222,0.5577431049003537,-0.7445349030890623,0.2829667072658368,-0.06723767049069228,-0.21117701649328466,0.07636530415062465,-0.03311646815593174
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,1,5.5,speed_bin_5p5_m_s,0.16,5.619380193696045,-0.1021390496511955,-0.0015951599580214559,-0.09943999136773582,2.8709441754357123,2.313412884635609,2.064984873673041,0.041253959239955305,-0.07013177470561788,0.11935636300647634,5.583965922708892,0.10815402627763512,0.6205328693382581,-1.1420109927817645,0.40820815268251875,-0.05130365671935812,-0.15386210924685428,0.045919064142495,-0.04304381854928902
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,1,5.5,speed_bin_5p5_m_s,0.18,5.635697303025933,0.8554537507655575,-0.35672240364755414,-0.16162180575899157,2.980667890082708,2.3283292865756424,2.0448384510547557,0.019492056044326845,-0.06210638618162128,0.1187947393388423,5.5973957581173295,0.10867285348866795,0.6468655418698143,-0.8928851820811061,0.3510591674549973,-0.02856107389725207,0.013484387592501479,-0.032010928905938305,-0.06234595678233629
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,1,5.5,speed_bin_5p5_m_s,0.19999999999999998,5.647182758104597,0.9267029072891199,-0.38444377222945436,-0.20757100069181048,3.0907585668031627,2.3435179634174017,2.025284248308065,0.00779359357133416,-0.05709592590473453,0.11835401345864907,5.609408432292935,0.11470752408246213,0.6419130214239506,-0.26773103057596903,0.12577204022875596,-0.028733543437174443,0.12547363211098272,-0.08865491181565598,-0.08461719266585152
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,2,5.5,speed_bin_5p5_m_s,0.22,5.65614414590464,0.04583240969634439,-0.03214963860988314,-0.19156993778050763,3.2011233066697766,2.358949490804635,2.0063854778707473,0.007551969419484175,-0.05692326870903886,0.11752921938404494,5.622069688872681,0.128285078415111,0.606499753805717,0.18168286599956102,-0.08453437061415855,-0.0563250664294551,0.09380768679433955,-0.06946536006276702,-0.09626380726423428
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,2,5.5,speed_bin_5p5_m_s,0.24,5.66952215101532,-1.0,1.0,-0.07234525273738962,3.311786629271508,2.3745654022814464,1.9880744524550105,0.010933769310645904,-0.058155903192100976,0.11604195113403334,5.637536299782568,0.1427090139830666,0.584208889709177,-0.010075906210791602,0.04650454788869926,-0.0915957051130512,-0.0748458460246806,0.06743762204530326,-0.07978655679240347
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,2,5.5,speed_bin_5p5_m_s,0.26,5.681925906610348,-1.0,1.0,0.024729521810915808,3.4226954806274708,2.3902343115262084,1.9696099701513199,0.004976733987157242,-0.053134889331996976,0.11407173693317438,5.643744678608178,0.14938068087840112,0.6404009861578952,-0.6110560216322853,0.47713924260914753,-0.10247979923036485,-0.18770976658768998,0.15905389025632877,-0.050004698761628545
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,2,5.5,speed_bin_5p5_m_s,0.28,5.692210439552216,-0.2934175294385464,0.0890775197280564,-0.08940232327918983,3.533738388767353,2.405871468609616,1.9505826287417525,-0.012021238282427179,-0.03997522409836481,0.11212050628693833,5.643196664189084,0.1455507018033861,0.7310308410983551,-1.0504594988675036,0.7882621178372675,-0.08579068613788111,-0.16853690150035805,0.11210020159298871,-0.05230209631022434
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,2,5.5,speed_bin_5p5_m_s,0.30000000000000004,5.700332057029352,1.0,-1.0,-0.31838955711316086,3.6450448147684704,2.421485840525401,1.9319207945227888,-0.033247801589709955,-0.024486242625254104,0.11022617213177607,5.646258415930771,0.13793018074359126,0.7710555921381195,-0.9373805553395439,0.7142603070426492,-0.07167452512025516,0.0036639316584095305,-0.0837770804676637,-0.10045573311064888
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,3,5.5,speed_bin_5p5_m_s,0.32,5.695980866902705,1.0,-1.0,-0.43105851422150515,3.756589591986486,2.4371238193372307,1.9144101179917385,-0.0467366416732359,-0.0112151910813378,0.10808632096129059,5.638647589188789,0.1391553960884707,0.7940322265478936,-0.3976961329926627,0.6007869992730661,-0.09799433993597059,0.11890172614547133,-0.21485929163198542,-0.15561707201977876
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,3,5.5,speed_bin_5p5_m_s,0.34,5.681946061913876,0.7568348608445848,-0.3282638727813458,-0.2746872667095641,3.8680709971177754,2.4527646755474484,1.8978458950556494,-0.0497578134886643,-0.001324096482435413,0.10496588691412993,5.62185705993326,0.15349435661213526,0.8097368280283399,0.07859731165571826,0.4035250036976749,-0.16953656010404514,0.18495975764379058,-0.20191306263070988,-0.16069799461008172
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,3,5.5,speed_bin_5p5_m_s,0.36000000000000004,5.676332214105755,-1.0,1.0,0.08183982319949056,3.979473258392015,2.46834600013773,1.882302944499445,-0.04595957966562932,0.005802184449555076,0.10064178838511567,5.619783871976844,0.17532689010596864,0.7797673491301493,0.16099772934100548,0.351745811675551,-0.22079408087680535,-0.013846352497640602,-0.02119714730413283,-0.0948500919676409
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,3,5.5,speed_bin_5p5_m_s,0.38,5.676570556768942,-1.0,1.0,0.37985238293379225,4.091066197675695,2.4837120478845853,1.8681531952869836,-0.04726491145557824,0.013079227168820859,0.09580733247303186,5.620895310509117,0.18668369805089735,0.7708037306310328,-0.32812925884565325,0.44735372398097994,-0.21598797883880544,-0.1468885523697378,0.09973898946673061,-0.0022498345838163625
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,3,5.5,speed_bin_5p5_m_s,0.4,5.673669448680419,-0.763187722257796,1.0,0.21594614146377472,4.202741732639015,2.498742334697904,1.8544774092389993,-0.058958187031921634,0.024636992256991213,0.09145530298280118,5.6089280420093495,0.18018002677340034,0.8354557979945303,-0.8183600499690606,0.7535182872838375,-0.15078925817676725,-0.2158289036016106,0.18067015233985512,0.03302494943962
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,4,5.5,speed_bin_5p5_m_s,0.42000000000000004,5.669030932632773,1.0,-0.9341246647421577,-0.23281175558029998,4.31444013772532,2.513376429853354,1.8412141245868834,-0.07799778643406656,0.0407958370209036,0.08798543166519379,5.599435191648061,0.16037130099745578,0.870929558286343,-0.9545457083094325,0.8160387727927526,-0.09179850572716396,-0.027984149939437014,-0.03541385071245268,-0.025932830971443735
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,4,5.5,speed_bin_5p5_m_s,0.44,5.653163227202912,1.0,-1.0,-0.5248243242193169,4.426168970140312,2.527623101022097,1.8294333070947497,-0.09388265794733396,0.05677541233312665,0.0848978074461948,5.580584563736104,0.14516820615079518,0.8912107451733967,-0.5771348398342986,0.7787619097598524,-0.09123406830192736,0.09772264671720951,-0.18249433828635872,-0.12483434203202792
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,4,5.5,speed_bin_5p5_m_s,0.46,5.621768986738403,1.0,-1.0,-0.4300073150762694,4.537584047645864,2.541535482522264,1.8189127333588744,-0.10138737092939543,0.06989670156988254,0.08115177141795574,5.546413564380557,0.1436283294267067,0.9060651279544941,-0.14321278950054006,0.5325694539072364,-0.16003389181683114,0.18184636280509497,-0.2809214520766363,-0.17171737978928472
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,4,5.5,speed_bin_5p5_m_s,0.48000000000000004,5.595568034272685,-0.519110710729197,1.0,0.06685423519406448,4.648513977008846,2.5550849665324256,1.8096203155073762,-0.10201473522482812,0.07892583447149218,0.07628867599843538,5.523163567342669,0.15247796845074021,0.8841924585122968,0.03821225891169136,0.4842539127518625,-0.2213755853533857,0.04292717973142343,-0.07407001893146645,-0.10466488793778923
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,4,5.5,speed_bin_5p5_m_s,0.5,5.5803625315217795,-1.0,1.0,0.6071424729647023,4.759243050938904,2.5681002350041777,1.801987427599783,-0.10362179395698835,0.08833247822569797,0.07080359941902066,5.512531055111858,0.15366959456749119,0.8537171694097349,-0.23067571119540584,0.5085423073986428,-0.21210784633568555,-0.10889537591811532,0.06435615767221875,0.028198613575380074
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,5,5.5,speed_bin_5p5_m_s,0.52,5.563662366973774,-1.0,1.0,0.5479096901774222,4.869813720811811,2.580438500381606,1.7954680189780305,-0.11290651726218762,0.0994527443799703,0.06608059808420733,5.4907964953620265,0.1342723360692636,0.8873915257465604,-0.6603145421228739,0.6774674073839215,-0.1254285616994884,-0.21049590911827226,0.15699175645807173,0.10746496030034822
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,5,5.5,speed_bin_5p5_m_s,0.54,5.545826540927887,0.9466608708354481,-0.4755941608202406,-0.09750709351230424,4.980143642049769,2.5920406584472184,1.789581825895599,-0.12912004597974996,0.11407413241353427,0.06270685009231078,5.470244139820236,0.09791043174479774,0.9072125551259103,-0.8216500359618284,0.7726609631610522,-0.0394099163589985,-0.02441527915641961,0.0230541076779735,0.05142757802315596
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,5,5.5,speed_bin_5p5_m_s,0.56,5.519079847367509,1.0,-1.0,-0.6102189934263951,5.090194799728102,2.602888717070594,1.785122985512409,-0.14347900431246285,0.1294848704772331,0.06004450794298593,5.441123706123005,0.0646417915950499,0.9220827593355202,-0.5421723758581787,0.7740149781866607,-0.030241378769985162,0.10011095570677785,-0.14336724203786438,-0.09044857632932818
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,5,5.5,speed_bin_5p5_m_s,0.5800000000000001,5.476688395509657,1.0,-1.0,-0.6281933695933637,5.199646997892366,2.613125921557361,1.7817522076430294,-0.1510871160978132,0.14312770565387395,0.056676488347278536,5.394999116753605,0.04732630860820121,0.9412016427161003,-0.1573524220016672,0.5913468961532905,-0.10985698766052171,0.18344463300775846,-0.254737372745253,-0.18905206394670326
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,5,5.5,speed_bin_5p5_m_s,0.6,5.433340318704949,0.03656768031013743,0.2826364415981591,-0.11193045258597015,5.308272929743016,2.6228023945293355,1.7793577787559003,-0.1519769329045637,0.15273383242487737,0.05188840215235558,5.351716803250403,0.04601259038193987,0.9371217200547799,0.08790210067084936,0.47478022398697567,-0.20984485042894382,0.1313571499608772,-0.1418066829436849,-0.14993957469926975
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,6,5.5,speed_bin_5p5_m_s,0.62,5.401538932405905,-1.0,1.0,0.6424663484921336,5.416222315173083,2.6317971859700586,1.7781675756258055,-0.1512280545390523,0.16219531935770704,0.045641001014407934,5.324217487955565,0.045645598427427075,0.9095314500274648,0.010957296283555767,0.5566674842959036,-0.23950741897166947,-0.049717527885270674,0.019026389961499912,0.0036533933617804715
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,6,5.5,speed_bin_5p5_m_s,0.64,5.37280394734201,-1.0,1.0,0.8496973424298392,5.523663965651245,2.6398991066077646,1.77830847043722,-0.15533056751639265,0.17297084749144903,0.039566583158383115,5.294199422570281,0.028337174808540772,0.9152440850146296,-0.33994032487805337,0.6204928400823787,-0.17337699678911722,-0.17089375061124584,0.12665681347450403,0.14018842981613758
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,6,5.5,speed_bin_5p5_m_s,0.66,5.342953203522088,0.5975997569381204,-0.18793209520729828,0.1756080587685253,5.630579097034955,2.647042478272974,1.7792428481597335,-0.1656449892462783,0.18585924886478378,0.03484857821277662,5.2627616155046955,-0.006581213809020523,0.9221961835868479,-0.54174774787712,0.7118276950277996,-0.08468474686411501,-0.03037230242659647,0.04937495285345435,0.12177598228843657
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,6,5.5,speed_bin_5p5_m_s,0.68,5.305613787478615,1.0,-1.0,-0.5286902025810192,5.736887692009254,2.653198773461859,1.781387122265312,-0.17633634953451924,0.20027642729126946,0.030952771432534706,5.222604298340796,-0.042097854245495905,0.9339003027643447,-0.40963306629464774,0.7569257839973507,-0.06359998786501425,0.09612448124686415,-0.1257531800648814,-0.0267737474192654
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,6,5.5,speed_bin_5p5_m_s,0.7000000000000001,5.253718814902469,1.0,-1.0,-0.6874223557500866,5.842326397380907,2.658558221113616,1.7843463971666924,-0.18286173249528986,0.21378995859662991,0.026520098528093134,5.1653369128139515,-0.06370715585928237,0.9574953584608991,-0.1279504309929757,0.6159094074067121,-0.13367242849994557,0.18077686121994196,-0.24294994049831653,-0.15849807400797067
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,7,5.5,speed_bin_5p5_m_s,0.7200000000000001,5.193189331560611,0.6212537358425136,-0.6552527174811648,-0.23824698817307097,5.946633664889489,2.6632346929089463,1.787964210766369,-0.18346014054951942,0.22298804546033482,0.020893926161134967,5.103396200363422,-0.06760908368788544,0.9591619609607243,0.18289259912583894,0.3878418564383179,-0.23878094855284954,0.2081465122614298,-0.2737063122647094,-0.15520762759883114
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,7,5.5,speed_bin_5p5_m_s,0.74,5.143149789339173,-1.0,1.0,0.6415576434478024,6.049798292461952,2.6671791653309955,1.7922882911455649,-0.18074677253293403,0.22910532017449897,0.013980866279588482,5.056790339027451,-0.06612206720487422,0.9362099630567755,0.1670765994559167,0.40256388314948127,-0.2954885553916554,0.0016703579295725413,-0.06924160559809042,-2.0010250242674665e-05
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,7,5.5,speed_bin_5p5_m_s,0.76,5.102729628708158,-1.0,1.0,1.0,6.152071912020914,2.6701827491601753,1.7975659545459397,-0.18132914685487422,0.23677926190394352,0.006698789577299197,5.018054259160773,-0.07674459524859645,0.9225461413472194,-0.08651717677884282,0.4524278870212145,-0.24831919469601466,-0.13650467991960968,0.06758735982846595,0.14819544776545873
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,7,5.5,speed_bin_5p5_m_s,0.78,5.06405699303626,0.16998245521603836,0.6879799221741811,0.5884061118043827,6.253545729818021,2.672169915435556,1.803459205149669,-0.1870015375259212,0.24575195268668742,0.0007152733966876591,4.977641985591581,-0.104363277999567,0.9256682981503339,-0.30865826168635746,0.5720614806595384,-0.1589795749310757,-0.06482546950882494,0.12207027340322522,0.1943628019159943
same_start_glide,glide,inflight_nominal,dry_air,1,glide_robust_anchor_attitude_heavy_ref_pitch_up_001,7,5.5,speed_bin_5p5_m_s,0.8,5.021638030057034,1.0,-1.0,-0.2737756019043245,6.354199111632623,2.6731126937903555,1.810050699347111,-0.19512414390605248,0.2576589285251671,-0.004398862216965235,4.932337654039703,-0.13860993036910502,0.9325669191324983,-0.3372578013415574,0.663429337932538,-0.11558892670346485,0.07306822237272932,-0.07710505069165223,0.0736961558726127
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,0,5.5,speed_bin_5p5_m_s,0.02,5.507081627892837,0.0,-0.031889234951110755,0.0,2.1085946390846817,2.2137100709488973,2.1885799448563317,0.009322612604185616,-0.0875867674722197,0.12499262831807827,5.504507508935337,0.00827099339125993,0.16815686431908614,0.7682874195060148,0.05450266246323836,0.005069478428664152,0.13852184821043464,0.01197050090530578,-0.04602969958981515
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,0,5.5,speed_bin_5p5_m_s,0.04,5.52066571205628,0.0,-0.031889234951110755,0.0,2.217071162286927,2.2275245229199134,2.174400138392354,0.026079636928375973,-0.08608157996836596,0.1249138977775695,5.513121382597447,0.019220021238118515,0.28787691085652617,0.8446108259903643,0.08557496424450062,-0.016040365324941058,0.09638031357133532,-0.002084047894381425,-0.031441875551565864
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,0,5.5,speed_bin_5p5_m_s,0.06,5.53700015014353,0.0,-0.031889234951110755,0.0,2.325590096906532,2.2414338552278767,2.1583820185461216,0.04201887562472843,-0.08439493894101409,0.12444276509507024,5.524524216907986,0.03469537752358896,0.3698635833184608,0.7248256008153833,0.07673114709044215,-0.03623512092060792,0.06817895461720958,-0.011489433318350107,-0.02167961925061486
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,0,5.5,speed_bin_5p5_m_s,0.08,5.554276518921593,0.0,-0.031889234951110755,0.0,2.434251822463788,2.255475886078617,2.1411532190104348,0.054948258443579465,-0.08305167582711312,0.12361719834381665,5.537823473813111,0.05371286918710773,0.42380862333362457,0.5580210719403104,0.05175016724484287,-0.051431432024501234,0.04930644193653595,-0.0177835716954833,-0.015146660816541584
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,0,5.5,speed_bin_5p5_m_s,0.1,5.571814121632662,0.0,-0.031889234951110755,0.0,2.543117420285375,2.269699418626533,2.1231286848180186,0.06460538741519366,-0.08224031678905022,0.12253775818568854,5.5524756349602855,0.07476507312148611,0.4577522397964563,0.4019331405030486,0.022542828446459526,-0.059573703511256765,0.03667684719035511,-0.021995645536661893,-0.01077476721063703
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,1,5.5,speed_bin_5p5_m_s,0.12000000000000001,5.590263975041722,-0.7134779489049508,0.7742736722043024,0.044713036034560796,2.6522181646373415,2.2841231627680907,2.1044740420894557,0.06943129498312701,-0.08072233232262602,0.12141358393208967,5.567130148151067,0.09305957141605423,0.49945284098161924,-0.013651049591508035,0.17837357217279692,-0.06168611624123097,-0.08509087479024602,0.0723768850411645,-0.0005670855096406337
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,1,5.5,speed_bin_5p5_m_s,0.13999999999999999,5.607145170335228,-0.7134779489049508,0.7742736722043024,0.044713036034560796,2.761524155019055,2.2986775792052394,2.0849894787169694,0.06331879726497054,-0.07376094370275106,0.12074761108636746,5.575861831402565,0.10307227641883655,0.5824241617202521,-0.6043588044884838,0.52776042115557,-0.04756418127346765,-0.16657853930009536,0.13553152886292003,0.006263954180882911
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,1,5.5,speed_bin_5p5_m_s,0.16,5.623366673175398,0.028100834246178083,-0.06270314595272489,-0.022267754363542773,2.8710214570697454,2.313348966759404,2.0648132607085286,0.04735069197292888,-0.060503773284676335,0.12083244173061175,5.582242000401879,0.10383131474548092,0.6708547145300484,-0.9056345911845218,0.7442048080212145,-0.01515144542017749,-0.10401822386294762,0.07560972104584218,-0.0009798303325811034
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,1,5.5,speed_bin_5p5_m_s,0.18,5.63693744065812,0.9735971619073829,-0.7290526541213926,-0.13363265348525796,2.9808580324980802,2.3282396203666953,2.044908992524767,0.03090572792138244,-0.046411800437823066,0.12143902127267352,5.590815198796781,0.10195866095615155,0.7123577431686037,-0.622643607220936,0.6189897415367442,0.018715448131289614,0.0468402042569393,-0.07248504015963192,-0.028498584909436284
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,1,5.5,speed_bin_5p5_m_s,0.19999999999999998,5.639687644585878,0.9369076827506657,-0.7297152182754557,-0.2165162528697021,3.0909801139855553,2.3434139953557387,2.0258386858817876,0.02371986575672798,-0.035573153158113956,0.1221612142101088,5.590414611858956,0.10577471374697271,0.7363103326317206,-0.09353831988719086,0.468456373717435,0.01619110135628115,0.14779553773254614,-0.17169829298731942,-0.06378737020177401
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,2,5.5,speed_bin_5p5_m_s,0.22,5.639608307125785,-0.13785267433124768,0.10979561395113206,-0.20319080669747486,3.201189273752643,2.3588454706584177,2.0075093187221684,0.025716791546260453,-0.02727366234516828,0.12239310942194037,5.590257608036103,0.11793856872460631,0.735045731641118,0.23470417086263756,0.3767229506755481,-0.01484150078468641,0.08069229651411593,-0.10677871311751025,-0.08469009441234764
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,2,5.5,speed_bin_5p5_m_s,0.24,5.645716607333591,-1.0,1.0,0.004356876513407048,3.3116116946938936,2.3745195757705577,1.9903317773931881,0.029188022673824292,-0.020593885654750153,0.12195264560565999,5.5988608021950395,0.13050426305241375,0.71403246795323,-0.01784009641845008,0.32494806517506286,-0.0456495705715135,-0.08362274113027242,0.04246731015963892,-0.05660407271527474
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,2,5.5,speed_bin_5p5_m_s,0.26,5.651152551117943,-1.0,1.0,0.2002192896316725,3.422257362798283,2.390316597057788,1.9738532310832049,0.023413802299087273,-0.012147480994144902,0.12127775595837456,5.599189065538051,0.13273810021298513,0.7529857642198903,-0.5616558961451548,0.5532499751285086,-0.03483456522504565,-0.19358331560519187,0.14234361297965045,-0.005910503569110208
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,2,5.5,speed_bin_5p5_m_s,0.28,5.655190687421758,-0.09872544752185622,0.9215422360493057,-0.03856575914173399,3.532986266921879,2.4061252338233503,1.9573521993956235,0.008058807227836601,0.0027398280846169364,0.12120152604697056,5.591837081561292,0.12186663784345182,0.8352773712717234,-0.923564891437977,0.9662579226320298,0.004173604031389076,-0.1415461479768811,0.19985664846264917,-0.012444923440929657
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,2,5.5,speed_bin_5p5_m_s,0.30000000000000004,5.656907573867072,1.0,-1.0,-0.4508700777911905,3.643876815712891,2.4219729907122427,1.9414986127048988,-0.010243323958147133,0.023766914250408736,0.12149536733868,5.5854788100144654,0.1078988197606032,0.889599689100837,-0.7950341492317496,1.0465418871169607,0.01930713929729801,0.021726300176230007,-0.025049958166479924,-0.10075287886890896
same_start_recovery,recovery,inflight_nominal,dry_air,7,recovery_robust_anchor_balanced_agile_ref_right_bias_007,3,5.5,speed_bin_5p5_m_s,0.32,5.642573288739264,1.0,-1.0,-0.6532014382381295,3.754835503053192,2.437948371127695,1.9270796435307653,-0.022145475115439746,0.04421886126317112,0.12108685110846572,5.562895709363085,0.1060485768991757,0.9389240357351984,-0.3833386954135976,0.9699827466029411,-0.039959204402671894,0.13098916772763303,-0.17555876139401197,-0.20103879451708362
