t_read_host_s,line_text
29.3677116,"RX_EVENT,926,2,3281963832,32768,39321,32768,32768"
29.4011134,"COMMIT_EVENT,926,2,3281963832,3281982250,163947,1500,1600,1500,1500,1500,1500,1500,1500"
29.4011134,"RX_EVENT,927,2,3281986549,32768,39321,32768,32768"
29.4141226,"COMMIT_EVENT,927,2,3281986549,3282002249,163948,1500,1600,1500,1500,1500,1500,1500,1500"
29.4141226,"RX_EVENT,928,2,3282009756,32768,39321,32768,32768"
29.4257008,"COMMIT_EVENT,928,2,3282009756,3282022249,163949,1500,1600,1500,1500,1500,1500,1500,1500"
29.4468934,"RX_EVENT,929,2,3282034351,32768,39321,32768,32768"
29.4468934,"COMMIT_EVENT,929,2,3282034351,3282042249,163950,1500,1600,1500,1500,1500,1500,1500,1500"
29.4775954,"RX_EVENT,930,2,3282064727,32768,39321,32768,32768"
29.4908106,"COMMIT_EVENT,930,2,3282064727,3282082249,163952,1500,1600,1500,1500,1500,1500,1500,1500"
29.4908106,"RX_EVENT,931,2,3282086217,32768,39321,32768,32768"
29.5033744,"COMMIT_EVENT,931,2,3282086217,3282102249,163953,1500,1600,1500,1500,1500,1500,1500,1500"
29.5259611,"RX_EVENT,932,2,3282112208,32768,39321,32768,32768"
29.5259611,"COMMIT_EVENT,932,2,3282112208,3282122249,163954,1500,1600,1500,1500,1500,1500,1500,1500"
29.5393297,"RX_EVENT,933,2,3282134598,32768,39321,32768,32768"
29.5504831,"COMMIT_EVENT,933,2,3282134598,3282142250,163955,1500,1600,1500,1500,1500,1500,1500,1500"
29.5729876,"RX_EVENT,934,2,3282159134,32768,39321,32768,32768"
29.5729876,"COMMIT_EVENT,934,2,3282159134,3282162249,163956,1500,1600,1500,1500,1500,1500,1500,1500"
29.5855219,"RX_EVENT,935,2,3282181730,32768,39321,32768,32768"
29.5855219,"COMMIT_EVENT,935,2,3282181730,3282182249,163957,1500,1600,1500,1500,1500,1500,1500,1500"
29.6169617,"RX_EVENT,936,2,3282212959,32768,39321,32768,32768"
29.6289233,"COMMIT_EVENT,936,2,3282212959,3282222249,163959,1500,1600,1500,1500,1500,1500,1500,1500"
29.6517928,"RX_EVENT,937,2,3282237638,32768,39321,32768,32768"
29.6517928,"COMMIT_EVENT,937,2,3282237638,3282242249,163960,1500,1600,1500,1500,1500,1500,1500,1500"
29.666387,"RX_EVENT,938,2,3282260751,32768,39321,32768,32768"
29.6791826,"COMMIT_EVENT,938,2,3282260751,3282262249,163961,1500,1600,1500,1500,1500,1500,1500,1500"
29.6916331,"RX_EVENT,939,2,3282287751,32768,39321,32768,32768"
29.7112326,"COMMIT_EVENT,939,2,3282287751,3282302249,163963,1500,1600,1500,1500,1500,1500,1500,1500"
29.7220363,"RX_EVENT,940,2,3282308445,32768,39321,32768,32768"
29.7220363,"COMMIT_EVENT,940,2,3282308445,3282322249,163964,1500,1600,1500,1500,1500,1500,1500,1500"
29.7566544,"RX_EVENT,941,2,3282338864,32768,39321,32768,32768"
29.7566544,"COMMIT_EVENT,941,2,3282338864,3282342249,163965,1500,1600,1500,1500,1500,1500,1500,1500"
29.7710117,"RX_EVENT,942,2,3282365663,32768,39321,32768,32768"
29.7832955,"COMMIT_EVENT,942,2,3282365663,3282382249,163967,1500,1600,1500,1500,1500,1500,1500,1500"
29.796991,"RX_EVENT,943,2,3282392057,32768,39321,32768,32768"
29.8214512,"COMMIT_EVENT,943,2,3282392057,3282402249,163968,1500,1600,1500,1500,1500,1500,1500,1500"
29.8346782,"RX_EVENT,944,2,3282416107,32768,39321,32768,32768"
29.8346782,"COMMIT_EVENT,944,2,3282416107,3282422249,163969,1500,1600,1500,1500,1500,1500,1500,1500"
29.8478131,"RX_EVENT,945,2,3282443444,32768,39321,32768,32768"
29.8613896,"RX_EVENT,946,2,3282456552,32768,39321,32768,32768"
29.8827694,"COMMIT_EVENT,946,2,3282456552,3282462249,163971,1500,1600,1500,1500,1500,1500,1500,1500"
29.8973122,"RX_EVENT,947,2,3282491360,32768,39321,32768,32768"
29.9095801,"COMMIT_EVENT,947,2,3282491360,3282502249,163973,1500,1600,1500,1500,1500,1500,1500,1500"
29.9242324,"RX_EVENT,948,2,3282518476,32768,39321,32768,32768"
29.9242324,"COMMIT_EVENT,948,2,3282518476,3282522249,163974,1500,1600,1500,1500,1500,1500,1500,1500"
29.9380457,"RX_EVENT,949,2,3282533021,32768,39321,32768,32768"
29.9633131,"COMMIT_EVENT,949,2,3282533021,3282542249,163975,1500,1600,1500,1500,1500,1500,1500,1500"
29.9749342,"RX_EVENT,950,2,3282557834,32768,39321,32768,32768"
29.9749342,"COMMIT_EVENT,950,2,3282557834,3282562249,163976,1500,1600,1500,1500,1500,1500,1500,1500"
29.9888892,"RX_EVENT,951,2,3282583597,32768,39321,32768,32768"
30.0024237,"COMMIT_EVENT,951,2,3282583597,3282602249,163978,1500,1600,1500,1500,1500,1500,1500,1500"
30.0157275,"RX_EVENT,952,2,3282611302,32768,39321,32768,32768"
30.0407068,"COMMIT_EVENT,952,2,3282611302,3282622249,163979,1500,1600,1500,1500,1500,1500,1500,1500"
30.0546131,"RX_EVENT,953,2,3282634272,32768,39321,32768,32768"
30.0546131,"COMMIT_EVENT,953,2,3282634272,3282642249,163980,1500,1600,1500,1500,1500,1500,1500,1500"
30.0676732,"RX_EVENT,954,2,3282663351,32768,39321,32768,32768"
30.0908556,"COMMIT_EVENT,954,2,3282663351,3282682249,163982,1500,1600,1500,1500,1500,1500,1500,1500"
30.0908556,"RX_EVENT,955,2,3282686405,32768,39321,32768,32768"
30.1150554,"COMMIT_EVENT,955,2,3282686405,3282702250,163983,1500,1600,1500,1500,1500,1500,1500,1500"
30.1150554,"RX_EVENT,956,2,3282709994,32768,39321,32768,32768"
30.1290745,"COMMIT_EVENT,956,2,3282709994,3282722249,163984,1500,1600,1500,1500,1500,1500,1500,1500"
30.1431282,"RX_EVENT,957,2,3282737881,32768,39321,32768,32768"
30.1558926,"COMMIT_EVENT,957,2,3282737881,3282742249,163985,1500,1600,1500,1500,1500,1500,1500,1500"
30.1710518,"RX_EVENT,958,2,3282764678,32768,39321,32768,32768"
30.183643,"COMMIT_EVENT,958,2,3282764678,3282782249,163987,1500,1600,1500,1500,1500,1500,1500,1500"
30.2088928,"RX_EVENT,959,2,3282792570,32768,39321,32768,32768"
30.2088928,"COMMIT_EVENT,959,2,3282792570,3282802249,163988,1500,1600,1500,1500,1500,1500,1500,1500"
30.2234891,"RX_EVENT,960,2,3282817705,32768,39321,32768,32768"
30.2396293,"COMMIT_EVENT,960,2,3282817705,3282822249,163989,1500,1600,1500,1500,1500,1500,1500,1500"
30.2396293,"RX_EVENT,961,2,3282832405,32768,39321,32768,32768"
30.2535544,"COMMIT_EVENT,961,2,3282832405,3282842249,163990,1500,1600,1500,1500,1500,1500,1500,1500"
30.2685054,"RX_EVENT,962,2,3282862400,32768,39321,32768,32768"
30.2836425,"COMMIT_EVENT,962,2,3282862400,3282882249,163992,1500,1600,1500,1500,1500,1500,1500,1500"
30.2989499,"RX_EVENT,963,2,3282892711,32768,39321,32768,32768"
30.3139828,"COMMIT_EVENT,963,2,3282892711,3282902249,163993,1500,1600,1500,1500,1500,1500,1500,1500"
30.3139828,"RX_EVENT,964,2,3282908012,32768,39321,32768,32768"
30.327919,"COMMIT_EVENT,964,2,3282908012,3282922249,163994,1500,1600,1500,1500,1500,1500,1500,1500"
30.3417942,"RX_EVENT,965,2,3282936993,32768,39321,32768,32768"
30.3417942,"COMMIT_EVENT,965,2,3282936993,3282942249,163995,1500,1600,1500,1500,1500,1500,1500,1500"
30.3757495,"RX_EVENT,966,2,3282960113,32768,39321,32768,32768"
30.3757495,"COMMIT_EVENT,966,2,3282960113,3282962249,163996,1500,1600,1500,1500,1500,1500,1500,1500"
30.3919385,"RX_EVENT,967,2,3282984638,32768,39321,32768,32768"
30.4062902,"COMMIT_EVENT,967,2,3282984638,3283002249,163998,1500,1600,1500,1500,1500,1500,1500,1500"
30.4205324,"RX_EVENT,968,2,3283015260,32768,39321,32768,32768"
30.4459803,"COMMIT_EVENT,968,2,3283015260,3283022249,163999,1500,1600,1500,1500,1500,1500,1500,1500"
30.4601364,"RX_EVENT,969,2,3283038981,32768,39321,32768,32768"
30.4601364,"COMMIT_EVENT,969,2,3283038981,3283042249,164000,1500,1600,1500,1500,1500,1500,1500,1500"
30.4843378,"RX_EVENT,970,2,3283068841,32768,39321,32768,32768"
30.4843378,"COMMIT_EVENT,970,2,3283068841,3283082249,164002,1500,1600,1500,1500,1500,1500,1500,1500"
30.4965846,"RX_EVENT,971,2,3283092957,32768,39321,32768,32768"
30.5185391,"COMMIT_EVENT,971,2,3283092957,3283102249,164003,1500,1600,1500,1500,1500,1500,1500,1500"
30.5185391,"RX_EVENT,972,2,3283114722,32768,39321,32768,32768"
30.5318268,"COMMIT_EVENT,972,2,3283114722,3283122249,164004,1500,1600,1500,1500,1500,1500,1500,1500"
30.5450877,"RX_EVENT,973,2,3283140480,32768,39321,32768,32768"
30.5450877,"COMMIT_EVENT,973,2,3283140480,3283142250,164005,1500,1600,1500,1500,1500,1500,1500,1500"
30.5796924,"RX_EVENT,974,2,3283164297,32768,39321,32768,32768"
30.5929665,"COMMIT_EVENT,974,2,3283164297,3283182249,164007,1500,1600,1500,1500,1500,1500,1500,1500"
30.5929665,"RX_EVENT,975,2,3283188581,32768,39321,32768,32768"
30.6158465,"COMMIT_EVENT,975,2,3283188581,3283202249,164008,1500,1600,1500,1500,1500,1500,1500,1500"
30.6284024,"RX_EVENT,976,2,3283211701,32768,39321,32768,32768"
30.6284024,"COMMIT_EVENT,976,2,3283211701,3283222249,164009,1500,1600,1500,1500,1500,1500,1500,1500"
30.642767,"RX_EVENT,977,2,3283237193,32768,39321,32768,32768"
30.6560149,"COMMIT_EVENT,977,2,3283237193,3283242249,164010,1500,1600,1500,1500,1500,1500,1500,1500"
30.6700748,"RX_EVENT,978,2,3283264974,32768,39321,32768,32768"
30.6931126,"COMMIT_EVENT,978,2,3283264974,3283282250,164012,1500,1600,1500,1500,1500,1500,1500,1500"
30.7048179,"RX_EVENT,979,2,3283288630,32768,39321,32768,32768"
30.7178871,"COMMIT_EVENT,979,2,3283288630,3283302249,164013,1500,1600,1500,1500,1500,1500,1500,1500"
30.7178871,"RX_EVENT,980,2,3283313524,32768,39321,32768,32768"
30.730297,"COMMIT_EVENT,980,2,3283313524,3283322249,164014,1500,1600,1500,1500,1500,1500,1500,1500"
30.7448702,"RX_EVENT,981,2,3283338946,32768,39321,32768,32768"
30.7448702,"COMMIT_EVENT,981,2,3283338946,3283342249,164015,1500,1600,1500,1500,1500,1500,1500,1500"
30.7802185,"RX_EVENT,982,2,3283365191,32768,39321,32768,32768"
30.7940987,"COMMIT_EVENT,982,2,3283365191,3283382249,164017,1500,1600,1500,1500,1500,1500,1500,1500"
30.7940987,"RX_EVENT,983,2,3283388973,32768,39321,32768,32768"
30.8168684,"COMMIT_EVENT,983,2,3283388973,3283402249,164018,1500,1600,1500,1500,1500,1500,1500,1500"
30.8292506,"RX_EVENT,984,2,3283412497,32768,39321,32768,32768"
30.8292506,"COMMIT_EVENT,984,2,3283412497,3283422249,164019,1500,1600,1500,1500,1500,1500,1500,1500"
30.8431976,"RX_EVENT,985,2,3283437916,32768,39321,32768,32768"
30.8431976,"COMMIT_EVENT,985,2,3283437916,3283442249,164020,1500,1600,1500,1500,1500,1500,1500,1500"
30.8755961,"RX_EVENT,986,2,3283461703,32768,39321,32768,32768"
30.8755961,"COMMIT_EVENT,986,2,3283461703,3283462249,164021,1500,1600,1500,1500,1500,1500,1500,1500"
30.8881715,"RX_EVENT,987,2,3283484246,32768,39321,32768,32768"
30.9087122,"COMMIT_EVENT,987,2,3283484246,3283502249,164023,1500,1600,1500,1500,1500,1500,1500,1500"
30.9214886,"RX_EVENT,988,2,3283517406,32768,39321,32768,32768"
30.9338521,"COMMIT_EVENT,988,2,3283517406,3283522250,164024,1500,1600,1500,1500,1500,1500,1500,1500"
30.9475924,"RX_EVENT,989,2,3283542720,32768,39321,32768,32768"
30.9716281,"RX_EVENT,990,2,3283556493,32768,39321,32768,32768"
30.9716281,"COMMIT_EVENT,990,2,3283556493,3283562249,164026,1500,1600,1500,1500,1500,1500,1500,1500"
30.9958527,"RX_EVENT,991,2,3283590892,32768,39321,32768,32768"
31.0204291,"COMMIT_EVENT,991,2,3283590892,3283602249,164028,1500,1600,1500,1500,1500,1500,1500,1500"
31.0325993,"RX_EVENT,992,2,3283614765,32768,39321,32768,32768"
31.0325993,"COMMIT_EVENT,992,2,3283614765,3283622249,164029,1500,1600,1500,1500,1500,1500,1500,1500"
31.0468198,"RX_EVENT,993,2,3283641322,32768,39321,32768,32768"
31.0468198,"COMMIT_EVENT,993,2,3283641322,3283642249,164030,1500,1600,1500,1500,1500,1500,1500,1500"
31.0804876,"RX_EVENT,994,2,3283665551,32768,39321,32768,32768"
31.0936155,"COMMIT_EVENT,994,2,3283665551,3283682249,164032,1500,1600,1500,1500,1500,1500,1500,1500"
31.0936155,"RX_EVENT,995,2,3283689097,32768,39321,32768,32768"
31.1053097,"COMMIT_EVENT,995,2,3283689097,3283702249,164033,1500,1600,1500,1500,1500,1500,1500,1500"
31.1267522,"RX_EVENT,996,2,3283714015,32768,39321,32768,32768"
31.1267522,"COMMIT_EVENT,996,2,3283714015,3283722249,164034,1500,1600,1500,1500,1500,1500,1500,1500"
31.1398882,"RX_EVENT,997,2,3283735455,32768,39321,32768,32768"
31.1538959,"COMMIT_EVENT,997,2,3283735455,3283742249,164035,1500,1600,1500,1500,1500,1500,1500,1500"
31.1673527,"RX_EVENT,998,2,3283762683,32768,39321,32768,32768"
31.1916271,"COMMIT_EVENT,998,2,3283762683,3283782249,164037,1500,1600,1500,1500,1500,1500,1500,1500"
31.1916271,"RX_EVENT,999,2,3283785827,32768,39321,32768,32768"
31.2168437,"COMMIT_EVENT,999,2,3283785827,3283802249,164038,1500,1600,1500,1500,1500,1500,1500,1500"
31.2168437,"RX_EVENT,1000,2,3283812663,32768,32768,32768,32768"
31.229409,"COMMIT_EVENT,1000,2,3283812663,3283822249,164039,1500,1500,1500,1500,1500,1500,1500,1500"
31.2532736,"RX_EVENT,1001,2,3283838426,32768,32768,32768,32768"
31.2532736,"COMMIT_EVENT,1001,2,3283838426,3283842249,164040,1500,1500,1500,1500,1500,1500,1500,1500"
31.268958,"RX_EVENT,1002,2,3283862173,32768,32768,32768,32768"
31.2936447,"COMMIT_EVENT,1002,2,3283862173,3283882249,164042,1500,1500,1500,1500,1500,1500,1500,1500"
31.2936447,"RX_EVENT,1003,2,3283888944,32768,32768,32768,32768"
31.3066088,"COMMIT_EVENT,1003,2,3283888944,3283902249,164043,1500,1500,1500,1500,1500,1500,1500,1500"
31.3307206,"RX_EVENT,1004,2,3283915429,32768,32768,32768,32768"
31.3307206,"COMMIT_EVENT,1004,2,3283915429,3283922249,164044,1500,1500,1500,1500,1500,1500,1500,1500"
31.343477,"RX_EVENT,1005,2,3283939417,32768,32768,32768,32768"
31.3553685,"COMMIT_EVENT,1005,2,3283939417,3283942249,164045,1500,1500,1500,1500,1500,1500,1500,1500"
31.3783621,"RX_EVENT,1006,2,3283963967,32768,32768,32768,32768"
31.3944583,"COMMIT_EVENT,1006,2,3283963967,3283982249,164047,1500,1500,1500,1500,1500,1500,1500,1500"
31.3944583,"RX_EVENT,1007,2,3283987316,32768,32768,32768,32768"
31.4085584,"COMMIT_EVENT,1007,2,3283987316,3284002250,164048,1500,1500,1500,1500,1500,1500,1500,1500"
31.4236377,"RX_EVENT,1008,2,3284017604,32768,32768,32768,32768"
31.4387381,"COMMIT_EVENT,1008,2,3284017604,3284022249,164049,1500,1500,1500,1500,1500,1500,1500,1500"
31.4387381,"RX_EVENT,1009,2,3284032551,32768,32768,32768,32768"
31.4521428,"COMMIT_EVENT,1009,2,3284032551,3284042249,164050,1500,1500,1500,1500,1500,1500,1500,1500"
31.4687313,"RX_EVENT,1010,2,3284061112,32768,32768,32768,32768"
31.4687313,"COMMIT_EVENT,1010,2,3284061112,3284062249,164051,1500,1500,1500,1500,1500,1500,1500,1500"
31.4945791,"RX_EVENT,1011,2,3284089573,32768,32768,32768,32768"
31.5092577,"COMMIT_EVENT,1011,2,3284089573,3284102249,164053,1500,1500,1500,1500,1500,1500,1500,1500"
31.5256872,"RX_EVENT,1012,2,3284118402,32768,32768,32768,32768"
31.5256872,"COMMIT_EVENT,1012,2,3284118402,3284122249,164054,1500,1500,1500,1500,1500,1500,1500,1500"
31.5424941,"RX_EVENT,1013,2,3284134916,32768,32768,32768,32768"
31.5558895,"COMMIT_EVENT,1013,2,3284134916,3284142249,164055,1500,1500,1500,1500,1500,1500,1500,1500"
31.5721958,"RX_EVENT,1014,2,3284164981,32768,32768,32768,32768"
31.5864007,"COMMIT_EVENT,1014,2,3284164981,3284182249,164057,1500,1500,1500,1500,1500,1500,1500,1500"
31.6058025,"RX_EVENT,1015,2,3284196301,32768,32768,32768,32768"
31.6058025,"COMMIT_EVENT,1015,2,3284196301,3284202249,164058,1500,1500,1500,1500,1500,1500,1500,1500"
31.6235458,"RX_EVENT,1016,2,3284215226,32768,32768,32768,32768"
31.6424481,"COMMIT_EVENT,1016,2,3284215226,3284222249,164059,1500,1500,1500,1500,1500,1500,1500,1500"
31.6424481,"RX_EVENT,1017,2,3284232813,32768,32768,32768,32768"
31.6582813,"COMMIT_EVENT,1017,2,3284232813,3284242249,164060,1500,1500,1500,1500,1500,1500,1500,1500"
31.6781912,"RX_EVENT,1018,2,3284267420,32768,32768,32768,32768"
31.6982319,"COMMIT_EVENT,1018,2,3284267420,3284282249,164062,1500,1500,1500,1500,1500,1500,1500,1500"
31.6982319,"RX_EVENT,1019,2,3284287630,32768,32768,32768,32768"
31.7173373,"COMMIT_EVENT,1019,2,3284287630,3284302249,164063,1500,1500,1500,1500,1500,1500,1500,1500"
31.7173373,"RX_EVENT,1020,2,3284307656,32768,32768,32768,32768"
31.7351432,"COMMIT_EVENT,1020,2,3284307656,3284322249,164064,1500,1500,1500,1500,1500,1500,1500,1500"
31.7513628,"RX_EVENT,1021,2,3284344350,32768,32768,32768,32768"
31.7666442,"RX_EVENT,1022,2,3284360410,32768,32768,32768,32768"
31.7796058,"COMMIT_EVENT,1022,2,3284360410,3284362249,164066,1500,1500,1500,1500,1500,1500,1500,1500"
31.7947662,"RX_EVENT,1023,2,3284388503,32768,32768,32768,32768"
31.80841,"COMMIT_EVENT,1023,2,3284388503,3284402249,164068,1500,1500,1500,1500,1500,1500,1500,1500"
31.8252038,"RX_EVENT,1024,2,3284417227,32768,32768,32768,32768"
31.8252038,"COMMIT_EVENT,1024,2,3284417227,3284422249,164069,1500,1500,1500,1500,1500,1500,1500,1500"
31.8399825,"RX_EVENT,1025,2,3284434026,32768,32768,32768,32768"
31.8543025,"COMMIT_EVENT,1025,2,3284434026,3284442249,164070,1500,1500,1500,1500,1500,1500,1500,1500"
31.870845,"RX_EVENT,1026,2,3284463198,32768,32768,32768,32768"
31.8859111,"COMMIT_EVENT,1026,2,3284463198,3284482249,164072,1500,1500,1500,1500,1500,1500,1500,1500"
31.899748,"RX_EVENT,1027,2,3284494706,32768,32768,32768,32768"
31.9142029,"COMMIT_EVENT,1027,2,3284494706,3284502249,164073,1500,1500,1500,1500,1500,1500,1500,1500"
31.9142029,"RX_EVENT,1028,2,3284508633,32768,32768,32768,32768"
31.9286095,"COMMIT_EVENT,1028,2,3284508633,3284522249,164074,1500,1500,1500,1500,1500,1500,1500,1500"
31.9424228,"RX_EVENT,1029,2,3284537736,32768,32768,32768,32768"
31.9424228,"COMMIT_EVENT,1029,2,3284537736,3284542249,164075,1500,1500,1500,1500,1500,1500,1500,1500"
31.9642847,"RX_EVENT,1030,2,3284560692,32768,32768,32768,32768"
31.9771569,"COMMIT_EVENT,1030,2,3284560692,3284562249,164076,1500,1500,1500,1500,1500,1500,1500,1500"
31.992407,"RX_EVENT,1031,2,3284586169,32768,32768,32768,32768"
32.0051893,"COMMIT_EVENT,1031,2,3284586169,3284602249,164078,1500,1500,1500,1500,1500,1500,1500,1500"
32.0292722,"RX_EVENT,1032,2,3284614163,32768,32768,32768,32768"
32.0292722,"COMMIT_EVENT,1032,2,3284614163,3284622249,164079,1500,1500,1500,1500,1500,1500,1500,1500"
32.0447283,"RX_EVENT,1033,2,3284638056,32768,32768,32768,32768"
32.0567069,"COMMIT_EVENT,1033,2,3284638056,3284642249,164080,1500,1500,1500,1500,1500,1500,1500,1500"
32.0693533,"RX_EVENT,1034,2,3284665342,32768,32768,32768,32768"
32.0927867,"COMMIT_EVENT,1034,2,3284665342,3284682249,164082,1500,1500,1500,1500,1500,1500,1500,1500"
32.1048005,"RX_EVENT,1035,2,3284687615,32768,32768,32768,32768"
32.1185601,"COMMIT_EVENT,1035,2,3284687615,3284702249,164083,1500,1500,1500,1500,1500,1500,1500,1500"
32.1185601,"RX_EVENT,1036,2,3284713460,32768,32768,32768,32768"
32.1319648,"COMMIT_EVENT,1036,2,3284713460,3284722249,164084,1500,1500,1500,1500,1500,1500,1500,1500"
32.1471831,"RX_EVENT,1037,2,3284740822,32768,32768,32768,32768"
32.1471831,"COMMIT_EVENT,1037,2,3284740822,3284742249,164085,1500,1500,1500,1500,1500,1500,1500,1500"
32.1816096,"RX_EVENT,1038,2,3284766630,32768,32768,32768,32768"
32.197689,"COMMIT_EVENT,1038,2,3284766630,3284782249,164087,1500,1500,1500,1500,1500,1500,1500,1500"
32.197689,"RX_EVENT,1039,2,3284790518,32768,32768,32768,32768"
32.2140312,"COMMIT_EVENT,1039,2,3284790518,3284802249,164088,1500,1500,1500,1500,1500,1500,1500,1500"
32.2140312,"RX_EVENT,1040,2,3284806996,32768,32768,32768,32768"
32.2303188,"COMMIT_EVENT,1040,2,3284806996,3284822249,164089,1500,1500,1500,1500,1500,1500,1500,1500"
32.2482632,"RX_EVENT,1041,2,3284839601,32768,32768,32768,32768"
32.2482632,"COMMIT_EVENT,1041,2,3284839601,3284842249,164090,1500,1500,1500,1500,1500,1500,1500,1500"
32.2639362,"RX_EVENT,1042,2,3284857837,32768,32768,32768,32768"
32.2784969,"COMMIT_EVENT,1042,2,3284857837,3284862249,164091,1500,1500,1500,1500,1500,1500,1500,1500"
32.2948117,"RX_EVENT,1043,2,3284887728,32768,32768,32768,32768"
32.3093617,"COMMIT_EVENT,1043,2,3284887728,3284902249,164093,1500,1500,1500,1500,1500,1500,1500,1500"
32.3234613,"RX_EVENT,1044,2,3284918456,32768,32768,32768,32768"
32.3373688,"COMMIT_EVENT,1044,2,3284918456,3284922249,164094,1500,1500,1500,1500,1500,1500,1500,1500"
32.3373688,"RX_EVENT,1045,2,3284932375,32768,32768,32768,32768"
32.3508928,"COMMIT_EVENT,1045,2,3284932375,3284942249,164095,1500,1500,1500,1500,1500,1500,1500,1500"
32.3660753,"RX_EVENT,1046,2,3284959772,32768,32768,32768,32768"
32.3660753,"COMMIT_EVENT,1046,2,3284959772,3284962249,164096,1500,1500,1500,1500,1500,1500,1500,1500"
32.4035936,"RX_EVENT,1047,2,3284987284,32768,32768,32768,32768"
32.4185834,"COMMIT_EVENT,1047,2,3284987284,3285002250,164098,1500,1500,1500,1500,1500,1500,1500,1500"
32.4185834,"RX_EVENT,1048,2,3285012377,32768,32768,32768,32768"
32.4311587,"COMMIT_EVENT,1048,2,3285012377,3285022249,164099,1500,1500,1500,1500,1500,1500,1500,1500"
32.4444803,"RX_EVENT,1049,2,3285040029,32768,32768,32768,32768"
32.4444803,"COMMIT_EVENT,1049,2,3285040029,3285042249,164100,1500,1500,1500,1500,1500,1500,1500,1500"
32.4815031,"RX_EVENT,1050,2,3285064466,32768,32768,32768,32768"
32.4952374,"COMMIT_EVENT,1050,2,3285064466,3285082249,164102,1500,1500,1500,1500,1500,1500,1500,1500"
32.4952374,"RX_EVENT,1051,2,3285090345,32768,32768,32768,32768"
32.5076823,"COMMIT_EVENT,1051,2,3285090345,3285102249,164103,1500,1500,1500,1500,1500,1500,1500,1500"
32.5216001,"RX_EVENT,1052,2,3285116520,32768,32768,32768,32768"
32.5338713,"COMMIT_EVENT,1052,2,3285116520,3285122250,164104,1500,1500,1500,1500,1500,1500,1500,1500"
32.5585761,"RX_EVENT,1053,2,3285142882,32768,32768,32768,32768"
32.5722614,"COMMIT_EVENT,1053,2,3285142882,3285162249,164106,1500,1500,1500,1500,1500,1500,1500,1500"
32.5722614,"RX_EVENT,1054,2,3285167402,32768,32768,32768,32768"
32.5846821,"COMMIT_EVENT,1054,2,3285167402,3285182249,164107,1500,1500,1500,1500,1500,1500,1500,1500"
32.5973218,"RX_EVENT,1055,2,3285193464,32768,32768,32768,32768"
32.6185803,"COMMIT_EVENT,1055,2,3285193464,3285202249,164108,1500,1500,1500,1500,1500,1500,1500,1500"
32.6185803,"RX_EVENT,1056,2,3285214966,32768,32768,32768,32768"
32.6309631,"COMMIT_EVENT,1056,2,3285214966,3285222249,164109,1500,1500,1500,1500,1500,1500,1500,1500"
32.6450438,"RX_EVENT,1057,2,3285239973,32768,32768,32768,32768"
32.6450438,"COMMIT_EVENT,1057,2,3285239973,3285242249,164110,1500,1500,1500,1500,1500,1500,1500,1500"
