sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
1903,1902,22,38.5890013000011,38.6041566,38.6048775,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1904,1903,22,38.6040013000011,38.617987,38.6186478,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1905,1904,22,38.6190013000011,38.6307366,38.6313757,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1906,1905,22,38.6340013000011,38.6409147,38.6417508,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1907,1906,22,38.6490013000011,38.6551912,38.6560019,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1908,1907,22,38.6640013000011,38.6690926,38.6697936,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1909,1908,22,38.6790013000011,38.6832407,38.6840504,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1910,1909,22,38.6940013000011,38.6968612,38.6975793,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1911,1910,22,38.7090013000011,38.7110823,38.7118082,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1912,1911,22,38.7240013000011,38.7248436,38.725596,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1913,1912,22,38.7390013000011,38.7488107,38.749567,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1914,1913,22,38.7540013000011,38.7643677,38.7655195,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1915,1914,22,38.7690013000011,38.7800714,38.7809721,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1916,1915,22,38.7840013000011,38.7947986,38.7956663,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1917,1916,22,38.7990013000011,38.8095615,38.810295,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1918,1917,22,38.8140013000011,38.8241836,38.8248895,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1919,1918,22,38.8290013000011,38.8383443,38.8391458,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1920,1919,22,38.8440013000011,38.8535749,38.8543431,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1921,1920,22,38.8590013000011,38.869865,38.8706487,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1922,1921,22,38.8740013000011,38.8857989,38.8865821,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1923,1922,22,38.8890013000011,38.901152,38.9019456,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1924,1923,22,38.9040013000011,38.9157258,38.916484,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1925,1924,22,38.9190013000011,38.9300982,38.9308627,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1926,1925,23,38.9340013000011,38.9445989,38.9453653,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1927,1926,23,38.9490013000011,38.9588301,38.9596094,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1928,1927,23,38.9640013000011,38.9738402,38.9746279,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1929,1928,23,38.9790013000011,38.9900433,38.9908371,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1930,1929,23,38.9940013000011,39.0071166,39.0080631,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1931,1930,23,39.0090013000011,39.0243747,39.0255499,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1932,1931,23,39.0240013000011,39.0406559,39.0414791,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1933,1932,23,39.0390013000011,39.0551872,39.0560948,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1934,1933,23,39.0540013000011,39.070131,39.0709157,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1935,1934,23,39.0690013000011,39.0849878,39.0859762,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1936,1935,23,39.0840013000011,39.1018687,39.1026904,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1937,1936,23,39.0990013000011,39.1178897,39.1189397,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1938,1937,23,39.1140013000011,39.1330224,39.1338375,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1939,1938,23,39.1290013000011,39.1478057,39.1486788,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1940,1939,23,39.1440013000011,39.1637427,39.1645251,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1941,1940,23,39.1590013000011,39.1809079,39.1820364,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1942,1941,23,39.1740013000011,39.1959244,39.1967623,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1943,1942,23,39.1890013000011,39.2131449,39.2139922,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1944,1943,23,39.2040013000011,39.2286488,39.2295885,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1945,1944,23,39.2190013000011,39.2459754,39.2468446,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1946,1945,23,39.2340013000011,39.2650243,39.2660051,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1947,1946,23,39.2640013000011,39.2821065,39.2829428,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1948,1947,23,39.2790013000011,39.2977988,39.2985373,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1949,1948,23,39.2940013000011,39.3132323,39.3140087,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1950,1949,23,39.3090013000011,39.3278098,39.3286379,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1951,1950,23,39.3240013000012,39.3429168,39.3437366,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1952,1951,23,39.3390013000012,39.3572881,39.3580591,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1953,1952,23,39.3540013000012,39.3711652,39.3719107,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1954,1953,23,39.3690013000012,39.3872272,39.3879856,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1955,1954,23,39.3840013000012,39.3984257,39.3993719,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1956,1955,23,39.3990013000012,39.4134431,39.4143814,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1957,1956,23,39.4140013000012,39.4279814,39.4290259,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1958,1957,23,39.4290013000012,39.4442861,39.445354,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1959,1958,23,39.4440013000012,39.4611545,39.4621347,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1960,1959,23,39.4590013000012,39.478859,39.4797723,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1961,1960,23,39.4740013000012,39.4945592,39.4954831,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1962,1961,23,39.4890013000012,39.5100132,39.5110279,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1963,1962,23,39.5040013000012,39.5270179,39.5279754,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1964,1963,23,39.5190013000012,39.5430003,39.5439254,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1965,1964,23,39.5340013000012,39.5593957,39.5602271,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1966,1965,23,39.5490013000012,39.5738322,39.5746131,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1967,1966,23,39.5640013000012,39.5886522,39.5894752,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1968,1967,23,39.5790013000012,39.6039837,39.6049501,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1969,1968,23,39.5940013000012,39.6196305,39.6204456,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1970,1969,23,39.6090013000012,39.6316079,39.6324831,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1971,1970,23,39.6240013000012,39.6472445,39.6481961,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1972,1971,23,39.6390013000012,39.6638586,39.664743,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1973,1972,23,39.6540013000012,39.678676,39.6795004,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1974,1973,23,39.6690013000012,39.693512,39.694377,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1975,1974,23,39.6840013000012,39.7072026,39.7081184,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1976,1975,23,39.6990013000012,39.7210162,39.7216834,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1977,1976,23,39.7140013000012,39.7344791,39.735186,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1978,1977,23,39.7290013000012,39.7491946,39.7499276,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1979,1978,23,39.7440013000012,39.765867,39.7666069,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1980,1979,23,39.7590013000012,39.7812479,39.7819974,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1981,1980,23,39.7740013000012,39.7962287,39.7970146,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1982,1981,23,39.7890013000012,39.8118313,39.8126795,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1983,1982,23,39.8040013000012,39.826582,39.8273486,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1984,1983,23,39.8190013000012,39.8411441,39.8418609,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1985,1984,23,39.8340013000012,39.8556236,39.856463,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1986,1985,23,39.8490013000012,39.8696976,39.8704325,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1987,1986,23,39.8640013000012,39.8835403,39.8843405,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1988,1987,23,39.8790013000012,39.8994151,39.9001528,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1989,1988,23,39.8940013000012,39.9097437,39.9107587,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1990,1989,23,39.9090013000012,39.9248913,39.9258238,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1991,1990,23,39.9240013000012,39.9406498,39.9414857,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1992,1991,23,39.9390013000012,39.9556692,39.9565047,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1993,1992,23,39.9540013000012,39.9708363,39.9717792,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1994,1993,23,39.9690013000012,39.9862708,39.9871179,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1995,1994,23,39.9840013000012,40.000783,40.0017068,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1996,1995,23,39.9990013000012,40.0156556,40.016401,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1997,1996,23,40.0140013000012,40.0316664,40.0325862,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1998,1997,23,40.0290013000012,40.0471743,40.0480932,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
1999,1998,23,40.0440013000012,40.0641316,40.0649994,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2000,1999,23,40.0590013000012,40.0800011,40.0811899,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2001,2000,23,40.0740013000012,40.0978932,40.0988938,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2002,2001,23,40.0890013000012,40.1170433,40.1178747,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2003,2002,23,40.1040013000012,40.1330883,40.1339336,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2004,2003,23,40.1190013000012,40.1483133,40.1493408,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2005,2004,23,40.1340013000012,40.1651625,40.1660274,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2006,2005,23,40.1640013000012,40.1810894,40.1819655,1,Aileron_L,2,-0,0,0,0,-0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
2007,2006,24,40.1790013000012,40.1988545,40.1997355,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2008,2007,24,40.1940013000012,40.2147865,40.2156852,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2009,2008,24,40.2090013000012,40.2316915,40.2326074,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2010,2009,24,40.2240013000012,40.2510867,40.2523585,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2011,2010,24,40.2390013000012,40.270919,40.271916,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2012,2011,24,40.2690013000012,40.2921676,40.2931001,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2013,2012,24,40.2840013000012,40.3099122,40.3109417,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2014,2013,24,40.2990013000012,40.3275097,40.328404,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2015,2014,24,40.3140013000012,40.3436335,40.3446421,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2016,2015,24,40.3290013000012,40.359495,40.3603207,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2017,2016,24,40.3440013000012,40.3753868,40.3762419,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2018,2017,24,40.3740013000012,40.3918786,40.3927456,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2019,2018,24,40.3890013000012,40.4108498,40.4117422,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2020,2019,24,40.4040013000012,40.4287458,40.4296729,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2021,2020,24,40.4190013000012,40.4450719,40.4460033,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2022,2021,24,40.4340013000012,40.461748,40.462864,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2023,2022,24,40.4490013000012,40.4789225,40.4798092,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2024,2023,24,40.4640013000012,40.4966371,40.4977245,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2025,2024,24,40.4940013000012,40.5100673,40.5108846,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2026,2025,24,40.5090013000012,40.5278695,40.5288479,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2027,2026,24,40.5240013000012,40.5473493,40.5482763,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2028,2027,24,40.5390013000012,40.5651566,40.5660969,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2029,2028,24,40.5540013000012,40.5816809,40.5825815,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2030,2029,24,40.5690013000012,40.5989462,40.5997994,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2031,2030,24,40.5840013000012,40.6151334,40.6159896,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2032,2031,24,40.6140013000012,40.6319078,40.6328398,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2033,2032,24,40.6290013000012,40.6485794,40.6494661,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2034,2033,24,40.6440013000012,40.6644559,40.6653227,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2035,2034,24,40.6590013000012,40.6820881,40.6830206,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2036,2035,24,40.6740013000012,40.6983768,40.6993035,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
2037,2036,24,40.6890013000012,40.7149839,40.7158129,1,Aileron_L,2,-0.15,0,0,0,-0.15,0,0,0,27852,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.15
