t_read_host_s,line_text
186.8573977,"RX_EVENT,8423,8,3145284436,32768,32768,32768,13107"
186.8791425,"RX_EVENT,8424,8,3145295364,32768,32768,32768,13107"
186.8791425,"COMMIT_EVENT,8424,8,3145295364,3145302249,157113,1500,1500,1500,1200,1500,1500,1500,1500"
186.8791425,"RX_EVENT,8425,8,3145318112,32768,32768,32768,13107"
186.8791425,"COMMIT_EVENT,8425,8,3145318112,3145322250,157114,1500,1500,1500,1200,1500,1500,1500,1500"
186.9003693,"RX_EVENT,8426,8,3145339195,32768,32768,32768,13107"
186.9208054,"COMMIT_EVENT,8426,8,3145339195,3145342249,157115,1500,1500,1500,1200,1500,1500,1500,1500"
186.9444598,"RX_EVENT,8427,8,3145360435,32768,32768,32768,13107"
186.9444598,"COMMIT_EVENT,8427,8,3145360435,3145362249,157116,1500,1500,1500,1200,1500,1500,1500,1500"
186.9444598,"RX_EVENT,8428,8,3145381939,32768,32768,32768,13107"
186.9444598,"COMMIT_EVENT,8428,8,3145381939,3145382249,157117,1500,1500,1500,1200,1500,1500,1500,1500"
186.9669846,"RX_EVENT,8429,8,3145404777,32768,32768,32768,13107"
186.9900378,"COMMIT_EVENT,8429,8,3145404777,3145422249,157119,1500,1500,1500,1200,1500,1500,1500,1500"
186.9900378,"RX_EVENT,8430,8,3145428054,32768,32768,32768,13107"
187.0143782,"COMMIT_EVENT,8430,8,3145428054,3145442249,157120,1500,1500,1500,1200,1500,1500,1500,1500"
187.0143782,"RX_EVENT,8431,8,3145451125,32768,32768,32768,13107"
187.0410843,"COMMIT_EVENT,8431,8,3145451125,3145462249,157121,1500,1500,1500,1200,1500,1500,1500,1500"
187.0410843,"RX_EVENT,8432,8,3145475868,32768,32768,32768,13107"
187.0410843,"COMMIT_EVENT,8432,8,3145475868,3145482249,157122,1500,1500,1500,1200,1500,1500,1500,1500"
187.0781461,"RX_EVENT,8433,8,3145502510,32768,32768,32768,13107"
187.0781461,"RX_EVENT,8434,8,3145514148,32768,32768,32768,13107"
187.1025547,"COMMIT_EVENT,8434,8,3145514148,3145522249,157124,1500,1500,1500,1200,1500,1500,1500,1500"
187.1025547,"RX_EVENT,8435,8,3145539633,32768,32768,32768,13107"
187.1025547,"COMMIT_EVENT,8435,8,3145539633,3145542249,157125,1500,1500,1500,1200,1500,1500,1500,1500"
187.1396803,"RX_EVENT,8436,8,3145563737,32768,32768,32768,13107"
187.16418,"RX_EVENT,8437,8,3145576376,32768,32768,32768,13107"
187.16418,"COMMIT_EVENT,8437,8,3145576376,3145582249,157127,1500,1500,1500,1200,1500,1500,1500,1500"
187.16418,"RX_EVENT,8438,8,3145601790,32768,32768,32768,13107"
187.16418,"COMMIT_EVENT,8438,8,3145601790,3145602249,157128,1500,1500,1500,1200,1500,1500,1500,1500"
187.201564,"RX_EVENT,8439,8,3145626374,32768,32768,32768,13107"
187.2254074,"RX_EVENT,8440,8,3145638287,32768,32768,32768,13107"
187.2254074,"COMMIT_EVENT,8440,8,3145638287,3145642249,157130,1500,1500,1500,1200,1500,1500,1500,1500"
187.2254074,"RX_EVENT,8441,8,3145663121,32768,32768,32768,13107"
187.2485018,"COMMIT_EVENT,8441,8,3145663121,3145682249,157132,1500,1500,1500,1200,1500,1500,1500,1500"
187.2705138,"RX_EVENT,8442,8,3145687019,32768,32768,32768,13107"
187.2705138,"COMMIT_EVENT,8442,8,3145687019,3145702250,157133,1500,1500,1500,1200,1500,1500,1500,1500"
187.2705138,"RX_EVENT,8443,8,3145709144,32768,32768,32768,13107"
187.2942294,"COMMIT_EVENT,8443,8,3145709144,3145722249,157134,1500,1500,1500,1200,1500,1500,1500,1500"
187.3171763,"RX_EVENT,8444,8,3145732123,32768,32768,32768,13107"
187.3171763,"COMMIT_EVENT,8444,8,3145732123,3145742249,157135,1500,1500,1500,1200,1500,1500,1500,1500"
187.3171763,"RX_EVENT,8445,8,3145755171,32768,32768,32768,13107"
187.3401407,"COMMIT_EVENT,8445,8,3145755171,3145762249,157136,1500,1500,1500,1200,1500,1500,1500,1500"
187.364713,"RX_EVENT,8446,8,3145778396,32768,32768,32768,13107"
187.364713,"COMMIT_EVENT,8446,8,3145778396,3145782250,157137,1500,1500,1500,1200,1500,1500,1500,1500"
187.364713,"RX_EVENT,8447,8,3145801326,32768,32768,32768,13107"
187.364713,"COMMIT_EVENT,8447,8,3145801326,3145802249,157138,1500,1500,1500,1200,1500,1500,1500,1500"
187.4023845,"RX_EVENT,8448,8,3145826865,32768,32768,32768,13107"
187.4262173,"RX_EVENT,8449,8,3145839129,32768,32768,32768,13107"
187.4262173,"COMMIT_EVENT,8449,8,3145839129,3145842249,157140,1500,1500,1500,1200,1500,1500,1500,1500"
187.4262173,"RX_EVENT,8450,8,3145864212,32768,32768,32768,13107"
187.4500378,"COMMIT_EVENT,8450,8,3145864212,3145882249,157142,1500,1500,1500,1200,1500,1500,1500,1500"
187.4751964,"RX_EVENT,8451,8,3145887648,32768,32768,32768,13107"
187.4751964,"COMMIT_EVENT,8451,8,3145887648,3145902249,157143,1500,1500,1500,1200,1500,1500,1500,1500"
187.4751964,"RX_EVENT,8452,8,3145911351,32768,32768,32768,13107"
187.4985493,"COMMIT_EVENT,8452,8,3145911351,3145922249,157144,1500,1500,1500,1200,1500,1500,1500,1500"
187.521509,"RX_EVENT,8453,8,3145936524,32768,32768,32768,13107"
187.521509,"COMMIT_EVENT,8453,8,3145936524,3145942249,157145,1500,1500,1500,1200,1500,1500,1500,1500"
187.521509,"RX_EVENT,8454,8,3145959478,32768,32768,32768,13107"
187.5429719,"COMMIT_EVENT,8454,8,3145959478,3145962249,157146,1500,1500,1500,1200,1500,1500,1500,1500"
187.5640995,"RX_EVENT,8455,8,3145982124,32768,32768,32768,13107"
187.5640995,"COMMIT_EVENT,8455,8,3145982124,3146002249,157148,1500,1500,1500,1200,1500,1500,1500,1500"
187.5640995,"RX_EVENT,8456,8,3146003779,32768,32768,32768,13107"
187.5841639,"COMMIT_EVENT,8456,8,3146003779,3146022249,157149,1500,1500,1500,1200,1500,1500,1500,1500"
187.5841639,"RX_EVENT,8457,8,3146023775,32768,32768,32768,13107"
187.6144309,"COMMIT_EVENT,8457,8,3146023775,3146042249,157150,1500,1500,1500,1200,1500,1500,1500,1500"
187.6144309,"RX_EVENT,8458,8,3146044185,32768,32768,32768,13107"
187.6144309,"RX_EVENT,8459,8,3146053870,32768,32768,32768,13107"
187.6379026,"COMMIT_EVENT,8459,8,3146053870,3146062249,157151,1500,1500,1500,1200,1500,1500,1500,1500"
187.6598445,"RX_EVENT,8460,8,3146075341,32768,32768,32768,13107"
187.6598445,"COMMIT_EVENT,8460,8,3146075341,3146082249,157152,1500,1500,1500,1200,1500,1500,1500,1500"
187.6598445,"RX_EVENT,8461,8,3146098297,32768,32768,32768,13107"
187.6817143,"COMMIT_EVENT,8461,8,3146098297,3146102249,157153,1500,1500,1500,1200,1500,1500,1500,1500"
187.703226,"RX_EVENT,8462,8,3146120520,32768,32768,32768,13107"
187.703226,"COMMIT_EVENT,8462,8,3146120520,3146122249,157154,1500,1500,1500,1200,1500,1500,1500,1500"
187.703226,"RX_EVENT,8463,8,3146142119,32768,32768,32768,13107"
187.7249591,"COMMIT_EVENT,8463,8,3146142119,3146162249,157156,1500,1500,1500,1200,1500,1500,1500,1500"
187.7249591,"RX_EVENT,8464,8,3146163736,32768,32768,32768,13107"
187.7481226,"COMMIT_EVENT,8464,8,3146163736,3146182249,157157,1500,1500,1500,1200,1500,1500,1500,1500"
187.7481226,"RX_EVENT,8465,8,3146186353,32768,32768,32768,13107"
187.7724548,"COMMIT_EVENT,8465,8,3146186353,3146202249,157158,1500,1500,1500,1200,1500,1500,1500,1500"
187.7724548,"RX_EVENT,8466,8,3146209656,32768,32768,32768,13107"
187.7953494,"COMMIT_EVENT,8466,8,3146209656,3146222249,157159,1500,1500,1500,1200,1500,1500,1500,1500"
187.8172378,"RX_EVENT,8467,8,3146233642,32768,32768,32768,13107"
187.8172378,"COMMIT_EVENT,8467,8,3146233642,3146242249,157160,1500,1500,1500,1200,1500,1500,1500,1500"
187.8172378,"RX_EVENT,8468,8,3146255895,32768,32768,32768,13107"
187.8390182,"COMMIT_EVENT,8468,8,3146255895,3146262249,157161,1500,1500,1500,1200,1500,1500,1500,1500"
187.8630546,"RX_EVENT,8469,8,3146277941,32768,32768,32768,13107"
187.8630546,"COMMIT_EVENT,8469,8,3146277941,3146282249,157162,1500,1500,1500,1200,1500,1500,1500,1500"
187.8630546,"RX_EVENT,8470,8,3146299878,32768,32768,32768,13107"
187.8630546,"COMMIT_EVENT,8470,8,3146299878,3146302249,157163,1500,1500,1500,1200,1500,1500,1500,1500"
187.8891649,"RX_EVENT,8471,8,3146325168,32768,32768,32768,13107"
187.9132669,"COMMIT_EVENT,8471,8,3146325168,3146342250,157165,1500,1500,1500,1200,1500,1500,1500,1500"
187.9132669,"RX_EVENT,8472,8,3146350698,32768,32768,32768,13107"
187.9368908,"COMMIT_EVENT,8472,8,3146350698,3146362249,157166,1500,1500,1500,1200,1500,1500,1500,1500"
187.9368908,"RX_EVENT,8473,8,3146374918,32768,32768,32768,13107"
187.9368908,"COMMIT_EVENT,8473,8,3146374918,3146382249,157167,1500,1500,1500,1200,1500,1500,1500,1500"
187.96065,"RX_EVENT,8474,8,3146397464,32768,32768,32768,13107"
187.9835159,"COMMIT_EVENT,8474,8,3146397464,3146402249,157168,1500,1500,1500,1200,1500,1500,1500,1500"
187.9835159,"RX_EVENT,8475,8,3146421525,32768,32768,32768,13107"
187.9835159,"COMMIT_EVENT,8475,8,3146421525,3146422249,157169,1500,1500,1500,1200,1500,1500,1500,1500"
188.0048503,"RX_EVENT,8476,8,3146443832,32768,32768,32768,13107"
188.0366468,"COMMIT_EVENT,8476,8,3146443832,3146462249,157171,1500,1500,1500,1200,1500,1500,1500,1500"
188.0366468,"RX_EVENT,8477,8,3146465120,32768,32768,32768,13107"
188.0366468,"RX_EVENT,8478,8,3146475158,32768,32768,32768,13107"
188.0607231,"COMMIT_EVENT,8478,8,3146475158,3146482249,157172,1500,1500,1500,1200,1500,1500,1500,1500"
188.0840082,"RX_EVENT,8479,8,3146497786,32768,32768,32768,13107"
188.0840082,"COMMIT_EVENT,8479,8,3146497786,3146502249,157173,1500,1500,1500,1200,1500,1500,1500,1500"
188.0840082,"RX_EVENT,8480,8,3146521876,32768,32768,32768,13107"
188.1063289,"COMMIT_EVENT,8480,8,3146521876,3146522249,157174,1500,1500,1500,1200,1500,1500,1500,1500"
188.1063289,"RX_EVENT,8481,8,3146544720,32768,32768,32768,13107"
188.128405,"COMMIT_EVENT,8481,8,3146544720,3146562249,157176,1500,1500,1500,1200,1500,1500,1500,1500"
188.128405,"RX_EVENT,8482,8,3146566515,32768,32768,32768,13107"
188.1513396,"COMMIT_EVENT,8482,8,3146566515,3146582249,157177,1500,1500,1500,1200,1500,1500,1500,1500"
188.1766128,"RX_EVENT,8483,8,3146590164,32768,32768,32768,13107"
188.1766128,"COMMIT_EVENT,8483,8,3146590164,3146602249,157178,1500,1500,1500,1200,1500,1500,1500,1500"
188.1766128,"RX_EVENT,8484,8,3146612884,32768,32768,32768,13107"
188.2010673,"COMMIT_EVENT,8484,8,3146612884,3146622249,157179,1500,1500,1500,1200,1500,1500,1500,1500"
188.2010673,"RX_EVENT,8485,8,3146638477,32768,32768,32768,19661"
188.2010673,"COMMIT_EVENT,8485,8,3146638477,3146642249,157180,1500,1500,1500,1300,1500,1500,1500,1500"
188.22324,"RX_EVENT,8486,8,3146661868,32768,32768,32768,19661"
188.2471426,"COMMIT_EVENT,8486,8,3146661868,3146662249,157181,1500,1500,1500,1300,1500,1500,1500,1500"
188.2471426,"RX_EVENT,8487,8,3146684529,32768,32768,32768,19661"
188.273181,"COMMIT_EVENT,8487,8,3146684529,3146702249,157183,1500,1500,1500,1300,1500,1500,1500,1500"
188.2984808,"RX_EVENT,8488,8,3146709204,32768,32768,32768,19661"
188.2984808,"COMMIT_EVENT,8488,8,3146709204,3146722249,157184,1500,1500,1500,1300,1500,1500,1500,1500"
188.2984808,"RX_EVENT,8489,8,3146735183,32768,32768,32768,19661"
188.3272063,"COMMIT_EVENT,8489,8,3146735183,3146742249,157185,1500,1500,1500,1300,1500,1500,1500,1500"
188.3272063,"RX_EVENT,8490,8,3146761629,32768,32768,32768,19661"
188.3272063,"COMMIT_EVENT,8490,8,3146761629,3146762249,157186,1500,1500,1500,1300,1500,1500,1500,1500"
188.3652145,"RX_EVENT,8491,8,3146790675,32768,32768,32768,19661"
188.395816,"COMMIT_EVENT,8491,8,3146790675,3146802249,157188,1500,1500,1500,1300,1500,1500,1500,1500"
188.395816,"RX_EVENT,8492,8,3146803732,32768,32768,32768,19661"
188.395816,"COMMIT_EVENT,8492,8,3146803732,3146822249,157189,1500,1500,1500,1300,1500,1500,1500,1500"
188.395816,"RX_EVENT,8493,8,3146827745,32768,32768,32768,19661"
188.423284,"COMMIT_EVENT,8493,8,3146827745,3146842249,157190,1500,1500,1500,1300,1500,1500,1500,1500"
188.423284,"RX_EVENT,8494,8,3146858644,32768,32768,32768,19661"
188.423284,"COMMIT_EVENT,8494,8,3146858644,3146862249,157191,1500,1500,1500,1300,1500,1500,1500,1500"
188.4513403,"RX_EVENT,8495,8,3146885917,32768,32768,32768,19661"
188.4799203,"COMMIT_EVENT,8495,8,3146885917,3146902249,157193,1500,1500,1500,1300,1500,1500,1500,1500"
188.4799203,"RX_EVENT,8496,8,3146914796,32768,32768,32768,19661"
188.4799203,"COMMIT_EVENT,8496,8,3146914796,3146922249,157194,1500,1500,1500,1300,1500,1500,1500,1500"
188.5156235,"RX_EVENT,8497,8,3146942218,32768,32768,32768,19661"
188.5156235,"RX_EVENT,8498,8,3146953601,32768,32768,32768,19661"
188.5405831,"COMMIT_EVENT,8498,8,3146953601,3146962249,157196,1500,1500,1500,1300,1500,1500,1500,1500"
188.5405831,"RX_EVENT,8499,8,3146977619,32768,32768,32768,19661"
188.5405831,"COMMIT_EVENT,8499,8,3146977619,3146982249,157197,1500,1500,1500,1300,1500,1500,1500,1500"
188.5787849,"RX_EVENT,8500,8,3147002275,32768,32768,32768,19661"
188.5787849,"RX_EVENT,8501,8,3147015133,32768,32768,32768,19661"
188.6038368,"COMMIT_EVENT,8501,8,3147015133,3147022249,157199,1500,1500,1500,1300,1500,1500,1500,1500"
188.6038368,"RX_EVENT,8502,8,3147041571,32768,32768,32768,19661"
188.6038368,"COMMIT_EVENT,8502,8,3147041571,3147042249,157200,1500,1500,1500,1300,1500,1500,1500,1500"
188.6371923,"RX_EVENT,8503,8,3147064866,32768,32768,32768,19661"
188.6371923,"RX_EVENT,8504,8,3147075376,32768,32768,32768,19661"
188.6590058,"COMMIT_EVENT,8504,8,3147075376,3147082249,157202,1500,1500,1500,1300,1500,1500,1500,1500"
188.6814824,"RX_EVENT,8505,8,3147097693,32768,32768,32768,19661"
188.6814824,"COMMIT_EVENT,8505,8,3147097693,3147102249,157203,1500,1500,1500,1300,1500,1500,1500,1500"
188.6814824,"RX_EVENT,8506,8,3147119825,32768,32768,32768,19661"
188.6814824,"COMMIT_EVENT,8506,8,3147119825,3147122249,157204,1500,1500,1500,1300,1500,1500,1500,1500"
188.7147041,"RX_EVENT,8507,8,3147142607,32768,32768,32768,19661"
188.7147041,"RX_EVENT,8508,8,3147153232,32768,32768,32768,19661"
188.737413,"COMMIT_EVENT,8508,8,3147153232,3147162249,157206,1500,1500,1500,1300,1500,1500,1500,1500"
188.7606842,"RX_EVENT,8509,8,3147176138,32768,32768,32768,19661"
188.7606842,"COMMIT_EVENT,8509,8,3147176138,3147182249,157207,1500,1500,1500,1300,1500,1500,1500,1500"
188.7606842,"RX_EVENT,8510,8,3147198962,32768,32768,32768,19661"
188.7843081,"COMMIT_EVENT,8510,8,3147198962,3147202249,157208,1500,1500,1500,1300,1500,1500,1500,1500"
188.8083131,"RX_EVENT,8511,8,3147222225,32768,32768,32768,19661"
188.8083131,"COMMIT_EVENT,8511,8,3147222225,3147242249,157210,1500,1500,1500,1300,1500,1500,1500,1500"
188.8083131,"RX_EVENT,8512,8,3147245355,32768,32768,32768,19661"
188.8328149,"COMMIT_EVENT,8512,8,3147245355,3147262249,157211,1500,1500,1500,1300,1500,1500,1500,1500"
188.8328149,"RX_EVENT,8513,8,3147269950,32768,32768,32768,19661"
188.8555331,"COMMIT_EVENT,8513,8,3147269950,3147282249,157212,1500,1500,1500,1300,1500,1500,1500,1500"
188.877968,"RX_EVENT,8514,8,3147294295,32768,32768,32768,19661"
188.877968,"COMMIT_EVENT,8514,8,3147294295,3147302249,157213,1500,1500,1500,1300,1500,1500,1500,1500"
188.877968,"RX_EVENT,8515,8,3147316186,32768,32768,32768,19661"
188.877968,"COMMIT_EVENT,8515,8,3147316186,3147322249,157214,1500,1500,1500,1300,1500,1500,1500,1500"
188.9011693,"RX_EVENT,8516,8,3147339234,32768,32768,32768,19661"
188.9254017,"COMMIT_EVENT,8516,8,3147339234,3147342249,157215,1500,1500,1500,1300,1500,1500,1500,1500"
188.9254017,"RX_EVENT,8517,8,3147362618,32768,32768,32768,19661"
188.9490785,"COMMIT_EVENT,8517,8,3147362618,3147382249,157217,1500,1500,1500,1300,1500,1500,1500,1500"
188.972222,"RX_EVENT,8518,8,3147386215,32768,32768,32768,19661"
188.972222,"COMMIT_EVENT,8518,8,3147386215,3147402250,157218,1500,1500,1500,1300,1500,1500,1500,1500"
188.972222,"RX_EVENT,8519,8,3147410216,32768,32768,32768,19661"
188.9938417,"COMMIT_EVENT,8519,8,3147410216,3147422249,157219,1500,1500,1500,1300,1500,1500,1500,1500"
188.9938417,"RX_EVENT,8520,8,3147432991,32768,32768,32768,19661"
189.0159355,"COMMIT_EVENT,8520,8,3147432991,3147442249,157220,1500,1500,1500,1300,1500,1500,1500,1500"
189.04,"RX_EVENT,8521,8,3147454623,32768,32768,32768,19661"
189.04,"COMMIT_EVENT,8521,8,3147454623,3147462249,157221,1500,1500,1500,1300,1500,1500,1500,1500"
189.04,"RX_EVENT,8522,8,3147477831,32768,32768,32768,19661"
189.0660663,"COMMIT_EVENT,8522,8,3147477831,3147482249,157222,1500,1500,1500,1300,1500,1500,1500,1500"
189.0660663,"RX_EVENT,8523,8,3147501979,32768,32768,32768,19661"
189.0660663,"COMMIT_EVENT,8523,8,3147501979,3147502249,157223,1500,1500,1500,1300,1500,1500,1500,1500"
189.114944,"RX_EVENT,8524,8,3147529501,32768,32768,32768,19661"
189.114944,"RX_EVENT,8525,8,3147542427,32768,32768,32768,19661"
189.114944,"COMMIT_EVENT,8524,8,3147529501,3147542260,157225,1500,1500,1500,1300,1500,1500,1500,1500"
189.1454152,"COMMIT_EVENT,8525,8,3147542427,3147562249,157226,1500,1500,1500,1300,1500,1500,1500,1500"
189.1454152,"RX_EVENT,8526,8,3147577976,32768,32768,32768,19661"
189.1454152,"COMMIT_EVENT,8526,8,3147577976,3147582249,157227,1500,1500,1500,1300,1500,1500,1500,1500"
189.1743078,"RX_EVENT,8527,8,3147608443,32768,32768,32768,19661"
189.1997784,"COMMIT_EVENT,8527,8,3147608443,3147622249,157229,1500,1500,1500,1300,1500,1500,1500,1500"
189.226723,"RX_EVENT,8528,8,3147636574,32768,32768,32768,19661"
189.226723,"COMMIT_EVENT,8528,8,3147636574,3147642249,157230,1500,1500,1500,1300,1500,1500,1500,1500"
189.226723,"RX_EVENT,8529,8,3147662273,32768,32768,32768,19661"
189.2513896,"COMMIT_EVENT,8529,8,3147662273,3147682249,157232,1500,1500,1500,1300,1500,1500,1500,1500"
189.2513896,"RX_EVENT,8530,8,3147688782,32768,32768,32768,19661"
189.2778287,"COMMIT_EVENT,8530,8,3147688782,3147702249,157233,1500,1500,1500,1300,1500,1500,1500,1500"
189.3053612,"RX_EVENT,8531,8,3147714031,32768,32768,32768,19661"
189.3053612,"COMMIT_EVENT,8531,8,3147714031,3147722250,157234,1500,1500,1500,1300,1500,1500,1500,1500"
189.3053612,"RX_EVENT,8532,8,3147740072,32768,32768,32768,19661"
189.3053612,"COMMIT_EVENT,8532,8,3147740072,3147742249,157235,1500,1500,1500,1300,1500,1500,1500,1500"
189.3429921,"RX_EVENT,8533,8,3147768802,32768,32768,32768,19661"
189.3429921,"COMMIT_EVENT,8533,8,3147768802,3147782249,157237,1500,1500,1500,1300,1500,1500,1500,1500"
189.3768416,"RX_EVENT,8534,8,3147807683,32768,32768,32768,19661"
189.4091445,"COMMIT_EVENT,8534,8,3147807683,3147822249,157239,1500,1500,1500,1300,1500,1500,1500,1500"
189.4091445,"RX_EVENT,8535,8,3147841392,32768,32768,32768,19661"
189.4091445,"COMMIT_EVENT,8535,8,3147841392,3147842249,157240,1500,1500,1500,1300,1500,1500,1500,1500"
189.437933,"RX_EVENT,8536,8,3147873298,32768,32768,32768,19661"
189.4657929,"COMMIT_EVENT,8536,8,3147873298,3147882249,157242,1500,1500,1500,1300,1500,1500,1500,1500"
189.4939048,"RX_EVENT,8537,8,3147901245,32768,32768,32768,19661"
189.4939048,"COMMIT_EVENT,8537,8,3147901245,3147902249,157243,1500,1500,1500,1300,1500,1500,1500,1500"
189.4939048,"RX_EVENT,8538,8,3147928522,32768,32768,32768,19661"
189.5213224,"COMMIT_EVENT,8538,8,3147928522,3147942249,157245,1500,1500,1500,1300,1500,1500,1500,1500"
189.5213224,"RX_EVENT,8539,8,3147956323,32768,32768,32768,19661"
189.5462676,"COMMIT_EVENT,8539,8,3147956323,3147962249,157246,1500,1500,1500,1300,1500,1500,1500,1500"
189.5462676,"RX_EVENT,8540,8,3147983606,32768,32768,32768,19661"
189.5734057,"COMMIT_EVENT,8540,8,3147983606,3148002249,157248,1500,1500,1500,1300,1500,1500,1500,1500"
189.6100293,"RX_EVENT,8541,8,3148009268,32768,32768,32768,19661"
189.6100293,"COMMIT_EVENT,8541,8,3148009268,3148022249,157249,1500,1500,1500,1300,1500,1500,1500,1500"
189.6100293,"RX_EVENT,8542,8,3148037728,32768,32768,32768,19661"
189.6100293,"COMMIT_EVENT,8542,8,3148037728,3148042249,157250,1500,1500,1500,1300,1500,1500,1500,1500"
189.6475958,"RX_EVENT,8543,8,3148075669,32768,32768,32768,19661"
189.6475958,"COMMIT_EVENT,8543,8,3148075669,3148082249,157252,1500,1500,1500,1300,1500,1500,1500,1500"
189.6898077,"RX_EVENT,8544,8,3148116526,32768,32768,32768,19661"
189.6898077,"COMMIT_EVENT,8544,8,3148116526,3148122249,157254,1500,1500,1500,1300,1500,1500,1500,1500"
189.7381659,"RX_EVENT,8545,8,3148157427,32768,32768,32768,26214"
189.7381659,"COMMIT_EVENT,8545,8,3148157427,3148162249,157256,1500,1500,1500,1400,1500,1500,1500,1500"
189.7714723,"RX_EVENT,8546,8,3148203232,32768,32768,32768,26214"
189.8062571,"COMMIT_EVENT,8546,8,3148203232,3148222249,157259,1500,1500,1500,1400,1500,1500,1500,1500"
189.8062571,"RX_EVENT,8547,8,3148234151,32768,32768,32768,26214"
189.8433538,"COMMIT_EVENT,8547,8,3148234151,3148242249,157260,1500,1500,1500,1400,1500,1500,1500,1500"
189.8433538,"RX_EVENT,8548,8,3148269379,32768,32768,32768,26214"
189.8433538,"COMMIT_EVENT,8548,8,3148269379,3148282249,157262,1500,1500,1500,1400,1500,1500,1500,1500"
189.8741919,"RX_EVENT,8549,8,3148307257,32768,32768,32768,26214"
189.9121764,"COMMIT_EVENT,8549,8,3148307257,3148322249,157264,1500,1500,1500,1400,1500,1500,1500,1500"
189.9121764,"RX_EVENT,8550,8,3148342379,32768,32768,32768,26214"
189.9534412,"COMMIT_EVENT,8550,8,3148342379,3148362249,157266,1500,1500,1500,1400,1500,1500,1500,1500"
189.9534412,"RX_EVENT,8551,8,3148376439,32768,32768,32768,26214"
189.9534412,"COMMIT_EVENT,8551,8,3148376439,3148382249,157267,1500,1500,1500,1400,1500,1500,1500,1500"
189.9959864,"RX_EVENT,8552,8,3148418084,32768,32768,32768,26214"
189.9959864,"COMMIT_EVENT,8552,8,3148418084,3148422249,157269,1500,1500,1500,1400,1500,1500,1500,1500"
190.035849,"RX_EVENT,8553,8,3148457942,32768,32768,32768,26214"
190.035849,"COMMIT_EVENT,8553,8,3148457942,3148462249,157271,1500,1500,1500,1400,1500,1500,1500,1500"
190.0645322,"RX_EVENT,8554,8,3148470384,32768,32768,32768,26214"
190.0645322,"COMMIT_EVENT,8554,8,3148470384,3148482250,157272,1500,1500,1500,1400,1500,1500,1500,1500"
190.0645322,"RX_EVENT,8555,8,3148499212,32768,32768,32768,26214"
190.1029451,"COMMIT_EVENT,8555,8,3148499212,3148502249,157273,1500,1500,1500,1400,1500,1500,1500,1500"
190.1029451,"RX_EVENT,8556,8,3148529140,32768,32768,32768,26214"
190.1029451,"COMMIT_EVENT,8556,8,3148529140,3148542249,157275,1500,1500,1500,1400,1500,1500,1500,1500"
190.1351263,"RX_EVENT,8557,8,3148567904,32768,32768,32768,26214"
190.1718948,"COMMIT_EVENT,8557,8,3148567904,3148582249,157277,1500,1500,1500,1400,1500,1500,1500,1500"
190.1718948,"RX_EVENT,8558,8,3148600358,32768,32768,32768,26214"
190.1718948,"COMMIT_EVENT,8558,8,3148600358,3148602249,157278,1500,1500,1500,1400,1500,1500,1500,1500"
190.210034,"RX_EVENT,8559,8,3148640050,32768,32768,32768,26214"
190.210034,"COMMIT_EVENT,8559,8,3148640050,3148642249,157280,1500,1500,1500,1400,1500,1500,1500,1500"
190.2417136,"RX_EVENT,8560,8,3148673027,32768,32768,32768,26214"
190.2417136,"COMMIT_EVENT,8560,8,3148673027,3148682249,157282,1500,1500,1500,1400,1500,1500,1500,1500"
190.2777217,"RX_EVENT,8561,8,3148708161,32768,32768,32768,26214"
190.3124992,"COMMIT_EVENT,8561,8,3148708161,3148722249,157284,1500,1500,1500,1400,1500,1500,1500,1500"
190.3124992,"RX_EVENT,8562,8,3148741732,32768,32768,32768,26214"
190.3124992,"COMMIT_EVENT,8562,8,3148741732,3148742249,157285,1500,1500,1500,1400,1500,1500,1500,1500"
190.3633965,"RX_EVENT,8563,8,3148777796,32768,32768,32768,26214"
190.3633965,"COMMIT_EVENT,8563,8,3148777796,3148782249,157287,1500,1500,1500,1400,1500,1500,1500,1500"
190.4122918,"RX_EVENT,8564,8,3148829931,32768,32768,32768,26214"
190.4122918,"COMMIT_EVENT,8564,8,3148829931,3148842249,157290,1500,1500,1500,1400,1500,1500,1500,1500"
190.449898,"RX_EVENT,8565,8,3148880394,32768,32768,32768,26214"
190.449898,"COMMIT_EVENT,8565,8,3148880394,3148882250,157292,1500,1500,1500,1400,1500,1500,1500,1500"
190.4789678,"RX_EVENT,8566,8,3148913144,32768,32768,32768,26214"
190.5125457,"COMMIT_EVENT,8566,8,3148913144,3148922249,157294,1500,1500,1500,1400,1500,1500,1500,1500"
190.5125457,"RX_EVENT,8567,8,3148944017,32768,32768,32768,26214"
190.545828,"COMMIT_EVENT,8567,8,3148944017,3148962249,157296,1500,1500,1500,1400,1500,1500,1500,1500"
190.545828,"RX_EVENT,8568,8,3148978185,32768,32768,32768,26214"
190.545828,"COMMIT_EVENT,8568,8,3148978185,3148982249,157297,1500,1500,1500,1400,1500,1500,1500,1500"
190.5869095,"RX_EVENT,8569,8,3149008881,32768,32768,32768,26214"
190.5869095,"COMMIT_EVENT,8569,8,3149008881,3149022250,157299,1500,1500,1500,1400,1500,1500,1500,1500"
190.6187278,"RX_EVENT,8570,8,3149051322,32768,32768,32768,26214"
190.6575946,"COMMIT_EVENT,8570,8,3149051322,3149062249,157301,1500,1500,1500,1400,1500,1500,1500,1500"
190.6575946,"RX_EVENT,8571,8,3149084233,32768,32768,32768,26214"
