sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
8387,8386,117,185.964872300021,185.9934861,185.9944644,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8388,8387,117,185.984872300021,186.016633,186.017476,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8389,8388,117,186.004872300021,186.0393211,186.0402055,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8390,8389,117,186.024872300021,186.0618993,186.0628005,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8391,8390,117,186.044872300021,186.0884636,186.0895133,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8392,8391,117,186.084872300021,186.1148371,186.1159378,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8393,8392,117,186.104872300021,186.1428361,186.1439348,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8394,8393,117,186.124872300021,186.1690766,186.1701171,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8395,8394,117,186.164872300021,186.1812312,186.1820622,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8396,8395,117,186.184872300021,186.2049101,186.2059683,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8397,8396,117,186.204872300021,186.2288862,186.2298974,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8398,8397,117,186.224872300021,186.2554975,186.2563768,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8399,8398,117,186.244872300021,186.2793396,186.2801915,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8400,8399,117,186.264872300021,186.3011481,186.3019677,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8401,8400,117,186.284872300021,186.3229621,186.3237049,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8402,8401,117,186.304872300021,186.3447862,186.3456254,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8403,8402,117,186.324872300021,186.3661637,186.3669932,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8404,8403,117,186.364872300021,186.390063,186.3910347,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8405,8404,117,186.384872300021,186.4144627,186.4155054,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8406,8405,117,186.404872300021,186.4386742,186.4394825,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8407,8406,117,186.424872300021,186.4606557,186.4614696,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8408,8407,117,186.444872300021,186.4823638,186.4832249,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8409,8408,117,186.464872300021,186.5044222,186.5052199,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8410,8409,117,186.484872300021,186.5251202,186.5259242,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8411,8410,117,186.504872300021,186.5471286,186.5480256,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8412,8411,117,186.544872300021,186.5711634,186.5720673,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8413,8412,117,186.564872300021,186.5840941,186.5848722,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8414,8413,117,186.584872300021,186.6073083,186.6081382,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8415,8414,117,186.604872300021,186.6290415,186.6299346,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8416,8415,117,186.624872300021,186.6525629,186.6534702,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8417,8416,117,186.644872300021,186.6737287,186.6744995,3,Rudder,8,0,0,-0.8,0,0,0,-0.8,0,32768,32768,6553,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.8
8418,8417,118,186.664872300021,186.6947221,186.695477,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8419,8418,118,186.684872300021,186.7159516,186.7167919,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8420,8419,118,186.704872300021,186.7389554,186.7399153,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8421,8420,118,186.724872300021,186.7628257,186.7638276,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8422,8421,118,186.744872300021,186.7886589,186.7895222,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8423,8422,118,186.784872300021,186.8117736,186.8126606,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8424,8423,118,186.804872300021,186.8348329,186.8356888,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8425,8424,118,186.824872300021,186.8458919,186.8467348,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8426,8425,118,186.844872300021,186.8685564,186.8693602,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8427,8426,118,186.864872300021,186.8897166,186.8904016,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8428,8427,118,186.884872300021,186.9108579,186.9116773,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8429,8428,118,186.904872300021,186.9323567,186.9332405,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8430,8429,118,186.924872300021,186.9552601,186.9561063,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8431,8430,118,186.944872300021,186.9784931,186.9793877,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8432,8431,118,186.964872300021,187.001559,187.0024205,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8433,8432,118,186.984872300021,187.0262877,187.027205,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8434,8433,118,187.024872300021,187.0529179,187.0537934,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8435,8434,118,187.044872300021,187.0646347,187.0654197,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8436,8435,118,187.064872300022,187.0900128,187.0909034,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8437,8436,118,187.084872300022,187.1141422,187.1150584,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8438,8437,118,187.104872300022,187.1268896,187.1276229,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8439,8438,118,187.124872300022,187.1522118,187.1531002,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8440,8439,118,187.144872300022,187.1767364,187.1776873,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8441,8440,118,187.164872300022,187.188769,187.1897969,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8442,8441,118,187.184872300022,187.2135018,187.214513,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8443,8442,118,187.204872300022,187.2373803,187.2383689,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8444,8443,118,187.224872300022,187.2596062,187.2603649,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8445,8444,118,187.244872300022,187.282384,187.2835809,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8446,8445,118,187.264872300022,187.3056106,187.3064177,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8447,8446,118,187.304872300022,187.3288271,187.3297061,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8448,8447,118,187.324872300022,187.351764,187.3526197,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8449,8448,118,187.344872300022,187.3772688,187.3781696,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8450,8449,118,187.364872300022,187.3895961,187.3903674,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8451,8450,118,187.384872300022,187.4146006,187.4155042,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8452,8451,118,187.404872300022,187.4379097,187.438975,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8453,8452,118,187.424872300022,187.4617675,187.4627223,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8454,8453,118,187.444872300022,187.486943,187.4879373,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8455,8454,118,187.484872300022,187.5098857,187.5107253,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8456,8455,118,187.504872300022,187.5325616,187.5334098,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8457,8456,118,187.524872300022,187.5534513,187.5542052,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8458,8457,118,187.544872300022,187.5742098,187.5749847,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8459,8458,118,187.564872300022,187.5946407,187.5953969,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8460,8459,118,187.584872300022,187.6044133,187.605103,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8461,8460,118,187.604872300022,187.6257486,187.6266498,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8462,8461,118,187.624872300022,187.648757,187.6495954,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8463,8462,118,187.644872300022,187.6709698,187.6718076,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8464,8463,118,187.664872300022,187.6925439,187.6934238,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8465,8464,118,187.684872300022,187.7141096,187.714969,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8466,8465,118,187.704872300022,187.7368276,187.7376961,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8467,8466,118,187.724872300022,187.7600885,187.7609857,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8468,8467,118,187.744872300022,187.7840671,187.7849001,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8469,8468,118,187.764872300022,187.8063259,187.8071863,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8470,8469,118,187.804872300022,187.8283682,187.8292172,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8471,8470,118,187.824872300022,187.850317,187.8511745,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8472,8471,118,187.844872300022,187.8755406,187.8765592,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8473,8472,118,187.864872300022,187.9011378,187.9020185,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8474,8473,118,187.884872300022,187.9253458,187.9262076,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8475,8474,118,187.904872300022,187.9479235,187.9487091,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8476,8475,118,187.944872300022,187.9719715,187.9728169,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8477,8476,118,187.964872300022,187.9943227,187.9951541,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8478,8477,118,187.984872300022,188.0155425,188.0163855,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8479,8478,118,188.004872300022,188.0256961,188.0265235,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8480,8479,118,188.024872300022,188.0482062,188.0491555,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8481,8480,118,188.044872300022,188.0723141,188.0731647,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8482,8481,118,188.064872300022,188.095188,188.0959465,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8483,8482,118,188.084872300022,188.1169886,188.117833,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8484,8483,118,188.104872300022,188.1405608,188.1414154,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8485,8484,118,188.124872300022,188.1632752,188.1641355,3,Rudder,8,0,0,-0.6,0,0,0,-0.6,0,32768,32768,13107,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.6
8486,8485,119,188.144872300022,188.1889064,188.1897584,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8487,8486,119,188.184872300022,188.2123338,188.2132293,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8488,8487,119,188.204872300022,188.2349737,188.2358195,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8489,8488,119,188.224872300022,188.2596044,188.2606398,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8490,8489,119,188.244872300022,188.2855761,188.2864524,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8491,8490,119,188.284872300022,188.311995,188.3130418,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8492,8491,119,188.304872300022,188.3410104,188.3421473,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8493,8492,119,188.324872300022,188.3530889,188.3541156,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8494,8493,119,188.344872300022,188.3780064,188.3792715,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8495,8494,119,188.364872300022,188.4089677,188.4099838,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8496,8495,119,188.404872300022,188.436271,188.4372711,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8497,8496,119,188.424872300022,188.4649652,188.4661997,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8498,8497,119,188.444872300022,188.492559,188.4934807,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8499,8498,119,188.484872300022,188.5041001,188.5048962,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8500,8499,119,188.504872300022,188.5280185,188.5289194,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8501,8500,119,188.524872300022,188.5526556,188.5535375,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8502,8501,119,188.544872300022,188.5656057,188.5663755,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8503,8502,119,188.564872300022,188.5919465,188.59286,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8504,8503,119,188.584872300022,188.6151754,188.6161327,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8505,8504,119,188.604872300022,188.6259052,188.6266358,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8506,8505,119,188.624872300022,188.6481511,188.6491364,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8507,8506,119,188.644872300022,188.6702498,188.6710721,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8508,8507,119,188.664872300022,188.6930187,188.6938739,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8509,8508,119,188.684872300022,188.7037653,188.7044513,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8510,8509,119,188.704872300022,188.726542,188.7273738,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8511,8510,119,188.724872300022,188.7493822,188.7501964,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8512,8511,119,188.744872300022,188.7726149,188.773551,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8513,8512,119,188.764872300022,188.7957659,188.7966257,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8514,8513,119,188.784872300022,188.8203248,188.8211854,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8515,8514,119,188.804872300022,188.8447282,188.845533,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8516,8515,119,188.824872300022,188.8666255,188.8674516,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8517,8516,119,188.864872300022,188.8896296,188.8906867,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8518,8517,119,188.884872300022,188.9130295,188.9138452,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8519,8518,119,188.904872300022,188.9366554,188.9374691,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8520,8519,119,188.924872300022,188.9606369,188.9615911,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
8521,8520,119,188.944872300022,188.9834289,188.9844232,3,Rudder,8,0,0,-0.4,0,0,0,-0.4,0,32768,32768,19661,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.4
