sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
6491,6490,92,126.032572100004,126.0592392,126.0600983,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6492,6491,92,126.047572100004,126.0801264,126.0811217,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6493,6492,92,126.077572100004,126.0914211,126.0920825,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6494,6493,92,126.092572100004,126.1118174,126.1130508,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6495,6494,92,126.107572100004,126.1323928,126.1331685,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6496,6495,92,126.122572100004,126.151504,126.1522751,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6497,6496,92,126.137572100004,126.171053,126.1718691,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6498,6497,92,126.167572100004,126.1922175,126.1930892,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6499,6498,92,126.182572100004,126.2138045,126.2147137,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6500,6499,92,126.212572100004,126.2363905,126.2373761,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6501,6500,92,126.227572100004,126.2591854,126.2602733,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6502,6501,92,126.257572100004,126.2819462,126.2829176,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6503,6502,92,126.272572100004,126.3047164,126.305689,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6504,6503,92,126.302572100004,126.3265344,126.3274983,3,Rudder,8,0,0,-0.25,0,0,0,-0.25,0,32768,32768,24576,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.25
6505,6504,93,126.317572100004,126.3495777,126.3505265,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6506,6505,93,126.347572100004,126.370921,126.3717409,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6507,6506,93,126.362572100004,126.3905847,126.3913717,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6508,6507,93,126.377572100004,126.4111672,126.4120704,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6509,6508,93,126.407572100004,126.4334971,126.4343515,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6510,6509,93,126.422572100004,126.4545667,126.4554546,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6511,6510,93,126.452572100004,126.4756617,126.4765532,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6512,6511,93,126.467572100004,126.4970232,126.4978257,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6513,6512,93,126.482572100004,126.5180722,126.5189719,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6514,6513,93,126.512572100004,126.5390949,126.5399827,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6515,6514,93,126.527572100004,126.5610426,126.5619158,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6516,6515,93,126.557572100004,126.5739223,126.5746467,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6517,6516,93,126.572572100004,126.5954592,126.5962907,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6518,6517,93,126.587572100004,126.6169213,126.6178753,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6519,6518,93,126.602572100004,126.6393191,126.6401698,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6520,6519,93,126.632572100004,126.6617528,126.6625842,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6521,6520,93,126.647572100004,126.6975245,126.6984002,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6522,6521,93,126.692572100004,126.7190483,126.7200204,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6523,6522,93,126.707572100004,126.7302078,126.7309616,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6524,6523,93,126.722572100004,126.7498079,126.7505837,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6525,6524,93,126.737572100004,126.7701025,126.7709562,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6526,6525,93,126.767572100004,126.7906394,126.7916051,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6527,6526,93,126.782572100004,126.8129457,126.8139224,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6528,6527,93,126.797572100004,126.8342569,126.8351674,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6529,6528,93,126.827572100004,126.8574293,126.8583616,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6530,6529,93,126.842572100004,126.8804874,126.8813268,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6531,6530,93,126.872572100004,126.9021345,126.9030195,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6532,6531,93,126.887572100004,126.9246072,126.9256387,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6533,6532,93,126.917572100004,126.9367537,126.9376039,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6534,6533,93,126.932572100004,126.9579228,126.9587961,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6535,6534,93,126.947572100004,126.9778768,126.978774,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6536,6535,93,126.962572100004,126.9991987,127.0000584,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6537,6536,93,126.992572100004,127.0107637,127.0116162,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6538,6537,93,127.007572100004,127.036029,127.0371244,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6539,6538,93,127.022572100004,127.059836,127.06083,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6540,6539,93,127.052572100004,127.0728257,127.073651,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6541,6540,93,127.067572100004,127.0970539,127.0980083,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6542,6541,93,127.082572100004,127.1200202,127.1209673,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6543,6542,93,127.112572100004,127.142584,127.1435026,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6544,6543,93,127.127572100004,127.1634679,127.1643093,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6545,6544,93,127.157572100004,127.1845595,127.185432,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6546,6545,93,127.172572100004,127.2059688,127.2067706,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6547,6546,93,127.202572100004,127.2269125,127.2277169,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6548,6547,93,127.217572100004,127.2500335,127.2509763,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6549,6548,93,127.247572100004,127.2721329,127.2730784,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6550,6549,93,127.262572100004,127.2959034,127.2968644,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6551,6550,93,127.292572100004,127.3179199,127.3187647,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6552,6551,93,127.307572100004,127.3393532,127.3403455,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6553,6552,93,127.337572100004,127.3614266,127.3623343,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6554,6553,93,127.352572100004,127.3820531,127.3828585,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6555,6554,93,127.367572100004,127.4026333,127.4035245,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6556,6555,93,127.397572100004,127.42331,127.4241634,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6557,6556,93,127.412572100004,127.4446282,127.4455794,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6558,6557,93,127.442572100004,127.4664757,127.4677179,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6559,6558,93,127.457572100004,127.4873166,127.4881771,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6560,6559,93,127.472572100004,127.5078709,127.5086874,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6561,6560,93,127.502572100004,127.5285471,127.5297585,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6562,6561,93,127.517572100005,127.5498675,127.5506541,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6563,6562,93,127.547572100005,127.5704836,127.5713439,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6564,6563,93,127.562572100005,127.5910027,127.5919174,3,Rudder,8,0,0,-0.5,0,0,0,-0.5,0,32768,32768,16384,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.5
6565,6564,94,127.577572100005,127.611756,127.6126029,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6566,6565,94,127.607572100005,127.6327451,127.6336145,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6567,6566,94,127.622572100005,127.6530756,127.6543112,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6568,6567,94,127.652572100005,127.673967,127.6747789,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6569,6568,94,127.667572100005,127.6946719,127.695589,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6570,6569,94,127.682572100005,127.717713,127.7185806,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6571,6570,94,127.712572100005,127.7391158,127.7400233,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6572,6571,94,127.727572100005,127.7601077,127.7609751,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6573,6572,94,127.757572100005,127.771909,127.7725702,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6574,6573,94,127.772572100005,127.7927236,127.7938396,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6575,6574,94,127.787572100005,127.8143236,127.8151537,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6576,6575,94,127.802572100005,127.8357436,127.8365606,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6577,6576,94,127.832572100005,127.8561914,127.8571919,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6578,6577,94,127.847572100005,127.8775924,127.8784825,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6579,6578,94,127.862572100005,127.8989856,127.8997678,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6580,6579,94,127.892572100005,127.9194553,127.9202533,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6581,6580,94,127.907572100005,127.9398337,127.9407802,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6582,6581,94,127.937572100005,127.9618323,127.9626741,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6583,6582,94,127.952572100005,127.9827279,127.9836055,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6584,6583,94,127.967572100005,127.9939588,127.9947603,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6585,6584,94,127.982572100005,128.0152481,128.0161046,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6586,6585,94,128.012572100005,128.036746,128.037629,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6587,6586,94,128.027572100005,128.0592581,128.0601214,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6588,6587,94,128.057572100004,128.0836401,128.0847262,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6589,6588,94,128.072572100004,128.1072889,128.1082342,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6590,6589,94,128.102572100004,128.1288966,128.1297841,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6591,6590,94,128.117572100004,128.151984,128.152853,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6592,6591,94,128.147572100004,128.1730386,128.1738251,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6593,6592,94,128.162572100004,128.1934575,128.1943101,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6594,6593,94,128.192572100004,128.2148997,128.2157652,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6595,6594,94,128.207572100004,128.2349025,128.2357383,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6596,6595,94,128.222572100004,128.255615,128.256598,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6597,6596,94,128.252572100004,128.2802247,128.2811646,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6598,6597,94,128.267572100004,128.3022164,128.303092,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6599,6598,94,128.297572100004,128.3238574,128.3247131,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6600,6599,94,128.312572100004,128.3358405,128.3368251,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6601,6600,94,128.327572100004,128.3572102,128.3580598,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6602,6601,94,128.342572100004,128.3779575,128.3787887,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6603,6602,94,128.372572100004,128.3991928,128.4003296,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6604,6603,94,128.387572100004,128.4106042,128.4113731,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6605,6604,94,128.402572100004,128.4323067,128.4331473,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6606,6605,94,128.417572100004,128.4548511,128.4557772,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6607,6606,94,128.447572100004,128.4781121,128.4792428,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6608,6607,94,128.477572100004,128.5004511,128.5014246,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6609,6608,94,128.492572100004,128.5226471,128.5235753,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6610,6609,94,128.507572100004,128.5338129,128.5345344,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6611,6610,94,128.522572100004,128.5561655,128.5570592,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6612,6611,94,128.552572100004,128.5773342,128.5782017,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6613,6612,94,128.567572100004,128.5989863,128.5998727,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6614,6613,94,128.597572100004,128.6220079,128.622942,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6615,6614,94,128.612572100004,128.6431726,128.6439977,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6616,6615,94,128.642572100004,128.6659561,128.6669698,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6617,6616,94,128.657572100004,128.6884005,128.6893376,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6618,6617,94,128.687572100004,128.7099406,128.7107947,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6619,6618,94,128.702572100004,128.7318056,128.7327975,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6620,6619,94,128.717572100004,128.7542513,128.7551626,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6621,6620,94,128.747572100004,128.774976,128.7757671,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6622,6621,94,128.762572100004,128.7951203,128.7959152,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6623,6622,94,128.792572100004,128.8181034,128.8190216,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6624,6623,94,128.807572100004,128.843162,128.8440268,3,Rudder,8,0,0,-0.75,0,0,0,-0.75,0,32768,32768,8192,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-0.75
6625,6624,95,128.837572100004,128.8682675,128.8694138,3,Rudder,8,0,0,-1,0,0,0,-1,0,32768,32768,0,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_-1
