frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
1519600,72.5454395475002,72.5617701,Rudder,3,Rudder,0.0569367272185928,3.262234168913,4.93406546203339,282.70112681578,ok
1519600,72.5454395475002,72.5617701,Elevator,4,Elevator,0.0419386379630753,2.40290695381135,0.794681194746345,45.5318785173794,ok
1519604,72.5764169224992,72.5929495,Aileron_L,1,Aileron_L,0.00414928745156029,0.237736658960998,-1.29746961619602,-74.3395330544908,ok
1519604,72.5764169224992,72.5929495,Aileron_R,2,Aileron_R,-0.0118435676150579,-0.678586438720639,0.368416512699161,21.1087112805898,ok
1519604,72.5764169224992,72.5929495,Rudder,3,Rudder,0.0304311111041669,1.74357423216246,-0.855644357060471,-49.0248104237498,ok
1519604,72.5764169224992,72.5929495,Elevator,4,Elevator,-0.00119908224679577,-0.0687023520304617,-1.39255570271165,-79.7875645022521,ok
1519612,72.6065542750002,72.6227148,Aileron_L,1,Aileron_L,-0.00613621783442353,-0.351579384085374,-0.341287619263751,-19.5543401838806,ok
1519612,72.6065542750002,72.6227148,Aileron_R,2,Aileron_R,0.032288004824085,1.84996640531811,1.4643480192116,83.9009612391666,ok
1519612,72.6065542750002,72.6227148,Rudder,3,Rudder,-0.119259722597971,-6.8330787707647,-4.96695367309045,-284.585482505085,ok
1519612,72.6065542750002,72.6227148,Elevator,4,Elevator,0.0397992754298007,2.28033050980629,1.3603835199265,77.9442342109397,ok
1519619,72.6415016550001,72.6579303,Aileron_L,1,Aileron_L,0.0281353133606546,1.61203471084354,0.980660959282955,56.187734100164,ok
1519619,72.6415016550001,72.6579303,Aileron_R,2,Aileron_R,0.0187732386344694,1.07562734154704,-0.386717579105326,-22.1572851462517,ok
1519619,72.6415016550001,72.6579303,Rudder,3,Rudder,0.161574619672537,9.25754378366782,8.03591978201856,460.424288015352,ok
1519619,72.6415016550001,72.6579303,Elevator,4,Elevator,0.0166532433594631,0.954160559701497,-0.662310939201665,-37.9476215416011,ok
1519627,72.6808163899996,72.6953221,Aileron_L,1,Aileron_L,-0.00173254535800105,-0.0992675368284423,-0.75971156155567,-43.5282661244331,ok
1519627,72.6808163899996,72.6953221,Aileron_R,2,Aileron_R,-0.00880014023953413,-0.504210894848551,-0.701349732468477,-40.1843796330731,ok
1519627,72.6808163899996,72.6953221,Rudder,3,Rudder,-0.0421203455699772,-2.41331803279225,-5.18113539986585,-296.857191498139,ok
1519627,72.6808163899996,72.6953221,Elevator,4,Elevator,0.061070264444913,3.49906840644137,1.12978050305968,64.7316546014869,ok
1519636,72.7267460474991,72.7423453,Aileron_L,1,Aileron_L,0.020584973581383,1.17943210760155,0.485906496029088,27.840391460457,ok
1519636,72.7267460474991,72.7423453,Aileron_R,2,Aileron_R,0.0311860883615034,1.7868312426362,0.870597143065961,49.8815419538267,ok
1519636,72.7267460474991,72.7423453,Rudder,3,Rudder,0.0476726770426996,2.7314431926369,1.95501180503493,112.013925326754,ok
1519636,72.7267460474991,72.7423453,Elevator,4,Elevator,0.0424195919958437,2.43046359002877,-0.406070357683033,-23.2661176806055,ok
1519646,72.7750970474997,72.7905412,Aileron_L,1,Aileron_L,-0.000173979076284247,-0.00996826679467197,-0.429338641546324,-24.5992921424845,ok
1519646,72.7750970474997,72.7905412,Aileron_R,2,Aileron_R,0.0093629364622303,0.536456743134946,-0.451348511902521,-25.8603648215246,ok
1519646,72.7750970474997,72.7905412,Rudder,3,Rudder,-0.037001837143261,-2.12004910253926,-1.75124638962785,-100.339027013199,ok
1519646,72.7750970474997,72.7905412,Elevator,4,Elevator,0.0369918178237159,2.11947503781573,-0.112257743832797,-6.43189493928003,ok
1519655,72.8243458850002,72.8395602,Aileron_L,1,Aileron_L,0.00621226979207679,0.355936840282613,0.129673088594184,7.42972069287278,ok
1519655,72.8243458850002,72.8395602,Aileron_R,2,Aileron_R,-0.00248881152375313,-0.142598396314578,-0.240650309479216,-13.7882470716762,ok
1519655,72.8243458850002,72.8395602,Rudder,3,Rudder,0.15437258373953,8.84489752080495,3.88586676550294,222.643765413471,ok
1519655,72.8243458850002,72.8395602,Elevator,4,Elevator,0.0304256023680942,1.74325860483504,-0.133327318752588,-7.63909265831875,ok
1519666,72.8766676124993,72.8923723,Aileron_L,1,Aileron_L,-0.000378883380157458,-0.021708418610673,-0.125973538858119,-7.21775210689747,ok
1519666,72.8766676124993,72.8923723,Aileron_R,2,Aileron_R,0.0234350533287042,1.34272964839876,0.495470354125703,28.3883601652551,ok
1519666,72.8766676124993,72.8923723,Rudder,3,Rudder,-0.00295765628633449,-0.169461222457303,-3.00697716887333,-172.287100868639,ok
1519666,72.8766676124993,72.8923723,Elevator,4,Elevator,0.0116203733977613,0.665798352057821,-0.359415292062925,-20.5929793276674,ok
1519675,72.9232866975005,72.9400098,Aileron_L,1,Aileron_L,0.00203925474352351,0.11684069015593,0.051870132663884,2.97193968442423,ok
1519675,72.9232866975005,72.9400098,Aileron_R,2,Aileron_R,0.00455574142380666,0.261024756137042,-0.404969593556219,-23.2030485418997,ok
1519675,72.9232866975005,72.9400098,Rudder,3,Rudder,0.0484492833383348,2.77593945572008,1.10270160007107,63.1801477463953,ok
1519675,72.9232866975005,72.9400098,Elevator,4,Elevator,0.00787301670327567,0.451090629133697,-0.0803824591235426,-4.60557565466185,ok
1519685,72.9694882625002,72.9866385,Aileron_L,1,Aileron_L,0.309931938747788,17.7577920265554,6.6641180662652,381.825839373879,ok
1519685,72.9694882625002,72.9866385,Aileron_R,2,Aileron_R,0.0270554067348945,1.55016061891928,0.48698924617015,27.9024284738071,ok
1519685,72.9694882625002,72.9866385,Rudder,3,Rudder,-0.193970983406224,-11.1137186971788,-5.24701418114524,-300.631767624914,ok
1519685,72.9694882625002,72.9866385,Elevator,4,Elevator,0.0606738687111257,3.47635660387836,1.14283687161217,65.4797294153118,ok
1519696,73.0341542449996,73.0507551,Aileron_L,1,Aileron_L,0.302044233557539,17.3058598091107,-0.121976113025439,-6.98871647776837,ok
1519696,73.0341542449996,73.0507551,Aileron_R,2,Aileron_R,-0.0971716921216323,-5.56752784671417,-1.92105793579596,-110.068511921223,ok
1519696,73.0341542449996,73.0507551,Rudder,3,Rudder,-0.144356936804387,-8.2710432223281,0.767235642051727,43.9593641815739,ok
1519696,73.0341542449996,73.0507551,Elevator,4,Elevator,0.0426204977824458,2.44197464368083,-0.279178792788708,-15.9957665563503,ok
1519706,73.0832860399998,73.1005273,Aileron_L,1,Aileron_L,0.251684777427582,14.4204755142899,-1.02498710111771,-58.7274349493937,ok
1519706,73.0832860399998,73.1005273,Aileron_R,2,Aileron_R,0.0381701456723809,2.18698825042697,2.75466910568771,157.830913710983,ok
1519706,73.0832860399998,73.1005273,Rudder,3,Rudder,-0.12961813307773,-7.426571973719,0.299985044849235,17.1878769869039,ok
1519706,73.0832860399998,73.1005273,Elevator,4,Elevator,0.0447836243109951,2.56591266431949,0.0440270201514282,2.52256243921426,ok
1519718,73.1371342225005,73.1543192,Aileron_L,1,Aileron_L,0.390403049218289,22.3684470292461,2.57609942153661,147.599624460141,ok
1519718,73.1371342225005,73.1543192,Aileron_R,2,Aileron_R,-0.0180495160791541,-1.03416109358905,-1.04404009830531,-59.8190912753178,ok
1519718,73.1371342225005,73.1543192,Rudder,3,Rudder,0.0378396766723319,2.16805377146425,3.10981359023694,178.179193793002,ok
1519718,73.1371342225005,73.1543192,Elevator,4,Elevator,0.0167765454967101,0.961225251770699,-0.520111868472996,-29.8002149381661,ok
1519727,73.1819161274999,73.198335,Aileron_L,1,Aileron_L,0.328580392086291,18.8262696972982,-1.38052762902233,-79.0984066441818,ok
1519727,73.1819161274999,73.198335,Aileron_R,2,Aileron_R,0.0269856833430904,1.54616576283556,1.00565617793155,57.6198546367354,ok
1519727,73.1819161274999,73.198335,Rudder,3,Rudder,0.123299776946828,7.06455683395769,1.90836232347728,109.341106917028,ok
1519727,73.1819161274999,73.198335,Elevator,4,Elevator,0.0829816083971688,4.75449593836513,1.47838871305869,84.7054337380403,ok
1519736,73.2243638375,73.2406871,Aileron_L,1,Aileron_L,0.292143127400895,16.738568213824,-0.858403543685113,-49.1829001722307,ok
1519736,73.2243638375,73.2406871,Aileron_R,2,Aileron_R,-0.0258158113199887,-1.47913703334141,-1.24391856858632,-71.2712840379507,ok
1519736,73.2243638375,73.2406871,Rudder,3,Rudder,-0.113848315937705,-6.5230280079025,-5.58682889804964,-320.101716719969,ok
1519736,73.2243638375,73.2406871,Elevator,4,Elevator,0.0210891978393848,1.20832202951316,-1.45808597348721,-83.5421724480413,ok
1519743,73.2586408299999,73.2754308,Aileron_L,1,Aileron_L,0.372756376348042,21.3573671513329,2.35181802917182,134.74924725432,ok
1519743,73.2586408299999,73.2754308,Aileron_R,2,Aileron_R,0.00351481252966579,0.20138392372955,0.855694205076645,49.0276665046937,ok
1519743,73.2586408299999,73.2754308,Rudder,3,Rudder,-0.0586042009992238,-3.35777337899189,1.61169667783945,92.3434174954566,ok
1519743,73.2586408299999,73.2754308,Elevator,4,Elevator,0.0472638211815659,2.70801747736475,0.763620768135559,43.7522471627055,ok
1519749,73.291651264999,73.3089192,Aileron_L,1,Aileron_L,0.376996447958458,21.600305359443,0.128446402191775,7.35943673922864,ok
1519749,73.291651264999,73.3089192,Aileron_R,2,Aileron_R,0.00226743915363592,0.129914693806054,-0.0377872444293749,-2.16504962523241,ok
1519749,73.291651264999,73.3089192,Rudder,3,Rudder,-0.113605575978532,-6.50912003272267,-1.66618146597755,-95.4651659034339,ok
1519749,73.291651264999,73.3089192,Elevator,4,Elevator,0.0526443539438728,3.0162992961768,0.16299490638213,9.338920217826,ok
1519756,73.3285155199999,73.3452907,Aileron_L,1,Aileron_L,0.380298347720142,21.7894902801628,0.0895691439202932,5.13193392123266,ok
1519756,73.3285155199999,73.3452907,Aileron_R,2,Aileron_R,-0.00523258369533641,-0.299804961691745,-0.203449733320319,-11.6568110623164,ok
1519756,73.3285155199999,73.3452907,Rudder,3,Rudder,0.0928886110574325,5.32212537842311,5.60147457289674,320.940852076828,ok
1519756,73.3285155199999,73.3452907,Elevator,4,Elevator,0.0590856967590954,3.38536105388597,0.174731398073188,10.011371658014,ok
1519764,73.3666689599999,73.3827532,Aileron_L,1,Aileron_L,0.351064106701126,20.1144916525049,-0.766228183330637,-43.9016410488218,ok
1519764,73.3666689599999,73.3827532,Aileron_R,2,Aileron_R,0.00440058288505485,0.252134826711146,0.252484876341183,14.4663178052323,ok
1519764,73.3666689599999,73.3827532,Rudder,3,Rudder,0.11899055368443,6.81765652804266,0.684130778954548,39.1978062690931,ok
1519764,73.3666689599999,73.3827532,Elevator,4,Elevator,0.0545995068515244,3.12832130608797,-0.117582842007713,-6.7370005901955,ok
1519772,73.4067368949998,73.4227945,Aileron_L,1,Aileron_L,0.324377560279649,18.5854651727744,-0.666032487611781,-38.1608505587543,ok
1519772,73.4067368949998,73.4227945,Aileron_R,2,Aileron_R,0.0073144398537619,0.419086533122844,0.0727229134396735,4.1667160139885,ok
1519772,73.4067368949998,73.4227945,Rudder,3,Rudder,-0.0579197491367842,-3.31855717599423,-4.41525880536348,-252.975695005301,ok
1519772,73.4067368949998,73.4227945,Elevator,4,Elevator,0.0524740674373367,3.00654259804426,-0.0530458935353383,-3.03930582007518,ok
1519780,73.4476125999999,73.4643227,Aileron_L,1,Aileron_L,0.342945108420031,19.6493073171242,0.454244107601833,26.0262702342715,ok
1519780,73.4476125999999,73.4643227,Aileron_R,2,Aileron_R,-0.0128063194493748,-0.733748055545478,-0.492242502069907,-28.2034178655653,ok
1519780,73.4476125999999,73.4643227,Rudder,3,Rudder,0.101323449866018,5.80540604302819,3.89579088610912,223.212375639583,ok
1519780,73.4476125999999,73.4643227,Elevator,4,Elevator,0.0434051819596641,2.48693373528614,-0.221864931201631,-12.7119241798138,ok
1519789,73.4912095875004,73.5074821,Aileron_L,1,Aileron_L,0.319447985727989,18.3030213561691,-0.538962071446021,-30.8802520114853,ok
1519789,73.4912095875004,73.5074821,Aileron_R,2,Aileron_R,0.0185854013372992,1.06486505718404,0.720043346718855,41.2554448334654,ok
1519789,73.4912095875004,73.5074821,Rudder,3,Rudder,-0.114645453505646,-6.56870062623681,-4.95375748999867,-283.829396908244,ok
1519789,73.4912095875004,73.5074821,Elevator,4,Elevator,0.019145810082339,1.09697411307704,-0.556446058964109,-31.8820107053312,ok
1519797,73.5307780724998,73.5485126,Aileron_L,1,Aileron_L,0.0660119929438352,3.78220859292913,-6.40499611718651,-366.979245312467,ok
1519797,73.5307780724998,73.5485126,Aileron_R,2,Aileron_R,-0.00633558698917458,-0.3630023952177,-0.629819118089747,-36.0859773231941,ok
1519797,73.5307780724998,73.5485126,Rudder,3,Rudder,0.0616132124235311,3.53017703411134,4.45452146908882,255.225279929205,ok
1519797,73.5307780724998,73.5485126,Elevator,4,Elevator,0.0681053134831768,3.90214702500145,1.23733580908068,70.8941197007279,ok
1519806,73.5712218925,73.5886728,Aileron_L,1,Aileron_L,-0.0608961846389011,-3.48909436825843,-3.13788800321149,-179.787739168751,ok
1519806,73.5712218925,73.5886728,Aileron_R,2,Aileron_R,-0.00155158539089406,-0.0888992944523858,0.118287580111237,6.7773791091895,ok
1519806,73.5712218925,73.5886728,Rudder,3,Rudder,-0.0862659882257364,-4.94267704085995,-3.6564103155553,-209.496879249416,ok
1519806,73.5712218925,73.5886728,Elevator,4,Elevator,0.031097654824185,1.78176437418045,-0.915038655072397,-52.4278530269755,ok
1519814,73.6161884849999,73.632815,Aileron_L,1,Aileron_L,-0.110519738321694,-6.33231455872336,-1.1035649117271,-63.2296118606899,ok
1519814,73.6161884849999,73.632815,Aileron_R,2,Aileron_R,0.031199311530496,1.78758887441127,0.728338419716389,41.730717506977,ok
1519814,73.6161884849999,73.632815,Rudder,3,Rudder,-0.104149924051062,-5.96735108473394,-0.397716056100438,-22.7874514591434,ok
1519814,73.6161884849999,73.632815,Elevator,4,Elevator,0.0357891190600248,2.05056547463063,0.104332215874547,5.97779563685933,ok
1519821,73.6505177824998,73.6682269,Aileron_L,1,Aileron_L,-0.135792575048741,-7.78034143950632,-0.736188578490204,-42.1804984732242,ok
1519821,73.6505177824998,73.6682269,Aileron_R,2,Aileron_R,-0.00242662805869776,-0.139035546211406,-0.97951143885934,-56.1218714314267,ok
1519821,73.6505177824998,73.6682269,Rudder,3,Rudder,0.0213234938594904,1.22174620262193,3.65499520958104,209.415799649527,ok
1519821,73.6505177824998,73.6682269,Elevator,4,Elevator,0.0404032657189592,2.31493660424197,0.134408420648366,7.70103523417039,ok
1519828,73.6910774399995,73.7091886,Aileron_L,1,Aileron_L,-0.0279648745257406,-1.60226928493785,2.65849632787949,152.320619438522,ok
1519828,73.6910774399995,73.7091886,Aileron_R,2,Aileron_R,-0.0536854836929614,-3.0759516367251,-1.26378916376806,-72.4097852782774,ok
1519828,73.6910774399995,73.7091886,Rudder,3,Rudder,0.0633753223102724,3.6311384936599,1.03678953529363,59.4036646156551,ok
1519828,73.6910774399995,73.7091886,Elevator,4,Elevator,-0.000139569702040987,-0.00799675487484698,-0.999585250967688,-57.2720161439737,ok
1519836,73.7260178874997,73.7434449,Aileron_L,1,Aileron_L,-0.0955491483247584,-5.47456293507815,-1.93427041249449,-110.825531072963,ok
1519836,73.7260178874997,73.7434449,Aileron_R,2,Aileron_R,0.0580487877129801,3.32595054180463,3.19784889432788,183.223245165564,ok
1519836,73.7260178874997,73.7434449,Rudder,3,Rudder,-0.0837345740132829,-4.79763769028693,-4.2103037267217,-241.232634009356,ok
1519836,73.7260178874997,73.7434449,Elevator,4,Elevator,0.0212207069597756,1.21585694707904,0.611333803371412,35.0268468068624,ok
1519844,73.7662725224996,73.7832364,Aileron_L,1,Aileron_L,-0.0551416854603994,-3.15938585211878,1.00379652838783,57.5133045665066,ok
1519844,73.7662725224996,73.7832364,Aileron_R,2,Aileron_R,-0.0119402832464286,-0.684127836211124,-1.7386586901033,-99.6178049566631,ok
1519844,73.7662725224996,73.7832364,Rudder,3,Rudder,0.136437626036773,7.81730013869135,5.46948693115538,313.378517257164,ok
1519844,73.7662725224996,73.7832364,Elevator,4,Elevator,0.0269982038381942,1.54688313436243,0.143523767596985,8.22330614312375,ok
1519851,73.7993960899995,73.8155431,Aileron_L,1,Aileron_L,-0.0391141081031878,-2.24107331373112,0.483872317112384,27.7238415937554,ok
1519851,73.7993960899995,73.8155431,Aileron_R,2,Aileron_R,0.00436335191243575,0.250001649112905,0.492206497953667,28.2013549816597,ok
1519851,73.7993960899995,73.8155431,Rudder,3,Rudder,-0.0578434137786115,-3.31418348214331,-5.86534164280137,-336.059321534847,ok
1519851,73.7993960899995,73.8155431,Elevator,4,Elevator,0.0958777040171728,5.4933877895885,2.07947106479875,119.144915632544,ok
1519857,73.8294917424996,73.8458052,Aileron_L,1,Aileron_L,-0.0374834357211014,-2.14764266846902,0.0541829881269852,3.1044565410837,ok
1519857,73.8294917424996,73.8458052,Aileron_R,2,Aileron_R,0.0331303579148279,1.89822968227748,0.955852543894907,54.7663166020214,ok
1519857,73.8294917424996,73.8458052,Rudder,3,Rudder,0.116701706710424,6.68651525648087,5.7996788901151,332.297122934713,ok
1519857,73.8294917424996,73.8458052,Elevator,4,Elevator,0.0733582350321416,4.20311725987045,-0.748263191335053,-42.8723228284885,ok
1519862,73.8610007899994,73.8770108,Aileron_L,1,Aileron_L,-0.0213176447081516,-1.22141107093648,0.513052354662721,29.395734591423,ok
1519862,73.8610007899994,73.8770108,Aileron_R,2,Aileron_R,0.0363672477332799,2.08368980762365,0.102728900912445,5.88593245630072,ok
1519862,73.8610007899994,73.8770108,Rudder,3,Rudder,0.00768594032053249,0.440371941955939,-3.45982424224655,-198.233326937775,ok
1519862,73.8610007899994,73.8770108,Elevator,4,Elevator,0.0346032237313176,1.98261867735143,-1.22996454593161,-70.4717774326058,ok
1519870,73.8944691475,73.910835,Aileron_L,1,Aileron_L,-0.0431971183340325,-2.47501256766725,-0.653736103585163,-37.456319650757,ok
1519870,73.8944691475,73.910835,Aileron_R,2,Aileron_R,0.0253881960403035,1.45463648256014,-0.328042739855333,-18.7954644936186,ok
1519870,73.8944691475,73.910835,Rudder,3,Rudder,0.10538340118866,6.03802411884418,2.91909935724161,167.252073149296,ok
1519870,73.8944691475,73.910835,Elevator,4,Elevator,0.0580087577117103,3.32365699167797,0.699333212869099,40.0688415707234,ok
1519878,73.9387262174997,73.9549995,Aileron_L,1,Aileron_L,-0.0564174867485319,-3.23248388142613,-0.298717660581521,-17.1152612173426,ok
1519878,73.9387262174997,73.9549995,Aileron_R,2,Aileron_R,-0.0154148815114921,-0.883207652302738,-0.92195614287352,-52.8241958828131,ok
1519878,73.9387262174997,73.9549995,Rudder,3,Rudder,0.156408911184301,8.961570489097,1.15293466097057,66.0582901279602,ok
1519878,73.9387262174997,73.9549995,Elevator,4,Elevator,0.0255875311282132,1.46605754180623,-0.732566041622859,-41.9729423995948,ok
1519890,73.9937103774995,74.0100519,Aileron_L,1,Aileron_L,-0.0460150566243307,-2.63646853862965,0.189189579766988,10.839764448502,ok
1519890,73.9937103774995,74.0100519,Aileron_R,2,Aileron_R,0.0368463951948765,2.11114293493754,0.950478768913952,54.4584219755597,ok
1519890,73.9937103774995,74.0100519,Rudder,3,Rudder,-0.0884435257542964,-5.06744075097778,-4.45314499556837,-255.146413805871,ok
1519890,73.9937103774995,74.0100519,Elevator,4,Elevator,0.0184837706691114,1.05904204882779,-0.129196489664093,-7.4024135856581,ok
1519897,74.0320584149995,74.0486459,Aileron_L,1,Aileron_L,-0.0299349467891816,-1.7151461109688,0.419320280344018,24.0252823279547,ok
1519897,74.0320584149995,74.0486459,Aileron_R,2,Aileron_R,0.0275472678079476,1.578342182512,-0.242492914713703,-13.893820574921,ok
1519897,74.0320584149995,74.0486459,Rudder,3,Rudder,0.0387660653645083,2.22113193371461,3.31723862319567,190.0637727469,ok
1519897,74.0320584149995,74.0486459,Elevator,4,Elevator,-0.0228945581402415,-1.31176155525272,-1.07902076629963,-61.823335915941,ok
1519904,74.0647668725005,74.0813868,Aileron_L,1,Aileron_L,-0.04493978827895,-2.57486020059532,-0.458745004693092,-26.2841526416233,ok
1519904,74.0647668725005,74.0813868,Aileron_R,2,Aileron_R,-0.00937894859649679,-0.537374170849413,-1.12895010115942,-64.6840760773019,ok
1519904,74.0647668725005,74.0813868,Rudder,3,Rudder,0.0876006952772665,5.01915012179898,1.49302760337654,85.5441803700079,ok
1519904,74.0647668725005,74.0813868,Elevator,4,Elevator,0.0846239255087147,4.84859377747882,3.28717683020963,188.341358884204,ok
1519911,74.0980141774998,74.1139547,Aileron_L,1,Aileron_L,0.0188709763314172,1.08122729908148,1.9192763025973,109.966431858299,ok
1519911,74.0980141774998,74.1139547,Aileron_R,2,Aileron_R,-0.0874513034863775,-5.01059060268713,-2.34823107892629,-134.543730143928,ok
1519911,74.0980141774998,74.1139547,Rudder,3,Rudder,-0.0915852383671192,-5.24744762413555,-5.38948746817817,-308.794885665257,ok
1519911,74.0980141774998,74.1139547,Elevator,4,Elevator,0.0682129100408502,3.90831185364627,-0.493604382918062,-28.2814478903644,ok
1519918,74.1327867525002,74.1474247,Aileron_L,1,Aileron_L,-0.0633890684783007,-3.63192609107239,-2.36565870686207,-135.542259671573,ok
1519918,74.1327867525002,74.1474247,Aileron_R,2,Aileron_R,-0.38847051093971,-22.2577207421361,-8.65679943029364,-495.998071447081,ok
1519918,74.1327867525002,74.1474247,Rudder,3,Rudder,-0.024684060653275,-1.4142924966776,1.92396386270124,110.235009268469,ok
1519918,74.1327867525002,74.1474247,Elevator,4,Elevator,0.0597342699716257,3.4225215616692,-0.2438312396803,-13.970500947124,ok
1519923,74.1606046949996,74.1756018,Aileron_L,1,Aileron_L,-0.0532784293235848,-3.05262913932746,0.363457475509176,20.8245793791552,ok
1519923,74.1606046949996,74.1756018,Aileron_R,2,Aileron_R,-0.486499263337036,-27.8743545254358,-3.52393971621741,-201.906872997787,ok
1519923,74.1606046949996,74.1756018,Rudder,3,Rudder,-0.0634883529622536,-3.63761467297403,-1.39493754111115,-79.9240337900257,ok
1519923,74.1606046949996,74.1756018,Elevator,4,Elevator,0.0198905568826282,1.13964496153949,-1.43230266184352,-82.0648975089874,ok
1519929,74.1904520874995,74.2055619,Aileron_L,1,Aileron_L,-0.067909441727946,-3.89092440010091,-0.490193989455383,-28.0860467384738,ok
1519929,74.1904520874995,74.2055619,Aileron_R,2,Aileron_R,-0.586929704035134,-33.6285949120757,-3.36479780263795,-192.788713006048,ok
1519929,74.1904520874995,74.2055619,Rudder,3,Rudder,0.173742897498389,9.95473474703175,7.94813987391115,455.394869754751,ok
1519929,74.1904520874995,74.2055619,Elevator,4,Elevator,0.143357808570365,8.21379739132631,4.13661768572237,237.010734851066,ok
1519935,74.2212552800003,74.2359228,Aileron_L,1,Aileron_L,-0.0298409192095122,-1.70975872749591,1.23586289042645,70.8097276782745,ok
1519935,74.2212552800003,74.2359228,Aileron_R,2,Aileron_R,-0.501704624070074,-28.7455575214128,2.76676126874748,158.523743619492,ok
1519935,74.2212552800003,74.2359228,Rudder,3,Rudder,0.0312409345397007,1.78997369716933,-4.62620759049129,-265.062170086537,ok
1519935,74.2212552800003,74.2359228,Elevator,4,Elevator,-0.00663764390211297,-0.38030898150182,-4.86947748901201,-279.00050855435,ok
1519940,74.2467393599999,74.2616749,Aileron_L,1,Aileron_L,-0.0303922266453625,-1.74134631678431,-0.0216334054774537,-1.2395028303533,ok
1519940,74.2467393599999,74.2616749,Aileron_R,2,Aileron_R,-0.45758089033715,-26.2174538021572,1.73142345078537,99.2032562799785,ok
1519940,74.2467393599999,74.2616749,Rudder,3,Rudder,-0.0616620837452611,-3.53297715458569,-3.64553157447999,-208.873573299386,ok
1519940,74.2467393599999,74.2616749,Elevator,4,Elevator,0.0366018053341088,2.09712896820386,1.6967239640188,97.2151221369843,ok
1519946,74.2764419599999,74.2916831,Aileron_L,1,Aileron_L,-0.0958269027181076,-5.49047708955828,-2.20299489178802,-126.222309588333,ok
1519946,74.2764419599999,74.2916831,Aileron_R,2,Aileron_R,-0.517565837949359,-29.6543381346502,-2.01951841294299,-115.709881710591,ok
1519946,74.2764419599999,74.2916831,Rudder,3,Rudder,0.087839909525635,5.03285608862988,5.03329652188945,288.386647742142,ok
1519946,74.2764419599999,74.2916831,Elevator,4,Elevator,0.0391457586501489,2.24288675649127,0.0856474960455681,4.90724004927446,ok
1519952,74.3065833924998,74.3219958,Aileron_L,1,Aileron_L,-0.0462885012185192,-2.65213575980732,1.64353175648352,94.1674331422285,ok
1519952,74.3065833924998,74.3219958,Aileron_R,2,Aileron_R,-0.479495055156169,-27.4730429578411,1.2630714480223,72.3686631951551,ok
1519952,74.3065833924998,74.3219958,Rudder,3,Rudder,-0.0935209709645117,-5.35835693223204,-6.01699605652082,-344.748479385503,ok
1519952,74.3065833924998,74.3219958,Elevator,4,Elevator,0.0327313134616642,1.8753661192731,-0.212811557264016,-12.1932040628347,ok
1519957,74.3339555799993,74.3494951,Aileron_L,1,Aileron_L,-0.0122549394931784,-0.702156311147312,1.24336287430654,71.2394451010195,ok
1519957,74.3339555799993,74.3494951,Aileron_R,2,Aileron_R,-0.571842957776932,-32.764188024896,-3.37378598706106,-193.303698038977,ok
1519957,74.3339555799993,74.3494951,Rudder,3,Rudder,0.0666267933625706,3.81743406216554,5.85074774642889,335.223152866053,ok
1519957,74.3339555799993,74.3494951,Elevator,4,Elevator,0.101891565899003,5.837956693992,2.52666150408312,144.767040442139,ok
1519963,74.3594083950001,74.3746218,Aileron_L,1,Aileron_L,-0.0271313736467533,-1.55451320235143,-0.584471075324935,-33.4877258635916,ok
1519963,74.3594083950001,74.3746218,Aileron_R,2,Aileron_R,-0.473336494505092,-27.120183424659,3.87015987303067,221.743826765544,ok
1519963,74.3594083950001,74.3746218,Rudder,3,Rudder,-0.00648663162314955,-0.371656615262564,-2.8725084036233,-164.582608143477,ok
1519963,74.3594083950001,74.3746218,Elevator,4,Elevator,-0.0156806688495106,-0.898436145019217,-4.61922324680918,-264.661996670883,ok
1519968,74.3875373399994,74.4035384,Aileron_L,1,Aileron_L,-0.0544668391622563,-3.12072000741515,-0.971791352864021,-55.6795430864169,ok
1519968,74.3875373399994,74.4035384,Aileron_R,2,Aileron_R,-0.482326605942543,-27.6352788673773,-0.319603576944558,-18.3119360762078,ok
1519968,74.3875373399994,74.4035384,Rudder,3,Rudder,0.0181103813741785,1.03764841811277,0.874437807672638,50.1015958263145,ok
1519968,74.3875373399994,74.4035384,Elevator,4,Elevator,0.0664068888060054,3.80483445917866,2.91825938219767,167.203946124381,ok
1519974,74.4148436400001,74.4309024,Aileron_L,1,Aileron_L,-0.0381545376515922,-2.18609397670922,0.597382344376673,34.2274870884141,ok
1519974,74.4148436400001,74.4309024,Aileron_R,2,Aileron_R,-0.489909320420171,-28.0697364041981,-0.277691026519019,-15.9105238281952,ok
1519974,74.4148436400001,74.4309024,Rudder,3,Rudder,-0.0826076130813647,-4.73306758521188,-3.68845264473779,-211.332769477342,ok
1519974,74.4148436400001,74.4309024,Elevator,4,Elevator,0.0547771724742061,3.13850079643219,-0.425898650915945,-24.4021951977992,ok
1519979,74.4423473949999,74.4582545,Aileron_L,1,Aileron_L,0.0149040934068947,0.853941649683822,1.92914135029371,110.531657455998,ok
1519979,74.4423473949999,74.4582545,Aileron_R,2,Aileron_R,-0.542403191500555,-31.077413667408,-1.90860742763092,-109.355150350572,ok
1519979,74.4423473949999,74.4582545,Rudder,3,Rudder,0.171824005881835,9.8447903560602,9.25079571734581,530.031551741612,ok
