t_read_host_s,line_text
82.1501725,"COMMIT_EVENT,3360,1,4132520357,4132533058,1065468,1500,1500,1500,1500,1500,1500,1500,1500"
82.1501725,"RX_EVENT,3361,1,4132541652,32768,32768,32768,32768"
82.1501725,"COMMIT_EVENT,3361,1,4132541652,4132553058,1065469,1500,1500,1500,1500,1500,1500,1500,1500"
82.1699216,"RX_EVENT,3362,1,4132562760,32768,32768,32768,32768"
82.1897702,"COMMIT_EVENT,3362,1,4132562760,4132573058,1065470,1500,1500,1500,1500,1500,1500,1500,1500"
82.1897702,"RX_EVENT,3363,1,4132582645,32768,32768,32768,32768"
82.2093332,"COMMIT_EVENT,3363,1,4132582645,4132593058,1065471,1500,1500,1500,1500,1500,1500,1500,1500"
82.2337813,"RX_EVENT,3364,1,4132602328,32768,32768,32768,32768"
82.2337813,"COMMIT_EVENT,3364,1,4132602328,4132613058,1065472,1500,1500,1500,1500,1500,1500,1500,1500"
82.2337813,"RX_EVENT,3365,1,4132622288,32768,32768,32768,32768"
82.2565344,"COMMIT_EVENT,3365,1,4132622288,4132633058,1065473,1500,1500,1500,1500,1500,1500,1500,1500"
82.27613,"RX_EVENT,3366,1,4132647271,32768,32768,32768,32768"
82.27613,"COMMIT_EVENT,3366,1,4132647271,4132653058,1065474,1500,1500,1500,1500,1500,1500,1500,1500"
82.27613,"RX_EVENT,3367,1,4132669385,32768,32768,32768,32768"
82.27613,"COMMIT_EVENT,3367,1,4132669385,4132673058,1065475,1500,1500,1500,1500,1500,1500,1500,1500"
82.2940964,"RX_EVENT,3368,1,4132688607,32768,32768,32768,32768"
82.3145728,"COMMIT_EVENT,3368,1,4132688607,4132693058,1065476,1500,1500,1500,1500,1500,1500,1500,1500"
82.3145728,"RX_EVENT,3369,1,4132706561,32768,32768,32768,32768"
82.3375039,"COMMIT_EVENT,3369,1,4132706561,4132713058,1065477,1500,1500,1500,1500,1500,1500,1500,1500"
82.3375039,"RX_EVENT,3370,1,4132727312,32768,32768,32768,32768"
82.3375039,"COMMIT_EVENT,3370,1,4132727312,4132733058,1065478,1500,1500,1500,1500,1500,1500,1500,1500"
82.3614438,"RX_EVENT,3371,1,4132750629,32768,32768,32768,32768"
82.3840116,"COMMIT_EVENT,3371,1,4132750629,4132753058,1065479,1500,1500,1500,1500,1500,1500,1500,1500"
82.3840116,"RX_EVENT,3372,1,4132774937,32768,32768,32768,32768"
82.4058908,"COMMIT_EVENT,3372,1,4132774937,4132793058,1065481,1500,1500,1500,1500,1500,1500,1500,1500"
82.4058908,"RX_EVENT,3373,1,4132797482,32768,32768,32768,32768"
82.4262206,"COMMIT_EVENT,3373,1,4132797482,4132813058,1065482,1500,1500,1500,1500,1500,1500,1500,1500"
82.4262206,"RX_EVENT,3374,1,4132819151,55705,32768,32768,32768"
82.4469489,"COMMIT_EVENT,3374,1,4132819151,4132833058,1065483,1850,1500,1500,1500,1500,1500,1500,1500"
82.4469489,"RX_EVENT,3375,1,4132838934,55705,32768,32768,32768"
82.4665249,"COMMIT_EVENT,3375,1,4132838934,4132853058,1065484,1850,1500,1500,1500,1500,1500,1500,1500"
82.4889012,"RX_EVENT,3376,1,4132859597,55705,32768,32768,32768"
82.4889012,"COMMIT_EVENT,3376,1,4132859597,4132873058,1065485,1850,1500,1500,1500,1500,1500,1500,1500"
82.4889012,"RX_EVENT,3377,1,4132879599,55705,32768,32768,32768"
82.5079922,"COMMIT_EVENT,3377,1,4132879599,4132893058,1065486,1850,1500,1500,1500,1500,1500,1500,1500"
82.5079922,"RX_EVENT,3378,1,4132901522,55705,32768,32768,32768"
82.5262522,"COMMIT_EVENT,3378,1,4132901522,4132913058,1065487,1850,1500,1500,1500,1500,1500,1500,1500"
82.5262522,"RX_EVENT,3379,1,4132920356,55705,32768,32768,32768"
82.5442814,"COMMIT_EVENT,3379,1,4132920356,4132933058,1065488,1850,1500,1500,1500,1500,1500,1500,1500"
82.5618817,"RX_EVENT,3380,1,4132938382,55705,32768,32768,32768"
82.5807462,"COMMIT_EVENT,3380,1,4132938382,4132953058,1065489,1850,1500,1500,1500,1500,1500,1500,1500"
82.5807462,"RX_EVENT,3381,1,4132956287,55705,32768,32768,32768"
82.5807462,"COMMIT_EVENT,3381,1,4132956287,4132973058,1065490,1850,1500,1500,1500,1500,1500,1500,1500"
82.5807462,"RX_EVENT,3382,1,4132974567,55705,32768,32768,32768"
82.6003256,"RX_EVENT,3383,1,4132992999,55705,32768,32768,32768"
82.6003256,"COMMIT_EVENT,3382,1,4132974567,4132993058,1065491,1850,1500,1500,1500,1500,1500,1500,1500"
82.6203892,"RX_EVENT,3384,1,4133012679,55705,32768,32768,32768"
82.6426334,"COMMIT_EVENT,3384,1,4133012679,4133013058,1065492,1850,1500,1500,1500,1500,1500,1500,1500"
82.6426334,"RX_EVENT,3385,1,4133032830,55705,32768,32768,32768"
82.6426334,"COMMIT_EVENT,3385,1,4133032830,4133033058,1065493,1850,1500,1500,1500,1500,1500,1500,1500"
82.6641416,"RX_EVENT,3386,1,4133055577,55705,32768,32768,32768"
82.6841256,"COMMIT_EVENT,3386,1,4133055577,4133073058,1065495,1850,1500,1500,1500,1500,1500,1500,1500"
82.7037876,"RX_EVENT,3387,1,4133077797,55705,32768,32768,32768"
82.7037876,"COMMIT_EVENT,3387,1,4133077797,4133093058,1065496,1850,1500,1500,1500,1500,1500,1500,1500"
82.7037876,"RX_EVENT,3388,1,4133096727,55705,32768,32768,32768"
82.7232064,"COMMIT_EVENT,3388,1,4133096727,4133113058,1065497,1850,1500,1500,1500,1500,1500,1500,1500"
82.7232064,"RX_EVENT,3389,1,4133116307,55705,32768,32768,32768"
82.7404631,"COMMIT_EVENT,3389,1,4133116307,4133133058,1065498,1850,1500,1500,1500,1500,1500,1500,1500"
82.7404631,"RX_EVENT,3390,1,4133135355,55705,32768,32768,32768"
82.757626,"RX_EVENT,3391,1,4133152475,55705,32768,32768,32768"
82.7761282,"COMMIT_EVENT,3391,1,4133152475,4133153058,1065499,1850,1500,1500,1500,1500,1500,1500,1500"
82.7983952,"RX_EVENT,3392,1,4133169903,55705,32768,32768,32768"
82.7983952,"COMMIT_EVENT,3392,1,4133169903,4133173058,1065500,1850,1500,1500,1500,1500,1500,1500,1500"
82.7983952,"RX_EVENT,3393,1,4133188572,55705,32768,32768,32768"
82.7983952,"COMMIT_EVENT,3393,1,4133188572,4133193058,1065501,1850,1500,1500,1500,1500,1500,1500,1500"
82.817753,"RX_EVENT,3394,1,4133211171,55705,32768,32768,32768"
82.817753,"COMMIT_EVENT,3394,1,4133211171,4133213058,1065502,1850,1500,1500,1500,1500,1500,1500,1500"
82.8479404,"RX_EVENT,3395,1,4133229970,55705,32768,32768,32768"
82.8479404,"COMMIT_EVENT,3395,1,4133229970,4133233058,1065503,1850,1500,1500,1500,1500,1500,1500,1500"
82.8479404,"RX_EVENT,3396,1,4133241417,55705,32768,32768,32768"
82.8667841,"COMMIT_EVENT,3396,1,4133241417,4133253058,1065504,1850,1500,1500,1500,1500,1500,1500,1500"
82.8871053,"RX_EVENT,3397,1,4133260149,55705,32768,32768,32768"
82.8871053,"COMMIT_EVENT,3397,1,4133260149,4133273058,1065505,1850,1500,1500,1500,1500,1500,1500,1500"
82.8871053,"RX_EVENT,3398,1,4133279458,55705,32768,32768,32768"
82.9067969,"COMMIT_EVENT,3398,1,4133279458,4133293058,1065506,1850,1500,1500,1500,1500,1500,1500,1500"
82.9067969,"RX_EVENT,3399,1,4133299156,55705,32768,32768,32768"
82.925222,"COMMIT_EVENT,3399,1,4133299156,4133313058,1065507,1850,1500,1500,1500,1500,1500,1500,1500"
82.9439037,"RX_EVENT,3400,1,4133319206,55705,32768,32768,32768"
82.9439037,"COMMIT_EVENT,3400,1,4133319206,4133333058,1065508,1850,1500,1500,1500,1500,1500,1500,1500"
82.9631748,"RX_EVENT,3401,1,4133337729,55705,32768,32768,32768"
82.9631748,"COMMIT_EVENT,3401,1,4133337729,4133353058,1065509,1850,1500,1500,1500,1500,1500,1500,1500"
82.9631748,"RX_EVENT,3402,1,4133357330,55705,32768,32768,32768"
82.9805461,"COMMIT_EVENT,3402,1,4133357330,4133373058,1065510,1850,1500,1500,1500,1500,1500,1500,1500"
82.9805461,"RX_EVENT,3403,1,4133375387,55705,32768,32768,32768"
82.9994121,"RX_EVENT,3404,1,4133392809,55705,32768,32768,32768"
82.9994121,"COMMIT_EVENT,3404,1,4133392809,4133393058,1065511,1850,1500,1500,1500,1500,1500,1500,1500"
83.0172821,"RX_EVENT,3405,1,4133411494,32768,32768,32768,32768"
83.0352691,"COMMIT_EVENT,3405,1,4133411494,4133413058,1065512,1500,1500,1500,1500,1500,1500,1500,1500"
83.0551846,"RX_EVENT,3406,1,4133429665,32768,32768,32768,32768"
83.0551846,"COMMIT_EVENT,3406,1,4133429665,4133433058,1065513,1500,1500,1500,1500,1500,1500,1500,1500"
83.0551846,"RX_EVENT,3407,1,4133447638,32768,32768,32768,32768"
83.0551846,"COMMIT_EVENT,3407,1,4133447638,4133453058,1065514,1500,1500,1500,1500,1500,1500,1500,1500"
83.0752527,"RX_EVENT,3408,1,4133468148,32768,32768,32768,32768"
83.0752527,"COMMIT_EVENT,3408,1,4133468148,4133473058,1065515,1500,1500,1500,1500,1500,1500,1500,1500"
83.0945643,"RX_EVENT,3409,1,4133487630,32768,32768,32768,32768"
83.1129813,"COMMIT_EVENT,3409,1,4133487630,4133493058,1065516,1500,1500,1500,1500,1500,1500,1500,1500"
83.1318911,"RX_EVENT,3410,1,4133507143,32768,32768,32768,32768"
83.1318911,"COMMIT_EVENT,3410,1,4133507143,4133513058,1065517,1500,1500,1500,1500,1500,1500,1500,1500"
83.1522882,"RX_EVENT,3411,1,4133544810,32768,32768,32768,32768"
83.1721051,"COMMIT_EVENT,3411,1,4133544810,4133553058,1065519,1500,1500,1500,1500,1500,1500,1500,1500"
83.1721051,"RX_EVENT,3412,1,4133565479,32768,32768,32768,32768"
83.1909273,"COMMIT_EVENT,3412,1,4133565479,4133573058,1065520,1500,1500,1500,1500,1500,1500,1500,1500"
83.2099521,"RX_EVENT,3413,1,4133584592,32768,32768,32768,32768"
83.2099521,"COMMIT_EVENT,3413,1,4133584592,4133593058,1065521,1500,1500,1500,1500,1500,1500,1500,1500"
83.2099521,"RX_EVENT,3414,1,4133603845,32768,32768,32768,32768"
83.2289386,"COMMIT_EVENT,3414,1,4133603845,4133613058,1065522,1500,1500,1500,1500,1500,1500,1500,1500"
83.2289386,"RX_EVENT,3415,1,4133622168,32768,32768,32768,32768"
83.2458701,"COMMIT_EVENT,3415,1,4133622168,4133633058,1065523,1500,1500,1500,1500,1500,1500,1500,1500"
83.2458701,"RX_EVENT,3416,1,4133640861,32768,32768,32768,32768"
83.2638576,"COMMIT_EVENT,3416,1,4133640861,4133653058,1065524,1500,1500,1500,1500,1500,1500,1500,1500"
83.2638576,"RX_EVENT,3417,1,4133657573,32768,32768,32768,32768"
83.2951949,"COMMIT_EVENT,3417,1,4133657573,4133673058,1065525,1500,1500,1500,1500,1500,1500,1500,1500"
83.2951949,"RX_EVENT,3418,1,4133676435,32768,32768,32768,32768"
83.3128676,"RX_EVENT,3419,1,4133689287,32768,32768,32768,32768"
83.3128676,"COMMIT_EVENT,3419,1,4133689287,4133693058,1065526,1500,1500,1500,1500,1500,1500,1500,1500"
83.3289504,"RX_EVENT,3420,1,4133707398,32768,32768,32768,32768"
83.3289504,"COMMIT_EVENT,3420,1,4133707398,4133713058,1065527,1500,1500,1500,1500,1500,1500,1500,1500"
83.3476295,"RX_EVENT,3421,1,4133741805,32768,32768,32768,32768"
83.3661967,"COMMIT_EVENT,3421,1,4133741805,4133753058,1065529,1500,1500,1500,1500,1500,1500,1500,1500"
83.3661967,"RX_EVENT,3422,1,4133760146,32768,32768,32768,32768"
83.382625,"COMMIT_EVENT,3422,1,4133760146,4133773058,1065530,1500,1500,1500,1500,1500,1500,1500,1500"
83.382625,"RX_EVENT,3423,1,4133778252,32768,32768,32768,32768"
83.4016236,"COMMIT_EVENT,3423,1,4133778252,4133793058,1065531,1500,1500,1500,1500,1500,1500,1500,1500"
83.4016236,"RX_EVENT,3424,1,4133796093,32768,32768,32768,32768"
83.4356322,"COMMIT_EVENT,3424,1,4133796093,4133813058,1065532,1500,1500,1500,1500,1500,1500,1500,1500"
83.4356322,"RX_EVENT,3425,1,4133814547,32768,32768,32768,32768"
83.4556411,"RX_EVENT,3426,1,4133827714,32768,32768,32768,32768"
83.4556411,"COMMIT_EVENT,3426,1,4133827714,4133833058,1065533,1500,1500,1500,1500,1500,1500,1500,1500"
83.4556411,"RX_EVENT,3427,1,4133848702,32768,32768,32768,32768"
83.4556411,"COMMIT_EVENT,3427,1,4133848702,4133853058,1065534,1500,1500,1500,1500,1500,1500,1500,1500"
83.4740021,"RX_EVENT,3428,1,4133867917,32768,32768,32768,32768"
83.4911825,"COMMIT_EVENT,3428,1,4133867917,4133873058,1065535,1500,1500,1500,1500,1500,1500,1500,1500"
83.5077622,"RX_EVENT,3429,1,4133903170,32768,32768,32768,32768"
83.5235926,"COMMIT_EVENT,3429,1,4133903170,4133913058,1065537,1500,1500,1500,1500,1500,1500,1500,1500"
83.5393388,"RX_EVENT,3430,1,4133919322,32768,32768,32768,32768"
83.5393388,"COMMIT_EVENT,3430,1,4133919322,4133933058,1065538,1500,1500,1500,1500,1500,1500,1500,1500"
83.5560063,"RX_EVENT,3431,1,4133934978,32768,32768,32768,32768"
83.5721557,"RX_EVENT,3432,1,4133951154,32768,32768,32768,32768"
83.5721557,"COMMIT_EVENT,3432,1,4133951154,4133953058,1065539,1500,1500,1500,1500,1500,1500,1500,1500"
83.5887163,"RX_EVENT,3433,1,4133967802,32768,32768,32768,32768"
83.5887163,"COMMIT_EVENT,3433,1,4133967802,4133973058,1065540,1500,1500,1500,1500,1500,1500,1500,1500"
83.6071831,"RX_EVENT,3434,1,4134001342,32768,32768,32768,32768"
83.6251977,"COMMIT_EVENT,3434,1,4134001342,4134013058,1065542,1500,1500,1500,1500,1500,1500,1500,1500"
83.6251977,"RX_EVENT,3435,4,4134019381,32768,32768,55705,32768"
83.6417302,"COMMIT_EVENT,3435,4,4134019381,4134033058,1065543,1500,1500,1850,1500,1500,1500,1500,1500"
83.6417302,"RX_EVENT,3436,4,4134037242,32768,32768,55705,32768"
83.6601902,"COMMIT_EVENT,3436,4,4134037242,4134053058,1065544,1500,1500,1850,1500,1500,1500,1500,1500"
83.6601902,"RX_EVENT,3437,4,4134054543,32768,32768,55705,32768"
83.6779793,"RX_EVENT,3438,4,4134072092,32768,32768,55705,32768"
83.6949659,"COMMIT_EVENT,3438,4,4134072092,4134073058,1065545,1500,1500,1850,1500,1500,1500,1500,1500"
83.7114898,"RX_EVENT,3439,4,4134090442,32768,32768,55705,32768"
83.7114898,"COMMIT_EVENT,3439,4,4134090442,4134093058,1065546,1500,1500,1850,1500,1500,1500,1500,1500"
83.7268707,"RX_EVENT,3440,4,4134107218,32768,32768,55705,32768"
83.7268707,"COMMIT_EVENT,3440,4,4134107218,4134113058,1065547,1500,1500,1850,1500,1500,1500,1500,1500"
83.7439369,"RX_EVENT,3441,4,4134139330,32768,32768,55705,32768"
83.761621,"COMMIT_EVENT,3441,4,4134139330,4134153058,1065549,1500,1500,1850,1500,1500,1500,1500,1500"
83.761621,"RX_EVENT,3442,4,4134156066,32768,32768,55705,32768"
83.7778376,"COMMIT_EVENT,3442,4,4134156066,4134173058,1065550,1500,1500,1850,1500,1500,1500,1500,1500"
83.7778376,"RX_EVENT,3443,4,4134174759,32768,32768,55705,32768"
83.7942359,"RX_EVENT,3444,4,4134189592,32768,32768,55705,32768"
83.8100745,"COMMIT_EVENT,3444,4,4134189592,4134193058,1065551,1500,1500,1850,1500,1500,1500,1500,1500"
83.8274253,"RX_EVENT,3445,4,4134222164,32768,32768,55705,32768"
83.8440634,"COMMIT_EVENT,3445,4,4134222164,4134233058,1065553,1500,1500,1850,1500,1500,1500,1500,1500"
83.8440634,"RX_EVENT,3446,4,4134239236,32768,32768,55705,32768"
83.8612553,"COMMIT_EVENT,3446,4,4134239236,4134253058,1065554,1500,1500,1850,1500,1500,1500,1500,1500"
83.8809406,"RX_EVENT,3447,4,4134255842,32768,32768,55705,32768"
83.9008089,"COMMIT_EVENT,3447,4,4134255842,4134273058,1065555,1500,1500,1850,1500,1500,1500,1500,1500"
83.9008089,"RX_EVENT,3448,4,4134274606,32768,32768,55705,32768"
83.9008089,"COMMIT_EVENT,3448,4,4134274606,4134293058,1065556,1500,1500,1850,1500,1500,1500,1500,1500"
83.9008089,"RX_EVENT,3449,4,4134294620,32768,32768,55705,32768"
83.9194812,"RX_EVENT,3450,4,4134312932,32768,32768,55705,32768"
83.9194812,"COMMIT_EVENT,3449,4,4134294620,4134313058,1065557,1500,1500,1850,1500,1500,1500,1500,1500"
83.9375771,"RX_EVENT,3451,4,4134331392,32768,32768,55705,32768"
83.9549435,"COMMIT_EVENT,3451,4,4134331392,4134333058,1065558,1500,1500,1850,1500,1500,1500,1500,1500"
83.9734077,"RX_EVENT,3452,4,4134349374,32768,32768,55705,32768"
83.9734077,"COMMIT_EVENT,3452,4,4134349374,4134353058,1065559,1500,1500,1850,1500,1500,1500,1500,1500"
83.9907981,"RX_EVENT,3453,4,4134367298,32768,32768,55705,32768"
83.9907981,"COMMIT_EVENT,3453,4,4134367298,4134373058,1065560,1500,1500,1850,1500,1500,1500,1500,1500"
84.0109516,"RX_EVENT,3454,4,4134403316,32768,32768,55705,32768"
84.0349967,"COMMIT_EVENT,3454,4,4134403316,4134413058,1065562,1500,1500,1850,1500,1500,1500,1500,1500"
84.0590898,"RX_EVENT,3455,4,4134423953,32768,32768,55705,32768"
84.0590898,"COMMIT_EVENT,3455,4,4134423953,4134433058,1065563,1500,1500,1850,1500,1500,1500,1500,1500"
84.0590898,"RX_EVENT,3456,4,4134448631,32768,32768,55705,32768"
84.0590898,"COMMIT_EVENT,3456,4,4134448631,4134453058,1065564,1500,1500,1850,1500,1500,1500,1500,1500"
84.0831478,"RX_EVENT,3457,4,4134472084,32768,32768,55705,32768"
84.0831478,"COMMIT_EVENT,3457,4,4134472084,4134473058,1065565,1500,1500,1850,1500,1500,1500,1500,1500"
84.1049498,"RX_EVENT,3458,4,4134496141,32768,32768,55705,32768"
84.1242762,"COMMIT_EVENT,3458,4,4134496141,4134513058,1065567,1500,1500,1850,1500,1500,1500,1500,1500"
84.144369,"RX_EVENT,3459,4,4134517240,32768,32768,55705,32768"
84.144369,"COMMIT_EVENT,3459,4,4134517240,4134533058,1065568,1500,1500,1850,1500,1500,1500,1500,1500"
84.144369,"RX_EVENT,3460,4,4134536961,32768,32768,55705,32768"
84.1647285,"COMMIT_EVENT,3460,4,4134536961,4134553058,1065569,1500,1500,1850,1500,1500,1500,1500,1500"
84.1647285,"RX_EVENT,3461,4,4134556940,32768,32768,55705,32768"
84.1853026,"COMMIT_EVENT,3461,4,4134556940,4134573058,1065570,1500,1500,1850,1500,1500,1500,1500,1500"
84.2061788,"RX_EVENT,3462,4,4134577282,32768,32768,55705,32768"
84.2061788,"COMMIT_EVENT,3462,4,4134577282,4134593058,1065571,1500,1500,1850,1500,1500,1500,1500,1500"
84.2061788,"RX_EVENT,3463,4,4134598136,32768,32768,55705,32768"
84.2270366,"COMMIT_EVENT,3463,4,4134598136,4134613058,1065572,1500,1500,1850,1500,1500,1500,1500,1500"
84.2270366,"RX_EVENT,3464,4,4134619144,32768,32768,32768,32768"
84.2466103,"COMMIT_EVENT,3464,4,4134619144,4134633058,1065573,1500,1500,1500,1500,1500,1500,1500,1500"
84.2701954,"RX_EVENT,3465,4,4134639582,32768,32768,32768,32768"
84.2701954,"COMMIT_EVENT,3465,4,4134639582,4134653058,1065574,1500,1500,1500,1500,1500,1500,1500,1500"
84.2701954,"RX_EVENT,3466,4,4134660169,32768,32768,32768,32768"
84.2932493,"COMMIT_EVENT,3466,4,4134660169,4134673058,1065575,1500,1500,1500,1500,1500,1500,1500,1500"
84.3207205,"RX_EVENT,3467,4,4134683167,32768,32768,32768,32768"
84.3207205,"COMMIT_EVENT,3467,4,4134683167,4134693058,1065576,1500,1500,1500,1500,1500,1500,1500,1500"
84.3207205,"RX_EVENT,3468,4,4134706289,32768,32768,32768,32768"
84.3448652,"COMMIT_EVENT,3468,4,4134706289,4134713058,1065577,1500,1500,1500,1500,1500,1500,1500,1500"
84.3448652,"RX_EVENT,3469,4,4134734740,32768,32768,32768,32768"
84.3685617,"COMMIT_EVENT,3469,4,4134734740,4134753058,1065579,1500,1500,1500,1500,1500,1500,1500,1500"
84.3902859,"RX_EVENT,3470,4,4134758676,32768,32768,32768,32768"
84.3902859,"COMMIT_EVENT,3470,4,4134758676,4134773058,1065580,1500,1500,1500,1500,1500,1500,1500,1500"
84.3902859,"RX_EVENT,3471,4,4134781293,32768,32768,32768,32768"
84.4130325,"COMMIT_EVENT,3471,4,4134781293,4134793058,1065581,1500,1500,1500,1500,1500,1500,1500,1500"
84.4130325,"RX_EVENT,3472,4,4134802740,32768,32768,32768,32768"
84.4352786,"COMMIT_EVENT,3472,4,4134802740,4134813058,1065582,1500,1500,1500,1500,1500,1500,1500,1500"
84.4352786,"RX_EVENT,3473,4,4134826505,32768,32768,32768,32768"
84.4352786,"COMMIT_EVENT,3473,4,4134826505,4134833058,1065583,1500,1500,1500,1500,1500,1500,1500,1500"
84.4561384,"RX_EVENT,3474,4,4134848136,32768,32768,32768,32768"
84.4786639,"COMMIT_EVENT,3474,4,4134848136,4134853058,1065584,1500,1500,1500,1500,1500,1500,1500,1500"
84.4786639,"RX_EVENT,3475,4,4134868915,32768,32768,32768,32768"
84.4786639,"COMMIT_EVENT,3475,4,4134868915,4134873058,1065585,1500,1500,1500,1500,1500,1500,1500,1500"
84.4998683,"RX_EVENT,3476,4,4134891896,32768,32768,32768,32768"
84.4998683,"COMMIT_EVENT,3476,4,4134891896,4134893058,1065586,1500,1500,1500,1500,1500,1500,1500,1500"
84.5355324,"RX_EVENT,3477,4,4134912475,32768,32768,32768,32768"
84.5355324,"COMMIT_EVENT,3477,4,4134912475,4134913058,1065587,1500,1500,1500,1500,1500,1500,1500,1500"
84.5582977,"RX_EVENT,3478,4,4134927992,32768,32768,32768,32768"
84.5582977,"COMMIT_EVENT,3478,4,4134927992,4134933058,1065588,1500,1500,1500,1500,1500,1500,1500,1500"
84.5582977,"RX_EVENT,3479,4,4134948937,32768,32768,32768,32768"
84.5582977,"COMMIT_EVENT,3479,4,4134948937,4134953058,1065589,1500,1500,1500,1500,1500,1500,1500,1500"
84.5815474,"RX_EVENT,3480,4,4134971327,32768,32768,32768,32768"
84.6043278,"COMMIT_EVENT,3480,4,4134971327,4134973058,1065590,1500,1500,1500,1500,1500,1500,1500,1500"
84.6043278,"RX_EVENT,3481,4,4134995085,32768,32768,32768,32768"
84.6275328,"COMMIT_EVENT,3481,4,4134995085,4135013058,1065592,1500,1500,1500,1500,1500,1500,1500,1500"
84.6507511,"RX_EVENT,3482,4,4135017788,32768,32768,32768,32768"
84.6507511,"COMMIT_EVENT,3482,4,4135017788,4135033058,1065593,1500,1500,1500,1500,1500,1500,1500,1500"
84.6507511,"RX_EVENT,3483,4,4135041300,32768,32768,32768,32768"
84.6724565,"COMMIT_EVENT,3483,4,4135041300,4135053058,1065594,1500,1500,1500,1500,1500,1500,1500,1500"
84.6974074,"RX_EVENT,3484,4,4135063610,32768,32768,32768,32768"
84.6974074,"COMMIT_EVENT,3484,4,4135063610,4135073058,1065595,1500,1500,1500,1500,1500,1500,1500,1500"
84.6974074,"RX_EVENT,3485,4,4135085728,32768,32768,32768,32768"
84.6974074,"COMMIT_EVENT,3485,4,4135085728,4135093058,1065596,1500,1500,1500,1500,1500,1500,1500,1500"
84.7342496,"RX_EVENT,3486,4,4135111386,32768,32768,32768,32768"
84.7342496,"COMMIT_EVENT,3486,4,4135111386,4135113058,1065597,1500,1500,1500,1500,1500,1500,1500,1500"
84.7552986,"RX_EVENT,3487,4,4135125948,32768,32768,32768,32768"
84.7552986,"COMMIT_EVENT,3487,4,4135125948,4135133058,1065598,1500,1500,1500,1500,1500,1500,1500,1500"
84.7552986,"RX_EVENT,3488,4,4135147237,32768,32768,32768,32768"
84.7552986,"COMMIT_EVENT,3488,4,4135147237,4135153058,1065599,1500,1500,1500,1500,1500,1500,1500,1500"
84.7792624,"RX_EVENT,3489,4,4135167861,32768,32768,32768,32768"
84.8023871,"COMMIT_EVENT,3489,4,4135167861,4135173058,1065600,1500,1500,1500,1500,1500,1500,1500,1500"
84.8023871,"RX_EVENT,3490,4,4135192022,32768,32768,32768,32768"
84.8023871,"COMMIT_EVENT,3490,4,4135192022,4135193058,1065601,1500,1500,1500,1500,1500,1500,1500,1500"
84.8413273,"RX_EVENT,3491,4,4135215989,32768,32768,9830,32768"
84.8629738,"RX_EVENT,3492,4,4135231880,32768,32768,9830,32768"
84.8629738,"COMMIT_EVENT,3492,4,4135231880,4135233058,1065603,1500,1500,1150,1500,1500,1500,1500,1500"
84.8629738,"RX_EVENT,3493,4,4135253975,32768,32768,9830,32768"
84.8830449,"COMMIT_EVENT,3493,4,4135253975,4135273058,1065605,1500,1500,1150,1500,1500,1500,1500,1500"
84.8830449,"RX_EVENT,3494,4,4135275884,32768,32768,9830,32768"
84.9072526,"COMMIT_EVENT,3494,4,4135275884,4135293058,1065606,1500,1500,1150,1500,1500,1500,1500,1500"
84.9072526,"RX_EVENT,3495,4,4135296000,32768,32768,9830,32768"
84.9332645,"COMMIT_EVENT,3495,4,4135296000,4135313058,1065607,1500,1500,1150,1500,1500,1500,1500,1500"
84.9332645,"RX_EVENT,3496,4,4135320520,32768,32768,9830,32768"
84.9569212,"COMMIT_EVENT,3496,4,4135320520,4135333058,1065608,1500,1500,1150,1500,1500,1500,1500,1500"
84.9569212,"RX_EVENT,3497,4,4135346588,32768,32768,9830,32768"
84.9569212,"COMMIT_EVENT,3497,4,4135346588,4135353058,1065609,1500,1500,1150,1500,1500,1500,1500,1500"
84.9815275,"RX_EVENT,3498,4,4135370254,32768,32768,9830,32768"
84.9815275,"COMMIT_EVENT,3498,4,4135370254,4135373058,1065610,1500,1500,1150,1500,1500,1500,1500,1500"
85.0058959,"RX_EVENT,3499,4,4135395128,32768,32768,9830,32768"
85.0296178,"COMMIT_EVENT,3499,4,4135395128,4135413058,1065612,1500,1500,1150,1500,1500,1500,1500,1500"
85.0296178,"RX_EVENT,3500,4,4135418792,32768,32768,9830,32768"
85.0503624,"COMMIT_EVENT,3500,4,4135418792,4135433058,1065613,1500,1500,1150,1500,1500,1500,1500,1500"
85.0503624,"RX_EVENT,3501,4,4135442373,32768,32768,9830,32768"
85.0752931,"COMMIT_EVENT,3501,4,4135442373,4135453058,1065614,1500,1500,1150,1500,1500,1500,1500,1500"
85.0752931,"RX_EVENT,3502,4,4135463685,32768,32768,9830,32768"
85.0752931,"COMMIT_EVENT,3502,4,4135463685,4135473058,1065615,1500,1500,1150,1500,1500,1500,1500,1500"
85.0984026,"RX_EVENT,3503,4,4135488550,32768,32768,9830,32768"
85.1199078,"COMMIT_EVENT,3503,4,4135488550,4135493058,1065616,1500,1500,1150,1500,1500,1500,1500,1500"
85.1199078,"RX_EVENT,3504,4,4135511422,32768,32768,9830,32768"
85.1199078,"COMMIT_EVENT,3504,4,4135511422,4135513058,1065617,1500,1500,1150,1500,1500,1500,1500,1500"
85.1412376,"RX_EVENT,3505,4,4135532932,32768,32768,9830,32768"
85.1756123,"COMMIT_EVENT,3505,4,4135532932,4135553058,1065619,1500,1500,1150,1500,1500,1500,1500,1500"
85.1756123,"RX_EVENT,3506,4,4135554641,32768,32768,9830,32768"
