frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
1742248,77.106239925,77.1217054,Elevator,4,Elevator,0.289174754710447,16.5684929866394,-0.371832983135276,-21.3044606174104,ok
1742252,77.1235096149993,77.1391402,Aileron_L,1,Aileron_L,0.0705177598246602,4.04037001867023,-0.323896847094838,-18.5579223361284,ok
1742252,77.1235096149993,77.1391402,Aileron_R,2,Aileron_R,0.0930973782293369,5.33408685627412,0.669437310276784,38.3559325274495,ok
1742252,77.1235096149993,77.1391402,Rudder,3,Rudder,-0.107147219990969,-6.1390834920423,0.479074468887635,27.448945139733,ok
1742252,77.1235096149993,77.1391402,Elevator,4,Elevator,0.28154767563299,16.1314935454886,-0.441645395937138,-25.3044172285822,ok
1742255,77.1406688375008,77.1561135,Aileron_L,1,Aileron_L,0.0868099691608126,4.9738448525754,0.949472467925874,54.400765176023,ok
1742255,77.1406688375008,77.1561135,Aileron_R,2,Aileron_R,0.0866260101311682,4.96330477657345,-0.377136440629366,-21.6083263486488,ok
1742255,77.1406688375008,77.1561135,Rudder,3,Rudder,-0.108328060352576,-6.20674066104105,-0.0688166588844947,-3.94290411427301,ok
1742255,77.1406688375008,77.1561135,Elevator,4,Elevator,0.277836597656582,15.9188644399965,-0.216273084406465,-12.3915349587671,ok
1742262,77.1727126824985,77.1877986,Aileron_L,1,Aileron_L,0.0632963809472811,3.62661548673148,-0.733794218988244,-42.0433117791249,ok
1742262,77.1727126824985,77.1877986,Aileron_R,2,Aileron_R,0.0840049781161341,4.81313070414332,-0.0817951783007054,-4.68651850115047,ok
1742262,77.1727126824985,77.1877986,Rudder,3,Rudder,-0.11330133404848,-6.49168825417979,-0.155202151809426,-8.89242827002881,ok
1742262,77.1727126824985,77.1877986,Elevator,4,Elevator,0.285937835082119,16.3830311533132,0.252817270402348,14.4853625820723,ok
1742265,77.1909622174999,77.2066114,Aileron_L,1,Aileron_L,0.0494186266059504,2.83147873385388,-0.760444271060886,-43.5702472866911,ok
1742265,77.1909622174999,77.2066114,Aileron_R,2,Aileron_R,0.0505276254543361,2.89501968735125,-1.83442222825139,-105.104651523789,ok
1742265,77.1909622174999,77.2066114,Rudder,3,Rudder,-0.12200627403614,-6.99044457638739,-0.476995166561687,-27.3298098921244,ok
1742265,77.1909622174999,77.2066114,Elevator,4,Elevator,0.283411202044876,16.2382657439009,-0.138449173474833,-7.93255331718252,ok
1742269,77.2089208349989,77.2243103,Aileron_L,1,Aileron_L,0.090017229197394,5.15760731647248,2.26067527713407,129.52715222935,ok
1742269,77.2089208349989,77.2243103,Aileron_R,2,Aileron_R,0.077107757685694,4.4179490831077,1.48007675050002,84.8021511590883,ok
1742269,77.2089208349989,77.2243103,Rudder,3,Rudder,-0.0903296817445898,-5.17550952872491,1.76386585957164,101.06206938067,ok
1742269,77.2089208349989,77.2243103,Elevator,4,Elevator,0.276033255057403,15.8155405200474,-0.41083045439852,-23.538851132477,ok
1742273,77.2266495049998,77.2420199,Aileron_L,1,Aileron_L,0.0718565945969116,4.11707960058559,-1.02436531333532,-58.6918091337101,ok
1742273,77.2266495049998,77.2420199,Aileron_R,2,Aileron_R,0.0691897031388748,3.96427797562059,-0.446624284078881,-25.5896865057718,ok
1742273,77.2266495049998,77.2420199,Rudder,3,Rudder,-0.0774235450313245,-4.43604236523597,0.727981101380748,41.7102446744022,ok
1742273,77.2266495049998,77.2420199,Elevator,4,Elevator,0.276064779673357,15.8173467474923,0.00177817151272711,0.101881722929657,ok
1742276,77.2432883325011,77.2591166,Aileron_L,1,Aileron_L,0.0743434238500855,4.25956442116213,0.149459404695059,8.56339309756464,ok
1742276,77.2432883325011,77.2591166,Aileron_R,2,Aileron_R,0.0954381495428951,5.4682031733463,1.57754183111208,90.3864889280618,ok
1742276,77.2432883325011,77.2591166,Rudder,3,Rudder,-0.0824742132977736,-4.72542434062416,-0.303547125904312,-17.3919691976433,ok
1742276,77.2432883325011,77.2591166,Elevator,4,Elevator,0.293720771000006,16.8289605336289,1.0611319412518,60.7983817402522,ok
1742279,77.2601542150003,77.2761611,Aileron_L,1,Aileron_L,0.0674095682122808,3.86228375736293,-0.411117274067561,-23.5552846889944,ok
1742279,77.2601542150003,77.2761611,Aileron_R,2,Aileron_R,0.0698917829665318,4.00450418662661,-1.51467713460073,-86.7846071375909,ok
1742279,77.2601542150003,77.2761611,Rudder,3,Rudder,-0.111817951310301,-6.40669668387961,-1.73982820133858,-99.6848130145381,ok
1742279,77.2601542150003,77.2761611,Elevator,4,Elevator,0.283940323980649,16.2685821976684,-0.579895360935635,-33.2255567408274,ok
1742283,77.2783566550004,77.293973,Aileron_L,1,Aileron_L,0.0728932361331269,4.17647478547869,0.301260046499741,17.2609292003501,ok
1742283,77.2783566550004,77.293973,Aileron_R,2,Aileron_R,0.0822093332518876,4.71024783191766,0.676697755096129,38.7719253729856,ok
1742283,77.2783566550004,77.293973,Rudder,3,Rudder,-0.13943434834049,-7.98899967906702,-1.51718104990322,-86.9280709166815,ok
1742283,77.2783566550004,77.293973,Elevator,4,Elevator,0.2869661236461,16.4419477481509,0.166230443030176,9.52430281221896,ok
1742286,77.2962453650001,77.3104547,Aileron_L,1,Aileron_L,0.0700247550383057,4.01212292513237,-0.16035147838342,-9.18746295005323,ok
1742286,77.2962453650001,77.3104547,Aileron_R,2,Aileron_R,0.0772207449897526,4.42442277876882,-0.27886797104005,-15.9779577819713,ok
1742286,77.2962453650001,77.3104547,Rudder,3,Rudder,-0.14706387776339,-8.42613951467007,-0.426499698582834,-24.4366326923981,ok
1742286,77.2962453650001,77.3104547,Elevator,4,Elevator,0.285771930679541,16.3735255312428,-0.0667567961345903,-3.82488267232727,ok
1742290,77.3141686074992,77.3286309,Aileron_L,1,Aileron_L,0.0868619322073783,4.97682211583425,0.939404640090286,53.8239211321795,ok
1742290,77.3141686074992,77.3286309,Aileron_R,2,Aileron_R,0.0947205708240664,5.42708894128901,0.976376112482979,55.9422304626652,ok
1742290,77.3141686074992,77.3286309,Rudder,3,Rudder,-0.0934716742991375,-5.35553244136203,2.99009531713293,171.319842013548,ok
1742290,77.3141686074992,77.3286309,Elevator,4,Elevator,0.275240942653614,15.7701443632544,-0.58756042755566,-33.6647327078415,ok
1742293,77.3306227075002,77.3446732,Aileron_L,1,Aileron_L,0.0743813946385643,4.26173998708674,-0.758506242701493,-43.4592064411213,ok
1742293,77.3306227075002,77.3446732,Aileron_R,2,Aileron_R,0.0748271396878288,4.28727929714845,-1.20902578293528,-69.2720746846914,ok
1742293,77.3306227075002,77.3446732,Rudder,3,Rudder,-0.121215351385885,-6.94512804660647,-1.68612546933684,-96.6078731225159,ok
1742293,77.3306227075002,77.3446732,Elevator,4,Elevator,0.287236412923156,16.4574341829738,0.729026216492738,41.7701253594245,ok
1742297,77.3481901574996,77.3626453,Aileron_L,1,Aileron_L,0.0713436418484275,4.08768957300781,-0.172919392981897,-9.90755141382679,ok
1742297,77.3481901574996,77.3626453,Aileron_R,2,Aileron_R,0.109512808614681,6.27462173624512,1.97442821399961,113.126403613731,ok
1742297,77.3481901574996,77.3626453,Rudder,3,Rudder,-0.104831173868945,-6.00638382409269,0.932644038690598,53.4365672050071,ok
1742297,77.3481901574996,77.3626453,Elevator,4,Elevator,0.288214331489967,16.5134647895596,0.0556665063423542,3.18945587365513,ok
1742299,77.3600578749995,77.3748497,Aileron_L,1,Aileron_L,0.0815933494323691,4.6749545588109,0.863662922886672,49.484240403339,ok
1742299,77.3600578749995,77.3748497,Aileron_R,2,Aileron_R,0.0790046512423244,4.52663307808818,-2.57068449536812,-147.289372044311,ok
1742299,77.3600578749995,77.3748497,Rudder,3,Rudder,-0.14191306765108,-8.13101983416142,-3.12460199549767,-179.026507000171,ok
1742299,77.3600578749995,77.3748497,Elevator,4,Elevator,0.300351224892459,17.2088575579225,1.02268135406933,58.5953253748971,ok
1742303,77.3780419925011,77.3930631,Aileron_L,1,Aileron_L,0.0910965239323653,5.21944634963703,0.528420396450332,30.2762585252338,ok
1742303,77.3780419925011,77.3930631,Aileron_R,2,Aileron_R,0.0765900075634267,4.3882841862594,-0.134265341554013,-7.69283740592743,ok
1742303,77.3780419925011,77.3930631,Rudder,3,Rudder,-0.118579743974892,-6.79411886550316,1.2974405707777,74.3378688746068,ok
1742303,77.3780419925011,77.3930631,Elevator,4,Elevator,0.266435826116794,15.2656483475737,-1.88585282389745,-108.051407592152,ok
1742306,77.3957202525012,77.4113241,Aileron_L,1,Aileron_L,0.079147257455698,4.53480381224683,-0.675930011016057,-38.7279368774513,ok
1742306,77.3957202525012,77.4113241,Aileron_R,2,Aileron_R,0.0924719215061782,5.29825082576904,0.898386715807352,51.4737671863802,ok
1742306,77.3957202525012,77.4113241,Rudder,3,Rudder,-0.0482235096202581,-2.76300357454931,3.97981669881038,228.026700077523,ok
1742306,77.3957202525012,77.4113241,Elevator,4,Elevator,0.163730027132893,9.38103953427725,-5.80972329758958,-332.87262509071,ok
1742310,77.4139892124998,77.429339,Aileron_L,1,Aileron_L,0.0949808317048606,5.44200079133087,0.866692699007255,49.6578337879179,ok
1742310,77.4139892124998,77.429339,Aileron_R,2,Aileron_R,0.0917900529257425,5.2591826339275,-0.0373238860061771,-2.13850114318134,ok
1742310,77.4139892124998,77.429339,Rudder,3,Rudder,-0.0316913873184625,-1.81578274026232,0.904929580181113,51.8486457009232,ok
1742310,77.4139892124998,77.429339,Elevator,4,Elevator,-0.0256367510548725,-1.46887763587176,-10.3654930660108,-593.89900525454,ok
1742313,77.4304830625003,77.4457479,Aileron_L,1,Aileron_L,0.114487539164066,6.55965280093972,1.18266550614906,67.7617420780444,ok
1742313,77.4304830625003,77.4457479,Aileron_R,2,Aileron_R,0.0773123362216581,4.42967056979741,-0.87776454276184,-50.2922037064839,ok
1742313,77.4304830625003,77.4457479,Rudder,3,Rudder,-0.105964092426834,-6.07129527599175,-4.5030544782481,-258.006016521101,ok
1742313,77.4304830625003,77.4457479,Elevator,4,Elevator,-0.0768113785272764,-4.40096780819473,-3.10264901589418,-177.768693921155,ok
1742317,77.4488016849998,77.4647084,Aileron_L,1,Aileron_L,0.129912414256741,7.44343304326644,0.842032477774454,48.2449071894195,ok
1742317,77.4488016849998,77.4647084,Aileron_R,2,Aileron_R,0.084133559229282,4.82049785925179,0.372365498978294,21.3349715277392,ok
1742317,77.4488016849998,77.4647084,Rudder,3,Rudder,-0.0898238288552613,-5.14652629311189,0.881085003635349,50.4824521005743,ok
1742317,77.4488016849998,77.4647084,Elevator,4,Elevator,0.0454110604609697,2.60186210762697,6.6720321897313,382.279285247032,ok
1742321,77.4691153224996,77.4845725,Aileron_L,1,Aileron_L,0.0919737159947287,5.26970575263283,-1.86764671084926,-107.008274153152,ok
1742321,77.4691153224996,77.4845725,Aileron_R,2,Aileron_R,0.08108944613647,4.64608302667315,-0.149855637269881,-8.58609555180757,ok
1742321,77.4691153224996,77.4845725,Rudder,3,Rudder,-0.0713388965984554,-4.08741769021168,0.909976475504508,52.1378115025981,ok
1742321,77.4691153224996,77.4845725,Elevator,4,Elevator,0.0165507654612549,0.948289008640798,-1.42073496191426,-81.4021171243668,ok
1742324,77.4850479875004,77.5008075,Aileron_L,1,Aileron_L,0.0970488754384498,5.56049096911401,0.318538012534533,18.2508837327141,ok
1742324,77.4850479875004,77.5008075,Aileron_R,2,Aileron_R,0.0823374597653781,4.71758894038439,0.0783305008200762,4.4880071041364,ok
1742324,77.4850479875004,77.5008075,Rudder,3,Rudder,-0.0908416854290941,-5.20484517894216,-1.22407574813797,-70.1343741726246,ok
1742324,77.4850479875004,77.5008075,Elevator,4,Elevator,0.0256922955265448,1.47206009967386,0.573760263261236,32.8740415371839,ok
1742328,77.5020366425,77.5176513,Aileron_L,1,Aileron_L,0.0737051426729991,4.22299360357243,-1.3740777457656,-78.7288555552189,ok
1742328,77.5020366425,77.5176513,Aileron_R,2,Aileron_R,0.103211108443163,5.91356091266029,1.2286816512706,70.3982729829702,ok
1742328,77.5020366425,77.5176513,Rudder,3,Rudder,-0.0842296089703378,-4.82600110403762,0.389205411429503,22.2998274385633,ok
1742328,77.5020366425,77.5176513,Elevator,4,Elevator,-0.0546028596842283,-3.12851340925132,-4.72639860027921,-270.802692092539,ok
1742331,77.5191602750002,77.5343865,Aileron_L,1,Aileron_L,0.102179753582269,5.8544686319508,1.66288378992808,95.2762229835979,ok
1742331,77.5191602750002,77.5343865,Aileron_R,2,Aileron_R,0.0822837568052108,4.71451198741945,-1.22213272433323,-70.0230471091191,ok
1742331,77.5191602750002,77.5343865,Rudder,3,Rudder,-0.0983838538473436,-5.63697959768472,-0.826591254912728,-47.3601902889217,ok
1742331,77.5191602750002,77.5343865,Elevator,4,Elevator,0.0593537746706714,3.40072078679996,6.6549334291985,381.299598433598,ok
1742334,77.5361441075007,77.5512763,Aileron_L,1,Aileron_L,0.085070109717301,4.8741582495162,-1.00740771345465,-57.720210229876,ok
1742334,77.5361441075007,77.5512763,Aileron_R,2,Aileron_R,0.0916528922499769,5.25132390609097,0.551650249996366,31.6072310921285,ok
1742334,77.5361441075007,77.5512763,Rudder,3,Rudder,-0.0425251115379028,-2.43650941444491,3.2889362461613,188.442165992643,ok
1742334,77.5361441075007,77.5512763,Elevator,4,Elevator,-0.00228457019120265,-0.130896229957307,-3.62923650243634,-207.939934444423,ok
1742338,77.5536276275009,77.5693618,Aileron_L,1,Aileron_L,0.109597987639647,6.27950213487873,1.40291416842767,80.3810608700108,ok
1742338,77.5536276275009,77.5693618,Aileron_R,2,Aileron_R,0.107634773067776,6.16701822563192,0.914111163974179,52.3747117015116,ok
1742338,77.5536276275009,77.5693618,Rudder,3,Rudder,-0.0624909511429066,-3.58046775824678,-1.14198053965751,-65.4306652084473,ok
1742338,77.5536276275009,77.5693618,Elevator,4,Elevator,0.0347859145910925,1.99308609257215,2.12031014245157,121.484822421258,ok
1742342,77.5723138774997,77.5875556,Aileron_L,1,Aileron_L,0.0974075597085795,5.58104206397017,-0.652374228744775,-37.3782899701778,ok
1742342,77.5723138774997,77.5875556,Aileron_R,2,Aileron_R,0.109401677261598,6.26825437874191,0.0945563820424373,5.41768161705827,ok
1742342,77.5723138774997,77.5875556,Rudder,3,Rudder,-0.0800613030184465,-4.58717476527498,-0.940282393562865,-53.8742127016112,ok
1742342,77.5723138774997,77.5875556,Elevator,4,Elevator,0.0289325450773612,1.6577127235048,-0.31324473953428,-17.947601529989,ok
1742345,77.5905180700008,77.6056367,Aileron_L,1,Aileron_L,0.108372924377121,6.20931118029946,0.602353807667436,34.512330952979,ok
1742345,77.5905180700008,77.6056367,Aileron_R,2,Aileron_R,0.0815247783922044,4.67102572761264,-1.53134498372986,-87.7396045462507,ok
1742345,77.5905180700008,77.6056367,Rudder,3,Rudder,-0.0838777807479349,-4.80584283178034,-0.209648284550957,-12.0119618869276,ok
1742345,77.5905180700008,77.6056367,Elevator,4,Elevator,0.0350486022885312,2.0081369889654,0.335969706473086,19.2496462251569,ok
1742349,77.6073360799996,77.6234494,Aileron_L,1,Aileron_L,0.110565703009803,6.33494814135859,0.130382764241214,7.47038211227078,ok
1742349,77.6073360799996,77.6234494,Aileron_R,2,Aileron_R,0.0824270079172895,4.72271967155211,0.0536466279392565,3.07372536602801,ok
1742349,77.6073360799996,77.6234494,Rudder,3,Rudder,-0.0883572118623981,-5.06249532925866,-0.266347273831969,-15.260574675387,ok
1742349,77.6073360799996,77.6234494,Elevator,4,Elevator,0.0461889184689075,2.64643008854226,0.66240394560125,37.952950415765,ok
1742351,77.6196980074996,77.6347991,Aileron_L,1,Aileron_L,0.110538229245553,6.33337401061974,-0.0022224498768317,-0.127336998121826,ok
1742351,77.6196980074996,77.6347991,Aileron_R,2,Aileron_R,0.077044115691093,4.41430266541727,-0.435441174217058,-24.9489415088582,ok
1742351,77.6196980074996,77.6347991,Rudder,3,Rudder,-0.0854536804806898,-4.89613523540299,0.234876913952352,13.4574558745272,ok
1742351,77.6196980074996,77.6347991,Elevator,4,Elevator,0.0529362550130705,3.03302399547719,0.545815896764488,31.2729472757534,ok
1742355,77.6386327274998,77.6542728,Aileron_L,1,Aileron_L,0.0766670754435821,4.39269985052833,-1.78883837741902,-102.49288925714,ok
1742355,77.6386327274998,77.6542728,Aileron_R,2,Aileron_R,0.100969160437999,5.78510675407662,1.26355418758255,72.3963221345614,ok
1742355,77.6386327274998,77.6542728,Rudder,3,Rudder,-0.0521491096667441,-2.98792388926932,1.75891541114224,100.778429578968,ok
1742355,77.6386327274998,77.6542728,Elevator,4,Elevator,0.0735548201006231,4.21438075460974,1.0889289668597,62.3910339906018,ok
1742359,77.6579687925015,77.6731367,Aileron_L,1,Aileron_L,0.0819651484913595,4.69625707571799,0.273999546820785,15.6990176213282,ok
1742359,77.6579687925015,77.6731367,Aileron_R,2,Aileron_R,0.100564474882995,5.76191997974501,-0.0209290543327624,-1.19914648246728,ok
1742359,77.6579687925015,77.6731367,Rudder,3,Rudder,-0.0741989457733667,-4.25128643713397,-1.14034764077511,-65.3371069941144,ok
1742359,77.6579687925015,77.6731367,Elevator,4,Elevator,0.0564586115892545,3.23484016123268,-0.884161721106087,-50.6587350264018,ok
1742363,77.6771941325004,77.6923986,Aileron_L,1,Aileron_L,0.110606880225672,6.33730742203999,1.4897906479621,85.3587164862888,ok
1742363,77.6771941325004,77.6923986,Aileron_R,2,Aileron_R,0.080877725421955,4.63395232329595,-1.02400006772968,-58.6708821020212,ok
1742363,77.6771941325004,77.6923986,Rudder,3,Rudder,-0.120851628873876,-6.92428828175446,-2.42662460601905,-139.035348387488,ok
1742363,77.6771941325004,77.6923986,Elevator,4,Elevator,0.0719632129562569,4.12318838259468,0.806466952878725,46.2071527167268,ok
1742367,77.6980633600011,77.7134004,Aileron_L,1,Aileron_L,0.0852403827098152,4.88391417335232,-1.21549767546628,-69.6428868121799,ok
1742367,77.6980633600011,77.7134004,Aileron_R,2,Aileron_R,0.0870391758100624,4.98697742621374,0.295240942095524,16.9160599215399,ok
1742367,77.6980633600011,77.7134004,Rudder,3,Rudder,-0.106419436432837,-6.0973845657623,0.691553745368261,39.6231109160662,ok
1742367,77.6980633600011,77.7134004,Elevator,4,Elevator,0.0391255304386271,2.24172776534397,-1.57349775005116,-90.1547801512623,ok
1742371,77.7182103799995,77.733815,Aileron_L,1,Aileron_L,0.116150365775153,6.65492574781703,1.53422109413178,87.9043935336945,ok
1742371,77.7182103799995,77.733815,Aileron_R,2,Aileron_R,0.0987668913228599,5.65892602842714,0.58210670926855,33.3522576673368,ok
1742371,77.7182103799995,77.733815,Rudder,3,Rudder,-0.0704897220464566,-4.03876357231224,1.78337612159776,102.179925051961,ok
1742371,77.7182103799995,77.733815,Elevator,4,Elevator,0.0504247797532131,2.88912706273584,0.560839732899494,32.1337496783854,ok
1742375,77.7378854375012,77.75303,Aileron_L,1,Aileron_L,0.101952486137102,5.84144716652198,-0.721618202986363,-41.3456774509334,ok
1742375,77.7378854375012,77.75303,Aileron_R,2,Aileron_R,0.104873195554705,6.00879148933473,0.310357630787527,17.7821823838048,ok
1742375,77.7378854375012,77.75303,Rudder,3,Rudder,-0.0568672860215034,-3.25825548139545,0.692370836718324,39.6699268019014,ok
1742375,77.7378854375012,77.75303,Elevator,4,Elevator,0.0547799481737798,3.13865983230297,0.221354800116034,12.6826958216107,ok
1742379,77.7579021524995,77.7729421,Aileron_L,1,Aileron_L,0.121131553330976,6.94032677172879,0.958152583753683,54.8980991786411,ok
1742379,77.7579021524995,77.7729421,Aileron_R,2,Aileron_R,0.106797869534565,6.1190671853194,0.0961533388483016,5.50918050209898,ok
1742379,77.7579021524995,77.7729421,Rudder,3,Rudder,-0.0660728125402308,-3.78569329911428,-0.459891971260671,-26.3498689851882,ok
1742379,77.7579021524995,77.7729421,Elevator,4,Elevator,0.0323242387464235,1.85204245614332,-1.121847887092,-64.2771491860405,ok
1742383,77.7788516624994,77.7941926,Aileron_L,1,Aileron_L,0.106239061877707,6.08704986502183,-0.710875407268407,-40.7301605961232,ok
1742383,77.7788516624994,77.7941926,Aileron_R,2,Aileron_R,0.084168857758113,4.82252031597683,-1.08016902431301,-61.8891262538993,ok
1742383,77.7788516624994,77.7941926,Rudder,3,Rudder,-0.0948484851743112,-5.43441789369719,-1.37357258638441,-78.6999120546955,ok
1742383,77.7788516624994,77.7941926,Elevator,4,Elevator,0.053606302504615,3.07141488881601,1.01587405902427,58.2052960989147,ok
1742387,77.7983520974996,77.8134334,Aileron_L,1,Aileron_L,0.115106991029242,6.59514477842578,0.454755452964282,26.0555681654134,ok
1742387,77.7983520974996,77.8134334,Aileron_R,2,Aileron_R,0.0713293828749668,4.08687259400833,-0.658419921555015,-37.7246826524371,ok
1742387,77.7983520974996,77.8134334,Rudder,3,Rudder,-0.0738601957228395,-4.23187748892892,1.07629852622335,61.6673630487484,ok
1742387,77.7983520974996,77.8134334,Elevator,4,Elevator,0.0626589342012185,3.59009247851775,0.464227167060246,26.5982574078667,ok
1742391,77.817952872501,77.8331971,Aileron_L,1,Aileron_L,0.106012632677998,6.07407642751995,-0.46397952890317,-26.5840687866198,ok
1742391,77.817952872501,77.8331971,Aileron_R,2,Aileron_R,0.102850465074103,5.89289756970377,1.60815489168324,92.1404880967675,ok
1742391,77.817952872501,77.8331971,Rudder,3,Rudder,-0.0785577885080473,-4.50102972939243,-0.239663624774748,-13.7317142024001,ok
1742391,77.817952872501,77.8331971,Elevator,4,Elevator,0.0619111437927495,3.54724724415211,-0.0381510633339267,-2.1858949129703,ok
1742394,77.8353737550005,77.8506819,Aileron_L,1,Aileron_L,0.113829759910002,6.5219648258306,0.44872165530186,25.7098570249207,ok
1742394,77.8353737550005,77.8506819,Aileron_R,2,Aileron_R,0.0794307788858157,4.55104839359409,-1.34434556853993,-77.0253272844534,ok
1742394,77.8353737550005,77.8506819,Rudder,3,Rudder,-0.0800481492626224,-4.58642111058152,-0.0855502443470355,-4.90166793739806,ok
1742394,77.8353737550005,77.8506819,Elevator,4,Elevator,0.0666631948664502,3.81951971470577,0.272779009549666,15.6290859869546,ok
1742398,77.8534137374987,77.869093,Aileron_L,1,Aileron_L,0.11837832362516,6.78257832955549,0.252137922839817,14.4464388339167,ok
1742398,77.8534137374987,77.869093,Aileron_R,2,Aileron_R,0.0883087944146879,5.05972121385007,0.492129941354852,28.1969686116537,ok
1742398,77.8534137374987,77.869093,Rudder,3,Rudder,-0.0492391382735788,-2.82119480993715,1.70781823054157,97.8507767855322,ok
1742398,77.8534137374987,77.869093,Elevator,4,Elevator,0.0647489101439715,3.70983927932137,-0.106113446765913,-6.07985264927294,ok
1742401,77.8713554549997,77.8873771,Aileron_L,1,Aileron_L,0.115307342318724,6.6066240617331,-0.171164288272012,-9.80699132134685,ok
1742401,77.8713554549997,77.8873771,Aileron_R,2,Aileron_R,0.082276937196375,4.71412125261522,-0.336191739613316,-19.2623677870042,ok
1742401,77.8713554549997,77.8873771,Rudder,3,Rudder,-0.0978328158372004,-5.60540744535222,-2.70841838641729,-155.180942697343,ok
1742401,77.8713554549997,77.8873771,Elevator,4,Elevator,0.0563331186134781,3.22764994336216,-0.46906276001854,-26.8753164758201,ok
1742405,77.8872244724999,77.9029636,Aileron_L,1,Aileron_L,0.112704702963209,6.45750381106745,-0.164007592497225,-9.39694285819246,ok
1742405,77.8872244724999,77.9029636,Aileron_R,2,Aileron_R,0.0884913499823283,5.07018087740249,0.391606650244711,22.4374082882777,ok
1742405,77.8872244724999,77.9029636,Rudder,3,Rudder,-0.0964600546576002,-5.52675402348173,0.0865057448942425,4.95641408607546,ok
1742405,77.8872244724999,77.9029636,Elevator,4,Elevator,0.0649161262601998,3.71942005704782,0.540865724458275,30.9893232947448,ok
1742408,77.904478467499,77.9195459,Aileron_L,1,Aileron_L,0.118319524794209,6.77920940470165,0.325421552010977,18.645281492826,ok
1742408,77.904478467499,77.9195459,Aileron_R,2,Aileron_R,0.0764279738643454,4.37900033916315,-0.699164229420828,-40.0591595323299,ok
1742408,77.904478467499,77.9195459,Rudder,3,Rudder,-0.100584023630125,-5.76304004045033,-0.239015310525948,-13.6945685321456,ok
1742408,77.904478467499,77.9195459,Elevator,4,Elevator,0.0655459902791238,3.75550860699931,0.0365054017319744,2.0916054486717,ok
1742412,77.9216940775006,77.9369439,Aileron_L,1,Aileron_L,0.101612915228272,5.8219911866006,-0.970433784478037,-55.6017601474996,ok
1742412,77.9216940775006,77.9369439,Aileron_R,2,Aileron_R,0.0929019846470207,5.32289162866346,0.95692286135421,54.8276412751786,ok
1742412,77.9216940775006,77.9369439,Rudder,3,Rudder,-0.12042408321318,-6.89979171984745,-1.15244592443879,-66.0302875873952,ok
1742412,77.9216940775006,77.9369439,Elevator,4,Elevator,0.0623221023381486,3.57079343435832,-0.187265391158273,-10.7295165622355,ok
1742415,77.9393415899982,77.9552019,Aileron_L,1,Aileron_L,0.107986295693498,6.18715898848915,0.361148941875312,20.6923101450709,ok
1742415,77.9393415899982,77.9552019,Aileron_R,2,Aileron_R,0.0835440088976869,4.78671911344085,-0.530271660134943,-30.3823281211278,ok
1742415,77.9393415899982,77.9552019,Rudder,3,Rudder,-0.0766719862830327,-4.39298122090272,2.47922175639169,142.048943118255,ok
1742415,77.9393415899982,77.9552019,Elevator,4,Elevator,0.0668995302631559,3.83306073548656,0.259380914201924,14.8614316700152,ok
1742419,77.9581576875,77.973697,Aileron_L,1,Aileron_L,0.0344264225126669,1.97248871370998,-3.90941177753792,-223.99279523166,ok
1742419,77.9581576875,77.973697,Aileron_R,2,Aileron_R,0.0871602850967546,4.99391647720104,0.192190553791621,11.0117075945419,ok
1742419,77.9581576875,77.973697,Rudder,3,Rudder,-0.0691213468939145,-3.960361451281,0.40128615343308,22.9920029687547,ok
1742419,77.9581576875,77.973697,Elevator,4,Elevator,0.0529256768877202,3.03241791353945,-0.742654175452717,-42.5509498912088,ok
1742423,77.9767133450006,77.9920465,Aileron_L,1,Aileron_L,-0.00173088835782398,-0.0991725977116438,-1.94858688619431,-111.645804593473,ok
1742423,77.9767133450006,77.9920465,Aileron_R,2,Aileron_R,0.0866940607758577,4.9672037913073,-0.0251257235633039,-1.43959791738972,ok
1742423,77.9767133450006,77.9920465,Rudder,3,Rudder,-0.0737186458507617,-4.22376727866824,-0.247757265226778,-14.1954456411978,ok
1742423,77.9767133450006,77.9920465,Elevator,4,Elevator,0.0417086182812851,2.38972779683983,-0.604508819266503,-34.6358040224073,ok
1742426,77.9939748274995,78.0096303,Aileron_L,1,Aileron_L,-0.11677288603045,-6.69059353110693,-6.6646649660533,-381.857174423554,ok
1742426,77.9939748274995,78.0096303,Aileron_R,2,Aileron_R,0.201212544022589,11.5286295575846,6.63433649189544,380.119480855237,ok
1742426,77.9939748274995,78.0096303,Rudder,3,Rudder,-0.10071308078356,-5.77043447065808,-1.56385379613269,-89.6022222939156,ok
1742426,77.9939748274995,78.0096303,Elevator,4,Elevator,0.0710645773111303,4.07170035280891,1.70066267666751,97.44079374847,ok
1742430,78.0116989975003,78.0278329,Aileron_L,1,Aileron_L,-0.190188208558729,-10.8969816635691,-4.14210214217,-237.324971058438,ok
1742430,78.0116989975003,78.0278329,Aileron_R,2,Aileron_R,0.165506812186426,9.48284181894661,-2.01452208112749,-115.423612984516,ok
1742430,78.0116989975003,78.0278329,Rudder,3,Rudder,-0.078325674123529,-4.48773055479525,1.26310042496134,72.3703234514655,ok
1742430,78.0116989975003,78.0278329,Elevator,4,Elevator,0.0758705743684529,4.34706370054579,0.271154985374213,15.536036255874,ok
1742433,78.0287238924989,78.0433368,Aileron_L,1,Aileron_L,-0.313733891623243,-17.9756278802266,-7.25676622821385,-415.782077789723,ok
