primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c016_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c016_launch_gate,16,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_016,-0.011666666666666665,0.043333333333333335,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015896038539667937,0.0015896038539667937,0.007750000000000002,0.07750000000000001,0.09999999999999999,0.9999999999999999,0.7925,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":158,""post_launch_degraded"":2}",True,0.35,0.45,2,0.7077917168765419,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c016_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c016_recoverable_degraded,16,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_016,-0.011666666666666665,0.043333333333333335,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",13,0.325,0.23872239472631862,0,0.0,0.03934829388256993,0.3,0.18813972765151477,2,0.03240581910751478,0.03240581910751478,0.0345,0.34500000000000003,0.1,1.0,1.0,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":11,""inflight_stable"":13,""recoverable_degraded"":16}",True,0.2,0.55,2,0.12564394168163018,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c017_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c017_boundary_near,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",28,0.7,0.6008885018919685,0,0.0,0.03934829388256993,0.65,0.5069052978012195,2,0.003525735492407602,0.003525735492407602,0.0155,0.155,0.06599999999999999,0.6599999999999998,0.4699999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""inflight_stable"":2,""safe_terminal"":26}",True,0.2,0.55,2,0.4122004062911679,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c017_inflight_stable,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.7166666666666667,0.6372151941365717,3,0.049451875281572154,0.049451875281572154,0.054125,0.54125,0.09999999999999999,0.9999999999999999,0.7224999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":57,""inflight_stable"":69,""recoverable_degraded"":34}",True,0.35,0.45,3,0.5424667073569174,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c017_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c017_launch_gate,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0012998391783370662,0.0012998391783370662,0.004625,0.04624999999999999,0.09999999999999999,0.9999999999999999,0.64125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":159,""post_launch_degraded"":1}",True,0.35,0.45,2,0.721325240408979,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c017_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c017_recoverable_degraded,17,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_017,-0.015,-0.03,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",16,0.4,0.3066770615024399,0,0.0,0.03934829388256993,0.3,0.18813972765151477,2,0.03287440250421854,0.03287440250421854,0.043000000000000003,0.43,0.1,1.0,0.945,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":15,""inflight_stable"":16,""recoverable_degraded"":9}",True,0.2,0.55,2,0.17281586674816732,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c018_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c018_boundary_near,18,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_018,-0.021666666666666667,-0.003333333333333327,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",26,0.65,0.5493002172180643,0,0.0,0.03934829388256993,0.65,0.5069052978012195,2,0.01201540274205046,0.01201540274205046,0.023,0.22999999999999998,0.06499999999999999,0.6499999999999998,0.43000000000000005,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":13,""inflight_stable"":4,""recoverable_degraded"":1,""safe_terminal"":22}",True,0.2,0.55,2,0.39192581644548485,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c018_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c018_inflight_stable,18,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_018,-0.021666666666666667,-0.003333333333333327,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",127,0.79375,0.7499279890589454,0,0.0,0.010136205258156478,0.7,0.619782321456738,3,0.05210496071586046,0.05210496071586046,0.05625,0.5625,0.09999999999999999,0.9999999999999999,0.5987500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":73,""inflight_stable"":54,""recoverable_degraded"":33}",True,0.35,0.45,3,0.5563296825049989,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c018_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c018_launch_gate,18,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_018,-0.021666666666666667,-0.003333333333333327,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0014554350765814135,0.0014554350765814135,0.0063750000000000005,0.06375,0.09999999999999999,0.9999999999999999,0.5337500000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":156,""post_launch_degraded"":4}",True,0.35,0.45,2,0.7329657999988035,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c018_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c018_recoverable_degraded,18,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_018,-0.021666666666666667,-0.003333333333333327,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",13,0.325,0.23872239472631862,0,0.0,0.03934829388256993,0.3,0.18813972765151477,2,0.029029860604320355,0.029029860604320355,0.053500000000000006,0.535,0.1,1.0,0.9550000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":17,""inflight_stable"":13,""recoverable_degraded"":10}",True,0.2,0.55,2,0.1393063458313108,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c019_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c019_boundary_near,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,-0.028333333333333335,0.05,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",26,0.65,0.5493002172180643,0,0.0,0.03934829388256993,0.55,0.4092676135993061,2,0.008793300245925856,0.008793300245925856,0.017,0.17,0.0635,0.635,0.41500000000000004,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""inflight_stable"":1,""recoverable_degraded"":2,""safe_terminal"":25}",True,0.2,0.55,2,0.3698260693554898,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c019_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c019_inflight_stable,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,-0.028333333333333335,0.05,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",123,0.76875,0.7234892188867232,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.05513251782008936,0.05513251782008936,0.058875,0.5887499999999999,0.09999999999999999,0.9999999999999999,0.655,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":81,""inflight_stable"":42,""recoverable_degraded"":37}",True,0.35,0.45,3,0.5483113388059414,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c019_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c019_launch_gate,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,-0.028333333333333335,0.05,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0016436011545331731,0.0016436011545331731,0.006875000000000001,0.06875,0.09999999999999999,0.9999999999999999,0.4675000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":156,""post_launch_degraded"":4}",True,0.35,0.45,2,0.7398596166065985,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c019_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c019_recoverable_degraded,19,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_019,-0.028333333333333335,0.05,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",13,0.325,0.23872239472631862,0,0.0,0.03934829388256993,0.25,0.14828395474639064,2,0.04023258987471801,0.04023258987471801,0.0455,0.45499999999999996,0.1,1.0,0.8800000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""inflight_stable"":13,""recoverable_degraded"":15}",True,0.2,0.55,2,0.13595546417732565,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c020_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c020_boundary_near,20,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_020,-0.03833333333333334,-0.036666666666666674,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",26,0.65,0.5493002172180643,0,0.0,0.03934829388256993,0.6,0.45741172322804274,2,0.004792252787727528,0.004792252787727528,0.0205,0.205,0.064,0.64,0.47000000000000003,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":14,""inflight_stable"":1,""safe_terminal"":25}",True,0.2,0.55,2,0.3755547865354173,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c020_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c020_inflight_stable,20,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_020,-0.03833333333333334,-0.036666666666666674,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.049027720534752475,0.049027720534752475,0.05425,0.5425,0.09999999999999999,0.9999999999999999,0.65,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":54,""recoverable_degraded"":34}",True,0.35,0.45,3,0.5567829415315104,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c020_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c020_launch_gate,20,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_020,-0.03833333333333334,-0.036666666666666674,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0014574024184072771,0.0014574024184072771,0.007250000000000001,0.07250000000000001,0.09999999999999999,0.9999999999999999,0.6024999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":158,""post_launch_degraded"":2}",True,0.35,0.45,2,0.726528496732986,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c020_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c020_recoverable_degraded,20,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_020,-0.03833333333333334,-0.036666666666666674,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",10,0.25,0.1733814599024728,0,0.0,0.03934829388256993,0.2,0.11032861674498275,2,0.03604647605848867,0.03604647605848867,0.0465,0.46499999999999997,0.1,1.0,0.925,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":10,""inflight_stable"":10,""recoverable_degraded"":20}",True,0.2,0.55,2,0.088008271042306,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c021_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c021_boundary_near,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,0.015,0.06999999999999999,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",26,0.65,0.5493002172180643,0,0.0,0.03934829388256993,0.6,0.45741172322804274,2,0.00701499253256134,0.00701499253256134,0.0245,0.245,0.0665,0.665,0.3,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":14,""inflight_stable"":1,""safe_terminal"":25}",True,0.2,0.55,2,0.39602706050990066,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c021_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c021_inflight_stable,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,0.015,0.06999999999999999,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",127,0.79375,0.7499279890589454,0,0.0,0.010136205258156478,0.7777777777777778,0.7082145429638161,3,0.04775384741773414,0.04775384741773414,0.050875000000000004,0.50875,0.09999999999999999,0.9999999999999999,0.37750000000000006,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":79,""inflight_stable"":48,""recoverable_degraded"":33}",True,0.35,0.45,3,0.5930185154766019,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c021_launch_gate,candidate_transition_safe_exit_or_recovery_handoff_c021_launch_gate,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,0.015,0.06999999999999999,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015966687667361493,0.0015966687667361493,0.007625000000000002,0.07625000000000001,0.09999999999999999,0.9999999999999999,0.37625000000000003,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":159,""post_launch_degraded"":1}",True,0.35,0.45,2,0.7493549233678188,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c021_recoverable_degraded,candidate_transition_safe_exit_or_recovery_handoff_c021_recoverable_degraded,21,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_021,0.015,0.06999999999999999,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",15,0.375,0.28376008218064347,0,0.0,0.03934829388256993,0.25,0.14828395474639064,2,0.04852802825954548,0.04852802825954548,0.051000000000000004,0.51,0.1,1.0,0.82,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""inflight_stable"":14,""recoverable_degraded"":14}",True,0.2,0.55,2,0.1703057361156871,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c022_boundary_near,candidate_transition_safe_exit_or_recovery_handoff_c022_boundary_near,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,-0.0016666666666666635,0.003333333333333341,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",26,0.65,0.5493002172180643,0,0.0,0.03934829388256993,0.55,0.4092676135993061,2,0.009497045107397115,0.009497045107397115,0.022500000000000003,0.225,0.06699999999999999,0.6699999999999998,0.33999999999999997,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":14,""inflight_stable"":3,""safe_terminal"":23}",True,0.2,0.55,2,0.3818964438416369,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
safe_exit_or_recovery_handoff,safe_exit,transition_object,candidate_transition_safe_exit_or_recovery_handoff_c022_inflight_stable,candidate_transition_safe_exit_or_recovery_handoff_c022_inflight_stable,22,safe_exit_or_recovery_handoff_robust_lhs_logqr_refbias_022,-0.0016666666666666635,0.003333333333333341,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",123,0.76875,0.7234892188867232,0,0.0,0.010136205258156478,0.7166666666666667,0.6372151941365717,3,0.04714972672512789,0.04714972672512789,0.050249999999999996,0.5025,0.09999999999999999,0.9999999999999999,0.4175000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":71,""inflight_stable"":52,""recoverable_degraded"":37}",True,0.35,0.45,3,0.5599044100471702,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
