primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula,candidate_level_selection_id,candidate_level_row_count,selected_speed_bin_variant_count,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,local_lqr_scheduling_policy,local_lqr_speed_grid_m_s
recovery,recovery,transition_object,primvar_recovery_transition_object_63ae9319970b,lqrta_recovery_09bf86775eb4,14,recovery_robust_lhs_logqr_refbias_014,0.03833333333333334,0.043333333333333335,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015379196020199437,0.0015379196020199437,0.006750000000000001,0.0675,0.09999999999999999,0.9999999999999999,0.15375,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":157,""post_launch_degraded"":3}",True,0.35,0.45,2,0.7711615484513473,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c014_launch_gate,160,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_7c36d0eb187b,lqrta_recovery_1e1c3f7b7444,14,recovery_robust_lhs_logqr_refbias_014,0.03833333333333334,0.043333333333333335,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015379196020199437,0.0015379196020199437,0.006750000000000001,0.0675,0.09999999999999999,0.9999999999999999,0.15375,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":157,""post_launch_degraded"":3}",True,0.35,0.45,2,0.7711615484513473,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c014_launch_gate,160,11,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_a5f2a17a4928,lqrta_recovery_9a5a8bd67170,14,recovery_robust_lhs_logqr_refbias_014,0.03833333333333334,0.043333333333333335,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015379196020199437,0.0015379196020199437,0.006750000000000001,0.0675,0.09999999999999999,0.9999999999999999,0.15375,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":157,""post_launch_degraded"":3}",True,0.35,0.45,2,0.7711615484513473,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c014_launch_gate,160,11,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_aeae53254acc,lqrta_recovery_08c6a107cdf1,14,recovery_robust_lhs_logqr_refbias_014,0.03833333333333334,0.043333333333333335,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015379196020199437,0.0015379196020199437,0.006750000000000001,0.0675,0.09999999999999999,0.9999999999999999,0.15375,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":157,""post_launch_degraded"":3}",True,0.35,0.45,2,0.7711615484513473,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c014_launch_gate,160,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_b56bd4b0be39,lqrta_recovery_79f204d3dd23,14,recovery_robust_lhs_logqr_refbias_014,0.03833333333333334,0.043333333333333335,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015379196020199437,0.0015379196020199437,0.006750000000000001,0.0675,0.09999999999999999,0.9999999999999999,0.15375,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":157,""post_launch_degraded"":3}",True,0.35,0.45,2,0.7711615484513473,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c014_launch_gate,160,11,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_f07925a5fe07,lqrta_recovery_44138a01a058,14,recovery_robust_lhs_logqr_refbias_014,0.03833333333333334,0.043333333333333335,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0015379196020199437,0.0015379196020199437,0.006750000000000001,0.0675,0.09999999999999999,0.9999999999999999,0.15375,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":157,""post_launch_degraded"":3}",True,0.35,0.45,2,0.7711615484513473,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c014_launch_gate,160,11,3.0,speed_bin_3p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_13d75f1b7094,lqrta_recovery_2b4b8190f0e6,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.04970638888674654,0.04970638888674654,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.45249999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":54,""recoverable_degraded"":34}",True,0.35,0.45,3,0.57566330836671,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_inflight_stable,160,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_1f44d3449e2c,lqrta_recovery_c5d0a449469d,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.04970638888674654,0.04970638888674654,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.45249999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":54,""recoverable_degraded"":34}",True,0.35,0.45,3,0.57566330836671,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_inflight_stable,160,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_33c2b470a802,lqrta_recovery_8586f7176bae,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.04970638888674654,0.04970638888674654,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.45249999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":54,""recoverable_degraded"":34}",True,0.35,0.45,3,0.57566330836671,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_inflight_stable,160,11,8.0,speed_bin_8p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_4e55dad11e98,lqrta_recovery_d20841c108cb,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.04970638888674654,0.04970638888674654,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.45249999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":54,""recoverable_degraded"":34}",True,0.35,0.45,3,0.57566330836671,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_inflight_stable,160,11,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_7ad65f9f5d08,lqrta_recovery_15ca39ec277e,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.04970638888674654,0.04970638888674654,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.45249999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":54,""recoverable_degraded"":34}",True,0.35,0.45,3,0.57566330836671,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_inflight_stable,160,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_a8aeade1b079,lqrta_recovery_81b36bc31074,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.04970638888674654,0.04970638888674654,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.45249999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":54,""recoverable_degraded"":34}",True,0.35,0.45,3,0.57566330836671,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_inflight_stable,160,11,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_b2cb0eeee649,lqrta_recovery_ae5c2965438c,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.04970638888674654,0.04970638888674654,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.45249999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":54,""recoverable_degraded"":34}",True,0.35,0.45,3,0.57566330836671,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_inflight_stable,160,11,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_b4a0c4040327,lqrta_recovery_23c153d3b9b0,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.04970638888674654,0.04970638888674654,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.45249999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":54,""recoverable_degraded"":34}",True,0.35,0.45,3,0.57566330836671,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_inflight_stable,160,11,3.0,speed_bin_3p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_d0045d24a86a,lqrta_recovery_31f771671006,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.04970638888674654,0.04970638888674654,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.45249999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":54,""recoverable_degraded"":34}",True,0.35,0.45,3,0.57566330836671,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_inflight_stable,160,11,7.5,speed_bin_7p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_dd10f9f63555,lqrta_recovery_716bce7caad9,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.04970638888674654,0.04970638888674654,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.45249999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":54,""recoverable_degraded"":34}",True,0.35,0.45,3,0.57566330836671,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_inflight_stable,160,11,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_e05192e641e5,lqrta_recovery_68f92f3a8562,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",126,0.7875,0.7432975506214555,0,0.0,0.010136205258156478,0.75,0.6724459423829472,3,0.04970638888674654,0.04970638888674654,0.05237499999999999,0.5237499999999998,0.09999999999999999,0.9999999999999999,0.45249999999999996,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":72,""inflight_stable"":54,""recoverable_degraded"":34}",True,0.35,0.45,3,0.57566330836671,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_inflight_stable,160,11,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_13d75f1b7094,lqrta_recovery_2b4b8190f0e6,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0014961551143031515,0.0014961551143031515,0.007625,0.07625,0.09999999999999999,0.9999999999999999,0.4387499999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":159,""post_launch_degraded"":1}",True,0.35,0.45,2,0.7430948720025756,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_launch_gate,160,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
recovery,recovery,transition_object,primvar_recovery_transition_object_1f44d3449e2c,lqrta_recovery_c5d0a449469d,16,recovery_robust_lhs_logqr_refbias_016,-0.015,-0.06333333333333334,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",160,1.0,0.9898637947418435,0,0.0,0.010136205258156478,1.0,0.96065170611743,2,0.0014961551143031515,0.0014961551143031515,0.007625,0.07625,0.09999999999999999,0.9999999999999999,0.4387499999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""inflight_stable"":159,""post_launch_degraded"":1}",True,0.35,0.45,2,0.7430948720025756,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_recovery_c016_launch_gate,160,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
