sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
1748,1747,24,69.7888963000019,69.8232629,69.8240511,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1749,1748,24,69.8188963000019,69.8454352,69.8473487,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1750,1749,24,69.8488963000019,69.878444,69.8797628,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1751,1750,24,69.8788963000019,69.9040829,69.9047698,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1752,1751,24,69.9088963000019,69.9334617,69.9344052,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1753,1752,24,69.9388963000019,69.9569559,69.958242,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1754,1753,24,69.9688963000019,69.9893247,69.9905658,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1755,1754,24,69.9988963000019,70.0221957,70.0236411,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1756,1755,24,70.0288963000019,70.0509278,70.0520691,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1757,1756,24,70.0588963000019,70.0817381,70.082785,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1758,1757,24,70.0888963000019,70.1114542,70.1130365,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1759,1758,24,70.1188963000019,70.1411011,70.1423166,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1760,1759,24,70.1488963000019,70.1718523,70.1730122,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1761,1760,24,70.1788963000019,70.2047223,70.2058546,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1762,1761,24,70.2088963000019,70.2392237,70.2404229,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1763,1762,24,70.2388963000019,70.2775855,70.2793225,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1764,1763,24,70.2688963000019,70.3212318,70.3223638,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1765,1764,24,70.2988963000019,70.3485914,70.3497231,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1766,1765,24,70.3288963000019,70.3751097,70.3762441,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1767,1766,24,70.3588963000019,70.4013353,70.4026785,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1768,1767,24,70.3888963000019,70.4304967,70.431624,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1769,1768,24,70.4188963000019,70.4659271,70.4675456,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1770,1769,24,70.4488963000019,70.5008681,70.5021759,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1771,1770,24,70.4788963000019,70.5322835,70.5335065,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1772,1771,24,70.5088963000019,70.5653695,70.5667389,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1773,1772,24,70.5388963000019,70.5949128,70.5959963,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1774,1773,24,70.5688963000019,70.6241046,70.6255396,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1775,1774,24,70.5988963000019,70.6533511,70.6547858,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1776,1775,24,70.6288963000019,70.6818511,70.6834261,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1777,1776,24,70.6588963000019,70.7164083,70.7178856,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1778,1777,24,70.6888963000019,70.7505906,70.7518286,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1779,1778,24,70.7488963000019,70.7818935,70.7832275,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1780,1779,24,70.7788963000019,70.8150359,70.8160979,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1781,1780,24,70.8088963000019,70.846745,70.847746,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1782,1781,24,70.8388963000019,70.8739005,70.8753281,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1783,1782,24,70.8688963000019,70.9018044,70.9029718,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1784,1783,24,70.8988963000019,70.9231684,70.9237968,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1785,1784,24,70.9288963000019,70.9432864,70.9441838,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1786,1785,24,70.9588963000019,70.9735906,70.9749111,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1787,1786,24,70.9888963000019,71.0036642,71.0051293,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1788,1787,24,71.0188963000019,71.0355586,71.0367612,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1789,1788,24,71.0488963000019,71.074563,71.0761097,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1790,1789,24,71.0788963000019,71.1073031,71.1086097,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1791,1790,24,71.1088963000019,71.1405467,71.1418662,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1792,1791,24,71.1388963000019,71.1700502,71.1715159,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1793,1792,24,71.1688963000019,71.1990022,71.2004363,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1794,1793,24,71.1988963000019,71.2253644,71.2266737,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1795,1794,24,71.2288963000019,71.2561573,71.2575145,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1796,1795,24,71.2588963000019,71.2919965,71.2932502,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1797,1796,24,71.2888963000019,71.3220643,71.3232039,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1798,1797,24,71.3188963000019,71.3511988,71.3524041,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1799,1798,24,71.3488963000019,71.3812676,71.3823072,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1800,1799,24,71.3788963000019,71.4064471,71.4073388,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1801,1800,24,71.4088963000019,71.4339211,71.4352158,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1802,1801,24,71.4388963000019,71.4667861,71.4680591,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1803,1802,24,71.4688963000019,71.5102679,71.5118059,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1804,1803,24,71.4988963000019,71.5475126,71.5489187,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1805,1804,24,71.5288963000019,71.581596,71.5829512,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1806,1805,24,71.5588963000019,71.6132,71.6144365,1,Aileron_L,2,-0.2,0,0,0,-0.2,0,0,0,26214,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.2
1807,1806,25,71.5888963000019,71.6421552,71.6432244,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1808,1807,25,71.6188963000019,71.6692339,71.670255,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1809,1808,25,71.648896300002,71.697882,71.6988728,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1810,1809,25,71.678896300002,71.7241032,71.7251842,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1811,1810,25,71.708896300002,71.7480972,71.7489517,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1812,1811,25,71.738896300002,71.7725627,71.773578,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1813,1812,25,71.768896300002,71.802131,71.8034058,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1814,1813,25,71.798896300002,71.8362971,71.8376014,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1815,1814,25,71.828896300002,71.8664854,71.8683466,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1816,1815,25,71.858896300002,71.9006192,71.9020851,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1817,1816,25,71.888896300002,71.9309752,71.9319607,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1818,1817,25,71.918896300002,71.9640457,71.9662383,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1819,1818,25,71.948896300002,72.0000127,72.0012576,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1820,1819,25,71.978896300002,72.0294566,72.0307628,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1821,1820,25,72.008896300002,72.0571282,72.058539,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1822,1821,25,72.038896300002,72.0862589,72.0874679,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1823,1822,25,72.068896300002,72.1149207,72.1161136,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1824,1823,25,72.098896300002,72.145458,72.1469652,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1825,1824,25,72.128896300002,72.1763711,72.177652,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1826,1825,25,72.158896300002,72.2076814,72.2088844,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1827,1826,25,72.188896300002,72.2392386,72.240391,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1828,1827,25,72.218896300002,72.2739512,72.2751483,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1829,1828,25,72.248896300002,72.3033066,72.3044951,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1830,1829,25,72.278896300002,72.3338015,72.3349989,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1831,1830,25,72.308896300002,72.3647754,72.3659047,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1832,1831,25,72.338896300002,72.3943829,72.3957094,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1833,1832,25,72.368896300002,72.4231875,72.4243553,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1834,1833,25,72.398896300002,72.4646849,72.4662398,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1835,1834,25,72.458896300002,72.5014744,72.5028435,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1836,1835,25,72.488896300002,72.5327056,72.5338077,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1837,1836,25,72.518896300002,72.5613954,72.5626612,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1838,1837,25,72.548896300002,72.592392,72.5935365,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1839,1838,25,72.578896300002,72.6214368,72.6227304,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1840,1839,25,72.608896300002,72.6515875,72.6527465,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1841,1840,25,72.638896300002,72.6792511,72.6802422,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1842,1841,25,72.668896300002,72.7087417,72.7098482,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1843,1842,25,72.698896300002,72.7385817,72.7396356,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1844,1843,25,72.728896300002,72.7655347,72.766675,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1845,1844,25,72.758896300002,72.793455,72.7946105,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1846,1845,25,72.788896300002,72.8243706,72.8258497,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1847,1846,25,72.818896300002,72.8597256,72.8610713,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1848,1847,25,72.848896300002,72.8963696,72.8980373,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1849,1848,25,72.878896300002,72.9296639,72.93086,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1850,1849,25,72.908896300002,72.9643775,72.9657295,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1851,1850,25,72.938896300002,72.9931659,72.9942081,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1852,1851,25,72.968896300002,73.0202922,73.0217397,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1853,1852,25,72.998896300002,73.0490361,73.0506346,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1854,1853,25,73.028896300002,73.0837935,73.0850476,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1855,1854,25,73.058896300002,73.1128532,73.113955,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1856,1855,25,73.088896300002,73.1398555,73.1408583,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1857,1856,25,73.118896300002,73.1673208,73.1685315,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1858,1857,25,73.148896300002,73.1981413,73.1992023,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1859,1858,25,73.178896300002,73.2240959,73.2252341,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1860,1859,25,73.208896300002,73.254364,73.2553637,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1861,1860,25,73.238896300002,73.286054,73.2873241,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1862,1861,25,73.268896300002,73.3136776,73.3148522,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1863,1862,25,73.298896300002,73.3428144,73.34386,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1864,1863,25,73.328896300002,73.3716742,73.3727249,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1865,1864,25,73.358896300002,73.399827,73.4011203,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1866,1865,25,73.388896300002,73.4318198,73.4332772,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1867,1866,25,73.418896300002,73.4660967,73.4673245,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1868,1867,25,73.448896300002,73.4978335,73.4990098,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1869,1868,25,73.478896300002,73.5293547,73.5306558,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1870,1869,25,73.508896300002,73.5614597,73.5626825,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1871,1870,25,73.538896300002,73.5902766,73.5916691,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1872,1871,25,73.568896300002,73.6212449,73.6224977,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1873,1872,25,73.598896300002,73.6500173,73.6513198,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1874,1873,25,73.628896300002,73.680289,73.6814435,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1875,1874,25,73.658896300002,73.7111527,73.7123188,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
1876,1875,25,73.688896300002,73.7376374,73.7387895,1,Aileron_L,2,-0.4,0,0,0,-0.4,0,0,0,19661,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_-0.4
