t_read_host_s,line_text
13.2277041,"COMMIT_EVENT,141,2,3792608453,3792622249,189479,1500,1500,1500,1500,1500,1500,1500,1500"
13.2697588,"RX_EVENT,142,2,3792646584,32768,32768,32768,32768"
13.2697588,"COMMIT_EVENT,142,2,3792646584,3792662249,189481,1500,1500,1500,1500,1500,1500,1500,1500"
13.3178121,"RX_EVENT,143,2,3792692865,32768,32768,32768,32768"
13.3178121,"COMMIT_EVENT,143,2,3792692865,3792702249,189483,1500,1500,1500,1500,1500,1500,1500,1500"
13.3609004,"RX_EVENT,144,2,3792736965,32768,32768,32768,32768"
13.3609004,"COMMIT_EVENT,144,2,3792736965,3792742249,189485,1500,1500,1500,1500,1500,1500,1500,1500"
13.3986116,"RX_EVENT,145,2,3792779381,32768,32768,32768,32768"
13.3986116,"COMMIT_EVENT,145,2,3792779381,3792782249,189487,1500,1500,1500,1500,1500,1500,1500,1500"
13.4396358,"RX_EVENT,146,2,3792817607,32768,32768,32768,32768"
13.4396358,"COMMIT_EVENT,146,2,3792817607,3792822249,189489,1500,1500,1500,1500,1500,1500,1500,1500"
13.4828826,"RX_EVENT,147,2,3792858176,32768,32768,32768,32768"
13.4828826,"COMMIT_EVENT,147,2,3792858176,3792862249,189491,1500,1500,1500,1500,1500,1500,1500,1500"
13.5281098,"RX_EVENT,148,2,3792901731,32768,32768,32768,32768"
13.5281098,"COMMIT_EVENT,148,2,3792901731,3792902249,189493,1500,1500,1500,1500,1500,1500,1500,1500"
13.5808278,"RX_EVENT,149,2,3792948106,32768,32768,32768,32768"
13.5808278,"COMMIT_EVENT,149,2,3792948106,3792962249,189496,1500,1500,1500,1500,1500,1500,1500,1500"
13.6298612,"RX_EVENT,150,2,3792999665,32768,32768,32768,32768"
13.6298612,"COMMIT_EVENT,150,2,3792999665,3793002249,189498,1500,1500,1500,1500,1500,1500,1500,1500"
13.6738248,"RX_EVENT,151,2,3793049002,32768,32768,32768,32768"
13.6738248,"COMMIT_EVENT,151,2,3793049002,3793062249,189501,1500,1500,1500,1500,1500,1500,1500,1500"
13.7138048,"RX_EVENT,152,2,3793092651,32768,32768,32768,32768"
13.7138048,"COMMIT_EVENT,152,2,3793092651,3793102250,189503,1500,1500,1500,1500,1500,1500,1500,1500"
13.7487495,"RX_EVENT,153,2,3793132161,32768,32768,32768,32768"
13.7487495,"COMMIT_EVENT,153,2,3793132161,3793142249,189505,1500,1500,1500,1500,1500,1500,1500,1500"
13.7837734,"RX_EVENT,154,2,3793167430,32768,32768,32768,32768"
13.7837734,"COMMIT_EVENT,154,2,3793167430,3793182249,189507,1500,1500,1500,1500,1500,1500,1500,1500"
13.8285551,"RX_EVENT,155,2,3793202388,32768,32768,32768,32768"
13.8285551,"COMMIT_EVENT,155,2,3793202388,3793222249,189509,1500,1500,1500,1500,1500,1500,1500,1500"
13.8714549,"RX_EVENT,156,2,3793247723,32768,32768,32768,32768"
13.8714549,"COMMIT_EVENT,156,2,3793247723,3793262249,189511,1500,1500,1500,1500,1500,1500,1500,1500"
13.9141068,"RX_EVENT,157,2,3793290251,32768,32768,32768,32768"
13.9141068,"COMMIT_EVENT,157,2,3793290251,3793302249,189513,1500,1500,1500,1500,1500,1500,1500,1500"
13.9496413,"RX_EVENT,158,2,3793332680,32768,32768,32768,32768"
13.9496413,"COMMIT_EVENT,158,2,3793332680,3793342249,189515,1500,1500,1500,1500,1500,1500,1500,1500"
13.9827049,"RX_EVENT,159,2,3793368198,32768,32768,32768,32768"
13.9827049,"COMMIT_EVENT,159,2,3793368198,3793382249,189517,1500,1500,1500,1500,1500,1500,1500,1500"
14.0139957,"RX_EVENT,160,2,3793401109,32768,32768,32768,32768"
14.0139957,"COMMIT_EVENT,160,2,3793401109,3793402250,189518,1500,1500,1500,1500,1500,1500,1500,1500"
14.0451235,"RX_EVENT,161,2,3793432303,32768,32768,32768,32768"
14.0451235,"COMMIT_EVENT,161,2,3793432303,3793442249,189520,1500,1500,1500,1500,1500,1500,1500,1500"
14.0781025,"RX_EVENT,162,2,3793463487,32768,32768,32768,32768"
14.0781025,"COMMIT_EVENT,162,2,3793463487,3793482250,189522,1500,1500,1500,1500,1500,1500,1500,1500"
14.1109713,"RX_EVENT,163,2,3793496729,32768,32768,32768,32768"
14.1109713,"COMMIT_EVENT,163,2,3793496729,3793502249,189523,1500,1500,1500,1500,1500,1500,1500,1500"
14.1438771,"RX_EVENT,164,2,3793529108,32768,32768,32768,32768"
14.1438771,"COMMIT_EVENT,164,2,3793529108,3793542249,189525,1500,1500,1500,1500,1500,1500,1500,1500"
14.1753485,"RX_EVENT,165,2,3793562045,32768,39321,32768,32768"
14.1753485,"COMMIT_EVENT,165,2,3793562045,3793562251,189526,1500,1600,1500,1500,1500,1500,1500,1500"
14.2037851,"RX_EVENT,166,2,3793593808,32768,39321,32768,32768"
14.2037851,"COMMIT_EVENT,166,2,3793593808,3793602249,189528,1500,1600,1500,1500,1500,1500,1500,1500"
14.2370808,"RX_EVENT,167,2,3793622133,32768,39321,32768,32768"
14.2716602,"COMMIT_EVENT,167,2,3793622133,3793642250,189530,1500,1600,1500,1500,1500,1500,1500,1500"
14.2716602,"RX_EVENT,168,2,3793657574,32768,39321,32768,32768"
14.2716602,"COMMIT_EVENT,168,2,3793657574,3793662249,189531,1500,1600,1500,1500,1500,1500,1500,1500"
14.3050236,"RX_EVENT,169,2,3793690175,32768,39321,32768,32768"
14.3050236,"COMMIT_EVENT,169,2,3793690175,3793702249,189533,1500,1600,1500,1500,1500,1500,1500,1500"
14.335067,"RX_EVENT,170,2,3793723234,32768,39321,32768,32768"
14.335067,"COMMIT_EVENT,170,2,3793723234,3793742249,189535,1500,1600,1500,1500,1500,1500,1500,1500"
14.3632964,"RX_EVENT,171,2,3793753126,32768,39321,32768,32768"
14.39222,"COMMIT_EVENT,171,2,3793753126,3793762249,189536,1500,1600,1500,1500,1500,1500,1500,1500"
14.39222,"RX_EVENT,172,2,3793781413,32768,39321,32768,32768"
14.39222,"COMMIT_EVENT,172,2,3793781413,3793782249,189537,1500,1600,1500,1500,1500,1500,1500,1500"
14.4197004,"RX_EVENT,173,2,3793810608,32768,39321,32768,32768"
14.4197004,"COMMIT_EVENT,173,2,3793810608,3793822249,189539,1500,1600,1500,1500,1500,1500,1500,1500"
14.4446803,"RX_EVENT,174,2,3793837694,32768,39321,32768,32768"
14.4446803,"COMMIT_EVENT,174,2,3793837694,3793842249,189540,1500,1600,1500,1500,1500,1500,1500,1500"
14.4731372,"RX_EVENT,175,2,3793862571,32768,39321,32768,32768"
14.4731372,"COMMIT_EVENT,175,2,3793862571,3793882249,189542,1500,1600,1500,1500,1500,1500,1500,1500"
14.5090381,"RX_EVENT,176,2,3793891476,32768,39321,32768,32768"
14.5090381,"COMMIT_EVENT,176,2,3793891476,3793902249,189543,1500,1600,1500,1500,1500,1500,1500,1500"
14.5458432,"RX_EVENT,177,2,3793927574,32768,39321,32768,32768"
14.5458432,"COMMIT_EVENT,177,2,3793927574,3793942249,189545,1500,1600,1500,1500,1500,1500,1500,1500"
14.5774752,"RX_EVENT,178,2,3793964547,32768,39321,32768,32768"
14.6051125,"COMMIT_EVENT,178,2,3793964547,3793982249,189547,1500,1600,1500,1500,1500,1500,1500,1500"
14.6051125,"RX_EVENT,179,2,3793995486,32768,39321,32768,32768"
14.6051125,"COMMIT_EVENT,179,2,3793995486,3794002249,189548,1500,1600,1500,1500,1500,1500,1500,1500"
14.6314284,"RX_EVENT,180,2,3794023061,32768,39321,32768,32768"
14.6314284,"COMMIT_EVENT,180,2,3794023061,3794042249,189550,1500,1600,1500,1500,1500,1500,1500,1500"
14.6555294,"RX_EVENT,181,2,3794049507,32768,39321,32768,32768"
14.6849878,"COMMIT_EVENT,181,2,3794049507,3794062249,189551,1500,1600,1500,1500,1500,1500,1500,1500"
14.6849878,"RX_EVENT,182,2,3794073370,32768,39321,32768,32768"
14.6849878,"COMMIT_EVENT,182,2,3794073370,3794082249,189552,1500,1600,1500,1500,1500,1500,1500,1500"
14.7124721,"RX_EVENT,183,2,3794103027,32768,39321,32768,32768"
14.7375117,"COMMIT_EVENT,183,2,3794103027,3794122250,189554,1500,1600,1500,1500,1500,1500,1500,1500"
14.7375117,"RX_EVENT,184,2,3794130513,32768,39321,32768,32768"
14.768397,"COMMIT_EVENT,184,2,3794130513,3794142249,189555,1500,1600,1500,1500,1500,1500,1500,1500"
14.768397,"RX_EVENT,185,2,3794156021,32768,39321,32768,32768"
14.768397,"COMMIT_EVENT,185,2,3794156021,3794162249,189556,1500,1600,1500,1500,1500,1500,1500,1500"
14.7962794,"RX_EVENT,186,2,3794186880,32768,39321,32768,32768"
14.8234805,"COMMIT_EVENT,186,2,3794186880,3794202249,189558,1500,1600,1500,1500,1500,1500,1500,1500"
14.8234805,"RX_EVENT,187,2,3794214656,32768,39321,32768,32768"
14.8234805,"COMMIT_EVENT,187,2,3794214656,3794222249,189559,1500,1600,1500,1500,1500,1500,1500,1500"
14.8518477,"RX_EVENT,188,2,3794241350,32768,39321,32768,32768"
14.8518477,"COMMIT_EVENT,188,2,3794241350,3794242249,189560,1500,1600,1500,1500,1500,1500,1500,1500"
14.8819711,"RX_EVENT,189,2,3794269909,32768,39321,32768,32768"
14.8819711,"COMMIT_EVENT,189,2,3794269909,3794282249,189562,1500,1600,1500,1500,1500,1500,1500,1500"
14.91703,"RX_EVENT,190,2,3794300531,32768,39321,32768,32768"
14.91703,"COMMIT_EVENT,190,2,3794300531,3794302249,189563,1500,1600,1500,1500,1500,1500,1500,1500"
14.953515,"RX_EVENT,191,2,3794335414,32768,39321,32768,32768"
14.953515,"COMMIT_EVENT,191,2,3794335414,3794342249,189565,1500,1600,1500,1500,1500,1500,1500,1500"
15.0080296,"RX_EVENT,192,2,3794371964,32768,39321,32768,32768"
15.0080296,"COMMIT_EVENT,192,2,3794371964,3794382249,189567,1500,1600,1500,1500,1500,1500,1500,1500"
15.0426179,"RX_EVENT,193,2,3794426591,32768,39321,32768,32768"
15.0426179,"COMMIT_EVENT,193,2,3794426591,3794442249,189570,1500,1600,1500,1500,1500,1500,1500,1500"
15.0731361,"RX_EVENT,194,2,3794461008,32768,39321,32768,32768"
15.0731361,"COMMIT_EVENT,194,2,3794461008,3794462249,189571,1500,1600,1500,1500,1500,1500,1500,1500"
15.1083357,"RX_EVENT,195,2,3794491706,32768,39321,32768,32768"
15.1083357,"COMMIT_EVENT,195,2,3794491706,3794502249,189573,1500,1600,1500,1500,1500,1500,1500,1500"
15.1509834,"RX_EVENT,196,2,3794527638,32768,39321,32768,32768"
15.1509834,"COMMIT_EVENT,196,2,3794527638,3794542249,189575,1500,1600,1500,1500,1500,1500,1500,1500"
15.1866959,"RX_EVENT,197,2,3794569472,32768,39321,32768,32768"
15.1866959,"COMMIT_EVENT,197,2,3794569472,3794582249,189577,1500,1600,1500,1500,1500,1500,1500,1500"
15.219547,"RX_EVENT,198,2,3794605643,32768,39321,32768,32768"
15.219547,"COMMIT_EVENT,198,2,3794605643,3794622249,189579,1500,1600,1500,1500,1500,1500,1500,1500"
15.251967,"RX_EVENT,199,2,3794637726,32768,39321,32768,32768"
15.251967,"COMMIT_EVENT,199,2,3794637726,3794642249,189580,1500,1600,1500,1500,1500,1500,1500,1500"
15.2859107,"RX_EVENT,200,2,3794670286,32768,39321,32768,32768"
15.2859107,"COMMIT_EVENT,200,2,3794670286,3794682250,189582,1500,1600,1500,1500,1500,1500,1500,1500"
15.3231735,"RX_EVENT,201,2,3794704798,32768,39321,32768,32768"
15.3231735,"COMMIT_EVENT,201,2,3794704798,3794722249,189584,1500,1600,1500,1500,1500,1500,1500,1500"
15.3546657,"RX_EVENT,202,2,3794741319,32768,39321,32768,32768"
15.3546657,"COMMIT_EVENT,202,2,3794741319,3794742249,189585,1500,1600,1500,1500,1500,1500,1500,1500"
15.3821942,"RX_EVENT,203,2,3794772797,32768,39321,32768,32768"
15.3821942,"COMMIT_EVENT,203,2,3794772797,3794782250,189587,1500,1600,1500,1500,1500,1500,1500,1500"
15.4078755,"RX_EVENT,204,2,3794800234,32768,39321,32768,32768"
15.4078755,"COMMIT_EVENT,204,2,3794800234,3794802250,189588,1500,1600,1500,1500,1500,1500,1500,1500"
15.434135,"RX_EVENT,205,2,3794826177,32768,39321,32768,32768"
15.4707748,"COMMIT_EVENT,205,2,3794826177,3794842249,189590,1500,1600,1500,1500,1500,1500,1500,1500"
15.4707748,"RX_EVENT,206,2,3794852801,32768,39321,32768,32768"
15.4707748,"COMMIT_EVENT,206,2,3794852801,3794862249,189591,1500,1600,1500,1500,1500,1500,1500,1500"
15.5082311,"RX_EVENT,207,2,3794889691,32768,39321,32768,32768"
15.5082311,"COMMIT_EVENT,207,2,3794889691,3794902249,189593,1500,1600,1500,1500,1500,1500,1500,1500"
15.5437332,"RX_EVENT,208,2,3794927054,32768,39321,32768,32768"
15.5437332,"COMMIT_EVENT,208,2,3794927054,3794942250,189595,1500,1600,1500,1500,1500,1500,1500,1500"
15.5729742,"RX_EVENT,209,2,3794962077,32768,39321,32768,32768"
15.6016429,"COMMIT_EVENT,209,2,3794962077,3794982249,189597,1500,1600,1500,1500,1500,1500,1500,1500"
15.6016429,"RX_EVENT,210,2,3794991896,32768,39321,32768,32768"
15.6016429,"COMMIT_EVENT,210,2,3794991896,3795002249,189598,1500,1600,1500,1500,1500,1500,1500,1500"
15.6291968,"RX_EVENT,211,2,3795019686,32768,39321,32768,32768"
15.6291968,"COMMIT_EVENT,211,2,3795019686,3795022249,189599,1500,1600,1500,1500,1500,1500,1500,1500"
15.6562602,"RX_EVENT,212,2,3795047349,32768,39321,32768,32768"
15.6562602,"COMMIT_EVENT,212,2,3795047349,3795062249,189601,1500,1600,1500,1500,1500,1500,1500,1500"
15.6834658,"RX_EVENT,213,2,3795074279,32768,39321,32768,32768"
15.6834658,"COMMIT_EVENT,213,2,3795074279,3795082249,189602,1500,1600,1500,1500,1500,1500,1500,1500"
15.7131291,"RX_EVENT,214,2,3795101855,32768,39321,32768,32768"
15.7131291,"COMMIT_EVENT,214,2,3795101855,3795102249,189603,1500,1600,1500,1500,1500,1500,1500,1500"
15.7468008,"RX_EVENT,215,2,3795131219,32768,39321,32768,32768"
15.7468008,"COMMIT_EVENT,215,2,3795131219,3795142249,189605,1500,1600,1500,1500,1500,1500,1500,1500"
15.778551,"RX_EVENT,216,2,3795166481,32768,39321,32768,32768"
15.778551,"COMMIT_EVENT,216,2,3795166481,3795182249,189607,1500,1600,1500,1500,1500,1500,1500,1500"
15.8081174,"RX_EVENT,217,2,3795196969,32768,39321,32768,32768"
15.8081174,"COMMIT_EVENT,217,2,3795196969,3795202249,189608,1500,1600,1500,1500,1500,1500,1500,1500"
15.8404203,"RX_EVENT,218,2,3795226561,32768,39321,32768,32768"
15.8404203,"COMMIT_EVENT,218,2,3795226561,3795242249,189610,1500,1600,1500,1500,1500,1500,1500,1500"
15.8699886,"RX_EVENT,219,2,3795258932,32768,39321,32768,32768"
15.8699886,"COMMIT_EVENT,219,2,3795258932,3795262249,189611,1500,1600,1500,1500,1500,1500,1500,1500"
15.8992118,"RX_EVENT,220,2,3795288686,32768,39321,32768,32768"
15.8992118,"COMMIT_EVENT,220,2,3795288686,3795302249,189613,1500,1600,1500,1500,1500,1500,1500,1500"
15.923615,"RX_EVENT,221,2,3795317426,32768,39321,32768,32768"
15.923615,"COMMIT_EVENT,221,2,3795317426,3795322249,189614,1500,1600,1500,1500,1500,1500,1500,1500"
15.9473335,"RX_EVENT,222,2,3795341357,32768,39321,32768,32768"
15.9473335,"COMMIT_EVENT,222,2,3795341357,3795342249,189615,1500,1600,1500,1500,1500,1500,1500,1500"
15.975785,"RX_EVENT,223,2,3795365584,32768,39321,32768,32768"
15.975785,"COMMIT_EVENT,223,2,3795365584,3795382249,189617,1500,1600,1500,1500,1500,1500,1500,1500"
16.0085704,"RX_EVENT,224,2,3795394107,32768,39321,32768,32768"
16.0085704,"COMMIT_EVENT,224,2,3795394107,3795402249,189618,1500,1600,1500,1500,1500,1500,1500,1500"
16.0353694,"RX_EVENT,225,2,3795426921,32768,39321,32768,32768"
16.0638413,"COMMIT_EVENT,225,2,3795426921,3795442249,189620,1500,1600,1500,1500,1500,1500,1500,1500"
16.0638413,"RX_EVENT,226,2,3795453717,32768,39321,32768,32768"
16.0638413,"COMMIT_EVENT,226,2,3795453717,3795462249,189621,1500,1600,1500,1500,1500,1500,1500,1500"
16.1022071,"RX_EVENT,227,2,3795481981,32768,39321,32768,32768"
16.1022071,"COMMIT_EVENT,227,2,3795481981,3795482249,189622,1500,1600,1500,1500,1500,1500,1500,1500"
16.1535372,"RX_EVENT,228,2,3795521673,32768,39321,32768,32768"
16.1535372,"COMMIT_EVENT,228,2,3795521673,3795522249,189624,1500,1600,1500,1500,1500,1500,1500,1500"
16.2053079,"RX_EVENT,229,2,3795573008,32768,39321,32768,32768"
16.2053079,"COMMIT_EVENT,229,2,3795573008,3795582250,189627,1500,1600,1500,1500,1500,1500,1500,1500"
16.2546634,"RX_EVENT,230,2,3795626044,32768,39321,32768,32768"
16.2546634,"COMMIT_EVENT,230,2,3795626044,3795642249,189630,1500,1600,1500,1500,1500,1500,1500,1500"
16.3066985,"RX_EVENT,231,2,3795674283,32768,39321,32768,32768"
16.3066985,"COMMIT_EVENT,231,2,3795674283,3795682249,189632,1500,1600,1500,1500,1500,1500,1500,1500"
16.346633,"RX_EVENT,232,2,3795725676,32768,39321,32768,32768"
16.346633,"COMMIT_EVENT,232,2,3795725676,3795742249,189635,1500,1600,1500,1500,1500,1500,1500,1500"
16.3817468,"RX_EVENT,233,2,3795765475,32768,39321,32768,32768"
16.3817468,"COMMIT_EVENT,233,2,3795765475,3795782249,189637,1500,1600,1500,1500,1500,1500,1500,1500"
16.4182558,"RX_EVENT,234,2,3795800545,32768,39321,32768,32768"
16.4182558,"COMMIT_EVENT,234,2,3795800545,3795802249,189638,1500,1600,1500,1500,1500,1500,1500,1500"
16.4529032,"RX_EVENT,235,2,3795836684,32768,39321,32768,32768"
16.4529032,"COMMIT_EVENT,235,2,3795836684,3795842249,189640,1500,1600,1500,1500,1500,1500,1500,1500"
16.490365,"RX_EVENT,236,2,3795872294,32768,39321,32768,32768"
16.490365,"COMMIT_EVENT,236,2,3795872294,3795882249,189642,1500,1600,1500,1500,1500,1500,1500,1500"
16.5302483,"RX_EVENT,237,2,3795909334,32768,39321,32768,32768"
16.5302483,"COMMIT_EVENT,237,2,3795909334,3795922249,189644,1500,1600,1500,1500,1500,1500,1500,1500"
16.5681783,"RX_EVENT,238,2,3795949164,32768,39321,32768,32768"
16.5681783,"COMMIT_EVENT,238,2,3795949164,3795962249,189646,1500,1600,1500,1500,1500,1500,1500,1500"
16.6062108,"RX_EVENT,239,2,3795986671,32768,39321,32768,32768"
16.6062108,"COMMIT_EVENT,239,2,3795986671,3796002249,189648,1500,1600,1500,1500,1500,1500,1500,1500"
16.6403288,"RX_EVENT,240,2,3796024700,32768,39321,32768,32768"
16.7011584,"COMMIT_EVENT,240,2,3796024700,3796042250,189650,1500,1600,1500,1500,1500,1500,1500,1500"
16.7011584,"RX_EVENT,241,2,3796058940,32768,45875,32768,32768"
16.7011584,"COMMIT_EVENT,241,2,3796058940,3796062249,189651,1500,1700,1500,1500,1500,1500,1500,1500"
16.7698804,"RX_EVENT,242,2,3796122167,32768,45875,32768,32768"
16.7698804,"COMMIT_EVENT,242,2,3796122167,3796142249,189655,1500,1700,1500,1500,1500,1500,1500,1500"
16.8257865,"RX_EVENT,243,2,3796189838,32768,45875,32768,32768"
16.8257865,"COMMIT_EVENT,243,2,3796189838,3796202249,189658,1500,1700,1500,1500,1500,1500,1500,1500"
16.8745995,"RX_EVENT,244,2,3796245980,32768,45875,32768,32768"
16.8745995,"COMMIT_EVENT,244,2,3796245980,3796262249,189661,1500,1700,1500,1500,1500,1500,1500,1500"
16.9230319,"RX_EVENT,245,2,3796293823,32768,45875,32768,32768"
16.9230319,"COMMIT_EVENT,245,2,3796293823,3796302249,189663,1500,1700,1500,1500,1500,1500,1500,1500"
16.9679192,"RX_EVENT,246,2,3796342397,32768,45875,32768,32768"
16.9679192,"COMMIT_EVENT,246,2,3796342397,3796362249,189666,1500,1700,1500,1500,1500,1500,1500,1500"
17.0157189,"RX_EVENT,247,2,3796387028,32768,45875,32768,32768"
17.0157189,"COMMIT_EVENT,247,2,3796387028,3796402249,189668,1500,1700,1500,1500,1500,1500,1500,1500"
17.0563811,"RX_EVENT,248,2,3796434706,32768,45875,32768,32768"
17.0563811,"COMMIT_EVENT,248,2,3796434706,3796442249,189670,1500,1700,1500,1500,1500,1500,1500,1500"
17.0933115,"RX_EVENT,249,2,3796475011,32768,45875,32768,32768"
17.0933115,"COMMIT_EVENT,249,2,3796475011,3796482249,189672,1500,1700,1500,1500,1500,1500,1500,1500"
17.1275666,"RX_EVENT,250,2,3796511959,32768,45875,32768,32768"
17.1275666,"COMMIT_EVENT,250,2,3796511959,3796522250,189674,1500,1700,1500,1500,1500,1500,1500,1500"
17.1653901,"RX_EVENT,251,2,3796546902,32768,45875,32768,32768"
17.1653901,"COMMIT_EVENT,251,2,3796546902,3796562249,189676,1500,1700,1500,1500,1500,1500,1500,1500"
17.2068894,"RX_EVENT,252,2,3796583951,32768,45875,32768,32768"
17.2068894,"COMMIT_EVENT,252,2,3796583951,3796602249,189678,1500,1700,1500,1500,1500,1500,1500,1500"
17.2535589,"RX_EVENT,253,2,3796625902,32768,45875,32768,32768"
17.2535589,"COMMIT_EVENT,253,2,3796625902,3796642249,189680,1500,1700,1500,1500,1500,1500,1500,1500"
17.3006722,"RX_EVENT,254,2,3796673096,32768,45875,32768,32768"
17.3006722,"COMMIT_EVENT,254,2,3796673096,3796682249,189682,1500,1700,1500,1500,1500,1500,1500,1500"
17.3395138,"RX_EVENT,255,2,3796719713,32768,45875,32768,32768"
17.3395138,"COMMIT_EVENT,255,2,3796719713,3796722249,189684,1500,1700,1500,1500,1500,1500,1500,1500"
17.3751941,"RX_EVENT,256,2,3796758570,32768,45875,32768,32768"
17.3751941,"COMMIT_EVENT,256,2,3796758570,3796762249,189686,1500,1700,1500,1500,1500,1500,1500,1500"
17.4078062,"RX_EVENT,257,2,3796794260,32768,45875,32768,32768"
17.4078062,"COMMIT_EVENT,257,2,3796794260,3796802249,189688,1500,1700,1500,1500,1500,1500,1500,1500"
17.4398567,"RX_EVENT,258,2,3796826392,32768,45875,32768,32768"
17.4398567,"COMMIT_EVENT,258,2,3796826392,3796842249,189690,1500,1700,1500,1500,1500,1500,1500,1500"
17.4709192,"RX_EVENT,259,2,3796858428,32768,45875,32768,32768"
17.4709192,"COMMIT_EVENT,259,2,3796858428,3796862249,189691,1500,1700,1500,1500,1500,1500,1500,1500"
17.5022924,"RX_EVENT,260,2,3796889912,32768,45875,32768,32768"
17.5022924,"COMMIT_EVENT,260,2,3796889912,3796902249,189693,1500,1700,1500,1500,1500,1500,1500,1500"
17.5373378,"RX_EVENT,261,2,3796920908,32768,45875,32768,32768"
17.5373378,"COMMIT_EVENT,261,2,3796920908,3796922249,189694,1500,1700,1500,1500,1500,1500,1500,1500"
17.5757856,"RX_EVENT,262,2,3796956991,32768,45875,32768,32768"
17.5757856,"COMMIT_EVENT,262,2,3796956991,3796962250,189696,1500,1700,1500,1500,1500,1500,1500,1500"
17.6063365,"RX_EVENT,263,2,3796994282,32768,45875,32768,32768"
17.6063365,"COMMIT_EVENT,263,2,3796994282,3797002249,189698,1500,1700,1500,1500,1500,1500,1500,1500"
17.6325513,"RX_EVENT,264,2,3797024529,32768,45875,32768,32768"
17.6582094,"COMMIT_EVENT,264,2,3797024529,3797042249,189700,1500,1700,1500,1500,1500,1500,1500,1500"
17.6582094,"RX_EVENT,265,2,3797051199,32768,45875,32768,32768"
17.6582094,"COMMIT_EVENT,265,2,3797051199,3797062249,189701,1500,1700,1500,1500,1500,1500,1500,1500"
17.685123,"RX_EVENT,266,2,3797076465,32768,45875,32768,32768"
17.685123,"COMMIT_EVENT,266,2,3797076465,3797082249,189702,1500,1700,1500,1500,1500,1500,1500,1500"
17.7137174,"RX_EVENT,267,2,3797103213,32768,45875,32768,32768"
17.7137174,"COMMIT_EVENT,267,2,3797103213,3797122249,189704,1500,1700,1500,1500,1500,1500,1500,1500"
17.7407985,"RX_EVENT,268,2,3797131802,32768,45875,32768,32768"
17.7675601,"COMMIT_EVENT,268,2,3797131802,3797142249,189705,1500,1700,1500,1500,1500,1500,1500,1500"
17.7675601,"RX_EVENT,269,2,3797159395,32768,45875,32768,32768"
17.7675601,"COMMIT_EVENT,269,2,3797159395,3797162249,189706,1500,1700,1500,1500,1500,1500,1500,1500"
17.801807,"RX_EVENT,270,2,3797185628,32768,45875,32768,32768"
17.8395527,"COMMIT_EVENT,270,2,3797185628,3797202249,189708,1500,1700,1500,1500,1500,1500,1500,1500"
17.8395527,"RX_EVENT,271,2,3797220685,32768,45875,32768,32768"
17.8395527,"COMMIT_EVENT,271,2,3797220685,3797222249,189709,1500,1700,1500,1500,1500,1500,1500,1500"
17.8732286,"RX_EVENT,272,2,3797258315,32768,45875,32768,32768"
17.8732286,"COMMIT_EVENT,272,2,3797258315,3797262249,189711,1500,1700,1500,1500,1500,1500,1500,1500"
17.905378,"RX_EVENT,273,2,3797291574,32768,45875,32768,32768"
17.905378,"COMMIT_EVENT,273,2,3797291574,3797302249,189713,1500,1700,1500,1500,1500,1500,1500,1500"
17.9363295,"RX_EVENT,274,2,3797323931,32768,45875,32768,32768"
17.9659381,"COMMIT_EVENT,274,2,3797323931,3797342249,189715,1500,1700,1500,1500,1500,1500,1500,1500"
17.9659381,"RX_EVENT,275,2,3797354710,32768,45875,32768,32768"
