primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c019_launch_gate,candidate_transition_mild_turn_left_c019_launch_gate,19,mild_turn_left_robust_lhs_logqr_refbias_019,-0.011666666666666665,-0.036875,-0.34895833333333337,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",67,0.5583333333333333,0.49990959482112135,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00028080256956628815,0.00028080256956628815,0.0006666666666666666,0.006666666666666666,0.10000000000000002,1.0,0.9066666666666666,True,77,0.6416666666666667,0.5840747941752565,0.1653238305736834,6.226304865672166e-05,0.0009638461457039325,-0.0018154488844793022,0.0331810256726739,0.23502521110049054,"{""boundary_near"":53,""inflight_stable"":26,""post_launch_degraded"":41}",True,0.35,0.45,3,0.3982362933865794,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c019_recoverable_degraded,candidate_transition_mild_turn_left_c019_recoverable_degraded,19,mild_turn_left_robust_lhs_logqr_refbias_019,-0.011666666666666665,-0.036875,-0.34895833333333337,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",4,0.13333333333333333,0.07266820366662875,0,0.0,0.05178517244866997,0.0,0.0,2,0.029645581176495333,0.029645581176495333,0.030666666666666665,0.30666666666666664,0.10000000000000003,1.0,0.9600000000000001,True,25,0.8333333333333334,0.7295247884280108,0.4281997300077404,0.011321355700573686,0.0018677724687090262,0.005785896460708305,0.1929429076958775,0.522046734886855,"{""boundary_near"":18,""inflight_stable"":4,""recoverable_degraded"":8}",True,0.2,0.55,2,0.11593954612257472,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c020_boundary_near,candidate_transition_mild_turn_left_c020_boundary_near,20,mild_turn_left_robust_lhs_logqr_refbias_020,-0.0049999999999999975,-0.04145833333333333,-0.578125,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",14,0.4666666666666667,0.3548510683411802,5,0.16666666666666666,0.27047521157198917,0.4,0.2297293211789324,3,0.003981111354664112,0.003981111354664112,0.016,0.16,0.06600000000000002,0.6600000000000001,0.2733333333333334,True,26,0.8666666666666667,0.7680257438709376,0.33304114519833067,0.007407049204232404,0.001939054823718197,0.0020917326199740567,0.22542734221768523,0.4772600346457043,"{""boundary_near"":11,""hard_failure"":5,""safe_terminal"":14}",True,0.2,0.55,2,0.2793187864557515,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c020_inflight_stable,candidate_transition_mild_turn_left_c020_inflight_stable,20,mild_turn_left_robust_lhs_logqr_refbias_020,-0.0049999999999999975,-0.04145833333333333,-0.578125,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",118,0.9833333333333333,0.9606017635810207,0,0.0,0.013469430706092814,0.975,0.9201370958006012,3,0.025560877931773102,0.025560877931773102,0.03733333333333333,0.3733333333333333,0.10000000000000002,1.0,0.48500000000000004,True,92,0.7666666666666667,0.713856601664003,0.3219299943369676,-0.0010097769013093353,0.00029151859212767415,-5.146705405764916e-05,0.050753202169262164,0.35899028986419607,"{""boundary_near"":107,""inflight_stable"":11,""recoverable_degraded"":2}",True,0.35,0.45,3,0.841784034589031,True,,False,True,3,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c020_launch_gate,candidate_transition_mild_turn_left_c020_launch_gate,20,mild_turn_left_robust_lhs_logqr_refbias_020,-0.0049999999999999975,-0.04145833333333333,-0.578125,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",60,0.5,0.44197106173189793,0,0.0,0.013469430706092814,0.45,0.3532629393319913,3,0.00047044927707147834,0.00047044927707147834,0.0015,0.015,0.10000000000000002,1.0,0.8200000000000001,True,65,0.5416666666666666,0.48327561916021194,0.11940769996140058,-0.00217881011232361,0.00154805426772149,-0.005505592517350283,-0.013524478886841058,0.17663964177242075,"{""boundary_near"":60,""inflight_stable"":27,""post_launch_degraded"":33}",True,0.35,0.45,3,0.3453651062956542,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c020_recoverable_degraded,candidate_transition_mild_turn_left_c020_recoverable_degraded,20,mild_turn_left_robust_lhs_logqr_refbias_020,-0.0049999999999999975,-0.04145833333333333,-0.578125,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",3,0.1,0.04937166802417034,0,0.0,0.05178517244866997,0.0,0.0,2,0.04587861492633446,0.04587861492633446,0.037333333333333336,0.37333333333333335,0.10000000000000003,1.0,0.9266666666666665,True,22,0.7333333333333333,0.6198948993466551,0.2786912710473263,-0.008533911678509367,-0.006076291527105148,-0.0014779231937035503,-0.12040057779364251,0.25579803089655684,"{""boundary_near"":18,""inflight_stable"":3,""recoverable_degraded"":9}",True,0.2,0.55,2,0.08630015815427737,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c021_boundary_near,candidate_transition_mild_turn_left_c021_boundary_near,21,mild_turn_left_robust_lhs_logqr_refbias_021,0.034999999999999996,-0.04604166666666667,-0.4635416666666667,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",17,0.5666666666666667,0.4503956377680337,4,0.13333333333333333,0.23197425612906256,0.5,0.3123997839078766,3,0.005097417184470293,0.005097417184470293,0.014666666666666668,0.14666666666666667,0.06333333333333335,0.6333333333333335,0.6666666666666666,True,23,0.7666666666666667,0.6556230808276285,0.2839208447777469,0.002690937245690627,0.0023144621095983965,0.0006566962462612864,0.15851284485022996,0.4097286322742292,"{""boundary_near"":9,""hard_failure"":4,""safe_terminal"":17}",True,0.2,0.55,2,0.30323808024213755,True,,True,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c021_inflight_stable,candidate_transition_mild_turn_left_c021_inflight_stable,21,mild_turn_left_robust_lhs_logqr_refbias_021,0.034999999999999996,-0.04604166666666667,-0.4635416666666667,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",115,0.9583333333333334,0.9281608063945446,0,0.0,0.013469430706092814,0.925,0.8534185441169458,3,0.037860179300498564,0.037860179300498564,0.03983333333333334,0.3983333333333334,0.10000000000000002,1.0,0.8350000000000001,True,90,0.75,0.6962654173144092,0.3184097076537985,0.0006000548229803542,-0.0003042672856163932,0.001357497916967093,0.12520035517860523,0.35702817610209947,"{""boundary_near"":104,""inflight_stable"":11,""recoverable_degraded"":5}",True,0.35,0.45,3,0.7756851628800057,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c021_launch_gate,candidate_transition_mild_turn_left_c021_launch_gate,21,mild_turn_left_robust_lhs_logqr_refbias_021,0.034999999999999996,-0.04604166666666667,-0.4635416666666667,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",72,0.6,0.5417805888530206,0,0.0,0.013469430706092814,0.525,0.42495344155773185,3,0.00045285244582313905,0.00045285244582313905,0.0023333333333333335,0.023333333333333334,0.10000000000000002,1.0,0.9666666666666667,True,76,0.6333333333333333,0.5755809397831092,0.17976731145591554,0.0007513226658673476,-0.0008095986171235052,0.003433903252973973,0.030454301049251325,0.21969744669675373,"{""boundary_near"":48,""inflight_stable"":29,""post_launch_degraded"":43}",True,0.35,0.45,3,0.4162520943686038,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c021_recoverable_degraded,candidate_transition_mild_turn_left_c021_recoverable_degraded,21,mild_turn_left_robust_lhs_logqr_refbias_021,0.034999999999999996,-0.04604166666666667,-0.4635416666666667,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",5,0.16666666666666666,0.09738157006045746,0,0.0,0.05178517244866997,0.1,0.030450639529986546,3,0.035654961106183394,0.035654961106183394,0.03333333333333333,0.3333333333333333,0.10000000000000003,1.0,0.9666666666666668,True,23,0.7666666666666667,0.6556230808276285,0.3467514491539006,0.0007696436338218223,0.0010109130433003475,-0.0015175297362613202,0.03233726408567988,0.38258973863689566,"{""boundary_near"":20,""inflight_stable"":5,""recoverable_degraded"":5}",True,0.2,0.55,2,0.12150556282446023,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c022_boundary_near,candidate_transition_mild_turn_left_c022_boundary_near,22,mild_turn_left_robust_lhs_logqr_refbias_022,-0.03833333333333334,-0.10562500000000001,-0.5552083333333334,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",10,0.3333333333333333,0.23434306421233628,9,0.3,0.41515280910704494,0.3,0.15392667496672774,3,0.004593879162207808,0.004593879162207808,0.016666666666666666,0.16666666666666666,0.06800000000000002,0.6800000000000002,0.6799999999999999,True,25,0.8333333333333334,0.7295247884280108,0.266924741548563,0.0015458092885624372,-0.0004626468879270229,-0.0010207746133017931,0.17624723507447373,0.38820813937882737,"{""boundary_near"":11,""hard_failure"":9,""safe_terminal"":10}",True,0.2,0.55,2,0.09806021230746521,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c022_inflight_stable,candidate_transition_mild_turn_left_c022_inflight_stable,22,mild_turn_left_robust_lhs_logqr_refbias_022,-0.03833333333333334,-0.10562500000000001,-0.5552083333333334,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",118,0.9833333333333333,0.9606017635810207,0,0.0,0.013469430706092814,0.975,0.9201370958006012,3,0.03325303595906515,0.03325303595906515,0.036000000000000004,0.36000000000000004,0.10000000000000002,1.0,0.8366666666666666,True,96,0.8,0.749360488256431,0.3202178640191748,-0.006669510156588635,0.001369447918168494,0.0005002234979677793,-0.022520901099977782,0.3592725572182577,"{""boundary_near"":101,""inflight_stable"":17,""recoverable_degraded"":2}",True,0.35,0.45,3,0.8108434130240948,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c022_launch_gate,candidate_transition_mild_turn_left_c022_launch_gate,22,mild_turn_left_robust_lhs_logqr_refbias_022,-0.03833333333333334,-0.10562500000000001,-0.5552083333333334,0.0,launch_gate,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",59,0.49166666666666664,0.4337579252161158,0,0.0,0.013469430706092814,0.45,0.3532629393319913,3,0.0005509000711488895,0.0005509000711488895,0.002833333333333333,0.02833333333333333,0.10000000000000002,1.0,0.925,True,82,0.6833333333333333,0.6268201308502568,0.14817080814820802,-0.00028719881344114404,-7.84214577312205e-06,-0.0003151551658029411,0.02360421801321716,0.21468300853153297,"{""boundary_near"":61,""inflight_stable"":25,""post_launch_degraded"":34}",True,0.35,0.45,3,0.35054898301579845,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c022_recoverable_degraded,candidate_transition_mild_turn_left_c022_recoverable_degraded,22,mild_turn_left_robust_lhs_logqr_refbias_022,-0.03833333333333334,-0.10562500000000001,-0.5552083333333334,0.0,recoverable_degraded,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",3,0.1,0.04937166802417034,0,0.0,0.05178517244866997,0.0,0.0,2,0.04148872858472743,0.04148872858472743,0.03933333333333334,0.39333333333333337,0.10000000000000003,1.0,0.9466666666666668,True,22,0.7333333333333333,0.6198948993466551,0.3363787329895539,0.0013836937226003436,-0.0025009594909480796,-0.00015537517912702002,-0.02516395777031842,0.3293118120032191,"{""boundary_near"":24,""inflight_stable"":3,""recoverable_degraded"":3}",True,0.2,0.55,2,0.08947616647549486,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c023_boundary_near,candidate_transition_mild_turn_left_c023_boundary_near,23,mild_turn_left_robust_lhs_logqr_refbias_023,0.03833333333333334,-0.05979166666666667,-0.509375,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",12,0.4,0.29357538812862677,7,0.23333333333333334,0.3443769191723714,0.3,0.15392667496672774,3,0.00421722841902014,0.00421722841902014,0.01733333333333333,0.17333333333333328,0.06400000000000002,0.6400000000000001,0.5133333333333333,True,23,0.7666666666666667,0.6556230808276285,0.387041906046271,0.013333648629895748,0.0037646036400975865,-8.716201086145359e-05,0.17357120897156814,0.5294460129982687,"{""boundary_near"":11,""hard_failure"":7,""safe_terminal"":12}",True,0.2,0.55,2,0.17111305511201272,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
mild_turn_left,mild_turn,transition_object,candidate_transition_mild_turn_left_c023_inflight_stable,candidate_transition_mild_turn_left_c023_inflight_stable,23,mild_turn_left_robust_lhs_logqr_refbias_023,0.03833333333333334,-0.05979166666666667,-0.509375,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",118,0.9833333333333333,0.9606017635810207,0,0.0,0.013469430706092814,0.95,0.8855752591662762,3,0.03734746614446567,0.03734746614446567,0.037000000000000005,0.37000000000000005,0.10000000000000002,1.0,0.675,True,95,0.7916666666666666,0.7404416297647372,0.4000605420997603,0.005329752704913276,0.0010379028863290731,-0.0006850445461208226,0.06859634311043464,0.4334955779021344,"{""boundary_near"":99,""inflight_stable"":19,""recoverable_degraded"":2}",True,0.35,0.45,3,0.82632430660988,True,,False,True,6,selected_for_r7,r5_transition_robust_qr_reference_training_v4_signed_turn_rollrate,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration + turn_primitive*(0.12*turn_intent_success_lcb + 0.08*turn_intent_score_mean) - 0.35*hard_failure_ucb - 0.10*saturation_mean
