t_read_host_s,line_text
23.0501654,"COMMIT_EVENT,835,2,887151788,887165762,1117948,1500,1150,1500,1500,1500,1500,1500,1500"
23.063543,"RX_EVENT,836,2,887177504,32768,9830,32768,32768"
23.0784373,"COMMIT_EVENT,836,2,887177504,887185762,1117949,1500,1150,1500,1500,1500,1500,1500,1500"
23.0784373,"RX_EVENT,837,2,887190681,32768,9830,32768,32768"
23.0921283,"COMMIT_EVENT,837,2,887190681,887205762,1117950,1500,1150,1500,1500,1500,1500,1500,1500"
23.1187745,"RX_EVENT,838,2,887219432,32768,9830,32768,32768"
23.1187745,"COMMIT_EVENT,838,2,887219432,887225762,1117951,1500,1150,1500,1500,1500,1500,1500,1500"
23.1299401,"RX_EVENT,839,2,887231523,32768,9830,32768,32768"
23.1422034,"COMMIT_EVENT,839,2,887231523,887245762,1117952,1500,1150,1500,1500,1500,1500,1500,1500"
23.1422034,"RX_EVENT,840,2,887257204,32768,9830,32768,32768"
23.1537305,"COMMIT_EVENT,840,2,887257204,887265762,1117953,1500,1150,1500,1500,1500,1500,1500,1500"
23.1756995,"RX_EVENT,841,2,887280878,32768,9830,32768,32768"
23.1756995,"COMMIT_EVENT,841,2,887280878,887285762,1117954,1500,1150,1500,1500,1500,1500,1500,1500"
23.1756995,"RX_EVENT,842,2,887291225,32768,9830,32768,32768"
23.1867311,"COMMIT_EVENT,842,2,887291225,887305762,1117955,1500,1150,1500,1500,1500,1500,1500,1500"
23.2055468,"RX_EVENT,843,2,887313781,32768,9830,32768,32768"
23.2175225,"COMMIT_EVENT,843,2,887313781,887325762,1117956,1500,1150,1500,1500,1500,1500,1500,1500"
23.2175225,"RX_EVENT,844,2,887332482,32768,9830,32768,32768"
23.2386859,"COMMIT_EVENT,844,2,887332482,887345762,1117957,1500,1150,1500,1500,1500,1500,1500,1500"
23.2489501,"RX_EVENT,845,2,887353817,32768,9830,32768,32768"
23.2489501,"COMMIT_EVENT,845,2,887353817,887365762,1117958,1500,1150,1500,1500,1500,1500,1500,1500"
23.2618168,"RX_EVENT,846,2,887376069,32768,9830,32768,32768"
23.2850725,"COMMIT_EVENT,846,2,887376069,887385762,1117959,1500,1150,1500,1500,1500,1500,1500,1500"
23.2850725,"RX_EVENT,847,2,887398592,32768,9830,32768,32768"
23.2979465,"COMMIT_EVENT,847,2,887398592,887405762,1117960,1500,1150,1500,1500,1500,1500,1500,1500"
23.2979465,"RX_EVENT,848,2,887412282,32768,32768,32768,32768"
23.3101813,"COMMIT_EVENT,848,2,887412282,887425762,1117961,1500,1500,1500,1500,1500,1500,1500,1500"
23.3230934,"RX_EVENT,849,2,887437433,32768,32768,32768,32768"
23.3444768,"COMMIT_EVENT,849,2,887437433,887445762,1117962,1500,1500,1500,1500,1500,1500,1500,1500"
23.3444768,"RX_EVENT,850,2,887450628,32768,32768,32768,32768"
23.357441,"COMMIT_EVENT,850,2,887450628,887465762,1117963,1500,1500,1500,1500,1500,1500,1500,1500"
23.357441,"RX_EVENT,851,2,887471679,32768,32768,32768,32768"
23.3691994,"COMMIT_EVENT,851,2,887471679,887485762,1117964,1500,1500,1500,1500,1500,1500,1500,1500"
23.390659,"RX_EVENT,852,2,887496453,32768,32768,32768,32768"
23.390659,"COMMIT_EVENT,852,2,887496453,887505762,1117965,1500,1500,1500,1500,1500,1500,1500,1500"
23.4018203,"RX_EVENT,853,2,887517784,32768,32768,32768,32768"
23.4222897,"COMMIT_EVENT,853,2,887517784,887525762,1117966,1500,1500,1500,1500,1500,1500,1500,1500"
23.4222897,"RX_EVENT,854,2,887537618,32768,32768,32768,32768"
23.4336658,"COMMIT_EVENT,854,2,887537618,887545762,1117967,1500,1500,1500,1500,1500,1500,1500,1500"
23.449321,"RX_EVENT,855,2,887560933,32768,32768,32768,32768"
23.449321,"COMMIT_EVENT,855,2,887560933,887565762,1117968,1500,1500,1500,1500,1500,1500,1500,1500"
23.4629139,"RX_EVENT,856,2,887576875,32768,32768,32768,32768"
23.4863183,"COMMIT_EVENT,856,2,887576875,887585762,1117969,1500,1500,1500,1500,1500,1500,1500,1500"
23.4863183,"RX_EVENT,857,2,887600000,32768,32768,32768,32768"
23.5005869,"COMMIT_EVENT,857,2,887600000,887605762,1117970,1500,1500,1500,1500,1500,1500,1500,1500"
23.5005869,"RX_EVENT,858,2,887613650,32768,32768,32768,32768"
23.5143268,"COMMIT_EVENT,858,2,887613650,887625762,1117971,1500,1500,1500,1500,1500,1500,1500,1500"
23.5286209,"RX_EVENT,859,2,887642021,32768,32768,32768,32768"
23.5286209,"COMMIT_EVENT,859,2,887642021,887645762,1117972,1500,1500,1500,1500,1500,1500,1500,1500"
23.5420064,"RX_EVENT,860,2,887655907,32768,32768,32768,32768"
23.5540227,"COMMIT_EVENT,860,2,887655907,887665762,1117973,1500,1500,1500,1500,1500,1500,1500,1500"
23.575765,"RX_EVENT,861,2,887681256,32768,32768,32768,32768"
23.575765,"COMMIT_EVENT,861,2,887681256,887685762,1117974,1500,1500,1500,1500,1500,1500,1500,1500"
23.575765,"RX_EVENT,862,2,887690996,32768,32768,32768,32768"
23.5885107,"COMMIT_EVENT,862,2,887690996,887705762,1117975,1500,1500,1500,1500,1500,1500,1500,1500"
23.6003708,"RX_EVENT,863,2,887715681,32768,32768,32768,32768"
23.6213243,"COMMIT_EVENT,863,2,887715681,887725762,1117976,1500,1500,1500,1500,1500,1500,1500,1500"
23.6213243,"RX_EVENT,864,2,887736164,32768,32768,32768,32768"
23.6326576,"COMMIT_EVENT,864,2,887736164,887745762,1117977,1500,1500,1500,1500,1500,1500,1500,1500"
23.6472788,"RX_EVENT,865,2,887759954,32768,32768,32768,32768"
23.6472788,"COMMIT_EVENT,865,2,887759954,887765762,1117978,1500,1500,1500,1500,1500,1500,1500,1500"
23.6616364,"RX_EVENT,866,2,887774770,32768,32768,32768,32768"
23.685532,"COMMIT_EVENT,866,2,887774770,887785762,1117979,1500,1500,1500,1500,1500,1500,1500,1500"
23.685532,"RX_EVENT,867,2,887798768,32768,32768,32768,32768"
23.7138855,"COMMIT_EVENT,867,2,887798768,887805762,1117980,1500,1500,1500,1500,1500,1500,1500,1500"
23.7138855,"RX_EVENT,868,2,887813325,32768,32768,32768,32768"
23.7138855,"COMMIT_EVENT,868,2,887813325,887825762,1117981,1500,1500,1500,1500,1500,1500,1500,1500"
23.7295737,"RX_EVENT,869,2,887841425,32768,32768,32768,32768"
23.743698,"COMMIT_EVENT,869,2,887841425,887845762,1117982,1500,1500,1500,1500,1500,1500,1500,1500"
23.743698,"RX_EVENT,870,2,887856921,32768,32768,32768,32768"
23.7592204,"COMMIT_EVENT,870,2,887856921,887865762,1117983,1500,1500,1500,1500,1500,1500,1500,1500"
23.7592204,"RX_EVENT,871,2,887871073,32768,32768,32768,32768"
23.7724056,"COMMIT_EVENT,871,2,887871073,887885762,1117984,1500,1500,1500,1500,1500,1500,1500,1500"
23.786135,"RX_EVENT,872,2,887899883,32768,32768,32768,32768"
23.786135,"COMMIT_EVENT,872,2,887899883,887905762,1117985,1500,1500,1500,1500,1500,1500,1500,1500"
23.7999558,"RX_EVENT,873,2,887913442,32768,32768,32768,32768"
23.8239774,"COMMIT_EVENT,873,2,887913442,887925762,1117986,1500,1500,1500,1500,1500,1500,1500,1500"
23.8375379,"RX_EVENT,874,2,887937883,32768,32768,32768,32768"
23.8375379,"COMMIT_EVENT,874,2,887937883,887945762,1117987,1500,1500,1500,1500,1500,1500,1500,1500"
23.8375379,"RX_EVENT,875,2,887951168,32768,32768,32768,32768"
23.8488823,"COMMIT_EVENT,875,2,887951168,887965762,1117988,1500,1500,1500,1500,1500,1500,1500,1500"
23.8623715,"RX_EVENT,876,2,887976123,32768,32768,32768,32768"
23.8839578,"COMMIT_EVENT,876,2,887976123,887985762,1117989,1500,1500,1500,1500,1500,1500,1500,1500"
23.8966304,"RX_EVENT,877,2,887998756,32768,32768,32768,32768"
23.8966304,"COMMIT_EVENT,877,2,887998756,888005762,1117990,1500,1500,1500,1500,1500,1500,1500,1500"
23.8966304,"RX_EVENT,878,2,888011105,32768,55705,32768,32768"
23.9098297,"COMMIT_EVENT,878,2,888011105,888025762,1117991,1500,1850,1500,1500,1500,1500,1500,1500"
23.9236078,"RX_EVENT,879,2,888037457,32768,55705,32768,32768"
23.9383523,"COMMIT_EVENT,879,2,888037457,888045762,1117992,1500,1850,1500,1500,1500,1500,1500,1500"
23.9383523,"RX_EVENT,880,2,888051026,32768,55705,32768,32768"
23.9530612,"COMMIT_EVENT,880,2,888051026,888065762,1117993,1500,1850,1500,1500,1500,1500,1500,1500"
23.9680194,"RX_EVENT,881,2,888080471,32768,55705,32768,32768"
23.9680194,"COMMIT_EVENT,881,2,888080471,888085762,1117994,1500,1850,1500,1500,1500,1500,1500,1500"
23.9918431,"RX_EVENT,882,2,888095622,32768,55705,32768,32768"
24.0048206,"COMMIT_EVENT,882,2,888095622,888105762,1117995,1500,1850,1500,1500,1500,1500,1500,1500"
24.0048206,"RX_EVENT,883,2,888119086,32768,55705,32768,32768"
24.0170914,"COMMIT_EVENT,883,2,888119086,888125762,1117996,1500,1850,1500,1500,1500,1500,1500,1500"
24.0170914,"RX_EVENT,884,2,888132080,32768,55705,32768,32768"
24.0279935,"COMMIT_EVENT,884,2,888132080,888145762,1117997,1500,1850,1500,1500,1500,1500,1500,1500"
24.0488984,"RX_EVENT,885,2,888155108,32768,55705,32768,32768"
24.0488984,"COMMIT_EVENT,885,2,888155108,888165762,1117998,1500,1850,1500,1500,1500,1500,1500,1500"
24.0602133,"RX_EVENT,886,2,888175973,32768,55705,32768,32768"
24.078798,"COMMIT_EVENT,886,2,888175973,888185762,1117999,1500,1850,1500,1500,1500,1500,1500,1500"
24.078798,"RX_EVENT,887,2,888194993,32768,55705,32768,32768"
24.0886128,"COMMIT_EVENT,887,2,888194993,888205762,1118000,1500,1850,1500,1500,1500,1500,1500,1500"
24.1124642,"RX_EVENT,888,2,888215815,32768,55705,32768,32768"
24.1124642,"COMMIT_EVENT,888,2,888215815,888225762,1118001,1500,1850,1500,1500,1500,1500,1500,1500"
24.1261241,"RX_EVENT,889,2,888239908,32768,55705,32768,32768"
24.1397305,"COMMIT_EVENT,889,2,888239908,888245762,1118002,1500,1850,1500,1500,1500,1500,1500,1500"
24.1397305,"RX_EVENT,890,2,888253488,32768,55705,32768,32768"
24.1515586,"COMMIT_EVENT,890,2,888253488,888265762,1118003,1500,1850,1500,1500,1500,1500,1500,1500"
24.1656861,"RX_EVENT,891,2,888279005,32768,55705,32768,32768"
24.1656861,"COMMIT_EVENT,891,2,888279005,888285762,1118004,1500,1850,1500,1500,1500,1500,1500,1500"
24.187672,"RX_EVENT,892,2,888293116,32768,55705,32768,32768"
24.1992233,"COMMIT_EVENT,892,2,888293116,888305762,1118005,1500,1850,1500,1500,1500,1500,1500,1500"
24.1992233,"RX_EVENT,893,2,888314779,32768,55705,32768,32768"
24.2207099,"COMMIT_EVENT,893,2,888314779,888325762,1118006,1500,1850,1500,1500,1500,1500,1500,1500"
24.2207099,"RX_EVENT,894,2,888335488,32768,55705,32768,32768"
24.2319409,"COMMIT_EVENT,894,2,888335488,888345762,1118007,1500,1850,1500,1500,1500,1500,1500,1500"
24.2434248,"RX_EVENT,895,2,888359017,32768,55705,32768,32768"
24.2642425,"COMMIT_EVENT,895,2,888359017,888365762,1118008,1500,1850,1500,1500,1500,1500,1500,1500"
24.2642425,"RX_EVENT,896,2,888370549,32768,55705,32768,32768"
24.2791455,"COMMIT_EVENT,896,2,888370549,888385762,1118009,1500,1850,1500,1500,1500,1500,1500,1500"
24.2791455,"RX_EVENT,897,2,888392034,32768,55705,32768,32768"
24.2904329,"COMMIT_EVENT,897,2,888392034,888405762,1118010,1500,1850,1500,1500,1500,1500,1500,1500"
24.3136344,"RX_EVENT,898,2,888417761,32768,55705,32768,32768"
24.3136344,"COMMIT_EVENT,898,2,888417761,888425762,1118011,1500,1850,1500,1500,1500,1500,1500,1500"
24.3253299,"RX_EVENT,899,2,888440897,32768,55705,32768,32768"
24.3385326,"COMMIT_EVENT,899,2,888440897,888445762,1118012,1500,1850,1500,1500,1500,1500,1500,1500"
24.3385326,"RX_EVENT,900,2,888452491,32768,55705,32768,32768"
24.3494218,"COMMIT_EVENT,900,2,888452491,888465762,1118013,1500,1850,1500,1500,1500,1500,1500,1500"
24.3630416,"RX_EVENT,901,2,888476729,32768,55705,32768,32768"
24.3860195,"COMMIT_EVENT,901,2,888476729,888485762,1118014,1500,1850,1500,1500,1500,1500,1500,1500"
24.3860195,"RX_EVENT,902,2,888499956,32768,55705,32768,32768"
24.3980418,"COMMIT_EVENT,902,2,888499956,888505762,1118015,1500,1850,1500,1500,1500,1500,1500,1500"
24.3980418,"RX_EVENT,903,2,888513228,32768,55705,32768,32768"
24.4095945,"COMMIT_EVENT,903,2,888513228,888525762,1118016,1500,1850,1500,1500,1500,1500,1500,1500"
24.431312,"RX_EVENT,904,2,888537143,32768,55705,32768,32768"
24.431312,"COMMIT_EVENT,904,2,888537143,888545762,1118017,1500,1850,1500,1500,1500,1500,1500,1500"
24.4449228,"RX_EVENT,905,2,888558851,32768,55705,32768,32768"
24.458509,"COMMIT_EVENT,905,2,888558851,888565762,1118018,1500,1850,1500,1500,1500,1500,1500,1500"
24.458509,"RX_EVENT,906,2,888572309,32768,55705,32768,32768"
24.4711231,"COMMIT_EVENT,906,2,888572309,888585762,1118019,1500,1850,1500,1500,1500,1500,1500,1500"
24.4945862,"RX_EVENT,907,2,888598394,32768,55705,32768,32768"
24.4945862,"COMMIT_EVENT,907,2,888598394,888605762,1118020,1500,1850,1500,1500,1500,1500,1500,1500"
24.5096094,"RX_EVENT,908,2,888622078,32768,32768,32768,32768"
24.5236613,"COMMIT_EVENT,908,2,888622078,888625762,1118021,1500,1500,1500,1500,1500,1500,1500,1500"
24.5236613,"RX_EVENT,909,2,888637028,32768,32768,32768,32768"
24.5368635,"COMMIT_EVENT,909,2,888637028,888645762,1118022,1500,1500,1500,1500,1500,1500,1500,1500"
24.5368635,"RX_EVENT,910,2,888651103,32768,32768,32768,32768"
24.5476954,"COMMIT_EVENT,910,2,888651103,888665762,1118023,1500,1500,1500,1500,1500,1500,1500,1500"
24.5685177,"RX_EVENT,911,2,888674913,32768,32768,32768,32768"
24.5800385,"COMMIT_EVENT,911,2,888674913,888685762,1118024,1500,1500,1500,1500,1500,1500,1500,1500"
24.5800385,"RX_EVENT,912,2,888695822,32768,32768,32768,32768"
24.6012145,"COMMIT_EVENT,912,2,888695822,888705762,1118025,1500,1500,1500,1500,1500,1500,1500,1500"
24.6135364,"RX_EVENT,913,2,888715826,32768,32768,32768,32768"
24.6135364,"COMMIT_EVENT,913,2,888715826,888725762,1118026,1500,1500,1500,1500,1500,1500,1500,1500"
24.6267144,"RX_EVENT,914,2,888741098,32768,32768,32768,32768"
24.6396839,"COMMIT_EVENT,914,2,888741098,888745762,1118027,1500,1500,1500,1500,1500,1500,1500,1500"
24.6396839,"RX_EVENT,915,2,888753995,32768,32768,32768,32768"
24.6643949,"COMMIT_EVENT,915,2,888753995,888765762,1118028,1500,1500,1500,1500,1500,1500,1500,1500"
24.6779795,"RX_EVENT,916,2,888777406,32768,32768,32768,32768"
24.6779795,"COMMIT_EVENT,916,2,888777406,888785762,1118029,1500,1500,1500,1500,1500,1500,1500,1500"
24.6779795,"RX_EVENT,917,2,888791769,32768,32768,32768,32768"
24.6909632,"COMMIT_EVENT,917,2,888791769,888805762,1118030,1500,1500,1500,1500,1500,1500,1500,1500"
24.7077519,"RX_EVENT,918,2,888818509,32768,32768,32768,32768"
24.7237327,"COMMIT_EVENT,918,2,888818509,888825762,1118031,1500,1500,1500,1500,1500,1500,1500,1500"
24.7237327,"RX_EVENT,919,2,888835452,32768,32768,32768,32768"
24.7401922,"COMMIT_EVENT,919,2,888835452,888845762,1118032,1500,1500,1500,1500,1500,1500,1500,1500"
24.7401922,"RX_EVENT,920,2,888851743,32768,32768,32768,32768"
24.7548963,"COMMIT_EVENT,920,2,888851743,888865762,1118033,1500,1500,1500,1500,1500,1500,1500,1500"
24.7698222,"RX_EVENT,921,2,888882683,32768,32768,32768,32768"
24.7838472,"COMMIT_EVENT,921,2,888882683,888885762,1118034,1500,1500,1500,1500,1500,1500,1500,1500"
24.7838472,"RX_EVENT,922,2,888897425,32768,32768,32768,32768"
24.7976525,"COMMIT_EVENT,922,2,888897425,888905762,1118035,1500,1500,1500,1500,1500,1500,1500,1500"
24.7976525,"RX_EVENT,923,2,888911278,32768,32768,32768,32768"
24.8114918,"COMMIT_EVENT,923,2,888911278,888925762,1118036,1500,1500,1500,1500,1500,1500,1500,1500"
24.8256353,"RX_EVENT,924,2,888939059,32768,32768,32768,32768"
24.8407828,"COMMIT_EVENT,924,2,888939059,888945762,1118037,1500,1500,1500,1500,1500,1500,1500,1500"
24.8407828,"RX_EVENT,925,2,888953216,32768,32768,32768,32768"
24.8524397,"COMMIT_EVENT,925,2,888953216,888965762,1118038,1500,1500,1500,1500,1500,1500,1500,1500"
24.8764746,"RX_EVENT,926,2,888980048,32768,32768,32768,32768"
24.8764746,"COMMIT_EVENT,926,2,888980048,888985762,1118039,1500,1500,1500,1500,1500,1500,1500,1500"
24.8764746,"RX_EVENT,927,2,888990466,32768,32768,32768,32768"
24.8891948,"COMMIT_EVENT,927,2,888990466,889005762,1118040,1500,1500,1500,1500,1500,1500,1500,1500"
24.9029866,"RX_EVENT,928,2,889016619,32768,32768,32768,32768"
24.9163947,"COMMIT_EVENT,928,2,889016619,889025762,1118041,1500,1500,1500,1500,1500,1500,1500,1500"
24.9307894,"RX_EVENT,929,2,889044105,32768,32768,32768,32768"
24.9307894,"COMMIT_EVENT,929,2,889044105,889045762,1118042,1500,1500,1500,1500,1500,1500,1500,1500"
24.9465895,"RX_EVENT,930,2,889058536,32768,32768,32768,32768"
24.9465895,"COMMIT_EVENT,930,2,889058536,889065762,1118043,1500,1500,1500,1500,1500,1500,1500,1500"
24.9618879,"RX_EVENT,931,2,889074474,32768,32768,32768,32768"
24.9789083,"COMMIT_EVENT,931,2,889074474,889085762,1118044,1500,1500,1500,1500,1500,1500,1500,1500"
24.9970558,"RX_EVENT,932,2,889106782,32768,32768,32768,32768"
25.0139991,"RX_EVENT,933,2,889124965,32768,32768,32768,32768"
25.0139991,"COMMIT_EVENT,933,2,889124965,889125762,1118046,1500,1500,1500,1500,1500,1500,1500,1500"
25.0302264,"RX_EVENT,934,2,889141666,32768,32768,32768,32768"
25.0453473,"COMMIT_EVENT,934,2,889141666,889145762,1118047,1500,1500,1500,1500,1500,1500,1500,1500"
25.0453473,"RX_EVENT,935,2,889157774,32768,32768,32768,32768"
25.0589962,"COMMIT_EVENT,935,2,889157774,889165762,1118048,1500,1500,1500,1500,1500,1500,1500,1500"
25.0589962,"RX_EVENT,936,2,889172907,32768,32768,32768,32768"
25.0725256,"COMMIT_EVENT,936,2,889172907,889185762,1118049,1500,1500,1500,1500,1500,1500,1500,1500"
25.0860832,"RX_EVENT,937,2,889200032,32768,32768,32768,32768"
25.0998422,"COMMIT_EVENT,937,2,889200032,889205762,1118050,1500,1500,1500,1500,1500,1500,1500,1500"
25.0998422,"RX_EVENT,938,8,889213507,32768,32768,32768,55705"
25.1239462,"COMMIT_EVENT,938,8,889213507,889225762,1118051,1500,1500,1500,1850,1500,1500,1500,1500"
25.1375894,"RX_EVENT,939,8,889237148,32768,32768,32768,55705"
25.1375894,"COMMIT_EVENT,939,8,889237148,889245762,1118052,1500,1500,1500,1850,1500,1500,1500,1500"
25.1504533,"RX_EVENT,940,8,889251358,32768,32768,32768,55705"
25.1635374,"COMMIT_EVENT,940,8,889251358,889265762,1118053,1500,1500,1500,1850,1500,1500,1500,1500"
25.1635374,"RX_EVENT,941,8,889277712,32768,32768,32768,55705"
25.1758671,"COMMIT_EVENT,941,8,889277712,889285762,1118054,1500,1500,1500,1850,1500,1500,1500,1500"
25.1758671,"RX_EVENT,942,8,889290831,32768,32768,32768,55705"
25.1962005,"COMMIT_EVENT,942,8,889290831,889305762,1118055,1500,1500,1500,1850,1500,1500,1500,1500"
25.1962005,"RX_EVENT,943,8,889311766,32768,32768,32768,55705"
25.2095535,"COMMIT_EVENT,943,8,889311766,889325762,1118056,1500,1500,1500,1850,1500,1500,1500,1500"
25.2226996,"RX_EVENT,944,8,889336808,32768,32768,32768,55705"
25.2361293,"COMMIT_EVENT,944,8,889336808,889345762,1118057,1500,1500,1500,1850,1500,1500,1500,1500"
25.2505058,"RX_EVENT,945,8,889363735,32768,32768,32768,55705"
25.2505058,"COMMIT_EVENT,945,8,889363735,889365762,1118058,1500,1500,1500,1850,1500,1500,1500,1500"
25.2638118,"RX_EVENT,946,8,889377986,32768,32768,32768,55705"
25.2638118,"COMMIT_EVENT,946,8,889377986,889385762,1118059,1500,1500,1500,1850,1500,1500,1500,1500"
25.2788773,"RX_EVENT,947,8,889391837,32768,32768,32768,55705"
25.3056463,"COMMIT_EVENT,947,8,889391837,889405762,1118060,1500,1500,1500,1850,1500,1500,1500,1500"
25.3056463,"RX_EVENT,948,8,889416477,32768,32768,32768,55705"
25.3218677,"COMMIT_EVENT,948,8,889416477,889425762,1118061,1500,1500,1500,1850,1500,1500,1500,1500"
25.3360137,"RX_EVENT,949,8,889433794,32768,32768,32768,55705"
25.3360137,"COMMIT_EVENT,949,8,889433794,889445762,1118062,1500,1500,1500,1850,1500,1500,1500,1500"
25.3616521,"RX_EVENT,950,8,889463632,32768,32768,32768,55705"
25.3616521,"COMMIT_EVENT,950,8,889463632,889465762,1118063,1500,1500,1500,1850,1500,1500,1500,1500"
25.3616521,"RX_EVENT,951,8,889475904,32768,32768,32768,55705"
25.3749219,"COMMIT_EVENT,951,8,889475904,889485762,1118064,1500,1500,1500,1850,1500,1500,1500,1500"
25.3888111,"RX_EVENT,952,8,889502477,32768,32768,32768,55705"
25.3888111,"COMMIT_EVENT,952,8,889502477,889505762,1118065,1500,1500,1500,1850,1500,1500,1500,1500"
25.4136076,"RX_EVENT,953,8,889516351,32768,32768,32768,55705"
25.4275725,"COMMIT_EVENT,953,8,889516351,889525762,1118066,1500,1500,1500,1850,1500,1500,1500,1500"
25.4414648,"RX_EVENT,954,8,889541049,32768,32768,32768,55705"
25.4414648,"COMMIT_EVENT,954,8,889541049,889545762,1118067,1500,1500,1500,1850,1500,1500,1500,1500"
25.4414648,"RX_EVENT,955,8,889555035,32768,32768,32768,55705"
25.453212,"COMMIT_EVENT,955,8,889555035,889565762,1118068,1500,1500,1500,1850,1500,1500,1500,1500"
25.4690429,"RX_EVENT,956,8,889580625,32768,32768,32768,55705"
25.4820886,"COMMIT_EVENT,956,8,889580625,889585762,1118069,1500,1500,1500,1850,1500,1500,1500,1500"
25.4820886,"RX_EVENT,957,8,889596656,32768,32768,32768,55705"
25.4939904,"COMMIT_EVENT,957,8,889596656,889605762,1118070,1500,1500,1500,1850,1500,1500,1500,1500"
25.5190685,"RX_EVENT,958,8,889621506,32768,32768,32768,55705"
25.5190685,"COMMIT_EVENT,958,8,889621506,889625762,1118071,1500,1500,1500,1850,1500,1500,1500,1500"
25.5332034,"RX_EVENT,959,8,889632173,32768,32768,32768,55705"
25.5332034,"COMMIT_EVENT,959,8,889632173,889645762,1118072,1500,1500,1500,1850,1500,1500,1500,1500"
25.5461149,"RX_EVENT,960,8,889660750,32768,32768,32768,55705"
25.5606204,"COMMIT_EVENT,960,8,889660750,889665762,1118073,1500,1500,1500,1850,1500,1500,1500,1500"
25.5606204,"RX_EVENT,961,8,889673568,32768,32768,32768,55705"
25.574935,"COMMIT_EVENT,961,8,889673568,889685762,1118074,1500,1500,1500,1850,1500,1500,1500,1500"
25.5895169,"RX_EVENT,962,8,889702686,32768,32768,32768,55705"
25.5895169,"COMMIT_EVENT,962,8,889702686,889705762,1118075,1500,1500,1500,1850,1500,1500,1500,1500"
25.6050753,"RX_EVENT,963,8,889717294,32768,32768,32768,55705"
25.619296,"COMMIT_EVENT,963,8,889717294,889725762,1118076,1500,1500,1500,1850,1500,1500,1500,1500"
25.619296,"RX_EVENT,964,8,889732896,32768,32768,32768,55705"
25.6324018,"COMMIT_EVENT,964,8,889732896,889745762,1118077,1500,1500,1500,1850,1500,1500,1500,1500"
25.6462211,"RX_EVENT,965,8,889759995,32768,32768,32768,55705"
25.6462211,"COMMIT_EVENT,965,8,889759995,889765762,1118078,1500,1500,1500,1850,1500,1500,1500,1500"
25.6696467,"RX_EVENT,966,8,889773666,32768,32768,32768,55705"
25.6833834,"COMMIT_EVENT,966,8,889773666,889785762,1118079,1500,1500,1500,1850,1500,1500,1500,1500"
25.6833834,"RX_EVENT,967,8,889797395,32768,32768,32768,55705"
25.6990016,"COMMIT_EVENT,967,8,889797395,889805762,1118080,1500,1500,1500,1850,1500,1500,1500,1500"
