t_read_host_s,line_text
247.5718445,"RX_EVENT,10634,8,2676837344,32768,32768,32768,19661"
247.5718445,"COMMIT_EVENT,10634,8,2676837344,2676842850,133701,1500,1500,1500,1300,1500,1500,1500,1500"
247.5718445,"RX_EVENT,10635,8,2676862828,32768,32768,32768,19661"
247.5981793,"COMMIT_EVENT,10635,8,2676862828,2676882849,133703,1500,1500,1500,1300,1500,1500,1500,1500"
247.6229457,"RX_EVENT,10636,8,2676889955,32768,32768,32768,19661"
247.6229457,"COMMIT_EVENT,10636,8,2676889955,2676902849,133704,1500,1500,1500,1300,1500,1500,1500,1500"
247.6477685,"RX_EVENT,10637,8,2676915545,32768,32768,32768,19661"
247.6477685,"COMMIT_EVENT,10637,8,2676915545,2676922849,133705,1500,1500,1500,1300,1500,1500,1500,1500"
247.6477685,"RX_EVENT,10638,8,2676940304,32768,32768,32768,19661"
247.6477685,"COMMIT_EVENT,10638,8,2676940304,2676942849,133706,1500,1500,1500,1300,1500,1500,1500,1500"
247.6820353,"RX_EVENT,10639,8,2676964719,32768,32768,32768,19661"
247.6820353,"RX_EVENT,10640,8,2676974521,32768,32768,32768,19661"
247.7077108,"COMMIT_EVENT,10640,8,2676974521,2676982849,133708,1500,1500,1500,1300,1500,1500,1500,1500"
247.7077108,"RX_EVENT,10641,8,2676999801,32768,32768,32768,19661"
247.7077108,"COMMIT_EVENT,10641,8,2676999801,2677002849,133709,1500,1500,1500,1300,1500,1500,1500,1500"
247.7467213,"RX_EVENT,10642,8,2677025417,32768,32768,32768,19661"
247.7467213,"RX_EVENT,10643,8,2677036800,32768,32768,32768,19661"
247.7740729,"COMMIT_EVENT,10643,8,2677036800,2677042850,133711,1500,1500,1500,1300,1500,1500,1500,1500"
247.7740729,"RX_EVENT,10644,8,2677065025,32768,32768,32768,19661"
247.7998818,"COMMIT_EVENT,10644,8,2677065025,2677082849,133713,1500,1500,1500,1300,1500,1500,1500,1500"
247.825204,"RX_EVENT,10645,8,2677092051,32768,32768,32768,19661"
247.825204,"COMMIT_EVENT,10645,8,2677092051,2677102850,133714,1500,1500,1500,1300,1500,1500,1500,1500"
247.8522962,"RX_EVENT,10646,8,2677117218,32768,32768,32768,19661"
247.8522962,"COMMIT_EVENT,10646,8,2677117218,2677122849,133715,1500,1500,1500,1300,1500,1500,1500,1500"
247.8522962,"RX_EVENT,10647,8,2677143108,32768,32768,32768,19661"
247.879015,"COMMIT_EVENT,10647,8,2677143108,2677162850,133717,1500,1500,1500,1300,1500,1500,1500,1500"
247.879015,"RX_EVENT,10648,8,2677170671,32768,32768,32768,19661"
247.9065901,"COMMIT_EVENT,10648,8,2677170671,2677182849,133718,1500,1500,1500,1300,1500,1500,1500,1500"
247.9343277,"RX_EVENT,10649,8,2677198402,32768,32768,32768,19661"
247.9343277,"COMMIT_EVENT,10649,8,2677198402,2677202849,133719,1500,1500,1500,1300,1500,1500,1500,1500"
247.9343277,"RX_EVENT,10650,8,2677224679,32768,32768,32768,19661"
247.9634039,"COMMIT_EVENT,10650,8,2677224679,2677242849,133721,1500,1500,1500,1300,1500,1500,1500,1500"
247.9634039,"RX_EVENT,10651,8,2677253183,32768,32768,32768,19661"
247.9926406,"COMMIT_EVENT,10651,8,2677253183,2677262849,133722,1500,1500,1500,1300,1500,1500,1500,1500"
247.9926406,"RX_EVENT,10652,8,2677282668,32768,32768,32768,19661"
248.0184605,"COMMIT_EVENT,10652,8,2677282668,2677302849,133724,1500,1500,1500,1300,1500,1500,1500,1500"
248.0184605,"RX_EVENT,10653,8,2677310554,32768,32768,32768,19661"
248.0436595,"COMMIT_EVENT,10653,8,2677310554,2677322849,133725,1500,1500,1500,1300,1500,1500,1500,1500"
248.0685849,"RX_EVENT,10654,8,2677335369,32768,32768,32768,19661"
248.0685849,"COMMIT_EVENT,10654,8,2677335369,2677342849,133726,1500,1500,1500,1300,1500,1500,1500,1500"
248.0685849,"RX_EVENT,10655,8,2677360982,32768,32768,32768,19661"
248.0685849,"COMMIT_EVENT,10655,8,2677360982,2677362849,133727,1500,1500,1500,1300,1500,1500,1500,1500"
248.1071361,"RX_EVENT,10656,8,2677386402,32768,32768,32768,19661"
248.1356228,"RX_EVENT,10657,8,2677397335,32768,32768,32768,19661"
248.1356228,"COMMIT_EVENT,10657,8,2677397335,2677402849,133729,1500,1500,1500,1300,1500,1500,1500,1500"
248.1356228,"RX_EVENT,10658,8,2677425815,32768,32768,32768,19661"
248.1632293,"COMMIT_EVENT,10658,8,2677425815,2677442849,133731,1500,1500,1500,1300,1500,1500,1500,1500"
248.1632293,"RX_EVENT,10659,8,2677454157,32768,32768,32768,19661"
248.1914443,"COMMIT_EVENT,10659,8,2677454157,2677462849,133732,1500,1500,1500,1300,1500,1500,1500,1500"
248.1914443,"RX_EVENT,10660,8,2677481987,32768,32768,32768,19661"
248.1914443,"COMMIT_EVENT,10660,8,2677481987,2677482849,133733,1500,1500,1500,1300,1500,1500,1500,1500"
248.2321543,"RX_EVENT,10661,8,2677509979,32768,32768,32768,19661"
248.2606699,"COMMIT_EVENT,10661,8,2677509979,2677522849,133735,1500,1500,1500,1300,1500,1500,1500,1500"
248.2606699,"RX_EVENT,10662,8,2677524522,32768,32768,32768,19661"
248.2606699,"COMMIT_EVENT,10662,8,2677524522,2677542849,133736,1500,1500,1500,1300,1500,1500,1500,1500"
248.2606699,"RX_EVENT,10663,8,2677550690,32768,32768,32768,19661"
248.2899514,"COMMIT_EVENT,10663,8,2677550690,2677562849,133737,1500,1500,1500,1300,1500,1500,1500,1500"
248.2899514,"RX_EVENT,10664,8,2677579875,32768,32768,32768,19661"
248.2899514,"COMMIT_EVENT,10664,8,2677579875,2677582849,133738,1500,1500,1500,1300,1500,1500,1500,1500"
248.317517,"RX_EVENT,10665,8,2677608437,32768,32768,32768,19661"
248.3474403,"COMMIT_EVENT,10665,8,2677608437,2677622849,133740,1500,1500,1500,1300,1500,1500,1500,1500"
248.3474403,"RX_EVENT,10666,8,2677636428,32768,32768,32768,19661"
248.3474403,"COMMIT_EVENT,10666,8,2677636428,2677642849,133741,1500,1500,1500,1300,1500,1500,1500,1500"
248.3871509,"RX_EVENT,10667,8,2677667548,32768,32768,32768,19661"
248.4128676,"RX_EVENT,10668,8,2677678716,32768,32768,32768,19661"
248.4128676,"COMMIT_EVENT,10668,8,2677678716,2677682849,133743,1500,1500,1500,1300,1500,1500,1500,1500"
248.4128676,"RX_EVENT,10669,8,2677704820,32768,32768,32768,19661"
248.4369628,"COMMIT_EVENT,10669,8,2677704820,2677722849,133745,1500,1500,1500,1300,1500,1500,1500,1500"
248.46413,"RX_EVENT,10670,8,2677730111,32768,32768,32768,19661"
248.46413,"COMMIT_EVENT,10670,8,2677730111,2677742849,133746,1500,1500,1500,1300,1500,1500,1500,1500"
248.46413,"RX_EVENT,10671,8,2677754730,32768,32768,32768,19661"
248.4908144,"COMMIT_EVENT,10671,8,2677754730,2677762849,133747,1500,1500,1500,1300,1500,1500,1500,1500"
248.4908144,"RX_EVENT,10672,8,2677782791,32768,32768,32768,19661"
248.5181549,"COMMIT_EVENT,10672,8,2677782791,2677802849,133749,1500,1500,1500,1300,1500,1500,1500,1500"
248.5181549,"RX_EVENT,10673,8,2677808913,32768,32768,32768,19661"
248.5444676,"COMMIT_EVENT,10673,8,2677808913,2677822849,133750,1500,1500,1500,1300,1500,1500,1500,1500"
248.5717692,"RX_EVENT,10674,8,2677836223,32768,32768,32768,19661"
248.5717692,"COMMIT_EVENT,10674,8,2677836223,2677842849,133751,1500,1500,1500,1300,1500,1500,1500,1500"
248.5717692,"RX_EVENT,10675,8,2677862270,32768,32768,32768,19661"
248.5717692,"COMMIT_EVENT,10675,8,2677862270,2677862849,133752,1500,1500,1500,1300,1500,1500,1500,1500"
248.5976947,"RX_EVENT,10676,8,2677889355,32768,32768,32768,19661"
248.6233555,"COMMIT_EVENT,10676,8,2677889355,2677902849,133754,1500,1500,1500,1300,1500,1500,1500,1500"
248.6504173,"RX_EVENT,10677,8,2677915559,32768,32768,32768,19661"
248.6504173,"COMMIT_EVENT,10677,8,2677915559,2677922849,133755,1500,1500,1500,1300,1500,1500,1500,1500"
248.6773433,"RX_EVENT,10678,8,2677941429,32768,32768,32768,19661"
248.6773433,"COMMIT_EVENT,10678,8,2677941429,2677942849,133756,1500,1500,1500,1300,1500,1500,1500,1500"
248.6773433,"RX_EVENT,10679,8,2677968094,32768,32768,32768,19661"
248.7045063,"COMMIT_EVENT,10679,8,2677968094,2677982849,133758,1500,1500,1500,1300,1500,1500,1500,1500"
248.7045063,"RX_EVENT,10680,8,2677995934,32768,32768,32768,19661"
248.7045063,"COMMIT_EVENT,10680,8,2677995934,2678002849,133759,1500,1500,1500,1300,1500,1500,1500,1500"
248.7457508,"RX_EVENT,10681,8,2678023435,32768,32768,32768,19661"
248.7739031,"RX_EVENT,10682,8,2678036221,32768,32768,32768,19661"
248.7739031,"COMMIT_EVENT,10682,8,2678036221,2678042850,133761,1500,1500,1500,1300,1500,1500,1500,1500"
248.7739031,"RX_EVENT,10683,8,2678064803,32768,32768,32768,19661"
248.8037076,"COMMIT_EVENT,10683,8,2678064803,2678082849,133763,1500,1500,1500,1300,1500,1500,1500,1500"
248.8037076,"RX_EVENT,10684,8,2678092483,32768,32768,32768,19661"
248.8301543,"COMMIT_EVENT,10684,8,2678092483,2678102849,133764,1500,1500,1500,1300,1500,1500,1500,1500"
248.8301543,"RX_EVENT,10685,8,2678121800,32768,32768,32768,19661"
248.8301543,"COMMIT_EVENT,10685,8,2678121800,2678122849,133765,1500,1500,1500,1300,1500,1500,1500,1500"
248.8690236,"RX_EVENT,10686,8,2678148402,32768,32768,32768,19661"
248.8690236,"RX_EVENT,10687,8,2678159284,32768,32768,32768,19661"
248.8966707,"COMMIT_EVENT,10687,8,2678159284,2678162849,133767,1500,1500,1500,1300,1500,1500,1500,1500"
248.8966707,"RX_EVENT,10688,8,2678187800,32768,32768,32768,19661"
248.9239184,"COMMIT_EVENT,10688,8,2678187800,2678202849,133769,1500,1500,1500,1300,1500,1500,1500,1500"
248.9239184,"RX_EVENT,10689,8,2678215311,32768,32768,32768,19661"
248.9506953,"COMMIT_EVENT,10689,8,2678215311,2678222850,133770,1500,1500,1500,1300,1500,1500,1500,1500"
248.977159,"RX_EVENT,10690,8,2678242546,32768,32768,32768,19661"
248.977159,"COMMIT_EVENT,10690,8,2678242546,2678242849,133771,1500,1500,1500,1300,1500,1500,1500,1500"
248.977159,"RX_EVENT,10691,8,2678269030,32768,32768,32768,19661"
249.0063486,"COMMIT_EVENT,10691,8,2678269030,2678282849,133773,1500,1500,1500,1300,1500,1500,1500,1500"
249.0063486,"RX_EVENT,10692,8,2678295605,32768,32768,32768,19661"
249.0344798,"COMMIT_EVENT,10692,8,2678295605,2678302849,133774,1500,1500,1500,1300,1500,1500,1500,1500"
249.0344798,"RX_EVENT,10693,8,2678325726,32768,32768,32768,19661"
249.0626256,"COMMIT_EVENT,10693,8,2678325726,2678342850,133776,1500,1500,1500,1300,1500,1500,1500,1500"
249.0893926,"RX_EVENT,10694,8,2678353909,32768,32768,32768,19661"
249.0893926,"COMMIT_EVENT,10694,8,2678353909,2678362849,133777,1500,1500,1500,1300,1500,1500,1500,1500"
249.1189571,"RX_EVENT,10695,8,2678380971,32768,32768,32768,19661"
249.1189571,"COMMIT_EVENT,10695,8,2678380971,2678382850,133778,1500,1500,1500,1300,1500,1500,1500,1500"
249.1189571,"RX_EVENT,10696,8,2678408017,32768,32768,32768,19661"
249.1479848,"COMMIT_EVENT,10696,8,2678408017,2678422849,133780,1500,1500,1500,1300,1500,1500,1500,1500"
249.1479848,"RX_EVENT,10697,8,2678438024,32768,32768,32768,19661"
249.1763165,"COMMIT_EVENT,10697,8,2678438024,2678442849,133781,1500,1500,1500,1300,1500,1500,1500,1500"
249.1763165,"RX_EVENT,10698,8,2678467204,32768,32768,32768,19661"
249.2098773,"COMMIT_EVENT,10698,8,2678467204,2678482849,133783,1500,1500,1500,1300,1500,1500,1500,1500"
249.2098773,"RX_EVENT,10699,8,2678496368,32768,32768,32768,19661"
249.2416118,"COMMIT_EVENT,10699,8,2678496368,2678502849,133784,1500,1500,1500,1300,1500,1500,1500,1500"
249.2416118,"RX_EVENT,10700,8,2678529803,32768,32768,32768,26214"
249.2697901,"COMMIT_EVENT,10700,8,2678529803,2678542849,133786,1500,1500,1500,1400,1500,1500,1500,1500"
249.2697901,"RX_EVENT,10701,8,2678560668,32768,32768,32768,26214"
249.2697901,"COMMIT_EVENT,10701,8,2678560668,2678562849,133787,1500,1500,1500,1400,1500,1500,1500,1500"
249.2975926,"RX_EVENT,10702,8,2678588554,32768,32768,32768,26214"
249.3253468,"COMMIT_EVENT,10702,8,2678588554,2678602849,133789,1500,1500,1500,1400,1500,1500,1500,1500"
249.3551538,"RX_EVENT,10703,8,2678616160,32768,32768,32768,26214"
249.3551538,"COMMIT_EVENT,10703,8,2678616160,2678622849,133790,1500,1500,1500,1400,1500,1500,1500,1500"
249.3551538,"RX_EVENT,10704,8,2678644359,32768,32768,32768,26214"
249.3834847,"COMMIT_EVENT,10704,8,2678644359,2678662849,133792,1500,1500,1500,1400,1500,1500,1500,1500"
249.3834847,"RX_EVENT,10705,8,2678674264,32768,32768,32768,26214"
249.4098575,"COMMIT_EVENT,10705,8,2678674264,2678682849,133793,1500,1500,1500,1400,1500,1500,1500,1500"
249.4098575,"RX_EVENT,10706,8,2678701855,32768,32768,32768,26214"
249.4098575,"COMMIT_EVENT,10706,8,2678701855,2678702849,133794,1500,1500,1500,1400,1500,1500,1500,1500"
249.4451969,"RX_EVENT,10707,8,2678727313,32768,32768,32768,26214"
249.4701885,"RX_EVENT,10708,8,2678737479,32768,32768,32768,26214"
249.4701885,"COMMIT_EVENT,10708,8,2678737479,2678742849,133796,1500,1500,1500,1400,1500,1500,1500,1500"
249.4701885,"RX_EVENT,10709,8,2678762405,32768,32768,32768,26214"
249.4701885,"COMMIT_EVENT,10709,8,2678762405,2678762849,133797,1500,1500,1500,1400,1500,1500,1500,1500"
249.5061405,"RX_EVENT,10710,8,2678787537,32768,32768,32768,26214"
249.5061405,"RX_EVENT,10711,8,2678797930,32768,32768,32768,26214"
249.5341005,"COMMIT_EVENT,10711,8,2678797930,2678802849,133799,1500,1500,1500,1400,1500,1500,1500,1500"
249.5341005,"RX_EVENT,10712,8,2678824140,32768,32768,32768,26214"
249.5613048,"COMMIT_EVENT,10712,8,2678824140,2678842849,133801,1500,1500,1500,1400,1500,1500,1500,1500"
249.5613048,"RX_EVENT,10713,8,2678852639,32768,32768,32768,26214"
249.5893003,"COMMIT_EVENT,10713,8,2678852639,2678862850,133802,1500,1500,1500,1400,1500,1500,1500,1500"
249.6169826,"RX_EVENT,10714,8,2678879636,32768,32768,32768,26214"
249.6169826,"COMMIT_EVENT,10714,8,2678879636,2678882849,133803,1500,1500,1500,1400,1500,1500,1500,1500"
249.6169826,"RX_EVENT,10715,8,2678907295,32768,32768,32768,26214"
249.6462281,"COMMIT_EVENT,10715,8,2678907295,2678922849,133805,1500,1500,1500,1400,1500,1500,1500,1500"
249.6462281,"RX_EVENT,10716,8,2678935718,32768,32768,32768,26214"
249.6723898,"COMMIT_EVENT,10716,8,2678935718,2678942849,133806,1500,1500,1500,1400,1500,1500,1500,1500"
249.6723898,"RX_EVENT,10717,8,2678964978,32768,32768,32768,26214"
249.6981123,"COMMIT_EVENT,10717,8,2678964978,2678982849,133808,1500,1500,1500,1400,1500,1500,1500,1500"
249.7249702,"RX_EVENT,10718,8,2678990171,32768,32768,32768,26214"
249.7249702,"COMMIT_EVENT,10718,8,2678990171,2679002849,133809,1500,1500,1500,1400,1500,1500,1500,1500"
249.7249702,"RX_EVENT,10719,8,2679016003,32768,32768,32768,26214"
249.7525042,"COMMIT_EVENT,10719,8,2679016003,2679022850,133810,1500,1500,1500,1400,1500,1500,1500,1500"
249.7525042,"RX_EVENT,10720,8,2679042456,32768,32768,32768,26214"
249.7525042,"COMMIT_EVENT,10720,8,2679042456,2679042849,133811,1500,1500,1500,1400,1500,1500,1500,1500"
249.7863536,"RX_EVENT,10721,8,2679070276,32768,32768,32768,26214"
249.8145534,"RX_EVENT,10722,8,2679079841,32768,32768,32768,26214"
249.8145534,"COMMIT_EVENT,10722,8,2679079841,2679082849,133813,1500,1500,1500,1400,1500,1500,1500,1500"
249.8145534,"RX_EVENT,10723,8,2679104687,32768,32768,32768,26214"
249.8415166,"COMMIT_EVENT,10723,8,2679104687,2679122849,133815,1500,1500,1500,1400,1500,1500,1500,1500"
249.8415166,"RX_EVENT,10724,8,2679132957,32768,32768,32768,26214"
249.866713,"COMMIT_EVENT,10724,8,2679132957,2679142849,133816,1500,1500,1500,1400,1500,1500,1500,1500"
249.8955656,"RX_EVENT,10725,8,2679158958,32768,32768,32768,26214"
249.8955656,"COMMIT_EVENT,10725,8,2679158958,2679162849,133817,1500,1500,1500,1400,1500,1500,1500,1500"
249.8955656,"RX_EVENT,10726,8,2679185645,32768,32768,32768,26214"
249.9237287,"COMMIT_EVENT,10726,8,2679185645,2679202849,133819,1500,1500,1500,1400,1500,1500,1500,1500"
249.9237287,"RX_EVENT,10727,8,2679214530,32768,32768,32768,26214"
249.9525507,"COMMIT_EVENT,10727,8,2679214530,2679222850,133820,1500,1500,1500,1400,1500,1500,1500,1500"
249.9525507,"RX_EVENT,10728,8,2679242514,32768,32768,32768,26214"
249.9525507,"COMMIT_EVENT,10728,8,2679242514,2679242849,133821,1500,1500,1500,1400,1500,1500,1500,1500"
249.9800309,"RX_EVENT,10729,8,2679271026,32768,32768,32768,26214"
250.0079478,"COMMIT_EVENT,10729,8,2679271026,2679282849,133823,1500,1500,1500,1400,1500,1500,1500,1500"
250.0341294,"RX_EVENT,10730,8,2679298460,32768,32768,32768,26214"
250.0341294,"COMMIT_EVENT,10730,8,2679298460,2679302849,133824,1500,1500,1500,1400,1500,1500,1500,1500"
250.059761,"RX_EVENT,10731,8,2679326145,32768,32768,32768,26214"
250.059761,"COMMIT_EVENT,10731,8,2679326145,2679342849,133826,1500,1500,1500,1400,1500,1500,1500,1500"
250.059761,"RX_EVENT,10732,8,2679351925,32768,32768,32768,26214"
250.0848479,"COMMIT_EVENT,10732,8,2679351925,2679362849,133827,1500,1500,1500,1400,1500,1500,1500,1500"
250.1104267,"RX_EVENT,10733,8,2679377026,32768,32768,32768,26214"
250.1104267,"COMMIT_EVENT,10733,8,2679377026,2679382849,133828,1500,1500,1500,1400,1500,1500,1500,1500"
250.1104267,"RX_EVENT,10734,8,2679402681,32768,32768,32768,26214"
250.1374217,"COMMIT_EVENT,10734,8,2679402681,2679422849,133830,1500,1500,1500,1400,1500,1500,1500,1500"
250.1374217,"RX_EVENT,10735,8,2679428543,32768,32768,32768,26214"
250.1664622,"COMMIT_EVENT,10735,8,2679428543,2679442849,133831,1500,1500,1500,1400,1500,1500,1500,1500"
250.1664622,"RX_EVENT,10736,8,2679457035,32768,32768,32768,26214"
250.1664622,"COMMIT_EVENT,10736,8,2679457035,2679462849,133832,1500,1500,1500,1400,1500,1500,1500,1500"
250.1966742,"RX_EVENT,10737,8,2679486363,32768,32768,32768,26214"
250.224551,"COMMIT_EVENT,10737,8,2679486363,2679502849,133834,1500,1500,1500,1400,1500,1500,1500,1500"
250.2525415,"RX_EVENT,10738,8,2679515943,32768,32768,32768,26214"
250.2525415,"COMMIT_EVENT,10738,8,2679515943,2679522849,133835,1500,1500,1500,1400,1500,1500,1500,1500"
250.2784345,"RX_EVENT,10739,8,2679542631,32768,32768,32768,26214"
250.2784345,"COMMIT_EVENT,10739,8,2679542631,2679542849,133836,1500,1500,1500,1400,1500,1500,1500,1500"
250.2784345,"RX_EVENT,10740,8,2679570307,32768,32768,32768,26214"
250.3080652,"COMMIT_EVENT,10740,8,2679570307,2679582849,133838,1500,1500,1500,1400,1500,1500,1500,1500"
250.3080652,"RX_EVENT,10741,8,2679596811,32768,32768,32768,26214"
250.3080652,"COMMIT_EVENT,10741,8,2679596811,2679602849,133839,1500,1500,1500,1400,1500,1500,1500,1500"
250.3371551,"RX_EVENT,10742,8,2679627524,32768,32768,32768,26214"
250.3653345,"COMMIT_EVENT,10742,8,2679627524,2679642849,133841,1500,1500,1500,1400,1500,1500,1500,1500"
250.3653345,"RX_EVENT,10743,8,2679656896,32768,32768,32768,26214"
250.3653345,"COMMIT_EVENT,10743,8,2679656896,2679662849,133842,1500,1500,1500,1400,1500,1500,1500,1500"
250.4029718,"RX_EVENT,10744,8,2679683847,32768,32768,32768,26214"
250.4029718,"RX_EVENT,10745,8,2679694500,32768,32768,32768,26214"
250.4307756,"COMMIT_EVENT,10745,8,2679694500,2679702849,133844,1500,1500,1500,1400,1500,1500,1500,1500"
250.4307756,"RX_EVENT,10746,8,2679721263,32768,32768,32768,26214"
250.4307756,"COMMIT_EVENT,10746,8,2679721263,2679722849,133845,1500,1500,1500,1400,1500,1500,1500,1500"
250.4643804,"RX_EVENT,10747,8,2679748508,32768,32768,32768,26214"
250.4643804,"RX_EVENT,10748,8,2679758118,32768,32768,32768,26214"
250.4879413,"COMMIT_EVENT,10748,8,2679758118,2679762849,133847,1500,1500,1500,1400,1500,1500,1500,1500"
250.5133141,"RX_EVENT,10749,8,2679781313,32768,32768,32768,26214"
250.5133141,"COMMIT_EVENT,10749,8,2679781313,2679782849,133848,1500,1500,1500,1400,1500,1500,1500,1500"
250.5133141,"RX_EVENT,10750,8,2679805190,32768,32768,32768,26214"
250.5418234,"COMMIT_EVENT,10750,8,2679805190,2679822849,133850,1500,1500,1500,1400,1500,1500,1500,1500"
250.5418234,"RX_EVENT,10751,8,2679832393,32768,32768,32768,26214"
250.5693969,"COMMIT_EVENT,10751,8,2679832393,2679842850,133851,1500,1500,1500,1400,1500,1500,1500,1500"
250.5693969,"RX_EVENT,10752,8,2679860667,32768,32768,32768,26214"
250.5693969,"COMMIT_EVENT,10752,8,2679860667,2679862850,133852,1500,1500,1500,1400,1500,1500,1500,1500"
250.6090569,"RX_EVENT,10753,8,2679887811,32768,32768,32768,26214"
250.6090569,"RX_EVENT,10754,8,2679899808,32768,32768,32768,26214"
250.6351257,"COMMIT_EVENT,10754,8,2679899808,2679902849,133854,1500,1500,1500,1400,1500,1500,1500,1500"
250.6351257,"RX_EVENT,10755,8,2679926815,32768,32768,32768,26214"
250.6612968,"COMMIT_EVENT,10755,8,2679926815,2679942849,133856,1500,1500,1500,1400,1500,1500,1500,1500"
250.6896273,"RX_EVENT,10756,8,2679953413,32768,32768,32768,26214"
250.6896273,"COMMIT_EVENT,10756,8,2679953413,2679962849,133857,1500,1500,1500,1400,1500,1500,1500,1500"
250.7183431,"RX_EVENT,10757,8,2679980271,32768,32768,32768,26214"
250.7183431,"COMMIT_EVENT,10757,8,2679980271,2679982849,133858,1500,1500,1500,1400,1500,1500,1500,1500"
250.7183431,"RX_EVENT,10758,8,2680008170,32768,32768,32768,26214"
250.745384,"COMMIT_EVENT,10758,8,2680008170,2680022849,133860,1500,1500,1500,1400,1500,1500,1500,1500"
250.745384,"RX_EVENT,10759,8,2680037242,32768,32768,32768,26214"
250.7720711,"COMMIT_EVENT,10759,8,2680037242,2680042849,133861,1500,1500,1500,1400,1500,1500,1500,1500"
250.7988568,"RX_EVENT,10760,8,2680063288,32768,32768,32768,26214"
250.7988568,"COMMIT_EVENT,10760,8,2680063288,2680082849,133863,1500,1500,1500,1400,1500,1500,1500,1500"
250.8260495,"RX_EVENT,10761,8,2680090547,32768,32768,32768,26214"
250.8260495,"COMMIT_EVENT,10761,8,2680090547,2680102850,133864,1500,1500,1500,1400,1500,1500,1500,1500"
250.8260495,"RX_EVENT,10762,8,2680117331,32768,32768,32768,26214"
250.851908,"COMMIT_EVENT,10762,8,2680117331,2680122849,133865,1500,1500,1500,1400,1500,1500,1500,1500"
250.851908,"RX_EVENT,10763,8,2680143894,32768,32768,32768,26214"
250.8808151,"COMMIT_EVENT,10763,8,2680143894,2680162849,133867,1500,1500,1500,1400,1500,1500,1500,1500"
250.8808151,"RX_EVENT,10764,8,2680170652,32768,32768,32768,26214"
250.9098079,"COMMIT_EVENT,10764,8,2680170652,2680182849,133868,1500,1500,1500,1400,1500,1500,1500,1500"
250.9383937,"RX_EVENT,10765,8,2680200558,32768,32768,32768,26214"
250.9383937,"COMMIT_EVENT,10765,8,2680200558,2680202849,133869,1500,1500,1500,1400,1500,1500,1500,1500"
250.9691756,"RX_EVENT,10766,8,2680228812,32768,32768,32768,26214"
250.9691756,"COMMIT_EVENT,10766,8,2680228812,2680242849,133871,1500,1500,1500,1400,1500,1500,1500,1500"
250.9691756,"RX_EVENT,10767,8,2680258055,32768,32768,32768,26214"
250.9972804,"COMMIT_EVENT,10767,8,2680258055,2680262849,133872,1500,1500,1500,1400,1500,1500,1500,1500"
250.9972804,"RX_EVENT,10768,8,2680288094,32768,32768,32768,26214"
251.0234792,"COMMIT_EVENT,10768,8,2680288094,2680302849,133874,1500,1500,1500,1400,1500,1500,1500,1500"
251.0234792,"RX_EVENT,10769,8,2680315593,32768,32768,32768,26214"
251.0522681,"COMMIT_EVENT,10769,8,2680315593,2680322849,133875,1500,1500,1500,1400,1500,1500,1500,1500"
251.0522681,"RX_EVENT,10770,8,2680342360,32768,32768,32768,26214"
251.0522681,"COMMIT_EVENT,10770,8,2680342360,2680342849,133876,1500,1500,1500,1400,1500,1500,1500,1500"
251.0920485,"RX_EVENT,10771,8,2680371566,32768,32768,32768,26214"
251.1204708,"RX_EVENT,10772,8,2680382908,32768,32768,32768,26214"
251.1204708,"COMMIT_EVENT,10771,8,2680371566,2680382849,133878,1500,1500,1500,1400,1500,1500,1500,1500"
251.1204708,"COMMIT_EVENT,10772,8,2680382908,2680402849,133879,1500,1500,1500,1400,1500,1500,1500,1500"
251.1204708,"RX_EVENT,10773,8,2680410493,32768,32768,32768,26214"
251.1496208,"COMMIT_EVENT,10773,8,2680410493,2680422849,133880,1500,1500,1500,1400,1500,1500,1500,1500"
251.1496208,"RX_EVENT,10774,8,2680439057,32768,32768,32768,26214"
251.1496208,"COMMIT_EVENT,10774,8,2680439057,2680442849,133881,1500,1500,1500,1400,1500,1500,1500,1500"
251.1784363,"RX_EVENT,10775,8,2680468642,32768,32768,32768,26214"
251.2060064,"COMMIT_EVENT,10775,8,2680468642,2680482849,133883,1500,1500,1500,1400,1500,1500,1500,1500"
251.2360295,"RX_EVENT,10776,8,2680496808,32768,32768,32768,26214"
251.2360295,"COMMIT_EVENT,10776,8,2680496808,2680502849,133884,1500,1500,1500,1400,1500,1500,1500,1500"
251.2630402,"RX_EVENT,10777,8,2680525584,32768,32768,32768,32768"
251.2630402,"COMMIT_EVENT,10777,8,2680525584,2680542849,133886,1500,1500,1500,1500,1500,1500,1500,1500"
251.2630402,"RX_EVENT,10778,8,2680554414,32768,32768,32768,32768"
251.2892846,"COMMIT_EVENT,10778,8,2680554414,2680562849,133887,1500,1500,1500,1500,1500,1500,1500,1500"
251.2892846,"RX_EVENT,10779,8,2680580968,32768,32768,32768,32768"
251.2892846,"COMMIT_EVENT,10779,8,2680580968,2680582849,133888,1500,1500,1500,1500,1500,1500,1500,1500"
251.3158569,"RX_EVENT,10780,8,2680607739,32768,32768,32768,32768"
251.34178,"COMMIT_EVENT,10780,8,2680607739,2680622849,133890,1500,1500,1500,1500,1500,1500,1500,1500"
251.3685817,"RX_EVENT,10781,8,2680634340,32768,32768,32768,32768"
251.3685817,"COMMIT_EVENT,10781,8,2680634340,2680642849,133891,1500,1500,1500,1500,1500,1500,1500,1500"
251.3685817,"RX_EVENT,10782,8,2680660139,32768,32768,32768,32768"
