sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
157,156,NaN,10.8837828,10.892905,10.8938281,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
158,157,NaN,10.9137828,10.9220982,10.922779,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
159,158,NaN,10.9437828,10.95122,10.9519138,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
160,159,NaN,10.9737828,10.9804189,10.9812476,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
161,160,NaN,11.0037828,11.011446,11.0123268,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
162,161,NaN,11.0337827999999,11.0345255,11.035204,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
163,162,NaN,11.0637827999999,11.0642545,11.0648957,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
164,163,NaN,11.0937827999999,11.0956882,11.0964012,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
165,164,NaN,11.1237827999999,11.1286658,11.1293733,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
166,165,NaN,11.1537827999999,11.1610347,11.1618885,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
167,166,NaN,11.1837827999999,11.185401,11.1862078,NaN,,0,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
168,167,1,11.2137827999999,11.2184701,11.2192236,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
169,168,1,11.2437827999999,11.2487042,11.2493437,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
170,169,1,11.2737827999999,11.2803779,11.281036,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
171,170,1,11.3037827999999,11.3116924,11.3123195,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
172,171,1,11.3337827999999,11.3343426,11.3352981,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
173,172,1,11.3637827999999,11.3736448,11.3743767,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
174,173,1,11.3937827999999,11.3958196,11.3968491,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
175,174,1,11.4237827999999,11.428802,11.4297556,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
176,175,1,11.4537827999999,11.4649433,11.4658238,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
177,176,1,11.4837827999999,11.487096,11.4880756,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
178,177,1,11.5137827999999,11.5193744,11.5201038,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
179,178,1,11.5437827999999,11.551415,11.5522373,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
180,179,1,11.5737827999999,11.582989,11.5837653,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
181,180,1,11.6037827999999,11.6120279,11.612792,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
182,181,1,11.6337827999999,11.6430942,11.6439728,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
183,182,1,11.6637827999999,11.667393,11.6684508,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
184,183,1,11.6937827999999,11.6949252,11.6958209,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
185,184,1,11.7237827999999,11.7293354,11.7302924,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
186,185,1,11.7537827999999,11.7604478,11.7611157,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
187,186,1,11.7837827999999,11.7915878,11.7922611,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
188,187,1,11.8137827999999,11.8220029,11.8226954,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
189,188,1,11.8437827999999,11.8444754,11.8451179,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
190,189,1,11.8737827999999,11.8752051,11.8758786,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
191,190,1,11.9037827999999,11.9058677,11.9066658,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
192,191,1,11.9337827999999,11.934131,11.9349946,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
193,192,1,11.9637827999999,11.9701216,11.9708536,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
194,193,1,11.9937827999999,11.9980067,11.9987546,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
195,194,1,12.0237827999999,12.0250774,12.026187,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
196,195,1,12.0537827999999,12.0626294,12.063734,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
197,196,1,12.0837827999999,12.0916816,12.0930123,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
198,197,1,12.1137827999999,12.1172614,12.1185239,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
199,198,1,12.1437827999999,12.1545114,12.1554165,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
200,199,1,12.1737827999999,12.1797309,12.1807894,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
201,200,1,12.2037827999999,12.212649,12.2137367,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
202,201,1,12.2337827999999,12.2381205,12.2388285,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
203,202,1,12.2637827999999,12.2707429,12.2714161,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
204,203,1,12.2937827999999,12.3027433,12.3035473,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
205,204,1,12.3237827999999,12.3246607,12.3253143,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
206,205,1,12.3537827999999,12.3548121,12.3559772,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
207,206,1,12.3837827999999,12.3882894,12.3894913,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
208,207,1,12.4137827999999,12.424825,12.4257605,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
209,208,1,12.4437827999999,12.4556095,12.4569302,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
210,209,1,12.4737827999999,12.4860866,12.4867126,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
211,210,1,12.5037827999999,12.5071416,12.5079831,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
212,211,1,12.5337827999999,12.5369499,12.537694,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
213,212,1,12.5637827999999,12.5659225,12.5666871,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
214,213,1,12.5937827999999,12.6031173,12.6040828,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
215,214,1,12.6237827999999,12.6249723,12.6257949,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
216,215,1,12.6537827999999,12.6623867,12.6633221,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
217,216,1,12.6837827999999,12.6948551,12.6961308,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
218,217,1,12.7137827999999,12.7182797,12.7192796,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
219,218,1,12.7437827999999,12.7534294,12.7541579,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
220,219,1,12.7737827999999,12.7753266,12.7760238,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
221,220,1,12.8037827999999,12.8061769,12.8069252,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
222,221,1,12.8337827999999,12.8382247,12.8388645,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
223,222,1,12.8637827999999,12.8694739,12.870268,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
224,223,1,12.8937827999999,12.8992113,12.9000261,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
225,224,1,12.9237827999999,12.9317542,12.9325389,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
226,225,1,12.9537827999999,12.9630676,12.9638639,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
227,226,1,12.9837827999999,12.9867632,12.9874028,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
228,227,1,13.0137827999999,13.0158035,13.01644,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
229,228,1,13.0437827999999,13.0454336,13.046127,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
230,229,1,13.0737827999999,13.07727,13.0779758,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
231,230,1,13.1037827999999,13.1090799,13.1098382,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
232,231,1,13.1337827999999,13.1406713,13.1415443,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
233,232,1,13.1637827999999,13.171311,13.1719889,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
234,233,1,13.1937827999999,13.2012254,13.2019345,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
235,234,1,13.2237827999999,13.2256318,13.226557,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
236,235,1,13.2537827999999,13.2583486,13.2593451,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
237,236,1,13.2837827999999,13.291837,13.2929341,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
238,237,1,13.3137827999999,13.3234346,13.3243679,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
239,238,1,13.3437827999999,13.3535148,13.3541834,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
240,239,1,13.3737827999999,13.3784229,13.3794516,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
241,240,1,13.4037827999999,13.4138977,13.4148493,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
242,241,1,13.4337827999999,13.4432698,13.444224,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
243,242,1,13.4637827999999,13.4665577,13.4674413,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
244,243,1,13.4937827999999,13.5032303,13.5038741,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
245,244,1,13.5237827999999,13.53438,13.5351666,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
246,245,1,13.5537827999999,13.5558294,13.5564839,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
247,246,1,13.5837827999999,13.5932644,13.5942208,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
248,247,1,13.6137827999999,13.6150128,13.616296,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
249,248,1,13.6437827999999,13.6536596,13.654423,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
250,249,1,13.6737827999999,13.684908,13.685839,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
251,250,2,13.7037827999999,13.716886,13.7184142,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
252,251,2,13.7337827999999,13.7454503,13.746652,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
253,252,2,13.7637827999999,13.7642901,13.7654282,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
254,253,2,13.7937827999999,13.7985227,13.7993597,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
255,254,2,13.8237827999999,13.8328786,13.8338837,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
256,255,2,13.8537827999999,13.8576563,13.8584145,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
257,256,2,13.8837827999999,13.89539,13.8961152,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
258,257,2,13.9137827999999,13.9162846,13.9168907,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
259,258,2,13.9437827999999,13.9462046,13.9468723,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
260,259,2,13.9737827999999,13.9770576,13.9777518,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
261,260,2,14.0037827999999,14.0100724,14.0108384,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
262,261,2,14.0337827999999,14.0443113,14.0458006,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
263,262,2,14.0637827999999,14.0725459,14.0735641,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
264,263,2,14.0937827999999,14.1004039,14.1012102,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
265,264,2,14.1237827999999,14.1329229,14.1336799,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
266,265,2,14.1537827999999,14.1637421,14.1644424,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
267,266,2,14.1837827999999,14.185413,14.1861479,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
268,267,2,14.2137827999999,14.2200447,14.2207536,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
269,268,2,14.2437827999999,14.2526902,14.2534233,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
270,269,2,14.2737827999999,14.2751365,14.27636,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
271,270,2,14.3037827999999,14.3046347,14.3056382,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
272,271,2,14.3337827999999,14.3394536,14.3402786,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
273,272,2,14.3637827999999,14.3736266,14.3745948,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
274,273,2,14.3937827999999,14.3955108,14.3963163,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
275,274,2,14.4237827999999,14.4328595,14.4337944,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
276,275,2,14.4537827999999,14.4655186,14.4666455,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
277,276,2,14.4837827999999,14.4848261,14.4859712,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
278,277,2,14.5137827999999,14.5187709,14.5196238,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
279,278,2,14.5437827999999,14.5521458,14.5529684,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
280,279,2,14.5737827999999,14.5765655,14.5772218,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
281,280,2,14.6037827999999,14.6043083,14.6051597,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
282,281,2,14.6337827999999,14.6384378,14.6391636,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
283,282,2,14.6637827999999,14.6725925,14.6734534,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
284,283,2,14.6937827999999,14.7058326,14.7065088,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
285,284,2,14.7237827999999,14.7276529,14.7283588,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
286,285,2,14.7537827999999,14.7596572,14.7604198,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
287,286,2,14.7837827999999,14.7941624,14.7948846,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
288,287,2,14.8137827999999,14.8263464,14.8270943,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
289,288,2,14.8437827999999,14.8494069,14.8501552,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
290,289,2,14.8737827999999,14.8842844,14.8850066,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
291,290,2,14.9037827999999,14.9061667,14.9071623,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
292,291,2,14.9337827999999,14.9352169,14.9358803,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
293,292,2,14.9637827999999,14.9679559,14.9686191,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
294,293,2,14.9937827999999,15.0015536,15.0023916,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
295,294,2,15.0237827999999,15.032018,15.0327486,1,Aileron_L,2,0.1,0,0,0,0.1,-0,0,-0,36044,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.1
