t_read_host_s,line_text
340.9188914,"COMMIT_EVENT,7901,4,3332567801,3332580961,810733,1500,1500,1500,1500,1500,1500,1500,1500"
340.9411201,"RX_EVENT,7902,4,3332595458,32768,32768,32768,32768"
340.9411201,"COMMIT_EVENT,7902,4,3332595458,3332600961,810734,1500,1500,1500,1500,1500,1500,1500,1500"
340.9411201,"RX_EVENT,7903,4,3332618058,32768,32768,32768,32768"
340.9411201,"COMMIT_EVENT,7903,4,3332618058,3332620962,810735,1500,1500,1500,1500,1500,1500,1500,1500"
340.9693622,"RX_EVENT,7904,4,3332639452,32768,32768,32768,32768"
340.9693622,"COMMIT_EVENT,7904,4,3332639452,3332640961,810736,1500,1500,1500,1500,1500,1500,1500,1500"
340.9908543,"RX_EVENT,7905,4,3332667932,32768,32768,32768,32768"
341.0118777,"COMMIT_EVENT,7905,4,3332667932,3332680961,810738,1500,1500,1500,1500,1500,1500,1500,1500"
341.0333146,"RX_EVENT,7906,4,3332689745,32768,32768,32768,32768"
341.0333146,"COMMIT_EVENT,7906,4,3332689745,3332700962,810739,1500,1500,1500,1500,1500,1500,1500,1500"
341.0333146,"RX_EVENT,7907,4,3332710282,32768,32768,32768,32768"
341.0585221,"COMMIT_EVENT,7907,4,3332710282,3332720961,810740,1500,1500,1500,1500,1500,1500,1500,1500"
341.0854898,"RX_EVENT,7908,4,3332733411,32768,32768,32768,32768"
341.0854898,"COMMIT_EVENT,7908,4,3332733411,3332740961,810741,1500,1500,1500,1500,1500,1500,1500,1500"
341.0854898,"RX_EVENT,7909,4,3332759631,32768,32768,32768,32768"
341.0854898,"COMMIT_EVENT,7909,4,3332759631,3332760961,810742,1500,1500,1500,1500,1500,1500,1500,1500"
341.111244,"RX_EVENT,7910,4,3332786276,32768,32768,32768,32768"
341.137774,"COMMIT_EVENT,7910,4,3332786276,3332800961,810744,1500,1500,1500,1500,1500,1500,1500,1500"
341.1619751,"RX_EVENT,7911,4,3332812132,32768,32768,32768,32768"
341.1619751,"COMMIT_EVENT,7911,4,3332812132,3332820961,810745,1500,1500,1500,1500,1500,1500,1500,1500"
341.1619751,"RX_EVENT,7912,4,3332837437,32768,32768,32768,32768"
341.1862031,"COMMIT_EVENT,7912,4,3332837437,3332840962,810746,1500,1500,1500,1500,1500,1500,1500,1500"
341.1862031,"RX_EVENT,7913,4,3332862325,32768,32768,32768,32768"
341.2092716,"COMMIT_EVENT,7913,4,3332862325,3332880961,810748,1500,1500,1500,1500,1500,1500,1500,1500"
341.2092716,"RX_EVENT,7914,4,3332886102,32768,32768,32768,32768"
341.2317906,"COMMIT_EVENT,7914,4,3332886102,3332900961,810749,1500,1500,1500,1500,1500,1500,1500,1500"
341.2547655,"RX_EVENT,7915,4,3332908716,32768,32768,32768,32768"
341.2547655,"COMMIT_EVENT,7915,4,3332908716,3332920961,810750,1500,1500,1500,1500,1500,1500,1500,1500"
341.2547655,"RX_EVENT,7916,4,3332930884,32768,32768,32768,32768"
341.2781401,"COMMIT_EVENT,7916,4,3332930884,3332940961,810751,1500,1500,1500,1500,1500,1500,1500,1500"
341.3009374,"RX_EVENT,7917,4,3332954700,32768,32768,32768,32768"
341.3009374,"COMMIT_EVENT,7917,4,3332954700,3332960961,810752,1500,1500,1500,1500,1500,1500,1500,1500"
341.3009374,"RX_EVENT,7918,4,3332977443,32768,32768,32768,32768"
341.3238202,"COMMIT_EVENT,7918,4,3332977443,3332980961,810753,1500,1500,1500,1500,1500,1500,1500,1500"
341.346366,"RX_EVENT,7919,4,3333000952,32768,32768,32768,32768"
341.346366,"COMMIT_EVENT,7919,4,3333000952,3333020961,810755,1500,1500,1500,1500,1500,1500,1500,1500"
341.346366,"RX_EVENT,7920,4,3333023206,32768,32768,32768,32768"
341.3683232,"COMMIT_EVENT,7920,4,3333023206,3333040961,810756,1500,1500,1500,1500,1500,1500,1500,1500"
341.3912397,"RX_EVENT,7921,4,3333045259,32768,32768,32768,32768"
341.3912397,"COMMIT_EVENT,7921,4,3333045259,3333060961,810757,1500,1500,1500,1500,1500,1500,1500,1500"
341.3912397,"RX_EVENT,7922,4,3333068417,32768,32768,32768,32768"
341.4145435,"COMMIT_EVENT,7922,4,3333068417,3333080962,810758,1500,1500,1500,1500,1500,1500,1500,1500"
341.4399352,"RX_EVENT,7923,4,3333090291,32768,32768,32768,32768"
341.4399352,"COMMIT_EVENT,7923,4,3333090291,3333100961,810759,1500,1500,1500,1500,1500,1500,1500,1500"
341.4399352,"RX_EVENT,7924,4,3333114673,32768,32768,32768,32768"
341.4653981,"COMMIT_EVENT,7924,4,3333114673,3333120961,810760,1500,1500,1500,1500,1500,1500,1500,1500"
341.4905438,"RX_EVENT,7925,4,3333139927,32768,32768,32768,32768"
341.4905438,"COMMIT_EVENT,7925,4,3333139927,3333140962,810761,1500,1500,1500,1500,1500,1500,1500,1500"
341.4905438,"RX_EVENT,7926,4,3333165356,32768,32768,32768,32768"
341.5150193,"COMMIT_EVENT,7926,4,3333165356,3333180961,810763,1500,1500,1500,1500,1500,1500,1500,1500"
341.5150193,"RX_EVENT,7927,4,3333190604,32768,32768,32768,32768"
341.5400086,"COMMIT_EVENT,7927,4,3333190604,3333200961,810764,1500,1500,1500,1500,1500,1500,1500,1500"
341.5625149,"RX_EVENT,7928,4,3333214257,32768,32768,32768,32768"
341.5625149,"COMMIT_EVENT,7928,4,3333214257,3333220961,810765,1500,1500,1500,1500,1500,1500,1500,1500"
341.5625149,"RX_EVENT,7929,4,3333239422,32768,32768,32768,32768"
341.5625149,"COMMIT_EVENT,7929,4,3333239422,3333240961,810766,1500,1500,1500,1500,1500,1500,1500,1500"
341.6054896,"RX_EVENT,7930,4,3333261936,32768,32768,32768,32768"
341.6054896,"COMMIT_EVENT,7930,4,3333261936,3333280961,810768,1500,1500,1500,1500,1500,1500,1500,1500"
341.627384,"RX_EVENT,7931,4,3333304579,32768,32768,32768,32768"
341.648208,"COMMIT_EVENT,7931,4,3333304579,3333320961,810770,1500,1500,1500,1500,1500,1500,1500,1500"
341.6717088,"RX_EVENT,7932,4,3333326156,32768,32768,32768,32768"
341.6717088,"COMMIT_EVENT,7932,4,3333326156,3333340961,810771,1500,1500,1500,1500,1500,1500,1500,1500"
341.6717088,"RX_EVENT,7933,4,3333347657,32768,32768,32768,32768"
341.6962278,"COMMIT_EVENT,7933,4,3333347657,3333360961,810772,1500,1500,1500,1500,1500,1500,1500,1500"
341.7218421,"RX_EVENT,7934,4,3333372012,32768,32768,32768,32768"
341.7218421,"COMMIT_EVENT,7934,4,3333372012,3333380961,810773,1500,1500,1500,1500,1500,1500,1500,1500"
341.7218421,"RX_EVENT,7935,4,3333396272,32768,32768,32768,32768"
341.7453733,"COMMIT_EVENT,7935,4,3333396272,3333400961,810774,1500,1500,1500,1500,1500,1500,1500,1500"
341.7807281,"RX_EVENT,7936,4,3333421707,32768,32768,32768,32768"
341.7807281,"COMMIT_EVENT,7936,4,3333421707,3333440961,810776,1500,1500,1500,1500,1500,1500,1500,1500"
341.7807281,"RX_EVENT,7937,4,3333445247,32768,32768,32768,32768"
341.7807281,"COMMIT_EVENT,7937,4,3333445247,3333460961,810777,1500,1500,1500,1500,1500,1500,1500,1500"
341.8157636,"RX_EVENT,7938,4,3333480247,32768,32768,32768,32768"
341.8157636,"COMMIT_EVENT,7938,4,3333480247,3333480961,810778,1500,1500,1500,1500,1500,1500,1500,1500"
341.8157636,"RX_EVENT,7939,4,3333491542,32768,32768,32768,32768"
341.84084,"COMMIT_EVENT,7939,4,3333491542,3333500961,810779,1500,1500,1500,1500,1500,1500,1500,1500"
341.84084,"RX_EVENT,7940,4,3333516145,32768,32768,32768,32768"
341.84084,"COMMIT_EVENT,7940,4,3333516145,3333520961,810780,1500,1500,1500,1500,1500,1500,1500,1500"
341.8745896,"RX_EVENT,7941,4,3333539880,32768,32768,32768,32768"
341.8745896,"COMMIT_EVENT,7941,4,3333539880,3333540961,810781,1500,1500,1500,1500,1500,1500,1500,1500"
341.8745896,"RX_EVENT,7942,4,3333551877,32768,32768,32768,32768"
341.8965468,"COMMIT_EVENT,7942,4,3333551877,3333560961,810782,1500,1500,1500,1500,1500,1500,1500,1500"
341.9189286,"RX_EVENT,7943,4,3333573663,32768,32768,32768,32768"
341.9189286,"COMMIT_EVENT,7943,4,3333573663,3333580961,810783,1500,1500,1500,1500,1500,1500,1500,1500"
341.9189286,"RX_EVENT,7944,4,3333595845,32768,32768,32768,32768"
341.9189286,"COMMIT_EVENT,7944,4,3333595845,3333600961,810784,1500,1500,1500,1500,1500,1500,1500,1500"
341.9400768,"RX_EVENT,7945,4,3333617706,32768,32768,32768,32768"
341.9615583,"COMMIT_EVENT,7945,4,3333617706,3333620961,810785,1500,1500,1500,1500,1500,1500,1500,1500"
341.9851326,"RX_EVENT,7946,4,3333639247,32768,32768,32768,32768"
341.9851326,"COMMIT_EVENT,7946,4,3333639247,3333640961,810786,1500,1500,1500,1500,1500,1500,1500,1500"
341.9851326,"RX_EVENT,7947,4,3333660495,32768,32768,32768,32768"
341.9851326,"COMMIT_EVENT,7947,4,3333660495,3333660961,810787,1500,1500,1500,1500,1500,1500,1500,1500"
342.019448,"RX_EVENT,7948,4,3333684861,32768,32768,32768,32768"
342.019448,"RX_EVENT,7949,4,3333695714,32768,32768,32768,32768"
342.0439401,"COMMIT_EVENT,7949,4,3333695714,3333700961,810789,1500,1500,1500,1500,1500,1500,1500,1500"
342.0439401,"RX_EVENT,7950,4,3333719353,32768,32768,32768,32768"
342.0439401,"COMMIT_EVENT,7950,4,3333719353,3333720961,810790,1500,1500,1500,1500,1500,1500,1500,1500"
342.1053729,"RX_EVENT,7951,4,3333743839,32768,32768,32768,32768"
342.1053729,"RX_EVENT,7952,4,3333755275,32768,32768,32768,32768"
342.1053729,"COMMIT_EVENT,7952,4,3333755275,3333760961,810792,1500,1500,1500,1500,1500,1500,1500,1500"
342.127794,"RX_EVENT,7953,4,3333804068,32768,32768,32768,32768"
342.15095,"COMMIT_EVENT,7953,4,3333804068,3333820961,810795,1500,1500,1500,1500,1500,1500,1500,1500"
342.15095,"RX_EVENT,7954,4,3333826994,32768,32768,32768,32768"
342.1819547,"COMMIT_EVENT,7954,4,3333826994,3333840962,810796,1500,1500,1500,1500,1500,1500,1500,1500"
342.1819547,"RX_EVENT,7955,4,3333850817,32768,32768,32768,32768"
342.1819547,"COMMIT_EVENT,7955,4,3333850817,3333860961,810797,1500,1500,1500,1500,1500,1500,1500,1500"
342.2041776,"RX_EVENT,7956,4,3333881582,32768,32768,32768,32768"
342.2401639,"COMMIT_EVENT,7956,4,3333881582,3333900961,810799,1500,1500,1500,1500,1500,1500,1500,1500"
342.2401639,"RX_EVENT,7957,4,3333902801,32768,32768,32768,32768"
342.2659892,"COMMIT_EVENT,7957,4,3333902801,3333920961,810800,1500,1500,1500,1500,1500,1500,1500,1500"
342.2659892,"RX_EVENT,7958,4,3333939666,32768,32768,32768,32768"
342.2659892,"COMMIT_EVENT,7958,4,3333939666,3333940962,810801,1500,1500,1500,1500,1500,1500,1500,1500"
342.2958044,"RX_EVENT,7959,4,3333966144,32768,32768,32768,32768"
342.3195002,"COMMIT_EVENT,7959,4,3333966144,3333980961,810803,1500,1500,1500,1500,1500,1500,1500,1500"
342.3443833,"RX_EVENT,7960,4,3333995772,32768,32768,32768,32768"
342.3443833,"COMMIT_EVENT,7960,4,3333995772,3334000961,810804,1500,1500,1500,1500,1500,1500,1500,1500"
342.3443833,"RX_EVENT,7961,4,3334019633,32768,32768,32768,32768"
342.3443833,"COMMIT_EVENT,7961,4,3334019633,3334020961,810805,1500,1500,1500,1500,1500,1500,1500,1500"
342.379775,"RX_EVENT,7962,4,3334044158,32768,32768,32768,32768"
342.4045479,"RX_EVENT,7963,4,3334054900,32768,32768,32768,32768"
342.4045479,"COMMIT_EVENT,7963,4,3334054900,3334060961,810807,1500,1500,1500,1500,1500,1500,1500,1500"
342.4045479,"RX_EVENT,7964,4,3334079371,32768,32768,32768,32768"
342.4045479,"COMMIT_EVENT,7964,4,3334079371,3334080961,810808,1500,1500,1500,1500,1500,1500,1500,1500"
342.4323168,"RX_EVENT,7965,4,3334106226,32768,32768,32768,32768"
342.4580237,"COMMIT_EVENT,7965,4,3334106226,3334120961,810810,1500,1500,1500,1500,1500,1500,1500,1500"
342.4831071,"RX_EVENT,7966,4,3334133434,32768,32768,32768,32768"
342.4831071,"COMMIT_EVENT,7966,4,3334133434,3334140961,810811,1500,1500,1500,1500,1500,1500,1500,1500"
342.4831071,"RX_EVENT,7967,4,3334158858,32768,32768,32768,32768"
342.4831071,"COMMIT_EVENT,7967,4,3334158858,3334160961,810812,1500,1500,1500,1500,1500,1500,1500,1500"
342.5090995,"RX_EVENT,7968,4,3334183559,32768,32768,32768,32768"
342.5337639,"COMMIT_EVENT,7968,4,3334183559,3334200962,810814,1500,1500,1500,1500,1500,1500,1500,1500"
342.5612098,"RX_EVENT,7969,4,3334209164,32768,32768,32768,32768"
342.5612098,"COMMIT_EVENT,7969,4,3334209164,3334220962,810815,1500,1500,1500,1500,1500,1500,1500,1500"
342.5612098,"RX_EVENT,7970,4,3334235660,32768,32768,32768,32768"
342.5864121,"COMMIT_EVENT,7970,4,3334235660,3334240961,810816,1500,1500,1500,1500,1500,1500,1500,1500"
342.6131792,"RX_EVENT,7971,4,3334261733,32768,32768,32768,32768"
342.6131792,"COMMIT_EVENT,7971,4,3334261733,3334280961,810818,1500,1500,1500,1500,1500,1500,1500,1500"
342.6131792,"RX_EVENT,7972,4,3334287240,32768,32768,32768,32768"
342.641001,"COMMIT_EVENT,7972,4,3334287240,3334300961,810819,1500,1500,1500,1500,1500,1500,1500,1500"
342.641001,"RX_EVENT,7973,4,3334314047,32768,32768,32768,32768"
342.665297,"COMMIT_EVENT,7973,4,3334314047,3334320961,810820,1500,1500,1500,1500,1500,1500,1500,1500"
342.665297,"RX_EVENT,7974,4,3334341012,32768,32768,32768,32768"
342.6894171,"COMMIT_EVENT,7974,4,3334341012,3334360961,810822,1500,1500,1500,1500,1500,1500,1500,1500"
342.6894171,"RX_EVENT,7975,4,3334364696,32768,32768,32768,32768"
342.7141575,"COMMIT_EVENT,7975,4,3334364696,3334380961,810823,1500,1500,1500,1500,1500,1500,1500,1500"
342.7141575,"RX_EVENT,7976,4,3334389373,32768,32768,32768,32768"
342.7380966,"COMMIT_EVENT,7976,4,3334389373,3334400961,810824,1500,1500,1500,1500,1500,1500,1500,1500"
342.7639121,"RX_EVENT,7977,4,3334413900,32768,32768,32768,32768"
342.7639121,"COMMIT_EVENT,7977,4,3334413900,3334420961,810825,1500,1500,1500,1500,1500,1500,1500,1500"
342.7639121,"RX_EVENT,7978,4,3334438223,32768,32768,32768,32768"
342.7639121,"COMMIT_EVENT,7978,4,3334438223,3334440961,810826,1500,1500,1500,1500,1500,1500,1500,1500"
342.7903965,"RX_EVENT,7979,4,3334464609,32768,32768,32768,32768"
342.815829,"COMMIT_EVENT,7979,4,3334464609,3334480961,810828,1500,1500,1500,1500,1500,1500,1500,1500"
342.8447835,"RX_EVENT,7980,4,3334490047,32768,32768,32768,32768"
342.8447835,"COMMIT_EVENT,7980,4,3334490047,3334500961,810829,1500,1500,1500,1500,1500,1500,1500,1500"
342.8447835,"RX_EVENT,7981,4,3334517218,32768,32768,32768,32768"
342.8730146,"COMMIT_EVENT,7981,4,3334517218,3334520962,810830,1500,1500,1500,1500,1500,1500,1500,1500"
342.8730146,"RX_EVENT,7982,4,3334546081,32768,32768,32768,32768"
342.9015866,"COMMIT_EVENT,7982,4,3334546081,3334560961,810832,1500,1500,1500,1500,1500,1500,1500,1500"
342.9015866,"RX_EVENT,7983,4,3334574664,32768,32768,32768,32768"
342.9015866,"COMMIT_EVENT,7983,4,3334574664,3334580961,810833,1500,1500,1500,1500,1500,1500,1500,1500"
342.9288774,"RX_EVENT,7984,4,3334602293,32768,32768,32768,32768"
342.9542798,"COMMIT_EVENT,7984,4,3334602293,3334620961,810835,1500,1500,1500,1500,1500,1500,1500,1500"
342.9542798,"RX_EVENT,7985,4,3334628701,32768,32768,32768,32768"
342.9780063,"COMMIT_EVENT,7985,4,3334628701,3334640961,810836,1500,1500,1500,1500,1500,1500,1500,1500"
342.9780063,"RX_EVENT,7986,4,3334654225,32768,32768,32768,32768"
342.9993137,"COMMIT_EVENT,7986,4,3334654225,3334660962,810837,1500,1500,1500,1500,1500,1500,1500,1500"
343.0196659,"RX_EVENT,7987,4,3334676781,32768,32768,32768,32768"
343.0196659,"COMMIT_EVENT,7987,4,3334676781,3334680961,810838,1500,1500,1500,1500,1500,1500,1500,1500"
343.0410159,"RX_EVENT,7988,4,3334697768,32768,32768,32768,32768"
343.0410159,"COMMIT_EVENT,7988,4,3334697768,3334700961,810839,1500,1500,1500,1500,1500,1500,1500,1500"
343.0410159,"RX_EVENT,7989,4,3334717834,32768,32768,32768,32768"
343.0410159,"COMMIT_EVENT,7989,4,3334717834,3334720961,810840,1500,1500,1500,1500,1500,1500,1500,1500"
343.090063,"RX_EVENT,7990,4,3334741293,32768,32768,32768,32768"
343.090063,"RX_EVENT,7991,4,3334752719,32768,32768,32768,32768"
343.090063,"COMMIT_EVENT,7991,4,3334752719,3334760961,810842,1500,1500,1500,1500,1500,1500,1500,1500"
343.1227165,"RX_EVENT,7992,4,3334789600,32768,32768,32768,32768"
343.1227165,"RX_EVENT,7993,4,3334799591,32768,32768,32768,32768"
343.1460658,"COMMIT_EVENT,7993,4,3334799591,3334800962,810844,1500,1500,1500,1500,1500,1500,1500,1500"
343.1690437,"RX_EVENT,7994,4,3334822282,32768,32768,32768,32768"
343.1690437,"COMMIT_EVENT,7994,4,3334822282,3334840962,810846,1500,1500,1500,1500,1500,1500,1500,1500"
343.1690437,"RX_EVENT,7995,4,3334845474,32768,32768,32768,32768"
343.1922271,"COMMIT_EVENT,7995,4,3334845474,3334860961,810847,1500,1500,1500,1500,1500,1500,1500,1500"
343.2180044,"RX_EVENT,7996,4,3334868985,32768,32768,32768,32768"
343.2180044,"COMMIT_EVENT,7996,4,3334868985,3334880961,810848,1500,1500,1500,1500,1500,1500,1500,1500"
343.2180044,"RX_EVENT,7997,4,3334892200,32768,32768,32768,32768"
343.2413842,"COMMIT_EVENT,7997,4,3334892200,3334900961,810849,1500,1500,1500,1500,1500,1500,1500,1500"
343.2413842,"RX_EVENT,7998,4,3334917767,32768,32768,32768,32768"
343.2413842,"COMMIT_EVENT,7998,4,3334917767,3334920961,810850,1500,1500,1500,1500,1500,1500,1500,1500"
343.2778871,"RX_EVENT,7999,4,3334940764,32768,32768,32768,32768"
343.2778871,"RX_EVENT,8000,4,3334951504,32768,32768,32768,32768"
343.3017852,"COMMIT_EVENT,8000,4,3334951504,3334960961,810852,1500,1500,1500,1500,1500,1500,1500,1500"
343.3017852,"RX_EVENT,8001,4,3334977633,32768,32768,32768,32768"
343.3017852,"COMMIT_EVENT,8001,4,3334977633,3334980961,810853,1500,1500,1500,1500,1500,1500,1500,1500"
343.3253498,"RX_EVENT,8002,4,3335001578,32768,32768,32768,32768"
343.3496931,"COMMIT_EVENT,8002,4,3335001578,3335020961,810855,1500,1500,1500,1500,1500,1500,1500,1500"
343.3496931,"RX_EVENT,8003,4,3335025273,32768,32768,32768,32768"
343.3751775,"COMMIT_EVENT,8003,4,3335025273,3335040961,810856,1500,1500,1500,1500,1500,1500,1500,1500"
343.397783,"RX_EVENT,8004,4,3335049601,32768,32768,32768,32768"
343.397783,"COMMIT_EVENT,8004,4,3335049601,3335060961,810857,1500,1500,1500,1500,1500,1500,1500,1500"
343.397783,"RX_EVENT,8005,4,3335074783,32768,32768,32768,32768"
343.4193324,"COMMIT_EVENT,8005,4,3335074783,3335080961,810858,1500,1500,1500,1500,1500,1500,1500,1500"
343.4432067,"RX_EVENT,8006,4,3335096548,32768,32768,32768,32768"
343.4432067,"COMMIT_EVENT,8006,4,3335096548,3335100961,810859,1500,1500,1500,1500,1500,1500,1500,1500"
343.4432067,"RX_EVENT,8007,4,3335118794,32768,32768,32768,32768"
343.4432067,"COMMIT_EVENT,8007,4,3335118794,3335120961,810860,1500,1500,1500,1500,1500,1500,1500,1500"
343.4790176,"RX_EVENT,8008,4,3335142640,32768,32768,39321,32768"
343.4790176,"RX_EVENT,8009,4,3335155194,32768,32768,39321,32768"
343.502991,"COMMIT_EVENT,8009,4,3335155194,3335160961,810862,1500,1500,1600,1500,1500,1500,1500,1500"
343.5262359,"RX_EVENT,8010,4,3335178430,32768,32768,39321,32768"
343.5262359,"COMMIT_EVENT,8010,4,3335178430,3335180961,810863,1500,1500,1600,1500,1500,1500,1500,1500"
343.5262359,"RX_EVENT,8011,4,3335202065,32768,32768,39321,32768"
343.5518092,"COMMIT_EVENT,8011,4,3335202065,3335220962,810865,1500,1500,1600,1500,1500,1500,1500,1500"
343.5518092,"RX_EVENT,8012,4,3335225910,32768,32768,39321,32768"
343.5746184,"COMMIT_EVENT,8012,4,3335225910,3335240961,810866,1500,1500,1600,1500,1500,1500,1500,1500"
343.5746184,"RX_EVENT,8013,4,3335251599,32768,32768,39321,32768"
343.5986837,"COMMIT_EVENT,8013,4,3335251599,3335260961,810867,1500,1500,1600,1500,1500,1500,1500,1500"
343.5986837,"RX_EVENT,8014,4,3335274476,32768,32768,39321,32768"
343.5986837,"COMMIT_EVENT,8014,4,3335274476,3335280961,810868,1500,1500,1600,1500,1500,1500,1500,1500"
343.6358099,"RX_EVENT,8015,4,3335298861,32768,32768,39321,32768"
343.6358099,"COMMIT_EVENT,8015,4,3335298861,3335300961,810869,1500,1500,1600,1500,1500,1500,1500,1500"
343.6358099,"RX_EVENT,8016,4,3335311869,32768,32768,39321,32768"
343.658856,"COMMIT_EVENT,8016,4,3335311869,3335320962,810870,1500,1500,1600,1500,1500,1500,1500,1500"
343.6815311,"RX_EVENT,8017,4,3335335121,32768,32768,39321,32768"
343.6815311,"COMMIT_EVENT,8017,4,3335335121,3335340961,810871,1500,1500,1600,1500,1500,1500,1500,1500"
343.6815311,"RX_EVENT,8018,4,3335358130,32768,32768,39321,32768"
343.7048001,"COMMIT_EVENT,8018,4,3335358130,3335360961,810872,1500,1500,1600,1500,1500,1500,1500,1500"
343.7292051,"RX_EVENT,8019,4,3335381249,32768,32768,39321,32768"
343.7292051,"COMMIT_EVENT,8019,4,3335381249,3335400961,810874,1500,1500,1600,1500,1500,1500,1500,1500"
343.7292051,"RX_EVENT,8020,4,3335405190,32768,32768,39321,32768"
343.7521849,"COMMIT_EVENT,8020,4,3335405190,3335420961,810875,1500,1500,1600,1500,1500,1500,1500,1500"
343.7772295,"RX_EVENT,8021,4,3335428530,32768,32768,39321,32768"
343.7772295,"COMMIT_EVENT,8021,4,3335428530,3335440961,810876,1500,1500,1600,1500,1500,1500,1500,1500"
343.7772295,"RX_EVENT,8022,4,3335451685,32768,32768,39321,32768"
343.8030726,"COMMIT_EVENT,8022,4,3335451685,3335460961,810877,1500,1500,1600,1500,1500,1500,1500,1500"
343.8030726,"RX_EVENT,8023,4,3335478278,32768,32768,39321,32768"
343.8030726,"COMMIT_EVENT,8023,4,3335478278,3335480961,810878,1500,1500,1600,1500,1500,1500,1500,1500"
343.8419363,"RX_EVENT,8024,4,3335503317,32768,32768,39321,32768"
343.8419363,"RX_EVENT,8025,4,3335515814,32768,32768,39321,32768"
343.8669782,"COMMIT_EVENT,8025,4,3335515814,3335520961,810880,1500,1500,1600,1500,1500,1500,1500,1500"
343.8669782,"RX_EVENT,8026,4,3335542264,32768,32768,39321,32768"
343.8930368,"COMMIT_EVENT,8026,4,3335542264,3335560961,810882,1500,1500,1600,1500,1500,1500,1500,1500"
343.8930368,"RX_EVENT,8027,4,3335567855,32768,32768,39321,32768"
343.9157814,"COMMIT_EVENT,8027,4,3335567855,3335580961,810883,1500,1500,1600,1500,1500,1500,1500,1500"
343.9157814,"RX_EVENT,8028,4,3335592451,32768,32768,39321,32768"
343.9388789,"COMMIT_EVENT,8028,4,3335592451,3335600961,810884,1500,1500,1600,1500,1500,1500,1500,1500"
343.9630796,"RX_EVENT,8029,4,3335615562,32768,32768,39321,32768"
343.9630796,"COMMIT_EVENT,8029,4,3335615562,3335620961,810885,1500,1500,1600,1500,1500,1500,1500,1500"
343.9630796,"RX_EVENT,8030,4,3335638725,32768,32768,39321,32768"
343.9864409,"COMMIT_EVENT,8030,4,3335638725,3335640961,810886,1500,1500,1600,1500,1500,1500,1500,1500"
343.9864409,"RX_EVENT,8031,4,3335662572,32768,32768,39321,32768"
344.0086912,"COMMIT_EVENT,8031,4,3335662572,3335680962,810888,1500,1500,1600,1500,1500,1500,1500,1500"
344.0086912,"RX_EVENT,8032,4,3335685380,32768,32768,39321,32768"
344.0303639,"COMMIT_EVENT,8032,4,3335685380,3335700961,810889,1500,1500,1600,1500,1500,1500,1500,1500"
344.0512641,"RX_EVENT,8033,4,3335707821,32768,32768,39321,32768"
344.0512641,"COMMIT_EVENT,8033,4,3335707821,3335720961,810890,1500,1500,1600,1500,1500,1500,1500,1500"
344.0512641,"RX_EVENT,8034,4,3335729070,32768,32768,39321,32768"
344.0720601,"COMMIT_EVENT,8034,4,3335729070,3335740961,810891,1500,1500,1600,1500,1500,1500,1500,1500"
344.0932378,"RX_EVENT,8035,4,3335749526,32768,32768,39321,32768"
344.0932378,"COMMIT_EVENT,8035,4,3335749526,3335760961,810892,1500,1500,1600,1500,1500,1500,1500,1500"
344.1149228,"RX_EVENT,8036,4,3335771062,32768,32768,39321,32768"
344.1149228,"COMMIT_EVENT,8036,4,3335771062,3335780961,810893,1500,1500,1600,1500,1500,1500,1500,1500"
344.1149228,"RX_EVENT,8037,4,3335791823,32768,32768,39321,32768"
344.1362159,"COMMIT_EVENT,8037,4,3335791823,3335800961,810894,1500,1500,1600,1500,1500,1500,1500,1500"
344.1598942,"RX_EVENT,8038,4,3335813530,32768,32768,39321,32768"
344.1598942,"COMMIT_EVENT,8038,4,3335813530,3335820961,810895,1500,1500,1600,1500,1500,1500,1500,1500"
344.1598942,"RX_EVENT,8039,4,3335835258,32768,32768,39321,32768"
344.1598942,"COMMIT_EVENT,8039,4,3335835258,3335840961,810896,1500,1500,1600,1500,1500,1500,1500,1500"
344.2075083,"RX_EVENT,8040,4,3335859975,32768,32768,39321,32768"
344.2075083,"COMMIT_EVENT,8040,4,3335859975,3335860961,810897,1500,1500,1600,1500,1500,1500,1500,1500"
344.2075083,"RX_EVENT,8041,4,3335873180,32768,32768,39321,32768"
344.2075083,"COMMIT_EVENT,8041,4,3335873180,3335880962,810898,1500,1500,1600,1500,1500,1500,1500,1500"
344.2425182,"RX_EVENT,8042,4,3335907517,32768,32768,39321,32768"
344.2425182,"RX_EVENT,8043,4,3335918523,32768,32768,39321,32768"
344.2657269,"COMMIT_EVENT,8043,4,3335918523,3335920962,810900,1500,1500,1600,1500,1500,1500,1500,1500"
344.2875238,"RX_EVENT,8044,4,3335942529,32768,32768,39321,32768"
344.2875238,"COMMIT_EVENT,8044,4,3335942529,3335960961,810902,1500,1500,1600,1500,1500,1500,1500,1500"
344.2875238,"RX_EVENT,8045,4,3335964415,32768,32768,39321,32768"
344.3106402,"COMMIT_EVENT,8045,4,3335964415,3335980961,810903,1500,1500,1600,1500,1500,1500,1500,1500"
344.3335121,"RX_EVENT,8046,4,3335986328,32768,32768,39321,32768"
344.3335121,"COMMIT_EVENT,8046,4,3335986328,3336000961,810904,1500,1500,1600,1500,1500,1500,1500,1500"
344.3335121,"RX_EVENT,8047,4,3336010377,32768,32768,39321,32768"
344.3570562,"COMMIT_EVENT,8047,4,3336010377,3336020961,810905,1500,1500,1600,1500,1500,1500,1500,1500"
344.3833748,"RX_EVENT,8048,4,3336033006,32768,32768,39321,32768"
