t_read_host_s,line_text
605.5757667,"RX_EVENT,18456,8,2599070006,32768,32768,32768,26214"
605.6122809,"COMMIT_EVENT,18456,8,2599070006,2599087650,559299,1500,1500,1500,1400,1500,1500,1500,1500"
605.6122809,"RX_EVENT,18457,8,2599106474,32768,32768,32768,26214"
605.6122809,"COMMIT_EVENT,18457,8,2599106474,2599107650,559300,1500,1500,1500,1400,1500,1500,1500,1500"
605.6586624,"RX_EVENT,18458,8,2599146305,32768,32768,32768,26214"
605.6586624,"COMMIT_EVENT,18458,8,2599146305,2599147650,559302,1500,1500,1500,1400,1500,1500,1500,1500"
605.70603,"RX_EVENT,18459,8,2599191833,32768,32768,32768,26214"
605.7477899,"COMMIT_EVENT,18459,8,2599191833,2599207650,559305,1500,1500,1500,1400,1500,1500,1500,1500"
605.7477899,"RX_EVENT,18460,8,2599237869,32768,32768,32768,26214"
605.7875137,"COMMIT_EVENT,18460,8,2599237869,2599247650,559307,1500,1500,1500,1400,1500,1500,1500,1500"
605.8326155,"RX_EVENT,18461,8,2599279962,32768,32768,32768,26214"
605.8326155,"COMMIT_EVENT,18461,8,2599279962,2599287650,559309,1500,1500,1500,1400,1500,1500,1500,1500"
605.8326155,"RX_EVENT,18462,8,2599321504,32768,32768,32768,26214"
605.8850931,"COMMIT_EVENT,18462,8,2599321504,2599327650,559311,1500,1500,1500,1400,1500,1500,1500,1500"
605.8850931,"RX_EVENT,18463,8,2599367683,32768,32768,32768,26214"
605.9290472,"COMMIT_EVENT,18463,8,2599367683,2599387650,559314,1500,1500,1500,1400,1500,1500,1500,1500"
605.9290472,"RX_EVENT,18464,8,2599417841,32768,32768,32768,26214"
605.9290472,"COMMIT_EVENT,18464,8,2599417841,2599427650,559316,1500,1500,1500,1400,1500,1500,1500,1500"
605.9699876,"RX_EVENT,18465,8,2599460273,32768,32768,32768,26214"
606.0084461,"COMMIT_EVENT,18465,8,2599460273,2599467650,559318,1500,1500,1500,1400,1500,1500,1500,1500"
606.0084461,"RX_EVENT,18466,8,2599502314,32768,32768,32768,26214"
606.052206,"COMMIT_EVENT,18466,8,2599502314,2599507650,559320,1500,1500,1500,1400,1500,1500,1500,1500"
606.052206,"RX_EVENT,18467,8,2599543177,32768,32768,32768,26214"
606.052206,"COMMIT_EVENT,18467,8,2599543177,2599547650,559322,1500,1500,1500,1400,1500,1500,1500,1500"
606.1069791,"RX_EVENT,18468,8,2599585693,32768,32768,32768,26214"
606.1069791,"COMMIT_EVENT,18468,8,2599585693,2599587650,559324,1500,1500,1500,1400,1500,1500,1500,1500"
606.1069791,"RX_EVENT,18469,8,2599598221,32768,32768,32768,26214"
606.1526207,"COMMIT_EVENT,18469,8,2599598221,2599607650,559325,1500,1500,1500,1400,1500,1500,1500,1500"
606.1526207,"RX_EVENT,18470,8,2599643208,32768,32768,32768,26214"
606.2084304,"COMMIT_EVENT,18470,8,2599643208,2599647650,559327,1500,1500,1500,1400,1500,1500,1500,1500"
606.2084304,"RX_EVENT,18471,8,2599689805,32768,32768,32768,26214"
606.2084304,"COMMIT_EVENT,18471,8,2599689805,2599707650,559330,1500,1500,1500,1400,1500,1500,1500,1500"
606.2535355,"RX_EVENT,18472,8,2599742358,32768,32768,32768,29491"
606.2535355,"COMMIT_EVENT,18472,8,2599742358,2599747650,559332,1500,1500,1500,1450,1500,1500,1500,1500"
606.3090865,"RX_EVENT,18473,8,2599792314,32768,32768,32768,29491"
606.3514495,"COMMIT_EVENT,18473,8,2599792314,2599807650,559335,1500,1500,1500,1450,1500,1500,1500,1500"
606.3514495,"RX_EVENT,18474,8,2599840973,32768,32768,32768,29491"
606.3984718,"COMMIT_EVENT,18474,8,2599840973,2599847650,559337,1500,1500,1500,1450,1500,1500,1500,1500"
606.3984718,"RX_EVENT,18475,8,2599886993,32768,32768,32768,29491"
606.3984718,"COMMIT_EVENT,18475,8,2599886993,2599887650,559339,1500,1500,1500,1450,1500,1500,1500,1500"
606.4396773,"RX_EVENT,18476,8,2599931692,32768,32768,32768,29491"
606.4847975,"COMMIT_EVENT,18476,8,2599931692,2599947650,559342,1500,1500,1500,1450,1500,1500,1500,1500"
606.4847975,"RX_EVENT,18477,8,2599973055,32768,32768,32768,29491"
606.525231,"COMMIT_EVENT,18477,8,2599973055,2599987650,559344,1500,1500,1500,1450,1500,1500,1500,1500"
606.5673412,"RX_EVENT,18478,8,2600018428,32768,32768,32768,29491"
606.5673412,"COMMIT_EVENT,18478,8,2600018428,2600027650,559346,1500,1500,1500,1450,1500,1500,1500,1500"
606.5673412,"RX_EVENT,18479,8,2600060579,32768,32768,32768,29491"
606.6103031,"COMMIT_EVENT,18479,8,2600060579,2600067650,559348,1500,1500,1500,1450,1500,1500,1500,1500"
606.6103031,"RX_EVENT,18480,8,2600100741,32768,32768,32768,29491"
606.6533992,"COMMIT_EVENT,18480,8,2600100741,2600107650,559350,1500,1500,1500,1450,1500,1500,1500,1500"
606.6533992,"RX_EVENT,18481,8,2600144542,32768,32768,32768,29491"
606.6533992,"COMMIT_EVENT,18481,8,2600144542,2600147650,559352,1500,1500,1500,1450,1500,1500,1500,1500"
606.699208,"RX_EVENT,18482,8,2600189258,32768,32768,32768,29491"
606.7388344,"COMMIT_EVENT,18482,8,2600189258,2600207650,559355,1500,1500,1500,1450,1500,1500,1500,1500"
606.7388344,"RX_EVENT,18483,8,2600230814,32768,32768,32768,29491"
606.7768348,"COMMIT_EVENT,18483,8,2600230814,2600247650,559357,1500,1500,1500,1450,1500,1500,1500,1500"
606.7768348,"RX_EVENT,18484,8,2600269872,32768,32768,32768,29491"
606.8149869,"COMMIT_EVENT,18484,8,2600269872,2600287650,559359,1500,1500,1500,1450,1500,1500,1500,1500"
606.8519993,"RX_EVENT,18485,8,2600308771,32768,32768,32768,29491"
606.8519993,"COMMIT_EVENT,18485,8,2600308771,2600327650,559361,1500,1500,1500,1450,1500,1500,1500,1500"
606.8900041,"RX_EVENT,18486,8,2600345716,32768,32768,32768,29491"
606.8900041,"COMMIT_EVENT,18486,8,2600345716,2600347650,559362,1500,1500,1500,1450,1500,1500,1500,1500"
606.8900041,"RX_EVENT,18487,8,2600384148,32768,32768,32768,29491"
606.9287519,"COMMIT_EVENT,18487,8,2600384148,2600387650,559364,1500,1500,1500,1450,1500,1500,1500,1500"
606.9664956,"RX_EVENT,18488,8,2600421855,32768,32768,32768,29491"
606.9664956,"COMMIT_EVENT,18488,8,2600421855,2600427650,559366,1500,1500,1500,1450,1500,1500,1500,1500"
606.9664956,"RX_EVENT,18489,8,2600460143,32768,32768,32768,29491"
607.0012776,"COMMIT_EVENT,18489,8,2600460143,2600467650,559368,1500,1500,1500,1450,1500,1500,1500,1500"
607.0363161,"RX_EVENT,18490,8,2600496606,32768,32768,32768,29491"
607.0363161,"COMMIT_EVENT,18490,8,2600496606,2600507650,559370,1500,1500,1500,1450,1500,1500,1500,1500"
607.0740038,"RX_EVENT,18491,8,2600531428,32768,32768,32768,29491"
607.0740038,"COMMIT_EVENT,18491,8,2600531428,2600547650,559372,1500,1500,1500,1450,1500,1500,1500,1500"
607.0740038,"RX_EVENT,18492,8,2600567329,32768,32768,32768,29491"
607.0740038,"COMMIT_EVENT,18492,8,2600567329,2600567650,559373,1500,1500,1500,1450,1500,1500,1500,1500"
607.1228372,"RX_EVENT,18493,8,2600604818,32768,32768,32768,29491"
607.1228372,"COMMIT_EVENT,18493,8,2600604818,2600607650,559375,1500,1500,1500,1450,1500,1500,1500,1500"
607.1228372,"RX_EVENT,18494,8,2600616610,32768,32768,32768,29491"
607.1606424,"COMMIT_EVENT,18494,8,2600616610,2600627650,559376,1500,1500,1500,1450,1500,1500,1500,1500"
607.1998524,"RX_EVENT,18495,8,2600654516,32768,32768,32768,29491"
607.1998524,"COMMIT_EVENT,18495,8,2600654516,2600667650,559378,1500,1500,1500,1450,1500,1500,1500,1500"
607.1998524,"RX_EVENT,18496,8,2600691970,32768,32768,32768,29491"
607.238932,"COMMIT_EVENT,18496,8,2600691970,2600707650,559380,1500,1500,1500,1450,1500,1500,1500,1500"
607.238932,"RX_EVENT,18497,8,2600731968,32768,32768,32768,29491"
607.2776243,"COMMIT_EVENT,18497,8,2600731968,2600747650,559382,1500,1500,1500,1450,1500,1500,1500,1500"
607.2776243,"RX_EVENT,18498,8,2600770398,32768,32768,32768,29491"
607.3176914,"COMMIT_EVENT,18498,8,2600770398,2600787650,559384,1500,1500,1500,1450,1500,1500,1500,1500"
607.3176914,"RX_EVENT,18499,8,2600810973,32768,32768,32768,29491"
607.3554889,"COMMIT_EVENT,18499,8,2600810973,2600827650,559386,1500,1500,1500,1450,1500,1500,1500,1500"
607.3954987,"RX_EVENT,18500,8,2600849021,32768,32768,32768,29491"
607.3954987,"COMMIT_EVENT,18500,8,2600849021,2600867650,559388,1500,1500,1500,1450,1500,1500,1500,1500"
607.3954987,"RX_EVENT,18501,8,2600887522,32768,32768,32768,29491"
607.4403585,"COMMIT_EVENT,18501,8,2600887522,2600907650,559390,1500,1500,1500,1450,1500,1500,1500,1500"
607.4403585,"RX_EVENT,18502,8,2600929460,32768,32768,32768,29491"
607.4874088,"COMMIT_EVENT,18502,8,2600929460,2600947650,559392,1500,1500,1500,1450,1500,1500,1500,1500"
607.4874088,"RX_EVENT,18503,8,2600977458,32768,32768,32768,29491"
607.534288,"COMMIT_EVENT,18503,8,2600977458,2600987650,559394,1500,1500,1500,1450,1500,1500,1500,1500"
607.534288,"RX_EVENT,18504,8,2601021869,32768,32768,32768,29491"
607.534288,"COMMIT_EVENT,18504,8,2601021869,2601027650,559396,1500,1500,1500,1450,1500,1500,1500,1500"
607.5825415,"RX_EVENT,18505,8,2601075359,32768,32768,32768,29491"
607.6197133,"COMMIT_EVENT,18505,8,2601075359,2601087650,559399,1500,1500,1500,1450,1500,1500,1500,1500"
607.6608479,"RX_EVENT,18506,8,2601113048,32768,32768,32768,29491"
607.6608479,"COMMIT_EVENT,18506,8,2601113048,2601127650,559401,1500,1500,1500,1450,1500,1500,1500,1500"
607.6980888,"RX_EVENT,18507,8,2601155101,32768,32768,32768,29491"
607.6980888,"COMMIT_EVENT,18507,8,2601155101,2601167650,559403,1500,1500,1500,1450,1500,1500,1500,1500"
607.6980888,"RX_EVENT,18508,8,2601192006,32768,32768,32768,29491"
607.7355623,"COMMIT_EVENT,18508,8,2601192006,2601207650,559405,1500,1500,1500,1450,1500,1500,1500,1500"
607.7355623,"RX_EVENT,18509,8,2601228730,32768,32768,32768,29491"
607.7694712,"COMMIT_EVENT,18509,8,2601228730,2601247650,559407,1500,1500,1500,1450,1500,1500,1500,1500"
607.8049401,"RX_EVENT,18510,8,2601264658,32768,32768,32768,29491"
607.8049401,"COMMIT_EVENT,18510,8,2601264658,2601267650,559408,1500,1500,1500,1450,1500,1500,1500,1500"
607.8438929,"RX_EVENT,18511,8,2601299652,32768,32768,32768,29491"
607.8438929,"COMMIT_EVENT,18511,8,2601299652,2601307650,559410,1500,1500,1500,1450,1500,1500,1500,1500"
607.8438929,"RX_EVENT,18512,8,2601337088,32768,32768,32768,29491"
607.87976,"COMMIT_EVENT,18512,8,2601337088,2601347650,559412,1500,1500,1500,1450,1500,1500,1500,1500"
607.9150545,"RX_EVENT,18513,8,2601373270,32768,32768,32768,29491"
607.9150545,"COMMIT_EVENT,18513,8,2601373270,2601387650,559414,1500,1500,1500,1450,1500,1500,1500,1500"
607.9150545,"RX_EVENT,18514,8,2601409302,32768,32768,32768,29491"
607.953598,"COMMIT_EVENT,18514,8,2601409302,2601427650,559416,1500,1500,1500,1450,1500,1500,1500,1500"
607.953598,"RX_EVENT,18515,8,2601447583,32768,32768,32768,29491"
607.9924222,"COMMIT_EVENT,18515,8,2601447583,2601467650,559418,1500,1500,1500,1450,1500,1500,1500,1500"
607.9924222,"RX_EVENT,18516,8,2601486700,32768,32768,32768,29491"
607.9924222,"COMMIT_EVENT,18516,8,2601486700,2601487650,559419,1500,1500,1500,1450,1500,1500,1500,1500"
608.0276382,"RX_EVENT,18517,8,2601522598,32768,32768,32768,29491"
608.0624348,"COMMIT_EVENT,18517,8,2601522598,2601527650,559421,1500,1500,1500,1450,1500,1500,1500,1500"
608.0976596,"RX_EVENT,18518,8,2601557220,32768,32768,32768,29491"
608.0976596,"COMMIT_EVENT,18518,8,2601557220,2601567650,559423,1500,1500,1500,1450,1500,1500,1500,1500"
608.1329044,"RX_EVENT,18519,8,2601591991,32768,32768,32768,29491"
608.1329044,"COMMIT_EVENT,18519,8,2601591991,2601607650,559425,1500,1500,1500,1450,1500,1500,1500,1500"
608.1329044,"RX_EVENT,18520,8,2601627573,32768,32768,32768,29491"
608.1696057,"COMMIT_EVENT,18520,8,2601627573,2601647650,559427,1500,1500,1500,1450,1500,1500,1500,1500"
608.1696057,"RX_EVENT,18521,8,2601663507,32768,32768,32768,29491"
608.2063671,"COMMIT_EVENT,18521,8,2601663507,2601667650,559428,1500,1500,1500,1450,1500,1500,1500,1500"
608.2420173,"RX_EVENT,18522,8,2601700568,32768,32768,32768,29491"
608.2420173,"COMMIT_EVENT,18522,8,2601700568,2601707650,559430,1500,1500,1500,1450,1500,1500,1500,1500"
608.2420173,"RX_EVENT,18523,8,2601736327,32768,32768,32768,29491"
608.2769602,"COMMIT_EVENT,18523,8,2601736327,2601747650,559432,1500,1500,1500,1450,1500,1500,1500,1500"
608.2769602,"RX_EVENT,18524,8,2601771399,32768,32768,32768,29491"
608.3134861,"COMMIT_EVENT,18524,8,2601771399,2601787650,559434,1500,1500,1500,1450,1500,1500,1500,1500"
608.3509709,"RX_EVENT,18525,8,2601808114,32768,32768,32768,29491"
608.3509709,"COMMIT_EVENT,18525,8,2601808114,2601827650,559436,1500,1500,1500,1450,1500,1500,1500,1500"
608.3509709,"RX_EVENT,18526,8,2601844462,32768,32768,32768,29491"
608.3509709,"COMMIT_EVENT,18526,8,2601844462,2601847650,559437,1500,1500,1500,1450,1500,1500,1500,1500"
608.3850654,"RX_EVENT,18527,8,2601880347,32768,32768,32768,29491"
608.4235675,"COMMIT_EVENT,18527,8,2601880347,2601887650,559439,1500,1500,1500,1450,1500,1500,1500,1500"
608.4700182,"RX_EVENT,18528,8,2601915971,32768,32768,32768,29491"
608.4700182,"COMMIT_EVENT,18528,8,2601915971,2601927650,559441,1500,1500,1500,1450,1500,1500,1500,1500"
608.4700182,"RX_EVENT,18529,8,2601956074,32768,32768,32768,29491"
608.5058942,"COMMIT_EVENT,18529,8,2601956074,2601967650,559443,1500,1500,1500,1450,1500,1500,1500,1500"
608.5058942,"RX_EVENT,18530,8,2602000354,32768,32768,32768,29491"
608.5566568,"COMMIT_EVENT,18530,8,2602000354,2602007650,559445,1500,1500,1500,1450,1500,1500,1500,1500"
608.5566568,"RX_EVENT,18531,8,2602037326,32768,32768,32768,29491"
608.5566568,"COMMIT_EVENT,18531,8,2602037326,2602047650,559447,1500,1500,1500,1450,1500,1500,1500,1500"
608.5961537,"RX_EVENT,18532,8,2602089888,32768,32768,32768,29491"
608.6356658,"COMMIT_EVENT,18532,8,2602089888,2602107650,559450,1500,1500,1500,1450,1500,1500,1500,1500"
608.6720881,"RX_EVENT,18533,8,2602128639,32768,32768,32768,29491"
608.6720881,"COMMIT_EVENT,18533,8,2602128639,2602147650,559452,1500,1500,1500,1450,1500,1500,1500,1500"
608.6720881,"RX_EVENT,18534,8,2602166292,32768,32768,32768,29491"
608.6720881,"COMMIT_EVENT,18534,8,2602166292,2602167650,559453,1500,1500,1500,1450,1500,1500,1500,1500"
608.7075964,"RX_EVENT,18535,8,2602202216,32768,32768,32768,29491"
608.7432451,"COMMIT_EVENT,18535,8,2602202216,2602207650,559455,1500,1500,1500,1450,1500,1500,1500,1500"
608.7786744,"RX_EVENT,18536,8,2602238588,32768,32768,32768,32768"
608.7786744,"COMMIT_EVENT,18536,8,2602238588,2602247650,559457,1500,1500,1500,1500,1500,1500,1500,1500"
608.7786744,"RX_EVENT,18537,8,2602273447,32768,32768,32768,32768"
608.8155691,"COMMIT_EVENT,18537,8,2602273447,2602287650,559459,1500,1500,1500,1500,1500,1500,1500,1500"
608.8155691,"RX_EVENT,18538,8,2602308699,32768,32768,32768,32768"
608.851881,"COMMIT_EVENT,18538,8,2602308699,2602327650,559461,1500,1500,1500,1500,1500,1500,1500,1500"
608.8888485,"RX_EVENT,18539,8,2602345978,32768,32768,32768,32768"
608.8888485,"COMMIT_EVENT,18539,8,2602345978,2602347650,559462,1500,1500,1500,1500,1500,1500,1500,1500"
608.8888485,"RX_EVENT,18540,8,2602383546,32768,32768,32768,32768"
608.8888485,"COMMIT_EVENT,18540,8,2602383546,2602387650,559464,1500,1500,1500,1500,1500,1500,1500,1500"
608.923638,"RX_EVENT,18541,8,2602418302,32768,32768,32768,32768"
608.960827,"COMMIT_EVENT,18541,8,2602418302,2602427650,559466,1500,1500,1500,1500,1500,1500,1500,1500"
608.9993582,"RX_EVENT,18542,8,2602455065,32768,32768,32768,32768"
608.9993582,"COMMIT_EVENT,18542,8,2602455065,2602467650,559468,1500,1500,1500,1500,1500,1500,1500,1500"
608.9993582,"RX_EVENT,18543,8,2602492117,32768,32768,32768,32768"
609.0360867,"COMMIT_EVENT,18543,8,2602492117,2602507650,559470,1500,1500,1500,1500,1500,1500,1500,1500"
609.0706825,"RX_EVENT,18544,8,2602529764,32768,32768,32768,32768"
609.0706825,"COMMIT_EVENT,18544,8,2602529764,2602547650,559472,1500,1500,1500,1500,1500,1500,1500,1500"
609.1107376,"RX_EVENT,18545,8,2602566225,32768,32768,32768,32768"
609.1107376,"COMMIT_EVENT,18545,8,2602566225,2602567650,559473,1500,1500,1500,1500,1500,1500,1500,1500"
609.1107376,"RX_EVENT,18546,8,2602602128,32768,32768,32768,32768"
609.1465892,"COMMIT_EVENT,18546,8,2602602128,2602607650,559475,1500,1500,1500,1500,1500,1500,1500,1500"
609.1883802,"RX_EVENT,18547,8,2602640774,32768,32768,32768,32768"
609.1883802,"COMMIT_EVENT,18547,8,2602640774,2602647650,559477,1500,1500,1500,1500,1500,1500,1500,1500"
609.1883802,"RX_EVENT,18548,8,2602676194,32768,32768,32768,32768"
609.2284762,"COMMIT_EVENT,18548,8,2602676194,2602687650,559479,1500,1500,1500,1500,1500,1500,1500,1500"
609.2284762,"RX_EVENT,18549,8,2602722263,32768,32768,32768,32768"
609.2675969,"COMMIT_EVENT,18549,8,2602722263,2602727650,559481,1500,1500,1500,1500,1500,1500,1500,1500"
609.3053416,"RX_EVENT,18550,8,2602760412,32768,32768,32768,32768"
609.3053416,"COMMIT_EVENT,18550,8,2602760412,2602767650,559483,1500,1500,1500,1500,1500,1500,1500,1500"
609.3053416,"RX_EVENT,18551,8,2602798716,32768,32768,32768,32768"
609.3420684,"COMMIT_EVENT,18551,8,2602798716,2602807650,559485,1500,1500,1500,1500,1500,1500,1500,1500"
609.3420684,"RX_EVENT,18552,8,2602835847,32768,32768,32768,32768"
609.3795961,"COMMIT_EVENT,18552,8,2602835847,2602847650,559487,1500,1500,1500,1500,1500,1500,1500,1500"
609.417626,"RX_EVENT,18553,8,2602873303,32768,32768,32768,32768"
609.417626,"COMMIT_EVENT,18553,8,2602873303,2602887650,559489,1500,1500,1500,1500,1500,1500,1500,1500"
609.417626,"RX_EVENT,18554,8,2602911603,32768,32768,32768,32768"
609.4608966,"COMMIT_EVENT,18554,8,2602911603,2602927650,559491,1500,1500,1500,1500,1500,1500,1500,1500"
609.4608966,"RX_EVENT,18555,8,2602950340,32768,32768,32768,32768"
609.5006524,"COMMIT_EVENT,18555,8,2602950340,2602967650,559493,1500,1500,1500,1500,1500,1500,1500,1500"
609.5421676,"RX_EVENT,18556,8,2602995030,32768,32768,32768,32768"
609.5421676,"COMMIT_EVENT,18556,8,2602995030,2603007650,559495,1500,1500,1500,1500,1500,1500,1500,1500"
609.5421676,"RX_EVENT,18557,8,2603031333,32768,32768,32768,32768"
609.5797165,"COMMIT_EVENT,18557,8,2603031333,2603047650,559497,1500,1500,1500,1500,1500,1500,1500,1500"
609.6198848,"RX_EVENT,18558,8,2603073207,32768,32768,32768,32768"
609.6198848,"COMMIT_EVENT,18558,8,2603073207,2603087650,559499,1500,1500,1500,1500,1500,1500,1500,1500"
609.6198848,"RX_EVENT,18559,8,2603111429,32768,32768,32768,32768"
609.670791,"COMMIT_EVENT,18559,8,2603111429,2603127650,559501,1500,1500,1500,1500,1500,1500,1500,1500"
609.670791,"RX_EVENT,18560,8,2603155059,32768,32768,32768,32768"
609.7109964,"COMMIT_EVENT,18560,8,2603155059,2603167650,559503,1500,1500,1500,1500,1500,1500,1500,1500"
609.7109964,"RX_EVENT,18561,8,2603205460,32768,32768,32768,32768"
609.7109964,"COMMIT_EVENT,18561,8,2603205460,2603207650,559505,1500,1500,1500,1500,1500,1500,1500,1500"
609.7573561,"RX_EVENT,18562,8,2603241996,32768,32768,32768,32768"
609.7573561,"COMMIT_EVENT,18562,8,2603241996,2603247650,559507,1500,1500,1500,1500,1500,1500,1500,1500"
609.7573561,"RX_EVENT,18563,8,2603251475,32768,32768,32768,32768"
609.7919662,"COMMIT_EVENT,18563,8,2603251475,2603267650,559508,1500,1500,1500,1500,1500,1500,1500,1500"
609.8283207,"RX_EVENT,18564,8,2603287676,32768,32768,32768,32768"
609.8283207,"COMMIT_EVENT,18564,8,2603287676,2603307650,559510,1500,1500,1500,1500,1500,1500,1500,1500"
609.8662715,"RX_EVENT,18565,8,2603322661,32768,32768,32768,32768"
609.8662715,"COMMIT_EVENT,18565,8,2603322661,2603327650,559511,1500,1500,1500,1500,1500,1500,1500,1500"
609.8662715,"RX_EVENT,18566,8,2603359737,32768,32768,32768,32768"
609.904147,"COMMIT_EVENT,18566,8,2603359737,2603367650,559513,1500,1500,1500,1500,1500,1500,1500,1500"
609.9397661,"RX_EVENT,18567,8,2603398190,32768,32768,32768,32768"
609.9397661,"COMMIT_EVENT,18567,8,2603398190,2603407650,559515,1500,1500,1500,1500,1500,1500,1500,1500"
609.9397661,"RX_EVENT,18568,8,2603434329,32768,32768,32768,32768"
609.9749754,"COMMIT_EVENT,18568,8,2603434329,2603447650,559517,1500,1500,1500,1500,1500,1500,1500,1500"
609.9749754,"RX_EVENT,18569,8,2603469246,32768,32768,32768,32768"
610.0116271,"COMMIT_EVENT,18569,8,2603469246,2603487650,559519,1500,1500,1500,1500,1500,1500,1500,1500"
610.0470518,"RX_EVENT,18570,8,2603505254,32768,32768,32768,32768"
610.0470518,"COMMIT_EVENT,18570,8,2603505254,2603507650,559520,1500,1500,1500,1500,1500,1500,1500,1500"
610.0470518,"RX_EVENT,18571,8,2603542183,32768,32768,32768,32768"
610.0470518,"COMMIT_EVENT,18571,8,2603542183,2603547650,559522,1500,1500,1500,1500,1500,1500,1500,1500"
610.0823178,"RX_EVENT,18572,8,2603576831,32768,32768,32768,32768"
610.121235,"COMMIT_EVENT,18572,8,2603576831,2603587650,559524,1500,1500,1500,1500,1500,1500,1500,1500"
610.1561439,"RX_EVENT,18573,8,2603614156,32768,32768,32768,32768"
610.1561439,"COMMIT_EVENT,18573,8,2603614156,2603627650,559526,1500,1500,1500,1500,1500,1500,1500,1500"
610.1963434,"RX_EVENT,18574,8,2603651403,32768,32768,32768,32768"
610.1963434,"COMMIT_EVENT,18574,8,2603651403,2603667650,559528,1500,1500,1500,1500,1500,1500,1500,1500"
610.1963434,"RX_EVENT,18575,8,2603688036,32768,32768,32768,32768"
610.2303499,"COMMIT_EVENT,18575,8,2603688036,2603707650,559530,1500,1500,1500,1500,1500,1500,1500,1500"
610.2640517,"RX_EVENT,18576,8,2603725909,32768,32768,32768,32768"
610.2640517,"COMMIT_EVENT,18576,8,2603725909,2603727650,559531,1500,1500,1500,1500,1500,1500,1500,1500"
610.3005349,"RX_EVENT,18577,8,2603759735,32768,32768,32768,32768"
610.3005349,"COMMIT_EVENT,18577,8,2603759735,2603767650,559533,1500,1500,1500,1500,1500,1500,1500,1500"
610.3005349,"RX_EVENT,18578,8,2603794827,32768,32768,32768,32768"
610.335612,"COMMIT_EVENT,18578,8,2603794827,2603807650,559535,1500,1500,1500,1500,1500,1500,1500,1500"
610.3695882,"RX_EVENT,18579,8,2603831062,32768,32768,32768,32768"
610.3695882,"COMMIT_EVENT,18579,8,2603831062,2603847650,559537,1500,1500,1500,1500,1500,1500,1500,1500"
610.4078159,"RX_EVENT,18580,8,2603864852,32768,32768,32768,32768"
610.4078159,"COMMIT_EVENT,18580,8,2603864852,2603867650,559538,1500,1500,1500,1500,1500,1500,1500,1500"
610.4078159,"RX_EVENT,18581,8,2603900276,32768,32768,32768,32768"
610.4463773,"COMMIT_EVENT,18581,8,2603900276,2603907650,559540,1500,1500,1500,1500,1500,1500,1500,1500"
610.4827818,"RX_EVENT,18582,8,2603940037,32768,32768,32768,32768"
610.4827818,"COMMIT_EVENT,18582,8,2603940037,2603947650,559542,1500,1500,1500,1500,1500,1500,1500,1500"
610.4827818,"RX_EVENT,18583,8,2603977423,32768,32768,32768,32768"
610.517297,"COMMIT_EVENT,18583,8,2603977423,2603987650,559544,1500,1500,1500,1500,1500,1500,1500,1500"
610.517297,"RX_EVENT,18584,8,2604012179,32768,32768,32768,32768"
610.5572717,"COMMIT_EVENT,18584,8,2604012179,2604027650,559546,1500,1500,1500,1500,1500,1500,1500,1500"
610.5572717,"RX_EVENT,18585,8,2604048931,32768,32768,32768,32768"
610.5936059,"COMMIT_EVENT,18585,8,2604048931,2604067650,559548,1500,1500,1500,1500,1500,1500,1500,1500"
610.5936059,"RX_EVENT,18586,8,2604087868,32768,32768,32768,32768"
610.633759,"COMMIT_EVENT,18586,8,2604087868,2604107650,559550,1500,1500,1500,1500,1500,1500,1500,1500"
610.6748553,"RX_EVENT,18587,8,2604125933,32768,32768,32768,32768"
610.6748553,"COMMIT_EVENT,18587,8,2604125933,2604127650,559551,1500,1500,1500,1500,1500,1500,1500,1500"
610.6748553,"RX_EVENT,18588,8,2604167292,32768,32768,32768,32768"
610.7153566,"COMMIT_EVENT,18588,8,2604167292,2604167650,559553,1500,1500,1500,1500,1500,1500,1500,1500"
610.7153566,"RX_EVENT,18589,8,2604206132,32768,32768,32768,32768"
610.7153566,"COMMIT_EVENT,18589,8,2604206132,2604207650,559555,1500,1500,1500,1500,1500,1500,1500,1500"
610.7639304,"RX_EVENT,18590,8,2604247332,32768,32768,32768,32768"
610.7639304,"COMMIT_EVENT,18590,8,2604247332,2604247650,559557,1500,1500,1500,1500,1500,1500,1500,1500"
610.7639304,"RX_EVENT,18591,8,2604256911,32768,32768,32768,32768"
610.8037416,"COMMIT_EVENT,18591,8,2604256911,2604267650,559558,1500,1500,1500,1500,1500,1500,1500,1500"
610.8416025,"RX_EVENT,18592,8,2604296393,32768,32768,32768,32768"
610.8416025,"COMMIT_EVENT,18592,8,2604296393,2604307650,559560,1500,1500,1500,1500,1500,1500,1500,1500"
610.8416025,"RX_EVENT,18593,8,2604334460,32768,32768,32768,32768"
610.8768746,"COMMIT_EVENT,18593,8,2604334460,2604347650,559562,1500,1500,1500,1500,1500,1500,1500,1500"
610.9129498,"RX_EVENT,18594,8,2604372152,32768,32768,32768,32768"
610.9129498,"COMMIT_EVENT,18594,8,2604372152,2604387650,559564,1500,1500,1500,1500,1500,1500,1500,1500"
610.9129498,"RX_EVENT,18595,8,2604407903,32768,32768,32768,32768"
610.9497869,"COMMIT_EVENT,18595,8,2604407903,2604427650,559566,1500,1500,1500,1500,1500,1500,1500,1500"
610.9497869,"RX_EVENT,18596,8,2604443099,32768,32768,32768,32768"
610.9837945,"COMMIT_EVENT,18596,8,2604443099,2604447650,559567,1500,1500,1500,1500,1500,1500,1500,1500"
611.0217222,"RX_EVENT,18597,8,2604479471,32768,32768,32768,32768"
