sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
163,162,NaN,9.43651799999993,9.4426135,9.4437447,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
164,163,NaN,9.45651799999993,9.46026,9.4612417,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
165,164,NaN,9.47651799999993,9.4781227,9.4789239,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
166,165,NaN,9.49651799999993,9.5130169,9.5138933,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
167,166,NaN,9.51651799999993,9.5300054,9.5308924,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
168,167,NaN,9.53651799999993,9.5452655,9.5461309,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
169,168,NaN,9.55651799999993,9.5610475,9.5618737,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
170,169,NaN,9.57651799999993,9.5771611,9.577995,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
171,170,NaN,9.59651799999993,9.6052756,9.6062197,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
172,171,NaN,9.61651799999993,9.6195284,9.6203624,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
173,172,NaN,9.63651799999993,9.6487782,9.6496245,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
174,173,NaN,9.65651799999993,9.6627019,9.66345,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
175,174,NaN,9.67651799999993,9.6893986,9.6901627,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
176,175,NaN,9.69651799999993,9.7013349,9.7023438,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
177,176,NaN,9.71651799999993,9.7174236,9.7182937,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
178,177,NaN,9.73651799999993,9.7450665,9.7459944,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
179,178,NaN,9.75651799999993,9.761175,9.762258,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
180,179,NaN,9.77651799999992,9.7811869,9.7823478,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
181,180,NaN,9.79651799999992,9.7993677,9.8006824,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
182,181,NaN,9.81651799999992,9.8329266,9.8339811,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
183,182,NaN,9.83651799999992,9.8506127,9.8514919,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
184,183,NaN,9.85651799999992,9.8675466,9.8683872,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
185,184,NaN,9.87651799999992,9.8831785,9.8841416,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
186,185,NaN,9.89651799999992,9.899881,9.9007942,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
187,186,NaN,9.91651799999992,9.9320559,9.9331143,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
188,187,NaN,9.93651799999992,9.9467968,9.9476107,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
189,188,NaN,9.95651799999992,9.9625306,9.9634461,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
190,189,NaN,9.97651799999992,9.9790543,9.9801004,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
191,190,NaN,9.99651799999992,9.9978002,9.9986338,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
192,191,NaN,10.0165179999999,10.0278451,10.028753,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
193,192,NaN,10.0365179999999,10.0437041,10.0446592,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
194,193,NaN,10.0565179999999,10.0644939,10.0658576,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
195,194,NaN,10.0765179999999,10.0839479,10.0848752,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
196,195,NaN,10.0965179999999,10.0993914,10.1004381,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
197,196,NaN,10.1165179999999,10.1191608,10.1201748,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
198,197,NaN,10.1365179999999,10.1373075,10.1381769,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
199,198,NaN,10.1565179999999,10.1680107,10.1689863,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
200,199,NaN,10.1765179999999,10.1846665,10.1855382,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
201,200,NaN,10.1965179999999,10.1998197,10.2006974,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
202,201,NaN,10.2165179999999,10.2348175,10.2359899,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
203,202,NaN,10.2365179999999,10.2561579,10.2571846,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
204,203,NaN,10.2565179999999,10.2743446,10.2756257,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
205,204,NaN,10.2765179999999,10.2957422,10.296915,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
206,205,NaN,10.2965179999999,10.3156159,10.3170471,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
207,206,NaN,10.3165179999999,10.3380873,10.3402706,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
208,207,NaN,10.3365179999999,10.3696671,10.371122,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
209,208,NaN,10.3565179999999,10.4311351,10.4327237,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
210,209,NaN,10.4165179999999,10.4624377,10.4637237,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
211,210,NaN,10.4565179999999,10.4932293,10.4947922,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
212,211,NaN,10.4765179999999,10.5236259,10.5250157,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
213,212,NaN,10.5165179999999,10.5550315,10.5564633,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
214,213,NaN,10.5365179999999,10.5841357,10.5852947,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
215,214,NaN,10.5765179999999,10.6109091,10.6124032,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
216,215,NaN,10.5965179999999,10.6474653,10.6487027,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
217,216,NaN,10.6365179999999,10.6759149,10.6774094,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
218,217,NaN,10.6565179999999,10.7060176,10.7080406,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
219,218,NaN,10.6965179999999,10.739609,10.741523,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
220,219,NaN,10.7365179999999,10.7715169,10.7734578,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
221,220,NaN,10.7565179999999,10.8088715,10.810435,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
222,221,NaN,10.7965179999999,10.8419653,10.8434761,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
223,222,NaN,10.8365179999999,10.8743915,10.8759105,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
224,223,NaN,10.8565179999999,10.9124415,10.9140404,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
225,224,NaN,10.8965179999999,10.9459866,10.9474401,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
226,225,NaN,10.9365179999999,10.9751917,10.9768881,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
227,226,NaN,10.9565179999999,11.0086635,11.0100987,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
228,227,NaN,10.9965179999999,11.0395212,11.041247,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
229,228,NaN,11.0365179999999,11.0693638,11.070648,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
230,229,NaN,11.0565179999999,11.0968953,11.0983022,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
231,230,NaN,11.0965179999999,11.1288078,11.1298686,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
232,231,NaN,11.1165179999999,11.1552034,11.1567552,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
233,232,NaN,11.1365179999999,11.1799987,11.1815302,NaN,,0,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,neutral
234,233,1,11.1765179999999,11.2045201,11.2055699,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
235,234,1,11.1965179999999,11.227921,11.2292523,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
236,235,1,11.2165179999999,11.2579276,11.2591968,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
237,236,1,11.2565179999999,11.2825327,11.2839084,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
238,237,1,11.2765179999999,11.3116585,11.3129425,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
239,238,1,11.2965179999999,11.3356017,11.3373859,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
240,239,1,11.3165179999999,11.3615244,11.3626529,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
241,240,1,11.3565179999999,11.3824897,11.3837198,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
242,241,1,11.3765179999999,11.414013,11.4154812,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
243,242,1,11.3965179999999,11.4430143,11.4444435,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
244,243,1,11.4365179999999,11.4730241,11.4741707,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
245,244,1,11.4565179999999,11.4972553,11.4985964,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
246,245,1,11.4965179999999,11.5271047,11.5286305,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
247,246,1,11.5165179999999,11.5586009,11.5600056,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
248,247,1,11.5565179999999,11.5875021,11.5892598,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
249,248,1,11.5765179999999,11.6089888,11.6101637,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
250,249,1,11.5965179999999,11.6391317,11.6407277,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
251,250,1,11.6365179999999,11.6741112,11.6756585,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
252,251,1,11.6565179999999,11.7051041,11.7066566,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
253,252,1,11.6965179999999,11.7355316,11.7366874,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
254,253,1,11.7165179999999,11.7660651,11.7673274,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
255,254,1,11.7565179999999,11.7985379,11.8001461,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
256,255,1,11.7965179999999,11.8304708,11.8321034,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
257,256,1,11.8165179999999,11.8665557,11.868065,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
258,257,1,11.8565179999999,11.8998607,11.9011321,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
259,258,1,11.8965179999999,11.9297692,11.9313858,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
260,259,1,11.9165179999999,11.9582241,11.9597906,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
261,260,1,11.9565179999999,11.983673,11.9848361,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
262,261,1,11.9765179999999,12.0115709,12.0129115,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
263,262,1,11.9965179999999,12.0372183,12.0385275,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
264,263,1,12.0165179999999,12.0596936,12.0612494,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
265,264,1,12.0565179999999,12.0858481,12.08686,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
266,265,1,12.0765179999999,12.1090488,12.110656,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
267,266,1,12.0965179999999,12.130535,12.131929,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
268,267,1,12.1165179999999,12.1543288,12.155598,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
269,268,1,12.1365179999999,12.1748182,12.1757406,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
270,269,1,12.1565179999999,12.1951772,12.196376,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
271,270,1,12.1765179999999,12.2204601,12.2215571,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
272,271,1,12.2165179999999,12.2468347,12.2480947,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
273,272,1,12.2365179999999,12.2702983,12.2716703,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
274,273,1,12.2565179999999,12.2956773,12.2967169,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
275,274,1,12.2765179999999,12.3225195,12.3239048,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
276,275,1,12.3165179999999,12.3465369,12.3478002,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
277,276,1,12.3365179999999,12.3708553,12.3723685,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
278,277,1,12.3565179999999,12.3997267,12.4010627,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
279,278,1,12.3965179999999,12.4348068,12.4362944,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
280,279,1,12.4165179999999,12.4661345,12.467465,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
281,280,1,12.4565179999999,12.5033794,12.5056981,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
282,281,1,12.4965179999999,12.5385758,12.5404233,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
283,282,1,12.5365179999999,12.5760286,12.5777812,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
284,283,1,12.5565179999999,12.6304821,12.6328845,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
285,284,1,12.6165179999999,12.666568,12.6677724,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
286,285,1,12.6565179999999,12.6921849,12.6932292,1,Aileron_L,2,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0
287,286,2,12.6765179999999,12.7146167,12.716071,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
288,287,2,12.6965179999999,12.7432606,12.7444241,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
289,288,2,12.7365179999999,12.7696595,12.7710794,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
290,289,2,12.7565179999999,12.7935208,12.7948581,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
291,290,2,12.7765179999999,12.8179201,12.8194816,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
292,291,2,12.8165179999999,12.8436336,12.8449961,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
293,292,2,12.8365179999999,12.8657137,12.8669128,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
294,293,2,12.8565179999999,12.8895247,12.8911271,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
295,294,2,12.8765179999999,12.9123657,12.9134451,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
296,295,2,12.8965179999999,12.9334025,12.9346648,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
297,296,2,12.9165179999999,12.9537298,12.9548574,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
298,297,2,12.9365179999999,12.9717309,12.9728822,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
299,298,2,12.9565179999999,12.9966507,12.997822,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
300,299,2,12.9765179999999,13.0229807,13.0242878,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
301,300,2,13.0165179999999,13.0427611,13.0437261,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
302,301,2,13.0365179999999,13.0615183,13.0626082,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
303,302,2,13.0565179999999,13.0841247,13.0850527,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
304,303,2,13.0765179999999,13.1043238,13.1053256,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
305,304,2,13.0965179999999,13.1222052,13.123283,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
306,305,2,13.1165179999999,13.1414948,13.1423766,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
307,306,2,13.1365179999999,13.1600567,13.1610967,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
308,307,2,13.1565179999999,13.1809975,13.1823719,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
309,308,2,13.1765179999999,13.2004052,13.2013324,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
310,309,2,13.1965179999999,13.2240604,13.2251776,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
311,310,2,13.2165179999999,13.2467709,13.2480562,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
312,311,2,13.2365179999999,13.2722952,13.2738055,1,Aileron_L,2,0.05,0,0,0,0.05,0,0,0,34406,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.05
