t_read_host_s,line_text
324.7805005,"RX_EVENT,12589,4,1461968331,32768,32768,32768,32768"
324.7805005,"COMMIT_EVENT,12589,4,1461968331,1461982849,72958,1500,1500,1500,1500,1500,1500,1500,1500"
324.8532574,"RX_EVENT,12590,4,1462044783,32768,32768,32768,32768"
324.8532574,"COMMIT_EVENT,12590,4,1462044783,1462062849,72962,1500,1500,1500,1500,1500,1500,1500,1500"
324.9389587,"RX_EVENT,12591,4,1462118537,32768,32768,32768,32768"
324.9389587,"COMMIT_EVENT,12591,4,1462118537,1462122849,72965,1500,1500,1500,1500,1500,1500,1500,1500"
325.0173501,"RX_EVENT,12592,4,1462203472,32768,32768,32768,32768"
325.0173501,"COMMIT_EVENT,12592,4,1462203472,1462222849,72970,1500,1500,1500,1500,1500,1500,1500,1500"
325.0922578,"RX_EVENT,12593,4,1462279179,32768,32768,32768,32768"
325.0922578,"COMMIT_EVENT,12593,4,1462279179,1462282849,72973,1500,1500,1500,1500,1500,1500,1500,1500"
325.1882473,"RX_EVENT,12594,4,1462365720,32768,32768,32768,32768"
325.1882473,"COMMIT_EVENT,12594,4,1462365720,1462382849,72978,1500,1500,1500,1500,1500,1500,1500,1500"
325.2591037,"RX_EVENT,12595,4,1462451744,32768,32768,32768,32768"
325.2591037,"COMMIT_EVENT,12595,4,1462451744,1462462849,72982,1500,1500,1500,1500,1500,1500,1500,1500"
325.3311436,"RX_EVENT,12596,4,1462519245,32768,32768,32768,32768"
325.3311436,"COMMIT_EVENT,12596,4,1462519245,1462522849,72985,1500,1500,1500,1500,1500,1500,1500,1500"
325.401608,"RX_EVENT,12597,4,1462592018,32768,32768,32768,32768"
325.401608,"COMMIT_EVENT,12597,4,1462592018,1462602849,72989,1500,1500,1500,1500,1500,1500,1500,1500"
325.473306,"RX_EVENT,12598,4,1462664472,32768,32768,32768,32768"
325.473306,"COMMIT_EVENT,12598,4,1462664472,1462682849,72993,1500,1500,1500,1500,1500,1500,1500,1500"
325.5469787,"RX_EVENT,12599,4,1462736901,32768,32768,32768,32768"
325.5469787,"COMMIT_EVENT,12599,4,1462736901,1462742850,72996,1500,1500,1500,1500,1500,1500,1500,1500"
325.6390345,"RX_EVENT,12600,4,1462814087,32768,32768,32768,32768"
325.6390345,"COMMIT_EVENT,12600,4,1462814087,1462822850,73000,1500,1500,1500,1500,1500,1500,1500,1500"
325.7100341,"RX_EVENT,12601,4,1462902424,32768,32768,32768,32768"
325.7100341,"COMMIT_EVENT,12601,4,1462902424,1462902849,73004,1500,1500,1500,1500,1500,1500,1500,1500"
325.7846604,"RX_EVENT,12602,4,1462972808,32768,32768,32768,32768"
325.7846604,"COMMIT_EVENT,12602,4,1462972808,1462982849,73008,1500,1500,1500,1500,1500,1500,1500,1500"
325.8549274,"RX_EVENT,12603,4,1463048495,32768,32768,32768,32768"
325.8549274,"COMMIT_EVENT,12603,4,1463048495,1463062849,73012,1500,1500,1500,1500,1500,1500,1500,1500"
325.9440747,"RX_EVENT,12604,4,1463118492,32768,32768,32768,32768"
325.9440747,"COMMIT_EVENT,12604,4,1463118492,1463122849,73015,1500,1500,1500,1500,1500,1500,1500,1500"
326.054504,"RX_EVENT,12605,4,1463219866,32768,32768,32768,32768"
326.054504,"COMMIT_EVENT,12605,4,1463219866,1463222849,73020,1500,1500,1500,1500,1500,1500,1500,1500"
326.1383192,"RX_EVENT,12606,4,1463322808,32768,32768,32768,32768"
326.1383192,"COMMIT_EVENT,12606,4,1463322808,1463342849,73026,1500,1500,1500,1500,1500,1500,1500,1500"
326.2135817,"RX_EVENT,12607,4,1463401461,32768,32768,32768,32768"
326.2135817,"COMMIT_EVENT,12607,4,1463401461,1463402850,73029,1500,1500,1500,1500,1500,1500,1500,1500"
326.285,"RX_EVENT,12608,4,1463475567,32768,32768,32768,32768"
326.285,"COMMIT_EVENT,12608,4,1463475567,1463482849,73033,1500,1500,1500,1500,1500,1500,1500,1500"
326.3626091,"RX_EVENT,12609,4,1463549643,32768,32768,32768,32768"
326.3626091,"COMMIT_EVENT,12609,4,1463549643,1463562849,73037,1500,1500,1500,1500,1500,1500,1500,1500"
326.4348117,"RX_EVENT,12610,4,1463625705,32768,32768,32768,32768"
326.4348117,"COMMIT_EVENT,12610,4,1463625705,1463642849,73041,1500,1500,1500,1500,1500,1500,1500,1500"
326.5010255,"RX_EVENT,12611,4,1463695860,32768,32768,32768,32768"
326.5010255,"COMMIT_EVENT,12611,4,1463695860,1463702849,73044,1500,1500,1500,1500,1500,1500,1500,1500"
326.5820651,"RX_EVENT,12612,4,1463763177,32768,32768,32768,32768"
326.5820651,"COMMIT_EVENT,12612,4,1463763177,1463782849,73048,1500,1500,1500,1500,1500,1500,1500,1500"
326.6626482,"RX_EVENT,12613,4,1463852907,32768,32768,32768,32768"
326.6626482,"COMMIT_EVENT,12613,4,1463852907,1463862849,73052,1500,1500,1500,1500,1500,1500,1500,1500"
326.7312233,"RX_EVENT,12614,4,1463922876,32768,32768,32768,32768"
326.7312233,"COMMIT_EVENT,12614,4,1463922876,1463942849,73056,1500,1500,1500,1500,1500,1500,1500,1500"
326.8082193,"RX_EVENT,12615,4,1463994152,32768,32768,32768,32768"
326.8082193,"COMMIT_EVENT,12615,4,1463994152,1464002849,73059,1500,1500,1500,1500,1500,1500,1500,1500"
326.8770122,"RX_EVENT,12616,4,1464069222,32768,32768,32768,32768"
326.8770122,"COMMIT_EVENT,12616,4,1464069222,1464082849,73063,1500,1500,1500,1500,1500,1500,1500,1500"
326.9426662,"RX_EVENT,12617,4,1464137879,32768,32768,32768,32768"
326.9426662,"COMMIT_EVENT,12617,4,1464137879,1464142849,73066,1500,1500,1500,1500,1500,1500,1500,1500"
327.0226288,"RX_EVENT,12618,4,1464205738,32768,32768,32768,32768"
327.0226288,"COMMIT_EVENT,12618,4,1464205738,1464222849,73070,1500,1500,1500,1500,1500,1500,1500,1500"
327.0946524,"RX_EVENT,12619,4,1464285757,32768,32768,32768,32768"
327.0946524,"COMMIT_EVENT,12619,4,1464285757,1464302849,73074,1500,1500,1500,1500,1500,1500,1500,1500"
327.1630227,"RX_EVENT,12620,4,1464355461,32768,32768,32768,32768"
327.1630227,"COMMIT_EVENT,12620,4,1464355461,1464362849,73077,1500,1500,1500,1500,1500,1500,1500,1500"
327.2341881,"RX_EVENT,12621,4,1464424238,32768,32768,32768,32768"
327.2341881,"COMMIT_EVENT,12621,4,1464424238,1464442849,73081,1500,1500,1500,1500,1500,1500,1500,1500"
327.3035477,"RX_EVENT,12622,4,1464496883,32768,32768,32768,32768"
327.3035477,"COMMIT_EVENT,12622,4,1464496883,1464502849,73084,1500,1500,1500,1500,1500,1500,1500,1500"
327.3683024,"RX_EVENT,12623,4,1464563398,32768,32768,32768,32768"
327.3683024,"COMMIT_EVENT,12623,4,1464563398,1464582849,73088,1500,1500,1500,1500,1500,1500,1500,1500"
327.4426251,"RX_EVENT,12624,4,1464629914,32768,32768,32768,32768"
327.4426251,"COMMIT_EVENT,12624,4,1464629914,1464642849,73091,1500,1500,1500,1500,1500,1500,1500,1500"
327.5133488,"RX_EVENT,12625,4,1464705234,32768,32768,32768,32768"
327.5133488,"COMMIT_EVENT,12625,4,1464705234,1464722849,73095,1500,1500,1500,1500,1500,1500,1500,1500"
327.5889849,"RX_EVENT,12626,4,1464779053,32768,32768,32768,32768"
327.5889849,"COMMIT_EVENT,12626,4,1464779053,1464782849,73098,1500,1500,1500,1500,1500,1500,1500,1500"
327.6576227,"RX_EVENT,12627,4,1464853031,32768,32768,32768,32768"
327.6576227,"COMMIT_EVENT,12627,4,1464853031,1464862849,73102,1500,1500,1500,1500,1500,1500,1500,1500"
327.7280524,"RX_EVENT,12628,4,1464918366,32768,32768,32768,32768"
327.7280524,"COMMIT_EVENT,12628,4,1464918366,1464922850,73105,1500,1500,1500,1500,1500,1500,1500,1500"
327.7944248,"RX_EVENT,12629,4,1464989381,32768,32768,31129,32768"
327.7944248,"COMMIT_EVENT,12629,4,1464989381,1465002849,73109,1500,1500,1475,1500,1500,1500,1500,1500"
327.8763014,"RX_EVENT,12630,4,1465057230,32768,32768,31129,32768"
327.8763014,"COMMIT_EVENT,12630,4,1465057230,1465062850,73112,1500,1500,1475,1500,1500,1500,1500,1500"
327.9605422,"RX_EVENT,12631,4,1465140888,32768,32768,31129,32768"
327.9605422,"COMMIT_EVENT,12631,4,1465140888,1465142853,73116,1500,1500,1475,1500,1500,1500,1500,1500"
328.0545258,"RX_EVENT,12632,4,1465226922,32768,32768,31129,32768"
328.0545258,"COMMIT_EVENT,12632,4,1465226922,1465242854,73121,1500,1500,1475,1500,1500,1500,1500,1500"
328.1760917,"RX_EVENT,12633,4,1465344092,32768,32768,31129,32768"
328.1760917,"COMMIT_EVENT,12633,4,1465344092,1465362849,73127,1500,1500,1475,1500,1500,1500,1500,1500"
328.2931735,"RX_EVENT,12634,4,1465451506,32768,32768,31129,32768"
328.2931735,"COMMIT_EVENT,12634,4,1465451506,1465462850,73132,1500,1500,1475,1500,1500,1500,1500,1500"
328.3875556,"RX_EVENT,12635,4,1465571402,32768,32768,31129,32768"
328.3875556,"COMMIT_EVENT,12635,4,1465571402,1465582849,73138,1500,1500,1475,1500,1500,1500,1500,1500"
328.4660472,"RX_EVENT,12636,4,1465653314,32768,32768,31129,32768"
328.4660472,"COMMIT_EVENT,12636,4,1465653314,1465662849,73142,1500,1500,1475,1500,1500,1500,1500,1500"
328.5853304,"RX_EVENT,12637,4,1465748137,32768,32768,31129,32768"
328.5853304,"COMMIT_EVENT,12637,4,1465748137,1465762849,73147,1500,1500,1475,1500,1500,1500,1500,1500"
328.69516,"RX_EVENT,12638,4,1465868172,32768,32768,31129,32768"
328.69516,"COMMIT_EVENT,12638,4,1465868172,1465882849,73153,1500,1500,1475,1500,1500,1500,1500,1500"
328.780649,"RX_EVENT,12639,4,1465962087,32768,32768,31129,32768"
328.780649,"COMMIT_EVENT,12639,4,1465962087,1465962849,73157,1500,1500,1475,1500,1500,1500,1500,1500"
328.9706528,"RX_EVENT,12640,4,1466081499,32768,32768,31129,32768"
328.9706528,"COMMIT_EVENT,12640,4,1466081499,1466082849,73163,1500,1500,1475,1500,1500,1500,1500,1500"
329.0923281,"RX_EVENT,12641,4,1466261385,32768,32768,31129,32768"
329.0923281,"COMMIT_EVENT,12641,4,1466261385,1466262849,73172,1500,1500,1475,1500,1500,1500,1500,1500"
329.2176142,"RX_EVENT,12642,4,1466378479,32768,32768,31129,32768"
329.2176142,"COMMIT_EVENT,12642,4,1466378479,1466382849,73178,1500,1500,1475,1500,1500,1500,1500,1500"
329.3322191,"RX_EVENT,12643,4,1466494155,32768,32768,29491,32768"
329.3322191,"COMMIT_EVENT,12643,4,1466494155,1466502849,73184,1500,1500,1450,1500,1500,1500,1500,1500"
329.5055607,"RX_EVENT,12644,4,1466650071,32768,32768,29491,32768"
329.5055607,"COMMIT_EVENT,12644,4,1466650071,1466662849,73192,1500,1500,1450,1500,1500,1500,1500,1500"
329.5921352,"RX_EVENT,12645,4,1466775815,32768,32768,29491,32768"
329.5921352,"COMMIT_EVENT,12645,4,1466775815,1466782849,73198,1500,1500,1450,1500,1500,1500,1500,1500"
329.6798303,"RX_EVENT,12646,4,1466860073,32768,32768,29491,32768"
329.6798303,"COMMIT_EVENT,12646,4,1466860073,1466862850,73202,1500,1500,1450,1500,1500,1500,1500,1500"
329.7504019,"RX_EVENT,12647,4,1466942603,32768,32768,29491,32768"
329.7504019,"COMMIT_EVENT,12647,4,1466942603,1466942849,73206,1500,1500,1450,1500,1500,1500,1500,1500"
329.824426,"RX_EVENT,12648,4,1467013551,32768,32768,29491,32768"
329.824426,"COMMIT_EVENT,12648,4,1467013551,1467022849,73210,1500,1500,1450,1500,1500,1500,1500,1500"
329.8988568,"RX_EVENT,12649,4,1467087076,32768,32768,29491,32768"
329.8988568,"COMMIT_EVENT,12649,4,1467087076,1467102850,73214,1500,1500,1450,1500,1500,1500,1500,1500"
329.9794925,"RX_EVENT,12650,4,1467162756,32768,32768,29491,32768"
329.9794925,"COMMIT_EVENT,12650,4,1467162756,1467182849,73218,1500,1500,1450,1500,1500,1500,1500,1500"
330.0726848,"RX_EVENT,12651,4,1467246914,32768,32768,29491,32768"
330.0726848,"COMMIT_EVENT,12651,4,1467246914,1467262849,73222,1500,1500,1450,1500,1500,1500,1500,1500"
330.1547755,"RX_EVENT,12652,4,1467343329,32768,32768,29491,32768"
330.1547755,"COMMIT_EVENT,12652,4,1467343329,1467362849,73227,1500,1500,1450,1500,1500,1500,1500,1500"
330.2362999,"RX_EVENT,12653,4,1467419091,32768,32768,29491,32768"
330.2362999,"COMMIT_EVENT,12653,4,1467419091,1467422849,73230,1500,1500,1450,1500,1500,1500,1500,1500"
330.3102998,"RX_EVENT,12654,4,1467500497,32768,32768,29491,32768"
330.3102998,"COMMIT_EVENT,12654,4,1467500497,1467502849,73234,1500,1500,1450,1500,1500,1500,1500,1500"
330.3866928,"RX_EVENT,12655,4,1467574781,32768,32768,29491,32768"
330.3866928,"COMMIT_EVENT,12655,4,1467574781,1467582850,73238,1500,1500,1450,1500,1500,1500,1500,1500"
330.4556268,"RX_EVENT,12656,4,1467649026,32768,32768,29491,32768"
330.4556268,"COMMIT_EVENT,12656,4,1467649026,1467662849,73242,1500,1500,1450,1500,1500,1500,1500,1500"
330.5231345,"RX_EVENT,12657,4,1467718893,32768,32768,29491,32768"
330.5231345,"COMMIT_EVENT,12657,4,1467718893,1467722850,73245,1500,1500,1450,1500,1500,1500,1500,1500"
330.5955437,"RX_EVENT,12658,4,1467784357,32768,32768,29491,32768"
330.5955437,"COMMIT_EVENT,12658,4,1467784357,1467802849,73249,1500,1500,1450,1500,1500,1500,1500,1500"
330.6865373,"RX_EVENT,12659,4,1467868543,32768,32768,29491,32768"
330.6865373,"COMMIT_EVENT,12659,4,1467868543,1467882849,73253,1500,1500,1450,1500,1500,1500,1500,1500"
330.7606078,"RX_EVENT,12660,4,1467952780,32768,32768,26214,32768"
330.7606078,"COMMIT_EVENT,12660,4,1467952780,1467962849,73257,1500,1500,1400,1500,1500,1500,1500,1500"
330.8300768,"RX_EVENT,12661,4,1468024129,32768,32768,26214,32768"
330.8300768,"COMMIT_EVENT,12661,4,1468024129,1468042849,73261,1500,1500,1400,1500,1500,1500,1500,1500"
330.9045807,"RX_EVENT,12662,4,1468091463,32768,32768,26214,32768"
330.9045807,"COMMIT_EVENT,12662,4,1468091463,1468102849,73264,1500,1500,1400,1500,1500,1500,1500,1500"
330.9821717,"RX_EVENT,12663,4,1468171111,32768,32768,26214,32768"
330.9821717,"COMMIT_EVENT,12663,4,1468171111,1468182849,73268,1500,1500,1400,1500,1500,1500,1500,1500"
331.0542387,"RX_EVENT,12664,4,1468245990,32768,32768,26214,32768"
331.0542387,"COMMIT_EVENT,12664,4,1468245990,1468262849,73272,1500,1500,1400,1500,1500,1500,1500,1500"
331.1238644,"RX_EVENT,12665,4,1468316144,32768,32768,26214,32768"
331.1238644,"COMMIT_EVENT,12665,4,1468316144,1468322850,73275,1500,1500,1400,1500,1500,1500,1500,1500"
331.1977402,"RX_EVENT,12666,4,1468386728,32768,32768,26214,32768"
331.1977402,"COMMIT_EVENT,12666,4,1468386728,1468402849,73279,1500,1500,1400,1500,1500,1500,1500,1500"
331.2612341,"RX_EVENT,12667,4,1468457696,32768,32768,26214,32768"
331.2612341,"COMMIT_EVENT,12667,4,1468457696,1468462849,73282,1500,1500,1400,1500,1500,1500,1500,1500"
331.3268068,"RX_EVENT,12668,4,1468522646,32768,32768,26214,32768"
331.3268068,"COMMIT_EVENT,12668,4,1468522646,1468542849,73286,1500,1500,1400,1500,1500,1500,1500,1500"
331.3926641,"RX_EVENT,12669,4,1468587498,32768,32768,26214,32768"
331.3926641,"COMMIT_EVENT,12669,4,1468587498,1468602849,73289,1500,1500,1400,1500,1500,1500,1500,1500"
331.4679606,"RX_EVENT,12670,4,1468655677,32768,32768,26214,32768"
331.4679606,"COMMIT_EVENT,12670,4,1468655677,1468662849,73292,1500,1500,1400,1500,1500,1500,1500,1500"
331.5347216,"RX_EVENT,12671,4,1468730020,32768,32768,26214,32768"
331.5347216,"COMMIT_EVENT,12671,4,1468730020,1468742849,73296,1500,1500,1400,1500,1500,1500,1500,1500"
331.6121221,"RX_EVENT,12672,4,1468796181,32768,32768,26214,32768"
331.6121221,"COMMIT_EVENT,12672,4,1468796181,1468802850,73299,1500,1500,1400,1500,1500,1500,1500,1500"
331.6869524,"RX_EVENT,12673,4,1468876934,32768,32768,26214,32768"
331.6869524,"COMMIT_EVENT,12673,4,1468876934,1468882849,73303,1500,1500,1400,1500,1500,1500,1500,1500"
331.7603321,"RX_EVENT,12674,4,1468955815,32768,32768,26214,32768"
331.7603321,"COMMIT_EVENT,12674,4,1468955815,1468962849,73307,1500,1500,1400,1500,1500,1500,1500,1500"
331.8301983,"RX_EVENT,12675,4,1469024227,32768,32768,26214,32768"
331.8301983,"COMMIT_EVENT,12675,4,1469024227,1469042849,73311,1500,1500,1400,1500,1500,1500,1500,1500"
331.9210728,"RX_EVENT,12676,4,1469093558,32768,32768,26214,32768"
331.9210728,"COMMIT_EVENT,12676,4,1469093558,1469102849,73314,1500,1500,1400,1500,1500,1500,1500,1500"
332.0186982,"RX_EVENT,12677,4,1469193697,32768,32768,26214,32768"
332.0186982,"COMMIT_EVENT,12677,4,1469193697,1469202849,73319,1500,1500,1400,1500,1500,1500,1500,1500"
332.0933916,"RX_EVENT,12678,4,1469284858,32768,32768,26214,32768"
332.0933916,"COMMIT_EVENT,12678,4,1469284858,1469302849,73324,1500,1500,1400,1500,1500,1500,1500,1500"
332.1582859,"RX_EVENT,12679,4,1469354876,32768,32768,26214,32768"
332.1582859,"COMMIT_EVENT,12679,4,1469354876,1469362849,73327,1500,1500,1400,1500,1500,1500,1500,1500"
332.2293078,"RX_EVENT,12680,4,1469418827,32768,32768,26214,32768"
332.2293078,"COMMIT_EVENT,12680,4,1469418827,1469422849,73330,1500,1500,1400,1500,1500,1500,1500,1500"
332.3189484,"RX_EVENT,12681,4,1469500456,32768,32768,19661,32768"
332.3189484,"COMMIT_EVENT,12681,4,1469500456,1469502849,73334,1500,1500,1300,1500,1500,1500,1500,1500"
332.4158078,"RX_EVENT,12682,4,1469594353,32768,32768,19661,32768"
332.4158078,"COMMIT_EVENT,12682,4,1469594353,1469602849,73339,1500,1500,1300,1500,1500,1500,1500,1500"
332.4848347,"RX_EVENT,12683,4,1469679464,32768,32768,19661,32768"
332.4848347,"COMMIT_EVENT,12683,4,1469679464,1469682849,73343,1500,1500,1300,1500,1500,1500,1500,1500"
332.5520846,"RX_EVENT,12684,4,1469748315,32768,32768,19661,32768"
332.5520846,"COMMIT_EVENT,12684,4,1469748315,1469762849,73347,1500,1500,1300,1500,1500,1500,1500,1500"
332.6269939,"RX_EVENT,12685,4,1469815230,32768,32768,19661,32768"
332.6269939,"COMMIT_EVENT,12685,4,1469815230,1469822849,73350,1500,1500,1300,1500,1500,1500,1500,1500"
332.7119813,"RX_EVENT,12686,4,1469895549,32768,32768,19661,32768"
332.7119813,"COMMIT_EVENT,12686,4,1469895549,1469902849,73354,1500,1500,1300,1500,1500,1500,1500,1500"
332.804668,"RX_EVENT,12687,4,1469983500,32768,32768,19661,32768"
332.804668,"COMMIT_EVENT,12687,4,1469983500,1470002849,73359,1500,1500,1300,1500,1500,1500,1500,1500"
332.8799296,"RX_EVENT,12688,4,1470070190,32768,32768,19661,32768"
332.8799296,"COMMIT_EVENT,12688,4,1470070190,1470082849,73363,1500,1500,1300,1500,1500,1500,1500,1500"
332.9471503,"RX_EVENT,12689,4,1470142130,32768,32768,19661,32768"
332.9471503,"COMMIT_EVENT,12689,4,1470142130,1470142849,73366,1500,1500,1300,1500,1500,1500,1500,1500"
333.0142342,"RX_EVENT,12690,4,1470208021,32768,32768,19661,32768"
333.0142342,"COMMIT_EVENT,12690,4,1470208021,1470222849,73370,1500,1500,1300,1500,1500,1500,1500,1500"
333.079364,"RX_EVENT,12691,4,1470275473,32768,32768,19661,32768"
333.079364,"COMMIT_EVENT,12691,4,1470275473,1470282849,73373,1500,1500,1300,1500,1500,1500,1500,1500"
333.1574906,"RX_EVENT,12692,4,1470342315,32768,32768,19661,32768"
333.1574906,"COMMIT_EVENT,12692,4,1470342315,1470342849,73376,1500,1500,1300,1500,1500,1500,1500,1500"
333.2315029,"RX_EVENT,12693,4,1470421331,32768,32768,19661,32768"
333.2315029,"COMMIT_EVENT,12693,4,1470421331,1470422849,73380,1500,1500,1300,1500,1500,1500,1500,1500"
333.3094595,"RX_EVENT,12694,4,1470494691,32768,32768,19661,32768"
333.3094595,"COMMIT_EVENT,12694,4,1470494691,1470502849,73384,1500,1500,1300,1500,1500,1500,1500,1500"
333.4038035,"RX_EVENT,12695,4,1470578639,32768,32768,19661,32768"
333.4038035,"COMMIT_EVENT,12695,4,1470578639,1470582849,73388,1500,1500,1300,1500,1500,1500,1500,1500"
333.4778061,"RX_EVENT,12696,4,1470671228,32768,32768,19661,32768"
333.4778061,"COMMIT_EVENT,12696,4,1470671228,1470682849,73393,1500,1500,1300,1500,1500,1500,1500,1500"
333.5423549,"RX_EVENT,12697,4,1470740565,32768,32768,19661,32768"
333.5423549,"COMMIT_EVENT,12697,4,1470740565,1470742849,73396,1500,1500,1300,1500,1500,1500,1500,1500"
333.6053866,"RX_EVENT,12698,4,1470801582,32768,32768,19661,32768"
333.6053866,"COMMIT_EVENT,12698,4,1470801582,1470802849,73399,1500,1500,1300,1500,1500,1500,1500,1500"
333.6727349,"RX_EVENT,12699,4,1470866519,32768,32768,19661,32768"
333.6727349,"COMMIT_EVENT,12699,4,1470866519,1470882849,73403,1500,1500,1300,1500,1500,1500,1500,1500"
333.7408858,"RX_EVENT,12700,4,1470934005,32768,32768,13107,32768"
333.7408858,"COMMIT_EVENT,12700,4,1470934005,1470942849,73406,1500,1500,1200,1500,1500,1500,1500,1500"
333.8038128,"RX_EVENT,12701,4,1471002843,32768,32768,13107,32768"
333.8038128,"COMMIT_EVENT,12701,4,1471002843,1471022849,73410,1500,1500,1200,1500,1500,1500,1500,1500"
333.8719255,"RX_EVENT,12702,4,1471065460,32768,32768,13107,32768"
333.8719255,"COMMIT_EVENT,12702,4,1471065460,1471082849,73413,1500,1500,1200,1500,1500,1500,1500,1500"
333.9539019,"RX_EVENT,12703,4,1471138747,32768,32768,13107,32768"
333.9539019,"COMMIT_EVENT,12703,4,1471138747,1471142850,73416,1500,1500,1200,1500,1500,1500,1500,1500"
334.0408221,"RX_EVENT,12704,4,1471223225,32768,32768,13107,32768"
334.0408221,"COMMIT_EVENT,12704,4,1471223225,1471242849,73421,1500,1500,1200,1500,1500,1500,1500,1500"
334.1159954,"RX_EVENT,12705,4,1471308355,32768,32768,13107,32768"
334.1159954,"COMMIT_EVENT,12705,4,1471308355,1471322849,73425,1500,1500,1200,1500,1500,1500,1500,1500"
334.184272,"RX_EVENT,12706,4,1471376849,32768,32768,13107,32768"
334.184272,"COMMIT_EVENT,12706,4,1471376849,1471382849,73428,1500,1500,1200,1500,1500,1500,1500,1500"
334.2658109,"RX_EVENT,12707,4,1471448920,32768,32768,13107,32768"
334.2658109,"COMMIT_EVENT,12707,4,1471448920,1471462849,73432,1500,1500,1200,1500,1500,1500,1500,1500"
334.3628682,"RX_EVENT,12708,4,1471536200,32768,32768,13107,32768"
334.3628682,"COMMIT_EVENT,12708,4,1471536200,1471542849,73436,1500,1500,1200,1500,1500,1500,1500,1500"
334.4386992,"RX_EVENT,12709,4,1471630457,32768,32768,13107,32768"
334.4386992,"COMMIT_EVENT,12709,4,1471630457,1471642849,73441,1500,1500,1200,1500,1500,1500,1500,1500"
334.502046,"RX_EVENT,12710,4,1471699887,32768,32768,13107,32768"
334.502046,"COMMIT_EVENT,12710,4,1471699887,1471702849,73444,1500,1500,1200,1500,1500,1500,1500,1500"
334.5638287,"RX_EVENT,12711,4,1471761556,32768,32768,13107,32768"
334.5638287,"COMMIT_EVENT,12711,4,1471761556,1471762849,73447,1500,1500,1200,1500,1500,1500,1500,1500"
334.6438497,"RX_EVENT,12712,4,1471827009,32768,32768,13107,32768"
334.6438497,"COMMIT_EVENT,12712,4,1471827009,1471842849,73451,1500,1500,1200,1500,1500,1500,1500,1500"
334.7366519,"RX_EVENT,12713,4,1471913266,32768,32768,13107,32768"
334.7366519,"COMMIT_EVENT,12713,4,1471913266,1471922849,73455,1500,1500,1200,1500,1500,1500,1500,1500"
334.8125322,"RX_EVENT,12714,4,1472005016,32768,32768,13107,32768"
334.8125322,"COMMIT_EVENT,12714,4,1472005016,1472022849,73460,1500,1500,1200,1500,1500,1500,1500,1500"
334.8733893,"RX_EVENT,12715,4,1472072737,32768,32768,13107,32768"
334.8733893,"COMMIT_EVENT,12715,4,1472072737,1472082849,73463,1500,1500,1200,1500,1500,1500,1500,1500"
334.9304603,"RX_EVENT,12716,4,1472131386,32768,32768,13107,32768"
334.9304603,"COMMIT_EVENT,12716,4,1472131386,1472142849,73466,1500,1500,1200,1500,1500,1500,1500,1500"
334.9976985,"RX_EVENT,12717,4,1472192153,32768,32768,13107,32768"
334.9976985,"COMMIT_EVENT,12717,4,1472192153,1472202849,73469,1500,1500,1200,1500,1500,1500,1500,1500"
335.0701593,"RX_EVENT,12718,4,1472260679,32768,32768,13107,32768"
335.0701593,"COMMIT_EVENT,12718,4,1472260679,1472262849,73472,1500,1500,1200,1500,1500,1500,1500,1500"
335.1399003,"RX_EVENT,12719,4,1472333610,32768,32768,13107,32768"
335.1399003,"COMMIT_EVENT,12719,4,1472333610,1472342850,73476,1500,1500,1200,1500,1500,1500,1500,1500"
335.2114219,"RX_EVENT,12720,4,1472400617,32768,32768,13107,32768"
335.2114219,"COMMIT_EVENT,12720,4,1472400617,1472402849,73479,1500,1500,1200,1500,1500,1500,1500,1500"
335.2949839,"RX_EVENT,12721,4,1472481681,32768,32768,6553,32768"
335.2949839,"COMMIT_EVENT,12721,4,1472481681,1472482849,73483,1500,1500,1100,1500,1500,1500,1500,1500"
335.3746657,"RX_EVENT,12722,4,1472563090,32768,32768,6553,32768"
335.3746657,"COMMIT_EVENT,12722,4,1472563090,1472582849,73488,1500,1500,1100,1500,1500,1500,1500,1500"
335.4389955,"RX_EVENT,12723,4,1472636186,32768,32768,6553,32768"
335.4389955,"COMMIT_EVENT,12723,4,1472636186,1472642850,73491,1500,1500,1100,1500,1500,1500,1500,1500"
335.495551,"RX_EVENT,12724,4,1472697079,32768,32768,6553,32768"
335.495551,"COMMIT_EVENT,12724,4,1472697079,1472702849,73494,1500,1500,1100,1500,1500,1500,1500,1500"
335.5627187,"RX_EVENT,12725,4,1472756168,32768,32768,6553,32768"
335.5627187,"COMMIT_EVENT,12725,4,1472756168,1472762849,73497,1500,1500,1100,1500,1500,1500,1500,1500"
335.6302647,"RX_EVENT,12726,4,1472825070,32768,32768,6553,32768"
335.6302647,"COMMIT_EVENT,12726,4,1472825070,1472842849,73501,1500,1500,1100,1500,1500,1500,1500,1500"
335.7074175,"RX_EVENT,12727,4,1472896711,32768,32768,6553,32768"
335.7074175,"COMMIT_EVENT,12727,4,1472896711,1472902849,73504,1500,1500,1100,1500,1500,1500,1500,1500"
335.7715446,"RX_EVENT,12728,4,1472966047,32768,32768,6553,32768"
335.7715446,"COMMIT_EVENT,12728,4,1472966047,1472982850,73508,1500,1500,1100,1500,1500,1500,1500,1500"
335.8389572,"RX_EVENT,12729,4,1473032352,32768,32768,6553,32768"
335.8389572,"COMMIT_EVENT,12729,4,1473032352,1473042849,73511,1500,1500,1100,1500,1500,1500,1500,1500"
335.9281991,"RX_EVENT,12730,4,1473109665,32768,32768,6553,32768"
