diagnostic_version,outer_case_index,environment_block_id,paired_start_condition_index,neutral_status,neutral_policy_id,initial_launch_speed_m_s,termination_cause,trajectory_status,mission_success,front_wall_terminal_success,wrong_wall_exit,floor_or_ceiling_violation,hard_failure,safe_geometric,terminal_wall_face,episode_flight_time_s,start_specific_energy_m,terminal_specific_energy_m,net_specific_energy_delta_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,min_wall_margin_m,floor_margin_m,ceiling_margin_m,max_abs_surface_rad,neutral_diagnostic_score,wind_mode,environment_instance_id,W_layer,environment_mode,fan_count,active_fan_count,path_points_json
r11_balanced_true_neutral_intervention_diagnostic_v1,22,r11_l1_single_fan_fixed_nominal,5,complete,true_neutral_open_loop,7.714424901711603,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9,4.59003398480904,3.547142963419607,-1.0428910213894325,6.65249178836151,2.385107609003585,2.4869346648069164,-0.05249178836151014,1.155748496688831,1.0130653351930836,0.0,120.0,panel,W2_annular_gp_single_s23400922,W2,annular_gp_single,1,1,"[[1.3848268310992018,2.01957965301457,1.555748496688831],[1.5349930999463237,2.0467793706646016,1.5700662412143196],[2.261736701645475,2.159834579145448,1.648917790909883],[2.954666251375488,2.2480657725054916,1.714036044888638],[3.6144323750166443,2.314637481064824,1.779667337315141],[4.229514114695704,2.3618233445225227,1.911024854970611],[4.7931379767310505,2.3924670464914892,2.096444670144965],[5.308641785571781,2.406864761216557,2.297140056710205],[5.80180499921453,2.407877051449561,2.4293697826204284],[6.281767337811575,2.3993368757602984,2.479321982081232],[6.65249178836151,2.385107609003585,2.4869346648069164]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,23,r11_l1_single_fan_fixed_nominal,8,complete,true_neutral_open_loop,7.101019740803263,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,1.02,3.943370327721023,2.7229846400071036,-1.2203856877139194,5.411832826632715,4.4046329068961425,2.0515338010132824,-0.004632906896142153,0.9724372690680861,1.3572335589943276,0.0,-50.0,panel,W2_annular_gp_single_s23400963,W2,annular_gp_single,1,1,"[[1.2219369754983693,2.0199493973648193,1.3724372690680862],[1.3503910354962956,2.035731673393642,1.4267822290843386],[1.970361398977402,2.156788996179813,1.625227299860499],[2.530043254969017,2.3422199783927,1.7643559135694789],[3.0332751277587637,2.569477011674511,1.8614055834407384],[3.4867208647270966,2.82033414539207,1.9355320057400867],[3.8972468888558294,3.076006140174221,2.0131739611105295],[4.269168547940994,3.330872205278263,2.0885059758209876],[4.603047930255518,3.592805735246386,2.1340343750889073],[4.902288341845896,3.8614149743396564,2.1415306534977203],[5.170256122527463,4.13352317003635,2.113436455623091],[5.411832826632715,4.4046329068961425,2.0515338010132824]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,24,r11_l1_single_fan_fixed_nominal,10,complete,true_neutral_open_loop,6.097050576155112,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.1,3.4830166762003287,2.424907624362943,-1.058109051837386,6.614281271403093,1.3112717713759392,1.2063573805366248,-0.01428127140309332,0.8063573805366248,1.8309398402988604,0.0,120.0,panel,W2_annular_gp_single_s23401004,W2,annular_gp_single,1,1,"[[1.2630435385274978,1.9585119219528835,1.5876688393654572],[1.3830392824753817,1.972180237527796,1.5991639916551583],[1.9727264173415933,2.0240180859290544,1.612000525811265],[2.5381251929524087,2.0334982352884747,1.6026223445254837],[3.0765482805601936,2.000370467120382,1.5807093061066064],[3.589190237432871,1.9346658453114842,1.5626887344141775],[4.077772098735157,1.8484078852043881,1.583556959948693],[4.53825358850302,1.7498428460712931,1.6318089695886895],[4.978322275903789,1.643750763698271,1.6686011776148841],[5.410356060402704,1.548371054528518,1.6352745359795333],[5.838666646680551,1.466737437542974,1.5214828824416635],[6.267669108808419,1.3846028434405313,1.358008698167253],[6.614281271403093,1.3112717713759392,1.2063573805366248]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,25,r11_l1_single_fan_fixed_nominal,13,complete,true_neutral_open_loop,5.940865413659885,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_min,1.04,3.300859091428757,1.5426152749436552,-1.7582438164851018,5.911688749359662,-0.017885357347066907,0.5651604212607877,-0.017885357347066907,0.16516042126078767,1.9980916334285175,0.0,-50.0,panel,W2_annular_gp_single_s23401045,W2,annular_gp_single,1,1,"[[1.2215911402679358,1.900777202323781,1.5013719136860908],[1.338216720649308,1.9194743725169496,1.5019083665714825],[1.9089882046793107,1.9659071432505755,1.4493357231661743],[2.4559569303219697,1.934901039993929,1.3571701187428247],[2.9772335125711944,1.8374327467596319,1.24322823382655],[3.4769230652547884,1.6855787704328298,1.1239329269491214],[3.959242971472498,1.4877427257387807,1.0298075936713516],[4.41481523750368,1.250167617445707,0.9425282883738819],[4.835136884693106,0.9777826178373126,0.8519411575564687],[5.214023864418292,0.6781449668652821,0.7642639519068393],[5.553546913642011,0.36587783093564297,0.6789861094641844],[5.855381774584212,0.04648060448711004,0.5853359302504466],[5.911688749359662,-0.017885357347066907,0.5651604212607877]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,26,r11_l1_single_fan_fixed_nominal,15,complete,true_neutral_open_loop,6.366368782309794,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.08,3.4969403350930253,2.456816660179372,-1.0401236749136533,6.645579257753315,3.32255809066672,1.5337508923298686,-0.045579257753315616,1.0001421766128287,1.819965025014557,0.0,120.0,panel,W2_annular_gp_single_s23401086,W2,annular_gp_single,1,1,"[[1.3279700988770913,1.9535632519962218,1.4304522136464204],[1.450332108151944,1.9866610448141826,1.4348602615326298],[2.045611006158405,2.1559883324076035,1.4406639976597562],[2.6155375565891266,2.3235175401918493,1.4342414081305257],[3.1646899910447694,2.4843986506455296,1.4142115614259971],[3.6962133649478917,2.6331928394126716,1.400275256026607],[4.206906614150886,2.7713873877195176,1.4371602429967505],[4.683494104293259,2.8945042592002648,1.535667529729104],[5.129164745124434,3.00293787416645,1.6401299415105104],[5.561515942978181,3.0991526880345557,1.680034974985443],[5.9854086725955495,3.186225263389493,1.6523959890159252],[6.400461183950733,3.2709540897055547,1.5853363950443438],[6.645579257753315,3.32255809066672,1.5337508923298686]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,27,r11_l1_single_fan_fixed_nominal,18,complete,true_neutral_open_loop,7.652541457736001,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.9400000000000001,4.436768917217282,3.4628017567407445,-0.9739671604765379,6.605588674146795,2.6684173025952025,2.529978004206445,-0.005588674146795647,1.0509689364711434,0.9673818384715833,0.0,120.0,panel,W2_annular_gp_single_s23401127,W2,annular_gp_single,1,1,"[[1.3598714395033935,2.0057351303273205,1.4509689364711433],[1.509886068652754,2.01336748432309,1.4746769555834456],[2.2318767966978816,2.066706199964126,1.587564987277179],[2.9131911523740235,2.1336686845174664,1.6820345175137374],[3.5551544294547024,2.2067291983399344,1.7719136799769295],[4.147026277562986,2.2821235729045117,1.9156019262326869],[4.685247786730059,2.357725189957753,2.10461855954465],[5.175042818836767,2.4315287202365683,2.306857200067962],[5.637126505125988,2.505154052519797,2.4577982584803686],[6.087235262419646,2.5783119677355346,2.5217573032671496],[6.521088336916501,2.653104391417928,2.5318590068930353],[6.605588674146795,2.6684173025952025,2.529978004206445]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,28,r11_l1_single_fan_fixed_nominal,21,complete,true_neutral_open_loop,6.271133369948292,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.1,3.510552273023406,2.1582777544624943,-1.3522745185609115,6.626628292651722,0.06340512275758152,1.1667327136558887,-0.026628292651722063,0.7667327136558887,1.945943917511897,0.0,117.58277754462495,panel,W2_annular_gp_single_s23401168,W2,annular_gp_single,1,1,"[[1.3603235202661512,1.8885324552326845,1.505427498320575],[1.4799787063997827,1.8538770146950028,1.5112400193369937],[2.05837123905199,1.6792427087155197,1.5389581260212997],[2.610258851599865,1.5086285644196133,1.5529755112239085],[3.1396577096461185,1.3443044141492257,1.5511988377801995],[3.6479170644552426,1.1846170990231557,1.5399864481693017],[4.134435549813103,1.0263971035865036,1.5262306992214172],[4.600802794784799,0.8676774478936619,1.499158409272531],[5.049602328367634,0.7071544568965678,1.4555253584257373],[5.482930100691524,0.5438752209366402,1.3965983531083095],[5.90250442692213,0.37676948246562364,1.324485586664156],[6.309627518624892,0.2048409963279778,1.2409492467141612],[6.626628292651722,0.06340512275758152,1.1667327136558887]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,29,r11_l1_single_fan_fixed_nominal,23,complete,true_neutral_open_loop,5.413708820555151,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.52,3.201820627187491,2.0369770587690277,-1.1648435684184633,6.61379030734907,4.0695644425849125,0.9617789365449284,-0.013790307349069941,0.5617789365449284,1.575172184844189,0.0,116.36977058769028,panel,W2_annular_gp_single_s23401209,W2,annular_gp_single,1,1,"[[1.3795400264874278,1.8911124813574915,1.707516089258808],[1.4824931862724076,1.9144816045938617,1.7260120024759966],[1.9873111092066873,2.0009496587863085,1.7741639027979217],[2.4681333515697323,2.0767874891856337,1.7923305998954056],[2.9234811064663875,2.1640049192301865,1.789462547933036],[3.353884322378192,2.269683064172481,1.768444567552643],[3.763168899558797,2.3906762325243225,1.7411373831013452],[4.14193353121372,2.528088983924296,1.757265992055876],[4.477624082595685,2.6751873454938457,1.8137196686737884],[4.773943954910177,2.823426698063586,1.8838144981414413],[5.044885224138235,2.9727857904936807,1.9235304795263393],[5.302857280295784,3.12718509461376,1.9033515799474525],[5.556356189090317,3.2861231413173564,1.8109309547159558],[5.810469687114348,3.4528361695378895,1.6551186266925524],[6.069569582003275,3.634582772185562,1.4534595094152847],[6.3370949641691094,3.8381519822221004,1.219330261833459],[6.61379030734907,4.0695644425849125,0.9617789365449284]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,30,r11_l1_single_fan_fixed_nominal,26,complete,true_neutral_open_loop,8.113857356532092,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,0.78,4.882128420439191,3.0133497658343096,-1.8687786546048812,6.680519095287946,0.41841376907910743,0.45512917183983603,-0.08051909528794621,0.05512917183983601,1.974506169464087,0.0,120.0,panel,W2_annular_gp_single_s23401250,W2,annular_gp_single,1,1,"[[1.2644312022370658,2.1372920917608758,1.525493830535913],[1.4076600798251835,2.069712712663828,1.4949737904446543],[2.1292198945766687,1.7886607905804661,1.361527831553095],[2.850254920153971,1.5692416083482283,1.2292503367141268],[3.564137750435911,1.3735872535309612,1.099009794198523],[4.266508599766793,1.1788984239471898,0.9826936192676166],[4.953660448201317,0.9777788735632235,0.8522388551479736],[5.626981043101953,0.768237202450163,0.7092051198162665],[6.288433897524885,0.5515222750888025,0.553860032681853],[6.680519095287946,0.41841376907910743,0.45512917183983603]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,31,r11_l1_single_fan_fixed_nominal,28,complete,true_neutral_open_loop,4.490353346397588,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.28,2.465571130781142,0.9448171766921831,-1.520753954088959,4.750578837690795,1.3848541234532954,0.3629087204544549,0.12418583028411811,-0.03709127954554514,2.002127417559124,0.0,-80.0,panel,W2_annular_gp_single_s23401291,W2,annular_gp_single,1,1,"[[1.324185830284118,1.9807281641439272,1.437530302592922],[1.4104304619254664,1.9923369084642102,1.4563300095573368],[1.8358158297287033,2.039865306105756,1.495114610485827],[2.2404192833878125,2.0635859571221813,1.4928232575276965],[2.619804267366286,2.0616868187551876,1.4564470787555115],[2.969518089018961,2.0310178477866123,1.3882534623932494],[3.287563863505082,1.9760991499135103,1.2956792586679637],[3.5708048955608804,1.9012961637713148,1.2020915103750096],[3.8093516848623734,1.815408691082601,1.1388140269142137],[4.002440601202753,1.7335178979621426,1.0888068543091272],[4.165553278740336,1.6551109263579087,1.0172259447677172],[4.318158287013957,1.5760403671509473,0.9029314238993289],[4.47331629447016,1.496701164366011,0.7375441426010922],[4.640640591214974,1.4237282252966659,0.5180286189558992],[4.750578837690795,1.3848541234532954,0.3629087204544549]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,32,r11_l1_single_fan_fixed_nominal,31,complete,true_neutral_open_loop,6.950302365307686,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.06,3.817257508742938,2.7631694263035027,-1.0540880824394354,6.61541000573842,3.0715607307522905,1.8940934242902259,-0.015410005738420551,0.9543010980827423,1.4524791810653572,0.0,120.0,panel,W2_annular_gp_single_s23401332,W2,annular_gp_single,1,1,"[[1.3750956296683994,2.080607974022001,1.3543010980827423],[1.5110591758551073,2.101966899398961,1.3608509135895246],[2.154289801172838,2.2298431975796693,1.415275101029037],[2.754495638203787,2.3683052294195637,1.473034139714059],[3.3247709826700405,2.4990696266447956,1.516407231097558],[3.8645333105988997,2.6146925387904187,1.577311059162154],[4.363975168565354,2.713865337683393,1.698735615748045],[4.815456451749235,2.797136174386872,1.8607410695531499],[5.237299047502788,2.8695904878052385,1.9992009453685837],[5.649951123152219,2.933499597374652,2.0475208189346428],[6.056404770869801,2.9915310438376217,2.012214170602438],[6.45670654217705,3.0484652676727046,1.9330336121454277],[6.61541000573842,3.0715607307522905,1.8940934242902259]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,33,r11_l1_single_fan_fixed_nominal,34,complete,true_neutral_open_loop,4.881586711721025,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.2,2.8046074807359997,1.432463231701779,-1.3721442490342208,5.626728109199399,0.32631513939206797,0.3912890238863593,0.031051522321776215,-0.008710976113640745,1.832045015351876,0.0,-80.0,panel,W2_annular_gp_single_s23401373,W2,annular_gp_single,1,1,"[[1.2310515223217762,1.986727161897979,1.5896212813686679],[1.325263735019004,1.985845839839196,1.6118062593933358],[1.785932278991219,1.957408381848355,1.6644871571905577],[2.22195762654619,1.888256065617103,1.660829801600537],[2.6327328622519124,1.7854815808228697,1.622897370705016],[3.021780733469221,1.6580074553286661,1.5566699398101371],[3.393370443032979,1.515501829090154,1.4646083377161254],[3.746043191859974,1.359435221782867,1.361127742073635],[4.080060522756634,1.1928468060625548,1.2460885436862914],[4.40139733656808,1.0204491216551153,1.1093897237765722],[4.717532904058615,0.8455312427099964,0.9484635377880026],[5.037690709043229,0.6717488681145151,0.7663278624992645],[5.3636604446511384,0.4890756021049405,0.5643987904838321],[5.626728109199399,0.32631513939206797,0.3912890238863593]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,34,r11_l1_single_fan_fixed_nominal,36,complete,true_neutral_open_loop,6.604062980608132,wall_boundary_exit_retained,finite_neutral_rollout,True,True,False,False,False,True,front_wall_x_max,1.04,3.7598566565725235,2.31816333619923,-1.4416933203732936,6.6120812815490435,0.09464644655072872,1.066345088678769,-0.012081281549043865,0.6663450886787691,1.9323144357572155,0.0,119.1816333619923,panel,W2_annular_gp_single_s23401414,W2,annular_gp_single,1,1,"[[1.3493173813138404,2.1180949160494924,1.536179465491024],[1.4613417589087279,2.052231685016325,1.5517747250166032],[2.0274716993781663,1.7735786230095534,1.5661415096856612],[2.588205516720758,1.553025361289536,1.5496274875094773],[3.1358851171581645,1.366600627529654,1.5236523234971724],[3.667819070734395,1.1965615817849433,1.493930961206981],[4.18133491235108,1.0306000057386118,1.4645587150345134],[4.676984604512594,0.8627197290045504,1.4214153211789422],[5.157050634470109,0.6902414991360878,1.360364141068114],[5.623516008849281,0.5117793184093422,1.2835737287607119],[6.078445453606581,0.32657116018516236,1.1927380093365916],[6.52393771624629,0.1340700823547297,1.0886818641575324],[6.6120812815490435,0.09464644655072872,1.066345088678769]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,35,r11_l1_single_fan_fixed_nominal,39,complete,true_neutral_open_loop,7.068992948710025,wall_boundary_exit_retained,finite_neutral_rollout,False,False,True,False,False,True,side_wall_y_max,0.78,3.933912324266979,2.736718447069491,-1.197193877197488,5.266162338727757,4.442748832615163,1.4460280971165569,-0.042748832615163046,0.9861176487706546,2.010456833878729,0.0,-50.0,panel,W2_annular_gp_single_s23401455,W2,annular_gp_single,1,1,"[[1.371999094688749,2.0949287148789715,1.3861176487706546],[1.5058653145429464,2.1368160504744855,1.391158540650614],[2.141527910591038,2.365742465160424,1.4288720695782424],[2.726606814656683,2.6302779893502777,1.4517949281898779],[3.267612735444124,2.922950098281798,1.4520812065719175],[3.76722928896456,3.2360741432316886,1.4608446954672387],[4.225561929167946,3.5629502500867534,1.4853957579435888],[4.648852217721463,3.898060341665991,1.4874949981862766],[5.042282934333409,4.237750110358773,1.4680527043918543],[5.266162338727757,4.442748832615163,1.4460280971165569]]"
r11_balanced_true_neutral_intervention_diagnostic_v1,36,r11_l1_single_fan_fixed_nominal,41,complete,true_neutral_open_loop,4.127774148919384,floor_margin_stop,finite_neutral_rollout,False,False,False,True,False,False,none,1.3800000000000001,2.5680162276698546,1.4365864064091154,-1.1314298212607392,5.873813291681483,2.3107378955841873,0.3252037437680877,0.09865358439435679,-0.07479625623191233,1.8007064974445905,0.0,-80.0,panel,W2_annular_gp_single_s23401496,W2,annular_gp_single,1,1,"[[1.2986535843943567,2.127228471251955,1.6992935025554095],[1.380437797634934,2.118019795235336,1.6973285117977197],[1.7850143471637236,2.087503275087135,1.642237992135743],[2.183562113368472,2.0783861416376683,1.5502271754258452],[2.5766748300215596,2.082868244263219,1.431933566646276],[2.9642332192021246,2.0950747026401113,1.2909460683736027],[3.347148773661085,2.112375519915454,1.1393771987757266],[3.7285729753522605,2.1337977744110925,1.0211489450377689],[4.087576262115083,2.1521839433589736,1.022264898822311],[4.3910045282000425,2.1709421929936332,1.0863480062608266],[4.669593955425147,2.1964993332459857,1.133829633185356],[4.948414381963581,2.217149468771057,1.1309396365064948],[5.227489075842668,2.2349320917078828,1.047898697576065],[5.485213659369825,2.2580110469370567,0.8498916080521811],[5.726496530811718,2.288778427650204,0.5471673409961982],[5.873813291681483,2.3107378955841873,0.3252037437680877]]"
