sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
8028,8027,221,176.763494000017,176.7774888,176.7782891,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
8029,8028,221,176.783494000017,176.8013524,176.8021591,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
8030,8029,221,176.803494000017,176.8233699,176.824149,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
8031,8030,221,176.823494000017,176.8454989,176.8462969,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
8032,8031,221,176.843494000017,176.8555214,176.8561562,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
8033,8032,221,176.863494000017,176.8789262,176.8799358,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
8034,8033,221,176.883494000017,176.9043108,176.9055557,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
8035,8034,221,176.903494000017,176.9168903,176.9176126,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
8036,8035,221,176.923494000017,176.9408815,176.9418269,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
8037,8036,222,176.943494000017,176.9655728,176.9664784,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8038,8037,222,176.963494000017,176.989249,176.9901452,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8039,8038,222,176.983494000017,177.0142253,177.0153398,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8040,8039,222,177.003494000017,177.0390481,177.0399363,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8041,8040,222,177.023494000017,177.0638778,177.0647681,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8042,8041,222,177.043494000017,177.075027,177.0758989,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8043,8042,222,177.063494000017,177.0988928,177.0998963,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8044,8043,222,177.083494000017,177.1226479,177.1235028,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8045,8044,222,177.103494000017,177.1464455,177.1473478,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8046,8045,222,177.143494000017,177.1709244,177.1718118,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8047,8046,222,177.163494000017,177.1946149,177.1954674,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8048,8047,222,177.183494000017,177.2205518,177.221452,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8049,8048,222,177.203494000017,177.2432939,177.2441761,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8050,8049,222,177.223494000017,177.2665394,177.267416,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8051,8050,222,177.263494000017,177.2785306,177.2792685,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8052,8051,222,177.283494000017,177.3027666,177.303573,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8053,8052,222,177.303494000017,177.3248789,177.3256627,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8054,8053,222,177.323494000017,177.3458726,177.3466562,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8055,8054,222,177.343494000017,177.3553297,177.3559971,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8056,8055,222,177.363494000017,177.376577,177.3774263,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8057,8056,222,177.383494000017,177.4000115,177.4009275,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8058,8057,222,177.403494000017,177.4232988,177.4241876,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8059,8058,222,177.423494000017,177.4458938,177.4467287,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8060,8059,222,177.443494000017,177.4678231,177.4686478,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8061,8060,222,177.463494000017,177.4910731,177.4919735,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8062,8061,222,177.483494000017,177.5140597,177.5149022,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8063,8062,222,177.503494000017,177.5372582,177.5381113,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8064,8063,222,177.523494000017,177.5603575,177.5612274,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8065,8064,222,177.543494000017,177.583225,177.5840964,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8066,8065,222,177.563494000017,177.6061222,177.6069803,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8067,8066,222,177.603494000017,177.6287519,177.6295248,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8068,8067,222,177.623494000017,177.6394187,177.6401094,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8069,8068,222,177.643494000017,177.6617916,177.6626734,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8070,8069,222,177.663494000017,177.685985,177.6870811,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8071,8070,222,177.683494000017,177.6975506,177.6982378,4,Elevator,4,0,0,0,-0.2,0,0,0,-0.2,32768,32768,32768,26214,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.2
8072,8071,223,177.703494000017,177.7211245,177.7221529,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8073,8072,223,177.723494000017,177.7467232,177.7475907,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8074,8073,223,177.743494000017,177.7705749,177.7715406,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8075,8074,223,177.763494000017,177.7948707,177.7957728,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8076,8075,223,177.783494000017,177.8193875,177.8203684,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8077,8076,223,177.803494000017,177.8441437,177.8449681,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8078,8077,223,177.843494000017,177.8550623,177.8557549,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8079,8078,223,177.863494000017,177.8786952,177.8795077,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8080,8079,223,177.883494000017,177.9005706,177.9013852,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8081,8080,223,177.903494000017,177.9257819,177.9268077,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8082,8081,223,177.923494000017,177.9489315,177.9497703,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8083,8082,223,177.943494000017,177.9722582,177.9731384,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8084,8083,223,177.963494000017,177.9977142,177.9987885,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8085,8084,223,177.983494000017,178.0243363,178.0252435,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8086,8085,223,178.023494000017,178.0478069,178.0488135,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8087,8086,223,178.043494000017,178.0603108,178.0610839,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8088,8087,223,178.063494000017,178.0829487,178.0838194,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8089,8088,223,178.083494000017,178.1054253,178.1062869,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8090,8089,223,178.103494000017,178.1274502,178.1283179,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8091,8090,223,178.123494000017,178.1499555,178.1508266,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8092,8091,223,178.143494000017,178.1733189,178.1741818,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8093,8092,223,178.163494000017,178.1958269,178.1967483,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8094,8093,223,178.183494000017,178.2212553,178.2221093,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8095,8094,223,178.203494000017,178.2440362,178.244951,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8096,8095,223,178.243494000017,178.2674767,178.26837,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8097,8096,223,178.263494000017,178.2790719,178.2799037,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8098,8097,223,178.283494000017,178.3032113,178.3041175,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8099,8098,223,178.303494000018,178.327131,178.328048,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8100,8099,223,178.323494000018,178.3387711,178.3396456,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8101,8100,223,178.343494000018,178.3623682,178.3632484,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8102,8101,223,178.363494000018,178.3856507,178.3865019,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8103,8102,223,178.383494000018,178.4083199,178.4091696,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8104,8103,223,178.403494000018,178.4189675,178.4196841,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8105,8104,223,178.423494000018,178.4412553,178.4421125,4,Elevator,4,0,0,0,-0.1,0,0,0,-0.1,32768,32768,32768,29491,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.1
8106,8105,224,178.443494000018,178.4634177,178.4642486,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8107,8106,224,178.463494000018,178.474778,178.4754264,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8108,8107,224,178.483494000018,178.4962888,178.4971003,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8109,8108,224,178.503494000018,178.518439,178.5192748,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8110,8109,224,178.523494000018,178.5408599,178.5417161,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8111,8110,224,178.543494000018,178.5633128,178.5641918,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8112,8111,224,178.563494000018,178.5853417,178.5862434,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8113,8112,224,178.583494000018,178.6090617,178.6099378,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8114,8113,224,178.603494000018,178.6313463,178.632137,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8115,8114,224,178.623494000018,178.6532256,178.6541492,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8116,8115,224,178.643494000018,178.6769864,178.6777803,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8117,8116,224,178.663494000018,178.699243,178.7001253,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8118,8117,224,178.683494000018,178.7239992,178.7249437,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8119,8118,224,178.723494000018,178.7495835,178.7505127,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8120,8119,224,178.743494000018,178.7759233,178.7768085,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8121,8120,224,178.763494000018,178.800507,178.8013828,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8122,8121,224,178.783494000018,178.8274042,178.8283016,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8123,8122,224,178.823494000018,178.8516658,178.8525597,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8124,8123,224,178.843494000018,178.8754289,178.8763052,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8125,8124,224,178.863494000018,178.8987478,178.8997778,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8126,8125,224,178.883494000018,178.9248502,178.9258434,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8127,8126,224,178.923494000018,178.951104,178.9519802,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8128,8127,224,178.943494000018,178.9755392,178.9763942,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8129,8128,224,178.963494000018,179.0012828,179.0022937,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8130,8129,224,178.983494000018,179.0262252,179.0271488,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8131,8130,224,179.023494000018,179.0515532,179.052394,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8132,8131,224,179.043494000018,179.0748958,179.0757925,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8133,8132,224,179.063494000018,179.0987765,179.0995788,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8134,8133,224,179.083494000018,179.1214071,179.1223057,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8135,8134,224,179.103494000018,179.1442716,179.1456251,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8136,8135,224,179.143494000018,179.1681343,179.1689698,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8137,8136,224,179.163494000018,179.1901879,179.1909781,4,Elevator,4,0,0,0,-0.05,0,0,0,-0.05,32768,32768,32768,31129,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.05
8138,8137,225,179.183494000018,179.2139107,179.2147461,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8139,8138,225,179.203494000018,179.2376382,179.2384712,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8140,8139,225,179.223494000018,179.2607901,179.2616389,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8141,8140,225,179.243494000018,179.2826239,179.2834298,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8142,8141,225,179.263494000018,179.3067692,179.3076203,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8143,8142,225,179.303494000018,179.3296832,179.3305352,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8144,8143,225,179.323494000018,179.3524556,179.3533231,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8145,8144,225,179.343494000018,179.3751467,179.376035,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8146,8145,225,179.363494000018,179.3994342,179.4003171,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8147,8146,225,179.383494000018,179.4236492,179.4245201,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8148,8147,225,179.403494000018,179.4469589,179.447817,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8149,8148,225,179.443494000018,179.4712923,179.472191,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8150,8149,225,179.463494000018,179.4953226,179.4961903,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8151,8150,225,179.483494000018,179.5180459,179.5189574,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8152,8151,225,179.503494000018,179.5419107,179.5427348,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8153,8152,225,179.523494000018,179.5667744,179.5678057,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8154,8153,225,179.563494000018,179.5794658,179.5804265,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8155,8154,225,179.583494000018,179.6033341,179.6041735,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8156,8155,225,179.603494000018,179.6274937,179.6283929,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8157,8156,225,179.623494000018,179.6511948,179.6521516,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8158,8157,225,179.643494000018,179.6741309,179.6749444,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8159,8158,225,179.663494000018,179.699362,179.7002067,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8160,8159,225,179.683494000018,179.7229667,179.7238603,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8161,8160,225,179.703494000018,179.7455988,179.7464268,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8162,8161,225,179.743494000018,179.7681453,179.7689691,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
8163,8162,225,179.763494000018,179.7908428,179.7917576,4,Elevator,4,0,0,0,-0,0,0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
