candidate_id,sample_id,seed,sampling_round,family,target_heading_deg,direction_sign,start_class,environment_role,test_environment_mode,count_basis,planned_min_trial_count,planned_target_trial_count,pilot_trial_count,planned_replay_status,planned_result_path,no_rollout_performed,notes
s007_bank_yaw_energy_retaining_30p0_dp1_s007_pilot_000520,s007_pilot_000520,1548129497,pilot_round_0,bank_yaw_energy_retaining,30.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_30p0_dp1_s007_pilot_000520.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000521,s007_pilot_000521,759639480,pilot_round_0,bank_yaw_energy_retaining,45.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000521.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000522,s007_pilot_000522,320704150,pilot_round_0,bank_yaw_energy_retaining,45.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000522.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000523,s007_pilot_000523,812718008,pilot_round_0,bank_yaw_energy_retaining,45.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000523.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000524,s007_pilot_000524,1984631897,pilot_round_0,bank_yaw_energy_retaining,45.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000524.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000525,s007_pilot_000525,60240290,pilot_round_0,bank_yaw_energy_retaining,45.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000525.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000526,s007_pilot_000526,2042388353,pilot_round_0,bank_yaw_energy_retaining,45.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000526.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000527,s007_pilot_000527,487215589,pilot_round_0,bank_yaw_energy_retaining,45.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000527.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000528,s007_pilot_000528,1203542003,pilot_round_0,bank_yaw_energy_retaining,45.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000528.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000529,s007_pilot_000529,81972405,pilot_round_0,bank_yaw_energy_retaining,45.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000529.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000530,s007_pilot_000530,997643107,pilot_round_0,bank_yaw_energy_retaining,45.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dm1_s007_pilot_000530.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000531,s007_pilot_000531,1982089096,pilot_round_0,bank_yaw_energy_retaining,45.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000531.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000532,s007_pilot_000532,1802914066,pilot_round_0,bank_yaw_energy_retaining,45.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000532.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000533,s007_pilot_000533,1493377300,pilot_round_0,bank_yaw_energy_retaining,45.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000533.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000534,s007_pilot_000534,229936477,pilot_round_0,bank_yaw_energy_retaining,45.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000534.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000535,s007_pilot_000535,63647515,pilot_round_0,bank_yaw_energy_retaining,45.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000535.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000536,s007_pilot_000536,1859510871,pilot_round_0,bank_yaw_energy_retaining,45.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000536.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000537,s007_pilot_000537,1661523073,pilot_round_0,bank_yaw_energy_retaining,45.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000537.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000538,s007_pilot_000538,1788687218,pilot_round_0,bank_yaw_energy_retaining,45.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000538.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000539,s007_pilot_000539,1632911070,pilot_round_0,bank_yaw_energy_retaining,45.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000539.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000540,s007_pilot_000540,597122532,pilot_round_0,bank_yaw_energy_retaining,45.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_45p0_dp1_s007_pilot_000540.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000541,s007_pilot_000541,970696245,pilot_round_0,bank_yaw_energy_retaining,60.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000541.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000542,s007_pilot_000542,67436473,pilot_round_0,bank_yaw_energy_retaining,60.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000542.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000543,s007_pilot_000543,466517925,pilot_round_0,bank_yaw_energy_retaining,60.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000543.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000544,s007_pilot_000544,1655374007,pilot_round_0,bank_yaw_energy_retaining,60.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000544.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000545,s007_pilot_000545,7851998,pilot_round_0,bank_yaw_energy_retaining,60.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000545.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000546,s007_pilot_000546,759695943,pilot_round_0,bank_yaw_energy_retaining,60.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000546.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000547,s007_pilot_000547,2134492298,pilot_round_0,bank_yaw_energy_retaining,60.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000547.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000548,s007_pilot_000548,283251500,pilot_round_0,bank_yaw_energy_retaining,60.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000548.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000549,s007_pilot_000549,63076104,pilot_round_0,bank_yaw_energy_retaining,60.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000549.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000550,s007_pilot_000550,375254240,pilot_round_0,bank_yaw_energy_retaining,60.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dm1_s007_pilot_000550.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000551,s007_pilot_000551,1304844396,pilot_round_0,bank_yaw_energy_retaining,60.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000551.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000552,s007_pilot_000552,1563914250,pilot_round_0,bank_yaw_energy_retaining,60.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000552.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000553,s007_pilot_000553,1057543734,pilot_round_0,bank_yaw_energy_retaining,60.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000553.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000554,s007_pilot_000554,1178841971,pilot_round_0,bank_yaw_energy_retaining,60.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000554.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000555,s007_pilot_000555,403265985,pilot_round_0,bank_yaw_energy_retaining,60.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000555.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000556,s007_pilot_000556,87762000,pilot_round_0,bank_yaw_energy_retaining,60.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000556.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000557,s007_pilot_000557,1518192718,pilot_round_0,bank_yaw_energy_retaining,60.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000557.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000558,s007_pilot_000558,1483479365,pilot_round_0,bank_yaw_energy_retaining,60.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000558.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000559,s007_pilot_000559,1323053812,pilot_round_0,bank_yaw_energy_retaining,60.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000559.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000560,s007_pilot_000560,2095983465,pilot_round_0,bank_yaw_energy_retaining,60.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_60p0_dp1_s007_pilot_000560.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000561,s007_pilot_000561,839501474,pilot_round_0,bank_yaw_energy_retaining,90.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000561.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000562,s007_pilot_000562,1245369858,pilot_round_0,bank_yaw_energy_retaining,90.0,-1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000562.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000563,s007_pilot_000563,1557729246,pilot_round_0,bank_yaw_energy_retaining,90.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000563.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000564,s007_pilot_000564,1240495489,pilot_round_0,bank_yaw_energy_retaining,90.0,-1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000564.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000565,s007_pilot_000565,1362686922,pilot_round_0,bank_yaw_energy_retaining,90.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000565.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000566,s007_pilot_000566,599135188,pilot_round_0,bank_yaw_energy_retaining,90.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000566.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000567,s007_pilot_000567,1192316144,pilot_round_0,bank_yaw_energy_retaining,90.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000567.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000568,s007_pilot_000568,1212301404,pilot_round_0,bank_yaw_energy_retaining,90.0,-1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000568.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000569,s007_pilot_000569,753475501,pilot_round_0,bank_yaw_energy_retaining,90.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000569.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000570,s007_pilot_000570,364411540,pilot_round_0,bank_yaw_energy_retaining,90.0,-1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dm1_s007_pilot_000570.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000571,s007_pilot_000571,1538230201,pilot_round_0,bank_yaw_energy_retaining,90.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000571.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000572,s007_pilot_000572,1546030594,pilot_round_0,bank_yaw_energy_retaining,90.0,1,favourable,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000572.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000573,s007_pilot_000573,1591312023,pilot_round_0,bank_yaw_energy_retaining,90.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000573.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000574,s007_pilot_000574,2021765654,pilot_round_0,bank_yaw_energy_retaining,90.0,1,mid_arena,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000574.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000575,s007_pilot_000575,306909770,pilot_round_0,bank_yaw_energy_retaining,90.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000575.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000576,s007_pilot_000576,734943643,pilot_round_0,bank_yaw_energy_retaining,90.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000576.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000577,s007_pilot_000577,1571181462,pilot_round_0,bank_yaw_energy_retaining,90.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000577.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000578,s007_pilot_000578,1222398982,pilot_round_0,bank_yaw_energy_retaining,90.0,1,lift_sector,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000578.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000579,s007_pilot_000579,362901456,pilot_round_0,bank_yaw_energy_retaining,90.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000579.csv,True,planning inventory only; no primitive replay or rollout performed
s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000580,s007_pilot_000580,134729920,pilot_round_0,bank_yaw_energy_retaining,90.0,1,random_stress,updraft_assisted,W0_dry_air,per_turning_family_target_direction_all_start_classes,2000,5000,10,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/007/not_replayed/s007_bank_yaw_energy_retaining_90p0_dp1_s007_pilot_000580.csv,True,planning inventory only; no primitive replay or rollout performed
