t_read_host_s,line_text
9.7260043,"COMMIT_EVENT,170,4,3855832994,3855853058,1051634,1500,1500,1850,1500,1500,1500,1500,1500"
9.7260043,"RX_EVENT,171,4,3855856249,32768,32768,55705,32768"
9.7480514,"RX_EVENT,172,4,3855867889,32768,32768,55705,32768"
9.7480514,"COMMIT_EVENT,172,4,3855867889,3855873058,1051635,1500,1500,1850,1500,1500,1500,1500,1500"
9.7609575,"RX_EVENT,173,4,3855889936,32768,32768,55705,32768"
9.774364,"COMMIT_EVENT,173,4,3855889936,3855893058,1051636,1500,1500,1850,1500,1500,1500,1500,1500"
9.7883957,"RX_EVENT,174,4,3855916581,32768,32768,55705,32768"
9.8031035,"RX_EVENT,175,4,3855930637,32768,32768,55705,32768"
9.8031035,"COMMIT_EVENT,175,4,3855930637,3855933058,1051638,1500,1500,1850,1500,1500,1500,1500,1500"
9.8425809,"RX_EVENT,176,4,3855958114,32768,32768,32768,32768"
9.854531,"RX_EVENT,177,4,3855970273,32768,32768,32768,32768"
9.854531,"COMMIT_EVENT,177,4,3855970273,3855973058,1051640,1500,1500,1500,1500,1500,1500,1500,1500"
9.8671525,"RX_EVENT,178,4,3855996610,32768,32768,32768,32768"
9.8787428,"RX_EVENT,179,4,3856009017,32768,32768,32768,32768"
9.8787428,"COMMIT_EVENT,179,4,3856009017,3856013058,1051642,1500,1500,1500,1500,1500,1500,1500,1500"
9.9119428,"RX_EVENT,180,4,3856030168,32768,32768,32768,32768"
9.9119428,"COMMIT_EVENT,180,4,3856030168,3856033058,1051643,1500,1500,1500,1500,1500,1500,1500,1500"
9.9242727,"RX_EVENT,181,4,3856053891,32768,32768,32768,32768"
9.9363395,"RX_EVENT,182,4,3856066280,32768,32768,32768,32768"
9.9363395,"COMMIT_EVENT,182,4,3856066280,3856073058,1051645,1500,1500,1500,1500,1500,1500,1500,1500"
9.9616936,"RX_EVENT,183,4,3856090215,32768,32768,32768,32768"
9.9727734,"COMMIT_EVENT,183,4,3856090215,3856093058,1051646,1500,1500,1500,1500,1500,1500,1500,1500"
9.98417,"RX_EVENT,184,4,3856114642,32768,32768,32768,32768"
10.0067749,"RX_EVENT,185,4,3856126157,32768,32768,32768,32768"
10.0067749,"COMMIT_EVENT,185,4,3856126157,3856133058,1051648,1500,1500,1500,1500,1500,1500,1500,1500"
10.0180444,"RX_EVENT,186,4,3856148641,32768,32768,32768,32768"
10.0395494,"COMMIT_EVENT,186,4,3856148641,3856153058,1051649,1500,1500,1500,1500,1500,1500,1500,1500"
10.0512632,"RX_EVENT,187,4,3856169178,32768,32768,32768,32768"
10.0512632,"COMMIT_EVENT,187,4,3856169178,3856173058,1051650,1500,1500,1500,1500,1500,1500,1500,1500"
10.0659215,"RX_EVENT,188,4,3856193244,32768,32768,32768,32768"
10.079816,"RX_EVENT,189,4,3856207922,32768,32768,32768,32768"
10.0931655,"COMMIT_EVENT,189,4,3856207922,3856213058,1051652,1500,1500,1500,1500,1500,1500,1500,1500"
10.1076228,"RX_EVENT,190,4,3856235168,32768,32768,32768,32768"
10.1292608,"RX_EVENT,191,4,3856249583,32768,32768,32768,32768"
10.1292608,"COMMIT_EVENT,191,4,3856249583,3856253058,1051654,1500,1500,1500,1500,1500,1500,1500,1500"
10.1429167,"RX_EVENT,192,4,3856271179,32768,32768,32768,32768"
10.1429167,"COMMIT_EVENT,192,4,3856271179,3856273058,1051655,1500,1500,1500,1500,1500,1500,1500,1500"
10.1760424,"RX_EVENT,193,4,3856294838,32768,32768,32768,32768"
10.186553,"RX_EVENT,194,4,3856306518,32768,32768,32768,32768"
10.186553,"COMMIT_EVENT,194,4,3856306518,3856313058,1051657,1500,1500,1500,1500,1500,1500,1500,1500"
10.1984533,"RX_EVENT,195,4,3856328495,32768,32768,32768,32768"
10.1984533,"COMMIT_EVENT,195,4,3856328495,3856333058,1051658,1500,1500,1500,1500,1500,1500,1500,1500"
10.2327716,"RX_EVENT,196,4,3856351269,32768,32768,32768,32768"
10.2327716,"COMMIT_EVENT,196,4,3856351269,3856353058,1051659,1500,1500,1500,1500,1500,1500,1500,1500"
10.2451072,"RX_EVENT,197,4,3856374722,32768,32768,32768,32768"
10.2579903,"RX_EVENT,198,4,3856387037,32768,32768,32768,32768"
10.2579903,"COMMIT_EVENT,198,4,3856387037,3856393058,1051661,1500,1500,1500,1500,1500,1500,1500,1500"
10.2794649,"RX_EVENT,199,4,3856409415,32768,32768,32768,32768"
10.2908224,"COMMIT_EVENT,199,4,3856409415,3856413058,1051662,1500,1500,1500,1500,1500,1500,1500,1500"
10.3122639,"RX_EVENT,200,4,3856432894,32768,32768,32768,32768"
10.3242492,"COMMIT_EVENT,200,4,3856432894,3856453058,1051664,1500,1500,1500,1500,1500,1500,1500,1500"
10.3242492,"RX_EVENT,201,4,3856454688,32768,32768,32768,32768"
10.3360669,"RX_EVENT,202,4,3856466168,32768,32768,32768,32768"
10.3588441,"COMMIT_EVENT,202,4,3856466168,3856473058,1051665,1500,1500,1500,1500,1500,1500,1500,1500"
10.3691504,"RX_EVENT,203,4,3856487969,32768,32768,32768,32768"
10.3691504,"COMMIT_EVENT,203,4,3856487969,3856493058,1051666,1500,1500,1500,1500,1500,1500,1500,1500"
10.3810008,"RX_EVENT,204,4,3856511040,32768,32768,32768,32768"
10.3810008,"COMMIT_EVENT,204,4,3856511040,3856513058,1051667,1500,1500,1500,1500,1500,1500,1500,1500"
10.4165909,"RX_EVENT,205,4,3856533792,32768,32768,32768,32768"
10.4165909,"RX_EVENT,206,4,3856546060,32768,32768,9830,32768"
10.4275966,"COMMIT_EVENT,206,4,3856546060,3856553058,1051669,1500,1500,1150,1500,1500,1500,1500,1500"
10.4480075,"RX_EVENT,207,4,3856569452,32768,32768,9830,32768"
10.4480075,"COMMIT_EVENT,207,4,3856569452,3856573058,1051670,1500,1500,1150,1500,1500,1500,1500,1500"
10.4592875,"RX_EVENT,208,4,3856589934,32768,32768,9830,32768"
10.4592875,"COMMIT_EVENT,208,4,3856589934,3856593058,1051671,1500,1500,1150,1500,1500,1500,1500,1500"
10.4894538,"RX_EVENT,209,4,3856610265,32768,32768,9830,32768"
10.4894538,"COMMIT_EVENT,209,4,3856610265,3856613058,1051672,1500,1500,1150,1500,1500,1500,1500,1500"
10.5094681,"RX_EVENT,210,4,3856631352,32768,32768,9830,32768"
10.5094681,"COMMIT_EVENT,210,4,3856631352,3856633058,1051673,1500,1500,1150,1500,1500,1500,1500,1500"
10.5209616,"RX_EVENT,211,4,3856651638,32768,32768,9830,32768"
10.5209616,"COMMIT_EVENT,211,4,3856651638,3856653058,1051674,1500,1500,1150,1500,1500,1500,1500,1500"
10.5574262,"RX_EVENT,212,4,3856672356,32768,32768,9830,32768"
10.5574262,"COMMIT_EVENT,212,4,3856672356,3856673058,1051675,1500,1500,1150,1500,1500,1500,1500,1500"
10.571086,"RX_EVENT,213,4,3856699368,32768,32768,9830,32768"
10.5833361,"RX_EVENT,214,4,3856713034,32768,32768,9830,32768"
10.5833361,"COMMIT_EVENT,213,4,3856699368,3856713058,1051677,1500,1500,1150,1500,1500,1500,1500,1500"
10.6070383,"COMMIT_EVENT,214,4,3856713034,3856733058,1051678,1500,1500,1150,1500,1500,1500,1500,1500"
10.6070383,"RX_EVENT,215,4,3856735872,32768,32768,9830,32768"
10.633583,"RX_EVENT,216,4,3856749441,32768,32768,9830,32768"
10.633583,"COMMIT_EVENT,216,4,3856749441,3856753058,1051679,1500,1500,1150,1500,1500,1500,1500,1500"
10.6637035,"RX_EVENT,217,4,3856775853,32768,32768,9830,32768"
10.6637035,"RX_EVENT,218,4,3856789719,32768,32768,9830,32768"
10.676621,"COMMIT_EVENT,218,4,3856789719,3856793058,1051681,1500,1500,1150,1500,1500,1500,1500,1500"
10.689611,"RX_EVENT,219,4,3856806229,32768,32768,9830,32768"
10.689611,"COMMIT_EVENT,219,4,3856806229,3856813058,1051682,1500,1500,1150,1500,1500,1500,1500,1500"
10.7016401,"RX_EVENT,220,4,3856831611,32768,32768,9830,32768"
10.7016401,"COMMIT_EVENT,220,4,3856831611,3856833058,1051683,1500,1500,1150,1500,1500,1500,1500,1500"
10.7362674,"RX_EVENT,221,4,3856854580,32768,32768,9830,32768"
10.7509898,"COMMIT_EVENT,221,4,3856854580,3856873058,1051685,1500,1500,1150,1500,1500,1500,1500,1500"
10.7509898,"RX_EVENT,222,4,3856878433,32768,32768,9830,32768"
10.7635457,"RX_EVENT,223,4,3856893010,32768,32768,9830,32768"
10.7635457,"COMMIT_EVENT,222,4,3856878433,3856893058,1051686,1500,1500,1150,1500,1500,1500,1500,1500"
10.7767251,"RX_EVENT,224,4,3856905692,32768,32768,9830,32768"
10.8028205,"COMMIT_EVENT,224,4,3856905692,3856913058,1051687,1500,1500,1150,1500,1500,1500,1500,1500"
10.814472,"RX_EVENT,225,4,3856930301,32768,32768,9830,32768"
10.814472,"COMMIT_EVENT,225,4,3856930301,3856933058,1051688,1500,1500,1150,1500,1500,1500,1500,1500"
10.8278861,"RX_EVENT,226,4,3856956500,32768,32768,9830,32768"
10.8419611,"RX_EVENT,227,4,3856970023,32768,32768,9830,32768"
10.8536369,"COMMIT_EVENT,227,4,3856970023,3856973058,1051690,1500,1500,1150,1500,1500,1500,1500,1500"
10.867118,"RX_EVENT,228,4,3856996271,32768,32768,9830,32768"
10.8807625,"RX_EVENT,229,4,3857009217,32768,32768,9830,32768"
10.8807625,"COMMIT_EVENT,229,4,3857009217,3857013058,1051692,1500,1500,1150,1500,1500,1500,1500,1500"
10.919605,"RX_EVENT,230,4,3857035356,32768,32768,9830,32768"
10.919605,"RX_EVENT,231,4,3857049037,32768,32768,9830,32768"
10.9306401,"COMMIT_EVENT,231,4,3857049037,3857053058,1051694,1500,1500,1150,1500,1500,1500,1500,1500"
10.9427202,"RX_EVENT,232,4,3857072591,32768,32768,9830,32768"
10.9427202,"COMMIT_EVENT,232,4,3857072591,3857073058,1051695,1500,1500,1150,1500,1500,1500,1500,1500"
10.9804321,"RX_EVENT,233,4,3857097079,32768,32768,9830,32768"
10.9804321,"RX_EVENT,234,4,3857109653,32768,32768,9830,32768"
10.9940743,"COMMIT_EVENT,234,4,3857109653,3857113058,1051697,1500,1500,1150,1500,1500,1500,1500,1500"
11.0073538,"RX_EVENT,235,4,3857136125,32768,32768,9830,32768"
11.0211783,"RX_EVENT,236,4,3857149468,32768,32768,32768,32768"
11.0211783,"COMMIT_EVENT,236,4,3857149468,3857153058,1051699,1500,1500,1500,1500,1500,1500,1500,1500"
11.0555316,"RX_EVENT,237,4,3857173580,32768,32768,32768,32768"
11.0674877,"COMMIT_EVENT,237,4,3857173580,3857193058,1051701,1500,1500,1500,1500,1500,1500,1500,1500"
11.0674877,"RX_EVENT,238,4,3857197609,32768,32768,32768,32768"
11.0797238,"RX_EVENT,239,4,3857209504,32768,32768,32768,32768"
11.0797238,"COMMIT_EVENT,239,4,3857209504,3857213058,1051702,1500,1500,1500,1500,1500,1500,1500,1500"
11.102794,"RX_EVENT,240,4,3857232367,32768,32768,32768,32768"
11.102794,"COMMIT_EVENT,240,4,3857232367,3857233058,1051703,1500,1500,1500,1500,1500,1500,1500,1500"
11.1364497,"RX_EVENT,241,4,3857255484,32768,32768,32768,32768"
11.1466883,"RX_EVENT,242,4,3857266349,32768,32768,32768,32768"
11.1466883,"COMMIT_EVENT,242,4,3857266349,3857273058,1051705,1500,1500,1500,1500,1500,1500,1500,1500"
11.1580903,"RX_EVENT,243,4,3857288624,32768,32768,32768,32768"
11.1580903,"COMMIT_EVENT,243,4,3857288624,3857293058,1051706,1500,1500,1500,1500,1500,1500,1500,1500"
11.1807666,"RX_EVENT,244,4,3857309746,32768,32768,32768,32768"
11.1932684,"COMMIT_EVENT,244,4,3857309746,3857313058,1051707,1500,1500,1500,1500,1500,1500,1500,1500"
11.2060744,"RX_EVENT,245,4,3857335578,32768,32768,32768,32768"
11.2279358,"RX_EVENT,246,4,3857347958,32768,32768,32768,32768"
11.2279358,"COMMIT_EVENT,246,4,3857347958,3857353058,1051709,1500,1500,1500,1500,1500,1500,1500,1500"
11.2412418,"RX_EVENT,247,4,3857370288,32768,32768,32768,32768"
11.2534749,"COMMIT_EVENT,247,4,3857370288,3857373058,1051710,1500,1500,1500,1500,1500,1500,1500,1500"
11.2660441,"RX_EVENT,248,4,3857395511,32768,32768,32768,32768"
11.2906812,"RX_EVENT,249,4,3857408109,32768,32768,32768,32768"
11.2906812,"COMMIT_EVENT,249,4,3857408109,3857413058,1051712,1500,1500,1500,1500,1500,1500,1500,1500"
11.3028646,"RX_EVENT,250,4,3857432872,32768,32768,32768,32768"
11.3363601,"COMMIT_EVENT,250,4,3857432872,3857453058,1051714,1500,1500,1500,1500,1500,1500,1500,1500"
11.3363601,"RX_EVENT,251,4,3857454789,32768,32768,32768,32768"
11.3476584,"RX_EVENT,252,4,3857466089,32768,32768,32768,32768"
11.3476584,"COMMIT_EVENT,252,4,3857466089,3857473058,1051715,1500,1500,1500,1500,1500,1500,1500,1500"
11.3590239,"RX_EVENT,253,4,3857489614,32768,32768,32768,32768"
11.3590239,"COMMIT_EVENT,253,4,3857489614,3857493058,1051716,1500,1500,1500,1500,1500,1500,1500,1500"
11.3826836,"RX_EVENT,254,4,3857511022,32768,32768,32768,32768"
11.3951958,"COMMIT_EVENT,254,4,3857511022,3857513058,1051717,1500,1500,1500,1500,1500,1500,1500,1500"
11.4072323,"RX_EVENT,255,4,3857537179,32768,32768,32768,32768"
11.4199137,"RX_EVENT,256,4,3857549250,32768,32768,32768,32768"
11.4199137,"COMMIT_EVENT,256,4,3857549250,3857553058,1051719,1500,1500,1500,1500,1500,1500,1500,1500"
11.4564395,"RX_EVENT,257,4,3857573205,32768,32768,32768,32768"
11.4564395,"RX_EVENT,258,4,3857586586,32768,32768,32768,32768"
11.467453,"COMMIT_EVENT,258,4,3857586586,3857593058,1051721,1500,1500,1500,1500,1500,1500,1500,1500"
11.4810641,"RX_EVENT,259,4,3857609457,32768,32768,32768,32768"
11.4810641,"COMMIT_EVENT,259,4,3857609457,3857613058,1051722,1500,1500,1500,1500,1500,1500,1500,1500"
11.5033073,"RX_EVENT,260,4,3857633616,32768,32768,32768,32768"
11.5368696,"COMMIT_EVENT,260,4,3857633616,3857653058,1051724,1500,1500,1500,1500,1500,1500,1500,1500"
11.5368696,"RX_EVENT,261,4,3857655626,32768,32768,32768,32768"
11.5484375,"RX_EVENT,262,4,3857665583,32768,32768,32768,32768"
11.5484375,"COMMIT_EVENT,262,4,3857665583,3857673058,1051725,1500,1500,1500,1500,1500,1500,1500,1500"
11.5606626,"RX_EVENT,263,4,3857690407,32768,32768,32768,32768"
11.5606626,"COMMIT_EVENT,263,4,3857690407,3857693058,1051726,1500,1500,1500,1500,1500,1500,1500,1500"
11.5869602,"RX_EVENT,264,4,3857713449,32768,32768,32768,32768"
11.6105498,"RX_EVENT,265,4,3857729251,32768,32768,32768,32768"
11.6105498,"COMMIT_EVENT,265,4,3857729251,3857733058,1051728,1500,1500,1500,1500,1500,1500,1500,1500"
11.6232767,"RX_EVENT,266,4,3857752582,32768,32768,9830,32768"
11.6232767,"COMMIT_EVENT,266,4,3857752582,3857753058,1051729,1500,1500,1150,1500,1500,1500,1500,1500"
11.6558096,"RX_EVENT,267,4,3857775354,32768,32768,9830,32768"
11.6558096,"RX_EVENT,268,4,3857786445,32768,32768,9830,32768"
11.6668039,"COMMIT_EVENT,268,4,3857786445,3857793058,1051731,1500,1500,1150,1500,1500,1500,1500,1500"
11.6803547,"RX_EVENT,269,4,3857808770,32768,32768,9830,32768"
11.6803547,"COMMIT_EVENT,269,4,3857808770,3857813058,1051732,1500,1500,1150,1500,1500,1500,1500,1500"
11.7130206,"RX_EVENT,270,4,3857833099,32768,32768,9830,32768"
11.72764,"COMMIT_EVENT,270,4,3857833099,3857853058,1051734,1500,1500,1150,1500,1500,1500,1500,1500"
11.72764,"RX_EVENT,271,4,3857855268,32768,32768,9830,32768"
11.7418335,"RX_EVENT,272,4,3857869809,32768,32768,9830,32768"
11.7418335,"COMMIT_EVENT,272,4,3857869809,3857873058,1051735,1500,1500,1150,1500,1500,1500,1500,1500"
11.7786913,"RX_EVENT,273,4,3857893945,32768,32768,9830,32768"
11.7786913,"RX_EVENT,274,4,3857906521,32768,32768,9830,32768"
11.7927275,"COMMIT_EVENT,274,4,3857906521,3857913058,1051737,1500,1500,1150,1500,1500,1500,1500,1500"
11.8071494,"RX_EVENT,275,4,3857934911,32768,32768,9830,32768"
11.8219146,"RX_EVENT,276,4,3857949385,32768,32768,9830,32768"
11.8335305,"COMMIT_EVENT,276,4,3857949385,3857953058,1051739,1500,1500,1150,1500,1500,1500,1500,1500"
11.8462109,"RX_EVENT,277,4,3857975608,32768,32768,9830,32768"
11.868656,"RX_EVENT,278,4,3857988229,32768,32768,9830,32768"
11.868656,"COMMIT_EVENT,278,4,3857988229,3857993058,1051741,1500,1500,1150,1500,1500,1500,1500,1500"
11.8827845,"RX_EVENT,279,4,3858010844,32768,32768,9830,32768"
11.8827845,"COMMIT_EVENT,279,4,3858010844,3858013058,1051742,1500,1500,1150,1500,1500,1500,1500,1500"
11.9073148,"RX_EVENT,280,4,3858036583,32768,32768,9830,32768"
11.9315085,"RX_EVENT,281,4,3858049505,32768,32768,9830,32768"
11.9315085,"COMMIT_EVENT,281,4,3858049505,3858053058,1051744,1500,1500,1150,1500,1500,1500,1500,1500"
11.9441551,"RX_EVENT,282,4,3858073698,32768,32768,9830,32768"
11.9566525,"RX_EVENT,283,4,3858086212,32768,32768,9830,32768"
11.9813633,"COMMIT_EVENT,283,4,3858086212,3858093058,1051746,1500,1500,1150,1500,1500,1500,1500,1500"
11.9925549,"RX_EVENT,284,4,3858109010,32768,32768,9830,32768"
11.9925549,"COMMIT_EVENT,284,4,3858109010,3858113058,1051747,1500,1500,1150,1500,1500,1500,1500,1500"
12.0048846,"RX_EVENT,285,4,3858134632,32768,32768,9830,32768"
12.0170583,"RX_EVENT,286,4,3858147111,32768,32768,9830,32768"
12.0170583,"COMMIT_EVENT,286,4,3858147111,3858153058,1051749,1500,1500,1150,1500,1500,1500,1500,1500"
12.0415079,"RX_EVENT,287,4,3858169846,32768,32768,9830,32768"
12.0533512,"COMMIT_EVENT,287,4,3858169846,3858173058,1051750,1500,1500,1150,1500,1500,1500,1500,1500"
12.0651327,"RX_EVENT,288,4,3858195389,32768,32768,9830,32768"
12.0780187,"RX_EVENT,289,4,3858207226,32768,32768,9830,32768"
12.0780187,"COMMIT_EVENT,289,4,3858207226,3858213058,1051752,1500,1500,1150,1500,1500,1500,1500,1500"
12.1004685,"RX_EVENT,290,4,3858229918,32768,32768,9830,32768"
12.1112739,"COMMIT_EVENT,290,4,3858229918,3858233058,1051753,1500,1500,1150,1500,1500,1500,1500,1500"
12.1228329,"RX_EVENT,291,4,3858253226,32768,32768,9830,32768"
12.1430003,"COMMIT_EVENT,291,4,3858253226,3858273058,1051755,1500,1500,1150,1500,1500,1500,1500,1500"
12.1430003,"RX_EVENT,292,4,3858274791,32768,32768,9830,32768"
12.176785,"COMMIT_EVENT,292,4,3858274791,3858293058,1051756,1500,1500,1150,1500,1500,1500,1500,1500"
12.176785,"RX_EVENT,293,4,3858294595,32768,32768,9830,32768"
12.176785,"RX_EVENT,294,4,3858306411,32768,32768,9830,32768"
12.1873345,"COMMIT_EVENT,294,4,3858306411,3858313058,1051757,1500,1500,1150,1500,1500,1500,1500,1500"
12.2003431,"RX_EVENT,295,4,3858329461,32768,32768,9830,32768"
12.2003431,"COMMIT_EVENT,295,4,3858329461,3858333058,1051758,1500,1500,1150,1500,1500,1500,1500,1500"
12.2224134,"RX_EVENT,296,4,3858352423,32768,32768,32768,32768"
12.2326468,"COMMIT_EVENT,296,4,3858352423,3858353058,1051759,1500,1500,1500,1500,1500,1500,1500,1500"
12.2525734,"RX_EVENT,297,4,3858374801,32768,32768,32768,32768"
12.2637373,"COMMIT_EVENT,297,4,3858374801,3858393058,1051761,1500,1500,1500,1500,1500,1500,1500,1500"
12.2637373,"RX_EVENT,298,4,3858394998,32768,32768,32768,32768"
12.2832379,"RX_EVENT,299,4,3858405844,32768,32768,32768,32768"
12.2832379,"COMMIT_EVENT,299,4,3858405844,3858413058,1051762,1500,1500,1500,1500,1500,1500,1500,1500"
12.3172553,"RX_EVENT,300,4,3858434776,32768,32768,32768,32768"
12.3172553,"RX_EVENT,301,4,3858446424,32768,32768,32768,32768"
12.3282567,"COMMIT_EVENT,301,4,3858446424,3858453058,1051764,1500,1500,1500,1500,1500,1500,1500,1500"
12.340991,"RX_EVENT,302,4,3858470258,32768,32768,32768,32768"
12.340991,"COMMIT_EVENT,302,4,3858470258,3858473058,1051765,1500,1500,1500,1500,1500,1500,1500,1500"
12.3635871,"RX_EVENT,303,4,3858492500,32768,32768,32768,32768"
12.3635871,"COMMIT_EVENT,303,4,3858492500,3858493058,1051766,1500,1500,1500,1500,1500,1500,1500,1500"
12.3762035,"RX_EVENT,304,4,3858505706,32768,32768,32768,32768"
12.3990539,"COMMIT_EVENT,304,4,3858505706,3858513058,1051767,1500,1500,1500,1500,1500,1500,1500,1500"
12.4104675,"RX_EVENT,305,4,3858527660,32768,32768,32768,32768"
12.4104675,"COMMIT_EVENT,305,4,3858527660,3858533058,1051768,1500,1500,1500,1500,1500,1500,1500,1500"
12.4221905,"RX_EVENT,306,4,3858552587,32768,32768,32768,32768"
12.4221905,"COMMIT_EVENT,306,4,3858552587,3858553058,1051769,1500,1500,1500,1500,1500,1500,1500,1500"
12.4519883,"RX_EVENT,307,4,3858573478,32768,32768,32768,32768"
12.4637301,"COMMIT_EVENT,307,4,3858573478,3858593058,1051771,1500,1500,1500,1500,1500,1500,1500,1500"
12.4637301,"RX_EVENT,308,4,3858594591,32768,32768,32768,32768"
12.4844625,"RX_EVENT,309,4,3858606007,32768,32768,32768,32768"
12.4844625,"COMMIT_EVENT,309,4,3858606007,3858613058,1051772,1500,1500,1500,1500,1500,1500,1500,1500"
12.4971053,"RX_EVENT,310,4,3858626701,32768,32768,32768,32768"
12.5193118,"COMMIT_EVENT,310,4,3858626701,3858633058,1051773,1500,1500,1500,1500,1500,1500,1500,1500"
12.5317584,"RX_EVENT,311,4,3858649115,32768,32768,32768,32768"
12.5317584,"COMMIT_EVENT,311,4,3858649115,3858653058,1051774,1500,1500,1500,1500,1500,1500,1500,1500"
12.5455526,"RX_EVENT,312,4,3858674086,32768,32768,32768,32768"
12.5580683,"RX_EVENT,313,4,3858687650,32768,32768,32768,32768"
12.5580683,"COMMIT_EVENT,313,4,3858687650,3858693058,1051776,1500,1500,1500,1500,1500,1500,1500,1500"
12.5920189,"RX_EVENT,314,4,3858712196,32768,32768,32768,32768"
12.5920189,"COMMIT_EVENT,314,4,3858712196,3858713058,1051777,1500,1500,1500,1500,1500,1500,1500,1500"
12.6041842,"RX_EVENT,315,4,3858734242,32768,32768,32768,32768"
12.616207,"RX_EVENT,316,4,3858746223,32768,32768,32768,32768"
12.616207,"COMMIT_EVENT,316,4,3858746223,3858753058,1051779,1500,1500,1500,1500,1500,1500,1500,1500"
12.6411223,"RX_EVENT,317,4,3858769591,32768,32768,32768,32768"
12.6527866,"COMMIT_EVENT,317,4,3858769591,3858773058,1051780,1500,1500,1500,1500,1500,1500,1500,1500"
12.6667093,"RX_EVENT,318,4,3858794805,32768,32768,32768,32768"
12.6802376,"RX_EVENT,319,4,3858808945,32768,32768,32768,32768"
12.6802376,"COMMIT_EVENT,319,4,3858808945,3858813058,1051782,1500,1500,1500,1500,1500,1500,1500,1500"
12.7204122,"RX_EVENT,320,4,3858835696,32768,32768,32768,32768"
12.7321506,"RX_EVENT,321,4,3858848796,32768,32768,32768,32768"
12.7321506,"COMMIT_EVENT,321,4,3858848796,3858853058,1051784,1500,1500,1500,1500,1500,1500,1500,1500"
12.7459555,"RX_EVENT,322,4,3858874307,32768,32768,32768,32768"
12.7593481,"RX_EVENT,323,4,3858888151,32768,32768,32768,32768"
12.7717889,"COMMIT_EVENT,323,4,3858888151,3858893058,1051786,1500,1500,1500,1500,1500,1500,1500,1500"
12.7853664,"RX_EVENT,324,4,3858913999,32768,32768,32768,32768"
12.8005888,"RX_EVENT,325,4,3858927756,32768,32768,32768,32768"
12.8005888,"COMMIT_EVENT,325,4,3858927756,3858933058,1051788,1500,1500,1500,1500,1500,1500,1500,1500"
12.8415453,"RX_EVENT,326,4,3858955086,32768,32768,55705,32768"
12.8550034,"RX_EVENT,327,4,3858970314,32768,32768,55705,32768"
12.8550034,"COMMIT_EVENT,327,4,3858970314,3858973058,1051790,1500,1500,1850,1500,1500,1500,1500,1500"
12.8679674,"RX_EVENT,328,4,3858997216,32768,32768,55705,32768"
12.8805635,"RX_EVENT,329,4,3859010193,32768,32768,55705,32768"
12.8805635,"COMMIT_EVENT,329,4,3859010193,3859013058,1051792,1500,1500,1850,1500,1500,1500,1500,1500"
12.9134131,"RX_EVENT,330,4,3859033503,32768,32768,55705,32768"
12.9284527,"COMMIT_EVENT,330,4,3859033503,3859053058,1051794,1500,1500,1850,1500,1500,1500,1500,1500"
12.9284527,"RX_EVENT,331,4,3859055962,32768,32768,55705,32768"
12.9407857,"RX_EVENT,332,4,3859070603,32768,32768,55705,32768"
12.9407857,"COMMIT_EVENT,332,4,3859070603,3859073058,1051795,1500,1500,1850,1500,1500,1500,1500,1500"
12.9789585,"RX_EVENT,333,4,3859094668,32768,32768,55705,32768"
12.9907396,"RX_EVENT,334,4,3859107012,32768,32768,55705,32768"
12.9907396,"COMMIT_EVENT,334,4,3859107012,3859113058,1051797,1500,1500,1850,1500,1500,1500,1500,1500"
13.0032342,"RX_EVENT,335,4,3859132801,32768,32768,55705,32768"
13.0032342,"COMMIT_EVENT,335,4,3859132801,3859133058,1051798,1500,1500,1850,1500,1500,1500,1500,1500"
13.0332743,"RX_EVENT,336,4,3859154300,32768,32768,55705,32768"
