sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
6808,6807,146,303.270305800003,303.3850238,303.3873375,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
6809,6808,146,303.370305800003,303.4586266,303.460237,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
6810,6809,146,303.445305800003,303.5116646,303.5131362,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
6811,6810,146,303.495305800003,303.5679273,303.5694833,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
6812,6811,146,303.545305800003,303.626945,303.6289065,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
6813,6812,146,303.620305800003,303.6913182,303.692862,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
6814,6813,146,303.670305800003,303.7520656,303.7540156,4,Elevator,4,0,0,0,-0.4,0,0,0,-0.4,32768,32768,32768,19661,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.4
6815,6814,147,303.745305800003,303.8176776,303.8192683,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6816,6815,147,303.795305800003,303.8831321,303.8847084,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6817,6816,147,303.870305800003,303.9754331,303.9779443,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6818,6817,147,303.970305800003,304.0594699,304.0612469,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6819,6818,147,304.045305800002,304.1236822,304.1252823,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6820,6819,147,304.120305800002,304.1754342,304.1767849,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6821,6820,147,304.170305800002,304.2242255,304.2257588,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6822,6821,147,304.220305800002,304.2790463,304.2804274,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6823,6822,147,304.270305800002,304.3314078,304.3331363,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6824,6823,147,304.320305800002,304.3881157,304.3894638,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6825,6824,147,304.370305800002,304.435117,304.4365405,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6826,6825,147,304.420305800002,304.4879824,304.4895936,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6827,6826,147,304.470305800002,304.5424252,304.5439039,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6828,6827,147,304.520305800002,304.5993401,304.6008093,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6829,6828,147,304.595305800002,304.6504239,304.651968,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6830,6829,147,304.645305800002,304.704965,304.706551,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6831,6830,147,304.695305800002,304.7544965,304.7558588,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6832,6831,147,304.745305800002,304.8010003,304.8022089,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6833,6832,147,304.795305800002,304.8493764,304.8510864,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6834,6833,147,304.845305800002,304.9031908,304.9046288,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6835,6834,147,304.895305800002,304.9621523,304.963769,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6836,6835,147,304.945305800002,305.0211709,305.022603,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6837,6836,147,304.995305800002,305.0765929,305.0781332,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6838,6837,147,305.070305800002,305.1265513,305.1280511,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6839,6838,147,305.120305800002,305.182875,305.1844489,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6840,6839,147,305.170305800002,305.2438643,305.2457847,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6841,6840,147,305.220305800002,305.3058506,305.3075915,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6842,6841,147,305.295305800002,305.364036,305.3657262,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6843,6842,147,305.345305800002,305.4165646,305.4179838,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6844,6843,147,305.395305800001,305.4712781,305.4728601,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6845,6844,147,305.445305800001,305.5206097,305.5222309,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6846,6845,147,305.495305800001,305.5676658,305.5691062,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6847,6846,147,305.545305800001,305.6214113,305.6229099,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6848,6847,147,305.620305800001,305.6698172,305.671238,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6849,6848,147,305.645305800001,305.7246255,305.7260568,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6850,6849,147,305.720305800001,305.7761542,305.7775778,4,Elevator,4,0,0,0,-0.6,0,0,0,-0.6,32768,32768,32768,13107,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.6
6851,6850,148,305.770305800001,305.8328812,305.8342561,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6852,6851,148,305.820305800001,305.8841112,305.8857576,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6853,6852,148,305.870305800001,305.9398605,305.9415536,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6854,6853,148,305.920305800001,305.9915637,305.9930071,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6855,6854,148,305.970305800001,306.0442798,306.0460418,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6856,6855,148,306.020305800001,306.1000061,306.101458,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6857,6856,148,306.095305800001,306.1584104,306.159968,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6858,6857,148,306.145305800001,306.2124231,306.213899,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6859,6858,148,306.195305800001,306.2681804,306.2698518,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6860,6859,148,306.245305800001,306.3229953,306.3246678,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6861,6860,148,306.320305800001,306.3743637,306.3758254,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6862,6861,148,306.370305800001,306.4258692,306.4273951,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6863,6862,148,306.420305800001,306.4772369,306.4793749,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6864,6863,148,306.470305800001,306.5313111,306.5331296,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6865,6864,148,306.520305800001,306.5869444,306.5883025,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6866,6865,148,306.570305800001,306.638707,306.6400435,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6867,6866,148,306.620305800001,306.6905711,306.6920701,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6868,6867,148,306.670305800001,306.7423122,306.7437595,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6869,6868,148,306.720305800001,306.7916138,306.7930619,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6870,6869,148,306.7703058,306.8433697,306.8449768,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6871,6870,148,306.8203058,306.8889413,306.8904155,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6872,6871,148,306.8703058,306.9449812,306.9467001,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6873,6872,148,306.9203058,307.0004426,307.0019724,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6874,6873,148,306.9953058,307.0579903,307.0596312,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6875,6874,148,307.0453058,307.113792,307.1153176,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6876,6875,148,307.0953058,307.1664932,307.1680059,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6877,6876,148,307.1453058,307.2256457,307.2272009,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6878,6877,148,307.2203058,307.2848363,307.2862742,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6879,6878,148,307.2703058,307.3425677,307.3447984,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6880,6879,148,307.3203058,307.4083423,307.4099039,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6881,6880,148,307.3953058,307.4624242,307.4637691,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6882,6881,148,307.4453058,307.5140257,307.5156684,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6883,6882,148,307.4953058,307.5674088,307.5688025,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6884,6883,148,307.5453058,307.6153736,307.6167935,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6885,6884,148,307.5953058,307.6668954,307.668194,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6886,6885,148,307.6453058,307.7143512,307.7158743,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6887,6886,148,307.6953058,307.7630339,307.7643372,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6888,6887,149,307.7453058,307.8087816,307.8100669,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6889,6888,149,307.7953058,307.8572613,307.85894,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6890,6889,149,307.8453058,307.9090576,307.9104779,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6891,6890,149,307.8953058,307.9663865,307.9677955,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6892,6891,149,307.9453058,308.0202207,308.0217697,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6893,6892,149,307.9953058,308.0789346,308.0803774,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6894,6893,149,308.0703058,308.1341435,308.1356058,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6895,6894,149,308.120305799999,308.1854382,308.186753,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6896,6895,149,308.170305799999,308.2343367,308.235551,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6897,6896,149,308.220305799999,308.2846439,308.2866173,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6898,6897,149,308.270305799999,308.3352732,308.3367639,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6899,6898,149,308.320305799999,308.3854159,308.3870253,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6900,6899,149,308.370305799999,308.4384402,308.4399388,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6901,6900,149,308.420305799999,308.4897714,308.4914507,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6902,6901,149,308.470305799999,308.5411648,308.5425137,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6903,6902,149,308.520305799999,308.6137296,308.61521,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6904,6903,149,308.595305799999,308.6658448,308.6672753,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6905,6904,149,308.645305799999,308.720309,308.7220132,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6906,6905,149,308.695305799999,308.7762854,308.7777103,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6907,6906,149,308.770305799999,308.829239,308.8310354,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6908,6907,149,308.820305799999,308.8747794,308.8763829,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6909,6908,149,308.870305799999,308.9244317,308.9262367,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6910,6909,149,308.920305799999,308.9805215,308.9823438,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6911,6910,149,308.970305799999,309.0392316,309.0407647,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6912,6911,149,309.020305799999,309.0957694,309.0973018,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6913,6912,149,309.070305799999,309.1487902,309.1502494,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6914,6913,149,309.145305799999,309.2048757,309.2064047,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6915,6914,149,309.195305799999,309.2586769,309.2601686,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6916,6915,149,309.245305799999,309.3099109,309.3114473,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6917,6916,149,309.295305799999,309.363465,309.3650347,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6918,6917,149,309.345305799999,309.4186529,309.4199721,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6919,6918,149,309.395305799998,309.4682563,309.4699759,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6920,6919,149,309.445305799998,309.5215587,309.5229416,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6921,6920,149,309.520305799998,309.5679478,309.5692251,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6922,6921,149,309.545305799998,309.6210146,309.6225984,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6923,6922,149,309.595305799998,309.6727747,309.6741201,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6924,6923,149,309.670305799998,309.7242709,309.7257702,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6925,6924,149,309.720305799998,309.7769993,309.7784972,4,Elevator,4,0,0,0,-1,0,0,0,-1,32768,32768,32768,0,NaN,NaN,NaN,deflection,2,deflection_Elevator_-1
6926,6925,150,309.770305799998,309.8263095,309.8278609,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6927,6926,150,309.820305799998,309.8726871,309.8740218,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6928,6927,150,309.870305799998,309.9184779,309.9198213,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6929,6928,150,309.895305799998,309.9600243,309.961372,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6930,6929,150,309.945305799998,310.0089581,310.0105325,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6931,6930,150,309.995305799998,310.0664435,310.0679628,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6932,6931,150,310.045305799998,310.1261979,310.1278535,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6933,6932,150,310.120305799998,310.1830955,310.1845102,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6934,6933,150,310.170305799998,310.2382254,310.2396184,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6935,6934,150,310.220305799998,310.2932378,310.2950006,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6936,6935,150,310.270305799998,310.3526295,310.3541994,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6937,6936,150,310.345305799998,310.4007995,310.4021534,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6938,6937,150,310.395305799998,310.4491207,310.4503771,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6939,6938,150,310.445305799998,310.5005,310.5019626,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6940,6939,150,310.495305799998,310.5536474,310.5550868,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6941,6940,150,310.545305799998,310.6042895,310.6057444,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6942,6941,150,310.595305799998,310.6500439,310.6515307,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6943,6942,150,310.645305799998,310.6982043,310.700146,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
6944,6943,150,310.695305799998,310.7498428,310.7512969,4,Elevator,4,0,0,0,-0.8,0,0,0,-0.8,32768,32768,32768,6553,NaN,NaN,NaN,deflection,2,deflection_Elevator_-0.8
