sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
3428,3427,99,78.8943161000016,78.9259971,78.9271607,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3429,3428,99,78.9143161000016,78.9470151,78.9477415,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3430,3429,99,78.9343161000016,78.9639828,78.9647525,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3431,3430,99,78.9543161000016,78.9802627,78.9810401,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3432,3431,99,78.9743161000016,78.9950328,78.9959059,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3433,3432,99,78.9943161000016,79.0100802,79.0109943,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3434,3433,99,79.0143161000016,79.0271032,79.0278794,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3435,3434,99,79.0343161000016,79.0427358,79.0435842,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3436,3435,99,79.0543161000016,79.0613443,79.0622545,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3437,3436,99,79.0743161000016,79.0784551,79.0791793,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3438,3437,99,79.0943161000016,79.1085417,79.1093638,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3439,3438,99,79.1143161000016,79.1255559,79.1263611,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3440,3439,99,79.1343161000016,79.1417724,79.1426375,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3441,3440,99,79.1543161000016,79.1584861,79.1593053,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3442,3441,99,79.1743161000016,79.1899258,79.1906791,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3443,3442,99,79.1943161000016,79.2059574,79.2068565,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3444,3443,99,79.2143161000016,79.2232079,79.2241298,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3445,3444,99,79.2343161000016,79.2421727,79.2433112,3,Rudder,8,0,0,0.6,0,0,0,0.6,0,32768,32768,52428,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.6
3446,3445,100,79.2543161000016,79.2588273,79.2598508,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3447,3446,100,79.2743161000016,79.2754555,79.276264,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3448,3447,100,79.2943161000016,79.2965866,79.2975976,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3449,3448,100,79.3143161000015,79.3185183,79.3193109,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3450,3449,100,79.3343161000015,79.3444234,79.3454137,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3451,3450,100,79.3543161000015,79.3615377,79.3628467,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3452,3451,100,79.3743161000015,79.3779538,79.3786584,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3453,3452,100,79.3943161000015,79.4105569,79.4115835,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3454,3453,100,79.4143161000015,79.4299354,79.4309733,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3455,3454,100,79.4343161000015,79.4469325,79.4484445,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3456,3455,100,79.4543161000015,79.4661523,79.4671392,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3457,3456,100,79.4743161000015,79.4838284,79.484686,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3458,3457,100,79.4943161000015,79.5034476,79.5044031,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3459,3458,100,79.5143161000015,79.5200761,79.5213132,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3460,3459,100,79.5343161000015,79.5367806,79.5375029,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3461,3460,100,79.5543161000015,79.5706549,79.5715147,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3462,3461,100,79.5743161000015,79.5882195,79.5892076,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3463,3462,100,79.5943161000015,79.6063183,79.6078176,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3464,3463,100,79.6143161000015,79.626725,79.6275846,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3465,3464,100,79.6343161000015,79.6526727,79.653772,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3466,3465,100,79.6543161000015,79.6810944,79.6825415,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3467,3466,100,79.6743161000015,79.7099825,79.7111442,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3468,3467,100,79.6943161000015,79.7295984,79.7310548,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3469,3468,100,79.7143161000015,79.749035,79.7502061,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3470,3469,100,79.7343161000015,79.7762723,79.7772772,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3471,3470,100,79.7743161000015,79.7880147,79.7890729,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3472,3471,100,79.7943161000015,79.8077123,79.8090113,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3473,3472,100,79.8143161000014,79.8333568,79.8346425,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3474,3473,100,79.8343161000014,79.8609327,79.8624004,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3475,3474,100,79.8543161000014,79.8901878,79.8918935,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3476,3475,100,79.8743161000014,79.9157129,79.9167636,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3477,3476,100,79.9143161000014,79.9435239,79.9447219,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3478,3477,100,79.9343161000014,79.9728565,79.9739264,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3479,3478,100,79.9543161000014,79.9963787,79.9973721,3,Rudder,8,0,0,0.8,0,0,0,0.8,0,32768,32768,58982,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.8
3480,3479,101,79.9943161000014,80.0084975,80.0095543,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3481,3480,101,80.0143161000014,80.0369172,80.0380224,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3482,3481,101,80.0343161000014,80.0569727,80.0580873,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3483,3482,101,80.0543161000014,80.0876857,80.0886352,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3484,3483,101,80.0743161000014,80.1070538,80.1082868,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3485,3484,101,80.0943161000014,80.1325887,80.1336512,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3486,3485,101,80.1143161000014,80.1452475,80.1460807,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3487,3486,101,80.1343161000014,80.1665682,80.1677887,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3488,3487,101,80.1543161000014,80.1871843,80.1881621,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3489,3488,101,80.1743161000014,80.2084799,80.2094816,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3490,3489,101,80.1943161000014,80.2301677,80.2310868,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3491,3490,101,80.2143161000014,80.2530934,80.2550391,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3492,3491,101,80.2343161000014,80.2779449,80.2791232,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3493,3492,101,80.2743161000014,80.3083474,80.3095725,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3494,3493,101,80.2943161000014,80.3336246,80.3347515,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3495,3494,101,80.3143161000013,80.3564373,80.3574451,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3496,3495,101,80.3543161000013,80.3784143,80.3794608,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3497,3496,101,80.3743161000013,80.4047922,80.4060917,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3498,3497,101,80.3943161000013,80.4277382,80.4290152,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3499,3498,101,80.4143161000013,80.4537361,80.4558218,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3500,3499,101,80.4343161000013,80.4848361,80.4856662,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3501,3500,101,80.4743161000013,80.5032421,80.5042156,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3502,3501,101,80.4943161000013,80.5255519,80.5266607,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3503,3502,101,80.5143161000013,80.5496446,80.5507109,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3504,3503,101,80.5343161000013,80.5662064,80.5674839,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3505,3504,101,80.5543161000013,80.5860671,80.5873295,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3506,3505,101,80.5743161000013,80.6087564,80.6099555,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3507,3506,101,80.5943161000013,80.6343653,80.6360381,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3508,3507,101,80.6143161000013,80.6596087,80.66102,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3509,3508,101,80.6543161000013,80.6911888,80.6924838,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3510,3509,101,80.6743161000013,80.7202565,80.7214114,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3511,3510,101,80.7143161000013,80.7421332,80.7431823,3,Rudder,8,0,0,1,0,0,0,1,0,32768,32768,65535,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_1
3512,3511,102,80.7343161000013,80.7651549,80.7668605,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3513,3512,102,80.7543161000013,80.7938262,80.7951586,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3514,3513,102,80.7743161000013,80.8279035,80.8293896,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3515,3514,102,80.8143161000012,80.8597354,80.8611047,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3516,3515,102,80.8543161000012,80.8781588,80.8794557,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3517,3516,102,80.8743161000012,80.902453,80.9036038,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3518,3517,102,80.8943161000012,80.9225513,80.9234005,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3519,3518,102,80.9143161000012,80.9428919,80.9444219,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3520,3519,102,80.9343161000012,80.9682138,80.969443,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3521,3520,102,80.9543161000012,80.9882385,80.989431,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3522,3521,102,80.9743161000012,81.0079426,81.0090777,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3523,3522,102,80.9943161000012,81.0275233,81.0283641,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3524,3523,102,81.0143161000012,81.0464634,81.0474898,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3525,3524,102,81.0343161000012,81.0691859,81.0701242,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3526,3525,102,81.0543161000012,81.0857457,81.0865821,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3527,3526,102,81.0743161000012,81.1032713,81.1040568,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3528,3527,102,81.0943161000012,81.1198715,81.1209009,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3529,3528,102,81.1143161000012,81.138109,81.1391513,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3530,3529,102,81.1343161000012,81.1564311,81.1577474,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3531,3530,102,81.1543161000012,81.17085,81.1714762,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3532,3531,102,81.1743161000012,81.1870938,81.1878957,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3533,3532,102,81.1943161000012,81.2047714,81.2055993,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3534,3533,102,81.2143161000012,81.2217576,81.2226718,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3535,3534,102,81.2343161000012,81.2419354,81.243056,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3536,3535,102,81.2543161000012,81.2813878,81.2833086,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3537,3536,102,81.2743161000012,81.3148526,81.3160995,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3538,3537,102,81.2943161000012,81.3438476,81.3451659,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3539,3538,102,81.3343161000011,81.377049,81.3780285,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3540,3539,102,81.3743161000011,81.4102575,81.4114451,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3541,3540,102,81.3943161000011,81.4321329,81.4333093,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3542,3541,102,81.4143161000011,81.465974,81.4673029,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3543,3542,102,81.4543161000011,81.4966182,81.497795,3,Rudder,8,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0
3544,3543,103,81.4943161000011,81.5267713,81.5282467,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3545,3544,103,81.5143161000011,81.5634765,81.5651148,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3546,3545,103,81.5543161000011,81.594378,81.5956766,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3547,3546,103,81.5743161000011,81.6208994,81.6225981,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3548,3547,103,81.6143161000011,81.6466583,81.6479508,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3549,3548,103,81.6343161000011,81.6753699,81.6763476,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3550,3549,103,81.6743161000011,81.7007999,81.7019224,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3551,3550,103,81.6943161000011,81.7254112,81.7265505,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3552,3551,103,81.7143161000011,81.7470862,81.7481392,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3553,3552,103,81.7343161000011,81.7658453,81.7669711,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3554,3553,103,81.7543161000011,81.7885442,81.7897513,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3555,3554,103,81.7743161000011,81.8165387,81.8175984,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3556,3555,103,81.8143161000011,81.8409056,81.8420078,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3557,3556,103,81.834316100001,81.8695687,81.8708133,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3558,3557,103,81.854316100001,81.8892208,81.8907564,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3559,3558,103,81.874316100001,81.9124638,81.9136361,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3560,3559,103,81.894316100001,81.9383715,81.9397251,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3561,3560,103,81.934316100001,81.9706502,81.9720947,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3562,3561,103,81.954316100001,81.9901303,81.9910162,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3563,3562,103,81.974316100001,82.0113908,82.0124919,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3564,3563,103,81.994316100001,82.0309726,82.0323703,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3565,3564,103,82.014316100001,82.0504752,82.0511919,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3566,3565,103,82.034316100001,82.0677673,82.0685958,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3567,3566,103,82.054316100001,82.0846269,82.0855726,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3568,3567,103,82.074316100001,82.10279,82.1036351,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3569,3568,103,82.094316100001,82.1207417,82.1216791,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
3570,3569,103,82.114316100001,82.1381416,82.1390186,4,Elevator,4,0,0,0,0,0,0,0,0,32768,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Elevator_0
