t_read_host_s,line_text
49.3194138,"COMMIT_EVENT,2150,2,996463281,996467650,479168,1500,1275,1500,1500,1500,1500,1500,1500"
49.353032,"RX_EVENT,2151,2,996487035,32768,18022,32768,32768"
49.353032,"COMMIT_EVENT,2151,2,996487035,996487650,479169,1500,1275,1500,1500,1500,1500,1500,1500"
49.3681712,"RX_EVENT,2152,2,996511347,32768,18022,32768,32768"
49.3819484,"RX_EVENT,2153,2,996525990,32768,18022,32768,32768"
49.3819484,"COMMIT_EVENT,2153,2,996525990,996527650,479171,1500,1275,1500,1500,1500,1500,1500,1500"
49.3961495,"RX_EVENT,2154,2,996539755,32768,18022,32768,32768"
49.420144,"COMMIT_EVENT,2154,2,996539755,996547650,479172,1500,1275,1500,1500,1500,1500,1500,1500"
49.4344455,"RX_EVENT,2155,2,996563900,32768,18022,32768,32768"
49.4344455,"COMMIT_EVENT,2155,2,996563900,996567650,479173,1500,1275,1500,1500,1500,1500,1500,1500"
49.4475595,"RX_EVENT,2156,2,996578351,32768,18022,32768,32768"
49.4475595,"COMMIT_EVENT,2156,2,996578351,996587650,479174,1500,1275,1500,1500,1500,1500,1500,1500"
49.4617653,"RX_EVENT,2157,2,996605396,32768,18022,32768,32768"
49.4617653,"COMMIT_EVENT,2157,2,996605396,996607650,479175,1500,1275,1500,1500,1500,1500,1500,1500"
49.475412,"RX_EVENT,2158,2,996619458,32768,18022,32768,32768"
49.4883685,"COMMIT_EVENT,2158,2,996619458,996627650,479176,1500,1275,1500,1500,1500,1500,1500,1500"
49.512761,"RX_EVENT,2159,2,996646323,32768,18022,32768,32768"
49.512761,"COMMIT_EVENT,2159,2,996646323,996647650,479177,1500,1275,1500,1500,1500,1500,1500,1500"
49.5277268,"RX_EVENT,2160,2,996670678,32768,18022,32768,32768"
49.5416126,"RX_EVENT,2161,2,996685539,32768,18022,32768,32768"
49.5545283,"COMMIT_EVENT,2161,2,996685539,996687650,479179,1500,1275,1500,1500,1500,1500,1500,1500"
49.5545283,"RX_EVENT,2162,2,996699250,32768,18022,32768,32768"
49.5669962,"COMMIT_EVENT,2162,2,996699250,996707650,479180,1500,1275,1500,1500,1500,1500,1500,1500"
49.589386,"RX_EVENT,2163,2,996724839,32768,18022,32768,32768"
49.589386,"COMMIT_EVENT,2163,2,996724839,996727650,479181,1500,1275,1500,1500,1500,1500,1500,1500"
49.6034157,"RX_EVENT,2164,2,996747055,32768,18022,32768,32768"
49.6034157,"COMMIT_EVENT,2164,2,996747055,996747650,479182,1500,1275,1500,1500,1500,1500,1500,1500"
49.6165097,"RX_EVENT,2165,2,996761312,32768,18022,32768,32768"
49.6295769,"COMMIT_EVENT,2165,2,996761312,996767650,479183,1500,1275,1500,1500,1500,1500,1500,1500"
49.6441329,"RX_EVENT,2166,2,996787544,32768,18022,32768,32768"
49.6600217,"RX_EVENT,2167,2,996802336,32768,18022,32768,32768"
49.6600217,"COMMIT_EVENT,2167,2,996802336,996807650,479185,1500,1275,1500,1500,1500,1500,1500,1500"
49.6761437,"RX_EVENT,2168,2,996818623,32768,18022,32768,32768"
49.7003372,"COMMIT_EVENT,2168,2,996818623,996827650,479186,1500,1275,1500,1500,1500,1500,1500,1500"
49.7151489,"RX_EVENT,2169,2,996843102,32768,18022,32768,32768"
49.7151489,"COMMIT_EVENT,2169,2,996843102,996847650,479187,1500,1275,1500,1500,1500,1500,1500,1500"
49.7297317,"RX_EVENT,2170,2,996858844,32768,18022,32768,32768"
49.7297317,"COMMIT_EVENT,2170,2,996858844,996867650,479188,1500,1275,1500,1500,1500,1500,1500,1500"
49.7560951,"RX_EVENT,2171,2,996887714,32768,18022,32768,32768"
49.7560951,"RX_EVENT,2172,2,996898868,32768,18022,32768,32768"
49.7693332,"COMMIT_EVENT,2172,2,996898868,996907650,479190,1500,1275,1500,1500,1500,1500,1500,1500"
49.783102,"RX_EVENT,2173,2,996927107,32768,18022,32768,32768"
49.783102,"COMMIT_EVENT,2173,2,996927107,996927650,479191,1500,1275,1500,1500,1500,1500,1500,1500"
49.7971688,"RX_EVENT,2174,2,996940842,32768,18022,32768,32768"
49.7971688,"COMMIT_EVENT,2174,2,996940842,996947650,479192,1500,1275,1500,1500,1500,1500,1500,1500"
49.8354541,"RX_EVENT,2175,2,996965358,32768,18022,32768,32768"
49.8354541,"COMMIT_EVENT,2175,2,996965358,996967650,479193,1500,1275,1500,1500,1500,1500,1500,1500"
49.8632463,"RX_EVENT,2176,2,996993617,32768,18022,32768,32768"
49.8632463,"RX_EVENT,2177,2,997004868,32768,18022,32768,32768"
49.8632463,"COMMIT_EVENT,2177,2,997004868,997007650,479195,1500,1275,1500,1500,1500,1500,1500,1500"
49.878173,"RX_EVENT,2178,2,997021356,32768,18022,32768,32768"
49.8926816,"COMMIT_EVENT,2178,2,997021356,997027650,479196,1500,1275,1500,1500,1500,1500,1500,1500"
49.9084969,"RX_EVENT,2179,2,997051027,32768,18022,32768,32768"
49.9251879,"RX_EVENT,2180,2,997066571,32768,18022,32768,32768"
49.9251879,"COMMIT_EVENT,2180,2,997066571,997067650,479198,1500,1275,1500,1500,1500,1500,1500,1500"
49.9405046,"RX_EVENT,2181,2,997083286,32768,18022,32768,32768"
49.9549914,"COMMIT_EVENT,2181,2,997083286,997087650,479199,1500,1275,1500,1500,1500,1500,1500,1500"
49.9549914,"RX_EVENT,2182,2,997098523,32768,18022,32768,32768"
49.970403,"COMMIT_EVENT,2182,2,997098523,997107650,479200,1500,1275,1500,1500,1500,1500,1500,1500"
49.9883287,"RX_EVENT,2183,2,997129559,32768,18022,32768,32768"
50.0071125,"RX_EVENT,2184,2,997146963,32768,18022,32768,32768"
50.0235467,"COMMIT_EVENT,2184,2,997146963,997147650,479202,1500,1275,1500,1500,1500,1500,1500,1500"
50.0431992,"RX_EVENT,2185,2,997165701,32768,18022,32768,32768"
50.0431992,"COMMIT_EVENT,2185,2,997165701,997167650,479203,1500,1275,1500,1500,1500,1500,1500,1500"
50.0431992,"RX_EVENT,2186,2,997183051,32768,18022,32768,32768"
50.0431992,"COMMIT_EVENT,2186,2,997183051,997187650,479204,1500,1275,1500,1500,1500,1500,1500,1500"
50.0601445,"RX_EVENT,2187,2,997201708,32768,18022,32768,32768"
50.0601445,"COMMIT_EVENT,2187,2,997201708,997207650,479205,1500,1275,1500,1500,1500,1500,1500,1500"
50.0771818,"RX_EVENT,2188,2,997218486,32768,18022,32768,32768"
50.0921368,"COMMIT_EVENT,2188,2,997218486,997227650,479206,1500,1275,1500,1500,1500,1500,1500,1500"
50.1083799,"RX_EVENT,2189,2,997250536,32768,18022,32768,32768"
50.1242026,"RX_EVENT,2190,2,997266527,32768,18022,32768,32768"
50.1242026,"COMMIT_EVENT,2190,2,997266527,997267650,479208,1500,1275,1500,1500,1500,1500,1500,1500"
50.138428,"RX_EVENT,2191,2,997282370,32768,18022,32768,32768"
50.1519217,"COMMIT_EVENT,2191,2,997282370,997287650,479209,1500,1275,1500,1500,1500,1500,1500,1500"
50.165754,"RX_EVENT,2192,2,997309937,32768,18022,32768,32768"
50.1889367,"RX_EVENT,2193,2,997323467,32768,18022,32768,32768"
50.1889367,"COMMIT_EVENT,2193,2,997323467,997327650,479211,1500,1275,1500,1500,1500,1500,1500,1500"
50.2155471,"RX_EVENT,2194,2,997347212,32768,22937,32768,32768"
50.2155471,"COMMIT_EVENT,2194,2,997347212,997347650,479212,1500,1350,1500,1500,1500,1500,1500,1500"
50.2155471,"RX_EVENT,2195,2,997358670,32768,22937,32768,32768"
50.2296411,"COMMIT_EVENT,2195,2,997358670,997367650,479213,1500,1350,1500,1500,1500,1500,1500,1500"
50.2437238,"RX_EVENT,2196,2,997387579,32768,22937,32768,32768"
50.2581265,"RX_EVENT,2197,2,997401560,32768,22937,32768,32768"
50.2710637,"COMMIT_EVENT,2197,2,997401560,997407650,479215,1500,1350,1500,1500,1500,1500,1500,1500"
50.2968381,"RX_EVENT,2198,2,997429070,32768,22937,32768,32768"
50.3109801,"RX_EVENT,2199,2,997439780,32768,22937,32768,32768"
50.3109801,"COMMIT_EVENT,2199,2,997439780,997447650,479217,1500,1350,1500,1500,1500,1500,1500,1500"
50.3361804,"RX_EVENT,2200,2,997468874,32768,22937,32768,32768"
50.3361804,"RX_EVENT,2201,2,997480470,32768,22937,32768,32768"
50.3487401,"COMMIT_EVENT,2201,2,997480470,997487650,479219,1500,1350,1500,1500,1500,1500,1500,1500"
50.363131,"RX_EVENT,2202,2,997506503,32768,22937,32768,32768"
50.363131,"COMMIT_EVENT,2202,2,997506503,997507650,479220,1500,1350,1500,1500,1500,1500,1500,1500"
50.3878954,"RX_EVENT,2203,2,997521636,32768,22937,32768,32768"
50.3878954,"COMMIT_EVENT,2203,2,997521636,997527650,479221,1500,1350,1500,1500,1500,1500,1500,1500"
50.4031442,"RX_EVENT,2204,2,997545916,32768,22937,32768,32768"
50.4177166,"COMMIT_EVENT,2204,2,997545916,997547650,479222,1500,1350,1500,1500,1500,1500,1500,1500"
50.4177166,"RX_EVENT,2205,2,997560878,32768,22937,32768,32768"
50.4318637,"COMMIT_EVENT,2205,2,997560878,997567650,479223,1500,1350,1500,1500,1500,1500,1500,1500"
50.4458746,"RX_EVENT,2206,2,997589961,32768,22937,32768,32768"
50.46026,"RX_EVENT,2207,2,997603717,32768,22937,32768,32768"
50.476039,"COMMIT_EVENT,2207,2,997603717,997607650,479225,1500,1350,1500,1500,1500,1500,1500,1500"
50.476039,"RX_EVENT,2208,2,997618455,32768,22937,32768,32768"
50.4893181,"COMMIT_EVENT,2208,2,997618455,997627650,479226,1500,1350,1500,1500,1500,1500,1500,1500"
50.5037576,"RX_EVENT,2209,2,997647255,32768,22937,32768,32768"
50.5037576,"COMMIT_EVENT,2209,2,997647255,997647650,479227,1500,1350,1500,1500,1500,1500,1500,1500"
50.5189385,"RX_EVENT,2210,2,997661781,32768,22937,32768,32768"
50.532186,"COMMIT_EVENT,2210,2,997661781,997667650,479228,1500,1350,1500,1500,1500,1500,1500,1500"
50.5554907,"RX_EVENT,2211,2,997690011,32768,22937,32768,32768"
50.5684023,"RX_EVENT,2212,2,997699716,32768,22937,32768,32768"
50.5684023,"COMMIT_EVENT,2212,2,997699716,997707650,479230,1500,1350,1500,1500,1500,1500,1500,1500"
50.5817975,"RX_EVENT,2213,2,997726320,32768,22937,32768,32768"
50.5817975,"COMMIT_EVENT,2213,2,997726320,997727650,479231,1500,1350,1500,1500,1500,1500,1500,1500"
50.5952744,"RX_EVENT,2214,2,997739551,32768,22937,32768,32768"
50.6175841,"COMMIT_EVENT,2214,2,997739551,997747650,479232,1500,1350,1500,1500,1500,1500,1500,1500"
50.6298646,"RX_EVENT,2215,2,997762076,32768,22937,32768,32768"
50.6298646,"COMMIT_EVENT,2215,2,997762076,997767650,479233,1500,1350,1500,1500,1500,1500,1500,1500"
50.6428841,"RX_EVENT,2216,2,997787565,32768,22937,32768,32768"
50.6556971,"RX_EVENT,2217,2,997800499,32768,22937,32768,32768"
50.6784837,"COMMIT_EVENT,2217,2,997800499,997807650,479235,1500,1350,1500,1500,1500,1500,1500,1500"
50.6784837,"RX_EVENT,2218,2,997821938,32768,22937,32768,32768"
50.6936985,"COMMIT_EVENT,2218,2,997821938,997827650,479236,1500,1350,1500,1500,1500,1500,1500,1500"
50.7099711,"RX_EVENT,2219,2,997852139,32768,22937,32768,32768"
50.7268806,"COMMIT_EVENT,2219,2,997852139,997867650,479238,1500,1350,1500,1500,1500,1500,1500,1500"
50.7268806,"RX_EVENT,2220,2,997869236,32768,22937,32768,32768"
50.7435908,"RX_EVENT,2221,2,997885422,32768,22937,32768,32768"
50.7593202,"COMMIT_EVENT,2221,2,997885422,997887650,479239,1500,1350,1500,1500,1500,1500,1500,1500"
50.7735295,"RX_EVENT,2222,2,997901764,32768,22937,32768,32768"
50.7735295,"COMMIT_EVENT,2222,2,997901764,997907650,479240,1500,1350,1500,1500,1500,1500,1500,1500"
50.7886457,"RX_EVENT,2223,2,997931686,32768,22937,32768,32768"
50.8158334,"RX_EVENT,2224,2,997946910,32768,22937,32768,32768"
50.8158334,"COMMIT_EVENT,2224,2,997946910,997947650,479242,1500,1350,1500,1500,1500,1500,1500,1500"
50.8158334,"RX_EVENT,2225,2,997958665,32768,22937,32768,32768"
50.830678,"COMMIT_EVENT,2225,2,997958665,997967650,479243,1500,1350,1500,1500,1500,1500,1500,1500"
50.8448871,"RX_EVENT,2226,2,997988877,32768,22937,32768,32768"
50.8589279,"RX_EVENT,2227,2,998002852,32768,22937,32768,32768"
50.8589279,"COMMIT_EVENT,2227,2,998002852,998007650,479245,1500,1350,1500,1500,1500,1500,1500,1500"
50.8939092,"RX_EVENT,2228,2,998026356,32768,22937,32768,32768"
50.8939092,"COMMIT_EVENT,2228,2,998026356,998027650,479246,1500,1350,1500,1500,1500,1500,1500,1500"
50.8939092,"RX_EVENT,2229,2,998037620,32768,22937,32768,32768"
50.9064664,"COMMIT_EVENT,2229,2,998037620,998047650,479247,1500,1350,1500,1500,1500,1500,1500,1500"
50.9212232,"RX_EVENT,2230,2,998064726,32768,22937,32768,32768"
50.9212232,"COMMIT_EVENT,2230,2,998064726,998067650,479248,1500,1350,1500,1500,1500,1500,1500,1500"
50.9352137,"RX_EVENT,2231,2,998079330,32768,22937,32768,32768"
50.9495098,"COMMIT_EVENT,2231,2,998079330,998087650,479249,1500,1350,1500,1500,1500,1500,1500,1500"
50.9665496,"RX_EVENT,2232,2,998108105,32768,22937,32768,32768"
50.9822249,"RX_EVENT,2233,2,998124964,32768,22937,32768,32768"
50.9822249,"COMMIT_EVENT,2233,2,998124964,998127650,479251,1500,1350,1500,1500,1500,1500,1500,1500"
50.9969894,"RX_EVENT,2234,2,998140291,32768,22937,32768,32768"
51.0107704,"COMMIT_EVENT,2234,2,998140291,998147650,479252,1500,1350,1500,1500,1500,1500,1500,1500"
51.0253349,"RX_EVENT,2235,2,998168816,32768,22937,32768,32768"
51.0494565,"RX_EVENT,2236,2,998183559,32768,22937,32768,32768"
51.0494565,"COMMIT_EVENT,2236,2,998183559,998187650,479254,1500,1350,1500,1500,1500,1500,1500,1500"
51.0638589,"RX_EVENT,2237,2,998207339,32768,22937,32768,32768"
51.0783445,"COMMIT_EVENT,2237,2,998207339,998207650,479255,1500,1350,1500,1500,1500,1500,1500,1500"
51.0783445,"RX_EVENT,2238,2,998221712,32768,22937,32768,32768"
51.0915419,"COMMIT_EVENT,2238,2,998221712,998227650,479256,1500,1350,1500,1500,1500,1500,1500,1500"
51.1064786,"RX_EVENT,2239,2,998249743,32768,22937,32768,32768"
51.1209621,"RX_EVENT,2240,2,998264587,32768,22937,32768,32768"
51.1209621,"COMMIT_EVENT,2240,2,998264587,998267650,479258,1500,1350,1500,1500,1500,1500,1500,1500"
51.1353759,"RX_EVENT,2241,2,998279239,32768,22937,32768,32768"
51.1584265,"COMMIT_EVENT,2241,2,998279239,998287650,479259,1500,1350,1500,1500,1500,1500,1500,1500"
51.1727056,"RX_EVENT,2242,2,998302571,32768,22937,32768,32768"
51.1727056,"COMMIT_EVENT,2242,2,998302571,998307650,479260,1500,1350,1500,1500,1500,1500,1500,1500"
51.1883831,"RX_EVENT,2243,2,998331052,32768,22937,32768,32768"
51.2041605,"RX_EVENT,2244,2,998346853,32768,22937,32768,32768"
51.2199689,"COMMIT_EVENT,2244,2,998346853,998347650,479262,1500,1350,1500,1500,1500,1500,1500,1500"
51.2199689,"RX_EVENT,2245,2,998362401,32768,22937,32768,32768"
51.2360222,"COMMIT_EVENT,2245,2,998362401,998367650,479263,1500,1350,1500,1500,1500,1500,1500,1500"
51.2500739,"RX_EVENT,2246,2,998378365,32768,22937,32768,32768"
51.2500739,"COMMIT_EVENT,2246,2,998378365,998387650,479264,1500,1350,1500,1500,1500,1500,1500,1500"
51.2655772,"RX_EVENT,2247,2,998408724,32768,22937,32768,32768"
51.2809649,"RX_EVENT,2248,2,998423761,32768,22937,32768,32768"
51.2962787,"COMMIT_EVENT,2248,2,998423761,998427650,479266,1500,1350,1500,1500,1500,1500,1500,1500"
51.2962787,"RX_EVENT,2249,2,998439255,32768,22937,32768,32768"
51.3110984,"COMMIT_EVENT,2249,2,998439255,998447650,479267,1500,1350,1500,1500,1500,1500,1500,1500"
51.3261918,"RX_EVENT,2250,2,998469552,32768,22937,32768,32768"
51.3411581,"RX_EVENT,2251,2,998484668,32768,22937,32768,32768"
51.3565395,"COMMIT_EVENT,2251,2,998484668,998487650,479269,1500,1350,1500,1500,1500,1500,1500,1500"
51.3565395,"RX_EVENT,2252,2,998499416,32768,22937,32768,32768"
51.3723502,"COMMIT_EVENT,2252,2,998499416,998507650,479270,1500,1350,1500,1500,1500,1500,1500,1500"
51.3883952,"RX_EVENT,2253,2,998530930,32768,22937,32768,32768"
51.404337,"RX_EVENT,2254,2,998546723,32768,22937,32768,32768"
51.4190921,"COMMIT_EVENT,2254,2,998546723,998547650,479272,1500,1350,1500,1500,1500,1500,1500,1500"
51.4190921,"RX_EVENT,2255,2,998562642,32768,22937,32768,32768"
51.4328315,"COMMIT_EVENT,2255,2,998562642,998567650,479273,1500,1350,1500,1500,1500,1500,1500,1500"
51.4482945,"RX_EVENT,2256,2,998591248,32768,22937,32768,32768"
51.4633343,"RX_EVENT,2257,2,998606572,32768,22937,32768,32768"
51.4633343,"COMMIT_EVENT,2257,2,998606572,998607650,479275,1500,1350,1500,1500,1500,1500,1500,1500"
51.4790764,"RX_EVENT,2258,2,998621702,32768,22937,32768,32768"
51.4933499,"COMMIT_EVENT,2258,2,998621702,998627650,479276,1500,1350,1500,1500,1500,1500,1500,1500"
51.5092924,"RX_EVENT,2259,2,998651950,32768,22937,32768,32768"
51.5257621,"RX_EVENT,2260,2,998667715,32768,22937,32768,32768"
51.5257621,"COMMIT_EVENT,2259,2,998651950,998667650,479278,1500,1350,1500,1500,1500,1500,1500,1500"
51.5409876,"RX_EVENT,2261,2,998684238,32768,22937,32768,32768"
51.5565636,"COMMIT_EVENT,2261,2,998684238,998687650,479279,1500,1350,1500,1500,1500,1500,1500,1500"
51.5565636,"RX_EVENT,2262,2,998699305,32768,22937,32768,32768"
51.5711143,"COMMIT_EVENT,2262,2,998699305,998707650,479280,1500,1350,1500,1500,1500,1500,1500,1500"
51.5882473,"RX_EVENT,2263,2,998729689,32768,22937,32768,32768"
51.6160305,"RX_EVENT,2264,2,998746782,32768,22937,32768,32768"
51.6160305,"COMMIT_EVENT,2264,2,998746782,998747650,479282,1500,1350,1500,1500,1500,1500,1500,1500"
51.6160305,"RX_EVENT,2265,2,998758984,32768,22937,32768,32768"
51.63235,"COMMIT_EVENT,2265,2,998758984,998767650,479283,1500,1350,1500,1500,1500,1500,1500,1500"
51.6487678,"RX_EVENT,2266,2,998790908,32768,22937,32768,32768"
51.6652984,"RX_EVENT,2267,2,998807188,32768,22937,32768,32768"
51.681155,"COMMIT_EVENT,2267,2,998807188,998807650,479285,1500,1350,1500,1500,1500,1500,1500,1500"
51.6967542,"RX_EVENT,2268,2,998823954,32768,22937,32768,32768"
51.6967542,"COMMIT_EVENT,2268,2,998823954,998827650,479286,1500,1350,1500,1500,1500,1500,1500,1500"
51.7120026,"RX_EVENT,2269,2,998839617,32768,26214,32768,32768"
51.7120026,"COMMIT_EVENT,2269,2,998839617,998847650,479287,1500,1400,1500,1500,1500,1500,1500,1500"
51.7393434,"RX_EVENT,2270,2,998870892,32768,26214,32768,32768"
51.7393434,"RX_EVENT,2271,2,998882001,32768,26214,32768,32768"
51.7565389,"COMMIT_EVENT,2271,2,998882001,998887650,479289,1500,1400,1500,1500,1500,1500,1500,1500"
51.7565389,"RX_EVENT,2272,2,998898093,32768,26214,32768,32768"
51.7736493,"COMMIT_EVENT,2272,2,998898093,998907650,479290,1500,1400,1500,1500,1500,1500,1500,1500"
51.8071027,"RX_EVENT,2273,2,998932750,32768,26214,32768,32768"
51.8071027,"RX_EVENT,2274,2,998945573,32768,26214,32768,32768"
51.8239734,"COMMIT_EVENT,2274,2,998945573,998947650,479292,1500,1400,1500,1500,1500,1500,1500,1500"
51.8398466,"RX_EVENT,2275,2,998966242,32768,26214,32768,32768"
51.8398466,"COMMIT_EVENT,2275,2,998966242,998967650,479293,1500,1400,1500,1500,1500,1500,1500,1500"
51.8566964,"RX_EVENT,2276,2,998982847,32768,26214,32768,32768"
51.8566964,"COMMIT_EVENT,2276,2,998982847,998987650,479294,1500,1400,1500,1500,1500,1500,1500,1500"
51.8738006,"RX_EVENT,2277,2,998998813,32768,26214,32768,32768"
51.8738006,"COMMIT_EVENT,2277,2,998998813,999007650,479295,1500,1400,1500,1500,1500,1500,1500,1500"
51.9637505,"RX_EVENT,2278,2,999032432,32768,26214,32768,32768"
51.9637505,"COMMIT_EVENT,2278,2,999032432,999047650,479297,1500,1400,1500,1500,1500,1500,1500,1500"
51.9929587,"RX_EVENT,2279,2,999122405,32768,26214,32768,32768"
51.9929587,"COMMIT_EVENT,2279,2,999122405,999127650,479301,1500,1400,1500,1500,1500,1500,1500,1500"
52.0091993,"RX_EVENT,2280,2,999134822,32768,26214,32768,32768"
52.0091993,"COMMIT_EVENT,2280,2,999134822,999147650,479302,1500,1400,1500,1500,1500,1500,1500,1500"
52.0269477,"RX_EVENT,2281,2,999152121,32768,26214,32768,32768"
52.046181,"COMMIT_EVENT,2281,2,999152121,999167650,479303,1500,1400,1500,1500,1500,1500,1500,1500"
52.046181,"RX_EVENT,2282,2,999169314,32768,26214,32768,32768"
52.046181,"RX_EVENT,2283,2,999186840,32768,26214,32768,32768"
52.046181,"COMMIT_EVENT,2283,2,999186840,999187650,479304,1500,1400,1500,1500,1500,1500,1500,1500"
52.0676827,"RX_EVENT,2284,2,999205469,32768,26214,32768,32768"
52.0676827,"COMMIT_EVENT,2284,2,999205469,999207650,479305,1500,1400,1500,1500,1500,1500,1500,1500"
52.0992936,"RX_EVENT,2285,2,999227977,32768,26214,32768,32768"
52.1153061,"RX_EVENT,2286,2,999241123,32768,26214,32768,32768"
52.1153061,"COMMIT_EVENT,2286,2,999241123,999247650,479307,1500,1400,1500,1500,1500,1500,1500,1500"
52.1316453,"RX_EVENT,2287,2,999258031,32768,26214,32768,32768"
52.1316453,"COMMIT_EVENT,2287,2,999258031,999267650,479308,1500,1400,1500,1500,1500,1500,1500,1500"
52.1601484,"RX_EVENT,2288,2,999290377,32768,26214,32768,32768"
52.1601484,"RX_EVENT,2289,2,999302203,32768,26214,32768,32768"
52.175614,"COMMIT_EVENT,2289,2,999302203,999307650,479310,1500,1400,1500,1500,1500,1500,1500,1500"
52.175614,"RX_EVENT,2290,2,999318482,32768,26214,32768,32768"
52.1898094,"COMMIT_EVENT,2290,2,999318482,999327650,479311,1500,1400,1500,1500,1500,1500,1500,1500"
52.2048399,"RX_EVENT,2291,2,999348005,32768,26214,32768,32768"
52.218978,"RX_EVENT,2292,2,999362887,32768,26214,32768,32768"
52.2336728,"COMMIT_EVENT,2292,2,999362887,999367650,479313,1500,1400,1500,1500,1500,1500,1500,1500"
52.2479389,"RX_EVENT,2293,2,999391697,32768,26214,32768,32768"
52.2617522,"RX_EVENT,2294,2,999405732,32768,26214,32768,32768"
52.2617522,"COMMIT_EVENT,2294,2,999405732,999407650,479315,1500,1400,1500,1500,1500,1500,1500,1500"
52.2756894,"RX_EVENT,2295,2,999419775,32768,26214,32768,32768"
52.2987732,"COMMIT_EVENT,2295,2,999419775,999427650,479316,1500,1400,1500,1500,1500,1500,1500,1500"
52.3118689,"RX_EVENT,2296,2,999442688,32768,26214,32768,32768"
52.3118689,"COMMIT_EVENT,2296,2,999442688,999447650,479317,1500,1400,1500,1500,1500,1500,1500,1500"
52.3275079,"RX_EVENT,2297,2,999470166,32768,26214,32768,32768"
52.3426658,"RX_EVENT,2298,2,999485833,32768,26214,32768,32768"
52.3575067,"COMMIT_EVENT,2298,2,999485833,999487650,479319,1500,1400,1500,1500,1500,1500,1500,1500"
52.3575067,"RX_EVENT,2299,2,999500672,32768,26214,32768,32768"
52.372665,"COMMIT_EVENT,2299,2,999500672,999507650,479320,1500,1400,1500,1500,1500,1500,1500,1500"
52.3867474,"RX_EVENT,2300,2,999530794,32768,26214,32768,32768"
52.40093,"RX_EVENT,2301,2,999544883,32768,26214,32768,32768"
52.40093,"COMMIT_EVENT,2301,2,999544883,999547650,479322,1500,1400,1500,1500,1500,1500,1500,1500"
52.4153241,"RX_EVENT,2302,2,999559179,32768,26214,32768,32768"
52.4295558,"COMMIT_EVENT,2302,2,999559179,999567650,479323,1500,1400,1500,1500,1500,1500,1500,1500"
52.4442829,"RX_EVENT,2303,2,999587863,32768,26214,32768,32768"
52.4600046,"RX_EVENT,2304,2,999602638,32768,26214,32768,32768"
52.4600046,"COMMIT_EVENT,2304,2,999602638,999607650,479325,1500,1400,1500,1500,1500,1500,1500,1500"
52.4747065,"RX_EVENT,2305,2,999618194,32768,26214,32768,32768"
52.4997818,"COMMIT_EVENT,2305,2,999618194,999627650,479326,1500,1400,1500,1500,1500,1500,1500,1500"
