candidate_id,sample_id,paired_sample_key,seed,sampling_round,fan_layout,layout_branch_id,fan_config_id,updraft_model_id,test_environment_mode,paired_environment_mode,family,target_heading_deg,direction_sign,start_class,environment_role,validity_gate_role,first_validity_gate_environment,w0_failure_policy,acceptance_interpretation,count_basis,planned_floor_trial_count,planned_target_trial_count,pilot_trial_count,latency_case_planned,latency_acceptance_role,latency_model_status,planned_replay_status,planned_result_path,branch_decision_scope,no_cross_branch_promotion,no_cross_branch_rejection,no_cross_branch_cluster_merge,no_cross_branch_safety_justification,no_rollout_performed,notes
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dp1_s008_four_fan_pilot_001278,s008_four_fan_pilot_001278,s008_four_fan_bank_yaw_energy_retaining_120p0_dp1_lift_sector_001278,1093995172,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,120.0,1,lift_sector,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dp1_s008_four_fan_pilot_001278.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_120p0_dp1_s008_four_fan_pilot_001279,s008_four_fan_pilot_001279,s008_four_fan_bank_yaw_energy_retaining_120p0_dp1_random_stress_001279,978750025,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,120.0,1,random_stress,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2206,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_120p0_dp1_s008_four_fan_pilot_001279.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dp1_s008_four_fan_pilot_001279,s008_four_fan_pilot_001279,s008_four_fan_bank_yaw_energy_retaining_120p0_dp1_random_stress_001279,978750025,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,120.0,1,random_stress,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dp1_s008_four_fan_pilot_001279.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_120p0_dp1_s008_four_fan_pilot_001280,s008_four_fan_pilot_001280,s008_four_fan_bank_yaw_energy_retaining_120p0_dp1_random_stress_001280,454916364,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,120.0,1,random_stress,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2206,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_120p0_dp1_s008_four_fan_pilot_001280.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dp1_s008_four_fan_pilot_001280,s008_four_fan_pilot_001280,s008_four_fan_bank_yaw_energy_retaining_120p0_dp1_random_stress_001280,454916364,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,120.0,1,random_stress,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dp1_s008_four_fan_pilot_001280.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001281,s008_four_fan_pilot_001281,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_favourable_001281,378528796,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,150.0,-1,favourable,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001281.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001281,s008_four_fan_pilot_001281,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_favourable_001281,378528796,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,150.0,-1,favourable,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001281.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001282,s008_four_fan_pilot_001282,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_favourable_001282,779900413,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,150.0,-1,favourable,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001282.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001282,s008_four_fan_pilot_001282,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_favourable_001282,779900413,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,150.0,-1,favourable,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001282.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001283,s008_four_fan_pilot_001283,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_favourable_001283,2073961955,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,150.0,-1,favourable,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001283.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001283,s008_four_fan_pilot_001283,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_favourable_001283,2073961955,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,150.0,-1,favourable,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001283.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001284,s008_four_fan_pilot_001284,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_mid_arena_001284,1718519922,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,150.0,-1,mid_arena,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001284.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001284,s008_four_fan_pilot_001284,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_mid_arena_001284,1718519922,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,150.0,-1,mid_arena,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001284.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001285,s008_four_fan_pilot_001285,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_mid_arena_001285,736036652,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,150.0,-1,mid_arena,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001285.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001285,s008_four_fan_pilot_001285,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_mid_arena_001285,736036652,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,150.0,-1,mid_arena,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001285.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001286,s008_four_fan_pilot_001286,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_lift_sector_001286,1076976776,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,150.0,-1,lift_sector,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001286.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001286,s008_four_fan_pilot_001286,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_lift_sector_001286,1076976776,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,150.0,-1,lift_sector,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001286.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001287,s008_four_fan_pilot_001287,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_lift_sector_001287,1026279263,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,150.0,-1,lift_sector,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001287.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001287,s008_four_fan_pilot_001287,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_lift_sector_001287,1026279263,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,150.0,-1,lift_sector,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001287.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001288,s008_four_fan_pilot_001288,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_lift_sector_001288,961648065,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,150.0,-1,lift_sector,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001288.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001288,s008_four_fan_pilot_001288,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_lift_sector_001288,961648065,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,150.0,-1,lift_sector,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001288.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001289,s008_four_fan_pilot_001289,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_random_stress_001289,291684144,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,150.0,-1,random_stress,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001289.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001289,s008_four_fan_pilot_001289,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_random_stress_001289,291684144,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,150.0,-1,random_stress,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001289.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001290,s008_four_fan_pilot_001290,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_random_stress_001290,526388884,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,150.0,-1,random_stress,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001290.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001290,s008_four_fan_pilot_001290,s008_four_fan_bank_yaw_energy_retaining_150p0_dm1_random_stress_001290,526388884,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,150.0,-1,random_stress,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dm1_s008_four_fan_pilot_001290.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_four_fan_pilot_001291,s008_four_fan_pilot_001291,s008_four_fan_bank_yaw_energy_retaining_150p0_dp1_favourable_001291,1801602151,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,150.0,1,favourable,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_four_fan_pilot_001291.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dp1_s008_four_fan_pilot_001291,s008_four_fan_pilot_001291,s008_four_fan_bank_yaw_energy_retaining_150p0_dp1_favourable_001291,1801602151,pilot_round_0,four_fan,four_fan_branch,four_fan_nominal_updraft,four_gaussian_var,W1_four_fan,W0_four_fan_branch,bank_yaw_energy_retaining,150.0,1,favourable,updraft_assisted,first_validity_gate,W1_four_fan,not_applicable_w1_validity_gate,first_validity_gate,per_branch_turning_family_target_direction_all_start_classes,5000,7500,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W1_four_fan_bank_yaw_energy_retaining_150p0_dp1_s008_four_fan_pilot_001291.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_four_fan_pilot_001292,s008_four_fan_pilot_001292,s008_four_fan_bank_yaw_energy_retaining_150p0_dp1_favourable_001292,1477569479,pilot_round_0,four_fan,four_fan_branch,four_fan_branch_dry_air,no_updraft_dry_air,W0_four_fan_branch,W1_four_fan,bank_yaw_energy_retaining,150.0,1,favourable,updraft_assisted,ablation_only,W1_four_fan,log_ablation_do_not_reject_if_w1_valid,ablation_only_not_rejection,per_branch_turning_family_target_direction_all_start_classes,2205,4411,10,none,nominal_latency_required_later_for_accepted_w1_envelopes,metadata_only_active_latency_deferred,not_replayed_in_this_task,03_Control/05_Results/10_dense_archive_planning/008/not_replayed/s008_four_fan_W0_four_fan_branch_bank_yaw_energy_retaining_150p0_dp1_s008_four_fan_pilot_001292.csv,branch_local_only_no_cross_layout_decision_transfer,True,True,True,True,True,"planning inventory only; no primitive replay, rollout, or active latency performed"
