sample_id,paired_sample_key,seed,sampling_round,fan_layout,layout_branch_id,fan_config_id,updraft_model_id,branch_seed_family,start_class,family,target_heading_deg,direction_sign,environment_role,paired_environment_modes,first_validity_gate_environment,count_basis,x_w_m,y_w_m,z_w_m,speed_m_s,phi_rad,theta_rad,psi_rad,u_m_s,v_m_s,w_m_s,p_rad_s,q_rad_s,r_rad_s,updraft_center_x_m,updraft_center_y_m,updraft_relative_radius_m,updraft_relative_azimuth_rad,updraft_relative_height_m,updraft_sector_label,left_wing_lift_exposure_preference,right_wing_lift_exposure_preference,wing_exposure_bookkeeping_status,true_safe_start,start_generation_status,layout_specific_sample_generated,no_rollout_performed
s008_single_fan_pilot_000605,s008_single_fan_bank_yaw_energy_retaining_150p0_dm1_mid_arena_000605,650097896,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,bank_yaw_energy_retaining,150.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.6740980136440555,1.923531345057452,1.3209894770644046,6.391666207556291,0.11481913436925544,-0.018912603594176177,0.7147229923481893,6.391666207556291,0.0,0.0,-0.10295067120877838,-0.1916288587631796,0.16640325014769625,4.2,2.4,0.6721542276025642,-0.7878920825111662,1.3209894770644046,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000606,s008_single_fan_bank_yaw_energy_retaining_150p0_dm1_lift_sector_000606,1214613886,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,bank_yaw_energy_retaining,150.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.259655628001804,2.0068812727127043,1.969835386313711,6.0043103866759155,-0.002697873952295711,0.03289444910378496,-0.5710570694868078,6.0043103866759155,0.0,0.0,0.07746724141047023,0.22380627581108903,-0.3195909234441009,4.2,2.4,1.0192104158085635,-2.745616387873757,1.969835386313711,single_fan_edge_ring_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000607,s008_single_fan_bank_yaw_energy_retaining_150p0_dm1_lift_sector_000607,1125314995,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,bank_yaw_energy_retaining,150.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.3793816692092697,2.0290658860676105,1.0275360165409926,6.878804768275124,-0.09804207472933742,0.0017456803937362067,-0.5104736724450394,6.878804768275124,0.0,0.0,-0.13201514135931364,-0.32013885077517507,-0.048840691251303636,4.2,2.4,0.9005590273316745,-2.7170619693158202,1.0275360165409926,single_fan_edge_ring_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000608,s008_single_fan_bank_yaw_energy_retaining_150p0_dm1_lift_sector_000608,574189138,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,bank_yaw_energy_retaining,150.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.315369084797122,2.655255884804908,1.7894213686777354,6.390656369607285,-0.06512927188879516,0.07100296425451993,2.738357057710043,6.390656369607285,0.0,0.0,0.3172728915404929,0.32764229704104364,-0.2945234270498448,4.2,2.4,0.2801171048944743,1.146301833724997,1.7894213686777354,single_fan_core_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000609,s008_single_fan_bank_yaw_energy_retaining_150p0_dm1_random_stress_000609,435126303,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,bank_yaw_energy_retaining,150.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,2.619015332652679,0.35351142691959614,0.9686436085084925,6.976773409565668,-0.25025690074951157,-0.1988528696606528,0.4570014360015065,6.976773409565668,0.0,0.0,-0.07569238297526137,-0.1850522103252914,0.18735206556097306,4.2,2.4,2.58604485617245,-2.2285647216539144,0.9686436085084925,single_fan_random_stress_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000610,s008_single_fan_bank_yaw_energy_retaining_150p0_dm1_random_stress_000610,1490528318,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,bank_yaw_energy_retaining,150.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,6.487691109755904,0.2346690776592209,2.3161978039543354,6.767526936547963,-0.17358406928950007,-0.1219825845918847,-1.1176382421947497,6.767526936547963,0.0,0.0,-0.38703001464841974,-0.5230383880304277,0.36755368113185394,4.2,2.4,3.149950573723557,-0.7579270651587273,2.3161978039543354,single_fan_random_stress_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000611,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_favourable_000611,492840647,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,bank_yaw_energy_retaining,150.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.222894035498286,2.1816716253710773,2.1107368138898557,6.429925925741681,0.02590732161056462,-0.010403531975284699,-0.20980562923811555,6.429925925741681,0.0,0.0,0.013521082042754984,0.08378380795545393,-0.05373872182652645,4.2,2.4,1.0012009513743645,-2.9217598152639463,2.1107368138898557,single_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000612,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_favourable_000612,1920950017,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,bank_yaw_energy_retaining,150.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.191766381657001,1.8500931073629365,2.0479991382764413,6.011458425353208,-0.049497769971374415,-0.011510773534551579,-0.34574982222137823,6.011458425353208,0.0,0.0,-0.12965878541002124,-0.01859942222702854,-0.044982600249816,4.2,2.4,1.1484479177249474,-2.6422755282070884,2.0479991382764413,single_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000613,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_favourable_000613,1654511664,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,bank_yaw_energy_retaining,150.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.029297408802724,2.098789725128764,1.9255698495334177,6.243835283503946,-0.02113574009104111,0.04681970247441662,-0.019262885835383995,6.243835283503946,0.0,0.0,0.04222964609821814,0.005159662068202425,-0.050740854754828923,4.2,2.4,0.3462181455808893,-2.0863874730104115,1.9255698495334177,single_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000614,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_mid_arena_000614,1578672221,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,bank_yaw_energy_retaining,150.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.574918842260208,1.1510017874694158,2.5928525287274655,5.758389408075354,-0.12685536369582623,0.06832710462480836,0.6348366864203848,5.758389408075354,0.0,0.0,0.1629870567193153,-0.13443837834837175,0.1326522806996826,4.2,2.4,1.3040554716676467,-1.2791783992209491,2.5928525287274655,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000615,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_mid_arena_000615,843532652,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,bank_yaw_energy_retaining,150.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.295901114758551,1.6512303577170924,2.497379405965117,6.4235394356287046,-0.10781597669410031,-0.07044313354400179,0.3899318899591846,6.4235394356287046,0.0,0.0,-0.15204540412329065,-0.10383491198377964,-0.22406316315767633,4.2,2.4,0.7548860847945245,-1.4434115848157967,2.497379405965117,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000616,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_lift_sector_000616,1290646427,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,bank_yaw_energy_retaining,150.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.150372406365741,2.661248351044718,1.4720657374229587,6.534464144764204,-0.12086472334635183,0.10751120160531732,-2.303179944322069,6.534464144764204,0.0,0.0,-0.1967723063503064,-0.24096429735555608,-0.15458142445548373,4.2,2.4,1.0816509539782366,2.897653102233904,1.4720657374229587,single_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000617,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_lift_sector_000617,703334410,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,bank_yaw_energy_retaining,150.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.3013018760655433,2.4774174520847496,2.6725127398327526,6.742519321792903,-0.07625915377789245,0.03841657444152997,-1.6499667363715216,6.742519321792903,0.0,0.0,0.13280497073819425,-0.26163653617703175,0.029627827075546842,4.2,2.4,0.9020264851159344,3.055660794317224,2.6725127398327526,single_fan_edge_ring_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000618,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_lift_sector_000618,1625412128,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,bank_yaw_energy_retaining,150.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.444455217882723,2.6182083270608123,2.581206923894017,6.082619206492581,0.1629373858835894,-0.11878601972231255,-0.3095539783282367,6.082619206492581,0.0,0.0,-0.11748995209402072,0.046919946672204615,-0.2933977132646804,4.2,2.4,0.32767854300940724,0.7287289301023123,2.581206923894017,single_fan_core_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000619,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_random_stress_000619,106131805,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,bank_yaw_energy_retaining,150.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,1.6203607539278577,1.740075068587465,0.9643816616832737,5.793309029137745,-0.1787751219116105,0.041116237820458305,-1.972303320112513,5.793309029137745,0.0,0.0,-0.409389623152573,-0.05414692017786504,0.5645550268494347,4.2,2.4,2.6627128187199403,-2.8911432996273967,0.9643816616832737,single_fan_random_stress_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000620,s008_single_fan_bank_yaw_energy_retaining_150p0_dp1_random_stress_000620,337258270,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,bank_yaw_energy_retaining,150.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.9395296254851946,4.245946475117471,1.948109918415603,7.308451374578581,-0.041753379498278585,-0.13092685708183027,2.2240039818324773,7.308451374578581,0.0,0.0,-0.2547877444335477,0.13549831915246147,-0.5594719342503214,4.2,2.4,1.8642326048534015,1.710974851073743,1.948109918415603,single_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000621,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_favourable_000621,347884103,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,bank_yaw_energy_retaining,180.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.079345566007346,2.909910633984982,1.5150619351590184,6.1055683394768625,0.03095106080613454,0.0003287857527121513,-0.3429161624341375,6.1055683394768625,0.0,0.0,-0.1121634508780329,-0.06296273269009058,-0.06381542989484812,4.2,2.4,1.231208842998767,2.714579000660854,1.5150619351590184,single_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000622,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_favourable_000622,1147058443,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,bank_yaw_energy_retaining,180.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,2.584187727126732,1.6280651122715113,1.4592988165654026,6.374042031552266,-0.012194073645115492,-0.013291301730252118,-0.0603211034554125,6.374042031552266,0.0,0.0,-0.03687145710797059,0.0431739529004497,-0.036284205314129694,4.2,2.4,1.790735260182328,-2.6959127447105984,1.4592988165654026,single_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000623,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_favourable_000623,493871057,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,bank_yaw_energy_retaining,180.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.346822972970967,2.3700697641958643,1.639873902405746,6.255708829027302,-0.06317062513708806,-0.05574829442822366,-0.061776925245471806,6.255708829027302,0.0,0.0,0.08201418317319478,0.06072772490025247,0.06753811162533138,4.2,2.4,0.14984259877392847,-0.20109716480751177,1.639873902405746,single_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000624,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_mid_arena_000624,511020598,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,bank_yaw_energy_retaining,180.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.728342787847888,2.4462669028031554,1.2325732929425737,6.816077661489531,-0.10523324584374058,-0.012151485242128059,-0.7864218269280632,6.816077661489531,0.0,0.0,0.012517668335340348,0.01609340640714252,0.08395634897834986,4.2,2.4,0.5303647120292551,0.0873470395469672,1.2325732929425737,single_fan_mid_arena_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000625,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_mid_arena_000625,1453013688,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,bank_yaw_energy_retaining,180.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.1217426580579652,2.2345345022037613,1.1766563545544932,6.600700240070803,0.09629629362771767,0.08946564460769403,0.22575346527722748,6.600700240070803,0.0,0.0,0.03320565031498235,-0.07080756291657403,-0.17898094758368938,4.2,2.4,1.0908793363213274,-2.989324082583158,1.1766563545544932,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000626,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_lift_sector_000626,581636007,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,bank_yaw_energy_retaining,180.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.7658515192223048,3.3291013561736156,1.2186168616337114,5.711069071275408,-0.08924781196787152,-0.09279375582468195,-1.556459762149709,5.711069071275408,0.0,0.0,0.0016135554337501912,0.005506933645756107,-0.10671482315552724,4.2,2.4,1.0255311957250413,2.007925250195724,1.2186168616337114,single_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000627,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_lift_sector_000627,1498139571,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,bank_yaw_energy_retaining,180.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.84747758715343,3.043719738931054,1.2892868463067526,6.934883814816425,0.10620867213337792,-0.10977162430577611,-0.5087552862481073,6.934883814816425,0.0,0.0,-0.2808631734698461,-0.04208553552781186,-0.16557586370343164,4.2,2.4,0.7339258503749764,2.0718207351511433,1.2892868463067526,single_fan_edge_ring_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000628,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_lift_sector_000628,585885982,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,bank_yaw_energy_retaining,180.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.9725656685861392,2.3186780613812545,1.771129932193826,5.988549384090466,0.07069361275632516,-0.06606560260183003,2.90683409586625,5.988549384090466,0.0,0.0,-0.13966394840917049,0.33963759798101356,0.34589919703752203,4.2,2.4,0.2415359865659379,-2.798196783704909,1.771129932193826,single_fan_core_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000629,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_random_stress_000629,1885019817,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,bank_yaw_energy_retaining,180.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,6.33524908507231,2.6642788123345187,1.0850357244259414,4.994779651026771,-0.11948150799895063,-0.15658595633786715,-2.798996957445447,4.994779651026771,0.0,0.0,-0.27152641938202854,-0.239347231539696,-0.11067576324028383,4.2,2.4,2.1515417602154696,0.12314328884285643,1.0850357244259414,single_fan_random_stress_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000630,s008_single_fan_bank_yaw_energy_retaining_180p0_dm1_random_stress_000630,438624964,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,random_stress,bank_yaw_energy_retaining,180.0,-1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,6.42496736971636,2.1135479107429163,1.8666610856707417,5.031686133895321,-0.024597074331138693,-0.1902515993835214,-2.757520493479863,5.031686133895321,0.0,0.0,-0.0859181378479652,-0.26869412103879303,-0.34205258307018066,4.2,2.4,2.2433311382277665,-0.12804007353723545,1.8666610856707417,single_fan_random_stress_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000631,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_favourable_000631,1841557827,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,bank_yaw_energy_retaining,180.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.8121707743631084,2.7539683238503088,1.9855352000712858,6.4574902881734015,0.06967167793042199,0.05148764192096594,0.23832719362567714,6.4574902881734015,0.0,0.0,-0.041634637091407564,0.10980499686707815,-0.07367985054492755,4.2,2.4,0.525076263553694,2.4018099185514967,1.9855352000712858,single_fan_favourable_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000632,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_favourable_000632,687759003,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,bank_yaw_energy_retaining,180.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.5042106824377606,2.0927882303462737,1.2811966358084808,6.9035848592,-0.06814071362847589,-0.0695959097732817,0.2688417176640913,6.9035848592,0.0,0.0,-0.008272859832729157,0.04332189104857037,-0.1330314846374269,4.2,2.4,0.760593088219648,-2.7258047713194165,1.2811966358084808,single_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000633,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_favourable_000633,1915883528,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,favourable,bank_yaw_energy_retaining,180.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.6021763502737656,1.8685891326356276,2.0534165662632273,6.155513947519163,-0.03597312485991373,0.06702912829123006,-0.156430226914196,6.155513947519163,0.0,0.0,-0.09195920408516595,0.08067430125174466,-0.11318166827905402,4.2,2.4,0.7998691306238477,-2.41493903676036,2.0534165662632273,single_fan_favourable_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000634,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_mid_arena_000634,1482189764,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,bank_yaw_energy_retaining,180.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.051912806120978,3.0149399616937744,1.840367971848523,6.214807501116635,0.020269208877104636,0.09882825577512507,0.14506861726547368,6.214807501116635,0.0,0.0,0.24587570673248021,-0.06672670288917065,-0.19036679431726683,4.2,2.4,0.6325195439501486,1.8071124338965239,1.840367971848523,single_fan_mid_arena_reference,higher_reference_lift,lower_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000635,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_mid_arena_000635,994689489,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,mid_arena,bank_yaw_energy_retaining,180.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.878884844883361,1.9239293552826344,1.5253353937268364,5.625555392242041,-0.01944570960315252,0.0001533195847865055,0.403492431972753,5.625555392242041,0.0,0.0,-0.05121938975049578,0.09987623188962819,-0.07187716748552142,4.2,2.4,0.5742457676005905,-2.16421036675369,1.5253353937268364,single_fan_mid_arena_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000636,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_lift_sector_000636,619274746,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,bank_yaw_energy_retaining,180.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,3.120379959435237,2.4932830167277644,1.7859031719415057,6.903187930678527,0.11042421417570233,0.0752091474438741,2.6932558697667406,6.903187930678527,0.0,0.0,-0.08005756997487729,0.16039050714123304,0.34641843548589846,4.2,2.4,1.0836425394007443,3.05540315135075,1.7859031719415057,single_fan_edge_ring_reference,balanced_reference,balanced_reference,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
s008_single_fan_pilot_000637,s008_single_fan_bank_yaw_energy_retaining_180p0_dp1_lift_sector_000637,1094070111,pilot_round_0,single_fan,single_fan_branch,single_fan_nominal_updraft,single_gaussian_var,20260520_single_fan,lift_sector,bank_yaw_energy_retaining,180.0,1,updraft_assisted,W0_single_fan_branch;W1_single_fan,W1_single_fan,per_branch_turning_family_target_direction_all_start_classes,4.059871655182418,1.5573653207738065,2.1158583911407103,6.890891724254879,-0.11660924978769324,0.12956431871224094,1.8420294331426388,6.890891724254879,0.0,0.0,0.34310142199795624,-0.3210964150792259,0.2778844276715514,4.2,2.4,0.8542067405821293,-1.7355861448837206,2.1158583911407103,single_fan_edge_ring_reference,lower_reference_lift,higher_reference_lift,branch_layout_geometry_only_no_wind_query,True,generated_inside_true_safe_bounds,True,True
