sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
591,590,6,22.0968099000004,22.1243361,22.1251585,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
592,591,6,22.1118099000004,22.1397805,22.140686,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
593,592,6,22.1268099000004,22.1577948,22.1586282,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
594,593,6,22.1568099000004,22.1753272,22.1762055,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
595,594,6,22.1718099000004,22.1954937,22.1967807,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
596,595,6,22.1868099000004,22.2158831,22.2169467,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
597,596,6,22.2018099000004,22.2346966,22.235667,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
598,597,6,22.2318099000004,22.2511815,22.2522242,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
599,598,6,22.2468099000004,22.2675851,22.2685362,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
600,599,6,22.2618099000004,22.2848231,22.2856891,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
601,600,6,22.2768099000004,22.3004496,22.3014086,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
602,601,6,22.2918099000004,22.3166028,22.3177036,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
603,602,6,22.3068099000004,22.3344052,22.3354445,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
604,603,6,22.3218099000004,22.3504673,22.3514275,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
605,604,6,22.3368099000004,22.3668454,22.3677692,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
606,605,6,22.3518099000004,22.3951468,22.3959916,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
607,606,6,22.3818099000004,22.4103667,22.4112039,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
608,607,6,22.3968099000004,22.4265848,22.4274065,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
609,608,6,22.4118099000004,22.4409713,22.4418921,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
610,609,6,22.4268099000004,22.457213,22.4583647,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
611,610,6,22.4418099000004,22.4764922,22.4773882,1,Aileron_L,2,0.75,0,0,0,0.75,0,0,0,57343,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.75
612,611,7,22.4718099000004,22.4939996,22.494847,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
613,612,7,22.4868099000004,22.5106354,22.5114731,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
614,613,7,22.5018099000004,22.5267817,22.5275956,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
615,614,7,22.5168099000004,22.543129,22.5440462,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
616,615,7,22.5318099000004,22.5590012,22.5598163,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
617,616,7,22.5468099000004,22.5767598,22.5779916,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
618,617,7,22.5618099000004,22.6039118,22.6048681,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
619,618,7,22.5918099000004,22.6188754,22.6196136,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
620,619,7,22.6068099000004,22.6338489,22.6346882,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
621,620,7,22.6218099000004,22.6490587,22.6499421,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
622,621,7,22.6368099000004,22.6660009,22.6668448,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
623,622,7,22.6518099000004,22.6832197,22.6840512,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
624,623,7,22.6818099000004,22.6987267,22.6995301,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
625,624,7,22.6968099000004,22.7128258,22.7136154,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
626,625,7,22.7118099000004,22.7288614,22.7297094,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
627,626,7,22.7268099000004,22.7441203,22.744854,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
628,627,7,22.7418099000004,22.7594806,22.7604513,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
629,628,7,22.7568099000004,22.7766608,22.7775075,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
630,629,7,22.7718099000004,22.7929331,22.7937148,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
631,630,7,22.7868099000004,22.8094911,22.8104072,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
632,631,7,22.8018099000004,22.8276298,22.8285111,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
633,632,7,22.8168099000005,22.845176,22.8460751,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
634,633,7,22.8318099000005,22.8624483,22.8633375,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
635,634,7,22.8618099000005,22.880753,22.8815861,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
636,635,7,22.8768099000005,22.8981018,22.8989595,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
637,636,7,22.8918099000005,22.9144692,22.9152384,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
638,637,7,22.9068099000005,22.9307922,22.931641,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
639,638,7,22.9218099000005,22.949088,22.9499722,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
640,639,7,22.9368099000005,22.9650016,22.9659904,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
641,640,7,22.9518099000005,22.9817709,22.9827074,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
642,641,7,22.9668099000005,23.0105638,23.0114538,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
643,642,7,22.9968099000005,23.0267675,23.027662,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
644,643,7,23.0118099000005,23.0422802,23.0430675,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
645,644,7,23.0418099000005,23.0580848,23.0588423,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
646,645,7,23.0568099000005,23.0722047,23.0730313,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
647,646,7,23.0718099000005,23.0880866,23.0890149,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
648,647,7,23.0868099000005,23.1043069,23.1051814,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
649,648,7,23.1018099000005,23.1203514,23.1211476,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
650,649,7,23.1168099000005,23.1369254,23.1377741,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
651,650,7,23.1318099000005,23.1534438,23.1543241,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
652,651,7,23.1468099000005,23.1689631,23.1697479,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
653,652,7,23.1618099000005,23.1846715,23.1854705,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
654,653,7,23.1768099000005,23.2004278,23.2012675,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
655,654,7,23.1918099000005,23.2158807,23.2167417,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
656,655,7,23.2068099000005,23.231956,23.232805,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
657,656,7,23.2218099000005,23.2474944,23.2483065,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
658,657,7,23.2368099000005,23.2644373,23.2653426,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
659,658,7,23.2518099000005,23.2811223,23.2820908,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
660,659,7,23.2668099000005,23.2972878,23.2981046,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
661,660,7,23.2968099000005,23.3120989,23.3128889,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
662,661,7,23.3118099000005,23.3298377,23.330644,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
663,662,7,23.3268099000005,23.3448712,23.3457313,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
664,663,7,23.3418099000005,23.360724,23.3614991,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
665,664,7,23.3568099000005,23.3753837,23.3761813,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
666,665,7,23.3718099000005,23.3919986,23.3929915,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
667,666,7,23.3868099000005,23.4127019,23.4138573,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
668,667,7,23.4018099000005,23.4353419,23.4363112,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
669,668,7,23.4318099000005,23.4553283,23.456566,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
670,669,7,23.4468099000005,23.4748264,23.4760419,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
671,670,7,23.4618099000005,23.4951458,23.4962031,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
672,671,7,23.4918099000005,23.5111601,23.512084,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
673,672,7,23.5068099000005,23.5270872,23.527973,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
674,673,7,23.5218099000005,23.5431245,23.5439362,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
675,674,7,23.5368099000005,23.5607158,23.5615254,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
676,675,7,23.5518099000005,23.5775764,23.5786451,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
677,676,7,23.5668099000005,23.5950039,23.5958301,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
678,677,7,23.5818099000005,23.6120325,23.6128829,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
679,678,7,23.5968099000005,23.6287686,23.6296811,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
680,679,7,23.6268099000005,23.6461561,23.6470501,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
681,680,7,23.6418099000005,23.6645717,23.6655102,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
682,681,7,23.6568099000005,23.6823199,23.6831603,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
683,682,7,23.6718099000005,23.6985828,23.6995091,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
684,683,7,23.6868099000005,23.7162426,23.7171308,1,Aileron_L,2,0.5,0,0,0,0.5,0,0,0,49151,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.5
685,684,8,23.7018099000005,23.732578,23.7335808,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
686,685,8,23.7318099000005,23.7517313,23.752568,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
687,686,8,23.7468099000005,23.7706899,23.7716119,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
688,687,8,23.7618099000005,23.7898017,23.7909875,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
689,688,8,23.7768099000005,23.8095358,23.8104241,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
690,689,8,23.8068099000005,23.826581,23.8275145,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
691,690,8,23.8218099000005,23.8420864,23.8428769,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
692,691,8,23.8368099000005,23.858465,23.8594026,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
693,692,8,23.8518099000005,23.8745363,23.8752905,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
694,693,8,23.8668099000005,23.8902278,23.8913951,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
695,694,8,23.8818099000005,23.9072574,23.9081965,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
696,695,8,23.8968099000005,23.923019,23.9238024,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
697,696,8,23.9118099000005,23.9414235,23.9424989,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
698,697,8,23.9268099000005,23.9766288,23.9772374,1,Aileron_L,2,0.25,0,0,0,0.25,0,0,0,40959,32768,32768,32768,NaN,NaN,NaN,deflection,2,deflection_Aileron_L_0.25
