frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
165172,19.0619565724979,19.0802995,Aileron_R,2,Aileron_R,0.016395578342268,0.939397441688056,0.292773275150832,16.774673020365,ok
165172,19.0619565724979,19.0802995,Rudder,3,Rudder,-0.00135946279801313,-0.0778914807311985,-0.0241539480718297,-1.383919283094,ok
165172,19.0619565724979,19.0802995,Elevator,4,Elevator,-0.016996416143237,-0.9738229118555,-0.60603753622275,-34.7233930520703,ok
165185,19.0817195949995,19.0984013,Aileron_L,1,Aileron_L,0.399601707968652,22.895491352823,0.064659538109641,3.70471863894774,ok
165185,19.0817195949995,19.0984013,Aileron_R,2,Aileron_R,0.019333354503476,1.10771961687942,0.148650145035766,8.51702593455698,ok
165185,19.0817195949995,19.0984013,Rudder,3,Rudder,-0.00184694235569216,-0.105822001985111,-0.0246662451373298,-1.41327174280408,ok
165185,19.0817195949995,19.0984013,Elevator,4,Elevator,0.000928836233350605,0.0532183960298181,0.907009662876034,51.9678256603804,ok
165188,19.0995228174989,19.1155959,Aileron_L,1,Aileron_L,0.400363412132157,22.9391337866294,0.0427846230383815,2.45137832815745,ok
165188,19.0995228174989,19.1155959,Aileron_R,2,Aileron_R,-0.00807541825863556,-0.462687384022702,-1.53953997727333,-88.2091430894285,ok
165188,19.0995228174989,19.1155959,Rudder,3,Rudder,-0.00224080666462045,-0.128388764587539,-0.0221232031977169,-1.2675661725395,ok
165188,19.0995228174989,19.1155959,Elevator,4,Elevator,-0.0156223593388494,-0.895095256152856,-0.929674140328352,-53.2664045632676,ok
165192,19.1153102999938,19.13192,Aileron_L,1,Aileron_L,0.419025271396773,24.008379560359,1.18206682228774,67.7274400195282,ok
165192,19.1153102999938,19.13192,Aileron_R,2,Aileron_R,-0.0358531126675676,-2.05423203825865,-1.75947586437457,-100.810541183795,ok
165192,19.1153102999938,19.13192,Rudder,3,Rudder,-0.000714497787175805,-0.0409377076766101,0.0966784208908626,5.53926548703584,ok
165192,19.1153102999938,19.13192,Elevator,4,Elevator,0.0123644161177729,0.70842885969192,1.77271933417783,101.569336109631,ok
165193,19.1310618999924,19.1477014,Aileron_L,1,Aileron_L,0.397984870928194,22.8028534142443,-1.3357627460318,-76.5335677784271,ok
165193,19.1310618999924,19.1477014,Aileron_R,2,Aileron_R,-0.0162852904798192,-0.933078412638219,1.24227520946678,71.1771264961766,ok
165193,19.1310618999924,19.1477014,Rudder,3,Rudder,-0.00185485362759774,-0.106275284475881,-0.0723961908961841,-4.14799619117478,ok
165193,19.1310618999924,19.1477014,Elevator,4,Elevator,-0.022271819511654,-1.27608126009489,-2.19890269130854,-125.987843771938,ok
165198,19.1482224549968,19.1635581,Aileron_L,1,Aileron_L,0.404504420399305,23.1763960832657,0.379914837805063,21.7675167806273,ok
165198,19.1482224549968,19.1635581,Aileron_R,2,Aileron_R,0.014206905179396,0.813995706721943,1.77687700960362,101.807553364114,ok
165198,19.1482224549968,19.1635581,Rudder,3,Rudder,0.00298842066252325,0.171223891372272,0.282232963263813,16.1707576344873,ok
165198,19.1482224549968,19.1635581,Elevator,4,Elevator,0.00021965430122961,0.0125852644123519,1.31064955691825,75.0946880321068,ok
165201,19.1642525949981,19.179826,Aileron_L,1,Aileron_L,0.417665282096067,23.9304579132456,0.821007283509081,47.040252294571,ok
165201,19.1642525949981,19.179826,Aileron_R,2,Aileron_R,-0.0167065792710646,-0.957216482332747,-1.92846004139048,-110.492621331299,ok
165201,19.1642525949981,19.179826,Rudder,3,Rudder,-0.000927319272872484,-0.0531314805967337,-0.244273595556294,-13.9958460718613,ok
165201,19.1642525949981,19.179826,Elevator,4,Elevator,0.0159568382737154,0.914259487456711,0.981724674343444,56.2486804837345,ok
165204,19.1820584524991,19.1985623,Aileron_L,1,Aileron_L,0.417452480307856,23.9182652689082,-0.0119512238149611,-0.684754684613511,ok
165204,19.1820584524991,19.1985623,Aileron_R,2,Aileron_R,0.0485669563161917,2.78268162071402,3.66584622973684,210.037517307866,ok
165204,19.1820584524991,19.1985623,Rudder,3,Rudder,-0.00180759457871016,-0.10356754043082,-0.0494374003492083,-2.83255439010822,ok
165204,19.1820584524991,19.1985623,Elevator,4,Elevator,-0.00352336093675909,-0.201873711377556,-1.09403319718723,-62.6834848460322,ok
165205,19.236763152503,19.2540529,Aileron_L,1,Aileron_L,0.42111229408212,24.1279571519775,0.066901267605979,3.83316027789789,ok
165205,19.236763152503,19.2540529,Aileron_R,2,Aileron_R,0.0316429465194403,1.81300728692211,-0.309370306309136,-17.725612858183,ok
165205,19.236763152503,19.2540529,Rudder,3,Rudder,-0.000379968758302152,-0.0217706061975397,0.0260969499934488,1.49524509278858,ok
165205,19.236763152503,19.2540529,Elevator,4,Elevator,-0.00931411796551718,-0.533659649311111,-0.105854835660315,-6.06503532438696,ok
165219,19.2552760300015,19.2710431,Aileron_L,1,Aileron_L,0.400510365979019,22.9475536218378,-1.11284310635588,-63.7612132544202,ok
165219,19.2552760300015,19.2710431,Aileron_R,2,Aileron_R,0.00214316146303295,0.122794106646871,-1.59347378918679,-91.2993228851224,ok
165219,19.2552760300015,19.2710431,Rudder,3,Rudder,-0.000932700223240879,-0.0534397863426121,-0.0298565938753299,-1.71065681969255,ok
165219,19.2552760300015,19.2710431,Elevator,4,Elevator,-0.00581029779419451,-0.332905541321517,0.189263941901637,10.844025084973,ok
165223,19.274255972499,19.2899176,Aileron_L,1,Aileron_L,0.397343554405196,22.7661086841446,-0.166850430355345,-9.55982546930273,ok
165223,19.274255972499,19.2899176,Aileron_R,2,Aileron_R,0.00112346307804856,0.064369692810959,-0.053725051333549,-3.07821869553605,ok
165223,19.274255972499,19.2899176,Rudder,3,Rudder,-0.00296157017700693,-0.169685471874309,-0.106895474211078,-6.12465952134428,ok
165223,19.274255972499,19.2899176,Elevator,4,Elevator,-0.00469267969759812,-0.2688707412791,0.0588841666272357,3.3738142278857,ok
165227,19.292900182501,19.308901,Aileron_L,1,Aileron_L,0.407452929204466,23.3453331936587,0.542225967106712,31.067259457614,ok
165227,19.292900182501,19.308901,Aileron_R,2,Aileron_R,0.016425720633984,0.941124467788231,0.820751190546624,47.0255792486592,ok
165227,19.292900182501,19.308901,Rudder,3,Rudder,0.000251237709807395,0.0143948604264963,0.172322017745522,9.87332433399687,ok
165227,19.292900182501,19.308901,Elevator,4,Elevator,0.00368213973617326,0.210971066460142,0.449191434385101,25.7367733836939,ok
165231,19.3108296724977,19.3272893,Aileron_L,1,Aileron_L,0.426117866973542,24.414755352701,1.04101888968853,59.6459887725477,ok
165231,19.3108296724977,19.3272893,Aileron_R,2,Aileron_R,-0.00120125654404557,-0.0688269300862823,-0.983127639505985,-56.329064466352,ok
165231,19.3108296724977,19.3272893,Rudder,3,Rudder,-0.00133944047791479,-0.0767442862935033,-0.0887185406842278,-5.08319794576594,ok
165231,19.3108296724977,19.3272893,Elevator,4,Elevator,-0.0118693683997422,-0.680064714791174,-0.867370356811785,-49.6966607200716,ok
165234,19.3276382024983,19.3439204,Aileron_L,1,Aileron_L,0.39034615532749,22.3651872494232,-2.12818798817839,-121.936189733059,ok
165234,19.3276382024983,19.3439204,Aileron_R,2,Aileron_R,-0.00193303950382706,-0.110755005201353,-0.0435364044183909,-2.49445222834851,ok
165234,19.3276382024983,19.3439204,Rudder,3,Rudder,0.000589453635179371,0.0337732055144221,0.114756859346651,6.57508371073953,ok
165234,19.3276382024983,19.3439204,Elevator,4,Elevator,0.0208738871790173,1.19598563738993,1.94801422716547,111.612993648021,ok
165237,19.345054227504,19.3613254,Aileron_L,1,Aileron_L,0.398320630401554,22.8220910149994,0.45788146671982,26.2346755603056,ok
165237,19.345054227504,19.3613254,Aileron_R,2,Aileron_R,-0.0130152276124531,-0.745717611595694,-0.636321325041978,-36.4585263390776,ok
165237,19.345054227504,19.3613254,Rudder,3,Rudder,-0.00114112746061235,-0.0653817873795685,-0.0993671687552063,-5.69331939183754,ok
165237,19.345054227504,19.3613254,Elevator,4,Elevator,0.00213867558323155,0.122537084666848,-1.0757455613204,-61.6356804935908,ok
165238,19.3937123274991,19.4100711,Aileron_L,1,Aileron_L,0.39384275261853,22.5655275168567,-0.092027386673044,-5.2727808559839,ok
165238,19.3937123274991,19.4100711,Aileron_R,2,Aileron_R,-0.0406414593848852,-2.32858409600627,-0.567762238460262,-32.5303800306732,ok
165238,19.3937123274991,19.4100711,Rudder,3,Rudder,-0.00107038847077234,-0.0613287418147175,0.00145379679533622,0.0832964206424099,ok
165238,19.3937123274991,19.4100711,Elevator,4,Elevator,0.0193510381326747,1.10873281419898,0.353740950657387,20.2678635136138,ok
165251,19.4109192375002,19.4266281,Aileron_L,1,Aileron_L,0.41268042508942,23.6448466452885,1.09477369671126,62.7259123434904,ok
165251,19.4109192375002,19.4266281,Aileron_R,2,Aileron_R,0.0284707031663416,1.63125113120112,4.01653536554673,230.130524710863,ok
165251,19.4109192375002,19.4266281,Rudder,3,Rudder,-0.000577042227339231,-0.0330620842273665,0.0286714025587027,1.64275035933426,ok
165251,19.4109192375002,19.4266281,Elevator,4,Elevator,0.0109720340004005,0.628651240896988,-0.486955771357848,-27.9005105083422,ok
165254,19.4261745249945,19.4418559,Aileron_L,1,Aileron_L,0.406960588360602,23.3171241412233,-0.374941260919741,-21.4825518160145,ok
165254,19.4261745249945,19.4418559,Aileron_R,2,Aileron_R,0.0472532316363585,2.7074107411174,1.2312143233612,70.5433844046523,ok
165254,19.4261745249945,19.4418559,Rudder,3,Rudder,-0.000904614286809213,-0.0518305807214049,-0.0214726900159469,-1.23029451270645,ok
165254,19.4261745249945,19.4418559,Elevator,4,Elevator,0.00489622739936912,0.280533165520166,-0.398275457167754,-22.8195027793557,ok
165256,19.4417211249997,19.4574754,Aileron_L,1,Aileron_L,0.393757551675647,22.560645862419,-0.849255572316757,-48.6587600217174,ok
165256,19.4417211249997,19.4574754,Aileron_R,2,Aileron_R,-0.0406045234725743,-2.32646782411839,-5.65125204738132,-323.792891279615,ok
165256,19.4417211249997,19.4574754,Rudder,3,Rudder,-0.00231420450047271,-0.132594150807267,-0.0906687129788109,-5.19493458756889,ok
165256,19.4417211249997,19.4574754,Elevator,4,Elevator,0.0243056747804111,1.39261258313512,1.24846894977745,71.5320016753781,ok
165260,19.4580376899958,19.4743174,Aileron_L,1,Aileron_L,0.401314230132382,22.9936116451273,0.463129246783365,26.5353512097596,ok
165260,19.4580376899958,19.4743174,Aileron_R,2,Aileron_R,-0.00127718878477756,-0.0731775270091967,2.41027046423056,138.098325085449,ok
165260,19.4580376899958,19.4743174,Rudder,3,Rudder,-0.00244423146582395,-0.140044147144787,-0.0079690158671468,-0.456590976060298,ok
165260,19.4580376899958,19.4743174,Elevator,4,Elevator,-0.04106446734479,-2.35282066680926,-4.00636666729965,-229.547901218163,ok
165263,19.4765478699965,19.4924217,Aileron_L,1,Aileron_L,0.416125962464586,23.8422613950401,0.800193857197708,45.8477308097228,ok
165263,19.4765478699965,19.4924217,Aileron_R,2,Aileron_R,0.0277627787744499,1.59069005133136,1.56886467652344,89.8893245919504,ok
165263,19.4765478699965,19.4924217,Rudder,3,Rudder,-0.000812776857936459,-0.0465686836456632,0.0881382357072504,5.0499489197547,ok
165263,19.4765478699965,19.4924217,Elevator,4,Elevator,-0.02402045893882,-1.37627091916168,0.92079106768831,52.7574419918851,ok
165269,19.5049584574985,19.5210544,Aileron_L,1,Aileron_L,0.413340687286931,23.6826768825779,-0.0980365216825631,-5.61707893055365,ok
165269,19.5049584574985,19.5210544,Aileron_R,2,Aileron_R,0.0382288914296254,2.19035413438138,0.368387758769042,21.1070638017496,ok
165269,19.5049584574985,19.5210544,Rudder,3,Rudder,0.00242708984331896,0.139062004521245,0.114037300391157,6.53385601947885,ok
165269,19.5049584574985,19.5210544,Elevator,4,Elevator,0.0569393517984778,3.26238454626341,2.8496352189684,163.272071198727,ok
165275,19.5318478924996,19.5475425,Aileron_L,1,Aileron_L,0.407731669909237,23.3613038596205,-0.208595583264366,-11.9516465461179,ok
165275,19.5318478924996,19.5475425,Aileron_R,2,Aileron_R,0.0106240842977305,0.608715191451169,-1.02660420833723,-58.8200883680926,ok
165275,19.5318478924996,19.5475425,Rudder,3,Rudder,-0.000937915618802077,-0.0537386064967599,-0.125142289601431,-7.1701250327659,ok
165275,19.5318478924996,19.5475425,Elevator,4,Elevator,0.00917682600090775,0.525793399177931,-1.77625620604129,-101.771983940086,ok
165280,19.5589901849915,19.5747305,Aileron_L,1,Aileron_L,0.422606010607634,24.2135408046783,0.548013426015841,31.3988564272125,ok
165280,19.5589901849915,19.5747305,Aileron_R,2,Aileron_R,0.0299428931732897,1.71560140524058,0.711760396854485,40.7808667643185,ok
165280,19.5589901849915,19.5747305,Rudder,3,Rudder,0.00204961219531441,0.117434128430059,0.110069103964248,6.3064951119381,ok
165280,19.5589901849915,19.5747305,Elevator,4,Elevator,-0.0104452803476707,-0.598470479752471,-0.722934746740738,-41.4211098516033,ok
165285,19.5815953525004,19.5974843,Aileron_L,1,Aileron_L,0.410314218158859,23.5092729747127,-0.543760290380906,-31.155169705634,ok
165285,19.5815953525004,19.5974843,Aileron_R,2,Aileron_R,-0.00083654015672785,-0.0479302203737182,-1.3616104953804,-78.0145347260144,ok
165285,19.5815953525004,19.5974843,Rudder,3,Rudder,3.16485005358302e-05,0.0018133255086206,-0.089270017308196,-5.11479522881944,ok
165285,19.5815953525004,19.5974843,Elevator,4,Elevator,0.0211215691877804,1.21017677115338,1.39644395569968,80.0103449881452,ok
165289,19.6024248574993,19.6185745,Aileron_L,1,Aileron_L,0.410005138434719,23.4915640109864,-0.0148385534921322,-0.850186489178286,ok
165289,19.6024248574993,19.6185745,Aileron_R,2,Aileron_R,0.0207606443035675,1.18949729856673,1.03685538669653,59.4074376231159,ok
165289,19.6024248574993,19.6185745,Rudder,3,Rudder,-0.000698381034768047,-0.0400142857841883,-0.0350478580908984,-2.00809434958191,ok
165289,19.6024248574993,19.6185745,Elevator,4,Elevator,-0.00556804728948723,-0.319025609816876,-1.28133704947487,-73.4152050686556,ok
165293,19.623257937499,19.6388885,Aileron_L,1,Aileron_L,0.404825222042506,23.194776663482,-0.24863901027994,-14.2459659113505,ok
165293,19.623257937499,19.6388885,Aileron_R,2,Aileron_R,-0.0226146015333843,-1.295721223233,-2.08203711777317,-119.291939637985,ok
165293,19.623257937499,19.6388885,Rudder,3,Rudder,-0.000842454410524773,-0.0482690821552512,-0.00691560613018683,-0.396235044034505,ok
165293,19.623257937499,19.6388885,Elevator,4,Elevator,-0.0110616417640164,-0.633785387563784,-0.263695741321176,-15.1086530532769,ok
165294,19.6418445374933,19.6578724,Aileron_L,1,Aileron_L,0.407113363169163,23.3258774929697,0.12310703019167,7.05351325837229,ok
165294,19.6418445374933,19.6578724,Aileron_R,2,Aileron_R,0.00959736507060693,0.549888512992053,1.7330747212454,99.2978671081732,ok
165294,19.6418445374933,19.6578724,Rudder,3,Rudder,0.000802615560725251,0.0459864842010829,0.0885083862436408,5.07115698327437,ok
165294,19.6418445374933,19.6578724,Elevator,4,Elevator,-0.0373567313688214,-2.14038304383744,-1.41473371207717,-81.0582708368981,ok
165300,19.6580786224933,19.6744639,Aileron_L,1,Aileron_L,0.406670414467578,23.3004984018281,-0.0272851042472859,-1.56332131694396,ok
165300,19.6580786224933,19.6744639,Aileron_R,2,Aileron_R,0.0102429922038776,0.586880222867591,0.0397698504886342,2.27864458486504,ok
165300,19.6580786224933,19.6744639,Rudder,3,Rudder,-0.00181917525107878,-0.104231064081466,-0.161499142809741,-9.25321927797871,ok
165300,19.6580786224933,19.6744639,Elevator,4,Elevator,-0.0219924943587468,-1.26007710772147,0.946418415947298,54.225780887237,ok
165303,19.6755364849991,19.6921584,Aileron_L,1,Aileron_L,0.399243718922104,22.8749800913439,-0.425406921551897,-24.3740211805766,ok
165303,19.6755364849991,19.6921584,Aileron_R,2,Aileron_R,-0.0120727046071414,-0.691715021297346,-1.27826054327046,-73.2389342474969,ok
165303,19.6755364849991,19.6921584,Rudder,3,Rudder,0.00260603854578489,0.149315009921885,0.253479702649204,14.5233171540305,ok
165303,19.6755364849991,19.6921584,Elevator,4,Elevator,0.00963902885346091,0.552275671908135,1.81187835576542,103.812982776462,ok
165307,19.6913782999996,19.7082263,Aileron_L,1,Aileron_L,0.417458226300646,23.9185944900442,1.14977402387214,65.8771989616473,ok
165307,19.6913782999996,19.7082263,Aileron_R,2,Aileron_R,0.0367662688249597,2.1065520321136,3.0829152739517,176.638033793851,ok
165307,19.6913782999996,19.7082263,Rudder,3,Rudder,0.000136074966398336,0.00779652127200916,-0.155914178982112,-8.93322442192237,ok
165307,19.6913782999996,19.7082263,Elevator,4,Elevator,-0.00692531972801147,-0.396791592193744,-1.04560926768613,-59.9089980581798,ok
165310,19.7080708574967,19.7249252,Aileron_L,1,Aileron_L,0.418356731321812,23.9700750356284,0.0538266842166739,3.08404183079886,ok
165310,19.7080708574967,19.7249252,Aileron_R,2,Aileron_R,-0.0138525687677,-0.793693725803951,-3.03241954394185,-173.744841580854,ok
165310,19.7080708574967,19.7249252,Rudder,3,Rudder,-0.000992226755883507,-0.0568504054320824,-0.0675931008460546,-3.87279940268108,ok
165310,19.7080708574967,19.7249252,Elevator,4,Elevator,0.0101039639026963,0.57891448797703,1.02017223146538,58.4515632394094,ok
165314,19.7256270224979,19.7414799,Aileron_L,1,Aileron_L,0.401466115631665,23.0023140432055,-0.962090279339085,-55.123712516692,ok
165314,19.7256270224979,19.7414799,Aileron_R,2,Aileron_R,0.00972048892475064,0.556942990191871,1.34272249610389,76.932332084024,ok
165314,19.7256270224979,19.7414799,Rudder,3,Rudder,-0.00131414859195145,-0.0752951679718777,-0.0183366832133076,-1.05061455839091,ok
165314,19.7256270224979,19.7414799,Elevator,4,Elevator,0.010511953634488,0.602290577693368,0.0232391146792773,1.33150319074311,ok
165316,19.7399895824923,19.7559736,Aileron_L,1,Aileron_L,0.411029594540602,23.55026102215,0.665861720519639,38.1510663250949,ok
165316,19.7399895824923,19.7559736,Aileron_R,2,Aileron_R,-0.00511846636532365,-0.293266520312712,-1.0331692466984,-59.1962373585288,ok
165316,19.7399895824923,19.7559736,Rudder,3,Rudder,0.000563439630678175,0.0322827128482693,0.130727963772598,7.49016058850899,ok
165316,19.7399895824923,19.7559736,Elevator,4,Elevator,0.00437071446563486,0.250423492337654,-0.427586667784003,-24.4989114400858,ok
165318,19.7565570824977,19.7725337,Aileron_L,1,Aileron_L,0.393076143547674,22.5216040525602,-1.08365480531526,-62.0888467936354,ok
165318,19.7565570824977,19.7725337,Aileron_R,2,Aileron_R,-0.00283146039305482,-0.162230730380494,0.138041706444625,7.90920717606087,ok
165318,19.7565570824977,19.7725337,Rudder,3,Rudder,-0.000593267438989908,-0.0339917203766568,-0.0698178403072289,-4.00026758432258,ok
165318,19.7565570824977,19.7725337,Elevator,4,Elevator,0.0172498307570561,0.988342499694273,0.777372342671599,44.5401543452802,ok
165322,19.7742549374982,19.7906293,Aileron_L,1,Aileron_L,0.401659246185095,23.0133796088121,0.484979825929066,27.7872971747248,ok
