t_read_host_s,line_text
19.7378579,"RX_EVENT,470,2,1810349197,32768,57343,32768,32768"
19.7526808,"RX_EVENT,471,2,1810366054,32768,57343,32768,32768"
19.7526808,"COMMIT_EVENT,471,2,1810366054,1810367657,519863,1500,1875,1500,1500,1500,1500,1500,1500"
19.7684287,"RX_EVENT,472,2,1810380845,32768,57343,32768,32768"
19.7684287,"COMMIT_EVENT,472,2,1810380845,1810387657,519864,1500,1875,1500,1500,1500,1500,1500,1500"
19.7866349,"RX_EVENT,473,2,1810396991,32768,57343,32768,32768"
19.8052094,"COMMIT_EVENT,473,2,1810396991,1810407657,519865,1500,1875,1500,1500,1500,1500,1500,1500"
19.8052094,"RX_EVENT,474,2,1810415209,32768,57343,32768,32768"
19.8372208,"COMMIT_EVENT,474,2,1810415209,1810427658,519866,1500,1875,1500,1500,1500,1500,1500,1500"
19.8372208,"RX_EVENT,475,2,1810433424,32768,57343,32768,32768"
19.8372208,"COMMIT_EVENT,475,2,1810433424,1810447657,519867,1500,1875,1500,1500,1500,1500,1500,1500"
19.8541273,"RX_EVENT,476,2,1810465588,32768,57343,32768,32768"
19.8541273,"COMMIT_EVENT,476,2,1810465588,1810467657,519868,1500,1875,1500,1500,1500,1500,1500,1500"
19.8710007,"RX_EVENT,477,2,1810482345,32768,57343,32768,32768"
19.8886028,"COMMIT_EVENT,477,2,1810482345,1810487657,519869,1500,1875,1500,1500,1500,1500,1500,1500"
19.8886028,"RX_EVENT,478,2,1810499471,32768,57343,32768,32768"
19.9051254,"COMMIT_EVENT,478,2,1810499471,1810507657,519870,1500,1875,1500,1500,1500,1500,1500,1500"
19.9240147,"RX_EVENT,479,2,1810516919,32768,57343,32768,32768"
19.9240147,"COMMIT_EVENT,479,2,1810516919,1810527657,519871,1500,1875,1500,1500,1500,1500,1500,1500"
19.9240147,"RX_EVENT,480,2,1810534006,32768,57343,32768,32768"
19.9425874,"COMMIT_EVENT,480,2,1810534006,1810547657,519872,1500,1875,1500,1500,1500,1500,1500,1500"
19.9425874,"RX_EVENT,481,2,1810552879,32768,57343,32768,32768"
19.9605041,"COMMIT_EVENT,481,2,1810552879,1810567657,519873,1500,1875,1500,1500,1500,1500,1500,1500"
19.9605041,"RX_EVENT,482,2,1810570928,32768,57343,32768,32768"
19.9788875,"COMMIT_EVENT,482,2,1810570928,1810587657,519874,1500,1875,1500,1500,1500,1500,1500,1500"
19.9788875,"RX_EVENT,483,2,1810589390,32768,57343,32768,32768"
20.0389686,"RX_EVENT,484,2,1810607239,32768,65535,32768,32768"
20.0389686,"COMMIT_EVENT,484,2,1810607239,1810607657,519875,1500,2000,1500,1500,1500,1500,1500,1500"
20.0389686,"RX_EVENT,485,2,1810624631,32768,65535,32768,32768"
20.0389686,"COMMIT_EVENT,485,2,1810624631,1810627657,519876,1500,2000,1500,1500,1500,1500,1500,1500"
20.0551208,"RX_EVENT,486,2,1810667301,32768,65535,32768,32768"
20.0551208,"COMMIT_EVENT,486,2,1810667301,1810667657,519878,1500,2000,1500,1500,1500,1500,1500,1500"
20.0717839,"RX_EVENT,487,2,1810683482,32768,65535,32768,32768"
20.0925525,"COMMIT_EVENT,487,2,1810683482,1810687657,519879,1500,2000,1500,1500,1500,1500,1500,1500"
20.0925525,"RX_EVENT,488,2,1810700228,32768,65535,32768,32768"
20.0925525,"COMMIT_EVENT,488,2,1810700228,1810707657,519880,1500,2000,1500,1500,1500,1500,1500,1500"
20.1082391,"RX_EVENT,489,2,1810720977,32768,65535,32768,32768"
20.1082391,"COMMIT_EVENT,489,2,1810720977,1810727657,519881,1500,2000,1500,1500,1500,1500,1500,1500"
20.1263234,"RX_EVENT,490,2,1810736750,32768,65535,32768,32768"
20.1486233,"COMMIT_EVENT,490,2,1810736750,1810747657,519882,1500,2000,1500,1500,1500,1500,1500,1500"
20.1486233,"RX_EVENT,491,2,1810755592,32768,65535,32768,32768"
20.1672439,"COMMIT_EVENT,491,2,1810755592,1810767657,519883,1500,2000,1500,1500,1500,1500,1500,1500"
20.1672439,"RX_EVENT,492,2,1810778177,32768,65535,32768,32768"
20.1672439,"COMMIT_EVENT,492,2,1810778177,1810787657,519884,1500,2000,1500,1500,1500,1500,1500,1500"
20.186107,"RX_EVENT,493,2,1810796162,32768,65535,32768,32768"
20.2058894,"COMMIT_EVENT,493,2,1810796162,1810807657,519885,1500,2000,1500,1500,1500,1500,1500,1500"
20.2058894,"RX_EVENT,494,2,1810814771,32768,65535,32768,32768"
20.2232716,"COMMIT_EVENT,494,2,1810814771,1810827657,519886,1500,2000,1500,1500,1500,1500,1500,1500"
20.2232716,"RX_EVENT,495,2,1810834398,32768,65535,32768,32768"
20.2399151,"COMMIT_EVENT,495,2,1810834398,1810847657,519887,1500,2000,1500,1500,1500,1500,1500,1500"
20.2628859,"RX_EVENT,496,2,1810851882,32768,65535,32768,32768"
20.2628859,"COMMIT_EVENT,496,2,1810851882,1810867657,519888,1500,2000,1500,1500,1500,1500,1500,1500"
20.2628859,"RX_EVENT,497,2,1810869203,32768,65535,32768,32768"
20.278875,"COMMIT_EVENT,497,2,1810869203,1810887657,519889,1500,2000,1500,1500,1500,1500,1500,1500"
20.278875,"RX_EVENT,498,2,1810891417,32768,65535,32768,32768"
20.3208628,"RX_EVENT,499,2,1810907245,32768,65535,32768,32768"
20.3208628,"COMMIT_EVENT,499,2,1810907245,1810907657,519890,1500,2000,1500,1500,1500,1500,1500,1500"
20.3397799,"RX_EVENT,500,2,1810949447,32768,65535,32768,32768"
20.3563138,"COMMIT_EVENT,500,2,1810949447,1810967657,519893,1500,2000,1500,1500,1500,1500,1500,1500"
20.3563138,"RX_EVENT,501,2,1810969136,32768,65535,32768,32768"
20.3730574,"RX_EVENT,502,2,1810984643,32768,65535,32768,32768"
20.3936809,"COMMIT_EVENT,502,2,1810984643,1810987657,519894,1500,2000,1500,1500,1500,1500,1500,1500"
20.3936809,"RX_EVENT,503,2,1811001704,32768,65535,32768,32768"
20.4137379,"COMMIT_EVENT,503,2,1811001704,1811007657,519895,1500,2000,1500,1500,1500,1500,1500,1500"
20.4137379,"RX_EVENT,504,2,1811022951,32768,65535,32768,32768"
20.4137379,"COMMIT_EVENT,504,2,1811022951,1811027658,519896,1500,2000,1500,1500,1500,1500,1500,1500"
20.4365776,"RX_EVENT,505,2,1811042578,32768,65535,32768,32768"
20.4365776,"COMMIT_EVENT,505,2,1811042578,1811047657,519897,1500,2000,1500,1500,1500,1500,1500,1500"
20.4624028,"RX_EVENT,506,2,1811066088,32768,65535,32768,32768"
20.4624028,"COMMIT_EVENT,506,2,1811066088,1811067657,519898,1500,2000,1500,1500,1500,1500,1500,1500"
20.5034893,"RX_EVENT,507,2,1811091589,32768,65535,32768,32768"
20.5034893,"COMMIT_EVENT,507,2,1811091589,1811107657,519900,1500,2000,1500,1500,1500,1500,1500,1500"
20.5270162,"RX_EVENT,508,2,1811132585,32768,65535,32768,32768"
20.5495837,"COMMIT_EVENT,508,2,1811132585,1811147657,519902,1500,2000,1500,1500,1500,1500,1500,1500"
20.5495837,"RX_EVENT,509,2,1811156439,32768,65535,32768,32768"
20.5735464,"COMMIT_EVENT,509,2,1811156439,1811167657,519903,1500,2000,1500,1500,1500,1500,1500,1500"
20.5735464,"RX_EVENT,510,2,1811178350,32768,65535,32768,32768"
20.5735464,"COMMIT_EVENT,510,2,1811178350,1811187657,519904,1500,2000,1500,1500,1500,1500,1500,1500"
20.5962554,"RX_EVENT,511,2,1811202879,32768,65535,32768,32768"
20.61922,"COMMIT_EVENT,511,2,1811202879,1811207657,519905,1500,2000,1500,1500,1500,1500,1500,1500"
20.61922,"RX_EVENT,512,2,1811225070,32768,65535,32768,32768"
20.61922,"COMMIT_EVENT,512,2,1811225070,1811227657,519906,1500,2000,1500,1500,1500,1500,1500,1500"
20.6568518,"RX_EVENT,513,2,1811248726,32768,65535,32768,32768"
20.6780045,"COMMIT_EVENT,513,2,1811248726,1811267657,519908,1500,2000,1500,1500,1500,1500,1500,1500"
20.6780045,"RX_EVENT,514,2,1811286525,32768,65535,32768,32768"
20.6780045,"COMMIT_EVENT,514,2,1811286525,1811287657,519909,1500,2000,1500,1500,1500,1500,1500,1500"
20.698458,"RX_EVENT,515,2,1811307206,32768,65535,32768,32768"
20.698458,"COMMIT_EVENT,515,2,1811307206,1811307657,519910,1500,2000,1500,1500,1500,1500,1500,1500"
20.7188,"RX_EVENT,516,2,1811327322,32768,65535,32768,32768"
20.7188,"COMMIT_EVENT,516,2,1811327322,1811327657,519911,1500,2000,1500,1500,1500,1500,1500,1500"
20.7386061,"RX_EVENT,517,2,1811348111,32768,65535,32768,32768"
20.7558181,"RX_EVENT,518,2,1811367124,32768,65535,32768,32768"
20.7558181,"COMMIT_EVENT,518,2,1811367124,1811367657,519913,1500,2000,1500,1500,1500,1500,1500,1500"
20.7737149,"RX_EVENT,519,2,1811384147,32768,65535,32768,32768"
20.7737149,"COMMIT_EVENT,519,2,1811384147,1811387657,519914,1500,2000,1500,1500,1500,1500,1500,1500"
20.7913589,"RX_EVENT,520,2,1811402925,32768,65535,32768,32768"
20.8087712,"COMMIT_EVENT,520,2,1811402925,1811407657,519915,1500,2000,1500,1500,1500,1500,1500,1500"
20.8087712,"RX_EVENT,521,2,1811420075,32768,65535,32768,32768"
20.822973,"COMMIT_EVENT,521,2,1811420075,1811427657,519916,1500,2000,1500,1500,1500,1500,1500,1500"
20.822973,"RX_EVENT,522,2,1811437097,32768,65535,32768,32768"
20.8399854,"COMMIT_EVENT,522,2,1811437097,1811447657,519917,1500,2000,1500,1500,1500,1500,1500,1500"
20.8399854,"RX_EVENT,523,2,1811451257,32768,65535,32768,32768"
20.8678016,"COMMIT_EVENT,523,2,1811451257,1811467657,519918,1500,2000,1500,1500,1500,1500,1500,1500"
20.8678016,"RX_EVENT,524,2,1811469250,32768,65535,32768,32768"
20.8980048,"COMMIT_EVENT,524,2,1811469250,1811487657,519919,1500,2000,1500,1500,1500,1500,1500,1500"
20.8980048,"RX_EVENT,525,2,1811496975,32768,65535,32768,32768"
20.8980048,"COMMIT_EVENT,525,2,1811496975,1811507657,519920,1500,2000,1500,1500,1500,1500,1500,1500"
20.9498608,"RX_EVENT,526,2,1811527760,32768,65535,32768,32768"
20.9498608,"COMMIT_EVENT,526,2,1811527760,1811547657,519922,1500,2000,1500,1500,1500,1500,1500,1500"
20.9700793,"RX_EVENT,527,2,1811578885,32768,65535,32768,32768"
20.9700793,"COMMIT_EVENT,527,2,1811578885,1811587657,519924,1500,2000,1500,1500,1500,1500,1500,1500"
20.9906418,"RX_EVENT,528,2,1811599331,32768,65535,32768,32768"
21.007133,"COMMIT_EVENT,528,2,1811599331,1811607657,519925,1500,2000,1500,1500,1500,1500,1500,1500"
21.007133,"RX_EVENT,529,2,1811619239,32768,65535,32768,32768"
21.0245126,"COMMIT_EVENT,529,2,1811619239,1811627657,519926,1500,2000,1500,1500,1500,1500,1500,1500"
21.0245126,"RX_EVENT,530,2,1811635495,32768,65535,32768,32768"
21.0410327,"COMMIT_EVENT,530,2,1811635495,1811647657,519927,1500,2000,1500,1500,1500,1500,1500,1500"
21.0410327,"RX_EVENT,531,2,1811653200,32768,65535,32768,32768"
21.0560049,"COMMIT_EVENT,531,2,1811653200,1811667658,519928,1500,2000,1500,1500,1500,1500,1500,1500"
21.0560049,"RX_EVENT,532,2,1811669592,32768,65535,32768,32768"
21.1102985,"RX_EVENT,533,2,1811684523,32768,65535,32768,32768"
21.1102985,"COMMIT_EVENT,533,2,1811684523,1811687657,519929,1500,2000,1500,1500,1500,1500,1500,1500"
21.1268008,"RX_EVENT,534,2,1811739272,32768,65535,32768,32768"
21.1268008,"COMMIT_EVENT,534,2,1811739272,1811747657,519932,1500,2000,1500,1500,1500,1500,1500,1500"
21.1427177,"RX_EVENT,535,2,1811755647,32768,65535,32768,32768"
21.1585134,"COMMIT_EVENT,535,2,1811755647,1811767657,519933,1500,2000,1500,1500,1500,1500,1500,1500"
21.1585134,"RX_EVENT,536,2,1811771041,32768,65535,32768,32768"
21.1750403,"RX_EVENT,537,2,1811787282,32768,65535,32768,32768"
21.1750403,"COMMIT_EVENT,537,2,1811787282,1811787657,519934,1500,2000,1500,1500,1500,1500,1500,1500"
21.1899231,"RX_EVENT,538,2,1811803296,32768,65535,32768,32768"
21.1899231,"COMMIT_EVENT,538,2,1811803296,1811807657,519935,1500,2000,1500,1500,1500,1500,1500,1500"
21.2061971,"RX_EVENT,539,2,1811818583,32768,65535,32768,32768"
21.2221036,"COMMIT_EVENT,539,2,1811818583,1811827657,519936,1500,2000,1500,1500,1500,1500,1500,1500"
21.2221036,"RX_EVENT,540,2,1811834628,32768,65535,32768,32768"
21.2617506,"COMMIT_EVENT,540,2,1811834628,1811847657,519937,1500,2000,1500,1500,1500,1500,1500,1500"
21.2617506,"RX_EVENT,541,2,1811850503,32768,65535,32768,32768"
21.2617506,"COMMIT_EVENT,541,2,1811850503,1811867657,519938,1500,2000,1500,1500,1500,1500,1500,1500"
21.2949516,"RX_EVENT,542,2,1811890469,32768,57343,32768,32768"
21.2949516,"RX_EVENT,543,2,1811904489,32768,57343,32768,32768"
21.3127116,"COMMIT_EVENT,543,2,1811904489,1811907657,519940,1500,1875,1500,1500,1500,1500,1500,1500"
21.3127116,"RX_EVENT,544,2,1811923776,32768,57343,32768,32768"
21.3127116,"COMMIT_EVENT,544,2,1811923776,1811927657,519941,1500,1875,1500,1500,1500,1500,1500,1500"
21.3316362,"RX_EVENT,545,2,1811941365,32768,57343,32768,32768"
21.3316362,"COMMIT_EVENT,545,2,1811941365,1811947657,519942,1500,1875,1500,1500,1500,1500,1500,1500"
21.350299,"RX_EVENT,546,2,1811960728,32768,57343,32768,32768"
21.3670882,"COMMIT_EVENT,546,2,1811960728,1811967657,519943,1500,1875,1500,1500,1500,1500,1500,1500"
21.3670882,"RX_EVENT,547,2,1811978929,32768,57343,32768,32768"
21.3865918,"COMMIT_EVENT,547,2,1811978929,1811987657,519944,1500,1875,1500,1500,1500,1500,1500,1500"
21.3865918,"RX_EVENT,548,2,1811995590,32768,57343,32768,32768"
21.4058605,"COMMIT_EVENT,548,2,1811995590,1812007657,519945,1500,1875,1500,1500,1500,1500,1500,1500"
21.4058605,"RX_EVENT,549,2,1812015592,32768,57343,32768,32768"
21.4058605,"COMMIT_EVENT,549,2,1812015592,1812027657,519946,1500,1875,1500,1500,1500,1500,1500,1500"
21.4250351,"RX_EVENT,550,2,1812034490,32768,57343,32768,32768"
21.4714651,"COMMIT_EVENT,550,2,1812034490,1812047657,519947,1500,1875,1500,1500,1500,1500,1500,1500"
21.4714651,"RX_EVENT,551,2,1812053727,32768,57343,32768,32768"
21.4714651,"COMMIT_EVENT,551,2,1812053727,1812067657,519948,1500,1875,1500,1500,1500,1500,1500,1500"
21.4870784,"RX_EVENT,552,2,1812100185,32768,57343,32768,32768"
21.5030538,"COMMIT_EVENT,552,2,1812100185,1812107657,519950,1500,1875,1500,1500,1500,1500,1500,1500"
21.5030538,"RX_EVENT,553,2,1812115495,32768,57343,32768,32768"
21.5187881,"COMMIT_EVENT,553,2,1812115495,1812127657,519951,1500,1875,1500,1500,1500,1500,1500,1500"
21.5187881,"RX_EVENT,554,2,1812131832,32768,57343,32768,32768"
21.5381,"RX_EVENT,555,2,1812147177,32768,57343,32768,32768"
21.5381,"COMMIT_EVENT,555,2,1812147177,1812147657,519952,1500,1875,1500,1500,1500,1500,1500,1500"
21.5534932,"RX_EVENT,556,2,1812166604,32768,57343,32768,32768"
21.5534932,"COMMIT_EVENT,556,2,1812166604,1812167657,519953,1500,1875,1500,1500,1500,1500,1500,1500"
21.5705761,"RX_EVENT,557,2,1812181829,32768,57343,32768,32768"
21.5864873,"COMMIT_EVENT,557,2,1812181829,1812187657,519954,1500,1875,1500,1500,1500,1500,1500,1500"
21.6009603,"RX_EVENT,558,2,1812199357,32768,57343,32768,32768"
21.6009603,"COMMIT_EVENT,558,2,1812199357,1812207658,519955,1500,1875,1500,1500,1500,1500,1500,1500"
21.6160212,"RX_EVENT,559,2,1812214889,32768,57343,32768,32768"
21.6160212,"COMMIT_EVENT,559,2,1812214889,1812227657,519956,1500,1875,1500,1500,1500,1500,1500,1500"
21.6160212,"RX_EVENT,560,2,1812229191,32768,57343,32768,32768"
21.6312492,"RX_EVENT,561,2,1812244418,32768,57343,32768,32768"
21.644519,"COMMIT_EVENT,561,2,1812244418,1812247657,519957,1500,1875,1500,1500,1500,1500,1500,1500"
21.644519,"RX_EVENT,562,2,1812259529,32768,57343,32768,32768"
21.6576331,"COMMIT_EVENT,562,2,1812259529,1812267657,519958,1500,1875,1500,1500,1500,1500,1500,1500"
21.6576331,"RX_EVENT,563,2,1812272977,32768,57343,32768,32768"
21.6729255,"RX_EVENT,564,2,1812286035,32768,57343,32768,32768"
21.6729255,"COMMIT_EVENT,564,2,1812286035,1812287657,519959,1500,1875,1500,1500,1500,1500,1500,1500"
21.6883399,"RX_EVENT,565,2,1812301339,32768,57343,32768,32768"
21.7017563,"COMMIT_EVENT,565,2,1812301339,1812307657,519960,1500,1875,1500,1500,1500,1500,1500,1500"
21.7017563,"RX_EVENT,566,2,1812316676,32768,57343,32768,32768"
21.7517598,"COMMIT_EVENT,566,2,1812316676,1812327657,519961,1500,1875,1500,1500,1500,1500,1500,1500"
21.7517598,"RX_EVENT,567,2,1812330095,32768,57343,32768,32768"
21.7517598,"COMMIT_EVENT,567,2,1812330095,1812347657,519962,1500,1875,1500,1500,1500,1500,1500,1500"
21.7630576,"RX_EVENT,568,2,1812379787,32768,57343,32768,32768"
21.7758794,"COMMIT_EVENT,568,2,1812379787,1812387657,519964,1500,1875,1500,1500,1500,1500,1500,1500"
21.7758794,"RX_EVENT,569,2,1812391168,32768,57343,32768,32768"
21.8032389,"RX_EVENT,570,2,1812404423,32768,57343,32768,32768"
21.8032389,"COMMIT_EVENT,570,2,1812404423,1812407657,519965,1500,1875,1500,1500,1500,1500,1500,1500"
21.8182473,"RX_EVENT,571,2,1812415846,32768,57343,32768,32768"
21.8182473,"COMMIT_EVENT,571,2,1812415846,1812427657,519966,1500,1875,1500,1500,1500,1500,1500,1500"
21.8317142,"RX_EVENT,572,2,1812431595,32768,57343,32768,32768"
21.8317142,"RX_EVENT,573,2,1812446427,32768,57343,32768,32768"
21.8452302,"COMMIT_EVENT,573,2,1812446427,1812447657,519967,1500,1875,1500,1500,1500,1500,1500,1500"
21.8452302,"RX_EVENT,574,2,1812459944,32768,57343,32768,32768"
21.8604361,"COMMIT_EVENT,574,2,1812459944,1812467657,519968,1500,1875,1500,1500,1500,1500,1500,1500"
21.8604361,"RX_EVENT,575,2,1812473615,32768,57343,32768,32768"
21.8778783,"COMMIT_EVENT,575,2,1812473615,1812487657,519969,1500,1875,1500,1500,1500,1500,1500,1500"
21.8778783,"RX_EVENT,576,2,1812489162,32768,57343,32768,32768"
21.9259912,"RX_EVENT,577,2,1812506751,32768,57343,32768,32768"
21.9259912,"COMMIT_EVENT,577,2,1812506751,1812507657,519970,1500,1875,1500,1500,1500,1500,1500,1500"
21.9541574,"RX_EVENT,578,2,1812554535,32768,57343,32768,32768"
21.9702824,"COMMIT_EVENT,578,2,1812554535,1812567658,519973,1500,1875,1500,1500,1500,1500,1500,1500"
21.9702824,"RX_EVENT,579,2,1812569153,32768,57343,32768,32768"
21.9702824,"RX_EVENT,580,2,1812582605,32768,57343,32768,32768"
21.9869384,"COMMIT_EVENT,580,2,1812582605,1812587657,519974,1500,1875,1500,1500,1500,1500,1500,1500"
22.0018016,"RX_EVENT,581,2,1812598615,32768,57343,32768,32768"
22.0018016,"COMMIT_EVENT,581,2,1812598615,1812607657,519975,1500,1875,1500,1500,1500,1500,1500,1500"
22.0176513,"RX_EVENT,582,2,1812615552,32768,57343,32768,32768"
22.0176513,"COMMIT_EVENT,582,2,1812615552,1812627657,519976,1500,1875,1500,1500,1500,1500,1500,1500"
22.0343245,"RX_EVENT,583,2,1812630432,32768,57343,32768,32768"
22.0615579,"RX_EVENT,584,2,1812646016,32768,57343,32768,32768"
22.0615579,"COMMIT_EVENT,584,2,1812646016,1812647657,519977,1500,1875,1500,1500,1500,1500,1500,1500"
22.0615579,"RX_EVENT,585,2,1812662972,32768,57343,32768,32768"
22.0615579,"COMMIT_EVENT,585,2,1812662972,1812667657,519978,1500,1875,1500,1500,1500,1500,1500,1500"
22.0757235,"RX_EVENT,586,2,1812689996,32768,57343,32768,32768"
22.090631,"RX_EVENT,587,2,1812704035,32768,57343,32768,32768"
22.1054147,"COMMIT_EVENT,587,2,1812704035,1812707657,519980,1500,1875,1500,1500,1500,1500,1500,1500"
22.1054147,"RX_EVENT,588,2,1812718994,32768,57343,32768,32768"
22.122906,"COMMIT_EVENT,588,2,1812718994,1812727657,519981,1500,1875,1500,1500,1500,1500,1500,1500"
22.122906,"RX_EVENT,589,2,1812733721,32768,57343,32768,32768"
22.1382477,"COMMIT_EVENT,589,2,1812733721,1812747657,519982,1500,1875,1500,1500,1500,1500,1500,1500"
22.1382477,"RX_EVENT,590,2,1812751304,32768,57343,32768,32768"
22.1563275,"RX_EVENT,591,2,1812766833,32768,57343,32768,32768"
22.1563275,"COMMIT_EVENT,591,2,1812766833,1812767657,519983,1500,1875,1500,1500,1500,1500,1500,1500"
22.1736968,"RX_EVENT,592,2,1812784798,32768,57343,32768,32768"
22.193877,"COMMIT_EVENT,592,2,1812784798,1812787657,519984,1500,1875,1500,1500,1500,1500,1500,1500"
22.193877,"RX_EVENT,593,2,1812802375,32768,57343,32768,32768"
22.193877,"COMMIT_EVENT,593,2,1812802375,1812807657,519985,1500,1875,1500,1500,1500,1500,1500,1500"
22.2142812,"RX_EVENT,594,2,1812822923,32768,57343,32768,32768"
22.2142812,"COMMIT_EVENT,594,2,1812822923,1812827657,519986,1500,1875,1500,1500,1500,1500,1500,1500"
22.2332034,"RX_EVENT,595,2,1812842981,32768,57343,32768,32768"
22.2497687,"COMMIT_EVENT,595,2,1812842981,1812847657,519987,1500,1875,1500,1500,1500,1500,1500,1500"
22.2660517,"RX_EVENT,596,2,1812861705,32768,57343,32768,32768"
22.2660517,"COMMIT_EVENT,596,2,1812861705,1812867657,519988,1500,1875,1500,1500,1500,1500,1500,1500"
22.2834017,"RX_EVENT,597,2,1812878171,32768,57343,32768,32768"
22.2834017,"COMMIT_EVENT,597,2,1812878171,1812887657,519989,1500,1875,1500,1500,1500,1500,1500,1500"
22.2987567,"RX_EVENT,598,2,1812894658,32768,57343,32768,32768"
22.2987567,"COMMIT_EVENT,598,2,1812894658,1812907657,519990,1500,1875,1500,1500,1500,1500,1500,1500"
22.31476,"RX_EVENT,599,2,1812911849,32768,57343,32768,32768"
22.3328575,"RX_EVENT,600,2,1812927475,32768,57343,32768,32768"
22.3328575,"COMMIT_EVENT,599,2,1812911849,1812927657,519991,1500,1875,1500,1500,1500,1500,1500,1500"
22.3328575,"RX_EVENT,601,2,1812943679,32768,57343,32768,32768"
22.3328575,"COMMIT_EVENT,601,2,1812943679,1812947657,519992,1500,1875,1500,1500,1500,1500,1500,1500"
22.3488494,"RX_EVENT,602,2,1812961592,32768,57343,32768,32768"
22.3488494,"COMMIT_EVENT,602,2,1812961592,1812967657,519993,1500,1875,1500,1500,1500,1500,1500,1500"
22.3653117,"RX_EVENT,603,2,1812977498,32768,57343,32768,32768"
22.393589,"COMMIT_EVENT,603,2,1812977498,1812987657,519994,1500,1875,1500,1500,1500,1500,1500,1500"
22.393589,"RX_EVENT,604,2,1812993849,32768,57343,32768,32768"
22.393589,"COMMIT_EVENT,604,2,1812993849,1813007657,519995,1500,1875,1500,1500,1500,1500,1500,1500"
22.4088949,"RX_EVENT,605,2,1813022178,32768,57343,32768,32768"
22.4088949,"COMMIT_EVENT,605,2,1813022178,1813027657,519996,1500,1875,1500,1500,1500,1500,1500,1500"
22.4251502,"RX_EVENT,606,2,1813037368,32768,57343,32768,32768"
22.439528,"COMMIT_EVENT,606,2,1813037368,1813047657,519997,1500,1875,1500,1500,1500,1500,1500,1500"
22.439528,"RX_EVENT,607,2,1813053588,32768,57343,32768,32768"
22.4556396,"COMMIT_EVENT,607,2,1813053588,1813067657,519998,1500,1875,1500,1500,1500,1500,1500,1500"
22.4556396,"RX_EVENT,608,2,1813069146,32768,57343,32768,32768"
22.4749652,"RX_EVENT,609,2,1813084480,32768,57343,32768,32768"
22.4749652,"COMMIT_EVENT,609,2,1813084480,1813087657,519999,1500,1875,1500,1500,1500,1500,1500,1500"
22.4924008,"RX_EVENT,610,2,1813103503,32768,57343,32768,32768"
22.4924008,"COMMIT_EVENT,610,2,1813103503,1813107657,520000,1500,1875,1500,1500,1500,1500,1500,1500"
22.5090752,"RX_EVENT,611,2,1813120993,32768,49151,32768,32768"
22.5253011,"COMMIT_EVENT,611,2,1813120993,1813127657,520001,1500,1750,1500,1500,1500,1500,1500,1500"
22.5253011,"RX_EVENT,612,2,1813137644,32768,49151,32768,32768"
22.5415923,"COMMIT_EVENT,612,2,1813137644,1813147657,520002,1500,1750,1500,1500,1500,1500,1500,1500"
22.5415923,"RX_EVENT,613,2,1813153752,32768,49151,32768,32768"
22.5574912,"COMMIT_EVENT,613,2,1813153752,1813167657,520003,1500,1750,1500,1500,1500,1500,1500,1500"
22.5574912,"RX_EVENT,614,2,1813170173,32768,49151,32768,32768"
22.5753023,"RX_EVENT,615,2,1813186007,32768,49151,32768,32768"
22.6024623,"COMMIT_EVENT,615,2,1813186007,1813187657,520004,1500,1750,1500,1500,1500,1500,1500,1500"
22.6024623,"RX_EVENT,616,2,1813204051,32768,49151,32768,32768"
22.6024623,"COMMIT_EVENT,616,2,1813204051,1813207657,520005,1500,1750,1500,1500,1500,1500,1500,1500"
22.6174224,"RX_EVENT,617,2,1813230952,32768,49151,32768,32768"
22.632464,"RX_EVENT,618,2,1813245813,32768,49151,32768,32768"
22.632464,"COMMIT_EVENT,618,2,1813245813,1813247657,520007,1500,1750,1500,1500,1500,1500,1500,1500"
22.6475675,"RX_EVENT,619,2,1813260870,32768,49151,32768,32768"
22.6646458,"COMMIT_EVENT,619,2,1813260870,1813267657,520008,1500,1750,1500,1500,1500,1500,1500,1500"
22.6646458,"RX_EVENT,620,2,1813276041,32768,49151,32768,32768"
22.6817864,"COMMIT_EVENT,620,2,1813276041,1813287657,520009,1500,1750,1500,1500,1500,1500,1500,1500"
22.6817864,"RX_EVENT,621,2,1813292941,32768,49151,32768,32768"
22.6971913,"COMMIT_EVENT,621,2,1813292941,1813307657,520010,1500,1750,1500,1500,1500,1500,1500,1500"
22.6971913,"RX_EVENT,622,2,1813310196,32768,49151,32768,32768"
22.7115436,"RX_EVENT,623,2,1813325691,32768,49151,32768,32768"
22.7272974,"COMMIT_EVENT,623,2,1813325691,1813327657,520011,1500,1750,1500,1500,1500,1500,1500,1500"
22.7272974,"RX_EVENT,624,2,1813339780,32768,49151,32768,32768"
22.7427866,"COMMIT_EVENT,624,2,1813339780,1813347657,520012,1500,1750,1500,1500,1500,1500,1500,1500"
22.7427866,"RX_EVENT,625,2,1813355879,32768,49151,32768,32768"
22.7581079,"COMMIT_EVENT,625,2,1813355879,1813367657,520013,1500,1750,1500,1500,1500,1500,1500,1500"
22.7581079,"RX_EVENT,626,2,1813371082,32768,49151,32768,32768"
22.7750952,"RX_EVENT,627,2,1813386469,32768,49151,32768,32768"
22.7750952,"COMMIT_EVENT,627,2,1813386469,1813387657,520014,1500,1750,1500,1500,1500,1500,1500,1500"
22.7914517,"RX_EVENT,628,2,1813403665,32768,49151,32768,32768"
22.8076908,"COMMIT_EVENT,628,2,1813403665,1813407657,520015,1500,1750,1500,1500,1500,1500,1500,1500"
22.8260995,"RX_EVENT,629,2,1813419894,32768,49151,32768,32768"
