compact_library_id,library_size_case_id,library_size_human_label,selection_policy,primitive_variant_id,primitive_id,entry_role,controller_id,reference_state_vector,reference_command_vector,finite_horizon_s,controller_input_slots_per_primitive,controller_input_update_period_s,primitive_timing_contract_version,Q_weight_json,R_weight_json,K_gain_checksum,augmented_A_checksum,augmented_B_checksum,augmented_gain_checksum,source_w01_root,source_w2_root,source_w3_root,cluster_id,representative_rank,representative_score,continuation_valid_count,continuation_valid_rate,episode_terminal_useful_count,episode_terminal_useful_rate,hard_failure_count,hard_failure_rate,expected_energy_residual_m,expected_lift_dwell_time_s,minimum_wall_margin_min_m,floor_margin_min_m,ceiling_margin_min_m,saturation_fraction_mean,known_failure_boundaries,w3_environment_modes_seen,w3_variant_status,claim_status,mutation_status
v53lib_no_cluster_no_merge_47fef9994a2e,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_bfe301c18127,lift_entry,inflight_only,lqrta_lift_entry_30bf25aedfdd,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.25,""q_rates"":0.9,""q_surfaces"":0.15,""q_velocity"":1.25,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.1,""r_elevator"":0.9,""r_rudder"":1.2}",a772af01d9fdca1822d0b7f9804a316d27ba6e1b6ffbef0453705ceac80f96bc,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,a76c831f856ac82a0c186bb5054fbef78d5b127e873e09170c4b6b60ee362f88,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r005,5,0.7384854536496369,170,0.85,0,0.0,30,0.15,-0.0132909270072631,0.055,0.2936753600376667,0.450941582787504,0.5959394263563325,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v53lib_no_cluster_no_merge_e5d3391e5266,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_272f5cf173a2,lift_entry,inflight_only,lqrta_lift_entry_d6cf63fb20f5,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.25,""q_rates"":0.9,""q_surfaces"":0.15,""q_velocity"":1.25,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":3.3000000000000003,""r_elevator"":2.7,""r_rudder"":3.5999999999999996}",c2df003e6a65b1452a32ef82d21e15fc067222b9ebe775206b6454ba06ce5fe5,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,8b1325484b4f9d78c5f893cf11ec8bc5a93843f5c2d5a50c5352e5406ee38b67,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r006,6,0.738475686332707,170,0.85,0,0.0,30,0.15,-0.0137862733458624,0.0555,0.293675412714788,0.4530527029959558,0.5955227004427219,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v53lib_no_cluster_no_merge_bd48dd5af5ed,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_65fe2dfb90b3,lift_entry,inflight_only,lqrta_lift_entry_4375e8886920,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":4.5,""q_rates"":1.8,""q_surfaces"":0.15,""q_velocity"":2.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.8250000000000001,""r_elevator"":0.675,""r_rudder"":0.8999999999999999}",dfc91ad1af07dbd9a11f5c3f4e97aac15754cb8dd9e36ac1b75d41f8bb609b6e,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,2b73f0c235bc75336aa62c6853343db7a83da52066a430a7f4257fbdeee3622c,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r007,7,0.7298127229194736,169,0.845,0,0.0,31,0.155,-0.0144455416105285,0.0594999999999999,0.2925012444754999,0.451048174717697,0.6666203146148728,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v53lib_no_cluster_no_merge_64f54bdcefca,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_310b57e5cae9,lift_entry,inflight_only,lqrta_lift_entry_ad9d2f7fce02,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":4.5,""q_rates"":1.8,""q_surfaces"":0.15,""q_velocity"":2.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":2.2,""r_elevator"":1.8,""r_rudder"":2.4}",5f899d1e0deba97a18b7d9f6a25c94c8ba5622eda5ef676c1681482313637873,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,3c3d2aaf8619f7b223321e222bbfe194d1bb0115990bcb91f48948ccbf9f4aa9,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r008,8,0.729749707752721,169,0.845,0,0.0,31,0.155,-0.0136058449455802,0.0559999999999999,0.2935133600454351,0.4491828081437071,0.5935827536415776,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v53lib_no_cluster_no_merge_13e226bcae34,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_200edbe2d94a,lift_entry,inflight_only,lqrta_lift_entry_a9701d7eadaa,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":4.5,""q_rates"":1.8,""q_surfaces"":0.15,""q_velocity"":2.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.6500000000000001,""r_elevator"":1.35,""r_rudder"":1.7999999999999998}",087e884988740332e5d96e0aed7d85240ba83190af1295778e8f13dd52aef9ce,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,52e1066646421011380095f8138e1c1479688bd34666610a73199bc7ba9948ac,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r009,9,0.7297046125217744,169,0.845,0,0.0,31,0.155,-0.0142077495645131,0.0555,0.2932717771765993,0.44888241388694,0.6666415132724368,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v53lib_no_cluster_no_merge_5029585e06b7,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_a6b8ed2ba647,lift_entry,inflight_only,lqrta_lift_entry_474b2f6ce816,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":9.0,""q_rates"":3.6,""q_surfaces"":0.15,""q_velocity"":5.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.1,""r_elevator"":0.9,""r_rudder"":1.2}",ceb73e13be6bf0de02276981dce7adc4206b4cb2e60ebd72f3a8caf26ac78fbb,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,e39039017a1914a0e952a6fd7a1455f765e7dc19f6bc17055f92ec9e2ed25c36,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r010,10,0.721128364733636,168,0.84,0,0.0,32,0.16,-0.0131327053272801,0.0594999999999999,0.2936154874795154,0.4498821296052575,0.594564705444312,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v53lib_no_cluster_no_merge_246d2d8920db,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_96957fb4835e,lift_entry,inflight_only,lqrta_lift_entry_53397111c85f,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.375,""q_rates"":1.35,""q_surfaces"":0.15,""q_velocity"":1.875,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.8250000000000001,""r_elevator"":0.675,""r_rudder"":0.8999999999999999}",53710bb62dfdf5bbaf8ae9faf6c30fe82815a65af7d8ea3299b034323335e848,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,f49cce192a9c3a9fac1ce3402582bc4f2de875521e0cee012e33b654a821ad41,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r011,11,0.7210786894421741,168,0.84,0,0.0,32,0.16,-0.0135262111565159,0.0584999999999999,0.2932273788150237,0.4480910249887841,0.5888056587613941,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v53lib_no_cluster_no_merge_e79779a96af7,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_f2953f3e3e24,lift_entry,inflight_only,lqrta_lift_entry_e517da627415,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.375,""q_rates"":1.35,""q_surfaces"":0.15,""q_velocity"":1.875,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":3.3000000000000003,""r_elevator"":2.7,""r_rudder"":3.5999999999999996}",e9653c1b91e42126e1a72e9d0d6c5550494b897352ef46c7bdb6fcecc71f1c46,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,9e307afc8a6e8f6fb175894c5a833fcbd3c3b3e3521e8e2987a0ff5b1df23b01,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r012,12,0.7210403928450467,168,0.84,0,0.0,32,0.16,-0.0124921430990654,0.0555,0.2937422429061707,0.4495008631685834,0.665347870457031,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v53lib_no_cluster_no_merge_a2bb04691f97,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_8b979c7dd3e4,lift_entry,inflight_only,lqrta_lift_entry_e1525b94e1ed,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":3.375,""q_rates"":1.35,""q_surfaces"":0.15,""q_velocity"":1.875,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.1,""r_elevator"":0.9,""r_rudder"":1.2}",7162ab4d82a54083dc52591244906ede41ba248f9eab7ca2b1d002f9ba64f188,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,d2ea51a0ffaf13ef1390c8788a3fbaa95c8bbad91b33d4f5dfca7c2b1b601627,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r013,13,0.7209730963006307,168,0.84,0,0.0,32,0.16,-0.0147380739873849,0.0569999999999999,0.2938310266470481,0.4512186199150928,0.5995376063462028,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v53lib_no_cluster_no_merge_b97f822d5b48,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_a1d005890828,lift_entry,inflight_only,lqrta_lift_entry_df84b11c9d97,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":13.5,""q_rates"":5.4,""q_surfaces"":0.15,""q_velocity"":7.5,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":0.8250000000000001,""r_elevator"":0.675,""r_rudder"":0.8999999999999999}",79d79331aa1514741cef213788fc8442532dc328b21dee90812308351719924f,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,b3eeac8b9a8c6c80831260bedb546f7334281c29e99635f5322ae7391c14f955,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r014,14,0.7124279772573116,167,0.835,0,0.0,33,0.165,-0.0127404548537688,0.0605,0.292870792889782,0.4683126414802173,0.6662341339087838,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v53lib_no_cluster_no_merge_d0ccb5d1b24f,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_76a894c45c1b,lift_entry,inflight_only,lqrta_lift_entry_08c33b38debd,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":2.25,""q_rates"":0.9,""q_surfaces"":0.15,""q_velocity"":1.25,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.6500000000000001,""r_elevator"":1.35,""r_rudder"":1.7999999999999998}",d9bfdd5b17d2b84b1691f8eb18f7d1b084bab82c0c37201bd8c5a720a9771a1d,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,6c010f546af4e8d7808a66c93bfc8ba1c6ff3c84678ea61a864a402050596e1d,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r015,15,0.712368973142478,167,0.835,0,0.0,33,0.165,-0.0133205371504381,0.0594999999999999,0.294192313130984,0.4498181431785688,0.6018618628613153,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v53lib_no_cluster_no_merge_a7e9717e203a,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_7fbfd1d7c4a6,lift_entry,inflight_only,lqrta_lift_entry_cd4a0070789e,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":9.0,""q_rates"":3.6,""q_surfaces"":0.15,""q_velocity"":5.0,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.6500000000000001,""r_elevator"":1.35,""r_rudder"":1.7999999999999998}",264d352c03e4e7b5040ef853bf4913c53fe493596b1144cc9b5d77fc9d99984c,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,8bb51d08b3405bbf664029cda245ab544a62f2c92b7d597f3f517f4de0db64ab,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r016,16,0.7123441406097923,167,0.835,0,0.0,33,0.165,-0.0123171878041528,0.0569999999999999,0.2925686215279128,0.4596765038233337,0.5916640083036802,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
v53lib_no_cluster_no_merge_f6318d037423,no_cluster_no_merge,no-clustering/no-merging,all_w3_survivors_no_clustering_no_merging,primvar_lift_entry_inflight_only_6ecfc4a5d114,lift_entry,inflight_only,lqrta_lift_entry_7019662d2d8f,"[0.0,0.0,0.0,0.0,0.00783713497178461,0.0,6.482818095890033,0.0,0.47230237729735697,0.0,0.0,0.0,0.0,-0.011856491496375332,0.0]","[0.0,-0.011856491496375332,0.0]",0.1,5,0.02,v411_0p10s_5slot_20ms,"{""grouping"":""diagonal_grouped_log_scaled"",""q_attitude"":6.75,""q_rates"":2.7,""q_surfaces"":0.15,""q_velocity"":3.75,""state_mask"":[""phi"",""theta"",""psi"",""u"",""v"",""w"",""p"",""q"",""r"",""delta_a"",""delta_e"",""delta_r""]}","{""command_names"":[""delta_a_cmd"",""delta_e_cmd"",""delta_r_cmd""],""grouping"":""diagonal_grouped_log_scaled"",""r_aileron"":1.1,""r_elevator"":0.9,""r_rudder"":1.2}",e70ec32e0482ceee7f4d92d09c8f6460ab98473712753d95dc98e6c2ff182b33,dcb4ddf013a8d36ccf89786f4d6e213920b747af27a0bb5eb9664979a3f60e0b,2ec5fa998d9923a1fd053429c76263170d5b52e867e62e975d68bb8642a00325,a76880b06bcaeec8cadb82096a3e1f6170f3e087fa3d9ef4b3c2c7dc16ddf39a,03_Control/05_Results/lqr_contextual_v1_0/w01_dense/033,,03_Control/05_Results/lqr_contextual_v1_0/w3_survival/017,no_cluster_no_merge_lift_entry_inflight_only_r017,17,0.7123258783729071,167,0.835,0,0.0,33,0.165,-0.0135824325418565,0.0584999999999999,0.2928156923806702,0.450607409557175,0.5978639420657781,0.0,both_W3_modes_positive_and_hard_failure_rate_within_survival_limit,w3_randomised_four;w3_randomised_single,survived,simulation_only_post_w3_library_size_case_representative,references_existing_frozen_variant_no_Q_R_K_reference_horizon_entry_role_ID_mutation
