t_read_host_s,line_text
10.9241222,"COMMIT_EVENT,173,0,2758539543,2758542249,137775,1500,1500,1500,1500,1500,1500,1500,1500"
10.9421384,"RX_EVENT,174,0,2758555722,32768,32768,32768,32768"
10.9583727,"COMMIT_EVENT,174,0,2758555722,2758562249,137776,1500,1500,1500,1500,1500,1500,1500,1500"
10.9583727,"RX_EVENT,175,0,2758574013,32768,32768,32768,32768"
10.9775186,"COMMIT_EVENT,175,0,2758574013,2758582249,137777,1500,1500,1500,1500,1500,1500,1500,1500"
10.9775186,"RX_EVENT,176,0,2758589931,32768,32768,32768,32768"
10.9951327,"COMMIT_EVENT,176,0,2758589931,2758602249,137778,1500,1500,1500,1500,1500,1500,1500,1500"
10.9951327,"RX_EVENT,177,0,2758609489,32768,32768,32768,32768"
10.9951327,"COMMIT_EVENT,177,0,2758609489,2758622249,137779,1500,1500,1500,1500,1500,1500,1500,1500"
11.0149384,"RX_EVENT,178,0,2758626958,32768,32768,32768,32768"
11.0318713,"COMMIT_EVENT,178,0,2758626958,2758642249,137780,1500,1500,1500,1500,1500,1500,1500,1500"
11.0318713,"RX_EVENT,179,0,2758646581,32768,32768,32768,32768"
11.0492451,"COMMIT_EVENT,179,0,2758646581,2758662249,137781,1500,1500,1500,1500,1500,1500,1500,1500"
11.0492451,"RX_EVENT,180,0,2758664044,32768,32768,32768,32768"
11.0665434,"RX_EVENT,181,0,2758681166,32768,32768,32768,32768"
11.0665434,"COMMIT_EVENT,181,0,2758681166,2758682249,137782,1500,1500,1500,1500,1500,1500,1500,1500"
11.0842852,"RX_EVENT,182,0,2758698123,32768,32768,32768,32768"
11.1020784,"COMMIT_EVENT,182,0,2758698123,2758702249,137783,1500,1500,1500,1500,1500,1500,1500,1500"
11.1020784,"RX_EVENT,183,0,2758715886,32768,32768,32768,32768"
11.1208628,"COMMIT_EVENT,183,0,2758715886,2758722249,137784,1500,1500,1500,1500,1500,1500,1500,1500"
11.1208628,"RX_EVENT,184,0,2758734142,32768,32768,32768,32768"
11.1208628,"COMMIT_EVENT,184,0,2758734142,2758742249,137785,1500,1500,1500,1500,1500,1500,1500,1500"
11.139618,"RX_EVENT,185,0,2758752757,32768,32768,32768,32768"
11.139618,"COMMIT_EVENT,185,0,2758752757,2758762249,137786,1500,1500,1500,1500,1500,1500,1500,1500"
11.1562681,"RX_EVENT,186,0,2758771363,32768,32768,32768,32768"
11.1749463,"COMMIT_EVENT,186,0,2758771363,2758782249,137787,1500,1500,1500,1500,1500,1500,1500,1500"
11.1749463,"RX_EVENT,187,0,2758787873,32768,32768,32768,32768"
11.1920535,"COMMIT_EVENT,187,0,2758787873,2758802249,137788,1500,1500,1500,1500,1500,1500,1500,1500"
11.1920535,"RX_EVENT,188,0,2758806607,32768,32768,32768,32768"
11.2088541,"COMMIT_EVENT,188,0,2758806607,2758822249,137789,1500,1500,1500,1500,1500,1500,1500,1500"
11.2088541,"RX_EVENT,189,0,2758823756,32768,32768,32768,32768"
11.2265693,"RX_EVENT,190,0,2758840395,32768,32768,32768,32768"
11.2437434,"COMMIT_EVENT,190,0,2758840395,2758842249,137790,1500,1500,1500,1500,1500,1500,1500,1500"
11.2589381,"RX_EVENT,191,0,2758858205,32768,32768,32768,32768"
11.2589381,"COMMIT_EVENT,191,0,2758858205,2758862249,137791,1500,1500,1500,1500,1500,1500,1500,1500"
11.2589381,"RX_EVENT,192,0,2758875347,32768,32768,32768,32768"
11.2589381,"COMMIT_EVENT,192,0,2758875347,2758882249,137792,1500,1500,1500,1500,1500,1500,1500,1500"
11.2747794,"RX_EVENT,193,0,2758890737,32768,32768,32768,32768"
11.2894623,"COMMIT_EVENT,193,0,2758890737,2758902249,137793,1500,1500,1500,1500,1500,1500,1500,1500"
11.2894623,"RX_EVENT,194,0,2758906445,32768,32768,32768,32768"
11.3186332,"RX_EVENT,195,0,2758920991,32768,32768,32768,32768"
11.3186332,"COMMIT_EVENT,195,0,2758920991,2758922249,137794,1500,1500,1500,1500,1500,1500,1500,1500"
11.3186332,"RX_EVENT,196,0,2758933787,32768,32768,32768,32768"
11.3333837,"COMMIT_EVENT,196,0,2758933787,2758942250,137795,1500,1500,1500,1500,1500,1500,1500,1500"
11.3479555,"RX_EVENT,197,0,2758950181,32768,32768,32768,32768"
11.3479555,"COMMIT_EVENT,197,0,2758950181,2758962249,137796,1500,1500,1500,1500,1500,1500,1500,1500"
11.3479555,"RX_EVENT,198,0,2758964895,32768,32768,32768,32768"
11.3644425,"RX_EVENT,199,0,2758979517,32768,32768,32768,32768"
11.3807218,"COMMIT_EVENT,199,0,2758979517,2758982249,137797,1500,1500,1500,1500,1500,1500,1500,1500"
11.3807218,"RX_EVENT,200,0,2758996024,32768,32768,32768,32768"
11.3954632,"COMMIT_EVENT,200,0,2758996024,2759002249,137798,1500,1500,1500,1500,1500,1500,1500,1500"
11.4099968,"RX_EVENT,201,0,2759012407,32768,32768,32768,32768"
11.4099968,"COMMIT_EVENT,201,0,2759012407,2759022249,137799,1500,1500,1500,1500,1500,1500,1500,1500"
11.4264963,"RX_EVENT,202,0,2759026967,32768,32768,32768,32768"
11.4264963,"RX_EVENT,203,0,2759041589,32768,32768,32768,32768"
11.442908,"COMMIT_EVENT,203,0,2759041589,2759042249,137800,1500,1500,1500,1500,1500,1500,1500,1500"
11.4577924,"RX_EVENT,204,0,2759058501,32768,32768,32768,32768"
11.4577924,"COMMIT_EVENT,204,0,2759058501,2759062249,137801,1500,1500,1500,1500,1500,1500,1500,1500"
11.4714216,"RX_EVENT,205,0,2759074590,32768,32768,32768,32768"
11.4714216,"COMMIT_EVENT,205,0,2759074590,2759082249,137802,1500,1500,1500,1500,1500,1500,1500,1500"
11.4887986,"RX_EVENT,206,0,2759089348,32768,32768,32768,32768"
11.5036394,"COMMIT_EVENT,206,0,2759089348,2759102249,137803,1500,1500,1500,1500,1500,1500,1500,1500"
11.5036394,"RX_EVENT,207,0,2759103959,32768,32768,32768,32768"
11.5180371,"RX_EVENT,208,0,2759120539,32768,32768,32768,32768"
11.5180371,"COMMIT_EVENT,208,0,2759120539,2759122249,137804,1500,1500,1500,1500,1500,1500,1500,1500"
11.5334148,"RX_EVENT,209,0,2759135383,32768,32768,32768,32768"
11.5334148,"COMMIT_EVENT,209,0,2759135383,2759142249,137805,1500,1500,1500,1500,1500,1500,1500,1500"
11.5472973,"RX_EVENT,210,0,2759149633,32768,32768,32768,32768"
11.5472973,"COMMIT_EVENT,210,0,2759149633,2759162249,137806,1500,1500,1500,1500,1500,1500,1500,1500"
11.5613014,"RX_EVENT,211,0,2759165061,32768,32768,32768,32768"
11.5613014,"RX_EVENT,212,0,2759178871,32768,32768,32768,32768"
11.5774623,"COMMIT_EVENT,212,0,2759178871,2759182249,137807,1500,1500,1500,1500,1500,1500,1500,1500"
11.5774623,"RX_EVENT,213,0,2759192943,32768,32768,32768,32768"
11.5937536,"COMMIT_EVENT,213,0,2759192943,2759202249,137808,1500,1500,1500,1500,1500,1500,1500,1500"
11.5937536,"RX_EVENT,214,0,2759209027,32768,32768,32768,32768"
11.6087038,"COMMIT_EVENT,214,0,2759209027,2759222249,137809,1500,1500,1500,1500,1500,1500,1500,1500"
11.6237442,"RX_EVENT,215,0,2759225424,32768,32768,32768,32768"
11.6397111,"RX_EVENT,216,0,2759240260,32768,32768,32768,32768"
11.6397111,"COMMIT_EVENT,216,0,2759240260,2759242249,137810,1500,1500,1500,1500,1500,1500,1500,1500"
11.6397111,"RX_EVENT,217,0,2759255356,32768,32768,32768,32768"
11.6533027,"COMMIT_EVENT,217,0,2759255356,2759262249,137811,1500,1500,1500,1500,1500,1500,1500,1500"
11.6533027,"RX_EVENT,218,0,2759271353,32768,32768,32768,32768"
11.6686335,"COMMIT_EVENT,218,0,2759271353,2759282249,137812,1500,1500,1500,1500,1500,1500,1500,1500"
11.6686335,"RX_EVENT,219,0,2759284870,32768,32768,32768,32768"
11.6865996,"RX_EVENT,220,0,2759300351,32768,32768,32768,32768"
11.7023648,"COMMIT_EVENT,220,0,2759300351,2759302249,137813,1500,1500,1500,1500,1500,1500,1500,1500"
11.7167137,"RX_EVENT,221,0,2759318211,32768,32768,32768,32768"
11.7167137,"COMMIT_EVENT,221,0,2759318211,2759322249,137814,1500,1500,1500,1500,1500,1500,1500,1500"
11.7326026,"RX_EVENT,222,0,2759334030,32768,32768,32768,32768"
11.7326026,"COMMIT_EVENT,222,0,2759334030,2759342249,137815,1500,1500,1500,1500,1500,1500,1500,1500"
11.7470335,"RX_EVENT,223,0,2759348229,32768,32768,32768,32768"
11.7470335,"COMMIT_EVENT,223,0,2759348229,2759362249,137816,1500,1500,1500,1500,1500,1500,1500,1500"
11.7621334,"RX_EVENT,224,0,2759364304,32768,32768,32768,32768"
11.7621334,"RX_EVENT,225,0,2759378550,32768,32768,32768,32768"
11.77848,"COMMIT_EVENT,225,0,2759378550,2759382249,137817,1500,1500,1500,1500,1500,1500,1500,1500"
11.77848,"RX_EVENT,226,0,2759393745,32768,32768,32768,32768"
11.7928423,"COMMIT_EVENT,226,0,2759393745,2759402249,137818,1500,1500,1500,1500,1500,1500,1500,1500"
11.807748,"RX_EVENT,227,0,2759410131,32768,32768,32768,32768"
11.807748,"COMMIT_EVENT,227,0,2759410131,2759422249,137819,1500,1500,1500,1500,1500,1500,1500,1500"
11.807748,"RX_EVENT,228,0,2759424420,32768,32768,32768,32768"
11.8238222,"RX_EVENT,229,0,2759439372,32768,32768,32768,32768"
11.8391292,"COMMIT_EVENT,229,0,2759439372,2759442249,137820,1500,1500,1500,1500,1500,1500,1500,1500"
11.8391292,"RX_EVENT,230,0,2759455423,32768,32768,32768,32768"
11.8542609,"COMMIT_EVENT,230,0,2759455423,2759462250,137821,1500,1500,1500,1500,1500,1500,1500,1500"
11.8542609,"RX_EVENT,231,0,2759470911,32768,32768,32768,32768"
11.8682895,"COMMIT_EVENT,231,0,2759470911,2759482249,137822,1500,1500,1500,1500,1500,1500,1500,1500"
11.8840369,"RX_EVENT,232,0,2759485844,32768,32768,32768,32768"
11.8840369,"RX_EVENT,233,0,2759499815,32768,32768,32768,32768"
11.8982339,"COMMIT_EVENT,233,0,2759499815,2759502249,137823,1500,1500,1500,1500,1500,1500,1500,1500"
11.8982339,"RX_EVENT,234,0,2759515656,32768,32768,32768,32768"
11.9172788,"COMMIT_EVENT,234,0,2759515656,2759522249,137824,1500,1500,1500,1500,1500,1500,1500,1500"
11.9172788,"RX_EVENT,235,0,2759529870,32768,32768,32768,32768"
11.9364328,"COMMIT_EVENT,235,0,2759529870,2759542249,137825,1500,1500,1500,1500,1500,1500,1500,1500"
11.9364328,"RX_EVENT,236,0,2759549034,32768,32768,32768,32768"
11.9364328,"COMMIT_EVENT,236,0,2759549034,2759562249,137826,1500,1500,1500,1500,1500,1500,1500,1500"
11.9557275,"RX_EVENT,237,0,2759568591,32768,32768,32768,32768"
11.9733752,"COMMIT_EVENT,237,0,2759568591,2759582249,137827,1500,1500,1500,1500,1500,1500,1500,1500"
11.9733752,"RX_EVENT,238,0,2759587632,32768,32768,32768,32768"
11.9912015,"COMMIT_EVENT,238,0,2759587632,2759602249,137828,1500,1500,1500,1500,1500,1500,1500,1500"
11.9912015,"RX_EVENT,239,0,2759604947,32768,32768,32768,32768"
12.0083377,"COMMIT_EVENT,239,0,2759604947,2759622249,137829,1500,1500,1500,1500,1500,1500,1500,1500"
12.0083377,"RX_EVENT,240,0,2759623772,32768,32768,32768,32768"
12.0248019,"RX_EVENT,241,0,2759640036,32768,32768,32768,32768"
12.0511031,"COMMIT_EVENT,241,0,2759640036,2759642249,137830,1500,1500,1500,1500,1500,1500,1500,1500"
12.0511031,"RX_EVENT,242,0,2759656468,32768,32768,32768,32768"
12.0511031,"COMMIT_EVENT,242,0,2759656468,2759662249,137831,1500,1500,1500,1500,1500,1500,1500,1500"
12.0729357,"RX_EVENT,243,0,2759682949,32768,32768,32768,32768"
12.0920843,"COMMIT_EVENT,243,0,2759682949,2759702249,137833,1500,1500,1500,1500,1500,1500,1500,1500"
12.0920843,"RX_EVENT,244,0,2759705003,32768,32768,32768,32768"
12.1141909,"COMMIT_EVENT,244,0,2759705003,2759722249,137834,1500,1500,1500,1500,1500,1500,1500,1500"
12.1141909,"RX_EVENT,245,0,2759723955,32768,32768,32768,32768"
12.1356465,"COMMIT_EVENT,245,0,2759723955,2759742249,137835,1500,1500,1500,1500,1500,1500,1500,1500"
12.1356465,"RX_EVENT,246,0,2759746037,32768,32768,32768,32768"
12.1573385,"COMMIT_EVENT,246,0,2759746037,2759762249,137836,1500,1500,1500,1500,1500,1500,1500,1500"
12.1573385,"RX_EVENT,247,0,2759767667,32768,32768,32768,32768"
12.1745031,"COMMIT_EVENT,247,0,2759767667,2759782249,137837,1500,1500,1500,1500,1500,1500,1500,1500"
12.1745031,"RX_EVENT,248,0,2759789277,32768,32768,32768,32768"
12.1889349,"COMMIT_EVENT,248,0,2759789277,2759802249,137838,1500,1500,1500,1500,1500,1500,1500,1500"
12.1889349,"RX_EVENT,249,0,2759806252,32768,32768,32768,32768"
12.2043502,"RX_EVENT,250,0,2759820513,32768,32768,32768,32768"
12.2043502,"COMMIT_EVENT,250,0,2759820513,2759822249,137839,1500,1500,1500,1500,1500,1500,1500,1500"
12.2197582,"RX_EVENT,251,0,2759836082,32768,32768,32768,32768"
12.2197582,"COMMIT_EVENT,251,0,2759836082,2759842249,137840,1500,1500,1500,1500,1500,1500,1500,1500"
12.2362527,"RX_EVENT,252,0,2759851418,32768,32768,32768,32768"
12.2508397,"COMMIT_EVENT,252,0,2759851418,2759862249,137841,1500,1500,1500,1500,1500,1500,1500,1500"
12.2508397,"RX_EVENT,253,0,2759867852,32768,32768,32768,32768"
12.2655557,"RX_EVENT,254,0,2759882410,32768,32768,32768,32768"
12.2655557,"COMMIT_EVENT,253,0,2759867852,2759882249,137842,1500,1500,1500,1500,1500,1500,1500,1500"
12.2793652,"RX_EVENT,255,0,2759897173,32768,32768,32768,32768"
12.2793652,"COMMIT_EVENT,255,0,2759897173,2759902249,137843,1500,1500,1500,1500,1500,1500,1500,1500"
12.3069259,"RX_EVENT,256,0,2759911047,32768,32768,32768,32768"
12.3209443,"COMMIT_EVENT,256,0,2759911047,2759922249,137844,1500,1500,1500,1500,1500,1500,1500,1500"
12.3209443,"RX_EVENT,257,0,2759924645,32768,32768,32768,32768"
12.3359837,"RX_EVENT,258,0,2759938551,32768,32768,32768,32768"
12.3359837,"COMMIT_EVENT,258,0,2759938551,2759942249,137845,1500,1500,1500,1500,1500,1500,1500,1500"
12.3359837,"RX_EVENT,259,0,2759952574,32768,32768,32768,32768"
12.3672304,"COMMIT_EVENT,259,0,2759952574,2759962249,137846,1500,1500,1500,1500,1500,1500,1500,1500"
12.3672304,"RX_EVENT,260,0,2759967694,32768,32768,32768,32768"
12.3672304,"COMMIT_EVENT,260,0,2759967694,2759982249,137847,1500,1500,1500,1500,1500,1500,1500,1500"
12.3806544,"RX_EVENT,261,0,2759998848,32768,32768,32768,32768"
12.3936628,"COMMIT_EVENT,261,0,2759998848,2760002249,137848,1500,1500,1500,1500,1500,1500,1500,1500"
12.3936628,"RX_EVENT,262,0,2760012140,32768,32768,32768,32768"
12.4062578,"COMMIT_EVENT,262,0,2760012140,2760022249,137849,1500,1500,1500,1500,1500,1500,1500,1500"
12.4062578,"RX_EVENT,263,0,2760025230,32768,32768,32768,32768"
12.4301986,"RX_EVENT,264,0,2760037790,32768,32768,32768,32768"
12.4301986,"COMMIT_EVENT,264,0,2760037790,2760042249,137850,1500,1500,1500,1500,1500,1500,1500,1500"
12.442853,"RX_EVENT,265,0,2760048579,32768,32768,32768,32768"
12.442853,"RX_EVENT,266,0,2760061757,32768,32768,32768,32768"
12.4561427,"COMMIT_EVENT,266,0,2760061757,2760062249,137851,1500,1500,1500,1500,1500,1500,1500,1500"
12.4561427,"RX_EVENT,267,0,2760074372,32768,32768,32768,32768"
12.46894,"COMMIT_EVENT,267,0,2760074372,2760082249,137852,1500,1500,1500,1500,1500,1500,1500,1500"
12.46894,"RX_EVENT,268,0,2760087619,32768,32768,32768,32768"
12.4827351,"RX_EVENT,269,0,2760100437,32768,32768,32768,32768"
12.4827351,"COMMIT_EVENT,269,0,2760100437,2760102249,137853,1500,1500,1500,1500,1500,1500,1500,1500"
12.4974758,"RX_EVENT,270,0,2760114438,32768,32768,32768,32768"
12.4974758,"COMMIT_EVENT,270,0,2760114438,2760122249,137854,1500,1500,1500,1500,1500,1500,1500,1500"
12.5114079,"RX_EVENT,271,0,2760129171,32768,32768,32768,32768"
12.5361657,"COMMIT_EVENT,271,0,2760129171,2760142249,137855,1500,1500,1500,1500,1500,1500,1500,1500"
12.5361657,"RX_EVENT,272,0,2760143758,32768,32768,32768,32768"
12.5481811,"COMMIT_EVENT,272,0,2760143758,2760162249,137856,1500,1500,1500,1500,1500,1500,1500,1500"
12.5481811,"RX_EVENT,273,0,2760167693,32768,32768,32768,32768"
12.5605005,"RX_EVENT,274,0,2760179649,32768,32768,32768,32768"
12.5605005,"COMMIT_EVENT,274,0,2760179649,2760182249,137857,1500,1500,1500,1500,1500,1500,1500,1500"
12.5737235,"RX_EVENT,275,0,2760192069,32768,32768,32768,32768"
12.5995772,"COMMIT_EVENT,275,0,2760192069,2760202249,137858,1500,1500,1500,1500,1500,1500,1500,1500"
12.5995772,"RX_EVENT,276,0,2760205860,32768,32768,32768,32768"
12.6120016,"RX_EVENT,277,0,2760217876,32768,32768,32768,32768"
12.6120016,"COMMIT_EVENT,277,0,2760217876,2760222249,137859,1500,1500,1500,1500,1500,1500,1500,1500"
12.625842,"RX_EVENT,278,0,2760243586,32768,32768,32768,32768"
12.6389614,"RX_EVENT,279,0,2760257451,32768,32768,32768,32768"
12.6389614,"COMMIT_EVENT,279,0,2760257451,2760262249,137861,1500,1500,1500,1500,1500,1500,1500,1500"
12.6523523,"RX_EVENT,280,0,2760270528,32768,32768,32768,32768"
12.6777694,"COMMIT_EVENT,280,0,2760270528,2760282249,137862,1500,1500,1500,1500,1500,1500,1500,1500"
12.6777694,"RX_EVENT,281,0,2760283967,32768,32768,32768,32768"
12.6910147,"RX_EVENT,282,0,2760295591,32768,32768,32768,32768"
12.6910147,"COMMIT_EVENT,282,0,2760295591,2760302249,137863,1500,1500,1500,1500,1500,1500,1500,1500"
12.6910147,"RX_EVENT,283,0,2760309372,32768,32768,32768,32768"
12.7029866,"COMMIT_EVENT,283,0,2760309372,2760322249,137864,1500,1500,1500,1500,1500,1500,1500,1500"
12.7029866,"RX_EVENT,284,0,2760323733,32768,32768,32768,32768"
12.737822,"COMMIT_EVENT,284,0,2760323733,2760342249,137865,1500,1500,1500,1500,1500,1500,1500,1500"
12.737822,"RX_EVENT,285,0,2760344710,32768,32768,32768,32768"
12.737822,"RX_EVENT,286,0,2760355915,32768,32768,32768,32768"
12.7515387,"COMMIT_EVENT,286,0,2760355915,2760362249,137866,1500,1500,1500,1500,1500,1500,1500,1500"
12.7515387,"RX_EVENT,287,0,2760369385,32768,32768,32768,32768"
12.7632017,"COMMIT_EVENT,287,0,2760369385,2760382249,137867,1500,1500,1500,1500,1500,1500,1500,1500"
12.7632017,"RX_EVENT,288,0,2760383736,32768,32768,32768,32768"
12.7851095,"COMMIT_EVENT,288,0,2760383736,2760402249,137868,1500,1500,1500,1500,1500,1500,1500,1500"
12.797652,"RX_EVENT,289,0,2760404411,32768,32768,32768,32768"
12.797652,"RX_EVENT,290,0,2760416642,32768,32768,32768,32768"
12.8099183,"COMMIT_EVENT,290,0,2760416642,2760422249,137869,1500,1500,1500,1500,1500,1500,1500,1500"
12.8099183,"RX_EVENT,291,0,2760429208,32768,32768,32768,32768"
12.8325666,"COMMIT_EVENT,291,0,2760429208,2760442249,137870,1500,1500,1500,1500,1500,1500,1500,1500"
12.846028,"RX_EVENT,292,0,2760450908,32768,32768,32768,32768"
12.846028,"COMMIT_EVENT,292,0,2760450908,2760462249,137871,1500,1500,1500,1500,1500,1500,1500,1500"
12.846028,"RX_EVENT,293,0,2760464274,32768,32768,32768,32768"
12.8588968,"RX_EVENT,294,0,2760477687,32768,32768,32768,32768"
12.8716813,"COMMIT_EVENT,294,0,2760477687,2760482249,137872,1500,1500,1500,1500,1500,1500,1500,1500"
12.8716813,"RX_EVENT,295,0,2760490417,32768,32768,32768,32768"
12.8927256,"COMMIT_EVENT,295,0,2760490417,2760502249,137873,1500,1500,1500,1500,1500,1500,1500,1500"
12.8927256,"RX_EVENT,296,0,2760503783,32768,32768,32768,32768"
12.9048097,"COMMIT_EVENT,296,0,2760503783,2760522249,137874,1500,1500,1500,1500,1500,1500,1500,1500"
12.9048097,"RX_EVENT,297,0,2760524266,32768,32768,32768,32768"
12.9167766,"RX_EVENT,298,0,2760536439,32768,32768,32768,32768"
12.9167766,"COMMIT_EVENT,298,0,2760536439,2760542249,137875,1500,1500,1500,1500,1500,1500,1500,1500"
12.94047,"RX_EVENT,299,0,2760548379,32768,32768,32768,32768"
12.9543601,"COMMIT_EVENT,299,0,2760548379,2760562250,137876,1500,1500,1500,1500,1500,1500,1500,1500"
12.9543601,"RX_EVENT,300,0,2760572089,32768,32768,32768,32768"
12.9692941,"COMMIT_EVENT,300,0,2760572089,2760582249,137877,1500,1500,1500,1500,1500,1500,1500,1500"
12.9692941,"RX_EVENT,301,0,2760586077,32768,32768,32768,32768"
12.984242,"RX_EVENT,302,0,2760601113,32768,32768,32768,32768"
12.984242,"COMMIT_EVENT,302,0,2760601113,2760602249,137878,1500,1500,1500,1500,1500,1500,1500,1500"
12.9971435,"RX_EVENT,303,0,2760615858,32768,32768,32768,32768"
13.0112438,"COMMIT_EVENT,303,0,2760615858,2760622249,137879,1500,1500,1500,1500,1500,1500,1500,1500"
13.0112438,"RX_EVENT,304,0,2760628714,32768,32768,32768,32768"
13.0248588,"COMMIT_EVENT,304,0,2760628714,2760642249,137880,1500,1500,1500,1500,1500,1500,1500,1500"
13.0248588,"RX_EVENT,305,0,2760643752,32768,32768,32768,32768"
13.0504309,"RX_EVENT,306,0,2760656586,32768,32768,32768,32768"
13.0504309,"COMMIT_EVENT,306,0,2760656586,2760662249,137881,1500,1500,1500,1500,1500,1500,1500,1500"
13.0504309,"RX_EVENT,307,0,2760668195,32768,32768,32768,32768"
13.0638362,"COMMIT_EVENT,307,0,2760668195,2760682249,137882,1500,1500,1500,1500,1500,1500,1500,1500"
13.0783637,"RX_EVENT,308,0,2760695429,32768,32768,32768,32768"
13.0903921,"COMMIT_EVENT,308,0,2760695429,2760702249,137883,1500,1500,1500,1500,1500,1500,1500,1500"
13.0903921,"RX_EVENT,309,0,2760709991,32768,32768,32768,32768"
13.1035847,"RX_EVENT,310,0,2760722007,32768,32768,32768,32768"
13.1035847,"COMMIT_EVENT,310,0,2760722007,2760722249,137884,1500,1500,1500,1500,1500,1500,1500,1500"
13.1272342,"RX_EVENT,311,0,2760735230,32768,32768,32768,32768"
13.1272342,"COMMIT_EVENT,311,0,2760735230,2760742249,137885,1500,1500,1500,1500,1500,1500,1500,1500"
13.1272342,"RX_EVENT,312,0,2760746047,32768,32768,32768,32768"
13.1413112,"RX_EVENT,313,0,2760758924,32768,32768,32768,32768"
13.1554862,"COMMIT_EVENT,313,0,2760758924,2760762249,137886,1500,1500,1500,1500,1500,1500,1500,1500"
13.1554862,"RX_EVENT,314,0,2760772974,32768,32768,32768,32768"
13.1703942,"COMMIT_EVENT,314,0,2760772974,2760782249,137887,1500,1500,1500,1500,1500,1500,1500,1500"
13.1848829,"RX_EVENT,315,0,2760802085,32768,32768,32768,32768"
13.1989199,"RX_EVENT,316,0,2760816522,32768,32768,32768,32768"
13.1989199,"COMMIT_EVENT,316,0,2760816522,2760822249,137889,1500,1500,1500,1500,1500,1500,1500,1500"
13.2138977,"RX_EVENT,317,0,2760830678,32768,32768,32768,32768"
13.2287734,"COMMIT_EVENT,317,0,2760830678,2760842249,137890,1500,1500,1500,1500,1500,1500,1500,1500"
13.2287734,"RX_EVENT,318,0,2760845749,32768,32768,32768,32768"
13.2535438,"RX_EVENT,319,0,2760860701,32768,32768,32768,32768"
13.2535438,"COMMIT_EVENT,319,0,2760860701,2760862249,137891,1500,1500,1500,1500,1500,1500,1500,1500"
13.2679936,"RX_EVENT,320,0,2760872018,32768,32768,32768,32768"
13.2679936,"COMMIT_EVENT,320,0,2760872018,2760882249,137892,1500,1500,1500,1500,1500,1500,1500,1500"
13.2679936,"RX_EVENT,321,0,2760885312,32768,32768,32768,32768"
13.282589,"RX_EVENT,322,0,2760899662,32768,32768,32768,32768"
13.282589,"COMMIT_EVENT,322,0,2760899662,2760902249,137893,1500,1500,1500,1500,1500,1500,1500,1500"
13.2955966,"RX_EVENT,323,0,2760914316,32768,32768,32768,32768"
13.3092633,"COMMIT_EVENT,323,0,2760914316,2760922250,137894,1500,1500,1500,1500,1500,1500,1500,1500"
13.3092633,"RX_EVENT,324,0,2760927180,32768,32768,32768,32768"
13.3221579,"RX_EVENT,325,0,2760940923,32768,32768,32768,32768"
13.3221579,"COMMIT_EVENT,325,0,2760940923,2760942250,137895,1500,1500,1500,1500,1500,1500,1500,1500"
13.3449614,"RX_EVENT,326,2,2760954006,32768,32768,32768,32768"
13.3449614,"COMMIT_EVENT,326,2,2760954006,2760962249,137896,1500,1500,1500,1500,1500,1500,1500,1500"
13.3569215,"RX_EVENT,327,2,2760976798,32768,32768,32768,32768"
13.3692181,"COMMIT_EVENT,327,2,2760976798,2760982249,137897,1500,1500,1500,1500,1500,1500,1500,1500"
13.3692181,"RX_EVENT,328,2,2760988685,32768,32768,32768,32768"
13.3912758,"RX_EVENT,329,2,2761001211,32768,32768,32768,32768"
