sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
7441,7440,105,143.50600669999,143.5329519,143.5337582,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7442,7441,105,143.52100669999,143.5551131,143.5559674,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7443,7442,105,143.55100669999,143.5778295,143.5787666,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7444,7443,105,143.56600669999,143.6004374,143.6013244,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7445,7444,105,143.59600669999,143.6228273,143.6237277,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7446,7445,105,143.61100669999,143.6454354,143.6462937,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7447,7446,105,143.64100669999,143.6691089,143.6700903,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7448,7447,105,143.65600669999,143.6914112,143.6922464,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7449,7448,105,143.68600669999,143.7019264,143.7027451,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7450,7449,105,143.70100669999,143.7220572,143.7229346,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7451,7450,105,143.71600669999,143.7431413,143.7439368,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7452,7451,105,143.73100669999,143.764252,143.7650309,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7453,7452,105,143.76100669999,143.7869949,143.7879537,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7454,7453,105,143.77600669999,143.8102333,143.8111191,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7455,7454,105,143.80600669999,143.8336299,143.8344976,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7456,7455,105,143.82100669999,143.8442697,143.8449726,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7457,7456,105,143.83600669999,143.8641259,143.8649257,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7458,7457,105,143.85100669999,143.8838593,143.8846348,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7459,7458,105,143.88100669999,143.9034386,143.9042882,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7460,7459,105,143.89600669999,143.9251699,143.9260565,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7461,7460,105,143.91100669999,143.9481186,143.9489802,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7462,7461,105,143.94100669999,143.9737216,143.974802,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7463,7462,105,143.97100669999,143.9995699,144.0007237,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7464,7463,105,143.98600669999,144.0232048,144.0240576,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7465,7464,105,144.01600669999,144.0447438,144.0456201,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7466,7465,105,144.03100669999,144.066373,144.0671518,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7467,7466,105,144.06100669999,144.0865223,144.0873488,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7468,7467,105,144.07600669999,144.1070377,144.1078352,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7469,7468,105,144.10600669999,144.1291075,144.12996,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7470,7469,105,144.12100669999,144.1515096,144.1524221,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7471,7470,105,144.15100669999,144.1742099,144.175059,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7472,7471,105,144.16600669999,144.1963751,144.1972382,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7473,7472,105,144.18100669999,144.219602,144.2207133,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7474,7473,105,144.21100669999,144.2435887,144.24443,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7475,7474,105,144.24100669999,144.2652536,144.266019,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7476,7475,105,144.25600669999,144.2865878,144.2875005,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7477,7476,105,144.28600669999,144.3077434,144.3085647,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7478,7477,105,144.30100669999,144.3309794,144.331912,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7479,7478,105,144.31600669999,144.3425345,144.3433258,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7480,7479,105,144.33100669999,144.3644334,144.3652519,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7481,7480,105,144.36100669999,144.3851693,144.3859332,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7482,7481,105,144.37600669999,144.404966,144.4056983,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7483,7482,105,144.39100669999,144.4255142,144.4263285,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7484,7483,105,144.42100669999,144.4459181,144.446655,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7485,7484,105,144.43600669999,144.4652051,144.4660315,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7486,7485,105,144.45100669999,144.4855384,144.4863786,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7487,7486,105,144.48100669999,144.5058439,144.5067407,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7488,7487,105,144.49600669999,144.5287219,144.5295392,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7489,7488,105,144.52600669999,144.5514784,144.5523186,3,Rudder,8,0,0,0.75,0,0,0,0.75,0,32768,32768,57343,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.75
7490,7489,106,144.54100669999,144.5621981,144.563025,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7491,7490,106,144.556006699989,144.583409,144.5842237,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7492,7491,106,144.571006699989,144.6034342,144.60411,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7493,7492,106,144.601006699989,144.6225224,144.623406,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7494,7493,106,144.616006699989,144.6440864,144.6450178,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7495,7494,106,144.631006699989,144.6665018,144.6674535,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7496,7495,106,144.661006699989,144.6896386,144.6905897,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7497,7496,106,144.676006699989,144.7109425,144.7117792,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7498,7497,106,144.706006699989,144.7321708,144.7330197,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7499,7498,106,144.721006699989,144.7527616,144.7537755,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7500,7499,106,144.751006699989,144.7648824,144.7659563,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7501,7500,106,144.766006699989,144.7865489,144.7874128,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7502,7501,106,144.781006699989,144.8087018,144.809567,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7503,7502,106,144.796006699989,144.8300993,144.8309187,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7504,7503,106,144.826006699989,144.840222,144.8408455,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7505,7504,106,144.841006699989,144.8600467,144.860895,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7506,7505,106,144.856006699989,144.879995,144.8807827,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7507,7506,106,144.871006699989,144.9006582,144.9014397,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7508,7507,106,144.886006699989,144.9222515,144.9231569,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7509,7508,106,144.916006699989,144.9446144,144.9458631,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7510,7509,106,144.931006699989,144.9693913,144.9702827,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7511,7510,106,144.961006699989,144.9823447,144.9831011,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7512,7511,106,144.976006699989,145.0042286,145.0050365,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7513,7512,106,144.991006699989,145.0259354,145.0270145,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7514,7513,106,145.021006699989,145.050142,145.051029,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7515,7514,106,145.036006699989,145.0735,145.0743116,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7516,7515,106,145.066006699989,145.0978952,145.098751,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7517,7516,106,145.096006699989,145.1197208,145.1206392,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7518,7517,106,145.111006699989,145.1439671,145.1448627,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7519,7518,106,145.141006699989,145.1784559,145.1792798,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7520,7519,106,145.171006699989,145.2020756,145.202915,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7521,7520,106,145.201006699989,145.2267219,145.2276354,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7522,7521,106,145.216006699989,145.240478,145.2413524,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7523,7522,106,145.231006699989,145.2648016,145.2656647,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7524,7523,106,145.261006699989,145.2867987,145.2875912,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7525,7524,106,145.276006699989,145.3087514,145.3097022,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7526,7525,106,145.306006699989,145.3214228,145.3222083,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7527,7526,106,145.321006699989,145.3494177,145.3505067,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7528,7527,106,145.336006699989,145.3798239,145.3808684,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7529,7528,106,145.366006699989,145.4119135,145.4129303,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7530,7529,106,145.411006699989,145.4372309,145.4382491,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7531,7530,106,145.426006699989,145.4623811,145.4632623,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7532,7531,106,145.456006699989,145.487983,145.4889146,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7533,7532,106,145.486006699989,145.5169648,145.5180048,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7534,7533,106,145.516006699989,145.5447281,145.5457133,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7535,7534,106,145.531006699989,145.5716731,145.5728843,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7536,7535,106,145.561006699989,145.585613,145.5863998,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7537,7536,106,145.576006699989,145.6112255,145.6122248,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7538,7537,106,145.606006699989,145.6370594,145.6380048,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7539,7538,106,145.636006699989,145.6621911,145.6631884,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7540,7539,106,145.651006699989,145.6872126,145.6882879,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7541,7540,106,145.681006699989,145.7124769,145.7134034,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7542,7541,106,145.711006699988,145.7275126,145.7285643,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7543,7542,106,145.726006699988,145.7524511,145.753406,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7544,7543,106,145.741006699988,145.7779584,145.7790496,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7545,7544,106,145.771006699988,145.8045387,145.8056371,3,Rudder,8,0,0,0.5,0,0,0,0.5,0,32768,32768,49151,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.5
7546,7545,107,145.801006699988,145.8318962,145.8328235,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7547,7546,107,145.831006699988,145.8567796,145.8576869,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7548,7547,107,145.846006699988,145.8815176,145.882376,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7549,7548,107,145.876006699988,145.9053903,145.9062463,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7550,7549,107,145.891006699988,145.9280673,145.9289899,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7551,7550,107,145.921006699988,145.9510776,145.9520394,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7552,7551,107,145.936006699988,145.9752113,145.9762885,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7553,7552,107,145.966006699988,146.0002711,146.001211,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7554,7553,107,145.996006699988,146.0227352,146.0235216,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7555,7554,107,146.011006699988,146.0436813,146.0445607,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7556,7555,107,146.041006699988,146.0654048,146.0662089,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7557,7556,107,146.056006699988,146.0873307,146.0881175,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7558,7557,107,146.086006699988,146.1088627,146.1097383,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7559,7558,107,146.101006699988,146.1302835,146.1310734,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7560,7559,107,146.116006699988,146.1522333,146.1531984,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7561,7560,107,146.146006699988,146.1645389,146.165479,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7562,7561,107,146.161006699988,146.1868104,146.1877286,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7563,7562,107,146.176006699988,146.2091583,146.2101414,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7564,7563,107,146.206006699988,146.2326631,146.2334691,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7565,7564,107,146.221006699988,146.2532373,146.2540135,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7566,7565,107,146.251006699988,146.274428,146.2754675,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7567,7566,107,146.266006699988,146.2970514,146.2979106,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7568,7567,107,146.296006699988,146.318954,146.3197833,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7569,7568,107,146.311006699988,146.3408172,146.3416504,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7570,7569,107,146.326006699988,146.3630681,146.363989,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7571,7570,107,146.356006699988,146.3844318,146.3853663,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7572,7571,107,146.371006699988,146.4058539,146.4068207,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7573,7572,107,146.401006699988,146.4270664,146.4279093,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7574,7573,107,146.416006699988,146.4481253,146.4490034,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7575,7574,107,146.446006699988,146.4704156,146.4712535,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7576,7575,107,146.461006699988,146.4943315,146.4951953,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7577,7576,107,146.491006699988,146.5162702,146.517133,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7578,7577,107,146.506006699988,146.5381261,146.539033,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
7579,7578,107,146.536006699988,146.5617414,146.562585,3,Rudder,8,0,0,0.25,0,0,0,0.25,0,32768,32768,40959,32768,NaN,NaN,NaN,deflection,2,deflection_Rudder_0.25
