sample_index,sample_sequence,event_id,scheduled_time_s,write_start_host_s,write_stop_host_s,active_surface_index,active_surface_name,active_surface_mask,surface_norm_aileron_l,surface_norm_aileron_r,surface_norm_rudder,surface_norm_elevator,packet_surface_norm_aileron_l,packet_surface_norm_aileron_r,packet_surface_norm_rudder,packet_surface_norm_elevator,packet_code_aileron_l,packet_code_aileron_r,packet_code_rudder,packet_code_elevator,delta_a_cmd_rad,delta_e_cmd_rad,delta_r_cmd_rad,profile_mode,random_seed,description
3209,3208,138,84.5455336000005,84.5827639,84.5843896,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3210,3209,138,84.5655336000005,84.6067797,84.6080528,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3211,3210,138,84.6055336000005,84.6384643,84.6405231,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3212,3211,138,84.6255336000005,84.6729812,84.6744702,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3213,3212,138,84.6655336000005,84.7124729,84.7140415,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3214,3213,138,84.7055336000005,84.7489493,84.7505621,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3215,3214,138,84.7455336000005,84.7869541,84.788845,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_-0.700
3216,3215,139,84.7855336000005,84.829563,84.831313,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3217,3216,139,84.8255336000005,84.8659586,84.8673245,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3218,3217,139,84.8455336000005,84.9002724,84.9015098,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3219,3218,139,84.8855336000004,84.9348361,84.9370723,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3220,3219,139,84.9255336000004,84.9732806,84.9747986,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3221,3220,139,84.9655336000004,85.0069946,85.008627,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3222,3221,139,85.0055336000004,85.0455243,85.0470369,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3223,3222,139,85.0255336000004,85.077875,85.0795516,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3224,3223,139,85.0655336000004,85.1103705,85.1118383,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3225,3224,139,85.1055336000004,85.1455828,85.1473853,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3226,3225,139,85.1255336000004,85.178096,85.179759,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3227,3226,139,85.1655336000004,85.2042635,85.2064058,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3228,3227,139,85.1855336000004,85.2309902,85.2325843,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3229,3228,139,85.2255336000004,85.2617472,85.2628945,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3230,3229,139,85.2455336000004,85.2888151,85.2902087,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3231,3230,139,85.2855336000004,85.3159731,85.3169596,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3232,3231,139,85.3055336000004,85.3485713,85.3498988,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3233,3232,139,85.3455336000004,85.3739605,85.3757827,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3234,3233,139,85.3655336000003,85.3991498,85.4018775,3,Rudder,4,0,0,-0.7,0,0,-0,-0.7,-0,32768,32768,9830,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_step_to_command_-0.700
3235,3234,140,85.3855336000003,85.4244738,85.4257361,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3236,3235,140,85.4055336000003,85.4498312,85.451375,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3237,3236,140,85.4455336000003,85.4806546,85.4822717,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3238,3237,140,85.4655336000003,85.5103889,85.5115496,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3239,3238,140,85.5055336000003,85.5369567,85.5381598,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3240,3239,140,85.5255336000003,85.573848,85.5752987,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3241,3240,140,85.5655336000003,85.6166184,85.6187027,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3242,3241,140,85.6055336000003,85.676026,85.6774756,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3243,3242,140,85.6655336000003,85.7185614,85.7204382,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3244,3243,140,85.7055336000003,85.7845928,85.7891479,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3245,3244,140,85.7655336000003,85.8712698,85.8736719,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3246,3245,140,85.8655336000003,85.9274105,85.9297983,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3247,3246,140,85.9255336000003,85.9734097,85.9754781,3,Rudder,4,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Rudder_return_to_neutral_+0.700
3248,3247,141,85.9655336000003,86.0173855,86.0193198,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3249,3248,141,86.0055336000003,86.0711524,86.0728573,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3250,3249,141,86.0655336000003,86.115783,86.1177818,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3251,3250,141,86.1055336000003,86.1635563,86.165275,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3252,3251,141,86.1455336000003,86.2105332,86.2122365,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3253,3252,141,86.2055336000003,86.2623691,86.2643926,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3254,3253,141,86.2455336000003,86.3108755,86.3128657,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3255,3254,141,86.3055336000003,86.3663123,86.3680388,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3256,3255,141,86.3455336000003,86.4114636,86.4127572,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3257,3256,141,86.4055336000003,86.4554473,86.4568693,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3258,3257,141,86.4455336000002,86.4819907,86.4830429,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3259,3258,141,86.4655336000002,86.5076706,86.5092484,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3260,3259,141,86.5055336000002,86.5371533,86.5382361,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3261,3260,141,86.5255336000002,86.5623589,86.5637224,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3262,3261,141,86.5455336000002,86.5877771,86.5887639,1,Aileron_L,2,0.7,0,0,0,0.7,-0,0,-0,55705,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_+0.700
3263,3262,142,86.5855336000002,86.6117022,86.6128039,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3264,3263,142,86.6055336000002,86.633276,86.634562,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3265,3264,142,86.6255336000002,86.6555932,86.6568322,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3266,3265,142,86.6455336000002,86.6788969,86.6799303,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3267,3266,142,86.6655336000002,86.7000861,86.7012876,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3268,3267,142,86.6855336000002,86.7250706,86.7261481,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3269,3268,142,86.7055336000002,86.750652,86.7515827,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3270,3269,142,86.7455336000002,86.7721945,86.7732516,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3271,3270,142,86.7655336000002,86.7952633,86.7965006,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3272,3271,142,86.7855336000002,86.8197486,86.8207685,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3273,3272,142,86.8055336000002,86.8428945,86.843978,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3274,3273,142,86.8255336000002,86.8687744,86.8698943,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3275,3274,142,86.8655336000002,86.8989559,86.9006244,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3276,3275,142,86.8855336000002,86.9352331,86.9366008,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3277,3276,142,86.9255336000002,86.9674768,86.9688312,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3278,3277,142,86.9655336000001,87.0012414,87.0027415,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3279,3278,142,86.9855336000001,87.0293253,87.0304593,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3280,3279,142,87.0255336000001,87.0553668,87.0566614,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3281,3280,142,87.0455336000001,87.0820112,87.083335,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3282,3281,142,87.0655336000001,87.1043233,87.1054248,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3283,3282,142,87.0855336000001,87.131474,87.1328882,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3284,3283,142,87.1255336000001,87.1634686,87.165001,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3285,3284,142,87.1455336000001,87.191645,87.1927975,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_-0.700
3286,3285,143,87.1855336000001,87.2226892,87.2241525,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3287,3286,143,87.2055336000001,87.2483582,87.2495876,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3288,3287,143,87.2455336000001,87.2766538,87.2779876,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3289,3288,143,87.2655336000001,87.3047923,87.3059882,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3290,3289,143,87.2855336000001,87.3294136,87.3307278,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3291,3290,143,87.3255336000001,87.3559017,87.3572448,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3292,3291,143,87.3455336000001,87.3794864,87.3806369,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3293,3292,143,87.3655336000001,87.4024562,87.4035345,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3294,3293,143,87.3855336000001,87.4253196,87.426431,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3295,3294,143,87.4055336000001,87.4486388,87.4496198,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3296,3295,143,87.4455336,87.4774558,87.4788713,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3297,3296,143,87.4655336,87.5053237,87.5066568,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3298,3297,143,87.4855336,87.5291012,87.5302023,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3299,3298,143,87.5255336,87.554503,87.555502,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3300,3299,143,87.5455336,87.5763917,87.5774003,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3301,3300,143,87.5655336,87.5981408,87.5990901,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3302,3301,143,87.5855336,87.6204129,87.6214971,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3303,3302,143,87.6055336,87.6429324,87.6440017,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3304,3303,143,87.6255336,87.6654854,87.6667028,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3305,3304,143,87.6455336,87.6864329,87.6874639,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3306,3305,143,87.6855336,87.7058365,87.7068821,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3307,3306,143,87.7055336,87.7252444,87.7262646,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3308,3307,143,87.7255336,87.7470643,87.7484562,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3309,3308,143,87.7455336,87.7688277,87.7697793,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3310,3309,143,87.7655336,87.7948559,87.7959818,1,Aileron_L,2,-0.7,0,0,0,-0.7,-0,0,-0,9830,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_step_to_command_-0.700
3311,3310,144,87.7855336,87.8170578,87.8181106,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3312,3311,144,87.8055336,87.8399214,87.8409397,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3313,3312,144,87.8255336,87.862987,87.8639945,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3314,3313,144,87.8455336,87.8862465,87.8872791,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3315,3314,144,87.8855336,87.9091754,87.9104776,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3316,3315,144,87.9055336,87.9242412,87.9252407,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3317,3316,144,87.9255336,87.951707,87.9528483,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3318,3317,144,87.9455335999999,87.9759161,87.9769933,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3319,3318,144,87.9655335999999,87.9982297,87.9993091,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3320,3319,144,87.9855335999999,88.0212166,88.0222503,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3321,3320,144,88.0055335999999,88.0446268,88.045636,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3322,3321,144,88.0255335999999,88.0651152,88.0661156,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3323,3322,144,88.0455335999999,88.0832465,88.084183,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3324,3323,144,88.0655335999999,88.1015438,88.1023968,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3325,3324,144,88.0855335999999,88.1198276,88.1207585,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3326,3325,144,88.1055335999999,88.1392067,88.1402309,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
3327,3326,144,88.1255335999999,88.1576935,88.1589011,1,Aileron_L,2,0,0,0,0,0,-0,0,-0,32768,32768,32768,32768,NaN,NaN,NaN,latency,2,latency_bang_bang_Aileron_L_return_to_neutral_+0.700
