frame_number,t_capture_host_s,state_ready_host_s,subject_name,surface_index,surface_name,surface_angle_rad,surface_angle_deg,surface_rate_radps,surface_rate_degps,quality_flag
1528699,6.88633523250027,6.9020122,Rudder,3,Rudder,0.0219356496048699,1.25682014323686,2.84499212165815,163.006041318982,ok
1528699,6.88633523250027,6.9020122,Elevator,4,Elevator,-0.0137131328852176,-0.785704638225025,-0.724848884788679,-41.5307818831557,ok
1528702,6.89788685499993,6.9141326,Aileron_L,1,Aileron_L,0.148529729125426,8.51012661110823,6.85433816477819,392.724648197237,ok
1528702,6.89788685499993,6.9141326,Aileron_R,2,Aileron_R,0.0109884362992569,0.629591023395776,-0.591277353375244,-33.8776968700669,ok
1528702,6.89788685499993,6.9141326,Rudder,3,Rudder,-0.0294545511514048,-1.6876214684277,-4.4487430884959,-254.89420310881,ok
1528702,6.89788685499993,6.9141326,Elevator,4,Elevator,0.0314893400275964,1.80420628323364,3.91308432336199,224.203216607448,ok
1528704,6.9124272200003,6.9282319,Aileron_L,1,Aileron_L,0.169201868861674,9.69455297149994,1.42170707102083,81.4578148733996,ok
1528704,6.9124272200003,6.9282319,Aileron_R,2,Aileron_R,0.0182105072230092,1.04338520667093,0.496691171340546,28.4583078392225,ok
1528704,6.9124272200003,6.9282319,Rudder,3,Rudder,0.063941679771331,3.6635883858743,6.42323840703908,368.024451529674,ok
1528704,6.9124272200003,6.9282319,Elevator,4,Elevator,0.0283739356666262,1.62570676187339,-0.214259020381622,-12.2761375904744,ok
1528707,6.92431381750027,6.9399818,Aileron_L,1,Aileron_L,0.235350967940181,13.4846171672911,5.56501547887563,318.851899864549,ok
1528707,6.92431381750027,6.9399818,Aileron_R,2,Aileron_R,0.0219365267284033,1.25687039871343,0.313463924845014,17.9601599232253,ok
1528707,6.92431381750027,6.9399818,Rudder,3,Rudder,0.124770251425834,7.14880881548642,5.11740821161372,293.205892571057,ok
1528707,6.92431381750027,6.9399818,Elevator,4,Elevator,0.077098948157428,4.41744433431856,4.09915558181536,234.864314405514,ok
1528709,6.93581106000017,6.9516339,Aileron_L,1,Aileron_L,0.302755866210039,17.3466333566627,5.86270127558564,335.908039637021,ok
1528709,6.93581106000017,6.9516339,Aileron_R,2,Aileron_R,0.00331790469073345,0.190101935605686,-1.61939891568245,-92.7847232166664,ok
1528709,6.93581106000017,6.9516339,Rudder,3,Rudder,0.0558748456630846,3.2013928374396,-5.9923417083159,-343.335889286715,ok
1528709,6.93581106000017,6.9516339,Elevator,4,Elevator,0.0943254524252071,5.4044503246264,1.49831616302212,85.8471925174028,ok
1528711,6.94537929000045,6.9616112,Aileron_L,1,Aileron_L,0.378313895756417,21.6757895579949,7.89676142234729,452.451101322225,ok
1528711,6.94537929000045,6.9616112,Aileron_R,2,Aileron_R,-0.0224036399260914,-1.28363401349582,-2.68822390515959,-154.023884151821,ok
1528711,6.94537929000045,6.9616112,Rudder,3,Rudder,0.0612244918621347,3.50790498653338,0.559105100827643,32.0343625816603,ok
1528711,6.94537929000045,6.9616112,Elevator,4,Elevator,0.100853803326604,5.77849727845686,0.682294520637972,39.0925964174575,ok
1528713,6.95619165500067,6.9717899,Aileron_L,1,Aileron_L,0.341250533805277,19.5522153436288,-3.42786818151097,-196.402379527763,ok
1528713,6.95619165500067,6.9717899,Aileron_R,2,Aileron_R,-0.00683570938005129,-0.391657297454927,1.43982658241025,82.4959864028528,ok
1528713,6.95619165500067,6.9717899,Rudder,3,Rudder,0.00715012541803217,0.409672009442457,-5.00115991672484,-286.545355898331,ok
1528713,6.95619165500067,6.9717899,Elevator,4,Elevator,0.0992141062652085,5.68454955715891,-0.151650176567452,-8.68891507972874,ok
1528715,6.96500089749938,6.980757,Aileron_L,1,Aileron_L,0.378285624589379,21.6741697394417,4.20411752650927,240.87819084596,ok
1528715,6.96500089749938,6.980757,Aileron_R,2,Aileron_R,0.0285560089932346,1.63613879504997,4.017566593094,230.189609697039,ok
1528715,6.96500089749938,6.980757,Rudder,3,Rudder,0.0321048737499243,1.83947376767101,2.83279162034001,162.307004085509,ok
1528715,6.96500089749938,6.980757,Elevator,4,Elevator,0.0808808297382702,4.63413018751908,-2.08114108898928,-119.240600970346,ok
1528717,6.9750458449993,6.9909056,Aileron_L,1,Aileron_L,0.331583225033752,18.9983193517706,-4.64934232418747,-266.387692687487,ok
1528717,6.9750458449993,6.9909056,Aileron_R,2,Aileron_R,-0.00667329263794159,-0.382351503609777,-3.50716632729544,-200.945828604426,ok
1528717,6.9750458449993,6.9909056,Rudder,3,Rudder,0.0354862265872629,2.03321101429509,0.336622250874369,19.2870342652953,ok
1528717,6.9750458449993,6.9909056,Elevator,4,Elevator,0.091754321806973,5.25713539162472,1.0824837132088,62.0217481585141,ok
1528719,6.98568235249921,7.0014545,Aileron_L,1,Aileron_L,0.330417797631214,18.9315452802763,-0.109568615689738,-6.27781924611285,ok
1528719,6.98568235249921,7.0014545,Aileron_R,2,Aileron_R,-0.0669265683038711,-3.83460990110584,-5.66476126364478,-324.566912356041,ok
1528719,6.98568235249921,7.0014545,Rudder,3,Rudder,0.0431065923579053,2.46982581129886,0.716434954867508,41.0486992095538,ok
1528719,6.98568235249921,7.0014545,Elevator,4,Elevator,0.0659209135151695,3.77699012606612,-2.42874912578532,-139.157074403587,ok
1528722,6.99842175749924,7.0141438,Aileron_L,1,Aileron_L,0.281803538512417,16.1461534086138,-3.81605413429381,-218.643796288485,ok
1528722,6.99842175749924,7.0141438,Aileron_R,2,Aileron_R,-0.108158709646945,-6.19703758035086,-3.23658297565595,-185.442544548979,ok
1528722,6.99842175749924,7.0141438,Rudder,3,Rudder,0.00314181564028937,0.180012776196773,-3.13709915946081,-179.742541751142,ok
1528722,6.99842175749924,7.0141438,Elevator,4,Elevator,-0.0158384385240531,-0.907475681505655,-6.41783129110414,-367.714646607263,ok
1528724,7.01033374000025,7.0253163,Aileron_L,1,Aileron_L,0.3078159767963,17.6365563371248,2.18372032377162,125.117958189055,ok
1528724,7.01033374000025,7.0253163,Aileron_R,2,Aileron_R,-0.103318389522292,-5.919707665716,0.406340432773465,23.2815918434389,ok
1528724,7.01033374000025,7.0253163,Rudder,3,Rudder,-0.175764610759554,-10.0705703842821,-15.0190303238415,-860.527049935117,ok
1528724,7.01033374000025,7.0253163,Elevator,4,Elevator,0.00590475035260729,0.338317274282782,1.82532075368681,104.583175443892,ok
1528726,7.02253320499971,7.0376605,Aileron_L,1,Aileron_L,0.34279468456957,19.6406886653547,2.86723292987301,164.280345762653,ok
1528726,7.02253320499971,7.0376605,Aileron_R,2,Aileron_R,-0.10351751699178,-5.93111682930276,-0.0163226395171093,-0.935218354843817,ok
1528726,7.02253320499971,7.0376605,Rudder,3,Rudder,-0.109905210523861,-6.29710470951403,5.39854823458537,309.314029339543,ok
1528726,7.02253320499971,7.0376605,Elevator,4,Elevator,-0.0318791095154647,-1.82653842987147,-3.09717351291721,-177.454970709863,ok
1528729,7.03391390499938,7.0491166,Aileron_L,1,Aileron_L,0.364313282602758,20.8736135136949,1.89079740559088,108.334711254643,ok
1528729,7.03391390499938,7.0491166,Aileron_R,2,Aileron_R,-0.00817144795675784,-0.468189480433024,8.37787385993537,480.016813467273,ok
1528729,7.03391390499938,7.0491166,Rudder,3,Rudder,-0.128280047483335,-7.34990531653291,-1.61456122734131,-92.5075440921192,ok
1528729,7.03391390499938,7.0491166,Elevator,4,Elevator,-0.0103434841678638,-0.592637988278982,1.89229356262979,108.420434738461,ok
1528731,7.04679684749975,7.061529,Aileron_L,1,Aileron_L,0.371258156542938,21.2715254797176,0.539075132872596,30.8867299540538,ok
1528731,7.04679684749975,7.061529,Aileron_R,2,Aileron_R,0.0434698119616432,2.49063676162946,4.00849882834595,229.670065047358,ok
1528731,7.04679684749975,7.061529,Rudder,3,Rudder,-0.123128033967743,-7.05471668609512,0.399909687980218,22.9131373076601,ok
1528731,7.04679684749975,7.061529,Elevator,4,Elevator,-0.0133648791547127,-0.765751169267411,-0.23452677730736,-13.4373945225162,ok
1528734,7.05915094749988,7.0740506,Aileron_L,1,Aileron_L,0.371142791453769,21.264915547005,-0.00933820263459287,-0.535039599200117,ok
1528734,7.05915094749988,7.0740506,Aileron_R,2,Aileron_R,0.0378676927741792,2.16965897585851,-0.453462347512696,-25.9814786805721,ok
1528734,7.05915094749988,7.0740506,Rudder,3,Rudder,-0.0978850534869533,-5.60840044221475,2.04328769238805,117.07176110486,ok
1528734,7.05915094749988,7.0740506,Elevator,4,Elevator,0.00974059395806703,0.558094923747871,1.87026761257744,107.158440760696,ok
1528736,7.07084259249979,7.0855973,Aileron_L,1,Aileron_L,0.371102701402577,21.2626185562713,-0.00342894872291412,-0.196464289989752,ok
1528736,7.07084259249979,7.0855973,Aileron_R,2,Aileron_R,0.0185917253760626,1.06522739791466,-1.64869591903134,-94.4633178609381,ok
1528736,7.07084259249979,7.0855973,Rudder,3,Rudder,-0.0707591480408705,-4.05420054468327,2.32011025362889,132.932525537963,ok
1528736,7.07084259249979,7.0855973,Elevator,4,Elevator,0.0179096469652924,1.02614718368054,0.698708608351301,40.0330543679887,ok
1528738,7.08106865500012,7.0962705,Aileron_L,1,Aileron_L,0.333114880724771,19.0860767585332,-3.71480427354962,-212.842606591555,ok
1528738,7.08106865500012,7.0962705,Aileron_R,2,Aileron_R,0.0100078925913447,0.573410007304297,-0.839407424357312,-48.0945027076209,ok
1528738,7.08106865500012,7.0962705,Rudder,3,Rudder,-0.0505938653616487,-2.8988149544756,1.97194987597362,112.984405304635,ok
1528738,7.08106865500012,7.0962705,Elevator,4,Elevator,-0.0294847555965556,-1.68935205565737,-4.63466779714326,-265.546904221503,ok
1528741,7.09503775999982,7.1102374,Aileron_L,1,Aileron_L,0.369289217353095,21.1587135740217,2.58959587096614,148.372914050865,ok
1528741,7.09503775999982,7.1102374,Aileron_R,2,Aileron_R,-0.00561093678239466,-0.321482996745928,-1.1180980724299,-64.062300631946,ok
1528741,7.09503775999982,7.1102374,Rudder,3,Rudder,0.0685387292388082,3.9269799185736,8.52829115415666,488.63508959193,ok
1528741,7.09503775999982,7.1102374,Elevator,4,Elevator,0.0961958525499611,5.51161635777555,8.99704083756149,515.492468099121,ok
1528744,7.10872204249939,7.1240427,Aileron_L,1,Aileron_L,0.361817926717693,20.7306401530975,-0.545976059441945,-31.2821239212072,ok
1528744,7.10872204249939,7.1240427,Aileron_R,2,Aileron_R,-0.00198197751802853,-0.113558946872849,0.265191782213047,15.1943698823601,ok
1528744,7.10872204249939,7.1240427,Rudder,3,Rudder,0.0641867150503517,3.67762787319399,-0.318030133373473,-18.2217844002827,ok
1528744,7.10872204249939,7.1240427,Elevator,4,Elevator,0.0567808163731023,3.25330113548608,-2.88031441751625,-165.029859794363,ok
1528746,7.12202336000031,7.137943,Aileron_L,1,Aileron_L,0.347683216477525,19.9207809116955,-1.06265490160585,-60.885640940905,ok
1528746,7.12202336000031,7.137943,Aileron_R,2,Aileron_R,-0.00065828098486298,-0.037716722166364,0.0995161970289031,5.70185808294849,ok
1528746,7.12202336000031,7.137943,Rudder,3,Rudder,0.0506999947960542,2.90489572314915,-1.01393867587663,-58.0944068128138,ok
1528746,7.12202336000031,7.137943,Elevator,4,Elevator,0.0674165252326691,3.86268236526916,0.799598149493923,45.8135992724725,ok
1528749,7.13401778999986,7.1498242,Aileron_L,1,Aileron_L,0.343638402713634,19.6890301541082,-0.337224341968955,-19.3215315438975,ok
1528749,7.13401778999986,7.1498242,Aileron_R,2,Aileron_R,0.0214646228470636,1.22983229797683,1.84443144299141,105.678137284632,ok
1528749,7.13401778999986,7.1498242,Rudder,3,Rudder,0.049337621845023,2.82683750293227,-0.113583801071209,-6.50787242243379,ok
1528749,7.13401778999986,7.1498242,Elevator,4,Elevator,0.033819196063726,1.93769720097694,-2.80107759770225,-160.489924436983,ok
1528751,7.14588362249969,7.1614923,Aileron_L,1,Aileron_L,0.349709711190871,20.0368905059758,0.511663086203357,29.3161353720908,ok
1528751,7.14588362249969,7.1614923,Aileron_R,2,Aileron_R,0.00387485515946384,0.22201284686177,-1.4823879983008,-84.934575903482,ok
1528751,7.14588362249969,7.1614923,Rudder,3,Rudder,0.0559377913932004,3.20499936211361,0.556233163435469,31.8698126900629,ok
1528751,7.14588362249969,7.1614923,Elevator,4,Elevator,0.0483236726846399,2.76874249540149,1.22237328237342,70.0368300695503,ok
1528754,7.15875801250019,7.1744291,Aileron_L,1,Aileron_L,0.322095594153279,18.4547181447415,-2.14488741109417,-122.892996186438,ok
1528754,7.15875801250019,7.1744291,Aileron_R,2,Aileron_R,0.0219211824059311,1.25599123379629,1.40172289683353,80.3128060354129,ok
1528754,7.15875801250019,7.1744291,Rudder,3,Rudder,0.0366282943394718,2.09864667641466,-1.49983782167363,-85.9343771359942,ok
1528754,7.15875801250019,7.1744291,Elevator,4,Elevator,0.0441180374019026,2.52777734352933,-0.326666761110512,-18.7166267188406,ok
1528756,7.16928072000005,7.1852654,Aileron_L,1,Aileron_L,0.306000262925988,17.5325235955526,-1.52958078778773,-87.6385235645326,ok
1528756,7.16928072000005,7.1852654,Aileron_R,2,Aileron_R,0.0397232370246012,2.27597383010746,1.69177510815656,96.9315735826591,ok
1528756,7.16928072000005,7.1852654,Rudder,3,Rudder,0.165958584303656,9.50872645456553,12.2905906075925,704.198969538181,ok
1528756,7.16928072000005,7.1852654,Elevator,4,Elevator,0.0763003432848235,4.37168764561974,3.05836742904417,175.231545884507,ok
1528758,7.18237586499939,7.1976916,Aileron_L,1,Aileron_L,0.311572300184446,17.8517778137519,0.425504051977907,24.3795863440493,ok
1528758,7.18237586499939,7.1976916,Aileron_R,2,Aileron_R,0.0219699635162325,1.25878618553652,-1.35571416042075,-77.6766996182308,ok
1528758,7.18237586499939,7.1976916,Rudder,3,Rudder,-0.0203255772104729,-1.16456979032739,-14.2254371008119,-815.05750760534,ok
1528758,7.18237586499939,7.1976916,Elevator,4,Elevator,-0.00698749147015887,-0.400353770623766,-6.36020714235525,-364.413026085918,ok
1528761,7.19702810000064,7.2124432,Aileron_L,1,Aileron_L,0.356463205882289,20.4238372487581,3.06375823852083,175.540416515679,ok
1528761,7.19702810000064,7.2124432,Aileron_R,2,Aileron_R,0.00268086136974865,0.153602041946259,-1.31646142345039,-75.427683455492,ok
1528761,7.19702810000064,7.2124432,Rudder,3,Rudder,-0.090969617991004,-5.21217517480189,-4.82138327528003,-276.244913088507,ok
1528761,7.19702810000064,7.2124432,Elevator,4,Elevator,-0.0311286131995008,-1.78353815842662,-1.64760677993982,-94.4009147876917,ok
1528764,7.20960376249951,7.2248116,Aileron_L,1,Aileron_L,0.351928009975986,20.1639896640619,-0.360632762426075,-20.6627352411582,ok
1528764,7.20960376249951,7.2248116,Aileron_R,2,Aileron_R,0.0073914301725142,0.423497753450718,0.374578182516546,21.4617489558791,ok
1528764,7.20960376249951,7.2248116,Rudder,3,Rudder,-0.10260627889101,-5.87890673199712,-0.925331838466387,-53.0176089932052,ok
1528764,7.20960376249951,7.2248116,Elevator,4,Elevator,-0.0046412422732538,-0.265923593955147,2.10624059993993,120.67869701566,ok
1528766,7.22252790000026,7.2377954,Aileron_L,1,Aileron_L,0.358815811643037,20.5586316297071,0.532940915140226,30.5352651673747,ok
1528766,7.22252790000026,7.2377954,Aileron_R,2,Aileron_R,0.00519317208465075,0.297546842735644,-0.170089345438701,-9.74540163378033,ok
1528766,7.22252790000026,7.2377954,Rudder,3,Rudder,0.00196017964956541,0.112310021007531,8.09078815003743,463.568013931604,ok
1528766,7.22252790000026,7.2377954,Elevator,4,Elevator,-0.00438693213691321,-0.251352696455435,0.0196771456761196,1.12741740010575,ok
1528769,7.23317725000056,7.2488568,Aileron_L,1,Aileron_L,0.370342368596084,21.2190546954339,1.0823718774133,62.0153404394336,ok
1528769,7.23317725000056,7.2488568,Aileron_R,2,Aileron_R,0.006662576647261,0.381737522570477,0.137980680752345,7.90571066145136,ok
1528769,7.23317725000056,7.2488568,Rudder,3,Rudder,0.0137156581880937,0.78584932742182,1.10386817394547,63.2469875058887,ok
1528769,7.23317725000056,7.2488568,Elevator,4,Elevator,-0.00356017851290025,-0.203983203102346,0.077634186498736,4.44811123230909,ok
1528771,7.24619834500016,7.2612588,Aileron_L,1,Aileron_L,0.372943440749866,21.3680851520546,0.199758327073159,11.4453090638859,ok
1528771,7.24619834500016,7.2612588,Aileron_R,2,Aileron_R,0.000350296021107255,0.0200704835896713,-0.484773410096839,-27.7754704187135,ok
1528771,7.24619834500016,7.2612588,Rudder,3,Rudder,-0.0979960041966548,-5.61475744961462,-8.57928326213206,-491.556722167396,ok
1528771,7.24619834500016,7.2612588,Elevator,4,Elevator,-0.0274474566443557,-1.57262342408989,-1.83450609431686,-105.109456695385,ok
1528774,7.2590934299992,7.2743857,Aileron_L,1,Aileron_L,0.349944262356829,20.0503292978651,-1.78356159689898,-102.190552003925,ok
1528774,7.2590934299992,7.2743857,Aileron_R,2,Aileron_R,-0.0166168676734011,-0.952076386413254,-1.31578533183536,-75.3889462593866,ok
1528774,7.2590934299992,7.2743857,Rudder,3,Rudder,-0.057255125487635,-3.2804770459334,3.15941141233653,181.02093967235,ok
1528774,7.2590934299992,7.2743857,Elevator,4,Elevator,0.00121098953316245,0.0693845892847265,2.22243173888729,127.335958894162,ok
1528776,7.26933246749937,7.285166,Aileron_L,1,Aileron_L,0.342885439543902,19.6458885423537,-0.689402965152691,-39.4998802870538,ok
1528776,7.26933246749937,7.285166,Aileron_R,2,Aileron_R,-0.00468007317311825,-0.268148440632075,1.16581216741175,66.7961168976924,ok
1528776,7.26933246749937,7.285166,Rudder,3,Rudder,-7.9396915062091e-05,-0.00454910813941649,5.58409211526242,319.944910616817,ok
1528776,7.26933246749937,7.285166,Elevator,4,Elevator,0.00309128083923271,0.177117345377694,0.183639458888507,10.5217659463776,ok
1528778,7.28059032749935,7.2962447,Aileron_L,1,Aileron_L,0.369647120995234,21.1792199421886,2.37715528984895,136.200965355543,ok
1528778,7.28059032749935,7.2962447,Aileron_R,2,Aileron_R,0.0311490433486252,1.78470871974627,3.18258679018983,182.348791011965,ok
1528778,7.28059032749935,7.2962447,Rudder,3,Rudder,0.15275848666248,8.75241657056558,13.5761044796978,777.853488915336,ok
1528778,7.28059032749935,7.2962447,Elevator,4,Elevator,0.104066706383086,5.96258306357796,8.96932681202562,513.904571402598,ok
1528781,7.29339906250031,7.3091623,Aileron_L,1,Aileron_L,0.347052488896185,19.8846428832623,-1.76400183916373,-101.069860437397,ok
1528781,7.29339906250031,7.3091623,Aileron_R,2,Aileron_R,-0.0208089187357055,-1.19226321978663,-4.05644757897247,-232.417326091183,ok
1528781,7.29339906250031,7.3091623,Rudder,3,Rudder,0.106886313412323,6.12413464623867,-3.58131956408894,-205.194496109928,ok
1528781,7.29339906250031,7.3091623,Elevator,4,Elevator,0.0371862915570742,2.13061756196332,-5.22146916311535,-299.168145904215,ok
1528783,7.30607082000026,7.3217593,Aileron_L,1,Aileron_L,0.360497551440899,20.6549882223638,1.06102587149172,60.7923043906656,ok
1528783,7.30607082000026,7.3217593,Aileron_R,2,Aileron_R,0.00221995689168564,0.127194160594568,1.81733872570453,104.125838928553,ok
1528783,7.30607082000026,7.3217593,Rudder,3,Rudder,0.0378955366592839,2.17125431296026,-5.44445210171722,-311.944127189528,ok
1528783,7.30607082000026,7.3217593,Elevator,4,Elevator,0.0352579614900299,2.0201323876135,-0.152175423736787,-8.71900952573283,ok
1528786,7.3200534124997,7.3350996,Aileron_L,1,Aileron_L,0.347081531449484,19.8863068989926,-0.959480153050996,-54.9741632963883,ok
1528786,7.3200534124997,7.3350996,Aileron_R,2,Aileron_R,-0.00416580415078149,-0.23868299611786,-0.456693638373686,-26.166618009286,ok
1528786,7.3200534124997,7.3350996,Rudder,3,Rudder,0.0535857281756495,3.07023606659998,1.12212320547788,64.2929237675735,ok
1528786,7.3200534124997,7.3350996,Elevator,4,Elevator,0.0295147965958629,1.69107327813003,-0.410736771052715,-23.5334834721517,ok
