t_read_host_s,line_text
76.2011539,"RX_EVENT,2936,1,4237729598,32768,32768,32768,32768"
76.2011539,"COMMIT_EVENT,2936,1,4237729598,4237733058,1070728,1500,1500,1500,1500,1500,1500,1500,1500"
76.2011539,"RX_EVENT,2937,1,4237747950,32768,32768,32768,32768"
76.2011539,"COMMIT_EVENT,2937,1,4237747950,4237753058,1070729,1500,1500,1500,1500,1500,1500,1500,1500"
76.2213171,"RX_EVENT,2938,1,4237767219,32768,32768,32768,32768"
76.2213171,"COMMIT_EVENT,2938,1,4237767219,4237773058,1070730,1500,1500,1500,1500,1500,1500,1500,1500"
76.2409629,"RX_EVENT,2939,1,4237787207,32768,32768,32768,32768"
76.2611924,"COMMIT_EVENT,2939,1,4237787207,4237793058,1070731,1500,1500,1500,1500,1500,1500,1500,1500"
76.2611924,"RX_EVENT,2940,1,4237807101,32768,32768,32768,32768"
76.2611924,"COMMIT_EVENT,2940,1,4237807101,4237813058,1070732,1500,1500,1500,1500,1500,1500,1500,1500"
76.2825283,"RX_EVENT,2941,1,4237827371,32768,32768,32768,32768"
76.2825283,"COMMIT_EVENT,2941,1,4237827371,4237833058,1070733,1500,1500,1500,1500,1500,1500,1500,1500"
76.3013226,"RX_EVENT,2942,1,4237847558,32768,32768,32768,32768"
76.3200702,"COMMIT_EVENT,2942,1,4237847558,4237853058,1070734,1500,1500,1500,1500,1500,1500,1500,1500"
76.3385376,"RX_EVENT,2943,1,4237868504,32768,32768,32768,32768"
76.3385376,"COMMIT_EVENT,2943,1,4237868504,4237873058,1070735,1500,1500,1500,1500,1500,1500,1500,1500"
76.3585188,"RX_EVENT,2944,1,4237904386,32768,32768,32768,32768"
76.3823873,"COMMIT_EVENT,2944,1,4237904386,4237913058,1070737,1500,1500,1500,1500,1500,1500,1500,1500"
76.4105961,"RX_EVENT,2945,1,4237926505,32768,32768,32768,32768"
76.4105961,"COMMIT_EVENT,2945,1,4237926505,4237933058,1070738,1500,1500,1500,1500,1500,1500,1500,1500"
76.4105961,"RX_EVENT,2946,1,4237947709,32768,32768,32768,32768"
76.4105961,"COMMIT_EVENT,2946,1,4237947709,4237953058,1070739,1500,1500,1500,1500,1500,1500,1500,1500"
76.4333681,"RX_EVENT,2947,4,4237977101,32768,32768,9830,32768"
76.45176,"COMMIT_EVENT,2947,4,4237977101,4237993058,1070741,1500,1500,1150,1500,1500,1500,1500,1500"
76.45176,"RX_EVENT,2948,4,4237998831,32768,32768,9830,32768"
76.4698256,"COMMIT_EVENT,2948,4,4237998831,4238013058,1070742,1500,1500,1150,1500,1500,1500,1500,1500"
76.4698256,"RX_EVENT,2949,4,4238017867,32768,32768,9830,32768"
76.4901745,"COMMIT_EVENT,2949,4,4238017867,4238033058,1070743,1500,1500,1150,1500,1500,1500,1500,1500"
76.5095385,"RX_EVENT,2950,4,4238035174,32768,32768,9830,32768"
76.5095385,"COMMIT_EVENT,2950,4,4238035174,4238053058,1070744,1500,1500,1150,1500,1500,1500,1500,1500"
76.5095385,"RX_EVENT,2951,4,4238057020,32768,32768,9830,32768"
76.5260317,"COMMIT_EVENT,2951,4,4238057020,4238073058,1070745,1500,1500,1150,1500,1500,1500,1500,1500"
76.5260317,"RX_EVENT,2952,4,4238074656,32768,32768,9830,32768"
76.5418649,"RX_EVENT,2953,4,4238091136,32768,32768,9830,32768"
76.5418649,"COMMIT_EVENT,2953,4,4238091136,4238093058,1070746,1500,1500,1150,1500,1500,1500,1500,1500"
76.5588296,"RX_EVENT,2954,4,4238107320,32768,32768,9830,32768"
76.5793606,"COMMIT_EVENT,2954,4,4238107320,4238113058,1070747,1500,1500,1150,1500,1500,1500,1500,1500"
76.5793606,"RX_EVENT,2955,4,4238123710,32768,32768,9830,32768"
76.6002067,"COMMIT_EVENT,2955,4,4238123710,4238133058,1070748,1500,1500,1150,1500,1500,1500,1500,1500"
76.6002067,"RX_EVENT,2956,4,4238145504,32768,32768,9830,32768"
76.6002067,"COMMIT_EVENT,2956,4,4238145504,4238153058,1070749,1500,1500,1150,1500,1500,1500,1500,1500"
76.6239103,"RX_EVENT,2957,4,4238165763,32768,32768,9830,32768"
76.6502715,"COMMIT_EVENT,2957,4,4238165763,4238173058,1070750,1500,1500,1150,1500,1500,1500,1500,1500"
76.6502715,"RX_EVENT,2958,4,4238190386,32768,32768,9830,32768"
76.6502715,"COMMIT_EVENT,2958,4,4238190386,4238193058,1070751,1500,1500,1150,1500,1500,1500,1500,1500"
76.6714829,"RX_EVENT,2959,4,4238215532,32768,32768,9830,32768"
76.6913716,"COMMIT_EVENT,2959,4,4238215532,4238233058,1070753,1500,1500,1150,1500,1500,1500,1500,1500"
76.6913716,"RX_EVENT,2960,4,4238238322,32768,32768,9830,32768"
76.7090246,"COMMIT_EVENT,2960,4,4238238322,4238253058,1070754,1500,1500,1150,1500,1500,1500,1500,1500"
76.7090246,"RX_EVENT,2961,4,4238256922,32768,32768,9830,32768"
76.7266917,"COMMIT_EVENT,2961,4,4238256922,4238273058,1070755,1500,1500,1150,1500,1500,1500,1500,1500"
76.7266917,"RX_EVENT,2962,4,4238274583,32768,32768,9830,32768"
76.7451311,"RX_EVENT,2963,4,4238292107,32768,32768,9830,32768"
76.7638259,"COMMIT_EVENT,2963,4,4238292107,4238293058,1070756,1500,1500,1150,1500,1500,1500,1500,1500"
76.7822621,"RX_EVENT,2964,4,4238310748,32768,32768,9830,32768"
76.7822621,"COMMIT_EVENT,2964,4,4238310748,4238313058,1070757,1500,1500,1150,1500,1500,1500,1500,1500"
76.7822621,"RX_EVENT,2965,4,4238330346,32768,32768,9830,32768"
76.7822621,"COMMIT_EVENT,2965,4,4238330346,4238333058,1070758,1500,1500,1150,1500,1500,1500,1500,1500"
76.8030012,"RX_EVENT,2966,4,4238347696,32768,32768,9830,32768"
76.8030012,"COMMIT_EVENT,2966,4,4238347696,4238353058,1070759,1500,1500,1150,1500,1500,1500,1500,1500"
76.8350868,"RX_EVENT,2967,4,4238369097,32768,32768,9830,32768"
76.8350868,"COMMIT_EVENT,2967,4,4238369097,4238373058,1070760,1500,1500,1150,1500,1500,1500,1500,1500"
76.8350868,"RX_EVENT,2968,4,4238381883,32768,32768,9830,32768"
76.8619589,"COMMIT_EVENT,2968,4,4238381883,4238393058,1070761,1500,1500,1150,1500,1500,1500,1500,1500"
76.8619589,"RX_EVENT,2969,4,4238402557,32768,32768,9830,32768"
76.8901093,"COMMIT_EVENT,2969,4,4238402557,4238413058,1070762,1500,1500,1150,1500,1500,1500,1500,1500"
76.8901093,"RX_EVENT,2970,4,4238430604,32768,32768,9830,32768"
76.8901093,"COMMIT_EVENT,2970,4,4238430604,4238433058,1070763,1500,1500,1150,1500,1500,1500,1500,1500"
76.9082501,"RX_EVENT,2971,4,4238455875,32768,32768,9830,32768"
76.9296146,"COMMIT_EVENT,2971,4,4238455875,4238473058,1070765,1500,1500,1150,1500,1500,1500,1500,1500"
76.9296146,"RX_EVENT,2972,4,4238474744,32768,32768,9830,32768"
76.9576608,"COMMIT_EVENT,2972,4,4238474744,4238493058,1070766,1500,1500,1150,1500,1500,1500,1500,1500"
76.9576608,"RX_EVENT,2973,4,4238497245,32768,32768,9830,32768"
76.9853483,"COMMIT_EVENT,2973,4,4238497245,4238513058,1070767,1500,1500,1150,1500,1500,1500,1500,1500"
76.9853483,"RX_EVENT,2974,4,4238526034,32768,32768,9830,32768"
76.9853483,"COMMIT_EVENT,2974,4,4238526034,4238533058,1070768,1500,1500,1150,1500,1500,1500,1500,1500"
77.0156887,"RX_EVENT,2975,4,4238551362,32768,32768,9830,32768"
77.0156887,"COMMIT_EVENT,2975,4,4238551362,4238553058,1070769,1500,1500,1150,1500,1500,1500,1500,1500"
77.0417545,"RX_EVENT,2976,4,4238581130,32768,32768,32768,32768"
77.0417545,"COMMIT_EVENT,2976,4,4238581130,4238593058,1070771,1500,1500,1500,1500,1500,1500,1500,1500"
77.0667457,"RX_EVENT,2977,4,4238609353,32768,32768,32768,32768"
77.0839313,"COMMIT_EVENT,2977,4,4238609353,4238613058,1070772,1500,1500,1500,1500,1500,1500,1500,1500"
77.1014426,"RX_EVENT,2978,4,4238632344,32768,32768,32768,32768"
77.1014426,"COMMIT_EVENT,2978,4,4238632344,4238633058,1070773,1500,1500,1500,1500,1500,1500,1500,1500"
77.1014426,"RX_EVENT,2979,4,4238649107,32768,32768,32768,32768"
77.1014426,"COMMIT_EVENT,2979,4,4238649107,4238653058,1070774,1500,1500,1500,1500,1500,1500,1500,1500"
77.1294232,"RX_EVENT,2980,4,4238667099,32768,32768,32768,32768"
77.1294232,"COMMIT_EVENT,2980,4,4238667099,4238673058,1070775,1500,1500,1500,1500,1500,1500,1500,1500"
77.1502881,"RX_EVENT,2981,4,4238695264,32768,32768,32768,32768"
77.168529,"COMMIT_EVENT,2981,4,4238695264,4238713058,1070777,1500,1500,1500,1500,1500,1500,1500,1500"
77.168529,"RX_EVENT,2982,4,4238716482,32768,32768,32768,32768"
77.1924486,"COMMIT_EVENT,2982,4,4238716482,4238733058,1070778,1500,1500,1500,1500,1500,1500,1500,1500"
77.1924486,"RX_EVENT,2983,4,4238734644,32768,32768,32768,32768"
77.2156875,"COMMIT_EVENT,2983,4,4238734644,4238753058,1070779,1500,1500,1500,1500,1500,1500,1500,1500"
77.2156875,"RX_EVENT,2984,4,4238759148,32768,32768,32768,32768"
77.2383922,"COMMIT_EVENT,2984,4,4238759148,4238773058,1070780,1500,1500,1500,1500,1500,1500,1500,1500"
77.2598722,"RX_EVENT,2985,4,4238783161,32768,32768,32768,32768"
77.2598722,"COMMIT_EVENT,2985,4,4238783161,4238793058,1070781,1500,1500,1500,1500,1500,1500,1500,1500"
77.2598722,"RX_EVENT,2986,4,4238805017,32768,32768,32768,32768"
77.2598722,"COMMIT_EVENT,2986,4,4238805017,4238813058,1070782,1500,1500,1500,1500,1500,1500,1500,1500"
77.2798178,"RX_EVENT,2987,4,4238825566,32768,32768,32768,32768"
77.2988081,"COMMIT_EVENT,2987,4,4238825566,4238833058,1070783,1500,1500,1500,1500,1500,1500,1500,1500"
77.2988081,"RX_EVENT,2988,4,4238845289,32768,32768,32768,32768"
77.3193713,"COMMIT_EVENT,2988,4,4238845289,4238853058,1070784,1500,1500,1500,1500,1500,1500,1500,1500"
77.3193713,"RX_EVENT,2989,4,4238865029,32768,32768,32768,32768"
77.3193713,"COMMIT_EVENT,2989,4,4238865029,4238873058,1070785,1500,1500,1500,1500,1500,1500,1500,1500"
77.3393025,"RX_EVENT,2990,4,4238885318,32768,32768,32768,32768"
77.3591975,"COMMIT_EVENT,2990,4,4238885318,4238893058,1070786,1500,1500,1500,1500,1500,1500,1500,1500"
77.3591975,"RX_EVENT,2991,4,4238904761,32768,32768,32768,32768"
77.3817085,"COMMIT_EVENT,2991,4,4238904761,4238913058,1070787,1500,1500,1500,1500,1500,1500,1500,1500"
77.3817085,"RX_EVENT,2992,4,4238926601,32768,32768,32768,32768"
77.3817085,"COMMIT_EVENT,2992,4,4238926601,4238933058,1070788,1500,1500,1500,1500,1500,1500,1500,1500"
77.4030313,"RX_EVENT,2993,4,4238947692,32768,32768,32768,32768"
77.4030313,"COMMIT_EVENT,2993,4,4238947692,4238953058,1070789,1500,1500,1500,1500,1500,1500,1500,1500"
77.4296604,"RX_EVENT,2994,4,4238969147,32768,32768,32768,32768"
77.4296604,"COMMIT_EVENT,2994,4,4238969147,4238973058,1070790,1500,1500,1500,1500,1500,1500,1500,1500"
77.4481173,"RX_EVENT,2995,4,4238995330,32768,32768,32768,32768"
77.4683938,"COMMIT_EVENT,2995,4,4238995330,4239013058,1070792,1500,1500,1500,1500,1500,1500,1500,1500"
77.4683938,"RX_EVENT,2996,4,4239014613,32768,32768,32768,32768"
77.4918407,"COMMIT_EVENT,2996,4,4239014613,4239033058,1070793,1500,1500,1500,1500,1500,1500,1500,1500"
77.4918407,"RX_EVENT,2997,4,4239035423,32768,32768,32768,32768"
77.5126782,"COMMIT_EVENT,2997,4,4239035423,4239053058,1070794,1500,1500,1500,1500,1500,1500,1500,1500"
77.5126782,"RX_EVENT,2998,4,4239058692,32768,32768,32768,32768"
77.5318455,"COMMIT_EVENT,2998,4,4239058692,4239073058,1070795,1500,1500,1500,1500,1500,1500,1500,1500"
77.5544847,"RX_EVENT,2999,4,4239079327,32768,32768,32768,32768"
77.5544847,"COMMIT_EVENT,2999,4,4239079327,4239093058,1070796,1500,1500,1500,1500,1500,1500,1500,1500"
77.5544847,"RX_EVENT,3000,4,4239099930,32768,32768,32768,32768"
77.5717903,"COMMIT_EVENT,3000,4,4239099930,4239113058,1070797,1500,1500,1500,1500,1500,1500,1500,1500"
77.5717903,"RX_EVENT,3001,4,4239119983,32768,32768,32768,32768"
77.5909018,"COMMIT_EVENT,3001,4,4239119983,4239133058,1070798,1500,1500,1500,1500,1500,1500,1500,1500"
77.5909018,"RX_EVENT,3002,4,4239137967,32768,32768,32768,32768"
77.6087391,"COMMIT_EVENT,3002,4,4239137967,4239153058,1070799,1500,1500,1500,1500,1500,1500,1500,1500"
77.626736,"RX_EVENT,3003,4,4239156638,32768,32768,32768,32768"
77.626736,"COMMIT_EVENT,3003,4,4239156638,4239173058,1070800,1500,1500,1500,1500,1500,1500,1500,1500"
77.626736,"RX_EVENT,3004,4,4239174626,32768,32768,55705,32768"
77.6438018,"RX_EVENT,3005,4,4239191791,32768,32768,55705,32768"
77.6438018,"COMMIT_EVENT,3005,4,4239191791,4239193058,1070801,1500,1500,1850,1500,1500,1500,1500,1500"
77.6636759,"RX_EVENT,3006,4,4239209662,32768,32768,55705,32768"
77.6636759,"COMMIT_EVENT,3006,4,4239209662,4239213058,1070802,1500,1500,1850,1500,1500,1500,1500,1500"
77.6830965,"RX_EVENT,3007,4,4239229983,32768,32768,55705,32768"
77.7025373,"COMMIT_EVENT,3007,4,4239229983,4239233058,1070803,1500,1500,1850,1500,1500,1500,1500,1500"
77.7249468,"RX_EVENT,3008,4,4239249849,32768,32768,55705,32768"
77.7249468,"COMMIT_EVENT,3008,4,4239249849,4239253058,1070804,1500,1500,1850,1500,1500,1500,1500,1500"
77.7249468,"RX_EVENT,3009,4,4239268323,32768,32768,55705,32768"
77.7249468,"COMMIT_EVENT,3009,4,4239268323,4239273058,1070805,1500,1500,1850,1500,1500,1500,1500,1500"
77.7427191,"RX_EVENT,3010,4,4239291269,32768,32768,55705,32768"
77.7591765,"COMMIT_EVENT,3010,4,4239291269,4239293058,1070806,1500,1500,1850,1500,1500,1500,1500,1500"
77.7759346,"RX_EVENT,3011,4,4239308158,32768,32768,55705,32768"
77.7759346,"COMMIT_EVENT,3011,4,4239308158,4239313058,1070807,1500,1500,1850,1500,1500,1500,1500,1500"
77.7928421,"RX_EVENT,3012,4,4239324637,32768,32768,55705,32768"
77.7928421,"COMMIT_EVENT,3012,4,4239324637,4239333058,1070808,1500,1500,1850,1500,1500,1500,1500,1500"
77.8110084,"RX_EVENT,3013,4,4239341243,32768,32768,55705,32768"
77.8110084,"COMMIT_EVENT,3013,4,4239341243,4239353058,1070809,1500,1500,1850,1500,1500,1500,1500,1500"
77.8110084,"RX_EVENT,3014,4,4239359105,32768,32768,55705,32768"
77.8317162,"COMMIT_EVENT,3014,4,4239359105,4239373058,1070810,1500,1500,1850,1500,1500,1500,1500,1500"
77.8317162,"RX_EVENT,3015,4,4239378719,32768,32768,55705,32768"
77.8523851,"COMMIT_EVENT,3015,4,4239378719,4239393058,1070811,1500,1500,1850,1500,1500,1500,1500,1500"
77.8523851,"RX_EVENT,3016,4,4239397770,32768,32768,55705,32768"
77.8736379,"COMMIT_EVENT,3016,4,4239397770,4239413058,1070812,1500,1500,1850,1500,1500,1500,1500,1500"
77.8736379,"RX_EVENT,3017,4,4239418478,32768,32768,55705,32768"
77.8959131,"COMMIT_EVENT,3017,4,4239418478,4239433058,1070813,1500,1500,1850,1500,1500,1500,1500,1500"
77.8959131,"RX_EVENT,3018,4,4239441530,32768,32768,55705,32768"
77.9156994,"COMMIT_EVENT,3018,4,4239441530,4239453058,1070814,1500,1500,1850,1500,1500,1500,1500,1500"
77.9365314,"RX_EVENT,3019,4,4239462043,32768,32768,55705,32768"
77.9365314,"COMMIT_EVENT,3019,4,4239462043,4239473058,1070815,1500,1500,1850,1500,1500,1500,1500,1500"
77.9365314,"RX_EVENT,3020,4,4239481722,32768,32768,55705,32768"
77.9587763,"COMMIT_EVENT,3020,4,4239481722,4239493058,1070816,1500,1500,1850,1500,1500,1500,1500,1500"
77.9587763,"RX_EVENT,3021,4,4239502756,32768,32768,55705,32768"
77.9833204,"COMMIT_EVENT,3021,4,4239502756,4239513058,1070817,1500,1500,1850,1500,1500,1500,1500,1500"
77.9833204,"RX_EVENT,3022,4,4239525162,32768,32768,55705,32768"
77.9833204,"COMMIT_EVENT,3022,4,4239525162,4239533058,1070818,1500,1500,1850,1500,1500,1500,1500,1500"
78.00787,"RX_EVENT,3023,4,4239549850,32768,32768,55705,32768"
78.00787,"COMMIT_EVENT,3023,4,4239549850,4239553058,1070819,1500,1500,1850,1500,1500,1500,1500,1500"
78.0326601,"RX_EVENT,3024,4,4239573952,32768,32768,55705,32768"
78.055545,"COMMIT_EVENT,3024,4,4239573952,4239593058,1070821,1500,1500,1850,1500,1500,1500,1500,1500"
78.055545,"RX_EVENT,3025,4,4239599217,32768,32768,55705,32768"
78.0840314,"COMMIT_EVENT,3025,4,4239599217,4239613058,1070822,1500,1500,1850,1500,1500,1500,1500,1500"
78.0840314,"RX_EVENT,3026,4,4239622351,32768,32768,55705,32768"
78.1007836,"COMMIT_EVENT,3026,4,4239622351,4239633058,1070823,1500,1500,1850,1500,1500,1500,1500,1500"
78.1221996,"RX_EVENT,3027,4,4239649511,32768,32768,55705,32768"
78.1221996,"COMMIT_EVENT,3027,4,4239649511,4239653058,1070824,1500,1500,1850,1500,1500,1500,1500,1500"
78.1221996,"RX_EVENT,3028,4,4239666430,32768,32768,55705,32768"
78.1221996,"COMMIT_EVENT,3028,4,4239666430,4239673058,1070825,1500,1500,1850,1500,1500,1500,1500,1500"
78.1444234,"RX_EVENT,3029,4,4239688170,32768,32768,55705,32768"
78.1694487,"COMMIT_EVENT,3029,4,4239688170,4239693058,1070826,1500,1500,1850,1500,1500,1500,1500,1500"
78.1694487,"RX_EVENT,3030,4,4239712104,32768,32768,55705,32768"
78.1694487,"COMMIT_EVENT,3030,4,4239712104,4239713058,1070827,1500,1500,1850,1500,1500,1500,1500,1500"
78.1919421,"RX_EVENT,3031,4,4239735877,32768,32768,55705,32768"
78.2167036,"COMMIT_EVENT,3031,4,4239735877,4239753058,1070829,1500,1500,1850,1500,1500,1500,1500,1500"
78.2167036,"RX_EVENT,3032,4,4239758369,32768,32768,55705,32768"
78.249009,"COMMIT_EVENT,3032,4,4239758369,4239773058,1070830,1500,1500,1850,1500,1500,1500,1500,1500"
78.249009,"RX_EVENT,3033,4,4239784185,32768,32768,32768,32768"
78.249009,"COMMIT_EVENT,3033,4,4239784185,4239793058,1070831,1500,1500,1500,1500,1500,1500,1500,1500"
78.278591,"RX_EVENT,3034,4,4239817099,32768,32768,32768,32768"
78.3050778,"COMMIT_EVENT,3034,4,4239817099,4239833058,1070833,1500,1500,1500,1500,1500,1500,1500,1500"
78.3050778,"RX_EVENT,3035,4,4239846019,32768,32768,32768,32768"
78.3050778,"COMMIT_EVENT,3035,4,4239846019,4239853058,1070834,1500,1500,1500,1500,1500,1500,1500,1500"
78.3333444,"RX_EVENT,3036,4,4239872712,32768,32768,32768,32768"
78.3333444,"COMMIT_EVENT,3036,4,4239872712,4239873058,1070835,1500,1500,1500,1500,1500,1500,1500,1500"
78.365512,"RX_EVENT,3037,4,4239901780,32768,32768,32768,32768"
78.365512,"COMMIT_EVENT,3037,4,4239901780,4239913058,1070837,1500,1500,1500,1500,1500,1500,1500,1500"
78.40247,"RX_EVENT,3038,4,4239934264,32768,32768,32768,32768"
78.40247,"COMMIT_EVENT,3038,4,4239934264,4239953058,1070839,1500,1500,1500,1500,1500,1500,1500,1500"
78.4358456,"RX_EVENT,3039,4,4239971288,32768,32768,32768,32768"
78.4358456,"COMMIT_EVENT,3039,4,4239971288,4239973058,1070840,1500,1500,1500,1500,1500,1500,1500,1500"
78.4664313,"RX_EVENT,3040,4,4240004885,32768,32768,32768,32768"
78.4664313,"COMMIT_EVENT,3040,4,4240004885,4240013058,1070842,1500,1500,1500,1500,1500,1500,1500,1500"
78.5010733,"RX_EVENT,3041,4,4240035663,32768,32768,32768,32768"
78.5382358,"COMMIT_EVENT,3041,4,4240035663,4240053058,1070844,1500,1500,1500,1500,1500,1500,1500,1500"
78.5382358,"RX_EVENT,3042,4,4240070860,32768,32768,32768,32768"
78.5382358,"COMMIT_EVENT,3042,4,4240070860,4240073058,1070845,1500,1500,1500,1500,1500,1500,1500,1500"
78.5743184,"RX_EVENT,3043,4,4240108142,32768,32768,32768,32768"
78.5743184,"COMMIT_EVENT,3043,4,4240108142,4240113058,1070847,1500,1500,1500,1500,1500,1500,1500,1500"
78.6113073,"RX_EVENT,3044,4,4240143623,32768,32768,32768,32768"
78.6113073,"COMMIT_EVENT,3044,4,4240143623,4240153058,1070849,1500,1500,1500,1500,1500,1500,1500,1500"
78.6404596,"RX_EVENT,3045,4,4240179245,32768,32768,32768,32768"
78.6750367,"COMMIT_EVENT,3045,4,4240179245,4240193058,1070851,1500,1500,1500,1500,1500,1500,1500,1500"
78.6750367,"RX_EVENT,3046,4,4240209244,32768,32768,32768,32768"
78.6750367,"COMMIT_EVENT,3046,4,4240209244,4240213058,1070852,1500,1500,1500,1500,1500,1500,1500,1500"
78.7098625,"RX_EVENT,3047,4,4240243310,32768,32768,32768,32768"
78.7098625,"COMMIT_EVENT,3047,4,4240243310,4240253058,1070854,1500,1500,1500,1500,1500,1500,1500,1500"
78.7400999,"RX_EVENT,3048,4,4240279705,32768,32768,32768,32768"
78.7693564,"COMMIT_EVENT,3048,4,4240279705,4240293058,1070856,1500,1500,1500,1500,1500,1500,1500,1500"
78.7693564,"RX_EVENT,3049,4,4240309017,32768,32768,32768,32768"
78.7693564,"COMMIT_EVENT,3049,4,4240309017,4240313058,1070857,1500,1500,1500,1500,1500,1500,1500,1500"
78.8011295,"RX_EVENT,3050,4,4240336994,32768,32768,32768,32768"
78.8287086,"COMMIT_EVENT,3050,4,4240336994,4240353058,1070859,1500,1500,1500,1500,1500,1500,1500,1500"
78.8287086,"RX_EVENT,3051,8,4240369621,32768,32768,32768,9830"
78.8287086,"COMMIT_EVENT,3051,8,4240369621,4240373058,1070860,1500,1500,1500,1150,1500,1500,1500,1500"
78.8554336,"RX_EVENT,3052,8,4240395881,32768,32768,32768,9830"
78.8850978,"COMMIT_EVENT,3052,8,4240395881,4240413058,1070862,1500,1500,1500,1150,1500,1500,1500,1500"
78.8850978,"RX_EVENT,3053,8,4240424478,32768,32768,32768,9830"
78.918524,"COMMIT_EVENT,3053,8,4240424478,4240433058,1070863,1500,1500,1500,1150,1500,1500,1500,1500"
78.918524,"RX_EVENT,3054,8,4240454234,32768,32768,32768,9830"
78.9485304,"COMMIT_EVENT,3054,8,4240454234,4240473058,1070865,1500,1500,1500,1150,1500,1500,1500,1500"
78.9485304,"RX_EVENT,3055,8,4240485707,32768,32768,32768,9830"
78.9761604,"COMMIT_EVENT,3055,8,4240485707,4240493058,1070866,1500,1500,1500,1150,1500,1500,1500,1500"
78.9761604,"RX_EVENT,3056,8,4240517536,32768,32768,32768,9830"
79.0152454,"COMMIT_EVENT,3056,8,4240517536,4240533058,1070868,1500,1500,1500,1150,1500,1500,1500,1500"
79.0152454,"RX_EVENT,3057,8,4240546826,32768,32768,32768,9830"
79.0152454,"COMMIT_EVENT,3057,8,4240546826,4240553058,1070869,1500,1500,1500,1150,1500,1500,1500,1500"
79.048718,"RX_EVENT,3058,8,4240583713,32768,32768,32768,9830"
79.048718,"COMMIT_EVENT,3058,8,4240583713,4240593058,1070871,1500,1500,1500,1150,1500,1500,1500,1500"
79.0820067,"RX_EVENT,3059,8,4240618350,32768,32768,32768,9830"
79.1109178,"COMMIT_EVENT,3059,8,4240618350,4240633058,1070873,1500,1500,1500,1150,1500,1500,1500,1500"
79.1109178,"RX_EVENT,3060,8,4240649994,32768,32768,32768,9830"
79.1109178,"COMMIT_EVENT,3060,8,4240649994,4240653058,1070874,1500,1500,1500,1150,1500,1500,1500,1500"
79.1362449,"RX_EVENT,3061,8,4240678024,32768,32768,32768,9830"
79.1650725,"COMMIT_EVENT,3061,8,4240678024,4240693058,1070876,1500,1500,1500,1150,1500,1500,1500,1500"
79.1650725,"RX_EVENT,3062,8,4240702377,32768,32768,32768,9830"
79.1889436,"COMMIT_EVENT,3062,8,4240702377,4240713058,1070877,1500,1500,1500,1150,1500,1500,1500,1500"
79.1889436,"RX_EVENT,3063,8,4240731650,32768,32768,32768,9830"
79.1889436,"COMMIT_EVENT,3063,8,4240731650,4240733058,1070878,1500,1500,1500,1150,1500,1500,1500,1500"
79.2208378,"RX_EVENT,3064,8,4240756926,32768,32768,32768,9830"
79.2531174,"COMMIT_EVENT,3064,8,4240756926,4240773058,1070880,1500,1500,1500,1150,1500,1500,1500,1500"
79.2531174,"RX_EVENT,3065,8,4240790640,32768,32768,32768,9830"
79.2531174,"COMMIT_EVENT,3065,8,4240790640,4240793058,1070881,1500,1500,1500,1150,1500,1500,1500,1500"
79.2873185,"RX_EVENT,3066,8,4240820741,32768,32768,32768,9830"
79.3128152,"COMMIT_EVENT,3066,8,4240820741,4240833058,1070883,1500,1500,1500,1150,1500,1500,1500,1500"
79.3128152,"RX_EVENT,3067,8,4240855613,32768,32768,32768,9830"
79.3412177,"COMMIT_EVENT,3067,8,4240855613,4240873058,1070885,1500,1500,1500,1150,1500,1500,1500,1500"
79.3412177,"RX_EVENT,3068,8,4240881426,32768,32768,32768,9830"
79.3756245,"COMMIT_EVENT,3068,8,4240881426,4240893058,1070886,1500,1500,1500,1150,1500,1500,1500,1500"
79.3756245,"RX_EVENT,3069,8,4240907599,32768,32768,32768,9830"
79.3756245,"COMMIT_EVENT,3069,8,4240907599,4240913058,1070887,1500,1500,1500,1150,1500,1500,1500,1500"
79.4076116,"RX_EVENT,3070,8,4240943939,32768,32768,32768,9830"
79.4076116,"COMMIT_EVENT,3070,8,4240943939,4240953058,1070889,1500,1500,1500,1150,1500,1500,1500,1500"
79.4438706,"RX_EVENT,3071,8,4240977550,32768,32768,32768,32768"
79.4438706,"COMMIT_EVENT,3071,8,4240977550,4240993058,1070891,1500,1500,1500,1500,1500,1500,1500,1500"
79.5017144,"RX_EVENT,3072,8,4241016930,32768,32768,32768,32768"
79.5017144,"COMMIT_EVENT,3072,8,4241016930,4241033058,1070893,1500,1500,1500,1500,1500,1500,1500,1500"
79.5568188,"RX_EVENT,3073,8,4241075198,32768,32768,32768,32768"
79.5568188,"COMMIT_EVENT,3073,8,4241075198,4241093058,1070896,1500,1500,1500,1500,1500,1500,1500,1500"
79.6047391,"RX_EVENT,3074,8,4241128829,32768,32768,32768,32768"
79.6047391,"COMMIT_EVENT,3074,8,4241128829,4241133058,1070898,1500,1500,1500,1500,1500,1500,1500,1500"
79.6572742,"RX_EVENT,3075,8,4241176822,32768,32768,32768,32768"
79.6572742,"COMMIT_EVENT,3075,8,4241176822,4241193058,1070901,1500,1500,1500,1500,1500,1500,1500,1500"
79.7111777,"RX_EVENT,3076,8,4241228570,32768,32768,32768,32768"
79.7111777,"COMMIT_EVENT,3076,8,4241228570,4241233058,1070903,1500,1500,1500,1500,1500,1500,1500,1500"
79.7828977,"RX_EVENT,3077,8,4241281789,32768,32768,32768,32768"
